meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.721897602081298828e+00,1.818654674409660998e-01,2.316802078104990836e-01,6.056503668030188692e-01,5.434764227211363874e-01,-4.624063110145915090e-01,-2.138944461108041040e-01,-4.249458893545352112e+00,-2.651048180397771237e+00,-2.667135468387186847e+00,-2.846773147583007812e+00,-3.618059032189413937e+00,-3.000000000000000000e+00,-1.201148996797464008e+00,-1.188739236812129008e+00,-5.576245475831228759e+00,-5.947826247568653635e+00,-2.938636287446030337e-01,-3.028312325477600098e-01,-3.526982080989184976e-01,-3.526982080989184976e-01,-9.825704369376580871e+00,-1.402633682922933112e+00,-1.663555307812055517e+00,-8.598874427966425316e+00,1.778576169969497273e-02,-2.107571757676634849e+00,4.287827216660389240e-01,-1.015742878338983246e-01,6.269104472453079779e-01,-1.563555925855730777e-01,5.139514023756746042e-01,2.240435622432368490e-02,6.045705467563919910e-01,6.258408296806692306e-01,2.138021795259476221e+00,1.184994883444367986e-02,1.549956381416173201e-02,5.301745378989357604e-01,1.000000000000000000e+00
1.727865219116210938e+00,1.851924418527715055e-01,2.341065888379431914e-01,5.717094255016661464e-01,5.217789960135554850e-01,-4.873135510854602614e-01,-2.299053705843604745e-01,-4.235315074144750724e+00,-2.680514206130302224e+00,-2.658688319741258965e+00,-3.030638694763183594e+00,-3.533982000961649828e+00,-3.000000000000000000e+00,-1.233942597182561940e+00,-1.223829047335013076e+00,-5.441496938402593742e+00,-5.819005567018805891e+00,-2.568534554353192334e-01,-3.268629312515258789e-01,-3.232218398089120592e-01,-3.232218398089120592e-01,-9.676812012547344466e+00,-1.453734417919373634e+00,-1.721256148268022201e+00,-8.499519773149108559e+00,4.201218253582707403e-03,-2.158735210116746739e+00,4.801032558220299507e-01,5.864529940623697257e-02,6.669897268718329997e-01,-1.693277902933392198e-01,5.153577373427253860e-01,2.655628736912518661e-02,6.141833278109771754e-01,6.437146878638486669e-01,2.162730134595065579e+00,1.356797415850863331e-02,2.056221186859463756e-02,5.314040946420099942e-01,1.000000000000000000e+00
1.733793020248413086e+00,1.884523078112430028e-01,2.349159736786574360e-01,5.320797681572457805e-01,3.941324449316754297e-01,-5.124446137899525411e-01,-2.454369260617025872e-01,-4.204952560623269164e+00,-2.678641296481812262e+00,-2.640793426460163573e+00,-2.903043031692504883e+00,-3.532829460158432244e+00,-3.000000000000000000e+00,-1.265862412601364895e+00,-1.257576624668497178e+00,-5.303157569475786204e+00,-5.596743884881893116e+00,-2.180225102140695981e-01,-4.280934333801269531e-01,-2.896489562495015990e-01,-2.896489562495015990e-01,-9.508110130099055368e+00,-1.503013550730199821e+00,-1.778307026391317436e+00,-8.275385181363706266e+00,-1.052095238304516164e-02,-2.284508851550136832e+00,5.294088483179564264e-01,2.247730324241388189e-01,7.015528772613208730e-01,-1.820332231628043473e-01,5.176213446063684387e-01,3.081099437243040029e-02,6.221806610586213537e-01,6.566476870818576117e-01,2.185301993322880776e+00,1.551292104140067352e-02,2.573970801359504179e-02,5.324709085294934141e-01,1.000000000000000000e+00
1.739771366119384766e+00,1.916422521362637355e-01,2.368688946658026873e-01,4.869024429752926153e-01,4.479609684477106057e-01,-5.377656364976388659e-01,-2.612561029367732601e-01,-4.158674243913083046e+00,-2.753780701356770777e+00,-2.613627479061335634e+00,-2.810730695724487305e+00,-3.557357606750164436e+00,-3.000000000000000000e+00,-1.296884456359975957e+00,-1.290173716411067151e+00,-5.161452519965791907e+00,-5.451251649460581383e+00,-1.774473439669179697e-01,-9.565182775259017944e-02,-2.997401957378768023e-01,-2.997401957378768023e-01,-9.320126763878874954e+00,-1.551429819347840411e+00,-1.834650092857614823e+00,-8.205032350817351272e+00,-2.438720827097058674e-02,-2.305819732909060171e+00,5.766733752523123258e-01,3.965123165083355161e-01,7.306489955748531884e-01,-1.944610122757399751e-01,5.207254230133742112e-01,3.516167845411111159e-02,6.285794772194606139e-01,6.647054554979661134e-01,2.205745355011345055e+00,1.767872573280016013e-02,3.102394676133801710e-02,5.333763715126291771e-01,1.000000000000000000e+00
1.745787382125854492e+00,1.948066793188600876e-01,2.394678976723659813e-01,4.355316850285930741e-01,4.310796688344566974e-01,-5.636310161149360454e-01,-2.780340178042724486e-01,-4.095792185928871731e+00,-2.812005870805931451e+00,-2.576786834615120370e+00,-2.982578277587890625e+00,-3.491358407758717419e+00,-3.000000000000000000e+00,-1.327439997211627087e+00,-1.322387312956665451e+00,-5.014392515833293373e+00,-5.322734694110679676e+00,-1.345563408482064460e-01,-3.658156096935272217e-01,-2.645104212489862716e-01,-2.645104212489862716e-01,-9.110184701762165105e+00,-1.600421330760937844e+00,-1.891071013326563133e+00,-8.134740564916612016e+00,-3.856612013190645338e-02,-2.380926201971474754e+00,6.225521693018833957e-01,5.762780092944126409e-01,7.546706282011825806e-01,-2.067841407502442053e-01,5.247155288182980826e-01,3.966939608007891138e-02,6.334650815099251986e-01,6.679880201245964599e-01,2.224340453150489338e+00,2.009622975159075509e-02,3.648906047012978604e-02,5.341327222103471328e-01,1.000000000000000000e+00
1.751689434051513672e+00,1.979404596912779368e-01,2.409955056232589710e-01,3.779075108053859822e-01,3.257380697614524756e-01,-5.900151476583701537e-01,-2.944284374748002420e-01,-4.016037350325746047e+00,-2.762086518230239207e+00,-2.530115020398341130e+00,-2.908018350601196289e+00,-3.431757280967992152e+00,-3.000000000000000000e+00,-1.357474731246945510e+00,-1.353258676312864006e+00,-4.862074139453852695e+00,-5.155659993155905063e+00,-8.936132199659141406e-02,-3.138834536075592041e-01,-2.111208346402275171e-01,-2.111208346402275171e-01,-8.878111489779598742e+00,-1.647687113787664304e+00,-1.947489878905315663e+00,-7.917746511386144270e+00,-5.343293185154127101e-02,-2.436348448468786732e+00,6.669488364700271177e-01,7.639841473848605347e-01,7.734730173172295054e-01,-2.189825175930995016e-01,5.296051009820672562e-01,4.433103268465021785e-02,6.367976011096203592e-01,6.663871048789928864e-01,2.241020323951644855e+00,2.276739383242265546e-02,4.213106686703849135e-02,5.347356339482676191e-01,1.000000000000000000e+00
1.757709264755249023e+00,2.009651196314270472e-01,2.423150105751757377e-01,3.155999970837228830e-01,3.733057845155771659e-01,-6.162428582546919387e-01,-3.110146047438137606e-01,-3.921736019465470235e+00,-2.894370452524220649e+00,-2.474972561196352672e+00,-2.748976230621337891e+00,-3.437051000970665626e+00,-3.000000000000000000e+00,-1.386240786493651456e+00,-1.383363049275119883e+00,-4.708437437961805472e+00,-4.863971074593063548e+00,-4.304522258860288275e-02,-1.383470743894577026e-01,-1.755782537004677013e-01,-1.755782537004677013e-01,-8.630173457427275707e+00,-1.694377654018933699e+00,-2.002483644748343394e+00,-7.758341527117284642e+00,-6.869959416863803681e-02,-2.521064668008643483e+00,7.087711693591671747e-01,9.547480734806299552e-01,7.866792101267208182e-01,-2.307507825597596707e-01,5.352540371651670625e-01,4.902613558582658015e-02,6.385219345005168634e-01,6.600341402735807605e-01,2.255399950482512850e+00,2.562011242693884583e-02,4.780435654749304319e-02,5.351727599461204576e-01,1.000000000000000000e+00
1.763663530349731445e+00,2.039998051113367517e-01,2.440092434755692097e-01,2.461452384963820350e-01,3.484055196065805049e-01,-6.433483819325545028e-01,-3.278883934105558118e-01,-3.809148874611196334e+00,-2.884920516679318592e+00,-2.409172948634875411e+00,-2.962841510772705078e+00,-3.300332822830398527e+00,-3.000000000000000000e+00,-1.414870984743629378e+00,-1.411645820051761202e+00,-4.547421006181565417e+00,-4.737081726788120228e+00,6.220252980611462590e-03,-3.069690763950347900e-01,-1.931152974627387553e-01,-1.931152974627387553e-01,-8.356569880792761751e+00,-1.739534213462317069e+00,-2.058219366676183881e+00,-7.622002243467438376e+00,-8.387914993498660210e-02,-2.536514997072738087e+00,7.496651504365985375e-01,1.156097918469356500e+00,7.948023887415160971e-01,-2.425524979514577240e-01,5.418861801100476328e-01,5.393993059035739890e-02,6.387038830122548916e-01,6.486720335464326581e-01,2.268043322028489683e+00,2.876714908573596574e-02,5.373273304806769346e-02,5.354611132765736414e-01,1.000000000000000000e+00
1.769589185714721680e+00,2.069486523960217816e-01,2.452231883487054342e-01,1.716509027563688505e-01,2.699556140819501238e-01,-6.704853137163926391e-01,-3.447621820772978629e-01,-3.681608830660593412e+00,-2.881044181682978156e+00,-2.334664417735950792e+00,-2.985901594161987305e+00,-3.233734706720026608e+00,-3.000000000000000000e+00,-1.442458039843288020e+00,-1.438873979036731310e+00,-4.384025759283048274e+00,-4.542789727552196233e+00,5.691362908554253863e-02,-1.693467944860458374e-01,-1.230449624266831965e-01,-1.230449624266831965e-01,-8.065634589943641686e+00,-1.783636161114029228e+00,-2.112943353559680659e+00,-7.423833909235174389e+00,-9.953899372859244254e-02,-2.611088567601028032e+00,7.883256892164922647e-01,1.361797024055022121e+00,7.975221550545938953e-01,-2.540147861352206604e-01,5.493040257265064952e-01,5.891972164522218947e-02,6.373184361252270946e-01,6.325976399139392470e-01,2.278528845588184026e+00,3.211263549319731680e-02,5.973186286083009833e-02,5.355897158514606460e-01,1.000000000000000000e+00
1.775586843490600586e+00,2.053344519155864134e-01,2.472017189704673046e-01,1.565316448276945493e-01,3.172071991311149475e-01,-6.814149579528958611e-01,-3.624029611379827043e-01,-3.660283259572530312e+00,-2.991148498986885063e+00,-2.290678847340132052e+00,-2.830382347106933594e+00,-3.172177754192273991e+00,-3.000000000000000000e+00,-1.467707963832900475e+00,-1.464855778631544370e+00,-4.271500558995946051e+00,-4.276557175223474339e+00,8.017571432178449697e-02,-1.413762271404266357e-01,-1.286953239634268387e-01,-1.286953239634268387e-01,-7.931783818568476363e+00,-1.827258739769527018e+00,-2.149122921785796336e+00,-7.267705674210359845e+00,-1.152012421675153997e-01,-2.673941299855770115e+00,7.828795534635304421e-01,1.297982527676595055e+00,7.739183247022793921e-01,-2.517086993205879253e-01,5.530441499489686663e-01,5.864186425221529220e-02,6.496079827083480751e-01,6.263095304741312930e-01,2.302962946597329363e+00,3.229263119276071237e-02,5.788628908734771983e-02,5.356824347954510790e-01,1.000000000000000000e+00
1.781516075134277344e+00,2.055782291671039985e-01,2.488642691166359222e-01,7.798997717975453270e-02,1.268252987807270138e-01,-7.031776860797123163e-01,-3.799478663994247385e-01,-3.487102102858223418e+00,-2.821536325661916145e+00,-2.208678762595695844e+00,-2.949687480926513672e+00,-2.938993651150616504e+00,-2.938993651150616504e+00,-1.492676440896385515e+00,-1.490166461631657446e+00,-4.183803289466116127e+00,-4.219874412970335165e+00,9.957913736805679150e-02,-5.669950693845748901e-02,-1.881244497793082004e-01,-1.881244497793082004e-01,-7.670905392324339545e+00,-1.870114328031082129e+00,-2.195854126976097831e+00,-7.041410738632251309e+00,-1.310835972827888163e-01,-2.694711026881189131e+00,7.925100419167847576e-01,1.351244438649189306e+00,7.585262466293656303e-01,-2.548447134106908152e-01,5.598779136210083607e-01,6.064331342249040802e-02,6.532425510898907106e-01,6.019929288476078000e-01,2.316037282524728624e+00,3.424813266408488488e-02,6.018708674330497388e-02,5.357741132997894118e-01,1.000000000000000000e+00
1.787532091140747070e+00,2.054756290571599919e-01,2.500818620896182454e-01,2.243566645702799178e-03,1.923159420294631161e-01,-7.236310764402986706e-01,-3.974927716608667727e-01,-3.315682873119037311e+00,-2.988224160856463918e+00,-2.132149773564208317e+00,-2.772121667861938477e+00,-2.912709517668552905e+00,-2.912709517668552905e+00,-1.516878084936109872e+00,-1.514134911442370779e+00,-4.097228259140173634e+00,-3.945076884904565873e+00,1.186554221725550917e-01,-2.894528210163116455e-01,-1.437325655165677674e-01,-1.437325655165677674e-01,-7.412911132259210945e+00,-1.911627683103237496e+00,-2.240509161376408542e+00,-6.933301045761029791e+00,-1.474109095712485273e-01,-2.795908218827000802e+00,8.005703113030762097e-01,1.399304206505149750e+00,7.439070020409985773e-01,-2.575348419543992406e-01,5.665596130809644748e-01,6.256438372628281286e-02,6.565007415687009740e-01,5.796956779640680679e-01,2.328492545523019430e+00,3.613123515058669355e-02,6.233442223152607653e-02,5.358642982231917040e-01,1.000000000000000000e+00
1.793539047241210938e+00,2.050221955527931073e-01,2.513101853292410426e-01,-7.271306309797864742e-02,2.016991573666802040e-01,-7.433139019348047327e-01,-4.153252983200373394e-01,-3.141464369257505496e+00,-3.002411985116292925e+00,-2.059078834018492898e+00,-2.678778648376464844e+00,-2.642293421079290994e+00,-2.642293421079290994e+00,-1.540954290593077758e+00,-1.536952875662169538e+00,-4.009472994540260515e+00,-3.833006780209152087e+00,1.379115081199753234e-01,-1.462054252624511719e-01,-2.054647804230838037e-01,-2.054647804230838037e-01,-7.150937363797766011e+00,-1.952278173982206821e+00,-2.284268192527882491e+00,-6.835418765325444568e+00,-1.640151129907962968e-01,-2.800712827749612721e+00,8.072674438542435382e-01,1.443417237864849767e+00,7.296746882625946284e-01,-2.598485873749858399e-01,5.732666237824002309e-01,6.445589066008050594e-02,6.594675461318733056e-01,5.588333757532382151e-01,2.340657711424221077e+00,3.799178158816696182e-02,6.438478009985715289e-02,5.359553864323638450e-01,1.000000000000000000e+00
1.799519300460815430e+00,2.042185419939208657e-01,2.531895354277577392e-01,-1.456087702781303506e-01,2.103893682539883514e-01,-7.618811676430112811e-01,-4.340206891723936145e-01,-2.967308823550524721e+00,-3.067557482687754966e+00,-1.990758597599239010e+00,-2.568931818008422852e+00,-2.462346181156600089e+00,-2.462346181156600089e+00,-1.564499316625663994e+00,-1.559674966082725600e+00,-3.921983797480280032e+00,-3.799343092450005788e+00,1.570284585479964079e-01,-3.490787744522094727e-01,-1.886540781845538195e-01,-1.886540781845538195e-01,-6.889292621030804753e+00,-1.993695655255119270e+00,-2.326380484268675275e+00,-6.866900575137760754e+00,-1.808311537446358752e-01,-2.857168114433766615e+00,8.124621468185324602e-01,1.482766162294012702e+00,7.160753774481243283e-01,-2.617397079537227000e-01,5.798871156583356168e-01,6.628556566887322532e-02,6.620874764905000376e-01,5.397839921270843888e-01,2.352323256970858978e+00,3.979816140561309723e-02,6.630188979914564129e-02,5.360458702921170326e-01,1.000000000000000000e+00
1.805514574050903320e+00,2.030618175714717921e-01,2.536564977033287649e-01,-2.166981134626695393e-01,7.462331754521445148e-02,-7.793976418999548628e-01,-4.515655944338355932e-01,-2.792607490297996264e+00,-2.960552772803509924e+00,-1.926950819156388661e+00,-2.388616561889648438e+00,-2.245544195479513672e+00,-2.245544195479513672e+00,-1.587595400450751981e+00,-1.580671328116910468e+00,-3.834454884908346628e+00,-3.425159263723029035e+00,1.760730793757794288e-01,-1.753580719232559204e-01,-1.252245652374491813e-01,-1.252245652374491813e-01,-6.627062375206342892e+00,-2.032236922550746172e+00,-2.366993042350706844e+00,-6.385712036526538959e+00,-1.979090967305068005e-01,-2.885929455258295473e+00,8.161723992815694828e-01,1.517487955377248454e+00,7.030616091148651492e-01,-2.632147637327477696e-01,5.864442200574124797e-01,6.805979694527186652e-02,6.643696492234170137e-01,5.224811565070552888e-01,2.363529899123847144e+00,4.155668228029707478e-02,6.809243664835307186e-02,5.361360660129649292e-01,1.000000000000000000e+00
1.811470031738281250e+00,2.015708253826744567e-01,2.546944966437649782e-01,-2.851326012282839883e-01,1.477070991149576074e-01,-7.956621692909635613e-01,-4.693981210930062153e-01,-2.619510657099112905e+00,-2.977171147676956675e+00,-1.868379307634796760e+00,-2.179142951965332031e+00,-2.194198725782455117e+00,-2.194198725782455117e+00,-1.609965075276988955e+00,-1.601284194954123663e+00,-3.747960540754078806e+00,-3.403847192263993904e+00,1.948126848216453766e-01,-2.336842417716979980e-01,-2.527321916333751251e-01,-2.527321916333751251e-01,-6.367471197853191711e+00,-2.070682316047129934e+00,-2.405627244567952516e+00,-6.381018339940951023e+00,-2.147036244492412094e-01,-2.829464048561999068e+00,8.183720801254281696e-01,1.547217120084951603e+00,6.907853800720111792e-01,-2.642610953478659042e-01,5.928583255611910019e-01,6.975754340492557048e-02,6.662904805258502705e-01,5.071143133175013418e-01,2.374146155519657242e+00,4.324639675949182305e-02,6.973610859348156055e-02,5.362248708792517471e-01,1.000000000000000000e+00
1.817457437515258789e+00,1.997343565301612500e-01,2.553750901209083657e-01,-3.516981321493091173e-01,3.523836497743904062e-03,-8.108708961942809879e-01,-4.870389001536910567e-01,-2.446107563690361530e+00,-2.837252138597178064e+00,-1.814326728383633736e+00,-2.255567312240600586e+00,-1.990305216839719948e+00,-1.990305216839719948e+00,-1.631863100880124762e+00,-1.621417692795122711e+00,-3.661542470510749325e+00,-3.288188935730510742e+00,2.134561157243126672e-01,-2.684053480625152588e-01,-1.915904583930711502e-01,-1.915904583930711502e-01,-6.107650034201110856e+00,-2.108456592948813935e+00,-2.442733997074405750e+00,-6.125441074327689250e+00,-2.316638100327826910e-01,-2.833728302099434160e+00,8.191079450623135472e-01,1.572352967292005133e+00,6.791017699615515824e-01,-2.648965724374221509e-01,5.992014953858531001e-01,7.139846209081168737e-02,6.678763548743678058e-01,4.934867835181933060e-01,2.384296635377129547e+00,4.488675854463997084e-02,7.125303491213053064e-02,5.363132737409140871e-01,1.000000000000000000e+00
1.823425531387329102e+00,1.975413924238367258e-01,2.550922438698585704e-01,-4.166779872799537543e-01,-1.085190040860100069e-01,-8.250834731220066942e-01,-5.033374460249759874e-01,-2.271618514100154584e+00,-2.704975132683220096e+00,-1.764587264876553263e+00,-1.858989000320434570e+00,-1.944232657990859980e+00,-1.944232657990859980e+00,-1.653383823203782299e+00,-1.640208957446721794e+00,-3.574813947543624693e+00,-3.197068379690745310e+00,2.320861595306169534e-01,-2.366614937782287598e-01,-1.824389788873522211e-01,-1.824389788873522211e-01,-5.846432461643779277e+00,-2.143546403471697559e+00,-2.478467296325788993e+00,-5.902043512373965406e+00,-2.482452021551174171e-01,-2.813494136769230103e+00,8.183714827897432542e-01,1.592971103196362037e+00,6.679631917085266934e-01,-2.651207286891654746e-01,6.055015885216024074e-01,7.298944944017105030e-02,6.691316781320946205e-01,4.815515181768432740e-01,2.394023077316965953e+00,4.648472188334462629e-02,7.264899221018961128e-02,5.364016675929051958e-01,1.000000000000000000e+00
1.829419374465942383e+00,1.950096478152438806e-01,2.548742551532988121e-01,-4.795217231197739238e-01,7.430236086077623980e-03,-8.381781406700028469e-01,-5.195401180970180555e-01,-2.097510370090915899e+00,-2.741023681198532458e+00,-1.719588774122343011e+00,-1.863394379615783691e+00,-1.887115532414061825e+00,-1.887115532414061825e+00,-1.674345251280964675e+00,-1.659096095897563794e+00,-3.488504546913013371e+00,-3.069597796977891591e+00,2.505459288352760439e-01,-1.985189318656921387e-01,-1.633670097334636861e-01,-1.633670097334636861e-01,-5.586014917003929270e+00,-2.178636213994582072e+00,-2.512523391950967522e+00,-5.810621478176424048e+00,-2.646658629437192434e-01,-2.733593445112454834e+00,8.161657993373978570e-01,1.608888433404302987e+00,6.574645743617253402e-01,-2.649308122004967458e-01,6.117054695676422682e-01,7.451700487337520329e-02,6.700451860597969045e-01,4.714125656285261812e-01,2.403242696369009224e+00,4.802674329403311404e-02,7.391197268374583018e-02,5.364893081671102681e-01,1.000000000000000000e+00
1.835376739501953125e+00,1.921162966156799712e-01,2.539542283142579016e-01,-5.407700588788344476e-01,-1.629383582122581053e-01,-8.502659168243624777e-01,-5.349757997751173333e-01,-1.922271485299205551e+00,-2.587176006722503363e+00,-1.678951961095208389e+00,-1.922511696815490723e+00,-1.668976831092675583e+00,-1.668976831092675583e+00,-1.694928117085737540e+00,-1.677216243954462893e+00,-3.401865475961471930e+00,-2.986098458963876379e+00,2.689953768103805487e-01,-2.044151425361633301e-01,-1.612786035132031670e-01,-1.612786035132031670e-01,-5.324136961260677481e+00,-2.212192043729580337e+00,-2.545194033910100018e+00,-5.573274465686379742e+00,-2.810215714608594317e-01,-2.750114364934761468e+00,8.124681273711331642e-01,1.620231706159358964e+00,6.475162805536776034e-01,-2.643241569811642933e-01,6.178667992400903586e-01,7.599424352097772228e-02,6.706239760806074202e-01,4.629862506428423785e-01,2.412034345182313189e+00,4.952608196112961991e-02,7.505262229042397593e-02,5.365769550009161781e-01,1.000000000000000000e+00
1.841347455978393555e+00,1.888962056047454041e-01,2.526319528192124131e-01,-5.997059709483636425e-01,-1.516172937078446026e-01,-8.612068675780690796e-01,-5.498362386577595462e-01,-1.747966317051179885e+00,-2.526072938014429781e+00,-1.643145033838834479e+00,-1.486942052841186523e+00,-1.642905212095862044e+00,-1.642905212095862044e+00,-1.714891101837032750e+00,-1.694761149215904927e+00,-3.315916891577373349e+00,-2.921174669553163739e+00,2.872174483966425385e-01,-1.483267992734909058e-01,-1.367075546418240473e-01,-1.367075546418240473e-01,-5.063883208628553234e+00,-2.244597387873664474e+00,-2.576097969415101829e+00,-5.447247607567593519e+00,-2.972042858385471331e-01,-2.677690231722274383e+00,8.073253708604113399e-01,1.626877868455068210e+00,6.382341103005195748e-01,-2.633088497692064323e-01,6.239131794217751548e-01,7.740389855687634935e-02,6.708620001025700219e-01,4.563678192926232668e-01,2.420295554421333151e+00,5.096519364707452482e-02,7.605779850232519124e-02,5.366635768162513198e-01,1.000000000000000000e+00
1.847362756729125977e+00,1.853226183534140148e-01,2.521490900075212815e-01,-6.568731009430734957e-01,-1.771703202059655702e-01,-8.711065818761696278e-01,-5.648884251388873734e-01,-1.573025430091426813e+00,-2.441411317438109130e+00,-1.611815425064719420e+00,-1.486625790596008301e+00,-1.511187313962859546e+00,-1.511187313962859546e+00,-1.734417287176938771e+00,-1.711922559280375511e+00,-3.229883420589882093e+00,-2.840093336167318405e+00,3.053770581563952646e-01,-2.270777523517608643e-01,-1.048324344986251155e-01,-1.048324344986251155e-01,-4.802908850681308905e+00,-2.276810984419262773e+00,-2.605523869053108399e+00,-5.281504653605427535e+00,-3.127393351313660919e-01,-2.618581637644074700e+00,8.007008018613532840e-01,1.628917077865025931e+00,6.295304786650390838e-01,-2.618784418034998396e-01,6.298995883518090366e-01,7.875905286358841906e-02,6.707636091423019309e-01,4.514861526468934017e-01,2.428103869494854905e+00,5.235737759100933530e-02,7.693739790268327994e-02,5.367499572001805941e-01,1.000000000000000000e+00
1.853400945663452148e+00,1.813723430756937205e-01,2.506138276704014678e-01,-7.125337520848233908e-01,-4.383076628028783617e-01,-8.799997221620472487e-01,-5.783107570328867020e-01,-1.396557570529353143e+00,-2.151521156132155888e+00,-1.584870747318888107e+00,-1.630508184432983398e+00,-1.405513192398053057e+00,-1.405513192398053057e+00,-1.753598716599107377e+00,-1.728700474147874644e+00,-3.143330091608440569e+00,-2.815387294764383430e+00,3.235648412320824008e-01,-9.984175115823745728e-02,-8.201000951521519866e-02,-8.201000951521519866e-02,-4.539887662137793711e+00,-2.307011231180761346e+00,-2.633598438761154625e+00,-4.966908450896539762e+00,-3.276969293624852342e-01,-2.589828818935034249e+00,7.925393264610249844e-01,1.626292159330404274e+00,6.213699782527726256e-01,-2.600196438853146219e-01,6.358553277599163778e-01,8.006574029979551810e-02,6.703233813470248492e-01,4.483420702101312827e-01,2.435492023855310606e+00,5.370896521705548210e-02,7.769401618752169725e-02,5.368365280950343488e-01,1.000000000000000000e+00
1.859324693679809570e+00,1.770518561341631880e-01,2.483293302427624916e-01,-7.664779028767156888e-01,-4.586858843421093290e-01,-8.878393834853142152e-01,-5.907743509344575150e-01,-1.219118734335765453e+00,-2.057108121553158142e+00,-1.562476386212267698e+00,-1.314205050468444824e+00,-1.490071952993418325e+00,-1.490071952993418325e+00,-1.772366053468250158e+00,-1.744807272420674016e+00,-3.056533600435258791e+00,-2.668964783884793412e+00,3.417212415197568021e-01,-1.008917838335037231e-01,-3.209921511364366431e-02,-3.209921511364366431e-02,-4.275652334771024243e+00,-2.335581623355131420e+00,-2.660205436953564373e+00,-4.726072905437951555e+00,-3.424450206916950235e-01,-2.515794005895267471e+00,7.828411022304635480e-01,1.618930485283101461e+00,6.137890175856455244e-01,-2.577311262006887205e-01,6.417602001544970847e-01,8.131880206658159693e-02,6.695368120628835129e-01,4.469762375555177414e-01,2.442428302212857005e+00,5.501478666823711450e-02,7.832301186532486525e-02,5.369230070066373095e-01,1.000000000000000000e+00
1.865658760070800781e+00,1.724707377920182694e-01,2.470598106062444899e-01,-8.174817514922239070e-01,-3.106396857577902182e-01,-8.944660249827762755e-01,-6.039090614307283111e-01,-1.044885098531487699e+00,-2.101823137210184989e+00,-1.545052978055423409e+00,-1.423332095146179199e+00,-1.402717842189272313e+00,-1.402717842189272313e+00,-1.790289363233441122e+00,-1.761297565890444616e+00,-2.971531498006569905e+00,-2.588126692813823571e+00,3.594219102122160336e-01,-9.085909277200698853e-02,-4.652757893168446568e-02,-4.652757893168446568e-02,-4.016416596538057604e+00,-2.365206627321172927e+00,-2.684755388216217398e+00,-4.689949830024009003e+00,-3.568492508244838213e-01,-2.412462822967975207e+00,7.718681792369750383e-01,1.607112291263263160e+00,6.069518760039187555e-01,-2.550762535423451993e-01,6.474771238295176090e-01,8.249012388893994796e-02,6.684302045087804345e-01,4.473801270687118858e-01,2.448760610217259881e+00,5.624531348381767160e-02,7.881256625240951053e-02,5.370073714526334419e-01,1.000000000000000000e+00
1.871650695800781250e+00,1.671915358737727786e-01,2.442656948856371524e-01,-8.699754074465602116e-01,-5.712368893513641854e-01,-9.003926006168256890e-01,-6.152221697413849943e-01,-8.582076163203424812e-01,-1.793824063058181428e+00,-1.531386074744006009e+00,-1.399561643600463867e+00,-1.168049613869649672e+00,-1.168049613869649672e+00,-1.808939695115977742e+00,-1.776541499970058169e+00,-2.880706582223460543e+00,-2.480261927539105127e+00,3.782468533289478074e-01,6.755932420492172241e-02,-2.128777592517805406e-02,-2.128777592517805406e-02,-3.738914198543803025e+00,-2.391763669711443274e+00,-2.709332295732803431e+00,-4.274085990597286333e+00,-3.709564748557478420e-01,-2.365060952409545614e+00,7.585237339039707649e-01,1.589423877825055342e+00,6.002910419774778461e-01,-2.517852852930424490e-01,6.535133341889292069e-01,8.368037359069502301e-02,6.668785146293707555e-01,4.497239423906336242e-01,2.455020956289814649e+00,5.750709887214444649e-02,7.919681965798464063e-02,5.370971563578080810e-01,1.000000000000000000e+00
1.877892494201660156e+00,1.618429620083254861e-01,2.398894213283750410e-01,-9.176154238392371099e-01,-8.177100077007302126e-01,-9.048882992002873493e-01,-6.247136758664273426e-01,-6.815243858605199989e-01,-1.498881146553264543e+00,-1.523197050519968343e+00,-1.082711815834045410e+00,-1.280911560937733507e+00,-1.280911560937733507e+00,-1.826066634290828716e+00,-1.791593686451186107e+00,-2.794979649187411042e+00,-2.408610493872147984e+00,3.959311661547140204e-01,-1.116546336561441422e-02,-1.837461067384454916e-02,-1.837461067384454916e-02,-3.476504035047931040e+00,-2.416307362317613450e+00,-2.730954933491116066e+00,-3.907491640425412527e+00,-3.848242545380523016e-01,-2.316591154253994755e+00,7.443867576537428477e-01,1.567912292534288099e+00,5.946175814748677624e-01,-2.482467643244490318e-01,6.591418960108459402e-01,8.474546855182873983e-02,6.650624940731830748e-01,4.537560201884787148e-01,2.460448620126690855e+00,5.864758925700641612e-02,7.942737990070369847e-02,5.371815603205774003e-01,1.000000000000000000e+00
