meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
3.330874443054199219e-01,1.748982453328764008e-01,1.911109955647910530e-02,1.071784993827365362e+00,9.863140185085088607e-01,-4.736592661971990026e-01,-1.604927399325352111e-01,-3.606360562886862020e+00,-2.387588290853011053e+00,-2.131144823873505345e+00,-2.403011083602905273e+00,-2.342593855995331431e+00,-2.342593855995331431e+00,-1.300943166857803979e+00,-1.255371527285911615e+00,-4.360278280078988544e+00,-4.463918547393818770e+00,-2.455339186198117751e-01,-3.668176531791687012e-01,-3.979296233475441702e-01,-3.979296233475441702e-01,-7.966638842965850564e+00,-1.415864267218446937e+00,-1.774602433055002981e+00,-6.851506838246829822e+00,-1.413816403760561058e-01,-1.401274272344502192e+00,3.323584646009569710e-02,-5.250741602948227893e-02,3.498021386598066940e-01,-5.277649978011442200e-02,2.224854044181869273e-01,1.547363590134145928e-02,5.058102576599869948e-01,3.397182836578220844e-01,1.154693006384544196e+00,1.111914293334887310e-01,1.073393997199856842e-01,2.963846610305863605e-01,1.000000000000000000e+00
3.390626907348632812e-01,1.812738689688179750e-01,2.458442563708723716e-02,1.033496958312196012e+00,1.033015598374734223e+00,-4.953080930080111521e-01,-1.749696836182059456e-01,-3.545877725703254768e+00,-2.434887217751741328e+00,-2.139759595958564020e+00,-2.344029664993286133e+00,-2.416596509983798491e+00,-2.416596509983798491e+00,-1.326804556039719030e+00,-1.282503812471638804e+00,-4.245599400264866041e+00,-4.433791329502836831e+00,-2.293313036477233613e-01,-4.158670306205749512e-01,-4.061391921622423129e-01,-4.061391921622423129e-01,-7.791477125968120809e+00,-1.457473496089844778e+00,-1.822112649047730182e+00,-6.868678547254578604e+00,-1.503852579811187085e-01,-1.401871619377007105e+00,5.581291723140169303e-02,-6.297327403781416422e-03,3.543569659829408636e-01,-5.311498461081742839e-02,2.263351426103354380e-01,1.757041351044477673e-02,5.176066448736036385e-01,3.489845936569286877e-01,1.172171287371772896e+00,1.111978179711226172e-01,1.108988784223116086e-01,2.971819242928284144e-01,1.000000000000000000e+00
3.450882434844970703e-01,1.874472528212092759e-01,3.065300416893765312e-02,9.939780998994640626e-01,1.079292333306875573e+00,-5.166697498285552914e-01,-1.903094914970623608e-01,-3.481583198291530401e+00,-2.538232432209027056e+00,-2.143646140900925090e+00,-2.263596773147583008e+00,-2.404094360425061971e+00,-2.404094360425061971e+00,-1.352013736904213337e+00,-1.308006243070237717e+00,-4.127846895808560568e+00,-4.211563352998470400e+00,-2.132995497701486443e-01,-3.745985627174377441e-01,-3.667217868179504792e-01,-3.667217868179504792e-01,-7.609430094100090969e+00,-1.498315734567300161e+00,-1.868683486732768628e+00,-6.749795785207497900e+00,-1.596564873281247077e-01,-1.458940098902151483e+00,7.799538330011812626e-02,3.972975029020053839e-02,3.554659603523058209e-01,-5.332182259035916916e-02,2.304950715014532081e-01,1.958917863809320203e-02,5.286914112766822882e-01,3.572215433940506557e-01,1.189157619471079785e+00,1.110806920491658883e-01,1.143312879940800997e-01,2.978728682669704031e-01,1.000000000000000000e+00
3.510780334472656250e-01,1.934881367064337776e-01,3.758731120923097802e-02,9.527612700072309870e-01,1.136783826842854728e+00,-5.379889399715669374e-01,-2.065121635691044288e-01,-3.412702124911686674e+00,-2.656492201814543375e+00,-2.142810635118355123e+00,-2.397426128387451172e+00,-2.376500134755695548e+00,-2.376500134755695548e+00,-1.376856917835342253e+00,-1.332645809475650811e+00,-4.005633695220971013e+00,-4.014057708952770476e+00,-1.972546428816972508e-01,-1.932556629180908203e-01,-3.766663743666621711e-01,-3.766663743666621711e-01,-7.418335820132657688e+00,-1.539157973044755323e+00,-1.914845857806909191e+00,-6.670549910767313406e+00,-1.689248523598734508e-01,-1.519708374971688647e+00,1.000365600386994291e-01,8.610464241826765175e-02,3.531136905885086108e-01,-5.339832634469726669e-02,2.350158464376711498e-01,2.155263957623168580e-02,5.391869221419172131e-01,3.645159561257793612e-01,1.205844423909057106e+00,1.108376840774755595e-01,1.176752839461701061e-01,2.984646122029452342e-01,1.000000000000000000e+00
3.571121692657470703e-01,1.993103699826769826e-01,4.417044738832517914e-02,9.104235238069340319e-01,1.094143700797054919e+00,-5.589633811090648496e-01,-2.222354666449322669e-01,-3.340191648490582921e+00,-2.625575710361435888e+00,-2.137245411473778667e+00,-2.352731227874755859e+00,-2.337706289016441730e+00,-2.337706289016441730e+00,-1.400980542729275191e+00,-1.356806006884849536e+00,-3.880673212514124337e+00,-4.017297943761556134e+00,-1.814238954945381899e-01,-3.559477627277374268e-01,-3.766131952194669008e-01,-3.766131952194669008e-01,-7.220864861004707258e+00,-1.579041473529781747e+00,-1.959943923838340041e+00,-6.642873654122992022e+00,-1.780650192566070877e-01,-1.531432009564380969e+00,1.216235258592879287e-01,1.321716231845928569e-01,3.473191914063615826e-01,-5.334287335452495005e-02,2.398348957307736562e-01,2.343274433468595097e-02,5.489420149851511610e-01,3.707605716201776147e-01,1.221994000380000278e+00,1.104717176192740596e-01,1.208831144272577429e-01,2.989483609057501656e-01,1.000000000000000000e+00
3.634517192840576172e-01,2.043255499922786989e-01,5.163851153042117725e-02,8.651114387873151124e-01,1.178965381516078548e+00,-5.772506329300628458e-01,-2.391092553116743180e-01,-3.240695049367456004e+00,-2.730108112098408313e+00,-2.165155391068395385e+00,-2.179394245147705078e+00,-2.351101515764020711e+00,-2.351101515764020711e+00,-1.423950310147435783e+00,-1.380774456695562868e+00,-3.837248420247009406e+00,-3.720591754540681251e+00,-1.632435831697598427e-01,-4.037862122058868408e-01,-3.407523746656428432e-01,-3.407523746656428432e-01,-7.077943469614465855e+00,-1.619883712007237131e+00,-2.001200943077498628e+00,-6.450699866639089564e+00,-1.874707437812531408e-01,-1.551142730582329765e+00,1.353098427352426025e-01,1.380659934582935122e-01,3.623176335465676523e-01,-5.381123535772457112e-02,2.417940344774169581e-01,2.494402320885336088e-02,5.627489778785071950e-01,3.820334969200150366e-01,1.234749370624681930e+00,1.103179512064379475e-01,1.230278548963759655e-01,2.998977547577796887e-01,1.000000000000000000e+00
3.694667816162109375e-01,2.096551863056301812e-01,5.886777010872784599e-02,8.195993576850053586e-01,1.223338538835301526e+00,-5.977983634139549807e-01,-2.561747915769020945e-01,-3.152700235263035999e+00,-2.826735419482185208e+00,-2.162596899032307451e+00,-2.329801559448242188e+00,-2.310229643708029634e+00,-2.310229643708029634e+00,-1.447640036350885673e+00,-1.402729556722176030e+00,-3.731060403434884876e+00,-3.632881459500546306e+00,-1.475016893442526733e-01,-3.763649761676788330e-01,-3.766865956248844904e-01,-3.766865956248844904e-01,-6.883760638697920875e+00,-1.658904348299078180e+00,-2.045438399764840653e+00,-6.459616878982731514e+00,-1.973070214681742485e-01,-1.603396880646883682e+00,1.532099853565658254e-01,1.687011123788471068e-01,3.595772059005285515e-01,-5.373807395658660585e-02,2.459794401937931696e-01,2.645874099572168014e-02,5.743529649411603932e-01,3.859899348717149570e-01,1.250548755669234957e+00,1.097463409372758381e-01,1.254328847177299533e-01,3.004493395067963091e-01,1.000000000000000000e+00
3.753950595855712891e-01,2.144515440345158286e-01,6.543932986740591540e-02,7.765345999352235573e-01,1.066144086462126772e+00,-6.166981488614040607e-01,-2.725692112474298878e-01,-3.067596921963734236e+00,-2.688728643288867737e+00,-2.159862302161579706e+00,-2.371302366256713867e+00,-2.266635468203272996e+00,-2.266635468203272996e+00,-1.469583960898429353e+00,-1.424205287752575044e+00,-3.631922275716011228e+00,-3.451163908246567935e+00,-1.328725201953262491e-01,-3.707749843597412109e-01,-3.485421694527179315e-01,-3.485421694527179315e-01,-6.699519197679745020e+00,-1.696774499000004877e+00,-2.086282109759833414e+00,-6.139892551535435672e+00,-2.071298813800239724e-01,-1.622584556826740965e+00,1.696675087174444041e-01,1.961673984323200060e-01,3.569945924832780282e-01,-5.365526481020812394e-02,2.499283466130474973e-01,2.785634469823844439e-02,5.849822244034846852e-01,3.896929128109723472e-01,1.265045831115713781e+00,1.091842652385072721e-01,1.276084201934709617e-01,3.009577372711801369e-01,1.000000000000000000e+00
3.813154697418212891e-01,2.189286416884943520e-01,7.221958202184802778e-02,7.342203340609372297e-01,1.257301553417405460e+00,-6.347497810114393069e-01,-2.895388737134147461e-01,-2.982218623441057925e+00,-2.890051262966924384e+00,-2.156875683798935128e+00,-2.112974166870117188e+00,-2.293852372642787074e+00,-2.293852372642787074e+00,-1.490694605457317135e+00,-1.444147037995088256e+00,-3.535791848322743292e+00,-3.340711299406349255e+00,-1.187526425776421757e-01,-3.740930259227752686e-01,-3.569682287500445805e-01,-3.569682287500445805e-01,-6.518010471763801661e+00,-1.733685911708503058e+00,-2.125444386468756441e+00,-6.230762562373273639e+00,-2.173192916915667183e-01,-1.632749709549518924e+00,1.853795862234950409e-01,2.217014702659358960e-01,3.544669727815410454e-01,-5.356092332853731874e-02,2.537975086042764672e-01,2.919552147778325946e-02,5.950911614258368454e-01,3.932924661009518652e-01,1.278857750141249472e+00,1.086117288621750998e-01,1.296503462548362351e-01,3.014443525035322424e-01,1.000000000000000000e+00
3.872954845428466797e-01,2.231535501748431738e-01,7.869897756364882535e-02,6.920763104863301152e-01,1.078549390425338705e+00,-6.522132962829707559e-01,-3.064126623801567972e-01,-2.895436909266427605e+00,-2.756093469509990346e+00,-2.153603307738027439e+00,-2.346187591552734375e+00,-2.212686796214254237e+00,-2.212686796214254237e+00,-1.511272318053062502e+00,-1.463897040639115854e+00,-3.441320064203127416e+00,-3.286380815797915300e+00,-1.049423056519269704e-01,-3.558624386787414551e-01,-3.389941427107912020e-01,-3.389941427107912020e-01,-6.336756973469555021e+00,-1.770309703019272707e+00,-2.163485614336033258e+00,-6.042474285307905646e+00,-2.277136848165079719e-01,-1.677544079084651640e+00,2.005727234645733326e-01,2.456884874807609975e-01,3.519594453421751590e-01,-5.345406838327407262e-02,2.576402466508289080e-01,3.049545600210523677e-02,6.048264702542546223e-01,3.968388917869853372e-01,1.292184332419372694e+00,1.080213686403014572e-01,1.315889687544857245e-01,3.019161693814051972e-01,1.000000000000000000e+00
3.933005332946777344e-01,2.271690965658039740e-01,8.500019247303836067e-02,6.496454975267953458e-01,1.230954863302548663e+00,-6.692714961894785652e-01,-3.231905772476560412e-01,-2.806288368337963579e+00,-2.903219491842227384e+00,-2.150005884576583703e+00,-2.170869112014770508e+00,-2.233609469002559855e+00,-2.233609469002559855e+00,-1.531534533931468545e+00,-1.482592431491472240e+00,-3.347498662008256076e+00,-3.110316073628982103e+00,-9.129496990712104854e-02,-4.595523774623870850e-01,-3.074847187476648092e-01,-3.074847187476648092e-01,-6.153787030346219211e+00,-1.805783008739128226e+00,-2.200806030120947110e+00,-6.013535565471209487e+00,-2.381903847746176806e-01,-1.672264628539678721e+00,2.154058638775018242e-01,2.683701362302084448e-01,3.494449439337203311e-01,-5.333337656219255818e-02,2.614980947724996896e-01,3.176981317464186438e-02,6.142894743478514163e-01,4.003701557141595146e-01,1.305164610942289194e+00,1.074065254088000243e-01,1.334440970082376166e-01,3.023781405802914990e-01,1.000000000000000000e+00
3.993186950683593750e-01,2.309507834506963064e-01,9.211762842096271608e-02,6.071320418927959039e-01,1.126964177659622646e+00,-6.858309117649077358e-01,-3.404478611113694875e-01,-2.715163296570175966e+00,-2.801911408365338030e+00,-2.146094138978039911e+00,-2.135598182678222656e+00,-2.165484344833803032e+00,-2.165484344833803032e+00,-1.551373860898072277e+00,-1.500616705749128421e+00,-3.254807163616259658e+00,-2.970569337782218433e+00,-7.788188428947395714e-02,-3.374371528625488281e-01,-3.115494815497009129e-01,-3.115494815497009129e-01,-5.969970460186435623e+00,-1.841064566860497909e+00,-2.237204772662980012e+00,-5.772480746147556019e+00,-2.483302326904067714e-01,-1.674947230705715384e+00,2.297975652276929015e-01,2.896053556895941128e-01,3.469357859265652655e-01,-5.319914349243608231e-02,2.653522517195597841e-01,3.301171320483514693e-02,6.234272830607455740e-01,4.038684135412846099e-01,1.317726632047887314e+00,1.067697123527324987e-01,1.352047031321277348e-01,3.028277595297242941e-01,1.000000000000000000e+00
4.052381515502929688e-01,2.344849567379505562e-01,9.866708568898291398e-02,5.646621293220914772e-01,1.167436053653231998e+00,-7.018370443109378520e-01,-3.577051449750829337e-01,-2.622314041742618951e+00,-2.846181884179781907e+00,-2.141876592201876761e+00,-2.263509035110473633e+00,-2.173881343036918157e+00,-2.173881343036918157e+00,-1.570726765246252654e+00,-1.517873989612841923e+00,-3.163533885546051749e+00,-2.863827157324806194e+00,-6.474548270942892536e-02,-2.969747185707092285e-01,-3.114294372676295053e-01,-3.114294372676295053e-01,-5.785847927288671144e+00,-1.875579134587924912e+00,-2.272563809557190506e+00,-5.710009041504587657e+00,-2.590380592861000197e-01,-1.678745830526549909e+00,2.437003829256891851e-01,3.093161322953141834e-01,3.444395217922544550e-01,-5.305163383382799358e-02,2.691911651871576328e-01,3.421711873248386993e-02,6.322093197750199289e-01,4.073228810225605900e-01,1.329828651202415557e+00,1.061126108037139942e-01,1.368645748870660483e-01,3.032635584813510032e-01,1.000000000000000000e+00
4.111790657043457031e-01,2.377125498973697848e-01,1.046467722207604090e-01,5.230093124235204449e-01,1.045890987721047827e+00,-7.170100346588443863e-01,-3.738119432478821946e-01,-2.529471349621258192e+00,-2.738487519602936349e+00,-2.137436809394503978e+00,-2.163374185562133789e+00,-2.132951636568575005e+00,-2.132951636568575005e+00,-1.589250900198174055e+00,-1.534364283082612523e+00,-3.075312476303730946e+00,-2.743168482949563280e+00,-5.211930756273397414e-02,-2.044186592102050781e-01,-2.973500971288859929e-01,-2.973500971288859929e-01,-5.604783825924989138e+00,-1.908176226330494663e+00,-2.306260934857018441e+00,-5.481656002552499629e+00,-2.691651710271217857e-01,-1.692596531881888522e+00,2.568714138805250347e-01,3.271761731288060915e-01,3.420013940078737158e-01,-5.289382644385369481e-02,2.729451586719846556e-01,3.536484132697131910e-02,6.404831705968946354e-01,4.106715135622399093e-01,1.341259977193784536e+00,1.054476452894442806e-01,1.383956334157553925e-01,3.036778906438558634e-01,1.000000000000000000e+00
4.171860218048095703e-01,2.407030727321768371e-01,1.115173689446319338e-01,4.813384320385023507e-01,1.136505551476076903e+00,-7.316646637856756286e-01,-3.908774795131099156e-01,-2.434809449101975609e+00,-2.802489647217021762e+00,-2.132691867971630906e+00,-2.021078109741210938e+00,-2.141177075233812399e+00,-2.141177075233812399e+00,-1.607326856834230266e+00,-1.550183459957683363e+00,-2.988348010821662015e+00,-2.553966408735161231e+00,-3.974502297381588001e-02,-3.393986225128173828e-01,-2.922033257306348997e-01,-2.922033257306348997e-01,-5.423157459923637624e+00,-1.941060939470793389e+00,-2.338991520619905895e+00,-5.356456055952182993e+00,-2.793601105684779817e-01,-1.665984095740944859e+00,2.695840750879761050e-01,3.435731546233071754e-01,3.395723137482828391e-01,-5.272282120538317879e-02,2.766897238742269671e-01,3.647858658408881238e-02,6.484215478699669744e-01,4.139822441716291546e-01,1.352258613561503342e+00,1.047618950560726264e-01,1.398305242109521562e-01,3.040793265010950375e-01,1.000000000000000000e+00
4.231889247894287109e-01,2.434758318821342860e-01,1.181247774125003813e-01,4.393056283435150533e-01,1.210910631292338113e+00,-7.459100366274777905e-01,-4.076553943806091596e-01,-2.337507145535064890e+00,-2.876374079040172393e+00,-2.127595784533599321e+00,-2.135320186614990234e+00,-2.091248948225007176e+00,-2.091248948225007176e+00,-1.625093520058278340e+00,-1.565235646438811079e+00,-2.901952044744316339e+00,-2.436638974376579281e+00,-2.752631492292745286e-02,-3.311901986598968506e-01,-3.066502604616601069e-01,-3.066502604616601069e-01,-5.239459190279381673e+00,-1.972891040819420239e+00,-2.371003556685756131e+00,-5.313013053416751674e+00,-2.895306169681087782e-01,-1.665463447747834280e+00,2.819328173652275726e-01,3.586092575624020284e-01,3.371324642965446428e-01,-5.253691133094841315e-02,2.804555112046054899e-01,3.756676849870504986e-02,6.560823215313235091e-01,4.172815060513452856e-01,1.362905462660975342e+00,1.040492398327597795e-01,1.411789069689228238e-01,3.044708841389316412e-01,1.000000000000000000e+00
4.291152954101562500e-01,2.459925583450978115e-01,1.240914068686185256e-01,3.974319936001231568e-01,1.006310184622233095e+00,-7.595609767983506622e-01,-4.235704450549226951e-01,-2.238741671292878266e+00,-2.689346767139064287e+00,-2.122206784672960644e+00,-2.106792449951171875e+00,-2.034492817479357285e+00,-2.034492817479357285e+00,-1.642323181467453264e+00,-1.579808463923724648e+00,-2.817216804039347267e+00,-2.433332451823785547e+00,-1.561886502954323852e-02,-3.465695679187774658e-01,-2.964398579637772535e-01,-2.964398579637772535e-01,-5.055958475332225532e+00,-2.003378908978647566e+00,-2.401884158265803926e+00,-5.122679218962849390e+00,-2.994790381863041695e-01,-1.683036582516831192e+00,2.937569712491845397e-01,3.720740562095867787e-01,3.347122581570765032e-01,-5.233818718626803007e-02,2.841956546041084497e-01,3.861533358330951349e-02,6.633649818000214582e-01,4.205277546680684653e-01,1.373061385558959291e+00,1.033181798866925072e-01,1.424224841035547362e-01,3.048474957715023859e-01,1.000000000000000000e+00
4.351124763488769531e-01,2.482285898731992901e-01,1.300707460491570266e-01,3.562110409843617376e-01,1.050205874608707957e+00,-7.724676023536614089e-01,-4.393896219299933681e-01,-2.139714347959361440e+00,-2.689012145109284990e+00,-2.116594738946951271e+00,-1.863560318946838379e+00,-2.060920750283729230e+00,-2.060920750283729230e+00,-1.658822340261314032e+00,-1.593901912412424071e+00,-2.735113806249740875e+00,-2.384883788348197697e+00,-4.157616340687786405e-03,-3.838988840579986572e-01,-2.604188875811510595e-01,-2.604188875811510595e-01,-4.874828154209102316e+00,-2.033291534342417606e+00,-2.431289942614975441e+00,-5.073895933457482244e+00,-3.093188758808363414e-01,-1.638806270500577034e+00,3.049269090139576921e-01,3.838396916597410780e-01,3.323400074915373592e-01,-5.212926613601533143e-02,2.878663053748759526e-01,3.961264642760373156e-02,6.701908050290877883e-01,4.236835554963501171e-01,1.382615861743843322e+00,1.025777610131827361e-01,1.435486290902689421e-01,3.052049968663016477e-01,1.000000000000000000e+00
4.410233497619628906e-01,2.502394427870628935e-01,1.364042583481325233e-01,3.146268966481806650e-01,1.161325767588370805e+00,-7.849488949177705344e-01,-4.557840416005211059e-01,-2.037987747032499186e+00,-2.797505894938020710e+00,-2.110621862366027113e+00,-2.061563491821289062e+00,-2.020672997166634399e+00,-2.020672997166634399e+00,-1.674998396375442233e+00,-1.606844875310209142e+00,-2.653617427887734692e+00,-2.120520962358225070e+00,7.140331747362615999e-03,-2.717374563217163086e-01,-2.371923228221607671e-01,-2.371923228221607671e-01,-4.691605174920233878e+00,-2.062628916910730137e+00,-2.459947291293212768e+00,-4.918026857296245780e+00,-3.193797832523885827e-01,-1.636180127349649904e+00,3.157187076178742391e-01,3.941986533840857732e-01,3.299572317509648633e-01,-5.190502199012293066e-02,2.915579442524448006e-01,4.058334471132729604e-02,6.767285941545974071e-01,4.268267496798014426e-01,1.391805110297883896e+00,1.018097711441577069e-01,1.445852618922520150e-01,3.055522203879955101e-01,1.000000000000000000e+00
4.470162391662597656e-01,2.519747438409486451e-01,1.417773637461773872e-01,2.737382029109545201e-01,9.270213084528224901e-01,-7.966889100271230539e-01,-4.709321018808918513e-01,-1.936157715110508715e+00,-2.542433839305925591e+00,-2.104441252504819282e+00,-1.969933509826660156e+00,-1.952297086170504681e+00,-1.952297086170504681e+00,-1.690441108699217487e+00,-1.619596090609508598e+00,-2.574797943671971012e+00,-2.089196820004820765e+00,1.798824151890587864e-02,-1.720728278160095215e-01,-2.723348363971380692e-01,-2.723348363971380692e-01,-4.510955658782480171e+00,-2.090528192490400450e+00,-2.487130018726340541e+00,-4.631630659310745912e+00,-3.291547381347144641e-01,-1.615412530853103101e+00,3.258592245132712062e-01,4.028922742165432780e-01,3.276245565568555729e-01,-5.167120859526738719e-02,2.951766280588389302e-01,4.150283491707495998e-02,6.828130752840865236e-01,4.298774534078994014e-01,1.400396695374040767e+00,1.010338320078669749e-01,1.455063245253654935e-01,3.058803716697824360e-01,1.000000000000000000e+00
4.530463218688964844e-01,2.534823488252216928e-01,1.472903219058219748e-01,2.324228877829725981e-01,8.804065309933766237e-01,-8.080103367925421942e-01,-4.859842883620196785e-01,-1.831431577923416487e+00,-2.478233410220359367e+00,-2.097883599812042199e+00,-1.904543399810791016e+00,-1.997674202854758718e+00,-1.997674202854758718e+00,-1.705574708299050446e+00,-1.631963810711836604e+00,-2.496491101819611202e+00,-2.092344177070589950e+00,2.868405662421169566e-02,-3.563635945320129395e-01,-2.539281716458039462e-01,-2.539281716458039462e-01,-4.327922679743027246e+00,-2.117948099073856394e+00,-2.513585045091592640e+00,-4.570577587290949317e+00,-3.386939664561977037e-01,-1.597826879226982744e+00,3.356271951127116626e-01,4.101605777472396852e-01,3.252779584045824013e-01,-5.142142258301068969e-02,2.988216720266132498e-01,4.239638383660260246e-02,6.886115542075766927e-01,4.329194232838173284e-01,1.408626820327091966e+00,1.002286704364392239e-01,1.463371885041875320e-01,3.061984687863727461e-01,1.000000000000000000e+00
4.589807987213134766e-01,2.547443466356624775e-01,1.528773747844013875e-01,1.909740373520421031e-01,9.603201348202499155e-01,-8.188169770984470297e-01,-5.010364748431475057e-01,-1.724498418058787674e+00,-2.502230884325765459e+00,-2.090986247397231157e+00,-2.055993795394897461e+00,-1.973659265745214553e+00,-1.973659265745214553e+00,-1.720278033767472348e+00,-1.643181045223250258e+00,-2.419291596100496378e+00,-1.861456474551018703e+00,3.914411404085149648e-02,-3.199101984500885010e-01,-2.164237082112454025e-01,-2.164237082112454025e-01,-4.143790014159284496e+00,-2.144217520066397764e+00,-2.539095010865919377e+00,-4.363687358876783939e+00,-3.481591000587461182e-01,-1.541910749505515543e+00,3.449392830104771601e-01,4.159074955309005617e-01,3.229343895738824299e-01,-5.115703859814760973e-02,3.024668840604834430e-01,4.325660948869161637e-02,6.940726368577866401e-01,4.359298890306147478e-01,1.416423857986512047e+00,9.939937791460365379e-02,1.470690295565859618e-01,3.065038595017228196e-01,1.000000000000000000e+00
4.649491310119628906e-01,2.557366824144241546e-01,1.577015313768295179e-01,1.503002163943376601e-01,7.520185475416396592e-01,-8.288798907751799838e-01,-5.151299233318469284e-01,-1.617729143214004850e+00,-2.320030406258803968e+00,-2.083904974474633409e+00,-2.034071922302246094e+00,-1.925651625631788821e+00,-1.925651625631788821e+00,-1.734235689078947207e+00,-1.654398279734663912e+00,-2.344872052956691988e+00,-1.843674880847695929e+00,4.914302203742892949e-02,-2.021528631448745728e-01,-2.518987852641065839e-01,-2.518987852641065839e-01,-3.962601196170696838e+00,-2.169528203066510841e+00,-2.563115579854127191e+00,-4.163705287106499675e+00,-3.574283919550174105e-01,-1.568011858717164309e+00,3.535983879669759578e-01,4.200293092075213508e-01,3.206450685335660022e-01,-5.088405063831301367e-02,3.060325278808324612e-01,4.406517724906927613e-02,6.990817458947556906e-01,4.388434562767332126e-01,1.423623518247835840e+00,9.856444278641594836e-02,1.476872707923069239e-01,3.067900474615322670e-01,1.000000000000000000e+00
4.709255695343017578e-01,2.564848843283339397e-01,1.633902306948436522e-01,1.095099262172483101e-01,9.434256816879242891e-01,-8.384279554791214117e-01,-5.295109932182747725e-01,-1.508811741036290677e+00,-2.434160861370368245e+00,-2.076489375890446354e+00,-1.910480976104736328e+00,-1.944373122978630075e+00,-1.944373122978630075e+00,-1.747760828949304734e+00,-1.664465028655163437e+00,-2.271580807788140532e+00,-1.677518096619266652e+00,5.890401637681486058e-02,-2.990045249462127686e-01,-2.236436573304994013e-01,-2.236436573304994013e-01,-3.780392548824431209e+00,-2.193976021873438320e+00,-2.586188784428426146e+00,-4.111678957989634675e+00,-3.661207625234311203e-01,-1.490735179682443956e+00,3.618016544618500863e-01,4.226396625971382548e-01,3.183596573045971989e-01,-5.059668328694994638e-02,3.095969312920215932e-01,4.484035566624813840e-02,7.037540436989101478e-01,4.417246087563926893e-01,1.430390538343085716e+00,9.770588944975533430e-02,1.482069970084276544e-01,3.070635125565764900e-01,1.000000000000000000e+00
4.769797325134277344e-01,2.574189959205269163e-01,1.686256000492702412e-01,7.614283140893807200e-02,8.179134960945528832e-01,-8.474150168418159712e-01,-5.433168203092455517e-01,-1.422329069702048088e+00,-2.291024275157016010e+00,-2.096920471587140788e+00,-1.944721341133117676e+00,-1.897417979310516589e+00,-1.897417979310516589e+00,-1.761001903973849148e+00,-1.674244156177934428e+00,-2.179282762858004929e+00,-1.605052859179830094e+00,6.233841338469137128e-02,-1.639571040868759155e-01,-2.403981843020864817e-01,-2.403981843020864817e-01,-3.601611832560053017e+00,-2.217560976487179758e+00,-2.608416920815665119e+00,-3.896077134336846104e+00,-3.746912202599753106e-01,-1.473110779062463127e+00,3.698083642647729263e-01,4.407436307117635899e-01,3.183417140103645959e-01,-5.038072259428148791e-02,3.130057682623000326e-01,4.575908039986954084e-02,7.075034710736898269e-01,4.410889100965111886e-01,1.437550701512547713e+00,9.696846500177813688e-02,1.484490803452449548e-01,3.072810881019635287e-01,1.000000000000000000e+00
4.829628467559814453e-01,2.575572507436987846e-01,1.733468119252451478e-01,3.757259268235113581e-02,7.140975429474600844e-01,-8.553545910526942908e-01,-5.566432784040020731e-01,-1.314949040189432594e+00,-2.174952188357269556e+00,-2.096422052569792971e+00,-1.939330101013183594e+00,-1.909037654256200867e+00,-1.909037654256200867e+00,-1.774222371584501134e+00,-1.683448040905248355e+00,-2.105832287443115902e+00,-1.486405193919760004e+00,7.121126548402401113e-02,-3.202831745147705078e-01,-2.354664842204583497e-01,-2.354664842204583497e-01,-3.420781327632548496e+00,-2.240091319309250650e+00,-2.629576962637195425e+00,-3.661357382277029338e+00,-3.832964664787569253e-01,-1.460854645409809471e+00,3.782671290137389342e-01,4.408038717652038585e-01,3.185913525467304330e-01,-5.018188918158361655e-02,3.167060531609968699e-01,4.673612994493434730e-02,7.109447442812564244e-01,4.488730532922828864e-01,1.443855858040959284e+00,9.626867205898290147e-02,1.492905086327735997e-01,3.076205959440247995e-01,1.000000000000000000e+00
4.889254570007324219e-01,2.575242218639925418e-01,1.774631263860111385e-01,5.627775117611477640e-04,6.787651850282971910e-01,-8.626648378926795591e-01,-5.692027461048156933e-01,-1.210743474929387276e+00,-2.071423465456120550e+00,-2.096850649170945324e+00,-1.833812355995178223e+00,-1.915615279265886262e+00,-1.915615279265886262e+00,-1.786773105401348483e+00,-1.691980809037862299e+00,-2.031703750704672018e+00,-1.399804937711483621e+00,7.954284451767446029e-02,-2.029168456792831421e-01,-2.430893620935928867e-01,-2.430893620935928867e-01,-3.242447225634059293e+00,-2.261183555142677992e+00,-2.649437943294028042e+00,-3.471228403167604171e+00,-3.917396197188045548e-01,-1.392658280427823358e+00,3.861275121520471032e-01,4.419127487917204888e-01,3.190421143968487083e-01,-4.997463383801572373e-02,3.203601263342575889e-01,4.769451868763544683e-02,7.138534799383746687e-01,4.560565330945336449e-01,1.449687407701734543e+00,9.556457551675881512e-02,1.499717695862309297e-01,3.079175201372865156e-01,1.000000000000000000e+00
