meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
4.096195697784423828e-01,1.749648261323374365e-01,1.429828846268121900e-01,3.745589201247239153e-01,7.577056614704769100e-01,-7.592361055697703920e-01,-5.895279915443004670e-01,-2.240337935496603095e+00,-2.268069803125404515e+00,-2.138065603496819733e+00,-2.139110565185546875e+00,-2.184679731870962538e+00,-2.184679731870962538e+00,8.307855871795802871e-01,7.762901524693772704e-01,3.207716874215329916e+00,3.201123167286067162e+00,2.784459422293490416e-01,4.522372782230377197e-01,4.529408021900210857e-01,4.529408021900210857e-01,9.673789387187268218e-01,1.867621609250768033e-01,7.154948160980989513e-02,9.330533641606626460e-01,-4.465451069174882770e-01,-1.510364141654927606e+00,-3.880434903368090716e-02,1.650236737119019637e-01,-2.728888793245280997e-01,-7.166899092303218033e-02,5.898191345744415726e-01,4.100174433843115779e-03,-2.159361367111013452e-01,-2.819729392846318516e-01,1.253786021756368996e+00,-7.281702820716523528e-02,-4.227058724820246388e-02,4.795799162100956026e-01,1.000000000000000000e+00
4.155814647674560547e-01,1.771468374771443255e-01,1.465648065157603153e-01,3.379929808270216718e-01,6.153760921300128750e-01,-7.725842864541100363e-01,-6.022792068435998125e-01,-2.150683304205655233e+00,-2.098070389533180702e+00,-2.134426917830060333e+00,-2.135539293289184570e+00,-2.092201314169839677e+00,-2.092201314169839677e+00,8.502073532966326619e-01,7.956566599164335285e-01,3.256353264077407772e+00,3.295456993628581355e+00,2.920013255346134429e-01,4.192730188369750977e-01,4.825865659370380256e-01,4.825865659370380256e-01,1.105669959871752539e+00,1.933774530728337160e-01,7.762306684252262556e-02,1.197386604095400653e+00,-4.557144003278394973e-01,-1.482694297403167827e+00,-2.286399589621979089e-02,2.117656871025825893e-01,-2.815630300297686794e-01,-7.876397256967086757e-02,5.909988454411925218e-01,3.704407723203555908e-03,-2.295412352103499698e-01,-2.936560819657315635e-01,1.252005038610414456e+00,-7.357993849714589141e-02,-4.326679006940841593e-02,4.793628999100009724e-01,1.000000000000000000e+00
4.215579032897949219e-01,1.791847276225210228e-01,1.502485355263658007e-01,2.990434794859431200e-01,6.290528141647635518e-01,-7.855335916902196347e-01,-6.150304221428992690e-01,-2.053775344065210007e+00,-2.122986716632501825e+00,-2.129452048791475427e+00,-1.997176885604858398e+00,-2.144680625114161021e+00,-2.144680625114161021e+00,8.696676904421868359e-01,8.157901577574325769e-01,3.304549606456029132e+00,3.344352256735407813e+00,3.060466732748143848e-01,4.637659490108489990e-01,4.723187514399087572e-01,4.723187514399087572e-01,1.250774262390819125e+00,2.007597356145333078e-01,8.413409875196720122e-02,1.221365540102905989e+00,-4.647818866165334684e-01,-1.493933902467738273e+00,-8.167999906700362800e-03,2.553237518961974928e-01,-2.903381983951353051e-01,-8.590418411973328727e-02,5.923338560351056881e-01,3.308803058525516816e-03,-2.436606909187893910e-01,-3.057451232336293456e-01,1.250119154013151324e+00,-7.420854978330682084e-02,-4.426033374131137926e-02,4.791455860342225259e-01,1.000000000000000000e+00
4.275410175323486328e-01,1.811107460671215752e-01,1.541497452289075087e-01,2.571655861851689373e-01,6.548081784878931888e-01,-7.982817457826422158e-01,-6.277816374421986145e-01,-1.948276916529183111e+00,-2.109902939092079155e+00,-2.123085773488123884e+00,-2.063112974166870117e+00,-2.061050929148758648e+00,-2.061050929148758648e+00,8.894548571633380529e-01,8.359236555984316253e-01,3.353027272801690550e+00,3.343412244094393859e+00,3.207835991046210644e-01,4.550350010395050049e-01,4.868690101185322305e-01,4.868690101185322305e-01,1.404750356272507439e+00,2.081420181562330107e-01,9.117311138069583709e-02,1.233509305002314704e+00,-4.736318922132911058e-01,-1.455094760604185966e+00,5.519057334141486137e-03,2.963886130375588124e-01,-2.993432032322680403e-01,-9.319495806979267993e-02,5.938418157830662736e-01,2.907487324578798132e-03,-2.584968776203157015e-01,-3.184138152783161368e-01,1.248101841694196690e+00,-7.471406079501857755e-02,-4.526599969355139114e-02,4.789247537412871791e-01,1.000000000000000000e+00
4.335160255432128906e-01,1.829202053875870204e-01,1.570427113676601261e-01,2.124331986664196315e-01,4.823141777414030607e-01,-8.108005421790859257e-01,-6.393823671505838302e-01,-1.834367842089024592e+00,-1.933161462723021806e+00,-2.115334379733203818e+00,-1.974459528923034668e+00,-1.990350442339805737e+00,-1.990350442339805737e+00,9.095284128101785992e-01,8.568241438333734639e-01,3.401684470385394121e+00,3.520910599167629940e+00,3.361843265972654926e-01,4.849382340908050537e-01,5.287455209109082066e-01,5.287455209109082066e-01,1.567316628296369529e+00,2.174417766827896337e-01,9.872787063109267347e-02,1.587749136444608133e+00,-4.823396557829237041e-01,-1.450847284981618746e+00,1.816274685342911255e-02,3.348597650334390607e-01,-3.085600641928013532e-01,-1.006215512102303505e-01,5.955204165843330788e-01,2.501285519388468659e-03,-2.740219389290993179e-01,-3.316382021964269233e-01,1.245956711776134540e+00,-7.509475126685755120e-02,-4.628170910197798582e-02,4.787008550391599337e-01,1.000000000000000000e+00
4.395403861999511719e-01,1.846095444406960495e-01,1.605723950992176685e-01,1.649401897776274772e-01,5.809480438485001841e-01,-8.230647558509075479e-01,-6.512707182566975783e-01,-1.712288325638935405e+00,-1.990198883131953256e+00,-2.106215040223252899e+00,-1.986881732940673828e+00,-2.030947218310815039e+00,-2.030947218310815039e+00,9.298472441193977867e-01,8.779163796668010278e-01,3.450422066577274460e+00,3.539295149186503675e+00,3.522168612017997358e-01,5.503735542297363281e-01,4.778241466558600381e-01,4.778241466558600381e-01,1.738133740938339056e+00,2.266456614101034495e-01,1.067824882684902388e-01,1.549096266054550419e+00,-4.906983231574799098e-01,-1.409250839283453072e+00,2.973841789084108456e-02,3.706616115023653180e-01,-3.179698221764465371e-01,-1.081687225217774634e-01,5.973660711860924177e-01,2.091028672188074283e-03,-2.902036019355610508e-01,-3.453908252719665173e-01,1.243688256679179593e+00,-7.534997402587689797e-02,-4.730538618654947514e-02,4.784743483714342105e-01,1.000000000000000000e+00
4.455196857452392578e-01,1.861944666414721006e-01,1.633800377798963477e-01,1.141773329634543366e-01,4.247187501826943379e-01,-8.351952059213082480e-01,-6.623920789688684252e-01,-1.580717554652165902e+00,-1.816347852007256680e+00,-2.095620727258759253e+00,-1.916829705238342285e+00,-1.893722124434856990e+00,-1.893722124434856990e+00,9.506188825049604052e-01,8.992962368979571242e-01,3.499732248039598925e+00,3.637966515930700417e+00,3.690497931052454383e-01,4.301442801952362061e-01,5.136473360792410681e-01,5.136473360792410681e-01,1.919014693387433024e+00,2.369041579290886990e-01,1.154236765836521572e-01,1.821618663923443737e+00,-4.990120411889720775e-01,-1.391629101824562342e+00,4.035096951253569486e-02,4.041255873960771794e-01,-3.276694615328541449e-01,-1.159138822553915787e-01,5.993992287461238355e-01,1.672536428169366790e-03,-3.072122338129953389e-01,-3.598161487714878204e-01,1.241272247910079729e+00,-7.548091685426933095e-02,-4.834743807276100508e-02,4.782429216500833080e-01,1.000000000000000000e+00
4.514715671539306641e-01,1.850676186805234602e-01,1.663462280852264774e-01,9.410383578766809420e-02,4.358862002264805025e-01,-8.381347981371582989e-01,-6.732258182833107396e-01,-1.515891197931146905e+00,-1.794899834496951341e+00,-2.141347543311046930e+00,-1.747106194496154785e+00,-2.010221376721634368e+00,-2.010221376721634368e+00,9.704785364510668533e-01,9.213472107238132036e-01,3.528160360041248111e+00,3.714185811821739680e+00,3.844766700630088962e-01,5.988005995750427246e-01,4.868597536436189976e-01,4.868597536436189976e-01,2.012269162110101206e+00,2.481213924405024640e-01,1.323437383139085544e-01,1.919285977324788339e+00,-5.068795901980842622e-01,-1.359013634270470838e+00,4.089069497277852960e-02,3.707831054858132802e-01,-3.261011949180225855e-01,-1.181923494453949175e-01,5.985260887501504534e-01,1.654533974410316022e-03,-3.131748249951837870e-01,-3.603531888229308811e-01,1.249092425306907117e+00,-7.429460460865233706e-02,-4.820366350688204404e-02,4.785884749347716904e-01,1.000000000000000000e+00
4.574820995330810547e-01,1.857919022935973219e-01,1.689854375395116737e-01,6.203699935563253276e-02,3.951532928341512374e-01,-8.482685637519868926e-01,-6.837719362000245216e-01,-1.441220758195902008e+00,-1.704067274361942497e+00,-2.129422148465606401e+00,-2.012071847915649414e+00,-1.969015952898220512e+00,-1.969015952898220512e+00,9.927905163657595455e-01,9.434940583489122012e-01,3.633782677294323804e+00,3.711814058811564010e+00,4.033608759885685124e-01,3.394568860530853271e-01,5.230913693097883899e-01,5.230913693097883899e-01,2.192561919098421797e+00,2.597221221488876797e-01,1.445219526137726529e-01,2.007746784449621735e+00,-5.147864986605128479e-01,-1.308913981527791259e+00,3.687823302805171011e-02,4.295121428901946814e-01,-3.409326169866346845e-01,-1.248132451551013933e-01,6.016701449952777114e-01,1.145465805267448234e-03,-3.360625568476383052e-01,-3.799343421695041689e-01,1.242860542668147605e+00,-7.324744800256033361e-02,-4.924777831351284663e-02,4.782298318724591546e-01,1.000000000000000000e+00
4.634950160980224609e-01,1.862665764248015998e-01,1.712480196714659675e-01,2.868066370885066774e-02,3.748629722556495736e-01,-8.577286521209006587e-01,-6.936469375220383204e-01,-1.360857868561229367e+00,-1.661315986307766890e+00,-2.115137696198763795e+00,-1.854832410812377930e+00,-1.969144752113191732e+00,-1.969144752113191732e+00,1.015699988952532440e+00,9.665037701671967962e-01,3.736280729423118174e+00,3.824495733484179372e+00,4.216063853164131459e-01,5.698314309120178223e-01,5.946234521217537150e-01,5.946234521217537150e-01,2.375422860861888807e+00,2.728568326451584758e-01,1.579713368316317812e-01,2.163179747176412704e+00,-5.223989178505723530e-01,-1.286453014052117316e+00,3.163384381971301451e-02,4.851786442375995989e-01,-3.545993183137223781e-01,-1.310337689417491180e-01,6.048087720456352123e-01,6.744993218773531751e-04,-3.584048324135173935e-01,-3.999038031182846620e-01,1.237450485263600797e+00,-7.183220474571794245e-02,-5.019334581979117971e-02,4.779251556603505424e-01,1.000000000000000000e+00
4.694793224334716797e-01,1.864830097524200481e-01,1.737513080030275159e-01,-5.650228808370100220e-03,3.759992140959209639e-01,-8.664096476646321321e-01,-7.038095602417807628e-01,-1.275521253245271325e+00,-1.657176372870536873e+00,-2.098601076393653120e+00,-2.036008834838867188e+00,-1.931222744763552379e+00,-1.931222744763552379e+00,1.038986186379621035e+00,9.899928509816956490e-01,3.834577012352600178e+00,3.939857754958282943e+00,4.390201149499892708e-01,6.488912701606750488e-01,6.065104664584620719e-01,6.065104664584620719e-01,2.559055759107328853e+00,2.861832907399148862e-01,1.725765387149889030e-01,2.282681382087746069e+00,-5.300582522387532469e-01,-1.281177158774615910e+00,2.519110579745031941e-02,5.371762693027299918e-01,-3.669460430101976200e-01,-1.367852641276563475e-01,6.079103727264105750e-01,2.469532549748687522e-04,-3.799688792870283827e-01,-4.200670833615457456e-01,1.232929298893158165e+00,-7.005738434786412672e-02,-5.102934605866094042e-02,4.776783410913926775e-01,1.000000000000000000e+00
4.754965305328369141e-01,1.864417631260288921e-01,1.750282790008235168e-01,-4.081268931109863218e-02,2.156045846018255219e-01,-8.742810659652979766e-01,-7.123423283743945955e-01,-1.185580451931597779e+00,-1.434895871755452523e+00,-2.079891024662737120e+00,-1.909215092658996582e+00,-1.859737552720116538e+00,-1.859737552720116538e+00,1.062553693621592465e+00,1.013481931796194502e+00,3.928300793093942644e+00,3.958170774134752712e+00,4.555368709692801943e-01,4.945449233055114746e-01,6.127172672651418628e-01,6.127172672651418628e-01,2.742720341162344866e+00,3.011396034217999063e-01,1.882726276562944889e-01,2.523274902379299967e+00,-5.373140493735710788e-01,-1.219291287153627001e+00,1.758246954630582337e-02,5.853169033088523321e-01,-3.779306059701950105e-01,-1.420472728201478407e-01,6.109627205731861244e-01,-1.356989414827425300e-04,-4.006725728353024429e-01,-4.403422962076589675e-01,1.229310188228150746e+00,-6.793208911541170902e-02,-5.175303434155537063e-02,4.774900573716615026e-01,1.000000000000000000e+00
4.814968109130859375e-01,1.861420244045037808e-01,1.766577673679310401e-01,-7.712082684500645713e-02,2.482896584483140767e-01,-8.814115020295072433e-01,-7.210668441054941535e-01,-1.090227734874252619e+00,-1.416417226845720467e+00,-2.058837410896468878e+00,-1.687815189361572266e+00,-1.939239374705788110e+00,-1.939239374705788110e+00,1.086612563977678247e+00,1.038025624402364899e+00,4.018277579657073773e+00,4.091091557630345932e+00,4.713019734367720481e-01,6.845033764839172363e-01,6.637147517977024513e-01,6.637147517977024513e-01,2.928049844782821154e+00,3.169587802968707457e-01,2.052010619481710041e-01,2.674674330784625464e+00,-5.444090767375631135e-01,-1.168127568397406391e+00,8.738262408136243664e-03,6.300219562823059505e-01,-3.876483298453381465e-01,-1.468657398593611330e-01,6.139928725593568615e-01,-4.767822955574207988e-04,-4.206985275185162187e-01,-4.609099264539219254e-01,1.226562530522465888e+00,-6.543681473677864791e-02,-5.237065173534483087e-02,4.773587314071266463e-01,1.000000000000000000e+00
4.875235557556152344e-01,1.855857804230570673e-01,1.782117313647717527e-01,-1.142672838138122648e-01,1.651224603147183334e-01,-8.877384594599355694e-01,-7.293119908403795648e-01,-9.902649745181619778e-01,-1.301232440822756020e+00,-2.035614747072889141e+00,-1.902977347373962402e+00,-1.858828184835018105e+00,-1.858828184835018105e+00,1.110958540998239208e+00,1.062665190807777993e+00,4.103731135997573887e+00,4.135032467259891931e+00,4.861792054053171164e-01,5.298283696174621582e-01,6.577595154231028474e-01,6.577595154231028474e-01,3.113466161479411909e+00,3.333531999673984281e-01,2.232200815383036385e-01,2.833800026437136133e+00,-5.511002594756078121e-01,-1.136109980508037687e+00,-1.268761650309091493e-03,6.709022752798166067e-01,-3.960134732228146603e-01,-1.511985590647904054e-01,6.169749172416854055e-01,-7.732937631136638235e-04,-4.398743233757613780e-01,-4.815950756170387370e-01,1.224711703544940189e+00,-6.259204050498523575e-02,-5.287669238329462118e-02,4.772856099802479934e-01,1.000000000000000000e+00
4.934587478637695312e-01,1.847676285784616290e-01,1.787613564793019139e-01,-1.525750243309466347e-01,2.336502536137707864e-02,-8.933147498976037326e-01,-7.366942733820791567e-01,-8.848175942340628097e-01,-1.162687310776268301e+00,-2.010017307942880915e+00,-1.808650135993957520e+00,-1.848620863755245702e+00,-1.848620863755245702e+00,1.135802687904875041e+00,1.087592378610919619e+00,4.185389444675916337e+00,4.217263349969081254e+00,5.002950735712605734e-01,6.835409998893737793e-01,6.897137665821331254e-01,6.897137665821331254e-01,3.300571850441853528e+00,3.508981052288404623e-01,2.424879380072713086e-01,3.054576039192812953e+00,-5.579329169027772428e-01,-1.139322285414891223e+00,-1.252778269731047445e-02,7.083022652153623255e-01,-4.030951866883869528e-01,-1.550820468080720271e-01,6.199345135872826873e-01,-1.027692289585463437e-03,-4.583637026181222041e-01,-5.025767764837679730e-01,1.223743794879919911e+00,-5.937237054225408261e-02,-5.327527039355467453e-02,4.772701963233682010e-01,1.000000000000000000e+00
4.995048046112060547e-01,1.837087870377220877e-01,1.803195735101552621e-01,-1.912293231238883229e-01,2.307065451476080220e-01,-8.980365861806163252e-01,-7.441724297230216667e-01,-7.761650795347048160e-01,-1.279816911797155177e+00,-1.982615240622723984e+00,-1.868547081947326660e+00,-1.857800732558211321e+00,-1.857800732558211321e+00,1.160620727254574991e+00,1.113574178205732679e+00,4.261616773098605648e+00,4.342811962612738164e+00,5.133685123988325216e-01,6.300416588783264160e-01,6.971280858362303157e-01,6.971280858362303157e-01,3.485451693563900832e+00,3.694017484827110120e-01,2.625841410739586657e-01,3.062995050815582765e+00,-5.638528562128664046e-01,-1.049110366649547155e+00,-2.478468146652978987e-02,7.415008012461452580e-01,-4.087669790652475044e-01,-1.584427400118768592e-01,6.228105232681644399e-01,-1.235369614996179033e-03,-4.757935123068097738e-01,-5.234142588017839381e-01,1.223664701032752156e+00,-5.585074534135758828e-02,-5.355983372427430833e-02,4.773118815393833647e-01,1.000000000000000000e+00
5.054926872253417969e-01,1.823699402270224645e-01,1.808810562785275744e-01,-2.316191580747849754e-01,8.947874843665082345e-02,-9.020687217128067203e-01,-7.510753432685071118e-01,-6.603909485161825188e-01,-1.127939799677243560e+00,-1.952415348250976290e+00,-1.876414537429809570e+00,-1.642440836144416050e+00,-1.642440836144416050e+00,1.186303090587577547e+00,1.139651851599788435e+00,4.335118692470761204e+00,4.331107119950487139e+00,5.258629347643415386e-01,7.225640416145324707e-01,6.868860700003966979e-01,6.868860700003966979e-01,3.674727743954578685e+00,3.885765083312813228e-01,2.842343688747708264e-01,3.203167320273243579e+00,-5.701942869899795374e-01,-1.038461051240592736e+00,-3.848475887273572482e-02,7.716661447653194728e-01,-4.132246460006072653e-01,-1.613983673899670457e-01,6.257056911177043546e-01,-1.403521851773448237e-03,-4.927833960695515714e-01,-5.448544674187233428e-01,1.224476457984113864e+00,-5.189913840810544965e-02,-5.373996844559114638e-02,4.774124745938029823e-01,1.000000000000000000e+00
5.114758014678955078e-01,1.807879552621388664e-01,1.807477124276728464e-01,-2.725432850959980113e-01,-8.559965041067940650e-02,-9.052797857893217781e-01,-7.569236450223210122e-01,-5.409099834332717904e-01,-9.011522001034171225e-01,-1.920295908997002865e+00,-1.683181285858154297e+00,-1.645561527240896105e+00,-1.645561527240896105e+00,1.212082778111117642e+00,1.166496515387787314e+00,4.403631096862309136e+00,4.455006403641544210e+00,5.373919349642659604e-01,7.708502411842346191e-01,7.338442881215349045e-01,7.338442881215349045e-01,3.862721113429037345e+00,4.095728703654663017e-01,3.068029923217958643e-01,3.553854203538127088e+00,-5.761759325946481658e-01,-9.867518505140965290e-01,-5.323189511800752172e-02,7.978436974785161340e-01,-4.163169601525495978e-01,-1.638539652891721765e-01,6.285325148007705476e-01,-1.526527645300951308e-03,-5.088125300548442809e-01,-5.662555171605406779e-01,1.226166280284698207e+00,-4.763162329702741449e-02,-5.380882884167842439e-02,4.775697079758340902e-01,1.000000000000000000e+00
5.178215503692626953e-01,1.789508455291667355e-01,1.814783392767793657e-01,-3.144079585961091494e-01,7.481512131975465163e-02,-9.077160755608173481e-01,-7.631554419731064742e-01,-4.165719707834103502e-01,-1.008799564048211916e+00,-1.885963141574826363e+00,-1.614666581153869629e+00,-1.695941049605723006e+00,-1.695941049605723006e+00,1.238219703045002174e+00,1.194971033762914470e+00,4.467932433033247719e+00,4.546047564191312063e+00,5.480886092372458940e-01,6.492969989776611328e-01,7.158131560085394529e-01,7.158131560085394529e-01,4.051360462249837369e+00,4.318155917898079954e-01,3.305036274841848254e-01,3.537248000143100146e+00,-5.816771026963271085e-01,-9.339844427284572648e-01,-6.915820588925569723e-02,8.203656724253818311e-01,-4.180981090247293253e-01,-1.658428018202393606e-01,6.313208149984943507e-01,-1.606389320930656783e-03,-5.240595870853823612e-01,-5.878351798546838092e-01,1.228736638767625511e+00,-4.301018421857294438e-02,-5.376897293843940773e-02,4.777842303706095750e-01,1.000000000000000000e+00
5.238280296325683594e-01,1.767225329436379333e-01,1.813442950889675442e-01,-3.598649386900020231e-01,-1.253762000108040731e-01,-9.094554427833858590e-01,-7.679491319352491630e-01,-2.793109579803516596e-01,-7.450692804290248716e-01,-1.847109439905460615e+00,-1.659726262092590332e+00,-1.464282428963025184e+00,-1.464282428963025184e+00,1.266348211936131785e+00,1.223253804539556011e+00,4.531574274273122427e+00,4.682363628405403766e+00,5.585316198516636632e-01,6.821696758270263672e-01,7.089405800030953442e-01,7.089405800030953442e-01,4.252263316292770767e+00,4.553046726043068482e-01,3.568927691527459256e-01,3.937294347976378894e+00,-5.866048368462816187e-01,-8.704454804398289447e-01,-8.734819882239452937e-02,8.402750176722495468e-01,-4.185563581003552969e-01,-1.674437064433640376e-01,6.342378803581473212e-01,-1.644022908397824168e-03,-5.393866645273028837e-01,-6.109321115241740374e-01,1.232426189565777541e+00,-3.771903904612516900e-02,-5.360793706111610657e-02,4.780744666367653939e-01,1.000000000000000000e+00
5.298094749450683594e-01,1.743479016000714088e-01,1.803184932511908700e-01,-4.038915827064809561e-01,-1.968208267355490149e-01,-9.103005531797307981e-01,-7.719758315034489504e-01,-1.442804127649335300e-01,-6.437956515987384165e-01,-1.808018887086022541e+00,-1.398674488067626953e+00,-1.528812320392987090e+00,-1.528812320392987090e+00,1.293358896275314640e+00,1.251632449115440249e+00,4.587489594416300775e+00,4.719669397014693679e+00,5.675604388245969467e-01,5.971978306770324707e-01,6.800182365863929324e-01,6.800182365863929324e-01,4.443209181651367246e+00,4.796566176119912983e-01,3.830583430955838420e-01,4.075873745415955263e+00,-5.916573382522580804e-01,-8.406164783342874314e-01,-1.057971184190051872e-01,8.553460797946410565e-01,-4.176326893190944745e-01,-1.684766177590755198e-01,6.369607700363546510e-01,-1.634991312763622862e-03,-5.530932604237435157e-01,-6.329923806768177341e-01,1.236832372051029250e+00,-3.234126611735177459e-02,-5.334284531117144956e-02,4.784086735375968069e-01,1.000000000000000000e+00
5.357923507690429688e-01,1.717269483726487911e-01,1.805171847471701563e-01,-4.486946226273066385e-01,2.499038378357132384e-02,-9.103675413616865164e-01,-7.760984048708915450e-01,-4.895782870155684918e-03,-7.657618236365073550e-01,-1.766860410362596223e+00,-1.679631471633911133e+00,-1.463266519407644628e+00,-1.463266519407644628e+00,1.320626055780911079e+00,1.280202841289810323e+00,4.638984026630129875e+00,4.875588657117722491e+00,5.757230137860300800e-01,6.027354598045349121e-01,6.914598267815683652e-01,6.914598267815683652e-01,4.634088243759974191e+00,5.041044364189187776e-01,4.102585144192245625e-01,4.109826833481214692e+00,-5.955812201237213888e-01,-7.407714398529360311e-01,-1.253566219400630288e-01,8.667043844719692913e-01,-4.154009782586189914e-01,-1.690387951186065330e-01,6.396349600840742777e-01,-1.582838602282810037e-03,-5.659664081405662017e-01,-6.551489397464950182e-01,1.242102857917104064e+00,-2.662956052349285674e-02,-5.297000003756063835e-02,4.787989358407250262e-01,1.000000000000000000e+00
5.418026447296142578e-01,1.688494964418385536e-01,1.791870735483871435e-01,-4.944684724598763514e-01,-3.481754079242356803e-01,-9.096613383117078122e-01,-7.789746188481772027e-01,1.394362199834180416e-01,-3.691443685275170306e-01,-1.723463477170084968e+00,-1.438984870910644531e+00,-1.197293262274328862e+00,-1.197293262274328862e+00,1.348269297371438080e+00,1.309827845255851830e+00,4.686312658996943270e+00,4.976928760945530605e+00,5.830607650203805115e-01,6.229013204574584961e-01,6.380720931500769577e-01,6.380720931500769577e-01,4.825748878980361312e+00,5.308532264076746277e-01,4.386079590597302680e-01,4.607784392418013297e+00,-5.997875452997900592e-01,-7.173197764517527109e-01,-1.461069892535675763e-01,8.744224987713966613e-01,-4.118590993993764826e-01,-1.691355390112216917e-01,6.422726205530451260e-01,-1.487589856956961221e-03,-5.780682593554899995e-01,-6.774996456889198493e-01,1.248255914691355883e+00,-2.056053648952904656e-02,-5.248838650496240321e-02,4.792466534968786163e-01,1.000000000000000000e+00
5.477130413055419922e-01,1.657015729905879642e-01,1.765711886812468823e-01,-5.414134202704413701e-01,-4.584896046884328058e-01,-9.081734924064654990e-01,-7.804127258368199760e-01,2.893604732588901385e-01,-1.938475764267869328e-01,-1.677628879483747948e+00,-1.125068187713623047e+00,-1.358577289166928104e+00,-1.358577289166928104e+00,1.376408090439768639e+00,1.338781732627193355e+00,4.729646026962768701e+00,4.829471112639740049e+00,5.895988665374729543e-01,6.376941204071044922e-01,6.219385021717522832e-01,6.219385021717522832e-01,5.019006500221658840e+00,5.583690067903733789e-01,4.682345980333031399e-01,4.635623536212952978e+00,-6.038415371555730937e-01,-6.523371811152197663e-01,-1.681443246159943783e-01,8.785072956500457053e-01,-4.069828214858830506e-01,-1.687639670170253403e-01,6.448846388980424837e-01,-1.348537845873992724e-03,-5.894444978906197008e-01,-7.001403171007581916e-01,1.255323783821253869e+00,-1.410602188090959164e-02,-5.189520046084578064e-02,4.797541246779279955e-01,1.000000000000000000e+00
5.536944866180419922e-01,1.623546514956624165e-01,1.766391281260946133e-01,-5.885164073484107083e-01,1.005260503839766617e-02,-9.059498506917158522e-01,-7.831930660148627155e-01,4.416074726061136602e-01,-5.076961460737570153e-01,-1.630369599791083868e+00,-1.420012950897216797e+00,-1.331209462831043799e+00,-1.331209462831043799e+00,1.404439016839472698e+00,1.368981979388691927e+00,4.768142687861121942e+00,5.087897440470736221e+00,5.952139948807499970e-01,7.858323454856872559e-01,7.168735011906591792e-01,7.168735011906591792e-01,5.209750160467235602e+00,5.857889133738292120e-01,4.984891661477568459e-01,4.580201294396979428e+00,-6.065539378887681021e-01,-4.976435410353593491e-01,-1.909794636405086621e-01,8.789395573283336205e-01,-4.008997538035199426e-01,-1.679405689572741611e-01,6.474163241932692214e-01,-1.169427617826179766e-03,-5.998682556668555321e-01,-7.225874465555935933e-01,1.263140314232011008e+00,-7.409445837274097890e-03,-5.120502860725550942e-02,4.803095292094830548e-01,1.000000000000000000e+00
5.596313476562500000e-01,1.587134692460179242e-01,1.744237356814025697e-01,-6.371378106143569253e-01,-5.616015204475740541e-01,-9.029316205611386259e-01,-7.838641826095625875e-01,6.005607451767307481e-01,2.458187769387528906e-02,-1.580330183503167785e+00,-1.443573832511901855e+00,-8.783540109948017038e-01,-8.783540109948017038e-01,1.433173139957277797e+00,1.398511109555490517e+00,4.802951470061131545e+00,4.945793370134386358e+00,6.000753392425415278e-01,6.397794485092163086e-01,5.898030906165501186e-01,5.898030906165501186e-01,5.403512215237862293e+00,6.146469269459279294e-01,5.302415193961391715e-01,4.970375247828261678e+00,-6.094404469281600178e-01,-5.370196427536987338e-01,-2.152665309100072477e-01,8.757590005606310513e-01,-3.934430537738204947e-01,-1.666449111575123432e-01,6.499414558202873948e-01,-9.453803767706936423e-04,-6.096479396081981861e-01,-7.454913312270937675e-01,1.271925870189794860e+00,-2.790417758574692542e-04,-5.039864371957147871e-02,4.809285643250623687e-01,1.000000000000000000e+00
5.656061172485351562e-01,1.548442652320476398e-01,1.716073082397576721e-01,-6.863748805335684322e-01,-4.382491140905655502e-01,-8.991695405846305000e-01,-7.833848136133483298e-01,7.632822056387400522e-01,5.260757572811949889e-02,-1.528430493762930720e+00,-7.915073633193969727e-01,-1.145954323693010757e+00,-1.145954323693010757e+00,1.462075486232453869e+00,1.428711356316989090e+00,4.833389941334804263e+00,5.078192090832539307e+00,6.040857851475451845e-01,5.821405649185180664e-01,6.953631474747529184e-01,6.953631474747529184e-01,5.596672146973544315e+00,6.453265427036407598e-01,5.629059456478233692e-01,5.130799666560658778e+00,-6.117775053735906576e-01,-3.856415383624460236e-01,-2.405598391130867597e-01,8.689980856039554169e-01,-3.847425351204050159e-01,-1.648977818066210688e-01,6.524125034059720107e-01,-6.802688281027924333e-04,-6.185947846710977416e-01,-7.684247599264110162e-01,1.281522588730893197e+00,7.154398835672703960e-03,-4.949032889083421205e-02,4.816000717373553064e-01,1.000000000000000000e+00
