meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
9.127565622329711914e+00,5.650084954552186955e-01,3.433055057955205491e-01,-1.437545521782532365e+00,-1.613525298391375262e+00,-5.318737453959863082e-01,-7.095619881963521891e-01,4.371610429566873179e+00,8.280837254681586712e-01,-1.513184188678249775e+00,-2.962273657321929932e-01,-2.585506308927785213e-01,-2.585506308927785213e-01,2.192956545156047543e+00,2.493102275511138721e+00,-7.521826258615085692e+00,-5.212761454266674477e+00,-3.676976024409678301e-01,-7.285441756248474121e-01,-1.105751043829761748e+00,-1.105751043829761748e+00,-3.150215829048212512e+00,1.783540287314786532e+00,1.661082799760061235e+00,-4.384677728798515695e+00,-3.662564824008316400e-01,-7.854415729232165910e-01,-2.689877482953505483e-01,3.574528832342371842e-01,4.206367190023401204e-01,5.239089484097396443e-03,4.077228806707836606e-01,7.167468541621518918e-02,4.215288622695904652e-01,-5.635188529857638740e-01,1.167621563151429287e+00,1.275763297511681715e-01,5.036195117949583688e-02,2.360496171050503189e-01,1.000000000000000000e+00
9.133591413497924805e+00,5.558196897456287866e-01,3.332111565000679954e-01,-1.560269329228670454e+00,-1.976338448755068367e+00,-5.044517737118419110e-01,-7.030425698478381946e-01,4.580849940960352029e+00,1.177093379006834750e+00,-1.537866769174291326e+00,-3.513010144233703613e-01,-3.840226510424618045e-01,-3.840226510424618045e-01,2.146253897420963952e+00,2.460601057567811445e+00,-7.972642738305864896e+00,-5.452534336032483608e+00,-3.061950539592527276e-01,-8.768941164016723633e-01,-1.194572465778271031e+00,-1.194572465778271031e+00,-3.391792797345512867e+00,1.757558487719973250e+00,1.641802123709122041e+00,-4.275440957025648636e+00,-3.698314133477701993e-01,-7.992450697482335054e-01,-2.565554138622933578e-01,1.986783534009357588e-01,4.033875847405610227e-01,4.869608180752507676e-03,4.010192166030250860e-01,7.147515010529117974e-02,4.098565658018598623e-01,-5.025978019898335036e-01,1.187018973089945639e+00,1.257367949042182409e-01,4.970566829122013280e-02,2.358105807807771848e-01,1.000000000000000000e+00
9.139978170394897461e+00,5.455111019769679492e-01,3.210125224073979711e-01,-1.674660467130783204e+00,-1.766559909786602933e+00,-4.746523080757892310e-01,-6.947974231129521172e-01,4.763724041551467892e+00,1.264600316730606799e+00,-1.543009497758409010e+00,-4.941842257976531982e-01,-5.222809462636415212e-01,-5.222809462636415212e-01,2.095881157488967084e+00,2.423593771060070345e+00,-8.418125694733880948e+00,-5.997285892767116877e+00,-2.267645220820270202e-01,-7.904532551765441895e-01,-1.170350525349010962e+00,-1.170350525349010962e+00,-3.654401653182413057e+00,1.728796347947118228e+00,1.621228849413177908e+00,-4.732685576036510078e+00,-3.737849007055541461e-01,-5.019595930559962449e-01,-2.437592116624046346e-01,3.781791081319463288e-02,3.842380327242199689e-01,4.787018077598743926e-03,3.942715553964898367e-01,7.140929271667326161e-02,3.975511106297083819e-01,-4.361607503165873534e-01,1.205719067437080128e+00,1.232527880448069102e-01,4.863008354254583221e-02,2.352567284193407271e-01,1.000000000000000000e+00
9.145966053009033203e+00,5.334711504738698373e-01,3.123452802356677660e-01,-1.785158739114138360e+00,-1.128340303735083205e+00,-4.408045898696024700e-01,-6.872233929727666890e-01,4.925855900148080835e+00,1.267675393939915685e+00,-1.526645372137331869e+00,-6.027505397796630859e-01,-5.362135386074359245e-01,-5.362135386074359245e-01,2.039053522051906597e+00,2.384669008567471771e+00,-8.878630976131370645e+00,-6.539267221013472131e+00,-1.236422756762741576e-01,-1.049858450889587402e+00,-1.111551380232503883e+00,-1.111551380232503883e+00,-3.952775075983289810e+00,1.697445615594705082e+00,1.598248932182304127e+00,-5.271591827073556225e+00,-3.748781127370989230e-01,1.393350902048325624e-01,-2.299559794330784945e-01,-1.329323129148352045e-01,3.620722874530752922e-01,5.019866194395952025e-03,3.871574636047901419e-01,7.148912694430113735e-02,3.839619798616101254e-01,-3.604584337601232091e-01,1.224522805622585420e+00,1.199345865166108610e-01,4.703719199970006482e-02,2.343264131994363675e-01,1.000000000000000000e+00
9.151945114135742188e+00,5.245250887140218143e-01,3.062428462708172705e-01,-1.963298024580205192e+00,-1.030920477061601614e+00,-4.164025561033326550e-01,-6.788823724386396918e-01,5.298248766125130516e+00,1.431249015940698310e+00,-1.512260897483490130e+00,-6.022164821624755859e-01,-4.667902559471297508e-01,-4.667902559471297508e-01,1.988906723732703608e+00,2.343443274893045825e+00,-9.276105881427978872e+00,-7.061491805489289675e+00,9.945336083496236768e-02,-8.573501110076904297e-01,-9.330523981200871120e-01,-9.330523981200871120e-01,-3.977857115302848356e+00,1.664560902454406133e+00,1.572504167629370952e+00,-5.630242789548590920e+00,-3.726395261678224213e-01,4.003285388790967514e-01,-2.202911168345738635e-01,-4.121991543279241443e-01,3.486240542549350341e-01,4.071760605223849125e-03,3.818146420793415707e-01,7.147585532714353929e-02,3.721797033614167582e-01,-2.029701297820774020e-01,1.263735535234057572e+00,1.173307985767665790e-01,4.637713108868254941e-02,2.334998060954930621e-01,1.000000000000000000e+00
9.157938957214355469e+00,5.122104921866752480e-01,2.980809698512170147e-01,-1.945262297846792166e+00,-1.370926769419479108e+00,-3.838143377469727113e-01,-6.683362545219253548e-01,5.094143853054049487e+00,1.918252712433729856e+00,-1.462744406379037354e+00,-6.906722187995910645e-01,-5.437363789029080463e-01,-5.437363789029080463e-01,1.932606450720022684e+00,2.299245453442090081e+00,-9.205582111963654057e+00,-7.381800925661264223e+00,1.697159524902911443e-01,-6.706625223159790039e-01,-7.561554177097656870e-01,-7.561554177097656870e-01,-4.111438258909604571e+00,1.630909198920164727e+00,1.548792112973049973e+00,-5.463548213227534589e+00,-3.702552846707083400e-01,5.473259430142508597e-01,-2.064790508356876275e-01,-4.121984406550889823e-01,3.604114298085797641e-01,5.246910682541754481e-03,3.793537853953358741e-01,7.309091089657238083e-02,3.533048432838489239e-01,-1.666666116531814179e-01,1.229985461604301555e+00,1.109414371536101701e-01,4.146581535756893588e-02,2.292359351981376470e-01,1.000000000000000000e+00
9.163936614990234375e+00,5.002009040641979265e-01,2.895206115309107431e-01,-1.922102591771673641e+00,-1.513130675007193782e+00,-3.529059855025199477e-01,-6.558726606203553189e-01,4.877838334056320058e+00,2.190447042145839074e+00,-1.407334586053187842e+00,-7.869592905044555664e-01,-7.438544165406622000e-01,-7.438544165406622000e-01,1.876924038008137341e+00,2.253801272600978400e+00,-9.128314033000354044e+00,-7.722570862816964699e+00,2.317531824890677328e-01,-6.085399389266967773e-01,-5.903624062943686468e-01,-5.903624062943686468e-01,-4.250475698944033986e+00,1.597928611980623081e+00,1.524018052505617504e+00,-5.532123820671126069e+00,-3.663520490894445758e-01,6.773163671386452922e-01,-1.936545185158854432e-01,-4.060771984948868263e-01,3.693961905162977954e-01,6.456161421159510236e-03,3.771233726326175262e-01,7.454723856416761718e-02,3.345219793706902811e-01,-1.355920181988889972e-01,1.194920526246951997e+00,1.046952124764333469e-01,3.667996573398765725e-02,2.249713913374498941e-01,1.000000000000000000e+00
9.169876337051391602e+00,4.885189187606873151e-01,2.804315928524909185e-01,-1.893835794566437913e+00,-1.527481426469087022e+00,-3.237398295844546858e-01,-6.431214453210554183e-01,4.649656502871146735e+00,2.137680874394582542e+00,-1.346101578900745999e+00,-8.411203622817993164e-01,-8.506346207903682233e-01,-8.506346207903682233e-01,1.821960524660311664e+00,2.206439615775009244e+00,-9.044406341801286331e+00,-7.942005016890270497e+00,2.854172725303589786e-01,-3.886303603649139404e-01,-4.368518565150307786e-01,-4.368518565150307786e-01,-4.394749838930139596e+00,1.563318170453953826e+00,1.498220695075856979e+00,-5.804324142495687511e+00,-3.626898524685644998e-01,6.101994479254955195e-01,-1.818447391389859114e-01,-3.938176266757263400e-01,3.755494066654879726e-01,7.697540540670502404e-03,3.751284118850807259e-01,7.584152974751748322e-02,3.158646504036051184e-01,-1.098255516301915868e-01,1.158596396815613438e+00,9.860380356935771751e-02,3.202860445561579728e-02,2.207136885901010981e-01,1.000000000000000000e+00
9.175869703292846680e+00,4.772772811690759731e-01,2.704488866101149025e-01,-1.860811274784951452e+00,-2.055431474393438762e+00,-2.965853634689987750e-01,-6.298908610255420371e-01,4.412037738581794599e+00,2.257648957809654355e+00,-1.279734205748388920e+00,-1.047013521194458008e+00,-8.352609129813344246e-01,-8.352609129813344246e-01,1.768257046221130446e+00,2.157352230562668893e+00,-8.954785542859726277e+00,-8.140948393417584583e+00,3.302794289130481786e-01,-2.587129473686218262e-01,-3.168056622025364755e-01,-3.168056622025364755e-01,-4.542747804277931678e+00,1.527461369537126856e+00,1.471671682752131671e+00,-5.883299435607930228e+00,-3.594419744154271346e-01,2.022174834162154267e-01,-1.711548204169921483e-01,-3.756221621658995535e-01,3.788461977894221899e-01,8.958198590480961551e-03,3.733858274390131626e-01,7.696292472694898912e-02,2.975180821849268131e-01,-8.955638264646448299e-02,1.121393203164094743e+00,9.272620742586576426e-02,2.755657009369139043e-02,2.165053794613522320e-01,1.000000000000000000e+00
9.181852817535400391e+00,4.662681564114715127e-01,2.581674806097050134e-01,-1.822422092376511316e+00,-2.159865771933755951e+00,-2.709399901840752189e-01,-6.168520243285140481e-01,4.160600156643866399e+00,2.266736745358197691e+00,-1.207010090856240669e+00,-9.444311857223510742e-01,-8.717285344711706019e-01,-8.717285344711706019e-01,1.714821239312242840e+00,2.108073097751842262e+00,-8.857800242229577847e+00,-8.317540441482353941e+00,3.671732703778474161e-01,-1.197686120867729187e-01,-1.657809059215268332e-01,-1.657809059215268332e-01,-4.697200085585711449e+00,1.491221073423328214e+00,1.443881249128167621e+00,-6.050803696124155806e+00,-3.586845437188090346e-01,1.068709734244417120e-01,-1.613867086940059536e-01,-3.511583806995084989e-01,3.793491443997573098e-01,1.026140153308240967e-02,3.718632924609543977e-01,7.793223286238429304e-02,2.791433279293795700e-01,-7.440696548307101921e-02,1.082624530365296600e+00,8.695376913001609531e-02,2.318118140193248244e-02,2.122687299091771396e-01,1.000000000000000000e+00
9.187852144241333008e+00,4.556150928447467718e-01,2.458105206926064490e-01,-1.779033547738470888e+00,-1.766659765843913821e+00,-2.471017753794595428e-01,-6.031420710367854099e-01,3.897962533748598801e+00,2.269817814679959245e+00,-1.128661635024287513e+00,-1.020795822143554688e+00,-8.638790086721006567e-01,-8.638790086721006567e-01,1.662243646342238756e+00,2.057355857952373412e+00,-8.754438980742021315e+00,-8.347622344022912699e+00,3.956084898359844004e-01,-1.205712184309959412e-01,-6.330601202856805942e-02,-6.330601202856805942e-02,-4.856476446993422513e+00,1.454213786915588003e+00,1.415141870962779214e+00,-6.077804529342953899e+00,-3.573315503441789609e-01,5.031580488360455350e-01,-1.526576161969204204e-01,-3.206288399519233168e-01,3.770230743486950864e-01,1.159326773120065816e-02,3.705798867951197173e-01,7.873717989248446569e-02,2.609421795193464511e-01,-6.459823458098234994e-02,1.042700159048916664e+00,8.135109129034137632e-02,1.895158552139215857e-02,2.080500351723667540e-01,1.000000000000000000e+00
9.193900108337402344e+00,4.452667519823586550e-01,2.341194025559968916e-01,-1.730427300619422182e+00,-1.915738380436694088e+00,-2.249572880140109365e-01,-5.880898845556572496e-01,3.622830547016843372e+00,2.579218294131832678e+00,-1.044299450810829644e+00,-1.039549350738525391e+00,-8.626303215345452191e-01,-8.626303215345452191e-01,1.610269600268879442e+00,2.007884977543061389e+00,-8.644189555192767216e+00,-8.319711833232393161e+00,4.157113574410753465e-01,3.724398091435432434e-02,-3.563045563796313209e-02,-3.563045563796313209e-02,-5.021359008175924288e+00,1.419795092987404139e+00,1.385312312254868505e+00,-5.740493539100560483e+00,-3.539704819996603580e-01,6.634799136951385901e-01,-1.449265474861675673e-01,-2.838762563115085347e-01,3.718526112396914884e-01,1.296032051943421699e-02,3.695297068397549456e-01,7.938144791971821213e-02,2.428263000895820589e-01,-6.009010618142296423e-02,1.001424119024065362e+00,7.589114879453529028e-02,1.484740582814975118e-02,2.038287884309630260e-01,1.000000000000000000e+00
9.199836492538452148e+00,4.351763688290403165e-01,2.215974217369652832e-01,-1.676274796021151925e+00,-2.073155556300783520e+00,-2.044235158343475911e-01,-5.722707076805875204e-01,3.333623523469565253e+00,2.694548669762045545e+00,-9.534031170742698347e-01,-1.029334545135498047e+00,-9.645009727793687482e-01,-9.645009727793687482e-01,1.558649044921640359e+00,1.957934728137534997e+00,-8.526387751041959007e+00,-8.328556191212546977e+00,4.274459448819274421e-01,9.872572869062423706e-02,1.132892273616303846e-02,1.132892273616303846e-02,-5.192764227572393310e+00,1.385664020456947476e+00,1.354225529087292657e+00,-5.634007521450500988e+00,-3.506732859436222371e-01,6.213931134612621365e-01,-1.381711826282798206e-01,-2.406148934879757673e-01,3.637653092417652001e-01,1.436997332831519737e-02,3.687113201106289040e-01,7.986562750881254225e-02,2.247064820465753954e-01,-6.094684857254106802e-02,9.585678355786182436e-01,7.054897223596723332e-02,1.085016992355861132e-02,1.995838358839838733e-01,1.000000000000000000e+00
9.205820560455322266e+00,4.256051815896302326e-01,2.096062354606058609e-01,-1.618089076726446640e+00,-1.844056811437527088e+00,-1.860146780140419231e-01,-5.569308998017312717e-01,3.038172953734362469e+00,2.537362265128789929e+00,-8.584678462819093081e-01,-1.099685668945312500e+00,-9.834786229463629015e-01,-9.834786229463629015e-01,1.508733907409888442e+00,1.907313362137308843e+00,-8.404252693352521675e+00,-8.545985234656374274e+00,4.306377174343785086e-01,1.954447031021118164e-01,6.235169675989371552e-02,6.235169675989371552e-02,-5.366079739618159650e+00,1.350382462335577571e+00,1.322719229395846519e+00,-6.008622969527584345e+00,-3.473246643411254109e-01,6.933054536912629517e-01,-1.325535509092654052e-01,-1.920867852260080277e-01,3.530205938670394339e-01,1.578447055729072235e-02,3.681425358717943519e-01,8.017954998301798919e-02,2.070593292490809922e-01,-6.705997296023546994e-02,9.152837231811254970e-01,6.546317090608380629e-02,7.063289330820010647e-03,1.954271971515625095e-01,1.000000000000000000e+00
9.211832284927368164e+00,4.162886246125137579e-01,1.971839210342578030e-01,-1.554374876228429736e+00,-2.056390944755166927e+00,-1.692042015806514144e-01,-5.405364801312035894e-01,2.728662357183988973e+00,2.804555053478054116e+00,-7.570139943049394304e-01,-1.037087202072143555e+00,-8.846595433208346293e-01,-8.846595433208346293e-01,1.459160205582176184e+00,1.854199277356769038e+00,-8.274580724618841643e+00,-8.915262646805691915e+00,4.255065624502183397e-01,2.839359641075134277e-01,1.231518193061212907e-01,1.231518193061212907e-01,-5.545918367434852669e+00,1.313662797225565448e+00,1.289956004001524770e+00,-6.110707593327637355e+00,-3.433525590969457864e-01,7.481641087228869669e-01,-1.279052667286211253e-01,-1.370747828177323879e-01,3.393724325820620669e-01,1.724162834701023495e-02,3.678041907925308496e-01,8.033430313553535651e-02,1.894046645008856666e-01,-7.851055465141887346e-02,8.704189927469556665e-01,6.049347054195500228e-02,3.382009930646717732e-03,1.912461326222698876e-01,1.000000000000000000e+00
9.217850685119628906e+00,4.072657686772707120e-01,1.836398574042347187e-01,-1.485258752687267148e+00,-2.296157360032953676e+00,-1.540846175134726881e-01,-5.233750700667325617e-01,2.405954077912819677e+00,2.908490865518956969e+00,-6.492872795152730969e-01,-8.909656405448913574e-01,-9.150227487017967842e-01,-9.150227487017967842e-01,1.410116230325236142e+00,1.798208978598943020e+00,-8.137701281261788822e+00,-9.379375724715435680e+00,4.119102733536395000e-01,4.263040423393249512e-01,2.309039911212988350e-01,2.309039911212988350e-01,-5.731747203348969144e+00,1.274833908532210458e+00,1.256031612811763454e+00,-6.470884859196479155e+00,-3.397352126624978430e-01,6.123335054860032933e-01,-1.242621184719550076e-01,-7.565506818071671136e-02,3.228146764331480956e-01,1.873693156751080058e-02,3.677019828783043565e-01,8.032624057584802912e-02,1.718070461093932355e-01,-9.535988405769058041e-02,8.241074936856052080e-01,5.566033093713010360e-02,-1.781336184572823722e-04,1.870554931963482881e-01,1.000000000000000000e+00
9.223811149597167969e+00,3.985723582312358237e-01,1.695523938152707633e-01,-1.410950394209768533e+00,-2.263693001903589241e+00,-1.407258677074753050e-01,-5.066930289984750146e-01,2.071127924350482097e+00,2.620886320606672371e+00,-5.356325178802281428e-01,-1.092173457145690918e+00,-8.705928581479277506e-01,-8.705928581479277506e-01,1.361787333040592518e+00,1.741259941848688264e+00,-7.994058885576135864e+00,-9.547623756189850042e+00,3.898280691495101813e-01,4.923170804977416992e-01,3.481118624267908745e-01,3.481118624267908745e-01,-5.922930961225653768e+00,1.234566912850213249e+00,1.221061465333117102e+00,-6.926737435583177671e+00,-3.371406351832042514e-01,3.571933187030833512e-01,-1.216459675870477652e-01,-8.000510908828861734e-03,3.033840220163047663e-01,2.026518401737110314e-02,3.678382678948346474e-01,8.015402770883640893e-02,1.543318658634637019e-01,-1.175910472239045657e-01,7.765079355851076670e-01,5.098272481462709504e-02,-3.602993652292135751e-03,1.828706569909668844e-01,1.000000000000000000e+00
9.229761600494384766e+00,3.902934146745080102e-01,1.544704054796322001e-01,-1.332276802301816776e+00,-2.602533091858931780e+00,-1.292428923756705483e-01,-4.897233665324911556e-01,1.727769079772235372e+00,2.903270424798075400e+00,-4.172893997510100927e-01,-9.521743655204772949e-01,-7.070451148912094697e-01,-7.070451148912094697e-01,1.314660147311895511e+00,1.683352167106005659e+00,-7.845211188340708297e+00,-9.612986467837721705e+00,3.595926389170598370e-01,4.347948431968688965e-01,3.845243309202943105e-01,3.845243309202943105e-01,-6.117442108568472925e+00,1.193628800573514503e+00,1.185417254936224962e+00,-6.709716043039646749e+00,-3.352529610528589554e-01,3.007373329391434535e-01,-1.200707827539543859e-01,6.511706464504757319e-02,2.813156903520873664e-01,2.181030175228711870e-02,3.682086622591616565e-01,7.982148573039526962e-02,1.371567893052085818e-01,-1.449086922669817756e-01,7.281245533522020530e-01,4.650667113868753311e-02,-6.859143900847824993e-03,1.787344645807806831e-01,1.000000000000000000e+00
9.235744953155517578e+00,3.823625878310704662e-01,1.380411386309775001e-01,-1.248748842118159619e+00,-2.734705880789294330e+00,-1.195215140013574651e-01,-4.717949660740767825e-01,1.373563698870134964e+00,3.041841957590057710e+00,-2.934901801620752870e-01,-8.635559678077697754e-01,-7.499968954790023901e-01,-7.499968954790023901e-01,1.268376689751703035e+00,1.625827887560293838e+00,-7.690180773473785258e+00,-9.658208191504026985e+00,3.211262543192074936e-01,5.775685310363769531e-01,4.139626026720542029e-01,4.139626026720542029e-01,-6.316617074603650295e+00,1.154032921486217056e+00,1.148855175750345570e+00,-6.616366233913969275e+00,-3.337538274430992824e-01,3.071360768007632136e-01,-1.195075590958666334e-01,1.441283104930174974e-01,2.564965379386946465e-01,2.338306369751214780e-02,3.688118327809329355e-01,7.932896274757653132e-02,1.201536996448019368e-01,-1.774218647756244938e-01,6.786241724541199893e-01,4.219668095936782160e-02,-9.972777234696944548e-03,1.746164645082360078e-01,1.000000000000000000e+00
9.241736173629760742e+00,3.735448621351268317e-01,1.225036022105714384e-01,-1.231836975835443049e+00,-2.508252399741353944e+00,-1.073744420161422408e-01,-4.545376822103648351e-01,1.210183805856221539e+00,2.786094853039465580e+00,-3.118415813054102870e-01,-8.816355466842651367e-01,-8.796560806660238541e-01,-8.796560806660238541e-01,1.220837970783218207e+00,1.568399481813825602e+00,-7.677399987105862245e+00,-9.673321797137795386e+00,3.487610024705679046e-01,5.905868411064147949e-01,4.794630979118604253e-01,4.794630979118604253e-01,-6.467216181249640705e+00,1.113861799603460767e+00,1.113463528767075994e+00,-6.887226944098330250e+00,-3.320340799997933967e-01,2.778424532981116912e-01,-1.189724587962137925e-01,9.850899971538273903e-02,2.409537388156977045e-01,2.449655072057529970e-02,3.678303878113066139e-01,7.862648106445867258e-02,1.069991385070201417e-01,-1.512434908609487927e-01,6.519484475230084009e-01,3.828690258600089824e-02,-1.231600029831557419e-02,1.715020796725351404e-01,1.000000000000000000e+00
9.247730970382690430e+00,3.672209989802409646e-01,1.073619406000989596e-01,-1.209362992676497939e+00,-2.529673827252650664e+00,-1.036077997899100822e-01,-4.371845245474084152e-01,1.036436284623921011e+00,2.934817960593855801e+00,-2.389896639266133604e-01,-1.139348626136779785e+00,-7.583939494806216652e-01,-7.583939494806216652e-01,1.175677409974423604e+00,1.511066949866599174e+00,-7.657346191840529670e+00,-9.545373717963869353e+00,3.437996699962660441e-01,5.760012269020080566e-01,4.817435897395951350e-01,4.817435897395951350e-01,-6.620909907216608659e+00,1.073882425319190759e+00,1.072069610184513522e+00,-6.610555757370013552e+00,-3.298225839473094556e-01,4.051441333412053036e-01,-1.224969763983285442e-01,1.164249921487132688e-01,1.960447444165738240e-01,2.457832652392782924e-02,3.672890958750323342e-01,7.704879813522985676e-02,9.397627706177624773e-02,-1.481264869229127479e-01,6.290467320401034179e-01,3.550992924280710339e-02,-1.368703056435503773e-02,1.687758492518316167e-01,1.000000000000000000e+00
9.253668546676635742e+00,3.606905897646744408e-01,9.195142017064561468e-02,-1.194477175089175169e+00,-2.451702533387799310e+00,-9.986035142347124416e-02,-4.195437454867221305e-01,8.855349450334806249e-01,2.945267642950784026e+00,-1.737505122573068661e-01,-9.004763960838317871e-01,-7.939910308553358442e-01,-7.939910308553358442e-01,1.130381861165836721e+00,1.454309660714830699e+00,-7.642427394237616411e+00,-9.441216572269246043e+00,3.386061671788450078e-01,5.124296545982360840e-01,4.729268875784818915e-01,4.729268875784818915e-01,-6.756892449204135787e+00,1.034765915228108568e+00,1.030521509742365449e+00,-6.495948929318462461e+00,-3.275923253160765158e-01,4.935651095629847718e-01,-1.263681110585741230e-01,1.305410751169513439e-01,1.531635886052939988e-01,2.454597304051080869e-02,3.666218602410140082e-01,7.535008117541965034e-02,8.194481178111412412e-02,-1.434147973710935275e-01,6.079711221420804890e-01,3.283035494729216741e-02,-1.497122725988157821e-02,1.662192578032572476e-01,1.000000000000000000e+00
9.259609937667846680e+00,3.540217564714546183e-01,7.664163021449554858e-02,-1.187221117208985710e+00,-2.424991780829550247e+00,-9.616924563915030255e-02,-4.015194712290668377e-01,7.586642968677459464e-01,2.980341162417937451e+00,-1.166681677873002698e-01,-9.229829907417297363e-01,-7.825988322312487089e-01,-7.825988322312487089e-01,1.085405519379808004e+00,1.399086352350947138e+00,-7.632720124373033599e+00,-9.286044079180632238e+00,3.332356280364679457e-01,6.287962198257446289e-01,4.617665865041549189e-01,4.617665865041549189e-01,-6.874055827505287652e+00,9.975668811218803000e-01,9.892362737406577011e-01,-6.305702916762694343e+00,-3.248778410145712892e-01,5.553493815883870921e-01,-1.305423185443410350e-01,1.407698999384447980e-01,1.127098471016654280e-01,2.440142334218334957e-02,3.658371201503350933e-01,7.354899984174100014e-02,7.101089521283987516e-02,-1.371779660450492822e-01,5.889063039241382302e-01,3.027356211881698789e-02,-1.615699221757294080e-02,1.638554406402545904e-01,1.000000000000000000e+00
9.265635490417480469e+00,3.471447861161843229e-01,6.316869700670313392e-02,-1.187417844137087286e+00,-2.249315019619550160e+00,-9.249416918572653246e-02,-3.841663135661104178e-01,6.541515314788775015e-01,2.853132734624888922e+00,-6.702450163519735327e-02,-7.298406958580017090e-01,-7.852125401029355078e-01,-7.852125401029355078e-01,1.040261939554392612e+00,1.343096053593122008e+00,-7.628052552516761509e+00,-9.275154163811945907e+00,3.276327634766376118e-01,5.328302979469299316e-01,4.423617788946268559e-01,4.423617788946268559e-01,-6.973901021037884007e+00,9.589297400270115901e-01,9.477677703686661070e-01,-6.422021429187056540e+00,-3.209976165594072839e-01,6.038177150053386510e-01,-1.350604211603582128e-01,1.472716773071924834e-01,7.421817132339247891e-02,2.414458561508422280e-02,3.649279878073636296e-01,7.162757099458991195e-02,6.104301423901969947e-02,-1.293689359567526953e-01,5.716217042755651345e-01,2.781053759898360900e-02,-1.725832012938663396e-02,1.616565442334790270e-01,1.000000000000000000e+00
9.271707057952880859e+00,3.399633439200846485e-01,4.874926389779882241e-02,-1.195243349689664392e+00,-2.355833174133826535e+00,-8.878660088316930876e-02,-3.670049035016393901e-01,5.711263051998329843e-01,2.939402675634211093e+00,-2.433209122323187756e-02,-8.159349560737609863e-01,-7.234072839465586213e-01,-7.234072839465586213e-01,9.943466304479957607e-01,1.288160366626966535e+00,-7.628479820308310622e+00,-9.103001522060555573e+00,3.217176270202118937e-01,3.946936726570129395e-01,4.380722921694815142e-01,4.380722921694815142e-01,-7.057353515108477637e+00,9.211554631253271452e-01,9.055600295648265075e-01,-6.163598846426344480e+00,-3.182556396038405677e-01,5.835695015003844466e-01,-1.399905289414035137e-01,1.500462048916544333e-01,3.722210318800955875e-02,2.376943063780103532e-02,3.638794741263482457e-01,6.955743181314594237e-02,5.193102703791641073e-02,-1.198472393837111127e-01,5.559287786392861364e-01,2.541069409645749233e-02,-1.828789903309770148e-02,1.595971505558325121e-01,1.000000000000000000e+00
9.277668237686157227e+00,3.325184566193922775e-01,3.492829149127985033e-02,-1.210894910154075355e+00,-2.255004522070990003e+00,-8.507185685953028154e-02,-3.503228624333836194e-01,5.108922299723808180e-01,2.715530987782669659e+00,1.087462568635011451e-02,-7.760766744613647461e-01,-7.456872085699872699e-01,-7.456872085699872699e-01,9.479608642068686475e-01,1.233608174857783624e+00,-7.634167840714324527e+00,-9.028608696946497147e+00,3.155219720989865251e-01,5.682504177093505859e-01,4.169769360358537846e-01,4.169769360358537846e-01,-7.123275610741943709e+00,8.832853124244000043e-01,8.628890073473383104e-01,-6.313077709163827933e+00,-3.153945709421037691e-01,4.605264657116797666e-01,-1.453112080721646604e-01,1.489501285205974135e-01,2.034609336226900211e-03,2.327470545588457979e-02,3.626944211665337203e-01,6.734838778724622221e-02,4.376818354646727638e-02,-1.086238645541141024e-01,5.419920255401748932e-01,2.309321093869384778e-02,-1.923602017742746806e-02,1.576965462976401278e-01,1.000000000000000000e+00
9.283666133880615234e+00,3.250062746531924285e-01,1.991428326378386071e-02,-1.233840295599187620e+00,-2.629115646500206793e+00,-8.144576122059185574e-02,-3.326820833726991111e-01,4.746255264050240896e-01,2.931976950277229488e+00,3.781196796098296176e-02,-7.218330502510070801e-01,-6.556151702838340922e-01,-6.556151702838340922e-01,9.023074673113367083e-01,1.179343604486328800e+00,-7.644883362748736921e+00,-9.029204912135538663e+00,3.092100456050542734e-01,5.418543219566345215e-01,3.993335651054445989e-01,3.993335651054445989e-01,-7.170257836343712832e+00,8.466615211136296892e-01,8.208617060907448248e-01,-6.097227961858308731e+00,-3.127678001089152504e-01,3.028613037770225280e-01,-1.508789404844027293e-01,1.440754813569911086e-01,-3.046755583755444974e-02,2.267512677782367730e-02,3.614056107665699624e-01,6.505964162185015609e-02,3.674914595394651595e-02,-9.601601453159414046e-02,5.301415636896675831e-01,2.091643780798704833e-02,-2.007959894191298222e-02,1.560010810857303531e-01,1.000000000000000000e+00
