meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.423133134841918945e+00,2.975553797078749341e-01,4.101871172460586079e-01,-4.737914612481972654e-01,4.201346343535838912e-02,-6.341526714102485585e-01,-4.178180171003514909e-01,-2.676176496259586202e+00,-1.868429046403766502e+00,-1.584860455933267076e+00,-1.857509493827819824e+00,-2.031203878417611186e+00,-2.031203878417611186e+00,1.592172770064571807e+00,1.596490504991981085e+00,6.874473073410598545e-01,3.339977031564003163e-01,7.804600539365185163e-01,9.459890723228454590e-01,1.005967404427676515e+00,1.005967404427676515e+00,-1.988729188918526347e+00,1.178672487891629483e+00,9.580200986543232489e-01,-1.534431343247366186e+00,-7.630899854292859559e-03,-1.826415582968408113e+00,-2.531752769096264899e-01,-5.015433281566004098e-01,-1.940733427541943001e-01,-1.731392649768181968e-01,5.321766689839044773e-01,1.734009051185392281e-02,6.217158247711429553e-02,-1.080886589247853635e-01,1.440421222498997622e+00,-3.572305388349761301e-02,-2.504069389821639291e-02,4.888085734754565870e-01,1.000000000000000000e+00
2.429415225982666016e+00,2.943144275404634413e-01,4.087682295875070815e-01,-4.997628451078810485e-01,-2.614029513037559038e-01,-6.500143184874076496e-01,-4.284600088163081355e-01,-2.659232951587341631e+00,-1.687540279203399329e+00,-1.611732792802229142e+00,-1.870596885681152344e+00,-1.790290907244562968e+00,-1.790290907244562968e+00,1.596705544778544095e+00,1.600037835563966615e+00,7.986281485968191873e-01,5.707013359785277906e-01,7.872063306618575229e-01,1.087338447570800781e+00,1.072606258889216901e+00,1.072606258889216901e+00,-1.860604802990522444e+00,1.171577826747658424e+00,9.466912262911364451e-01,-1.116838943224871539e+00,-1.969177922880107484e-02,-1.948943230507155233e+00,-2.198727146412693401e-01,-4.511177869253231165e-01,-2.053437127892721037e-01,-1.859811937427302553e-01,5.277833937272724540e-01,1.588331890349703457e-02,5.640091748361353297e-02,-1.180062201749620954e-01,1.429835969609698054e+00,-3.410470997288683748e-02,-2.474000501346163006e-02,4.884174915709480480e-01,1.000000000000000000e+00
2.435575962066650391e+00,2.908816275420722519e-01,4.067441908176107623e-01,-5.283624367555717072e-01,-3.301166602946252748e-01,-6.658779821383316033e-01,-4.389102529337790548e-01,-2.633091694975632890e+00,-1.643882122380213584e+00,-1.634222577578157143e+00,-1.735259771347045898e+00,-1.955164557157684779e+00,-1.955164557157684779e+00,1.601980232348182653e+00,1.603872787533680677e+00,9.095417159572463106e-01,6.443826913655867905e-01,7.940185331509985733e-01,1.020438909530639648e+00,1.017853651864990105e+00,1.017853651864990105e+00,-1.723549979018386580e+00,1.164962534599901733e+00,9.361022502098510500e-01,-9.994994310146267935e-01,-3.216606211616827860e-02,-1.973998782674838859e+00,-1.863890942424468733e-01,-3.971339789759156247e-01,-2.156210539900769163e-01,-1.986258274757410902e-01,5.237522544580457406e-01,1.448944257412865255e-02,5.055515110660069311e-02,-1.294438450089785420e-01,1.419918028914537445e+00,-3.214012941850441507e-02,-2.440380243560102969e-02,4.880704520899987742e-01,1.000000000000000000e+00
2.441823005676269531e+00,2.873545442559937158e-01,4.044830754720667443e-01,-5.587581836403501256e-01,-2.995447028239786036e-01,-6.813093011857223047e-01,-4.493604970512500296e-01,-2.598640049983600875e+00,-1.710697172283802914e+00,-1.651795844853381823e+00,-1.905141234397888184e+00,-1.994677727427285552e+00,-1.994677727427285552e+00,1.607838576739460734e+00,1.608378856098094722e+00,1.017156347577326869e+00,8.219205569303077441e-01,8.007089233461563982e-01,1.000759005546569824e+00,1.046307494924428427e+00,1.046307494924428427e+00,-1.581483702406274006e+00,1.159018359046844804e+00,9.265292755537384295e-01,-8.887766153534951696e-01,-4.487742157918326452e-02,-2.010241875107781517e+00,-1.536445257709750933e-01,-3.411362924333332103e-01,-2.246425163670551228e-01,-2.107306560967785458e-01,5.201868608971906838e-01,1.319545026100943375e-02,4.479573302095962717e-02,-1.420600262598696872e-01,1.410926487908888305e+00,-2.988955974713292107e-02,-2.404195352132942887e-02,4.877761346961451139e-01,1.000000000000000000e+00
2.448047399520874023e+00,2.836109399931583397e-01,3.999104482703159658e-01,-5.919952624198572266e-01,-3.331426562772814570e-01,-6.968501585164545986e-01,-4.599066149679638116e-01,-2.554745969481473367e+00,-1.702693395328652048e+00,-1.665106777549056005e+00,-1.960865497589111328e+00,-1.949427503839049169e+00,-1.949427503839049169e+00,1.614480030235071695e+00,1.613076672260994604e+00,1.125253395101083242e+00,7.912139766665579055e-01,8.075118893954946753e-01,1.005754232406616211e+00,1.025189383150473033e+00,1.025189383150473033e+00,-1.429492574380390124e+00,1.153170057293030792e+00,9.176298717186170961e-01,-9.114794186620941430e-01,-5.999616669764781807e-02,-2.035836051605933505e+00,-1.204906530578533363e-01,-2.811883558856322907e-01,-2.327333039379340107e-01,-2.227224321242751159e-01,5.169589448282252420e-01,1.195536905550742546e-02,3.892104552485076141e-02,-1.562849493981417481e-01,1.402539947993545866e+00,-2.727689616613560020e-02,-2.364205161076249340e-02,4.875238313991059336e-01,1.000000000000000000e+00
2.454249143600463867e+00,2.797179988019369290e-01,3.970653768302563336e-01,-6.274916188085910562e-01,-4.662909569537512233e-01,-7.122092584564914119e-01,-4.703568590854347309e-01,-2.502088788043579370e+00,-1.624431912612334106e+00,-1.673837475702441679e+00,-1.903181195259094238e+00,-1.947064436753276340e+00,-1.947064436753276340e+00,1.621791667919808333e+00,1.618349731219351328e+00,1.231802313732018206e+00,8.942025668061522881e-01,8.143009322208965006e-01,1.096927285194396973e+00,1.105652120789047288e+00,1.105652120789047288e+00,-1.270286474311561165e+00,1.147992872133916542e+00,9.095824094633169210e-01,-7.302293458061818177e-01,-7.329148225517842508e-02,-2.090722869566085329e+00,-8.754615001967636090e-02,-2.183584319165561283e-01,-2.397262549040561908e-01,-2.343732809807228534e-01,5.141346662907189113e-01,1.079342664396598650e-02,3.304004313853026176e-02,-1.718756710344422345e-01,1.394926033412389188e+00,-2.434571352958414536e-02,-2.321103914967892479e-02,4.873189589790754006e-01,1.000000000000000000e+00
2.460411787033081055e+00,2.756734996632772550e-01,3.930231987513372327e-01,-6.652577052905428445e-01,-3.935799971306734868e-01,-7.274037801163544259e-01,-4.807112294036627875e-01,-2.440712077539956226e+00,-1.697344873204094107e+00,-1.678046578700616465e+00,-1.836197137832641602e+00,-1.999018665624429536e+00,-1.999018665624429536e+00,1.629773406910466349e+00,1.624198032973165340e+00,1.336925413960187825e+00,9.632583858867720394e-01,8.210829202753344713e-01,1.177825570106506348e+00,1.120048572115444729e+00,1.120048572115444729e+00,-1.103786663579768401e+00,1.143486803569502497e+00,9.023696267941119231e-01,-7.340864873173220673e-01,-8.768803065232555483e-02,-2.090924870334767594e+00,-5.477613872517395066e-02,-1.526158247964701786e-01,-2.456402724382087399e-01,-2.456984508173860604e-01,5.117068247261293834e-01,9.707620472790168265e-03,2.714697667848708917e-02,-1.888327048861100366e-01,1.388068776972694707e+00,-2.109658924100443755e-02,-2.274882936528754840e-02,4.871607969552114170e-01,1.000000000000000000e+00
2.466610670089721680e+00,2.714939969270950826e-01,3.899139469824246529e-01,-7.051264489215611775e-01,-3.029667066995407332e-01,-7.423822628397189760e-01,-4.917367163165908273e-01,-2.370960918127707373e+00,-1.832288743666522279e+00,-1.677785275757457839e+00,-1.915642976760864258e+00,-1.915382065568967729e+00,-1.915382065568967729e+00,1.638387152990965490e+00,1.631100946518650785e+00,1.440270864905144776e+00,1.101034933884446732e+00,8.278339134850780656e-01,1.011366605758666992e+00,1.151308965462321865e+00,1.151308965462321865e+00,-9.306900532225625966e-01,1.139364230202059902e+00,8.960048901512465136e-01,-7.312538097820755478e-01,-1.018227693341661744e-01,-2.135255450366063013e+00,-2.229424278130309744e-02,-8.423618941677091243e-02,-2.504701657129970727e-01,-2.566625539299600689e-01,5.096782308331313516e-01,8.700686693744685840e-03,2.126291439092842239e-02,-2.070759584542116727e-01,1.381981425485065529e+00,-1.754569064993205529e-02,-2.225751700689215795e-02,4.870492230748770801e-01,1.000000000000000000e+00
2.472841739654541016e+00,2.671269375043046068e-01,3.860334095054891446e-01,-7.475982187368401810e-01,-5.963684040279528809e-01,-7.573338541547141034e-01,-5.018993390363332141e-01,-2.291965325648220642e+00,-1.624688637180228490e+00,-1.673055432685885080e+00,-1.886886954307556152e+00,-1.786110092891166623e+00,-1.786110092891166623e+00,1.647740807012269215e+00,1.639250219454293278e+00,1.543144039161589376e+00,1.367537786660839361e+00,8.346390864202557491e-01,1.192384481430053711e+00,1.146807809612091722e+00,1.146807809612091722e+00,-7.488212864866312657e-01,1.137350880417959953e+00,8.904069528575551118e-01,-2.571508505193891292e-01,-1.158659295308440557e-01,-2.221057041208181371e+00,1.030950931071217269e-02,-1.236021433868472741e-02,-2.542780975962983803e-01,-2.674042787475237049e-01,5.080228404697422206e-01,7.759835505151357893e-03,1.531364021848435897e-02,-2.268340178734291612e-01,1.376586320674761055e+00,-1.364858472181396110e-02,-2.173093958758487432e-02,4.869827764595999753e-01,1.000000000000000000e+00
2.479444980621337891e+00,2.625729875004125802e-01,3.787842880772150922e-01,-7.926795066034628690e-01,-5.893333768864534861e-01,-7.722451335797604344e-01,-5.121578355553184636e-01,-2.203639913458005140e+00,-1.647882793709947169e+00,-1.663786748649954461e+00,-1.635752320289611816e+00,-1.927537846680140721e+00,-1.927537846680140721e+00,1.657838573338693777e+00,1.648933473177821352e+00,1.645447815248218149e+00,1.532353742101224769e+00,8.414934367206583499e-01,1.148620128631591797e+00,1.081965798235548837e+00,1.081965798235548837e+00,-5.581920982097869910e-01,1.136775637622502888e+00,8.855934397589333429e-01,-1.155290516087223995e-01,-1.333735474781033437e-01,-2.237216170596400655e+00,4.300885796958908713e-02,6.300795417035942592e-02,-2.570437476900480078e-01,-2.779106024618727133e-01,5.067483040617233314e-01,6.886983561305015655e-03,9.303230208441704008e-03,-2.481149628004146734e-01,1.371899670040356511e+00,-9.402888150990662552e-03,-2.116896680048130364e-02,4.869622661657824203e-01,1.000000000000000000e+00
2.485622644424438477e+00,2.575666547873947110e-01,3.744714185607985746e-01,-8.430743677629948252e-01,-6.108634488866577783e-01,-7.879202734176615763e-01,-5.227039534720322456e-01,-2.100265578191510940e+00,-1.626494135563626209e+00,-1.649023535915148386e+00,-1.855100512504577637e+00,-1.858091310989630873e+00,-1.858091310989630873e+00,1.669302074594284591e+00,1.659287843496049408e+00,1.752670237703114253e+00,1.757636759688886441e+00,8.487733850871430619e-01,1.043012738227844238e+00,1.068777844937540911e+00,1.068777844937540911e+00,-3.475953404883966869e-01,1.136583890024017052e+00,8.813818011766230143e-01,1.311426241252602320e-01,-1.482325349112336710e-01,-2.237357584450283987e+00,7.758567134427707401e-02,1.463020927477316491e-01,-2.588129167696138211e-01,-2.887274619644522033e-01,5.058235792395073815e-01,6.041613351439600876e-03,2.899811265276497352e-03,-2.722243301350601996e-01,1.367738212338871051e+00,-4.543666361325193748e-03,-2.053760430873108334e-02,4.869911684550358721e-01,1.000000000000000000e+00
2.491922855377197266e+00,2.527155886001430929e-01,3.670234979874904546e-01,-8.926564175743862961e-01,-7.861793954614391122e-01,-8.024649760648543406e-01,-5.321954595970745938e-01,-1.994462004597721716e+00,-1.518321806391922602e+00,-1.630610548836102680e+00,-1.791032671928405762e+00,-1.814411429098712336e+00,-1.814411429098712336e+00,1.680735724992452162e+00,1.669833961412763301e+00,1.851857663276192056e+00,1.710161252726316361e+00,8.555982698198274505e-01,1.014880776405334473e+00,1.021019754907491084e+00,1.021019754907491084e+00,-1.426043413215296596e-01,1.137638501815688707e+00,8.782707489275978219e-01,1.918394463343937595e-01,-1.651719616095841670e-01,-2.304501201853361714e+00,1.098589909032945400e-01,2.274072091351229119e-01,-2.593855596258549667e-01,-2.985504207809235311e-01,5.053554001704867460e-01,5.325013102078557381e-03,-3.121752464951832451e-03,-2.962275630683421923e-01,1.364595600355649196e+00,3.370712182082513664e-04,-1.991364118312421994e-02,4.870653807436537974e-01,1.000000000000000000e+00
2.498078346252441406e+00,2.476008393188386947e-01,3.626428612234584570e-01,-9.456546551700171221e-01,-6.434570868421891632e-01,-8.171808992742342070e-01,-5.423580823168170362e-01,-1.877490084750661481e+00,-1.638164898086301946e+00,-1.607247953789794792e+00,-1.802811145782470703e+00,-1.850827369773621722e+00,-1.850827369773621722e+00,1.693103940641115912e+00,1.681147069723419873e+00,1.951909060212898339e+00,1.769235055101587850e+00,8.625737114829938879e-01,9.837765097618103027e-01,1.110847107490304797e+00,1.110847107490304797e+00,7.441897546223685822e-02,1.138788987406602837e+00,8.759230413668817050e-01,1.310701570152859041e-01,-1.797152210933585792e-01,-2.281621984928491109e+00,1.427030417275041430e-01,3.132998649296894200e-01,-2.588918310841705761e-01,-3.082743550226716422e-01,5.052730893204078200e-01,4.668046469969766576e-03,-9.294451566606909410e-03,-3.221522857187437694e-01,1.362137534839170883e+00,5.648663041949220087e-03,-1.924405156981157106e-02,4.871880460033355398e-01,1.000000000000000000e+00
2.504255771636962891e+00,2.432478219340659109e-01,3.575577154519421486e-01,-9.753232427801208360e-01,-7.601130717109352286e-01,-8.295884028347870753e-01,-5.520413360403451097e-01,-1.819995163128396598e+00,-1.575884004774248615e+00,-1.478646110812178449e+00,-1.741857647895812988e+00,-1.619440610066619879e+00,-1.619440610066619879e+00,1.707704654814094170e+00,1.693035420829533511e+00,2.138934000367385124e+00,1.892245633614507039e+00,7.971890623555282218e-01,1.189647316932678223e+00,1.129219740167472619e+00,1.129219740167472619e+00,3.189388372389885262e-01,1.140994084789188401e+00,8.781162519793070942e-01,3.163616288402584242e-01,-1.944836205884029612e-01,-2.335997076485183843e+00,1.475947070181717891e-01,4.426970605510405221e-01,-2.426891081206576928e-01,-3.057479511575493802e-01,5.092902253731708129e-01,4.041010378770693023e-03,-1.100601502329467962e-02,-3.998498381782127353e-01,1.343805185378649014e+00,1.007251131387665311e-02,-1.999140647834263262e-02,4.869841044702896138e-01,1.000000000000000000e+00
2.510452508926391602e+00,2.356505449503201177e-01,3.516546393793132941e-01,-1.038119802816140691e+00,-8.181873876485052932e-01,-8.374282383177842348e-01,-5.609575993699303931e-01,-1.639919421005743061e+00,-1.498693518532089985e+00,-1.523755687036924655e+00,-1.598633050918579102e+00,-1.597311949058727309e+00,-1.597311949058727309e+00,1.719287499008647302e+00,1.705211393333375902e+00,2.135176496476674401e+00,1.977932654434292337e+00,7.998300734777004095e-01,1.085616230964660645e+00,1.059212016050160354e+00,1.059212016050160354e+00,4.952570754709313405e-01,1.144253793963445620e+00,8.818592606908630671e-01,4.792391359022023511e-01,-2.093029599906171268e-01,-2.316880906180595279e+00,1.693259383546177332e-01,3.539618007981744086e-01,-2.406952012687604281e-01,-3.096158403770417067e-01,5.073527394135979307e-01,3.599299893979335252e-03,-1.223185181746089256e-02,-3.743014549503271837e-01,1.360701201106856217e+00,1.442207348945157008e-02,-1.817266476382339846e-02,4.877010505933860873e-01,1.000000000000000000e+00
2.516663789749145508e+00,2.279712206569683985e-01,3.457116858614621702e-01,-1.096310405297856505e+00,-9.420002621651621943e-01,-8.448448977751823463e-01,-5.695862413017871440e-01,-1.469390874532678026e+00,-1.363781387540309531e+00,-1.566638909289338244e+00,-1.530250430107116699e+00,-1.571906140152391274e+00,-1.571906140152391274e+00,1.731275700558963848e+00,1.717962608632675359e+00,2.137521987631714637e+00,2.040746096740577276e+00,8.029453827912718111e-01,1.057320833206176758e+00,1.011665168372807955e+00,1.011665168372807955e+00,6.681311130990366109e-01,1.148376367330888215e+00,8.864308027837815018e-01,6.769647092002677446e-01,-2.238745554403249738e-01,-2.305781649705471725e+00,1.901967970270561636e-01,2.739888958828942123e-01,-2.383335286032561839e-01,-3.129983027849547739e-01,5.058807830031568642e-01,3.263530848766293957e-03,-1.324982583908607126e-02,-3.499668112599607639e-01,1.377142756136308321e+00,1.877971356899710287e-02,-1.640093269050257874e-02,4.883981575259370711e-01,1.000000000000000000e+00
2.522859096527099609e+00,2.202016244453384175e-01,3.396144529203202200e-01,-1.149914326535622422e+00,-9.064827979054819185e-01,-8.518421874511830083e-01,-5.778313880366724442e-01,-1.308320503418144654e+00,-1.368479952717265968e+00,-1.607319600617245214e+00,-1.482695817947387695e+00,-1.603242041442627830e+00,-1.603242041442627830e+00,1.743684382059534244e+00,1.731480814325917494e+00,2.146023033370852318e+00,2.160452025235844786e+00,8.065419582494470774e-01,9.916483163833618164e-01,9.817393971184690260e-01,9.817393971184690260e-01,8.377025299527076641e-01,1.153649426289244939e+00,8.918421946083512353e-01,7.919720725185788179e-01,-2.382169351163521964e-01,-2.274962750622747887e+00,2.102207151574617683e-01,2.027718818292214564e-01,-2.355987402372754502e-01,-3.158946662970691932e-01,5.048767424710689511e-01,3.034245524913714576e-03,-1.405922618429755744e-02,-3.268319797064691556e-01,1.393142270848223063e+00,2.314978175979121033e-02,-1.467485568355275660e-02,4.890759471833436844e-01,1.000000000000000000e+00
2.528996229171752930e+00,2.123873384030012801e-01,3.312011788274810131e-01,-1.198612573972582140e+00,-9.170223203373086829e-01,-8.583786224304290613e-01,-5.861724085708006626e-01,-1.157663078329278505e+00,-1.346840374861989043e+00,-1.645556781014931857e+00,-1.689313650131225586e+00,-1.521040646844139310e+00,-1.521040646844139310e+00,1.756440984554036078e+00,1.744903146219916934e+00,2.160635007494022375e+00,2.234033668126620853e+00,8.105990804600793354e-01,9.196500778198242188e-01,9.219022019103249033e-01,9.219022019103249033e-01,1.002971929164743869e+00,1.158730737649116271e+00,8.980623621236070164e-01,8.871932932646318104e-01,-2.549712297433196495e-01,-2.263862695199297725e+00,2.292792826476102164e-01,1.407368715168786366e-01,-2.325065847131817520e-01,-3.182874884746667021e-01,5.043469237174775799e-01,2.912883633063856337e-03,-1.465511548546771792e-02,-3.050339582745493772e-01,1.408605336493820914e+00,2.750660685186789856e-02,-1.300461708830003005e-02,4.897304196026623924e-01,1.000000000000000000e+00
2.535199642181396484e+00,2.045843104846545302e-01,3.239966024137370115e-01,-1.242151668398037145e+00,-1.146724549987144792e+00,-8.644165518142870042e-01,-5.934588173132574473e-01,-1.018290251532675939e+00,-1.128450720890591397e+00,-1.681125563625329278e+00,-1.606271028518676758e+00,-1.473371764304344689e+00,-1.473371764304344689e+00,1.769449125978475479e+00,1.758421351913159070e+00,2.181142625391657930e+00,2.127680038711062149e+00,8.150796716491655047e-01,9.219736456871032715e-01,8.904200300735207740e-01,8.904200300735207740e-01,1.162852373858981991e+00,1.164962534599901733e+00,9.050325741641884747e-01,9.992293178204707527e-01,-2.694622148995204358e-01,-2.275175270877736189e+00,2.472557717116075082e-01,8.815291410076042666e-02,-2.290854377976998535e-01,-3.201691341093209076e-01,5.042863573584739356e-01,2.898319783261271709e-03,-1.503721015955505891e-02,-2.847019804696344636e-01,1.423432715481361299e+00,3.181969592215216913e-02,-1.140097469220879844e-02,4.903573858031513577e-01,1.000000000000000000e+00
2.541417121887207031e+00,1.966319930650879400e-01,3.166301874451764586e-01,-1.281419467629916653e+00,-1.043680898992013217e+00,-8.700794411557950525e-01,-6.003617308587427814e-01,-8.873517345972459225e-01,-1.188970214021828342e+00,-1.714753689556118843e+00,-1.350319504737854004e+00,-1.601386906610896332e+00,-1.601386906610896332e+00,1.782976871625983506e+00,1.772131305204887042e+00,2.207977087826407114e+00,2.235228345546873552e+00,8.200765917567167662e-01,8.245720863342285156e-01,9.621587422238204734e-01,9.621587422238204734e-01,1.320625353229161192e+00,1.171769574346144260e+00,9.128974304701884535e-01,1.046258131525045210e+00,-2.837315434135663228e-01,-2.232651113013841560e+00,2.645183995872315563e-01,4.395273722172987618e-02,-2.252643876299309511e-01,-3.215775238821905191e-01,5.046945301105267845e-01,2.990421117615937874e-03,-1.521303871794188467e-02,-2.654199592492147985e-01,1.437928522178317792e+00,3.617773235992749470e-02,-9.831033900209007470e-03,4.909697040867564422e-01,1.000000000000000000e+00
2.547603845596313477e+00,1.885936134780967777e-01,3.094393845419092237e-01,-1.316002747858817656e+00,-1.116482768315614216e+00,-8.753125578361746761e-01,-6.069770230064996941e-01,-7.661082777381125197e-01,-1.078950535306315572e+00,-1.746121915637843358e+00,-1.424955129623413086e+00,-1.488881178387226889e+00,-1.488881178387226889e+00,1.796922022698353771e+00,1.786416501292072079e+00,2.241042481690669774e+00,2.169609096584621977e+00,8.255586328418615949e-01,9.807733893394470215e-01,9.189891456305370188e-01,9.189891456305370188e-01,1.474934203952557255e+00,1.179439478285572385e+00,9.216094648621790952e-01,1.090658561278306404e+00,-2.975376384645904704e-01,-2.195433303621929788e+00,2.809089809455542763e-01,8.673591054957796587e-03,-2.210671959499457273e-01,-3.224913818701153900e-01,5.055774958703338484e-01,3.190571756347182486e-03,-1.517697654030669696e-02,-2.473696788624408782e-01,1.451965327475392087e+00,4.054532272414945737e-02,-8.308551133657360310e-03,4.915619787652907302e-01,1.000000000000000000e+00
2.553760290145874023e+00,1.805354524321067800e-01,3.014098714690275349e-01,-1.345639642959156390e+00,-1.337118101667301939e+00,-8.800749904974480842e-01,-6.127294509610707873e-01,-6.555089435263425912e-01,-8.823102833762415109e-01,-1.774983554823705845e+00,-1.400051355361938477e+00,-1.525355726236595988e+00,-1.525355726236595988e+00,1.811168358656729538e+00,1.800318202182285665e+00,2.280039085625844564e+00,2.272157360085701683e+00,8.314786276728725056e-01,9.351059198379516602e-01,9.729646341818070088e-01,9.729646341818070088e-01,1.624530142099501973e+00,1.187588751221214878e+00,9.310933681592814537e-01,1.389847076709460172e+00,-3.113195794920432524e-01,-2.219428385043543450e+00,2.962971935435376736e-01,-1.743647578541640542e-02,-2.165299969544065561e-01,-3.229054966117743675e-01,5.069258299279368885e-01,3.496633356382616853e-03,-1.493029554793423586e-02,-2.306934073777142657e-01,1.465430197918301758e+00,4.488662535628828998e-02,-6.845786286241661855e-03,4.921294477949069712e-01,1.000000000000000000e+00
2.560041189193725586e+00,1.724460314572704434e-01,2.910630177487766312e-01,-1.370445546121572988e+00,-1.237356299453583386e+00,-8.843805558151416335e-01,-6.180025099194277338e-01,-5.552370434170370572e-01,-9.006762952972146019e-01,-1.801417297058662825e+00,-1.643544435501098633e+00,-1.660791635139122313e+00,-1.660791635139122313e+00,1.825732291473229907e+00,1.814411650670984866e+00,2.324937369727081204e+00,2.252067866820526731e+00,8.378388357091992589e-01,9.544794559478759766e-01,9.574507497376022469e-01,9.574507497376022469e-01,1.769700326310044147e+00,1.196409140751557132e+00,9.413517356580882733e-01,1.351391571523312241e+00,-3.269394921706511026e-01,-2.138032594750797877e+00,3.107201220088313676e-01,-3.454927148459319142e-02,-2.116511223862680424e-01,-3.228277588518011498e-01,5.087347163141728856e-01,3.907508706936013709e-03,-1.447570625612470963e-02,-2.153467609385728565e-01,1.478351134050697624e+00,4.920836287751062521e-02,-5.439732704594746338e-03,4.926733014738287064e-01,1.000000000000000000e+00
2.566199302673339844e+00,1.641295582665804886e-01,2.823929405347736510e-01,-1.390904425968471969e+00,-1.540783370998247248e+00,-8.883222746432437589e-01,-6.226044522830845862e-01,-4.631188391260820936e-01,-6.255186787237418944e-01,-1.826003146644296748e+00,-1.735614538192749023e+00,-1.588147041553003014e+00,-1.588147041553003014e+00,1.840972494180505237e+00,1.828600972958927207e+00,2.376959385920599743e+00,2.303429071455144861e+00,8.448030176647094436e-01,8.593364953994750977e-01,9.911453820638739254e-01,9.911453820638739254e-01,1.913840546794517650e+00,1.205996520675842731e+00,9.526502195372614779e-01,1.677910392731402967e+00,-3.402115117483109352e-01,-2.166302049721989142e+00,3.245027250868588453e-01,-4.286481822339283099e-02,-2.063048581542901161e-01,-3.222446717318874221e-01,5.110586540435235747e-01,4.435581650238162865e-03,-1.379733466895061156e-02,-2.009911172841327698e-01,1.491026834759495046e+00,5.361427950198338621e-02,-4.057827446378503566e-03,4.932060952741019744e-01,1.000000000000000000e+00
2.572409868240356445e+00,1.559097686038590780e-01,2.729746363475469284e-01,-1.406219594641356707e+00,-1.480850719977371277e+00,-8.917466802052160801e-01,-6.264394042527987594e-01,-3.827408381472423571e-01,-6.199988196337402613e-01,-1.847783903174473608e+00,-1.389852881431579590e+00,-1.803227056313919885e+00,-1.803227056313919885e+00,1.856295725756915260e+00,1.843365538042326390e+00,2.434080401013147821e+00,2.335837786162483720e+00,8.521001024654566436e-01,1.063387989997863770e+00,1.016693395333946537e+00,1.016693395333946537e+00,2.051339562865905464e+00,1.216926133789527631e+00,9.645490455516991801e-01,1.715838966528743459e+00,-3.534647679052518310e-01,-2.100849539611111538e+00,3.371084278669229661e-01,-4.205889373338322912e-02,-2.006992999244907594e-01,-3.211789047692761301e-01,5.138072052345492580e-01,5.060301817870538343e-03,-1.292157590258113942e-02,-1.881853793160672694e-01,1.502963838204053104e+00,5.793286381458329082e-02,-2.753867585916225380e-03,4.937070876235336581e-01,1.000000000000000000e+00
2.578606367111206055e+00,1.475579453368798255e-01,2.645613278564901139e-01,-1.416902542792115582e+00,-1.420076859591923313e+00,-8.947572593053010337e-01,-6.306578514194842722e-01,-3.116809033915615146e-01,-6.658845442612091325e-01,-1.867409445792617362e+00,-1.814657211303710938e+00,-1.768971677266350184e+00,-1.768971677266350184e+00,1.872123831324621790e+00,1.858130103125725796e+00,2.497790593533636638e+00,2.382090902184707204e+00,8.599259331400759265e-01,9.906651973724365234e-01,1.034950429509880143e+00,1.034950429509880143e+00,2.186109690142075124e+00,1.227472251706241524e+00,9.773665720193207562e-01,1.716206357923498071e+00,-3.660965235629941583e-01,-2.085961403853132445e+00,3.489056724802139797e-01,-3.226607003239223559e-02,-1.946840639801621364e-01,-3.196093175144056886e-01,5.170489921754466422e-01,5.797264071411234454e-03,-1.182763278783127703e-02,-1.765491659110693945e-01,1.514504580637243691e+00,6.228490939967801232e-02,-1.490493729019881641e-03,4.941906641962414692e-01,1.000000000000000000e+00
2.584848403930664062e+00,1.391562629880720436e-01,2.550240331122983206e-01,-1.422802940132783078e+00,-1.627698576174047007e+00,-8.973200445966682537e-01,-6.340134343929840766e-01,-2.507365450379666072e-01,-4.955811714021478576e-01,-1.884663455355678252e+00,-1.725250244140625000e+00,-1.714374567508463620e+00,-1.714374567508463620e+00,1.888303474806193094e+00,1.873565784803824963e+00,2.567515686110709794e+00,2.481938220997741862e+00,8.682073252480435599e-01,1.052482724189758301e+00,1.050371027713704830e+00,1.050371027713704830e+00,2.316779141072743187e+00,1.239552350410840997e+00,9.909834302095248404e-01,1.986357049595594004e+00,-3.789894012806857559e-01,-2.123279747576194865e+00,3.597690134141089402e-01,-1.349951418421824201e-02,-1.883153719763903666e-01,-3.175468417522537834e-01,5.207562814435249265e-01,6.640164784954549759e-03,-1.052437665406102951e-02,-1.662097149301757781e-01,1.525530060800974752e+00,6.662726314188138765e-02,-2.807067279846364727e-04,4.946518309930725277e-01,1.000000000000000000e+00
