meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
4.134361743927001953e-01,2.057487547016340068e-01,2.924698654200224082e-02,-1.856190083530711021e+00,-2.268369712514850089e+00,-2.194730895251389979e-02,-5.090898739795471362e-02,1.052011641740067560e+00,2.111170270875820432e+00,-9.552782197885256732e-02,-4.621967375278472900e-01,-4.553146059741396967e-01,-4.553146059741396967e-01,3.050448083082559769e-01,2.561747915769020945e-01,-7.803791012218844969e+00,-8.489849627171571100e+00,1.799635345720498325e-01,1.239527314901351929e-01,3.366450959915723296e-01,3.366450959915723296e-01,-6.751779370478777409e+00,2.052658041789473808e-01,2.830974993557420771e-01,-6.378679356295750225e+00,-2.166200085595247279e-02,-1.571994416390296023e-01,-2.477232163546327359e-01,-1.113630884638205920e-01,-3.057496712487989265e-01,9.365295783189037104e-03,3.364683262156628052e-01,2.730288930220090005e-02,3.122417758299156354e-02,1.040427412012854269e-01,4.857694739948368312e-01,-7.277239985284122969e-04,-2.739035732352188002e-02,1.477882550709632148e-01,1.000000000000000000e+00
4.196922779083251953e-01,1.942300772507697393e-01,1.660449412610554357e-02,-1.891751903633815957e+00,-1.889941732955479514e+00,-1.554635499455231384e-02,-3.959587908729811367e-02,1.068466578999268890e+00,1.713554099149131371e+00,-1.162181896580997131e-01,-4.301006495952606201e-01,-4.923720723648751241e-01,-4.923720723648751241e-01,2.569429640983189600e-01,2.043070661865188375e-01,-7.778971552636949838e+00,-8.334800721402293888e+00,1.596467054321699663e-01,1.462819874286651611e-01,3.032089835953841184e-01,3.032089835953841184e-01,-6.710504973637680948e+00,1.647111870992207239e-01,2.413966091037666462e-01,-6.621246622253162073e+00,-2.299138496119257011e-02,-1.763876338063481986e-01,-2.566928648534286261e-01,-1.301242595159222137e-01,-3.230323220601597489e-01,8.395037415340693421e-03,3.341914328551612856e-01,2.392626131353703389e-02,3.746853943828010181e-02,1.088206903944768378e-01,4.867003280311450464e-01,-2.093025657202013390e-03,-2.818575722200222095e-02,1.481682787614407582e-01,1.000000000000000000e+00
4.260213375091552734e-01,1.824267586782586381e-01,1.575824862165411955e-03,-1.923261938607986110e+00,-2.466671533535564897e+00,-9.120033960432483156e-03,-2.646116859102731061e-02,1.075042788394465987e+00,2.205032218362686258e+00,-1.374432952752454584e-01,-2.302733659744262695e-01,-3.882162935518905789e-01,-3.882162935518905789e-01,2.085376374072285266e-01,1.513847290044642024e-01,-7.749203482180487157e+00,-8.347180425729527897e+00,1.388313122177241565e-01,1.540800631046295166e-01,2.569240126428299908e-01,2.569240126428299908e-01,-6.674160693786021170e+00,1.249235604134368849e-01,1.994176034467960434e-01,-6.142148207366841639e+00,-2.488534372886189866e-02,-2.616393151728788613e-01,-2.656870318182493196e-01,-1.482242815148231418e-01,-3.402395644731296409e-01,7.413232352789504709e-03,3.318651701627612916e-01,2.051116312088896443e-02,4.485942078223215113e-02,1.110116115749533172e-01,4.887180655999820988e-01,-3.393752004357208918e-03,-2.903759614325677335e-02,1.487274907096245713e-01,1.000000000000000000e+00
4.322466850280761719e-01,1.702403623144128630e-01,-1.257720892495130249e-02,-1.950766104193542461e+00,-1.920842969488968155e+00,-2.620593533011361664e-03,-1.524393407961355945e-02,1.071342714544194052e+00,1.634635543851674422e+00,-1.593811823673599859e-01,-4.382283687591552734e-01,-5.725982572084049593e-01,-5.725982572084049593e-01,1.594640744100965790e-01,9.990049881105238228e-02,-7.714047855744905036e+00,-8.192357722205338533e+00,1.173439133828442227e-01,1.493301987648010254e-01,2.588352803966306737e-01,2.588352803966306737e-01,-6.642705141200710983e+00,8.465656473143881589e-02,1.568434808770852174e-01,-6.557722178353664333e+00,-2.782114300456486194e-02,-2.862074256372937886e-01,-2.747720554538548021e-01,-1.657646316044625312e-01,-3.574928008096810439e-01,6.412239306049380416e-03,3.294704410015520391e-01,1.703109169720357086e-02,5.350210201102512109e-02,1.105147932502732466e-01,4.918863087321199146e-01,-4.636426458165560094e-03,-2.995459613058590320e-02,1.494780231085831024e-01,1.000000000000000000e+00
4.388196468353271484e-01,1.582633288184024378e-01,-2.626356050618067900e-02,-1.973014720413666545e+00,-2.231885150433631892e+00,3.638351595711686315e-03,-3.643204371228397562e-03,1.057728624486005131e+00,1.841802158452719773e+00,-1.809649264708554917e-01,-5.470493435859680176e-01,-4.199468335689254817e-01,-4.199468335689254817e-01,1.120922856958941338e-01,4.640291883354064756e-02,-7.675290638146075040e+00,-8.105349253336223470e+00,9.622905516164903528e-02,1.851209402084350586e-01,2.107492873988173476e-01,2.107492873988173476e-01,-6.617562013660069908e+00,4.275971446231224826e-02,1.157306372916058201e-01,-6.263547094883503696e+00,-2.990676487740907830e-02,-3.900829919809120638e-01,-2.835097638040632861e-01,-1.819125322941803624e-01,-3.739621768696465010e-01,5.440501057752705760e-03,3.271235426549495839e-01,1.365443297447380133e-02,6.295882514576778277e-02,1.074023572006810312e-01,4.960321679396744177e-01,-5.762379880100115814e-03,-3.089152502647568577e-02,1.503803779009863506e-01,1.000000000000000000e+00
4.450469017028808594e-01,1.453441308147888078e-01,-4.114654157909120036e-02,-1.991906632313004799e+00,-2.214201652604586457e+00,1.025209429959256235e-02,8.436894333371025567e-03,1.032390446905930403e+00,1.797479626161343491e+00,-2.042708312600547416e-01,-3.361506164073944092e-01,-5.208459305612895829e-01,-5.208459305612895829e-01,6.191085829308384803e-02,-4.410194765171218147e-03,-7.628994295919236279e+00,-8.133817030584841845e+00,7.345682753606996851e-02,9.812846779823303223e-02,1.917005673574888047e-01,1.917005673574888047e-01,-6.596603849013305876e+00,4.026699568199807421e-03,7.216295259267641038e-02,-6.336337404423498576e+00,-3.270964724572017479e-02,-4.167220264432430210e-01,-2.927306353219609192e-01,-1.981657138479175906e-01,-3.912066512424797748e-01,4.405195828384667056e-03,3.245991694501131342e-01,1.005873054433609193e-02,7.418714848888030566e-02,1.012432546090775709e-01,5.016060824869448265e-01,-6.875076343153402325e-03,-3.194025577768479229e-02,1.515295849614095580e-01,1.000000000000000000e+00
4.513399600982666016e-01,1.329594528192113989e-01,-5.345273418952672939e-02,-2.005232698465245100e+00,-2.023594688094356719e+00,1.646333295798474428e-02,1.764077906068487259e-02,9.981205604355629646e-01,1.567406944562093285e+00,-2.266352321253031210e-01,-4.828272461891174316e-01,-5.424038752265402108e-01,-5.424038752265402108e-01,1.466454222176105660e-02,-5.570267736009734683e-02,-7.580406815278573518e+00,-8.132199160222619128e+00,5.163016693251865075e-02,9.703237563371658325e-02,1.863384363140187516e-01,1.863384363140187516e-01,-6.582286254843010553e+00,-3.806189829941247771e-02,3.112787517974580087e-02,-6.564792215660525621e+00,-3.581195512884185334e-02,-4.561877435322635455e-01,-3.013787202362187556e-01,-2.126550595006291289e-01,-4.072500817636265369e-01,3.424786080856105641e-03,3.221859307884914481e-01,6.655432720134302205e-03,8.591367199478150418e-02,9.271417676512472283e-02,5.079816834604682363e-01,-7.846340579501370760e-03,-3.298128809511156889e-02,1.527960019686293580e-01,1.000000000000000000e+00
4.575459957122802734e-01,1.202785988129150274e-01,-6.757342675025174161e-02,-2.014210464523427113e+00,-2.298246788839256816e+00,2.269740255617758162e-02,2.837864457588436251e-02,9.532955943983729696e-01,1.755208268863924559e+00,-2.495566702112956836e-01,-4.651617705821990967e-01,-5.093467911486669886e-01,-5.093467911486669886e-01,-3.287379974114523762e-02,-1.053653053678949847e-01,-7.526553840571539311e+00,-7.930649214778388689e+00,2.928483195585918075e-02,1.557863652706146240e-01,1.730029859095129907e-01,1.730029859095129907e-01,-6.573258246173166341e+00,-7.698666079201062218e-02,-1.017639718496765600e-02,-6.175440945914464130e+00,-3.919478217436737910e-02,-5.430385199753322567e-01,-3.100470268506638205e-01,-2.264262788086339739e-01,-4.232015630773736659e-01,2.432695284269682789e-03,3.197215071897364091e-01,3.213312565782611152e-03,9.885980446410025380e-02,8.142063797127230274e-02,5.155167640417908093e-01,-8.747774238050315398e-03,-3.408203373434388894e-02,1.542534254864355581e-01,1.000000000000000000e+00
4.637305736541748047e-01,1.076099085451911463e-01,-7.884693100765935436e-02,-2.018638885515676940e+00,-1.838827567720885625e+00,2.880318405768972356e-02,3.662379131076968358e-02,8.990414747757782266e-01,1.280874613271809848e+00,-2.724777200386740983e-01,-5.224194526672363281e-01,-6.118424454656817835e-01,-6.118424454656817835e-01,-7.955135223951881329e-02,-1.537815739855355190e-01,-7.468759997043257215e+00,-7.731125352357220315e+00,6.964145642417429727e-03,1.847210973501205444e-01,1.398515503514423386e-01,1.398515503514423386e-01,-6.569718522267478988e+00,-1.171577826747658424e-01,-5.074816818182908973e-02,-6.450250739085410245e+00,-4.222313969688967078e-02,-5.579529544490757775e-01,-3.185254718180358657e-01,-2.391484550918567820e-01,-4.386749871683978119e-01,1.453003007483404108e-03,3.172657979146822349e-01,-1.840908274306773951e-04,1.127072838944989108e-01,6.764671043481440549e-02,5.240243832208721919e-01,-9.557802633863715647e-03,-3.521559893812405140e-02,1.558658235649848511e-01,1.000000000000000000e+00
4.700043201446533203e-01,9.483231299531613701e-02,-9.129747088993314663e-02,-2.018675954028608110e+00,-2.014088959024617598e+00,3.484214341293051520e-02,4.525243324262641365e-02,8.350810158465193922e-01,1.341604298472675927e+00,-2.956168776480307958e-01,-5.681614279747009277e-01,-5.071380239371969800e-01,-5.071380239371969800e-01,-1.258349582290141377e-01,-2.014308522092332632e-01,-7.406574681635039070e+00,-7.582962881824183654e+00,-1.554528273708277730e-02,1.460853219032287598e-01,9.077503360052967263e-02,9.077503360052967263e-02,-6.571493665788519678e+00,-1.561784189666068356e-01,-9.099281481608362254e-02,-6.241358583351507505e+00,-4.604503764730672605e-02,-6.724846605519417819e-01,-3.268997046380682225e-01,-2.509695556748767764e-01,-4.538300150523332244e-01,4.760551667518514440e-04,3.147951730732863052e-01,-3.570299947571214938e-03,1.275651669132307209e-01,5.132422508119161009e-02,5.335608856254556720e-01,-1.028647330779711155e-02,-3.639195372965417508e-02,1.576446216872960382e-01,1.000000000000000000e+00
4.762504100799560547e-01,8.171514608947183511e-02,-1.042552635223672752e-01,-2.014253446411681914e+00,-1.968489734354387011e+00,4.092144255820429066e-02,5.349757997751173472e-02,7.601158656069344488e-01,1.241684044415881205e+00,-3.193921877160825762e-01,-4.560934603214263916e-01,-5.741616233122083246e-01,-5.741616233122083246e-01,-1.725477789775715642e-01,-2.480255186412596013e-01,-7.338814725774161829e+00,-7.401297012540109854e+00,-3.864975327734532229e-02,1.313527375459671021e-01,6.272044723042363712e-02,6.272044723042363712e-02,-6.578698860167227380e+00,-1.945279386637478736e-01,-1.316263364193672736e-01,-6.159612968124228871e+00,-5.075768354485554745e-02,-7.268056899385059166e-01,-3.353181457242472852e-01,-2.620872637653475223e-01,-4.689332101057949176e-01,-5.156108022255842527e-04,3.122651283441766346e-01,-7.005815589289005052e-03,1.437155375540406510e-01,3.212072485596051408e-02,5.443132930606433550e-01,-1.094556680523864345e-02,-3.763284808250610958e-02,1.596243039143879217e-01,1.000000000000000000e+00
4.825170040130615234e-01,6.991754172808528622e-02,-1.149362531837849755e-01,-2.002404572260698679e+00,-1.737717088716285607e+00,4.382395341670264344e-02,5.953762932981145062e-02,6.688570486119154168e-01,9.906557284217731851e-01,-3.453342398597709639e-01,-5.191038250923156738e-01,-5.957913658259594847e-01,-5.957913658259594847e-01,-2.169084017462106218e-01,-2.935655732816145891e-01,-7.243156688040791380e+00,-7.174783177603965001e+00,-4.192316872596268951e-02,6.761477887630462646e-02,5.172688733975498721e-02,5.172688733975498721e-02,-6.574299639428875963e+00,-2.340279439518031523e-01,-1.730844483295079783e-01,-6.184127449182192038e+00,-5.539862385397353178e-02,-7.470613602945124221e-01,-3.385007918930358350e-01,-2.727766406599410054e-01,-4.745824922139680879e-01,-2.392566198567397384e-03,3.096369334259256867e-01,-9.493366699731442537e-03,1.596525038742953040e-01,1.573477126461630959e-02,5.585872520639481031e-01,-1.128163727781594794e-02,-3.853811721280075986e-02,1.615204148597872702e-01,1.000000000000000000e+00
4.886927604675292969e-01,5.741553600100912647e-02,-1.264178733771860186e-01,-1.979849056296544729e+00,-1.863204228111842831e+00,4.751748151664036968e-02,6.586530007983971979e-02,5.483165599177599603e-01,1.002148787359524285e+00,-3.719505514560963455e-01,-5.642945766448974609e-01,-5.775687363139954122e-01,-5.775687363139954122e-01,-2.625157691439365948e-01,-3.370922781378696276e-01,-7.154236258797292081e+00,-6.996327582566413739e+00,-6.019397869612141960e-02,1.567443609237670898e-01,1.322179296711760432e-02,1.322179296711760432e-02,-6.605919698879532120e+00,-2.712269780580299217e-01,-2.149982876272962251e-01,-5.994178795206889454e+00,-6.055257329734630573e-02,-8.610554407523186571e-01,-3.432957842867225828e-01,-2.863305735269108254e-01,-4.759346792895104983e-01,-4.428260699069458406e-03,3.065440407756072072e-01,-1.231470662535472105e-02,1.796487066870187110e-01,-8.814765326103923826e-03,5.756964505979809132e-01,-1.166520149745536861e-02,-3.982541172436759869e-02,1.639926578082861186e-01,1.000000000000000000e+00
4.949333667755126953e-01,4.523996826517717729e-02,-1.363977553744450955e-01,-1.957713433044627527e+00,-1.736514546648438628e+00,5.051353987409390456e-02,7.075486384122520178e-02,4.325891806700319364e-01,8.232709356475731433e-01,-3.969575159817186893e-01,-6.717128753662109375e-01,-6.376663898126184726e-01,-6.376663898126184726e-01,-3.066453895440366395e-01,-3.796602450016962060e-01,-7.059674887554239220e+00,-6.811673147196565914e+00,-7.616301323087792952e-02,8.143275976181030273e-02,-8.768273876876550577e-03,-8.768273876876550577e-03,-6.627085706884207283e+00,-3.089053811604710043e-01,-2.561318496699427349e-01,-5.988402211548992327e+00,-6.564289153321990755e-02,-9.132436110008655961e-01,-3.463631777850029181e-01,-2.990658757714539373e-01,-4.734842077728602661e-01,-6.576372811686687081e-03,3.035311360658744517e-01,-1.476405517976231430e-02,1.994159976366849385e-01,-3.189717081178589098e-02,5.929553203747823797e-01,-1.190816377471592968e-02,-4.094400419369215172e-02,1.664263885495581852e-01,1.000000000000000000e+00
5.011620521545410156e-01,3.307186781685511612e-02,-1.468113292412543958e-01,-1.935418873978236975e+00,-1.454423627364729299e+00,5.289442850952918995e-02,7.401457301548218515e-02,3.186325704364314504e-01,4.777893255689255603e-01,-4.210160530375848253e-01,-7.245292663574218750e-01,-6.353485079623635290e-01,-6.353485079623635290e-01,-3.504551721932935848e-01,-4.215570952708227459e-01,-6.957045775965097434e+00,-6.668305115639729053e+00,-9.026019127430018330e-02,1.737843640148639679e-02,-3.448413183396685511e-02,-3.448413183396685511e-02,-6.638413205528665983e+00,-3.475425222553405469e-01,-2.975607436837643949e-01,-6.190515790070803881e+00,-7.279675622577221061e-02,-9.766343017958036832e-01,-3.477934898115195850e-01,-3.113191281228222529e-01,-4.671907658684979481e-01,-8.892128219209066708e-03,3.005192932942861161e-01,-1.690747077399523679e-02,2.194703734857819111e-01,-5.412238645555289551e-02,6.108122212638067428e-01,-1.201771704797238716e-02,-4.192405552051037265e-02,1.688851999057916775e-01,1.000000000000000000e+00
5.073261260986328125e-01,2.106620823512295182e-02,-1.572108222567461522e-01,-1.913246929195866697e+00,-1.770150841299060307e+00,5.462131075298493066e-02,7.727428218973916851e-02,2.079216812070523446e-01,6.336949161654213958e-01,-4.438067997580055213e-01,-4.296019077301025391e-01,-5.801704775193297081e-01,-5.801704775193297081e-01,-3.933830894283740776e-01,-4.621117123505493751e-01,-6.847543222155614728e+00,-6.554445990870162220e+00,-1.022801234841779205e-01,7.874117046594619751e-02,-5.570057391365765276e-02,-5.570057391365765276e-02,-6.639621540948562384e+00,-3.848374301608101788e-01,-3.387617786753891469e-01,-5.920751074704741157e+00,-7.993654006700698367e-02,-1.136455925133639022e+00,-3.475458059411478118e-01,-3.229276896795265639e-01,-4.570811428084384787e-01,-1.134837864761814585e-02,2.975468605430706681e-01,-1.871342900824912725e-02,2.395605738797641493e-01,-7.519564873909345692e-02,6.290481748983782762e-01,-1.199061628495118326e-02,-4.275117017883800496e-02,1.713381451815788048e-01,1.000000000000000000e+00
5.135564804077148438e-01,9.333817129129506895e-03,-1.670144845065753003e-01,-1.891405688102554938e+00,-1.541969705234147447e+00,5.569038298182515945e-02,7.976700097005334777e-02,1.014448776965988230e-01,4.198718136435070081e-01,-4.651378340323946148e-01,-6.728327274322509766e-01,-6.785121766515047614e-01,-6.785121766515047614e-01,-4.350386555254575072e-01,-5.020910866348189394e-01,-6.732338881422300858e+00,-6.372980108339196370e+00,-1.121487003115779757e-01,6.933023035526275635e-02,-5.478705000233104888e-02,-5.478705000233104888e-02,-6.630894003725702035e+00,-4.223240856647655916e-01,-3.793482725436323477e-01,-5.953108294695689473e+00,-8.724748353652196642e-02,-1.122097891590640328e+00,-3.456547728698589061e-01,-3.337937836485151966e-01,-4.433247446462269536e-01,-1.391910606449778265e-02,2.946412927245967150e-01,-2.017128319451588769e-02,2.594952192817912007e-01,-9.493910791788007231e-02,6.474827957003692624e-01,-1.182974884668641646e-02,-4.342044096399089170e-02,1.737620546731175886e-01,1.000000000000000000e+00
5.198352336883544922e-01,-2.394219758167892564e-03,-1.756949426922469470e-01,-1.869394452868128109e+00,-1.178060620275617421e+00,5.612585763535538064e-02,8.053399136399616576e-02,-3.237552079404792948e-03,-5.849240215761856640e-03,-4.854976341057604117e-01,-6.880686283111572266e-01,-6.568392896456090035e-01,-6.568392896456090035e-01,-4.763765048361365828e-01,-5.413993443243885206e-01,-6.608788332395453935e+00,-6.310835910092469803e+00,-1.200912314233510969e-01,-4.147525504231452942e-02,-7.237503148860530144e-02,-7.237503148860530144e-02,-6.612025884474858728e+00,-4.608653529603923271e-01,-4.202506472007812022e-01,-6.316685150308231300e+00,-9.516095132825078129e-02,-1.183909860491379362e+00,-3.420762699233663717e-01,-3.441662428518978967e-01,-4.256044389087740853e-01,-1.666331354101321938e-02,2.917359919062744167e-01,-2.131430368273956599e-02,2.797313672698251708e-01,-1.138048967419140745e-01,6.665389066884139790e-01,-1.153136422817085949e-02,-4.394714251141262906e-02,1.762124986340617983e-01,1.000000000000000000e+00
5.259981155395507812e-01,-1.406762611990730605e-02,-1.839285746326890791e-01,-1.847302415608593096e+00,-1.378569437725386315e+00,5.590749869827549290e-02,8.072573896248186331e-02,-1.056259419615042106e-01,4.070689514843371659e-02,-5.047709747022888216e-01,-6.868171691894531250e-01,-5.713733788213632980e-01,-5.713733788213632980e-01,-5.172106597954142515e-01,-5.797488640215294753e-01,-6.477177852996518936e+00,-6.188404693952318958e+00,-1.260178999216643447e-01,2.455843612551689148e-02,-7.442005601944401416e-02,-7.442005601944401416e-02,-6.582803794958023147e+00,-4.990231250590476120e-01,-4.613031610971387586e-01,-6.147697798803885227e+00,-1.032028356702072297e-01,-1.337862542576952585e+00,-3.367766636144180481e-01,-3.539863987464160200e-01,-4.038810484904740150e-01,-1.957429742472013845e-02,2.888433891330068892e-01,-2.212847286561536730e-02,3.001912297986975009e-01,-1.316868917353990476e-01,6.861530451698429900e-01,-1.109275044337787453e-02,-4.432488819350577369e-02,1.786797682483778626e-01,1.000000000000000000e+00
5.322203636169433594e-01,-2.538450599757968718e-02,-1.934512296433887890e-01,-1.825703990501681639e+00,-1.414968491139555473e+00,5.505187910211106761e-02,8.053399136399616576e-02,-2.031026178578958508e-01,6.325231773006514957e-02,-5.224760333257374434e-01,-5.472359061241149902e-01,-6.293732812831528411e-01,-6.293732812831528411e-01,-5.564902887466516290e-01,-6.174272671239705579e-01,-6.341055884573506773e+00,-6.049917987002245034e+00,-1.298086015273867133e-01,-5.912137404084205627e-02,-6.966266471268109384e-02,-6.966266471268109384e-02,-6.544158502431402624e+00,-5.368932757599743644e-01,-5.014384096445405614e-01,-5.986665669272180246e+00,-1.129172382793926371e-01,-1.351716173409490240e+00,-3.299221406934753631e-01,-3.630087318647132744e-01,-3.787848651856382531e-01,-2.257376443962164081e-02,2.860383064816884313e-01,-2.259815787876184867e-02,3.203403468143291022e-01,-1.481376489216117420e-01,7.058071113627453208e-01,-1.052762472292073648e-02,-4.454636452594917806e-02,1.810995819741999524e-01,1.000000000000000000e+00
5.385384559631347656e-01,-3.667315540599114243e-02,-2.013117429450206330e-01,-1.803975101233013412e+00,-1.141939541826126225e+00,5.354299950084739912e-02,7.995874856853904533e-02,-2.985197691313548063e-01,-2.374603242727921781e-01,-5.391398441115149431e-01,-4.933035969734191895e-01,-6.750612412269620943e-01,-6.750612412269620943e-01,-5.953590815832354721e-01,-6.549139226279259152e-01,-6.196590483046151121e+00,-5.884924047096663280e+00,-1.316000846610698716e-01,-5.727700144052505493e-02,-6.336889518830765566e-02,-6.336889518830765566e-02,-6.495110252177505927e+00,-5.749551740593868976e-01,-5.418160820823880730e-01,-6.122384371369455458e+00,-1.213529943764815738e-01,-1.379399866098918404e+00,-3.213373748866579227e-01,-3.715017958468560533e-01,-3.496431592986457559e-01,-2.574629716150420022e-02,2.832393814614388994e-01,-2.274136269323390191e-02,3.407589287565717662e-01,-1.636465205794053190e-01,7.260625043032609138e-01,-9.821509806587247482e-03,-4.461997920283594654e-02,1.835417549736792775e-01,1.000000000000000000e+00
5.447754859924316406e-01,-4.806570073887472816e-02,-2.079346065568697388e-01,-1.781852404495291697e+00,-1.083964802105892744e+00,5.133112836799291756e-02,7.842476778065340937e-02,-3.929053103161486149e-01,-3.486693904967831381e-01,-5.549086550814408270e-01,-6.769617795944213867e-01,-6.181889917551227631e-01,-6.181889917551227631e-01,-6.342566635094915029e-01,-6.909624711432384991e-01,-6.041665880062247140e+00,-5.755888399512576470e+00,-1.313159504782062115e-01,1.287781982682645321e-03,-7.040344888457583661e-02,-7.040344888457583661e-02,-6.434571190378395755e+00,-6.125377033625850620e-01,-5.829255351414985853e-01,-6.104557790009359941e+00,-1.295098387762163294e-01,-1.432634192602675771e+00,-3.108363826231612670e-01,-3.795401986442510367e-01,-3.159138188860115548e-01,-2.913786298291462518e-02,2.804138133583567449e-01,-2.254384478563209449e-02,3.617016075739403203e-01,-1.783509459932957064e-01,7.471881248090981309e-01,-8.959172925552816302e-03,-4.453938541175450627e-02,1.860362608241397653e-01,1.000000000000000000e+00
5.510492324829101562e-01,-5.901164222559196482e-02,-2.151150913047743529e-01,-1.760406397102211029e+00,-1.078970079371706081e+00,4.852849582782070570e-02,7.554855380336782111e-02,-4.817132603494957976e-01,-3.813475396042890209e-01,-5.690286401912572067e-01,-6.640743613243103027e-01,-6.179915150407836455e-01,-6.179915150407836455e-01,-6.713060163639177347e-01,-7.264357768630939072e-01,-5.883839077305999865e+00,-5.643642276513864964e+00,-1.289861716813458514e-01,-3.817783668637275696e-02,-6.249687148397700676e-02,-6.249687148397700676e-02,-6.365552337655495663e+00,-6.508872230597261277e-01,-6.227775205360970290e-01,-6.024989816118154096e+00,-1.395665375014065457e-01,-1.460317618975994991e+00,-2.989408469782577349e-01,-3.867396530384092923e-01,-2.792602170378852833e-01,-3.258310400811789687e-02,2.776981434498263512e-01,-2.201780402230169020e-02,3.821538009670331082e-01,-1.915477457656691307e-01,7.681578516374563126e-01,-7.983445550797163559e-03,-4.430968005934993181e-02,1.884623305776665370e-01,1.000000000000000000e+00
5.572495460510253906e-01,-6.996153843801633521e-02,-2.226379899046609934e-01,-1.738758409352546108e+00,-1.173398853128716723e+00,4.503429577415540841e-02,7.382282541699648759e-02,-5.686394875181797204e-01,-2.949047870080989120e-01,-5.821031536649123872e-01,-5.624683499336242676e-01,-6.402250173259481647e-01,-6.402250173259481647e-01,-7.080391198804321107e-01,-7.592246162041494939e-01,-5.716806432167913954e+00,-5.126593753676075949e+00,-1.245590421330939890e-01,-1.119549423456192017e-01,-4.483328807602854349e-02,-4.483328807602854349e-02,-6.285445919686093674e+00,-6.854017907871530202e-01,-6.630048241062767023e-01,-5.421498540684174472e+00,-1.488151644876644919e-01,-1.468303640136815691e+00,-2.851999304639361021e-01,-3.934077592938918233e-01,-2.382648538116427517e-01,-3.621982382423374891e-02,2.749806075536386785e-01,-2.114881252700606673e-02,4.029502642010929225e-01,-2.038001364778949664e-01,7.898203996294668183e-01,-6.857327315549111013e-03,-4.392467971158908746e-02,1.909191958346068141e-01,1.000000000000000000e+00
5.635128021240234375e-01,-8.064028358363151128e-02,-2.278481042534279966e-01,-1.717451945551691228e+00,-8.769370250624649588e-01,4.093496237359395273e-02,7.008374724652523258e-02,-6.514962991909811763e-01,-6.605922918176522218e-01,-5.938016503395009416e-01,-6.509034037590026855e-01,-6.872294385973841679e-01,-6.872294385973841679e-01,-7.435324430772718429e-01,-7.900959795603480496e-01,-5.544746539435166710e+00,-4.950133532085266630e+00,-1.181416776335808549e-01,5.472104251384735107e-02,-9.867305053279157301e-02,-9.867305053279157301e-02,-6.196242838626147886e+00,-7.200122323138228309e-01,-7.025974807036778902e-01,-5.610725823902918741e+00,-1.577643570069027779e-01,-1.537529316880117181e+00,-2.699552499124160398e-01,-3.993759403695820165e-01,-1.939492099272275283e-01,-3.995702636773920680e-02,2.723294794552654219e-01,-1.995803067207180259e-02,4.235691664797285316e-01,-2.147984268810820829e-01,8.116328616352699310e-01,-5.608816622903634030e-03,-4.339375273861523219e-02,1.933451888542931651e-01,1.000000000000000000e+00
5.697343349456787109e-01,-9.155386307225743536e-02,-2.339475456619462823e-01,-1.691357579989164250e+00,-9.194136517426857447e-01,3.806261289886175847e-02,6.672816427302538655e-02,-7.393039034721624603e-01,-6.090617163794892486e-01,-6.192956956816217939e-01,-7.501781582832336426e-01,-6.201865383024374179e-01,-6.201865383024374179e-01,-7.769645822915922651e-01,-8.202003525226038150e-01,-5.363384333491032052e+00,-4.829495830103607723e+00,-1.265001087833385052e-01,1.411541271954774857e-02,-1.210047178601363349e-01,-1.210047178601363349e-01,-6.102688236963194512e+00,-7.534721882495784007e-01,-7.389019693927305621e-01,-5.438557546483097305e+00,-1.672193813889208958e-01,-1.528475368122174993e+00,-2.562644828341078540e-01,-3.990512841723199422e-01,-1.606427542643071860e-01,-4.280464520194326994e-02,2.704930258057274273e-01,-1.899045468697504319e-02,4.391427194840478165e-01,-2.196176431434480047e-01,8.297753582618097035e-01,-4.355169559353021247e-03,-4.273424295583964916e-02,1.951846342920773303e-01,1.000000000000000000e+00
