meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.156197547912597656e+00,-2.447442131649459895e-01,-1.937857020045297141e-01,-1.445930183724811968e+00,-2.084080729425588974e+00,-1.521710199862944535e-01,-2.846493099520293057e-01,4.644151740954157503e+00,3.551278625077803675e+00,-1.223444474652410463e+00,-3.929303884506225586e-01,-5.220804835407877320e-01,-5.220804835407877320e-01,-1.930380837856368714e+00,-1.884687145515995921e+00,1.803966056951708197e+00,1.012887870022565640e+00,-4.077152539697692646e-01,-1.900954730808734894e-02,1.642057963242474772e-01,1.642057963242474772e-01,6.448117797905865700e+00,-2.169336455468025449e+00,-2.082551857842663168e+00,4.564166495100369758e+00,-4.784350119565590198e-01,1.467197895652214701e+00,-3.320243134256273265e-01,-4.305656541401958748e-01,3.576052881516389448e-01,2.140137501837102718e-02,6.939315257869225206e-01,9.553690486253607617e-02,3.516826492936999671e-01,-1.136387423034221911e-01,1.882988987628664290e+00,8.692164873759011812e-03,-2.659580576101383542e-02,5.128964595605074450e-01,1.000000000000000000e+00
2.162184953689575195e+00,-2.533769345837662001e-01,-2.059490345787086119e-01,-1.385631044231246278e+00,-1.914346404391558565e+00,-1.239964061520311134e-01,-2.636529479178445490e-01,4.559205598877042576e+00,3.497166104559835897e+00,-1.172534232493831041e+00,-4.582226872444152832e-01,-4.222183096244219724e-01,-4.222183096244219724e-01,-1.918881691203068840e+00,-1.876537872580353428e+00,1.881044734434681232e+00,1.325428216399642700e+00,-4.549417215881419452e-01,1.007633358240127563e-01,-1.238722838455562081e-01,-1.238722838455562081e-01,6.440250333311723807e+00,-2.140190820498197866e+00,-2.042878097355099953e+00,4.822594320959478154e+00,-4.696019824965531608e-01,1.582819700168277333e+00,-3.549053955123859794e-01,-4.345228247615295913e-01,3.373763104864835327e-01,2.517773416139590381e-02,6.921126097214593820e-01,9.508202608696869618e-02,3.432336206543302737e-01,-1.177013301260743106e-01,1.858024763396443291e+00,7.406472834671440353e-03,-2.739722078773176861e-02,5.117730691936919207e-01,1.000000000000000000e+00
2.168177127838134766e+00,-2.613093147636931235e-01,-2.182173860839540513e-01,-1.323988422668008980e+00,-2.103867067573739202e+00,-9.749516971620053596e-02,-2.419854692889598924e-01,4.466313418685444958e+00,3.666047801926120453e+00,-1.119196393010781776e+00,-4.291964471340179443e-01,-4.234791138245603825e-01,-4.234791138245603825e-01,-1.907350620219553150e+00,-1.868676221042439467e+00,1.948870937131459868e+00,1.332465952475313298e+00,-4.989655742915743986e-01,-1.148105114698410034e-01,-2.881585802449816991e-01,-2.881585802449816991e-01,6.415184355816904826e+00,-2.110661690331399498e+00,-2.004845789935753686e+00,4.998513754401433751e+00,-4.602028553729139437e-01,1.562180734352381251e+00,-3.764588624820568441e-01,-4.312357125270978031e-01,3.174699460451364530e-01,2.853112815534331048e-02,6.904317122258327721e-01,9.458525426878683362e-02,3.352559763492495293e-01,-1.225255569608023620e-01,1.835520892165234841e+00,6.272834344427380415e-03,-2.799145789539814189e-02,5.107232049878758229e-01,1.000000000000000000e+00
2.174172163009643555e+00,-2.689814431480002099e-01,-2.308948796445385310e-01,-1.258080072077262912e+00,-2.132446972226627935e+00,-7.124589360378053016e-02,-2.196468740653752527e-01,4.361505826965185406e+00,3.743868489870138205e+00,-1.060995195255657109e+00,-5.603058934211730957e-01,-5.412319607407841682e-01,-5.412319607407841682e-01,-1.895224888970162169e+00,-1.860047579110582827e+00,2.011447075168575793e+00,1.506199388393126171e+00,-5.421790794715661832e-01,-3.055928945541381836e-01,-2.878438551555474456e-01,-2.878438551555474456e-01,6.372952902133761199e+00,-2.079694453175958024e+00,-1.966470782573942699e+00,5.250067878263264376e+00,-4.505417537099137837e-01,1.611421517643510271e+00,-3.978383079472216366e-01,-4.210745500462280688e-01,2.968870268370125132e-01,3.165691075895438189e-02,6.887963386398099352e-01,9.402531778204803459e-02,3.273242011422370368e-01,-1.282919720646518158e-01,1.814194127702634773e+00,5.224543672528447757e-03,-2.842283256103961264e-02,5.096900259780001718e-01,1.000000000000000000e+00
2.180106401443481445e+00,-2.763946799558318901e-01,-2.422059168710709587e-01,-1.187882643905908253e+00,-1.830859500010882490e+00,-4.524277860674175145e-02,-1.985546382319476888e-01,4.244736488063040269e+00,3.458966387674011767e+00,-9.979080539897609015e-01,-4.620085358619689941e-01,-6.183436371471826565e-01,-6.183436371471826565e-01,-1.882500542930046095e+00,-1.851035441981754737e+00,2.068778632471719447e+00,1.473718019322298511e+00,-5.845910746057398910e-01,-2.611032128334045410e-01,-3.780269692503040457e-01,-3.780269692503040457e-01,6.313515120534759717e+00,-2.049590080213702592e+00,-1.927743321536787846e+00,4.932684406996310500e+00,-4.407605551030186475e-01,1.628106887663129276e+00,-4.190485111945712049e-01,-4.040245856033379823e-01,2.756214373567544840e-01,3.455541804326855981e-02,6.872061811707363965e-01,9.340196996324667822e-02,3.194364883832045976e-01,-1.350036389582740526e-01,1.794041502774646801e+00,4.261504282027317458e-03,-2.869115534510235932e-02,5.086733160471195170e-01,1.000000000000000000e+00
2.186090707778930664e+00,-2.834744301792362364e-01,-2.537647903172748354e-01,-1.114194433701271691e+00,-1.983441369859607839e+00,-1.975650745720258783e-02,-1.771747810007915647e-01,4.117399161344451386e+00,3.604777703083428708e+00,-9.306664723862922983e-01,-5.863786339759826660e-01,-4.414833992161638632e-01,-4.414833992161638632e-01,-1.869319845821273418e+00,-1.842119178652169342e+00,2.120332941389051484e+00,1.507532258906818745e+00,-6.257655227507541440e-01,-4.373871386051177979e-01,-3.771086676211128919e-01,-3.771086676211128919e-01,6.237732102733502870e+00,-2.019293959652960879e+00,-1.889076353278476006e+00,5.112309961990247231e+00,-4.309395713180663723e-01,1.621336333223820869e+00,-4.398682516292282685e-01,-3.803594667595007195e-01,2.539066018619067222e-01,3.719920336595805566e-02,6.856773813497851755e-01,9.272264504056781931e-02,3.116753637013021105e-01,-1.425769319655643130e-01,1.775259385770965537e+00,3.392702589573914906e-03,-2.879582246445444582e-02,5.076835654114135732e-01,1.000000000000000000e+00
2.192022800445556641e+00,-2.903508063247244309e-01,-2.654686579201221974e-01,-1.035677420412838501e+00,-1.978043957923100615e+00,5.679715811059082853e-03,-1.554114285726640177e-01,3.977192245943911075e+00,3.653377480144932132e+00,-8.580517455561675888e-01,-5.287300944328308105e-01,-5.520466446605822863e-01,-5.520466446605822863e-01,-1.855443072473228483e+00,-1.832531798727884187e+00,2.167065280218366752e+00,1.595381589681207357e+00,-6.664574964794383050e-01,-4.388946294784545898e-01,-3.965379120866502904e-01,-3.965379120866502904e-01,6.144257526162277827e+00,-1.987943227300548177e+00,-1.849763356662169400e+00,5.248759069826139267e+00,-4.208800864927862428e-01,1.675333522221831517e+00,-4.606787809667345357e-01,-3.496622934629840529e-01,2.313468743436359887e-01,3.963715803653400371e-02,6.841818675492650215e-01,9.197506339380812079e-02,3.038987493653042549e-01,-1.511481936665219905e-01,1.757501464169862970e+00,2.602047365074966478e-03,-2.873912753425322819e-02,5.067026301516110998e-01,1.000000000000000000e+00
2.198073148727416992e+00,-2.969074379237106598e-01,-2.771485663423611800e-01,-9.536642403075177299e-01,-1.975247056212029451e+00,3.063504769460934085e-02,-1.340315713415078935e-01,3.826497716257335924e+00,3.603745561713454837e+00,-7.812968244182911803e-01,-5.526747703552246094e-01,-6.087134604704840246e-01,-6.087134604704840246e-01,-1.841105662262421561e+00,-1.823232040201327342e+00,2.208186651046275983e+00,1.564721635542479783e+00,-7.059779655997431291e-01,-4.535629749298095703e-01,-4.487736386181063741e-01,-4.487736386181063741e-01,6.034684367303611907e+00,-1.957263611542835235e+00,-1.810470614567812220e+00,5.168467197255934842e+00,-4.111801376838690736e-01,1.628498505501425386e+00,-4.811275893746973509e-01,-3.124568635388413895e-01,2.083248575794414137e-01,4.182809646240670531e-02,6.827449546184389817e-01,9.117192548569175159e-02,2.962383838075668407e-01,-1.605716924952318436e-01,1.741067988893576057e+00,1.902889370307470074e-03,-2.852211836558282698e-02,5.057471218013547265e-01,1.000000000000000000e+00
2.204096078872680664e+00,-3.033244552089904289e-01,-2.886879096422536595e-01,-8.657823676894906839e-01,-1.879399089631750508e+00,5.580680895232603689e-02,-1.125558403111089206e-01,3.660891473369815685e+00,3.547365775646204700e+00,-6.981674702697659995e-01,-6.819755434989929199e-01,-5.898977574530941403e-01,-5.898977574530941403e-01,-1.825895251955302001e+00,-1.813644660277042187e+00,2.244769356135748239e+00,1.599339379956201235e+00,-7.454247120602843779e-01,-4.822084307670593262e-01,-4.445736038803552725e-01,-4.445736038803552725e-01,5.905660829505563925e+00,-1.926200500588151066e+00,-1.770088443002975964e+00,5.146705155602406379e+00,-4.012437499533625940e-01,1.667966686014454192e+00,-5.017865878143972225e-01,-2.675884832553379056e-01,1.841828248437593629e-01,4.382997783108777412e-02,6.813269835568345201e-01,9.028965813347777924e-02,2.884797157346836727e-01,-1.711272121407461100e-01,1.725515813510838825e+00,1.276934850494626517e-03,-2.813611129674953304e-02,5.047904525341808668e-01,1.000000000000000000e+00
2.210047721862792969e+00,-3.094496669734105865e-01,-2.990682984129718891e-01,-7.739340864049211177e-01,-1.800752796782673082e+00,8.061587791927493640e-02,-9.203884727313846326e-02,3.483868101801249395e+00,3.443767394437793339e+00,-6.104438414609489882e-01,-5.269124507904052734e-01,-5.788771570051768345e-01,-5.788771570051768345e-01,-1.810144423616819154e+00,-1.803769658955028277e+00,2.275858226148670838e+00,1.647912754272210512e+00,-7.838805348231119297e-01,-4.300175607204437256e-01,-4.753407831885808621e-01,-4.753407831885808621e-01,5.759726327949920233e+00,-1.895808506228166657e+00,-1.729528545697544217e+00,5.091680148710003628e+00,-3.911071456861103246e-01,1.643014597655120257e+00,-5.221812404845174171e-01,-2.159192147205999390e-01,1.594548647170270783e-01,4.559192053844896009e-02,6.799613055701980713e-01,8.934688605272889106e-02,2.808005083024109894e-01,-1.825962594263614847e-01,1.711226485486420756e+00,7.404231605088185120e-04,-2.758611182064996115e-02,5.038547974923601735e-01,1.000000000000000000e+00
2.216008424758911133e+00,-3.128352897432762347e-01,-3.097594812499842587e-01,-7.446217705543460852e-01,-1.799322720889192206e+00,9.808524571194965347e-02,-7.133010663668230833e-02,3.487649672745078533e+00,3.431714634746259041e+00,-5.699468731217969264e-01,-6.908693313598632812e-01,-4.947968919302290214e-01,-4.947968919302290214e-01,-1.804136161877011091e+00,-1.794086405231500203e+00,2.212083615325212804e+00,1.675333971630265317e+00,-7.415596077325048441e-01,-5.960984230041503906e-01,-5.047025487204794825e-01,-5.047025487204794825e-01,5.699733288070291337e+00,-1.865416511868182470e+00,-1.706050916165061437e+00,5.107048606376524802e+00,-3.810895878866665809e-01,1.632391913857066834e+00,-5.309832082127172725e-01,-2.602116169086343689e-01,1.535874177150056141e-01,4.354490152595857921e-02,6.767106040793997579e-01,8.713172633824717295e-02,2.737769948103050410e-01,-1.779724232205808221e-01,1.712659627690008790e+00,1.709232216180467390e-04,-2.798843382893712040e-02,5.040072682431077089e-01,1.000000000000000000e+00
2.221985101699829102e+00,-3.163734836316578480e-01,-3.201109602274727628e-01,-6.687410386574015320e-01,-1.687610137247743225e+00,1.167559737358097038e-01,-5.081311359871186484e-02,3.362120706675113979e+00,3.345097151214681208e+00,-5.039818390279524607e-01,-5.817534923553466797e-01,-5.064128820121580610e-01,-5.064128820121580610e-01,-1.790124357417930412e+00,-1.784115530110243597e+00,2.179256032427986156e+00,1.685808933211603522e+00,-7.475772465290262403e-01,-5.586984753608703613e-01,-5.299196792655660460e-01,-5.299196792655660460e-01,5.541376739103100135e+00,-1.834928643708955365e+00,-1.673368383682120708e+00,5.030906084426284508e+00,-3.709240738261846415e-01,1.657487013966937983e+00,-5.502966098342341184e-01,-2.449433510624885457e-01,1.455954389134674898e-01,4.492855489581515371e-02,6.759943525612044368e-01,8.529656691392317747e-02,2.646618917508050117e-01,-1.865005173010985118e-01,1.709650398484319211e+00,-1.877570411492612834e-04,-2.767841876202004059e-02,5.037784926731813107e-01,1.000000000000000000e+00
2.228107929229736328e+00,-3.196381120811118137e-01,-3.300149300406371444e-01,-5.953672892281076656e-01,-1.787350297116416131e+00,1.351622691265781384e-01,-3.020024676149856216e-02,3.243191547412152431e+00,3.413073921920033449e+00,-4.377318141245645222e-01,-5.373032093048095703e-01,-4.678907387453921096e-01,-4.678907387453921096e-01,-1.776501441386898250e+00,-1.774336402587472605e+00,2.142918929418385687e+00,1.561286376198710801e+00,-7.529462874996895039e-01,-5.691056847572326660e-01,-5.511682946404380390e-01,-5.511682946404380390e-01,5.386110476830538119e+00,-1.804536649348971178e+00,-1.641339172260320112e+00,4.974360298118744694e+00,-3.602151768021357170e-01,1.625723624803617318e+00,-5.681825649752312302e-01,-2.329547803584546273e-01,1.376986770907464575e-01,4.593129253715488858e-02,6.750595917700117354e-01,8.343109420987260272e-02,2.557449027245652928e-01,-1.940007759704798218e-01,1.706473794249930620e+00,-6.398855701101879845e-04,-2.738968020024445948e-02,5.035388244101786093e-01,1.000000000000000000e+00
2.234059572219848633e+00,-3.226922817330333260e-01,-3.392268740345094069e-01,-5.229288885525704700e-01,-1.725203560544275927e+00,1.537137285944325527e-01,-1.016262271974237297e-02,3.128421550020107134e+00,3.338931642007903822e+00,-3.696704700836335178e-01,-3.731711804866790771e-01,-5.094955371418602441e-01,-5.094955371418602441e-01,-1.762972393677266325e+00,-1.764557275064701614e+00,2.102093986569457229e+00,1.658223120014614249e+00,-7.577621526822966302e-01,-5.173377990722656250e-01,-5.022789936052718396e-01,-5.022789936052718396e-01,5.230515536589564363e+00,-1.774719897784444056e+00,-1.609258665082833772e+00,4.997154762022518071e+00,-3.493894967542517938e-01,1.613728081463627895e+00,-5.849898196913159154e-01,-2.241099301335793825e-01,1.297206375571207104e-01,4.656000029304507848e-02,6.738757570053071078e-01,8.149139154035722754e-02,2.468305442918037329e-01,-2.006013723542423577e-01,1.703050159098005167e+00,-1.199730725367942341e-03,-2.711651383679991589e-02,5.032823266325936462e-01,1.000000000000000000e+00
2.240076780319213867e+00,-3.253734343659608896e-01,-3.477233799335028297e-01,-4.553086683771425669e-01,-1.600340903296017636e+00,1.714133708365395137e-01,9.012137128828142524e-03,3.023944581449313773e+00,3.205756193733072301e+00,-3.034641237842556905e-01,-3.957974910736083984e-01,-4.769958213124486646e-01,-4.769958213124486646e-01,-1.750262940076112272e+00,-1.755449264136630605e+00,2.059003244511188768e+00,1.511162074651785758e+00,-7.617700069712185496e-01,-5.795857310295104980e-01,-5.706513854871093638e-01,-5.706513854871093638e-01,5.082947825960502541e+00,-1.746437127007802514e+00,-1.578849569239572759e+00,4.716918268384858060e+00,-3.387112428046746837e-01,1.605415290437054665e+00,-5.998232728566819105e-01,-2.188625134718904519e-01,1.220901981346500520e-01,4.678344068227957564e-02,6.725080830094771756e-01,7.958209862319165495e-02,2.383973993900774246e-01,-2.059539830735559462e-01,1.699564966074742500e+00,-1.836510246127964763e-03,-2.687348083505791685e-02,5.030228836366515965e-01,1.000000000000000000e+00
2.246058940887451172e+00,-3.278007418314636823e-01,-3.564412145046734759e-01,-3.896244887934869894e-01,-1.435793242610106324e+00,1.890045880524660049e-01,2.799514937891295005e-02,2.925230956656605485e+00,3.027462760238771367e+00,-2.363678882992665820e-01,-4.681750535964965820e-01,-3.849566750920374592e-01,-3.849566750920374592e-01,-1.737833685551990470e+00,-1.746437127007802514e+00,2.011953595311666732e+00,1.431757596485119466e+00,-7.651547268015903569e-01,-5.453624129295349121e-01,-5.188787893480977242e-01,-5.188787893480977242e-01,4.937184551968272217e+00,-1.718441977628889505e+00,-1.548829097499524465e+00,4.459220356723890610e+00,-3.284460651257605224e-01,1.591669517628665043e+00,-6.133398233515805487e-01,-2.169021700510427308e-01,1.144874050803537102e-01,4.662160942234905292e-02,6.709058419558502351e-01,7.762467791463545375e-02,2.300892456090757321e-01,-2.103100580539205566e-01,1.695878002719648947e+00,-2.574075579393486635e-03,-2.664987781244354537e-02,5.027500137600708907e-01,1.000000000000000000e+00
2.252068042755126953e+00,-3.299293477442581946e-01,-3.643177332379520794e-01,-3.270513127258425357e-01,-1.356429876992767847e+00,2.061759388426160911e-01,4.630704503429779184e-02,2.834068959452451963e+00,2.938589246368759955e+00,-1.695593888400388494e-01,-6.376357674598693848e-01,-2.672523905774332187e-01,-2.672523905774332187e-01,-1.725906286529891531e+00,-1.737712611276702956e+00,1.961744541428799948e+00,1.438348358422522955e+00,-7.678516418609291350e-01,-5.274734497070312500e-01,-5.037385995049397103e-01,-5.037385995049397103e-01,4.795813500881251912e+00,-1.691405566242405234e+00,-1.519730347687275440e+00,4.376937604791282688e+00,-3.180106882036543015e-01,1.582159369375992108e+00,-6.252904483149279713e-01,-2.182894138581445986e-01,1.070467096376699345e-01,4.607432778360731618e-02,6.690954742721100246e-01,7.565330998825969822e-02,2.220537549886110185e-01,-2.135848344816935196e-01,1.692052775340870951e+00,-3.400198624936123792e-03,-2.644980576971533992e-02,5.024684289330272335e-01,1.000000000000000000e+00
2.258122444152832031e+00,-3.317963425935523958e-01,-3.731103935803227745e-01,-2.664460453909498483e-01,-1.484249009235663941e+00,2.232451497578544775e-01,6.500243588665403915e-02,2.748821332494685521e+00,3.047309385696098438e+00,-1.017899217236504228e-01,-3.037534952163696289e-01,-2.083788758685689579e-01,-2.083788758685689579e-01,-1.714262003388455469e+00,-1.729275716943331931e+00,1.907406217071752508e+00,1.357411397496084193e+00,-7.699048659867600009e-01,-5.385833978652954102e-01,-5.314714497937346183e-01,-5.314714497937346183e-01,4.656227549566438029e+00,-1.664273281056677822e+00,-1.491016853630600991e+00,4.404720783192182409e+00,-3.081079576936687214e-01,1.563060376460434497e+00,-6.358844185725160969e-01,-2.230813868733605432e-01,9.963024977972168017e-02,4.512775711937067058e-02,6.670411330440142450e-01,7.363093958005451078e-02,2.141429535559460362e-01,-2.158295875990177137e-01,1.688016347181608978e+00,-4.331177643337014160e-03,-2.626973619677408500e-02,5.021727737103026667e-01,1.000000000000000000e+00
2.264153003692626953e+00,-3.333632795218406386e-01,-3.806234592175101183e-01,-2.090051989891890116e-01,-1.417951103603875884e+00,2.398787989238613250e-01,8.283496254582461971e-02,2.671195943121688288e+00,2.966787004049979082e+00,-3.437247161407697149e-02,-3.223713114857673645e-02,-2.625561055337317651e-01,-2.625561055337317651e-01,-1.703129975679814834e+00,-1.720742948810717987e+00,1.849964862116195263e+00,1.405742372138031326e+00,-7.712693058995085948e-01,-4.974603056907653809e-01,-5.121614115613900564e-01,-5.121614115613900564e-01,4.521160805237883551e+00,-1.637907986264893312e+00,-1.463251176755953509e+00,4.372529376188010630e+00,-2.977884966716854986e-01,1.548835900446103198e+00,-6.449045828855020090e-01,-2.312116005677751218e-01,9.238273603241431431e-02,4.379718913987318274e-02,6.647809229130174913e-01,7.159657234501937140e-02,2.065119780502620017e-01,-2.169924408480170541e-01,1.683845705185865071e+00,-5.349699437110722045e-03,-2.611333594876841246e-02,5.018686981866031793e-01,1.000000000000000000e+00
2.270087242126464844e+00,-3.346474941580588336e-01,-3.866534187583978155e-01,-1.541451420609973866e-01,-1.002923946167872948e+00,2.562427113953376079e-01,9.865413942089529264e-02,2.600381928110550689e+00,2.542761158448652914e+00,3.335570847205104883e-02,-4.209019839763641357e-01,-2.044718338483166586e-01,-2.044718338483166586e-01,-1.692397764266203808e+00,-1.712881297272804026e+00,1.788878322937506482e+00,1.283981055444738173e+00,-7.719628864699217274e-01,-4.947653710842132568e-01,-5.643456992591693311e-01,-5.643456992591693311e-01,4.389260251048057171e+00,-1.614227157851908734e+00,-1.436155052870866200e+00,3.826742213893391309e+00,-2.879992793375025228e-01,1.539837212280779966e+00,-6.524497188699740491e-01,-2.427376029533263591e-01,8.523205399554534267e-02,4.207213127529740859e-02,6.622940656028895035e-01,6.953035915502137065e-02,1.990842238163494926e-01,-2.170919463111431469e-01,1.679500882339704404e+00,-6.465161955678588868e-03,-2.597891627698678541e-02,5.015532793894218466e-01,1.000000000000000000e+00
2.276063919067382812e+00,-3.356310631488597096e-01,-3.923817640619822744e-01,-1.028144199255507374e-01,-1.145498364042245365e+00,2.720443206115525925e-01,1.146650638944516770e-01,2.537536664487902272e+00,2.661575385709556318e+00,1.001562394638888520e-01,-2.943308353424072266e-01,8.169916566508847455e-02,8.169916566508847455e-02,-1.682252955189298405e+00,-1.705115519534132984e+00,1.725328338592504451e+00,1.231912219780161966e+00,-7.719859061096769892e-01,-5.908111929893493652e-01,-5.385436098437221819e-01,-5.385436098437221819e-01,4.262865003080406723e+00,-1.590450455639681238e+00,-1.410208634577745812e+00,3.893487605489718284e+00,-2.777167001675305835e-01,1.516077021667310953e+00,-6.584109388149244069e-01,-2.573842709072096113e-01,7.830645416480841448e-02,3.999156982712648301e-02,6.596301770698502764e-01,6.747051049769225983e-02,1.919909342342265290e-01,-2.161467705751363155e-01,1.675064292144858413e+00,-7.655401207599332736e-03,-2.586849982158834216e-02,5.012324751818882929e-01,1.000000000000000000e+00
2.282091856002807617e+00,-3.363405246600876808e-01,-3.982060035254674779e-01,-5.377317685920957047e-02,-1.223579076377195429e+00,2.876590475461782148e-01,1.307718621672508963e-01,2.481098640422942481e+00,2.728201309563857535e+00,1.675988977094036159e-01,-2.298552542924880981e-02,3.079274068750129101e-02,3.079274068750129101e-02,-1.672451822236943997e+00,-1.697829110791676310e+00,1.657861448555877359e+00,1.246775467465516263e+00,-7.713469042497393957e-01,-5.102631449699401855e-01,-5.394888927365234510e-01,-5.394888927365234510e-01,4.138960088978819840e+00,-1.567057248624425414e+00,-1.384792774690765782e+00,3.974976777029374020e+00,-2.674341413582165816e-01,1.504622233186662106e+00,-6.629462422943959155e-01,-2.754561247316473782e-01,7.144165034290672622e-02,3.751120000717733660e-02,6.567292114829559324e-01,6.536888645332106229e-02,1.850626049368528925e-01,-2.141473261068540523e-01,1.670433507499303971e+00,-8.947297556921363082e-03,-2.577922370599505797e-02,5.008988642710219263e-01,1.000000000000000000e+00
2.288071632385253906e+00,-3.367693455746803011e-01,-4.031252293467247894e-01,-7.088760878502853302e-03,-8.088197996573409654e-01,3.030779528971301318e-01,1.456323010498930537e-01,2.431232380588994602e+00,2.318429201459339950e+00,2.356785038347446459e-01,-8.800414204597473145e-02,1.109964349262526628e-02,1.109964349262526628e-02,-1.663005198205155466e+00,-1.691213818643919398e+00,1.586407300284946587e+00,1.106601606352984879e+00,-7.700307994958848212e-01,-5.529004335403442383e-01,-5.762800270256780433e-01,-5.762800270256780433e-01,4.017639680873941188e+00,-1.545581517594026399e+00,-1.359927245308025334e+00,3.425030807812325051e+00,-2.574929282968317357e-01,1.509609401801998985e+00,-6.660213934370347033e-01,-2.970268161247417993e-01,6.464107976523791876e-02,3.462253469058040878e-02,6.535865601024983818e-01,6.322514635296250241e-02,1.783050947402919917e-01,-2.110698868318650057e-01,1.665605421584654522e+00,-1.034281297869821259e-02,-2.571160203616940088e-02,5.005522501340288200e-01,1.000000000000000000e+00
2.294023752212524414e+00,-3.369111064911649578e-01,-4.072926656181131699e-01,3.653154084705079185e-02,-8.692103021650612327e-01,3.180672601001752753e-01,1.595340019401066955e-01,2.388692166652276683e+00,2.360325115460895962e+00,3.033624076301286721e-01,-2.193083763122558594e-01,2.989637464080901474e-01,2.989637464080901474e-01,-1.654056239724340571e+00,-1.685077895492376854e+00,1.512050721822959076e+00,9.742864007221410105e-01,-7.680577535685770840e-01,-5.817291736602783203e-01,-5.431722913771949157e-01,-5.431722913771949157e-01,3.900742888475235759e+00,-1.525543893552270269e+00,-1.335988979624165296e+00,3.334611516183036972e+00,-2.477586636780064744e-01,1.491114813295834729e+00,-6.675901924881628702e-01,-3.217681695409453368e-01,5.800785714636980117e-02,3.136950389558279539e-02,6.502499549735798468e-01,6.107181362942482039e-02,1.718208334732054254e-01,-2.069614457645059247e-01,1.660653313603452474e+00,-1.182075284491546086e-02,-2.566665385541888611e-02,5.001978932265752631e-01,1.000000000000000000e+00
2.300020217895507812e+00,-3.367714886517028106e-01,-4.115596042385821218e-01,7.727515915004801172e-02,-9.604944095852712138e-01,3.326799668018800560e-01,1.735315766295631446e-01,2.353215809029620686e+00,2.420372074349184999e+00,3.708616547220202619e-01,3.594396710395812988e-01,3.106209316983927216e-01,3.106209316983927216e-01,-1.645568891293848424e+00,-1.679133719939319924e+00,1.434620944971243262e+00,1.023279971923894305e+00,-7.654338501836832620e-01,-5.551869869232177734e-01,-5.088280889148343311e-01,-5.088280889148343311e-01,3.787836754000863948e+00,-1.505602143309756835e+00,-1.312888924491968368e+00,3.443652046273079304e+00,-2.380280276090189773e-01,1.459877664763913785e+00,-6.676849357309464494e-01,-3.496966472909832646e-01,5.151894606507489982e-02,2.774898183587737321e-02,6.467128994193434011e-01,5.890257997895931297e-02,1.655852948247762413e-01,-2.018285036022291479e-01,1.655564542407610418e+00,-1.338405866363512331e-02,-2.564382880178173174e-02,4.998348682712619451e-01,1.000000000000000000e+00
2.306452512741088867e+00,-3.363475613600854786e-01,-4.168101017222727855e-01,1.156252842764899924e-01,-1.104017016837441245e+00,3.470922371698001996e-01,1.897342487016052404e-01,2.324402541376798581e+00,2.557689383103415981e+00,4.389967924118352016e-01,2.788677513599395752e-01,3.041385485619523266e-01,3.041385485619523266e-01,-1.637441896499453264e+00,-1.673189544386263217e+00,1.353162322372412518e+00,9.181227988369727866e-01,-7.621243115000169155e-01,-5.539457201957702637e-01,-5.670046806960356012e-01,-5.670046806960356012e-01,3.677564863749211099e+00,-1.483455295684658060e+00,-1.290349659329653065e+00,3.475812181940388879e+00,-2.270758530206675452e-01,1.453672366265974736e+00,-6.663003231498407786e-01,-3.811660454471166304e-01,4.509601880896418891e-02,2.371530392297316325e-02,6.429314757471527031e-01,5.669097976021442165e-02,1.595236912857487255e-01,-1.956041159198349533e-01,1.650276587695380215e+00,-1.505212701641767126e-02,-2.564294597870464543e-02,4.994587199013313383e-01,1.000000000000000000e+00
2.312436103820800781e+00,-3.355761464019302309e-01,-4.243414342881837165e-01,1.537730818223508322e-01,-1.317711896475246558e+00,3.622151594449114498e-01,2.064162897698615939e-01,2.301215930466355530e+00,2.757109319824233129e+00,5.122735602371122354e-01,2.615076899528503418e-01,2.640862979421185752e-01,2.640862979421185752e-01,-1.629192502341666682e+00,-1.667628864030177738e+00,1.261878297502278201e+00,9.105272345426606018e-01,-7.578282024612974510e-01,-6.571548581123352051e-01,-5.509379759233172802e-01,-5.509379759233172802e-01,3.563094227968633732e+00,-1.461212574260316144e+00,-1.266977342896755232e+00,3.667636554366893620e+00,-2.179251445183221503e-01,1.439397423348986571e+00,-6.631609637857280859e-01,-4.186644793931861841e-01,3.833011657040685805e-02,1.895465248498240385e-02,6.386294112767618714e-01,5.428803753324484838e-02,1.532640678844501281e-01,-1.877471294115053979e-01,1.644420977434247533e+00,-1.694644752275298316e-02,-2.566669864425774605e-02,4.990433685881328629e-01,1.000000000000000000e+00
