meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
5.267210006713867188e-01,-2.543721451490925656e-01,-3.484462935064754241e+00,1.972218691148341918e-01,-4.144745889605143674e-01,8.974491384382394799e-01,8.265280232726320842e-01,5.780111321374068467e-01,1.898495406902650506e+00,2.249278156064315581e+00,2.268571853637695312e+00,2.359518965101449428e+00,2.359518965101449428e+00,1.757213151525536254e+00,2.179978447183981594e+00,1.419381786592202488e+00,3.252426510584813801e+00,-7.377623054538151592e-02,-1.095622107386589050e-01,-1.081626429162252379e-02,-1.081626429162252379e-02,1.997392918729609335e+00,3.006506470456613567e+00,2.654662289963775734e+00,5.150921917487464086e+00,-2.657934911792122268e+00,1.484020817942136139e+00,3.759116326446938494e-01,7.603065626983624981e-01,4.259687557710479799e-01,-8.976695617963013907e-02,5.562056238706506450e-01,6.886697181178534632e-02,5.674301411990929633e-01,4.693661384520471103e-01,2.038495549490531467e+00,7.931987457775294126e-02,1.033017468697968178e-01,4.462480196463738946e-01,1.000000000000000000e+00
5.333328247070312500e-01,-2.530741090719571540e-01,-3.487475174519341081e+00,2.241094791081099658e-01,-5.132720563823263138e-01,9.008004218872995850e-01,8.395668599696599621e-01,4.928859658686333134e-01,1.963155543365445288e+00,2.249703068854195465e+00,2.412662029266357422e+00,2.371760670628356937e+00,2.371760670628356937e+00,1.765833510144359852e+00,2.201262430615895216e+00,1.320228019503973727e+00,3.165352128478719163e+00,-7.891049367399327608e-02,2.190505713224411011e-01,-3.333944793009302465e-03,-3.333944793009302465e-03,1.813113985372607040e+00,3.040829290585555178e+00,2.666633932031659437e+00,5.128507671844164229e+00,-2.647908314549681119e+00,1.449883486983118974e+00,3.776775710719579848e-01,7.828355778247075847e-01,4.286554378886657801e-01,-8.958548474909695802e-02,5.604923120851950102e-01,7.000990615822126617e-02,5.702614788856403827e-01,4.718460038321268257e-01,2.043357053749541130e+00,7.900455666479086481e-02,1.032633327294179559e-01,4.463637722989514112e-01,1.000000000000000000e+00
5.395648479461669922e-01,-2.515316926857275037e-01,-3.489839975462828203e+00,2.518578072668100631e-01,-2.961397348570147248e-01,9.037667295968221381e-01,8.507840944810737271e-01,4.033040945227073237e-01,1.746072357162245625e+00,2.246401608289501084e+00,2.336530447006225586e+00,2.252396563481433578e+00,2.252396563481433578e+00,1.774229170715300175e+00,2.220245442865979690e+00,1.216098361521714466e+00,2.869989295968329301e+00,-8.376440522781303244e-02,-3.576921299099922180e-02,-4.396950615868244761e-02,-4.396950615868244761e-02,1.619402456044421790e+00,3.071029537347053306e+00,2.677995900312122313e+00,4.616061653130574705e+00,-2.639055880981754587e+00,1.449932622305230900e+00,3.787405812660509241e-01,8.077187233784597353e-01,4.317222696205362809e-01,-8.932921324280619635e-02,5.649562735716807671e-01,7.118858862579553748e-02,5.729081728588303335e-01,4.728985722119078972e-01,2.048205242605640741e+00,7.864004487875289606e-02,1.030867319715139119e-01,4.464703333442920363e-01,1.000000000000000000e+00
5.457346439361572266e-01,-2.499141546739287734e-01,-3.490896387011115376e+00,2.774613310791860243e-01,3.049655672228346326e-02,9.060320945978448393e-01,8.601797268068732683e-01,3.189871883954920051e-01,1.442311953556455695e+00,2.239771822086618513e+00,2.089685201644897461e+00,2.334258295485636125e+00,2.334258295485636125e+00,1.781496184081606149e+00,2.215931121900051703e+00,1.118290965036178974e+00,-2.686699002449037366e+00,-8.781703067309498678e-02,1.037990570068359375e+00,1.795379970399835212e-02,1.795379970399835212e-02,1.437278153431670980e+00,3.076110848706925083e+00,2.687528278679450988e+00,-1.244387048892581671e+00,-2.630716660204241997e+00,1.472808510278739158e+00,3.789937396209195342e-01,8.322431520783286629e-01,4.348338895542350757e-01,-8.902664562028898831e-02,5.691135671968468035e-01,7.227536089936438535e-02,5.750865276919878699e-01,4.724261335212718294e-01,2.052516818453153480e+00,7.826624375535667921e-02,1.027925543004612474e-01,4.465563002718921926e-01,1.000000000000000000e+00
5.519981384277343750e-01,-2.481548044647215179e-01,-3.483579382810820579e+00,3.023053239122983626e-01,-5.666055981202569036e-01,9.077696279048543815e-01,8.601797268068732683e-01,2.355511067173550188e-01,1.442311953556455695e+00,2.229839020579996500e+00,2.089685201644897461e+00,2.867966346351900953e+00,2.867966346351900953e+00,1.788079136327677343e+00,2.190141069903724258e+00,1.021698987477380527e+00,-3.997807848995162949e+00,-9.133329824874003577e-02,2.477688491344451904e-01,2.476835939290308986e+00,2.476835939290308986e+00,1.257250094194735546e+00,3.050320796710597637e+00,2.695848764232531725e+00,-2.555495895438707254e+00,-2.623399656003947200e+00,8.757063554361987912e-01,3.785287230098091094e-01,8.575680860859598020e-01,4.381284490636465634e-01,-8.866849537326469688e-02,5.731850103099281890e-01,7.332910873091237625e-02,5.769426680125102624e-01,4.705578297640373719e-01,2.056542404693461279e+00,7.786694357640280839e-02,1.023789457687312998e-01,4.466276485487417625e-01,1.000000000000000000e+00
5.582685470581054688e-01,-2.462084813681976458e-01,-3.497555097105391475e+00,3.270039405558371470e-01,1.720292791362709739e-01,9.090182321271988997e-01,8.824224482312150730e-01,1.509190241684370548e-01,1.314090109744847634e+00,2.216326890006465433e+00,2.489535093307495117e+00,2.848971986454547967e+00,2.848971986454547967e+00,1.794136641956206812e+00,2.190141069903724258e+00,9.239198070065395285e-01,-3.997807848995162949e+00,-9.439647288087371635e-02,2.477688491344451904e-01,3.122337580263400802e+00,3.000000000000000000e+00,1.074838831174976583e+00,3.072563518134939109e+00,2.703154874083405712e+00,-2.683717739250315315e+00,-2.615132648874176624e+00,1.486119388881118608e+00,3.773277876135421316e-01,8.843330041655166340e-01,4.416898112094319595e-01,-8.824534124719986272e-02,5.772715803355314979e-01,7.437587434148910936e-02,5.785202136075437984e-01,4.672350795000124180e-01,2.060380125701255061e+00,7.743195176735795382e-02,1.018345549816963014e-01,4.466860358270738351e-01,1.000000000000000000e+00
5.645670890808105469e-01,-2.440994067623374619e-01,-3.490340462829021995e+00,3.511891888001041906e-01,-8.835570380793722478e-02,9.097477091557708562e-01,8.824224482312150730e-01,6.631111074946716144e-02,1.314090109744847634e+00,2.199348658991596039e+00,2.489535093307495117e+00,2.895303827870110425e+00,2.895303827870110425e+00,1.799566655847719687e+00,2.178827961593067464e+00,8.263678249276047438e-01,6.574279414954742329e-01,-9.695044058477941817e-02,2.268470764160156250e+00,3.039222566870015463e+00,3.000000000000000000e+00,8.926789356770719053e-01,3.061250409824282315e+00,2.709314365003490543e+00,1.971518051240321867e+00,-2.607918014597807144e+00,1.225734405936910409e+00,3.753909379668982638e-01,9.121775904661575396e-01,4.454718425537905757e-01,-8.776186290870895135e-02,5.813133335530337176e-01,7.540004188583292188e-02,5.797891761094959850e-01,4.624719004769106689e-01,2.063968822819379767e+00,7.696682842800785240e-02,1.011642670512547526e-01,4.467302883953979120e-01,1.000000000000000000e+00
5.708563327789306641e-01,-2.418184785210064913e-01,-3.497379770512447639e+00,3.749472013543222459e-01,-1.645710923423149286e-01,9.099567958189331840e-01,8.962282753221858522e-01,-1.858753692041759109e-02,1.027039273473893344e+00,2.178814526436443799e+00,2.911164760589599609e+00,2.433111110732248950e+00,2.433111110732248950e+00,1.804384589356358592e+00,2.181320680373381560e+00,7.286814892985855607e-01,8.739916747470877212e-02,-9.900080883427886391e-02,2.935034990310668945e+00,9.601318082843863788e-01,9.601318082843863788e-01,7.100939523781679696e-01,3.077548955695567301e+00,2.714341385175291776e+00,1.114438440948602116e+00,-2.601151495190261898e+00,8.624681811315784152e-01,3.727053192510552115e-01,9.412138182572213907e-01,4.494903195060726553e-01,-8.721579736657296411e-02,5.853249782896995379e-01,7.640525222532464078e-02,5.807519155552487433e-01,4.562395112640196260e-01,2.067319951620478768e+00,7.646961039126372317e-02,1.003646205816333126e-01,4.467604626929966849e-01,1.000000000000000000e+00
5.771622657775878906e-01,-2.393768493367622041e-01,-3.496597989272270723e+00,3.981500366633508037e-01,1.825202124020687267e-01,9.096416223329404360e-01,9.012137128828141552e-01,-1.033293754112838414e-01,5.670828022577880656e-01,2.154814226229223806e+00,2.879622459411621094e+00,2.529966115820047712e+00,2.529966115820047712e+00,1.808561706364762323e+00,2.179307330589281833e+00,6.313768169861990742e-01,-8.214938997983256552e-01,-1.005340572132702448e-01,1.107298731803894043e+00,1.201744760150756042e+00,1.201744760150756042e+00,5.280474415749152328e-01,3.080521043472096210e+00,2.718203328697702759e+00,-2.544110975405375896e-01,-2.595384276389456790e+00,7.496030146598567923e-01,3.692811608622861286e-01,9.712944236781817509e-01,4.537252413263362927e-01,-8.660970073906511246e-02,5.892851342838225648e-01,7.738608742782686345e-02,5.814017130088022789e-01,4.485630763287193901e-01,2.070414523953289176e+00,7.594275733218119884e-02,9.943915843467066029e-02,4.467763243378533589e-01,1.000000000000000000e+00
5.834774971008300781e-01,-2.367683251211027129e-01,-3.493270959999202674e+00,4.208543078972759588e-01,2.255680923375978364e-01,9.088008452427125405e-01,9.028435674699426539e-01,-1.881231892972765607e-01,4.602303762939225495e-01,2.127284834949319858e+00,2.282415151596069336e+00,2.795382353679019438e+00,2.795382353679019438e+00,1.812107614472105777e+00,2.169624076865753537e+00,5.342142892350771888e-01,-1.459737203822358165e+00,-1.015534077645230404e-01,1.068015575408935547e+00,1.586545587332167884e+00,1.586545587332167884e+00,3.460910999378006281e-01,3.072467644335696413e+00,2.720908459714818317e+00,-9.995068275284355597e-01,-2.590427392529260242e+00,6.857984686315203859e-01,3.651092218347335994e-01,1.002494706754938569e+00,4.581872841668810370e-01,-8.594201368475400116e-02,5.932035107543678354e-01,7.834493967806012427e-02,5.817398326796971997e-01,4.394221074727768794e-01,2.073259893190174452e+00,7.538493813985393255e-02,9.838546272575210416e-02,4.467778969805232814e-01,1.000000000000000000e+00
5.896694660186767578e-01,-2.339894267438509534e-01,-3.493551557048129919e+00,4.430781861168791025e-01,-9.699795907027242148e-02,9.074304146876581711e-01,9.072537622351138920e-01,-2.730487219432324864e-01,7.658188423315649418e-01,2.096178662979191643e+00,2.857053279876708984e+00,2.805460788673905803e+00,2.805460788673905803e+00,1.815021717056048978e+00,2.169624076865753537e+00,4.371037826037493801e-01,-1.459737203822358165e+00,-1.020566255424215640e-01,1.068015575408935547e+00,1.852573921678877023e+00,1.852573921678877023e+00,1.640550606605168937e-01,3.076877839100867540e+00,2.722452131743707149e+00,-6.939183614907932229e-01,-2.586297794813015916e+00,6.688208832612925203e-01,3.601809532017017368e-01,1.034850840438589437e+00,4.628820370419308716e-01,-8.521172854072071867e-02,5.970835184648948246e-01,7.928257062391498577e-02,5.817646567146252945e-01,4.287989527637279252e-01,2.075857177625832328e+00,7.479543813874482694e-02,9.720175059700364439e-02,4.467650934038266408e-01,1.000000000000000000e+00
5.960311889648437500e-01,-2.308825150615437805e-01,-3.490948599202293501e+00,4.801690886016181103e-01,6.129905552456202944e-01,9.041786072660884521e-01,9.085001216252709400e-01,-3.967458218511206169e-01,4.158674382051968238e-02,2.107867820692523431e+00,2.930675268173217773e+00,2.505041021808242174e+00,2.505041021808242174e+00,1.818852042656982748e+00,2.166651989089225516e+00,3.804268054916519759e-01,-1.862379198426171922e-03,-1.080682719832624095e-01,1.505807280540466309e+00,1.815911674183149360e+00,1.815911674183149360e+00,-1.631901635946864104e-02,3.075152110714496345e+00,2.723030649923071422e+00,3.972436462209351371e-02,-2.582448477577022672e+00,6.545772990661399282e-01,3.558996032974439672e-01,1.029232669746846796e+00,4.652393989170720001e-01,-8.434739464586366031e-02,5.994966294062247236e-01,8.000276244858525732e-02,5.821294191043366872e-01,4.265666844051425599e-01,2.074975966345378176e+00,7.386738206555096276e-02,9.605728492886839165e-02,4.466981797372157059e-01,1.000000000000000000e+00
6.022770404815673828e-01,-2.279441805239410535e-01,-3.486324503953521781e+00,5.069521247443833367e-01,3.142852568053779994e-01,9.019708702770241615e-01,9.092671120192138412e-01,-4.999038743326851275e-01,2.005281498309129662e-01,2.080122071198183598e+00,2.327951669692993164e+00,2.756796031399895597e+00,2.756796031399895597e+00,1.820364150683634774e+00,2.166747862888468212e+00,3.022836268092632395e-01,-4.109833984224786629e-02,-1.077430336686919787e-01,1.724504113197326660e+00,1.146915827246769215e+00,1.146915827246769215e+00,-1.976202475234218880e-01,3.076014974907681943e+00,2.722335020960659158e+00,1.594298099886650999e-01,-2.577057391934308050e+00,5.148134066362909378e-01,3.489694704666335134e-01,1.057561225004604921e+00,4.700444394951728277e-01,-8.335133359397772779e-02,6.028329224746344916e-01,8.080676983212634057e-02,5.821277305596113116e-01,4.120480666642101220e-01,2.077699268705886393e+00,7.301787673002915757e-02,9.449827787486309028e-02,4.466987065803784684e-01,1.000000000000000000e+00
6.085567474365234375e-01,-2.248294375249884069e-01,-3.485478626747295916e+00,5.344165475433713119e-01,1.601931426322797114e-01,8.989665500411625487e-01,9.108969666063423398e-01,-6.049755190068113464e-01,1.975580750296616339e-01,2.053739400878065169e+00,2.838472604751586914e+00,2.509787300721646019e+00,2.509787300721646019e+00,1.821566863020041005e+00,2.164830386903611181e+00,2.291875334667139441e-01,-4.141323061814119466e-01,-1.070210943172498208e-01,1.136914253234863281e+00,1.130546664411506308e+00,1.130546664411506308e+00,-3.757879855400974023e-01,3.075727353509953410e+00,2.720533413061203554e+00,-2.165742311517503127e-01,-2.574581660140953687e+00,3.577512176619413453e-01,3.417020189177231160e-01,1.081521286590138686e+00,4.744778802348033064e-01,-8.231941936484041267e-02,6.058197104544211786e-01,8.154034401434931412e-02,5.818881007502643143e-01,3.968917142147168065e-01,2.079872162840948224e+00,7.210689383807253328e-02,9.285227869259493616e-02,4.466800604027997279e-01,1.000000000000000000e+00
6.149060726165771484e-01,-2.214707810503122598e-01,-3.482495545281623084e+00,5.631723436855682330e-01,5.887420271678881489e-01,8.951111106227789271e-01,9.103217238108851639e-01,-7.143061076394134901e-01,-2.113540244977611671e-01,2.028099785494721807e+00,2.490149021148681641e+00,2.396840479547070135e+00,2.396840479547070135e+00,1.822492619244209688e+00,2.163967522710425584e+00,1.593992299407709368e-01,-1.717296711729682235e-02,-1.058928146670383708e-01,8.482584953308105469e-01,1.274526039255935883e+00,1.274526039255935883e+00,-5.549068776986425533e-01,3.074289246521310748e+00,2.717603729866988616e+00,-2.285269916150579894e-01,-2.572173821470737920e+00,3.773880026701269541e-01,3.339384889199763506e-01,1.101728797722341113e+00,4.786463188192329188e-01,-8.122890615006075898e-02,6.085304818047880815e-01,8.222127410721799534e-02,5.814091242418544248e-01,3.807654218385634337e-01,2.081553111485885399e+00,7.111485674087067443e-02,9.108350886164895410e-02,4.466421429570719970e-01,1.000000000000000000e+00
6.211926937103271484e-01,-2.178453617190010405e-01,-3.479910571318694412e+00,5.933951884668577925e-01,3.836899971922880792e-01,8.903640227793743200e-01,9.100341024131566314e-01,-8.285472664647715035e-01,-5.104586386512326851e-02,2.003094022216987291e+00,2.408504962921142578e+00,2.511397395256843357e+00,2.511397395256843357e+00,1.823139099485231007e+00,2.165884998695282615e+00,9.265365904413513931e-02,3.651132450950455022e-01,-1.043423963501599605e-01,1.169842839241027832e+00,1.067745516962967045e+00,1.067745516962967045e+00,-7.358936074206363642e-01,3.075919101108439246e+00,2.713503122264605327e+00,3.140673812299222267e-01,-2.569876468905537781e+00,3.326441333271648038e-01,3.256277599465686734e-01,1.118190530199704824e+00,4.825638987391376311e-01,-8.007289075342438611e-02,6.109718380827109385e-01,8.285163626823313643e-02,5.806824205648224435e-01,3.635645177207447176e-01,2.082738176229052662e+00,7.003479087922628854e-02,8.918007746596356977e-02,4.465842827098470691e-01,1.000000000000000000e+00
6.274929046630859375e-01,-2.140278424561632420e-01,-3.476971058392112734e+00,6.244618029841810802e-01,5.340099940028271153e-01,8.848224323813811409e-01,9.084042478260281328e-01,-9.453423036511283684e-01,-3.174837455237794481e-01,1.979239901280138270e+00,2.615886211395263672e+00,2.224466224776914913e+00,2.224466224776914913e+00,1.823492618102021012e+00,2.167131358085439441e+00,3.033444717836530913e-02,7.395511417306845081e-02,-1.024014186586483799e-01,1.031135559082031250e+00,8.567769669479753381e-01,8.567769669479753381e-01,-9.150078564727630592e-01,3.075535605911467574e+00,2.708315050483402153e+00,-2.435286313507110112e-01,-2.568566810566084602e+00,2.165262484790476394e-01,3.169410587016696645e-01,1.130561826891188559e+00,4.861493268906926790e-01,-7.887520273898018797e-02,6.130929904226540827e-01,8.341833834031534001e-02,5.797227346644087120e-01,3.456434595664958920e-01,2.083402288151747328e+00,6.888892970503721069e-02,8.718119045546268708e-02,4.465076534068605496e-01,1.000000000000000000e+00
6.337544918060302734e-01,-2.099752174775464386e-01,-3.472945115140429806e+00,6.567308337625958892e-01,5.298194881813441670e-01,8.784301243327723441e-01,9.058156552464711186e-01,-1.066047001546167827e+00,-3.846271912778025936e-01,1.956240357995387313e+00,2.199032306671142578e+00,2.281231112173432329e+00,2.281231112173432329e+00,1.823560901835546089e+00,2.168281843676354015e+00,-2.835157267969279360e-02,2.453028057321953725e-01,-1.000515447461873819e-01,6.825633645057678223e-01,9.617495637585180557e-01,9.617495637585180557e-01,-1.094398574225860621e+00,3.074097498922824911e+00,2.701991026168318655e+00,-1.393243855456072211e-01,-2.567129459893958465e+00,1.451922969035415456e-01,3.077797894743943274e-01,1.139038841381456280e+00,4.894491704269019472e-01,-7.762212564304987739e-02,6.149229785976064733e-01,8.392887506905352679e-02,5.785214806425054146e-01,3.267981713163390367e-01,2.083559608314839995e+00,6.766446267963652228e-02,8.506426781285980621e-02,4.464115714765349296e-01,1.000000000000000000e+00
6.400506496429443359e-01,-2.057192880654361566e-01,-3.468944864329825073e+00,6.899527549580626307e-01,6.579910367393497772e-01,8.712399054084212224e-01,9.026518198714569285e-01,-1.189731232555527818e+00,-5.559615819857528507e-01,1.934263803464595810e+00,2.321160554885864258e+00,2.163072670873602554e+00,2.163072670873602554e+00,1.823345009335963995e+00,2.172116795646068077e+00,-8.298268903165961774e-02,7.696821163952936029e-01,-9.731271709080457910e-02,9.076246619224548340e-01,8.545542765870446367e-01,8.545542765870446367e-01,-1.272713921587187436e+00,3.074768615517525117e+00,2.694584914744384996e+00,2.137205344095407522e-01,-2.566293044458368033e+00,1.020294547535969404e-01,2.982155277466231880e-01,1.143579236306358382e+00,4.924401652395644646e-01,-7.632339704901364152e-02,6.164496331981670352e-01,8.437971319482404087e-02,5.770890324931821080e-01,3.071756014727444750e-01,2.083211746720837088e+00,6.637104003712793188e-02,8.284589488432392290e-02,4.462968674011509873e-01,1.000000000000000000e+00
6.462647914886474609e-01,-2.012143427632797632e-01,-3.464850875710765443e+00,7.244848604021867366e-01,6.943634724565944660e-01,8.631748838918538169e-01,8.986251203032571411e-01,-1.317725610963649707e+00,-6.451572187134739789e-01,1.913072662934982127e+00,2.080843210220336914e+00,2.084399182642707959e+00,2.084399182642707959e+00,1.822842824218570579e+00,2.174897135824110705e+00,-1.341506022132570308e-01,5.064248351528399805e-01,-9.415570970255426886e-02,8.299587965011596680e-01,5.851499466292715557e-01,5.851499466292715557e-01,-1.451876213176906738e+00,3.073522256127367847e+00,2.686017708110424174e+00,-1.387323835606339983e-01,-2.566225755407508302e+00,4.920625374312052186e-02,2.881455072765910508e-01,1.144234848772708091e+00,4.951547704831140706e-01,-7.496505565066918786e-02,6.176896296250558027e-01,8.477575506249326875e-02,5.754101251075571799e-01,2.865648725085101489e-01,2.082355328259672067e+00,6.499477487461444158e-02,8.050224155659246872e-02,4.461623188993807387e-01,1.000000000000000000e+00
6.524991989135742188e-01,-1.965450318997070678e-01,-3.461734718245917275e+00,7.596854309942817629e-01,5.785810221104485951e-01,8.543917353560761541e-01,8.956530325267287873e-01,-1.447658113524636470e+00,-5.687881668244960665e-01,1.893041732228695651e+00,2.140428304672241211e+00,2.014965575158710553e+00,2.014965575158710553e+00,1.822066874076317511e+00,2.178060971199124563e+00,-1.809690675325725806e-01,5.787069386554415384e-01,-9.064275800941246075e-02,4.924031496047973633e-01,6.703912082993745969e-01,6.703912082993745969e-01,-1.628627181057209050e+00,3.073714003725853239e+00,2.676458609432393665e+00,9.918771830945471990e-03,-2.566081685719188599e+00,9.792855285952480060e-03,2.777583408450605695e-01,1.141040242800627880e+00,4.975470762105924649e-01,-7.357244042261729122e-02,6.186239147835734808e-01,8.511047578469468911e-02,5.735181433009926000e-01,2.653514640778897871e-01,2.081011960228673185e+00,6.356160887314796226e-02,7.807729529955631520e-02,4.460106025601728308e-01,1.000000000000000000e+00
6.587688922882080078e-01,-1.916372124640299823e-01,-3.457084555434643658e+00,7.961217693015938401e-01,7.922629021931830717e-01,8.447569852792673473e-01,8.910510901630718239e-01,-1.581630524689399131e+00,-8.181613490070658301e-01,1.873825616709869024e+00,2.039908647537231445e+00,1.798776814147069247e+00,1.798776814147069247e+00,1.821008448351337794e+00,2.182758787362024666e+00,-2.242693714280896700e-01,8.032146798811593547e-01,-8.672148363259601922e-02,7.598260641098022461e-01,6.034825355022845894e-01,6.034825355022845894e-01,-1.805899896117488801e+00,3.073809877525096379e+00,2.665765433630605141e+00,-1.494666912590647545e-02,-2.566033465271571945e+00,-2.589844681388277225e-02,2.668883823354470941e-01,1.133999451532762492e+00,4.996610248897195294e-01,-7.212322225582812329e-02,6.192722845962630451e-01,8.539026131834817623e-02,5.713851905925062535e-01,2.431964223882889797e-01,2.079166752768247139e+00,6.204887960797147994e-02,7.553249129809880280e-02,4.458394825848248644e-01,1.000000000000000000e+00
6.650769710540771484e-01,-1.864748066423107531e-01,-3.453379112632090298e+00,8.339057326381937862e-01,8.028527666919905714e-01,8.342336909813976575e-01,8.854904098069863450e-01,-1.720047061002493827e+00,-9.137973362869526994e-01,1.855385903093535127e+00,1.730764031410217285e+00,1.791671094209275727e+00,1.791671094209275727e+00,1.819660837681626342e+00,2.188031846320381391e+00,-2.641144679167091169e-01,8.506581664928104525e-01,-8.237598499434195531e-02,5.173001289367675781e-01,4.704741392666511590e-01,4.704741392666511590e-01,-1.984161528919202944e+00,3.073522256127367847e+00,2.653894528663023777e+00,-6.313916979414224695e-02,-2.567888702825103842e+00,-1.109445695949621419e-01,2.555006601563700741e-01,1.123040240168926118e+00,5.014981941586527103e-01,-7.061284757755126318e-02,6.196324088977691602e-01,8.561506656597753229e-02,5.690023526801546438e-01,2.200290635008297357e-01,2.076807877407726544e+00,6.045154657094845008e-02,7.285954639560821011e-02,4.456482428067362611e-01,1.000000000000000000e+00
6.712708473205566406e-01,-1.810542100301804069e-01,-3.449334942658418779e+00,8.730544970689737561e-01,7.574898580372071422e-01,8.228079084441475288e-01,8.801214770493865913e-01,-1.862961850215737236e+00,-8.994396730897931125e-01,1.837739805659702519e+00,1.836204171180725098e+00,1.687053889520923278e+00,1.687053889520923278e+00,1.818019125746686449e+00,2.193017283881009583e+00,-3.004354329409473223e-01,8.367797786651079983e-01,-7.759948115806958313e-02,3.630685806274414062e-01,4.181251453460050893e-01,4.181251453460050893e-01,-2.163397283156684558e+00,3.073138760930396174e+00,2.640827034190833977e+00,-6.265989442468511417e-02,-2.569213465609032188e+00,-1.419498150525859981e-01,2.435880056334744914e-01,1.108094664288866937e+00,5.030533094248714754e-01,-6.904049973511372507e-02,6.196990772920238921e-01,8.578386927440836973e-02,5.663656031308839101e-01,1.958355356773457956e-01,2.073926595139131024e+00,5.876839043140960617e-02,7.005665995825638426e-02,4.454365589205377951e-01,1.000000000000000000e+00
6.775152683258056641e-01,-1.755119976806798210e-01,-3.443487350746142983e+00,9.125912506360998044e-01,1.021001433713060624e+00,8.107743706833128172e-01,8.732185635039012572e-01,-2.006818244683544528e+00,-1.178966850415867462e+00,1.821300665828719190e+00,1.687609910964965820e+00,1.516015763173049979e+00,1.516015763173049979e+00,1.816128806849573785e+00,2.198098595240880915e+00,-3.324176551314010908e-01,7.841448756272677567e-01,-7.251621188694246101e-02,4.407680630683898926e-01,3.911113995569038826e-01,3.911113995569038826e-01,-2.339235899814945618e+00,3.071317158744782283e+00,2.626903177532886602e+00,-3.948219747885997055e-01,-2.570268787242241615e+00,-1.579654167028068379e-01,2.314497521940781510e-01,1.089601929897110466e+00,5.042940016560082395e-01,-6.744554776717970324e-02,6.194762848349861795e-01,8.589364155500564535e-02,5.635438312256848548e-01,1.712229944057304110e-01,2.070602870097637993e+00,5.704192740422595054e-02,6.719438414223166678e-02,4.452099626439025570e-01,1.000000000000000000e+00
6.837921142578125000e-01,-1.696970720971777702e-01,-3.437461211448223253e+00,9.536009309412167845e-01,9.854429151607009274e-01,7.978100564918371163e-01,8.653569119659872966e-01,-2.155570749197964098e+00,-1.257530560304017220e+00,1.805597270850392455e+00,1.526632308959960938e+00,1.548105646097714283e+00,1.548105646097714283e+00,1.813941388209524330e+00,2.203563401797723476e+00,-3.610071208163141421e-01,8.267388707295606487e-01,-6.699045997989117041e-02,4.078269302845001221e-01,3.839136875576476537e-01,3.839136875576476537e-01,-2.516577870014278240e+00,3.068920313763710883e+00,2.611751444701361446e+00,-4.307916895744565711e-01,-2.572104299482235845e+00,-2.720876451433162924e-01,2.187543754883742864e-01,1.067104020922098329e+00,5.052591152657344153e-01,-6.578432635198905309e-02,6.189621383693630907e-01,8.594827877784325110e-02,5.604619155001300257e-01,1.455186484951038750e-01,2.066751516170207026e+00,5.522516853859912866e-02,6.419463440669737064e-02,4.449624223121983468e-01,1.000000000000000000e+00
6.918709278106689453e-01,-1.636288556809073480e-01,-3.430428030453618327e+00,9.959372646869595336e-01,1.036308268328670401e+00,7.839516051314818768e-01,8.551942892462449652e-01,-2.308679575016417296e+00,-1.376282619398223828e+00,1.790712462185695131e+00,1.569556474685668945e+00,1.425151223380901833e+00,1.425151223380901833e+00,1.811460160734402525e+00,2.211616800934123273e+00,-3.860106244169365652e-01,9.965487837654681824e-01,-6.103689750149854376e-02,2.776688635349273682e-01,3.385482498070058188e-01,3.385482498070058188e-01,-2.694690199433353861e+00,3.066811090180368460e+00,2.595411765865884401e+00,-3.797338356327556452e-01,-2.575233741207373583e+00,-3.399743510695534265e-01,2.055450693797791217e-01,1.040615185275889587e+00,5.059388036241447839e-01,-6.406262440613930131e-02,6.181528385910084467e-01,8.594640741263240291e-02,5.571277634230709097e-01,1.188106999601314939e-01,2.062378234095306517e+00,5.332407686856707740e-02,6.106749648023168664e-02,4.446945720392709855e-01,1.000000000000000000e+00
