meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.887615919113159180e+00,-1.525758650344002376e-01,-3.243640680946360266e-01,9.897316397914721620e-01,2.728989230739493621e-01,9.098399611457423930e-01,7.671821415413062617e-01,3.988091152984054588e-01,1.932830960270553788e+00,1.519649263794320859e+00,1.568924665451049805e+00,1.132425861441685777e+00,1.132425861441685777e+00,1.852415078596504117e+00,1.801085192576228344e+00,2.658279854466279346e+00,2.450979784757465474e+00,-4.239609291885564346e-01,1.936556249856948853e-01,2.679896974064233106e-03,2.679896974064233106e-03,3.057088969764684805e+00,2.568267334117534606e+00,2.762255039742246510e+00,4.383810745028019262e+00,4.428180734466702351e-01,2.205729883344503151e+00,7.187318087898262320e-01,1.523887110773301856e+00,5.868092857253159877e-01,-2.417315503327372994e-01,6.679782027349752127e-01,8.632607095582223167e-02,6.614571918194300792e-01,4.638595292025797789e-01,2.468131888005316910e+00,6.036431549365195437e-02,7.952828724421312501e-02,5.373154614022183084e-01,1.000000000000000000e+00
1.893612623214721680e+00,-1.463431841499875929e-01,-3.188440880356975815e-01,1.032244393688316109e+00,1.277665379322588501e+00,9.115400250288701045e-01,7.744685502837630464e-01,2.221155184343359679e-01,9.461100835682916266e-01,1.523376121554093743e+00,1.234276533126831055e+00,5.859171790619616127e-01,5.859171790619616127e-01,1.868225144015553951e+00,1.815466262462656299e+00,2.573139018562670799e+00,2.432194512218319282e+00,-4.413128824129106675e-01,9.757621586322784424e-02,-1.083512381959141901e-01,-1.083512381959141901e-01,2.795254536997006767e+00,2.589934812746419457e+00,2.779765169044424056e+00,3.378304595786611131e+00,4.556244622480654649e-01,2.223775462890880128e+00,7.008104443276295115e-01,1.490397696130514760e+00,5.827191786238969939e-01,-2.371289201733581820e-01,6.733949770061400386e-01,8.723699037784493626e-02,6.587688285352477635e-01,4.724456545570205890e-01,2.472310738297377242e+00,6.136994117499128265e-02,7.942463053864923239e-02,5.373984289607075526e-01,1.000000000000000000e+00
1.899563074111938477e+00,-1.397325909595572568e-01,-3.107080566207628403e-01,1.073035088940358150e+00,1.363819963844818295e+00,9.121729017388275906e-01,7.785911236512057521e-01,4.436305772568971406e-02,7.340810569654119266e-01,1.531717179337277912e+00,4.922112226486206055e-01,1.338245087873185524e+00,1.338245087873185524e+00,1.883622120682527878e+00,1.829176215754384272e+00,2.487715748566060370e+00,2.306483176270869073e+00,-4.586403482211913740e-01,-3.185451775789260864e-02,-1.552064141842411371e-01,-1.552064141842411371e-01,2.532078806291750084e+00,2.607767339405589802e+00,2.795795022421355469e+00,3.040564233236280778e+00,4.678830670304429118e-01,2.097901020810230222e+00,6.813237219616041784e-01,1.452092525334791162e+00,5.792148206017948553e-01,-2.320887428514808448e-01,6.787624743999263188e-01,8.809393434738899131e-02,6.557282462190805461e-01,4.828380049137166452e-01,2.476033288888014994e+00,6.232959850315200612e-02,7.919155985793935315e-02,5.374813383010610401e-01,1.000000000000000000e+00
1.905540466308593750e+00,-1.328308774696829175e-01,-3.060245157705694941e-01,1.111589763555514310e+00,6.337929121711578517e-01,9.117361578203073691e-01,7.858775323936625368e-01,-1.321629887166153594e-01,1.358642402098081403e+00,1.544540892899988194e+00,1.075583219528198242e+00,1.367423166773359844e+00,1.367423166773359844e+00,1.898410745293709567e+00,1.843269664243083472e+00,2.403107084683064443e+00,2.362193343771532561e+00,-4.757212357694271532e-01,2.210208959877490997e-02,-1.494409201572698409e-01,-1.494409201572698409e-01,2.270944095966449083e+00,2.629147196636746120e+00,2.810146903114016936e+00,3.720835745869614186e+00,4.798530166230930427e-01,1.992435314269239255e+00,6.605298909211683167e-01,1.409488499662728600e+00,5.763380350698099619e-01,-2.266779876794196014e-01,6.840121202600570882e-01,8.888620016517734257e-02,6.523763153861246167e-01,4.948936818432940754e-01,2.479254228737861609e+00,6.323122486082644045e-02,7.883275345089035824e-02,5.375631264377771501e-01,1.000000000000000000e+00
1.911540508270263672e+00,-1.255498808981307945e-01,-3.018555709488964789e-01,1.148420972137500939e+00,9.878641114209896212e-01,9.102296727998222536e-01,7.926845721399050637e-01,-3.097626051178394846e-01,9.564658582878757809e-01,1.561990604802758753e+00,1.657472968101501465e+00,6.233624440241258835e-01,6.233624440241258835e-01,1.912786326497240452e+00,1.856691996137082912e+00,2.318209470364465119e+00,2.212280427388257475e+00,-4.927787586793375141e-01,8.857883512973785400e-02,-2.563821404115782521e-01,-2.563821404115782521e-01,2.008446865246625634e+00,2.649376568276987864e+00,2.823015999297062706e+00,3.168746285676133034e+00,4.908290011910085848e-01,1.944329969708865402e+00,6.381655627996565272e-01,1.362054384357946901e+00,5.740481849741243536e-01,-2.208282766015123855e-01,6.892127355829975599e-01,8.962441765054185439e-02,6.486711008789036725e-01,5.087606885576008153e-01,2.482018012446971511e+00,6.408683648034019242e-02,7.834420222193827499e-02,5.376448618721441086e-01,1.000000000000000000e+00
1.917541027069091797e+00,-1.178915067746721945e-01,-2.924458643948515402e-01,1.183471644633684150e+00,1.782437650458297274e+00,9.076409317027795964e-01,7.945061743255192876e-01,-4.882828095346241071e-01,1.357497978839687647e-01,1.584110154772474743e+00,6.567544341087341309e-01,8.486873106442264225e-01,8.486873106442264225e-01,1.926729970613266119e+00,1.869059716239410918e+00,2.233098955641892758e+00,1.998252095014838581e+00,-5.097965767382852675e-01,-3.344769179821014404e-01,-2.405452691260494547e-01,-2.405452691260494547e-01,1.744816146107268651e+00,2.663565890564930427e+00,2.834370902316045715e+00,2.134001892898807373e+00,5.020603099306677475e-01,1.918187448342266066e+00,6.142313099300338308e-01,1.309771870428193097e+00,5.723550666823875588e-01,-2.145393924638163696e-01,6.943587926976588776e-01,9.030718892713052171e-02,6.446114851916178168e-01,5.244495774976911662e-01,2.484316088213695650e+00,6.489502974350180864e-02,7.772467579619046774e-02,5.377264670775816491e-01,1.000000000000000000e+00
1.923524141311645508e+00,-1.116444492720942705e-01,-2.838691238271400241e-01,1.142699303399155042e+00,1.371890357277923966e+00,9.029989244389255987e-01,7.963277765111335116e-01,-4.009527988757497496e-01,3.555525722032153446e-01,1.693605301876914382e+00,8.335120081901550293e-01,1.740759905498710403e+00,1.740759905498710403e+00,1.942777206452678485e+00,1.879797581754610425e+00,1.716528931365360222e+00,1.788200091014314541e+00,-6.094947028437900372e-01,-1.928930431604385376e-01,-4.830372035166143885e-01,-4.830372035166143885e-01,1.315576132489610472e+00,2.676125358265744048e+00,2.845776130891604083e+00,2.143752663217529886e+00,5.124586526839934875e-01,1.727442929481139311e+00,6.121746228025437553e-01,1.433731771135114741e+00,5.765274028300542142e-01,-2.140581166167985772e-01,7.011482177567458507e-01,9.334856039161287811e-02,6.365529367175968289e-01,5.605068516244244847e-01,2.478301464916228269e+00,6.656992551820550830e-02,7.737398515958870959e-02,5.367594543764728776e-01,1.000000000000000000e+00
1.929430723190307617e+00,-1.051481590472755911e-01,-2.789293248394999480e-01,1.160493388885676325e+00,7.047060905362154681e-01,9.015758459090790211e-01,8.011214664732760893e-01,-5.349952780115074802e-01,9.507286914947075118e-01,1.632169650742355316e+00,1.813134312629699707e+00,1.331923525761983917e+00,1.331923525761983917e+00,1.949960130044885886e+00,1.888234476087981450e+00,1.570648439148612852e+00,1.226378597556870620e+00,-5.855000599458861643e-01,-5.604579448699951172e-01,-4.387897773529755852e-01,-4.387897773529755852e-01,1.035653161137105371e+00,2.689355942561257429e+00,2.851535975953964908e+00,2.177107289051578132e+00,5.221921416337761412e-01,1.655434782030922980e+00,5.880970761746637798e-01,1.478181181983757142e+00,5.785526320222391661e-01,-2.079031595391196974e-01,7.062518487728688399e-01,9.394179812721237255e-02,6.317206546161582281e-01,5.144705050958293668e-01,2.487140227759979894e+00,6.677587822498853853e-02,7.510417790929668769e-02,5.367519210011910680e-01,1.000000000000000000e+00
1.935473918914794922e+00,-9.855803519743755459e-02,-2.714585449872752854e-01,1.178993758256730473e+00,1.515794268860950478e+00,8.991235818407474767e-01,8.033265638558617638e-01,-6.706865693833492514e-01,1.513558919632856936e-01,1.575764509720926299e+00,1.641857147216796875e+00,6.405664989608775839e-01,6.405664989608775839e-01,1.956711274298363890e+00,1.895329137231952510e+00,1.433472573011556506e+00,1.340794707904265026e+00,-5.630770029791563047e-01,-5.668099522590637207e-01,-2.055944168126824234e-01,-2.055944168126824234e-01,7.627860036282072542e-01,2.698655701087814052e+00,2.855834856139111366e+00,1.492150599867550831e+00,5.318680188685864785e-01,1.667150160824236060e+00,5.642253400651009443e-01,1.514241217845267329e+00,5.803547360986804904e-01,-2.017880692633218787e-01,7.109268495433553881e-01,9.448153929649150129e-02,6.267996494330265733e-01,4.705289662572340603e-01,2.494678259493568362e+00,6.685001140111967999e-02,7.279458328798860123e-02,5.367235449695442195e-01,1.000000000000000000e+00
1.941395044326782227e+00,-9.162780916099055872e-02,-2.601049603828539114e-01,1.198898899415219432e+00,1.874119059641180973e+00,8.955344598400785117e-01,8.016008354694903471e-01,-8.130927994434387074e-01,-2.528184127759671163e-01,1.522376125348984033e+00,6.830630302429199219e-01,1.172970757428419608e+00,1.172970757428419608e+00,1.963274412349708342e+00,1.905108264754723502e+00,1.300047022354135606e+00,1.601450288821171242e+00,-5.414180878499905702e-01,-2.475709915161132812e-01,-3.288325823894889255e-01,-3.288325823894889255e-01,4.869542229106968989e-01,2.706709100224213849e+00,2.858808872189786854e+00,1.348631876045204070e+00,5.414958750866364356e-01,1.621300646865213801e+00,5.396761432447996221e-01,1.543115857546069947e+00,5.819970467648492018e-01,-1.954863758125907069e-01,7.153399365628807516e-01,9.498696709472431721e-02,6.216057256433877853e-01,4.270840373882407448e-01,2.501174545916697411e+00,6.679295270032703513e-02,7.035878197550138324e-02,5.366729363085627202e-01,1.000000000000000000e+00
1.947456121444702148e+00,-8.466566705569267270e-02,-2.517970310651251875e-01,1.219325003808584995e+00,1.229666708928034424e+00,8.909650116341438775e-01,8.025595734619188626e-01,-9.558803081508244759e-01,2.701875338010044092e-01,1.474396718767849279e+00,1.072567105293273926e+00,1.323046189724200072e+00,1.323046189724200072e+00,1.969356049235130968e+00,1.911531809303994578e+00,1.176338173811529941e+00,9.394266311413855819e-01,-5.214923330708245430e-01,-4.681693017482757568e-01,-5.352204780908496051e-01,-5.352204780908496051e-01,2.204578656607054654e-01,2.714091382765913441e+00,2.860321060869274845e+00,1.209614164942389936e+00,5.507625423967936751e-01,1.499854242729038889e+00,5.155428731051299174e-01,1.563493507317559761e+00,5.834057610403640126e-01,-1.892787072612401311e-01,7.192933285128653154e-01,9.543541594395410499e-02,6.163697985490230735e-01,3.860761243749095684e-01,2.506335841988942548e+00,6.660682843582321766e-02,6.790507233938569698e-02,5.366022823464067226e-01,1.000000000000000000e+00
1.953441619873046875e+00,-7.735529127846074715e-02,-2.451673412920916117e-01,1.241201354674267066e+00,1.382149244558582790e+00,8.852048347671441775e-01,8.041894280490473612e-01,-1.105535699747207445e+00,9.039587908834742502e-02,1.429662791486293827e+00,1.507964491844177246e+00,7.004357483084963087e-01,7.004357483084963087e-01,1.975231014055534473e+00,1.916804868262351524e+00,1.056755399644430327e+00,9.366861759618559935e-01,-5.023997471687806637e-01,-7.139774560928344727e-01,-2.317443256434901233e-01,-2.317443256434901233e-01,-4.878030010277711881e-02,2.720994296311398664e+00,2.860435848822678651e+00,1.027082055050203335e+00,5.590220867569557495e-01,1.472545123646930243e+00,4.907305936122199341e-01,1.576274982961990645e+00,5.846441831703295122e-01,-1.828833814726982809e-01,7.229652518562659225e-01,9.584708869539459997e-02,6.108539268796864263e-01,3.456497216809566453e-01,2.510392688424843755e+00,6.628280880331427483e-02,6.532195326493450693e-02,5.365083155520726788e-01,1.000000000000000000e+00
1.959447145462036133e+00,-6.995194746168298394e-02,-2.340138023069674444e-01,1.263770903726715744e+00,2.039220043018123985e+00,8.784397174551799026e-01,8.014090878710046217e-01,-1.256828895887025510e+00,-5.923006543282631764e-01,1.389826420404830287e+00,5.178117156028747559e-01,6.725577230000739926e-01,6.725577230000739926e-01,1.980686014684238216e+00,1.922749043815408454e+00,9.456388326611886441e-01,9.795361466179867138e-01,-4.848361966612770857e-01,-2.489821761846542358e-01,-2.814281696259096632e-01,-2.814281696259096632e-01,-3.111900632258368660e-01,2.724158131686412965e+00,2.859125732139418119e+00,3.872354922897235374e-01,5.673952855640371773e-01,1.446919388689860808e+00,4.661141298507662789e-01,1.580876557006888561e+00,5.856652294610000808e-01,-1.765256714685641826e-01,7.262198457546595876e-01,9.620666607371486378e-02,6.052504273440533211e-01,3.072584412702923373e-01,2.513181692880394280e+00,6.583015699617966732e-02,6.269951624721192829e-02,5.363940015999966171e-01,1.000000000000000000e+00
1.965437889099121094e+00,-6.228516860377641962e-02,-2.234228071022752449e-01,1.287552336038913836e+00,1.592423267118563190e+00,8.705161200543543032e-01,7.986287476929618823e-01,-1.413244160546696548e+00,-3.393861336861605515e-01,1.353957251797368144e+00,4.928327798843383789e-01,1.094197495793881592e+00,1.094197495793881592e+00,1.985847841152416748e+00,1.926871617182851049e+00,8.404060159314212797e-01,5.829972443581806774e-01,-4.683930246473124726e-01,-3.729819059371948242e-01,-3.598644668950086722e-01,-3.598644668950086722e-01,-5.728381446152752687e-01,2.725500364875812931e+00,2.856363961206771052e+00,2.436111106720201258e-01,5.752059405906866374e-01,1.253037133432402639e+00,4.411254461721867415e-01,1.577424167289677825e+00,5.864929686218278704e-01,-1.700589017482921350e-01,7.291331609627462740e-01,9.652256492130462107e-02,5.994303174471671269e-01,2.700121914957378522e-01,2.514770234640195667e+00,6.523874865489531771e-02,5.997739339190744090e-02,5.362567542111080776e-01,1.000000000000000000e+00
1.971424818038940430e+00,-5.456842620267021715e-02,-2.172556060357405672e-01,1.311879678885837563e+00,1.088550382933676675e+00,8.616632177716994079e-01,7.988204952914476076e-01,-1.570428750290062681e+00,8.806973986388325071e-02,1.323003833787623762e+00,1.061761975288391113e+00,6.926606241668673558e-01,6.926606241668673558e-01,1.990577310273529577e+00,1.929172588364679530e+00,7.438953396187457656e-01,3.913644790900256409e-01,-4.535118043027637214e-01,-4.381035566329956055e-01,-1.797432086792037920e-01,-1.797432086792037920e-01,-8.265334106713169149e-01,2.727993083656127027e+00,2.852240528045228984e+00,4.794342189539089194e-01,5.815648892557070404e-01,1.176620122797559898e+00,4.164556256999416561e-01,1.566090525197637362e+00,5.871064934320031625e-01,-1.636620391758985549e-01,7.316283397875515959e-01,9.678651574405172653e-02,5.935558110652845443e-01,2.349246436861420761e-01,2.515126195292396005e+00,6.452619379850776937e-02,5.723143804775032706e-02,5.361005706784116587e-01,1.000000000000000000e+00
1.977376937866210938e+00,-4.661618719383486820e-02,-2.067580760983483978e-01,1.337331998047872617e+00,2.050244036064127862e+00,8.516812603341250565e-01,7.950814171209763526e-01,-1.732165574081193427e+00,-8.858836421866933541e-01,1.296145098042273958e+00,8.796077966690063477e-01,1.362162800293058584e-01,1.362162800293058584e-01,1.994995087429600744e+00,1.932144676141207995e+00,6.536459890897390324e-01,5.751511348619409159e-01,-4.398098356879103221e-01,-2.465219646692276001e-01,-1.055766743828475684e-01,-1.055766743828475684e-01,-1.078519584991454394e+00,2.727226093262184570e+00,2.846676347763725801e+00,-3.107325073247524383e-01,5.883233410226279547e-01,1.164360393877434730e+00,3.915043441108982947e-01,1.546720430583093275e+00,5.875238325341367585e-01,-1.571796120811810860e-01,7.337718977801834797e-01,9.700567075487853685e-02,5.874859136587105013e-01,2.011163485962299546e-01,2.514276684250333460e+00,6.367711114010621287e-02,5.439572034956796642e-02,5.359219651697644249e-01,1.000000000000000000e+00
1.983363151550292969e+00,-3.853440317692591321e-02,-1.946275334981810712e-01,1.363570603939074033e+00,2.334970656750364526e+00,8.407022899028788743e-01,7.876991345792767607e-01,-1.896299461205160242e+00,-1.285116935261549020e+00,1.273744484582664427e+00,5.857947841286659241e-02,8.057811967713430779e-01,8.057811967713430779e-01,1.999041806734833671e+00,1.934637394921522091e+00,5.708706096839932798e-01,3.281897311281955498e-01,-4.274714880734222788e-01,-1.568759679794311523e-01,-2.511847563078344892e-01,-2.511847563078344892e-01,-1.325428851521166962e+00,2.722336529500799074e+00,2.839744096637712545e+00,-9.569272041333534151e-01,5.930716010810956895e-01,1.049853721488815506e+00,3.666045623435980616e-01,1.519563433049029300e+00,5.877391872112944782e-01,-1.506981106236873758e-01,7.355348009297557610e-01,9.717705143964838754e-02,5.813014795929660750e-01,1.690403566529994350e-01,2.512231671232584063e+00,6.270268614977414501e-02,5.150801535051785507e-02,5.357232977569015286e-01,1.000000000000000000e+00
1.989356040954589844e+00,-3.022233683774278035e-02,-1.852242715126940498e-01,1.390922444484544940e+00,1.381484414870583155e+00,8.285897021143782126e-01,7.838641826095625875e-01,-2.064876367404735902e+00,-4.030068727053083277e-01,1.255521334542976319e+00,7.142771482467651367e-01,9.915827659332457911e-01,9.915827659332457911e-01,2.002768039892554697e+00,1.935212637716979156e+00,4.945347952090060062e-01,7.242981141522902844e-02,-4.163425000927674091e-01,-2.394614666700363159e-01,-1.523791449762404437e-01,-1.523791449762404437e-01,-1.570341572195729896e+00,2.719076820326541633e+00,2.831357742006932909e+00,-3.305770612900792993e-01,5.986399110968685378e-01,9.784775421652748273e-01,3.414457763524914036e-01,1.484283227053253995e+00,5.877553032610958184e-01,-1.441367132331908274e-01,7.369391456907692373e-01,9.730280912750455258e-02,5.749254261309211245e-01,1.382961769971444710e-01,2.508966013527981431e+00,6.159080570068020677e-02,4.853233027162850988e-02,5.355020971517534534e-01,1.000000000000000000e+00
1.995333909988403320e+00,-2.171978350982239903e-02,-1.781229584560869439e-01,1.419260422428713753e+00,1.366644337727009884e+00,8.153928353418677943e-01,7.817549590262198311e-01,-2.237086739252362122e+00,-5.730469671234800222e-01,1.241613660963480470e+00,1.178612351417541504e+00,5.732950291015193045e-02,5.732950291015193045e-02,2.006151352908172925e+00,1.936458997107136204e+00,4.250967643161516207e-01,2.524184392697508272e-01,-4.064926085946467538e-01,-1.898412704467773438e-01,-2.543514013820191710e-02,-2.543514013820191710e-02,-1.811989974936210501e+00,2.718213956133356035e+00,2.821544188250040719e+00,-3.206285278537291950e-01,6.036320005701328872e-01,7.935973706035297504e-01,3.161531868023379488e-01,1.440971246004949080e+00,5.875699384957737692e-01,-1.375279382961328012e-01,7.379738991361719513e-01,9.738180930413031788e-02,5.683881172919846847e-01,1.090546769655134085e-01,2.504483092428969826e+00,6.034563676008009026e-02,4.548285161075682481e-02,5.352592445214912065e-01,1.000000000000000000e+00
2.001342058181762695e+00,-1.305759984931409434e-02,-1.635754164381401088e-01,1.448480940763928970e+00,2.818127999615264834e+00,8.011612785960480210e-01,7.719758315034489504e-01,-2.412306090465875741e+00,-1.919187294722833448e+00,1.232061984200754523e+00,6.834467500448226929e-02,-7.813041739777482064e-03,-7.813041739777482064e-03,2.009180367979269022e+00,1.937417735099564720e+00,3.627903329176547231e-01,6.610840195458002333e-02,-3.979543341084337271e-01,-3.118773736059665680e-02,-1.369800931359504426e-01,-1.369800931359504426e-01,-2.049515757548221018e+00,2.709393566603013781e+00,2.810341646575317043e+00,-1.853078892768253327e+00,6.084004150653088416e-01,8.989407048924316079e-01,2.908176521820613480e-01,1.389799861615074406e+00,5.871841900438710127e-01,-1.308955531976634945e-01,7.386361508290768541e-01,9.741386964413623062e-02,5.617133094797228665e-01,8.141733596417566332e-02,2.498801579045647259e+00,5.897192485819857666e-02,4.237065802012995874e-02,5.349956560715491971e-01,1.000000000000000000e+00
2.007356405258178711e+00,-4.171540475366164458e-03,-1.499219458735846500e-01,1.478801914351421942e+00,2.363556878088463709e+00,7.857868010653277224e-01,7.605668493935494601e-01,-2.591833218737463085e+00,-1.782003123217160256e+00,1.226811178341733921e+00,9.125271812081336975e-03,1.024545636852183028e+00,1.024545636852183028e+00,2.011876128347424242e+00,1.936746618504864736e+00,3.071821024726091309e-01,-1.140970771726677324e-01,-3.906694444913227926e-01,-1.976724714040756226e-01,-9.169577054531613536e-02,-9.169577054531613536e-02,-2.284651116264853954e+00,2.697313467898414086e+00,2.797662929412751964e+00,-1.896100200389827961e+00,6.106449035199648101e-01,5.815537548713034521e-01,2.652527350000264406e-01,1.330365562319457240e+00,5.865945266398391311e-01,-1.241907090809686726e-01,7.389294784093429769e-01,9.739906309954271535e-02,5.548514469531564686e-01,5.518650365530675117e-02,2.491875541414074746e+00,5.745912351264426121e-02,3.917264849578838692e-02,5.347093217638254625e-01,1.000000000000000000e+00
2.013376712799072266e+00,4.907186288543918806e-03,-1.392436294187779922e-01,1.510119860060342489e+00,1.527204407781448170e+00,7.693166505461093152e-01,7.529928192533641429e-01,-2.775035692716102176e+00,-9.633773854950118398e-01,1.225919277982541189e+00,1.024554252624511719e+00,7.225304890326917917e-01,7.225304890326917917e-01,2.014225583406322073e+00,1.937417735099564720e+00,2.585397077338029703e-01,8.783246625477075797e-02,-3.846763581112213615e-01,-1.893289685249328613e-01,6.930169699626009816e-03,6.930169699626009816e-03,-2.516495984982299206e+00,2.690410554352928862e+00,2.783542233952431388e+00,-8.755449192402411374e-01,6.137491898345861507e-01,5.638270222864363301e-01,2.395519244157071626e-01,1.262816660285636772e+00,5.858013306884775062e-01,-1.174378152549518245e-01,7.388494907533633693e-01,9.733702642543384798e-02,5.478265023314072835e-01,3.047276825603262296e-02,2.483719747497872277e+00,5.581164392730020296e-02,3.590000777535218290e-02,5.344011085009541251e-01,1.000000000000000000e+00
2.019689559936523438e+00,1.417584994889420358e-02,-1.354154767289442729e-01,1.542426289900269865e+00,1.155974286858289179e+00,7.517536901392887216e-01,7.501166052760784853e-01,-2.961857817432530737e+00,-7.129597032105345900e-01,1.229398816394763116e+00,8.927524089813232422e-01,-1.580591062785705603e-01,-1.580591062785705603e-01,2.016226916636050248e+00,1.936650744705622040e+00,2.169001859440982116e-01,-1.405324984054999449e-01,-3.799808528970913812e-01,-1.874320209026336670e-01,-9.952830936292117459e-02,-9.952830936292117459e-02,-2.744957631488432526e+00,2.686767349981700637e+00,2.767980606775338970e+00,-8.534922016160345626e-01,6.147011285471342124e-01,4.430145836477547006e-01,2.137240974705605367e-01,1.187154753463971701e+00,5.848043176883024330e-01,-1.106391695819520099e-01,7.383951707862408398e-01,9.722764964733521253e-02,5.406405491959667131e-01,7.289282301584876222e-03,2.474333689809114389e+00,5.402970222826741775e-02,3.255370561791792738e-02,5.340710660088023864e-01,1.000000000000000000e+00
2.025689363479614258e+00,2.409291710950167698e-02,-1.198602314341536967e-01,1.577343858709923552e+00,3.156235807655809023e+00,7.321738537441149219e-01,7.367901471813220748e-01,-3.161524829910746348e+00,-2.701527982741302569e+00,1.237746536474475079e+00,1.809507608413696289e-01,-5.234884172504701283e-01,-5.234884172504701283e-01,2.017949745370049897e+00,1.936458997107136204e+00,1.807969596271163937e-01,1.376319326938668826e-02,-3.764558921716343320e-01,-2.256508916616439819e-01,2.894750856371752779e-02,2.894750856371752779e-02,-2.980727870283629954e+00,2.673249144288458279e+00,2.750123599114164819e+00,-2.687764789471915883e+00,6.169299157471683781e-01,4.547078249145065088e-01,1.865220701922845059e-01,1.099141865271747065e+00,5.835403268671761623e-01,-1.034655465847476447e-01,7.375164892991783461e-01,9.706211789405738699e-02,5.329371023287716724e-01,-1.535931685157265747e-02,2.463174739066886332e+00,5.201776193835083717e-02,2.896783592770235671e-02,5.337017316452397075e-01,1.000000000000000000e+00
2.031589508056640625e+00,3.370710846024405072e-02,-1.017598118222615700e-01,1.611521663525358861e+00,2.967183382288724136e+00,7.124586503252530179e-01,7.202998537115513633e-01,-3.354884933613050180e+00,-2.773043283103475698e+00,1.250142079032627862e+00,-4.173766076564788818e-01,9.793691827618976609e-01,9.793691827618976609e-01,2.019230585145411538e+00,1.936746618504864736e+00,1.536573353014318855e-01,3.044058372106904498e-02,-3.744332438513140460e-01,-5.193849653005599976e-02,-1.122548523992533132e-01,-1.122548523992533132e-01,-3.201227598311618294e+00,2.657046472216415989e+00,2.731689235470664556e+00,-2.742602699382406861e+00,6.185400418892897934e-01,1.941400991852482716e-01,1.605533198404343054e-01,1.007250433673732459e+00,5.821314411873803607e-01,-9.660463808409729125e-02,7.362993976719707234e-01,9.685651528148531142e-02,5.254551656741703880e-01,-3.530964566768091117e-02,2.451318035301625287e+00,4.996926214008645672e-02,2.548639091200977091e-02,5.333286019671608091e-01,1.000000000000000000e+00
2.037565708160400391e+00,4.333547049222108427e-02,-8.561749094354653700e-02,1.646054132362387179e+00,2.605810078290760501e+00,6.920312370571721772e-01,7.047682982342092783e-01,-3.548335432318708627e+00,-2.398989970075859013e+00,1.266564117177722437e+00,8.505834341049194336e-01,8.666800711367199650e-01,8.666800711367199650e-01,2.020150594780403708e+00,1.936554870906379122e+00,1.338005682500238436e-01,-6.912455282365596865e-02,-3.737068008542365760e-01,-1.036596447229385376e-01,-1.222889544194315503e-01,-1.222889544194315503e-01,-3.414534864068684783e+00,2.641323169140588512e+00,2.712181831837575885e+00,-2.468114522899515162e+00,6.191508072906627413e-01,2.068201082149016823e-01,1.349212435981335112e-01,9.091065354641045815e-01,5.805495419422772585e-01,-8.982083379767673292e-02,7.347402690022697413e-01,9.660857238100950539e-02,5.179493833358925770e-01,-5.342017555562961206e-02,2.438476392359575584e+00,4.782644602396679545e-02,2.199507208311279882e-02,5.329408791732412887e-01,1.000000000000000000e+00
2.043613672256469727e+00,5.327703400703587278e-02,-7.671651020121350584e-02,1.682012224850744531e+00,1.443922891377465989e+00,6.702606180123922286e-01,6.948932969121954795e-01,-3.747885349062983096e+00,-1.485569949619910846e+00,1.287502584732266087e+00,8.932893872261047363e-01,4.284814549815896267e-01,4.284814549815896267e-01,2.020740165302424174e+00,1.936267249508650590e+00,1.205732573451427925e-01,4.895275907890739298e-04,-3.742474900166143925e-01,-2.569112479686737061e-01,-6.662211331676415327e-02,-6.662211331676415327e-02,-3.627312091717840303e+00,2.631160546420845847e+00,2.691000783314816402e+00,-1.485080422029121827e+00,6.181767867109819736e-01,-4.164705824244475246e-02,1.088278993853770693e-01,8.016927473460100373e-01,5.787463564077235390e-01,-8.290301001985871110e-02,7.327923863588097220e-01,9.631079945896470207e-02,5.101867103244757118e-01,-7.026273931005277973e-02,2.424255832795125798e+00,4.552322113610252075e-02,1.838547232057008429e-02,5.325265920328607905e-01,1.000000000000000000e+00
