meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.044695615768432617e+00,5.540790448286347925e-02,-4.056279326493072990e-02,1.689757867807131220e+00,2.135021052138690312e+00,6.655081000639668787e-01,6.747597990711964311e-01,-3.790632234055351546e+00,-2.141467514957646756e+00,1.292496359773963377e+00,5.364511609077453613e-01,4.551943231168354975e-01,4.551943231168354975e-01,2.020820759052551097e+00,1.915175013675223026e+00,1.186622565375614613e-01,-2.041439566723528623e-02,-3.745273367639754269e-01,-9.771942347288131714e-02,-5.995771892770207501e-02,-5.995771892770207501e-02,-3.671969977517790085e+00,2.589934812746419457e+00,2.686328859116517975e+00,-2.161881910624881886e+00,6.341970058062657012e-01,-6.446462818956665529e-03,1.032823813820988867e-01,7.778977612973676514e-01,5.783382903675651221e-01,-8.143125326676518838e-02,7.323319397828562671e-01,9.624166989241711434e-02,5.085212447177767103e-01,-7.363687605453606011e-02,2.421085711533649487e+00,4.501802733903303988e-02,1.761119376585140728e-02,5.324360216771928389e-01,1.000000000000000000e+00
2.050686120986938477e+00,6.555186462169171335e-02,-3.195397052422643824e-02,1.726809447907037054e+00,1.616635870544587794e+00,6.424828220776745979e-01,6.639260597567541167e-01,-3.994013564348932732e+00,-1.742280473500785298e+00,1.318622030480838703e+00,5.083299875259399414e-01,5.539448475875841105e-02,5.539448475875841105e-02,2.020991500083457737e+00,1.915175013675223026e+00,1.138636648405508822e-01,2.026064590294046619e-02,-3.766221926846924362e-01,-2.669388242065906525e-02,-4.230010959976104878e-02,-4.230010959976104878e-02,-3.880149899508381850e+00,2.579101073431977031e+00,2.663474322161132335e+00,-1.722019827597844888e+00,6.319720892325276784e-01,-1.256446029561974487e-01,7.710317414446565820e-02,6.610314429418622240e-01,5.762953574614222418e-01,-7.447618711941488001e-02,7.299402639867160758e-01,9.588790336081887133e-02,5.005853094674055370e-01,-8.860211158803110720e-02,2.405426499056559919e+00,4.255947044663788148e-02,1.392247453177875016e-02,5.319966199266363827e-01,1.000000000000000000e+00
2.056715011596679688e+00,7.591102945555316950e-02,-2.054093662970579715e-02,1.764940049244799525e+00,2.337969176400712001e+00,6.183113211553248334e-01,6.503119802642689518e-01,-4.201522274785844502e+00,-2.588491275405866432e+00,1.349161093526646482e+00,3.178736567497253418e-01,-4.008202129432554273e-01,-4.008202129432554273e-01,2.020816637103212798e+00,1.914599770879765961e+00,1.160137476984459681e-01,-8.324713093714966594e-02,-3.800123528998540223e-01,-9.811060875654220581e-02,-4.297657772515006691e-02,-4.297657772515006691e-02,-4.085508527087398534e+00,2.564911751144034913e+00,2.639127958258537632e+00,-2.671738406343016070e+00,6.297710436345631546e-01,-2.505220990051543750e-01,5.072957713739167929e-02,5.357963041256539327e-01,5.740445048561291230e-01,-6.745754145572617488e-02,7.271702612634349805e-01,9.548615803324489448e-02,4.924686718650299611e-01,-1.020851583059396717e-01,2.388503598236027869e+00,3.996085406175886590e-02,1.015093291303559297e-02,5.315343754466979043e-01,1.000000000000000000e+00
2.062679529190063477e+00,8.652406743708151993e-02,-3.556066718868433618e-03,1.804296403088748946e+00,2.881656696250128658e+00,5.928934960893386119e-01,6.311372204156985299e-01,-4.413930136260773907e+00,-3.189921287562813124e+00,1.384285480019627812e+00,-1.087196543812751770e-01,1.516554543296204649e-01,1.516554543296204649e-01,2.020290274597293489e+00,1.913449285288851609e+00,1.252263767880776868e-01,-1.815242588140008606e-01,-3.847292507931427963e-01,-1.029371768236160278e-01,-1.850131881574512693e-03,-1.850131881574512693e-03,-4.288703759472696220e+00,2.544586505704550028e+00,2.613183770686632101e+00,-3.371445546376814040e+00,6.275811536968300963e-01,-3.082645913126842996e-01,2.406856320159045382e-02,4.016364534463150449e-01,5.715748598678498382e-01,-6.035037788242463008e-02,7.240066738763850651e-01,9.503432667024780400e-02,4.841408490413812160e-01,-1.141093276062292716e-01,2.370239855773391469e+00,3.721115850642586764e-02,6.282422038274670939e-03,5.310473597996738793e-01,1.000000000000000000e+00
2.068617105484008789e+00,9.477808120075792431e-02,1.032503703540965656e-02,1.798764416996164073e+00,2.576852549878866139e+00,5.733968460723986027e-01,6.127294509610707873e-01,-4.466800750261882058e+00,-3.030514618012325911e+00,1.377255021928533552e+00,4.883012175559997559e-02,5.563990753386994781e-01,5.563990753386994781e-01,2.022653714808356540e+00,1.911148314107023127e+00,-1.308128005916842085e-01,-4.161714501370854524e-01,-3.426522936965454846e-01,-1.120363473892211914e-01,-4.415547177119638622e-02,-4.415547177119638622e-02,-4.597613550853566267e+00,2.523877765068093915e+00,2.596050560880755143e+00,-3.446686068149411142e+00,6.230544879964804439e-01,-4.536620681334596061e-01,6.566201701229346099e-03,4.094900450853060647e-01,5.621279370732565894e-01,-5.719148642056737231e-02,7.244661911087830752e-01,9.466043133622248362e-02,4.746101008088645656e-01,-1.646360964652373582e-01,2.365136788760850095e+00,3.634676571736683570e-02,3.164363498846967104e-03,5.304498438261160409e-01,1.000000000000000000e+00
2.074634313583374023e+00,1.067397769326632329e-01,2.223944851452475113e-02,1.803377798647488817e+00,2.147867478047702949e+00,5.430155232590756498e-01,5.953762932981144784e-01,-4.558892826524811426e+00,-2.764051182100661030e+00,1.399436887733315871e+00,3.309109210968017578e-01,3.814507800039796948e-01,3.814507800039796948e-01,2.020362260271014065e+00,1.909518459519894629e+00,-2.800246326741557823e-01,-2.095566014221611206e-01,-2.861037529293639636e-01,1.168377846479415894e-01,6.755629066904450530e-02,6.755629066904450530e-02,-4.838917459198967208e+00,2.504894752818008996e+00,2.563377783530089715e+00,-2.973607783522822068e+00,6.176157418126392296e-01,-6.161837040529580811e-01,-1.766352418649930200e-02,3.061147178613055075e-01,5.527411577097609552e-01,-5.031015601445432139e-02,7.220808005094059290e-01,9.514428251642437218e-02,4.659295852685252370e-01,-1.548358424447187076e-01,2.324393690101032917e+00,3.389011391401730577e-02,4.378677837202360479e-05,5.291422530401339586e-01,1.000000000000000000e+00
2.080625057220458984e+00,1.186006985070875430e-01,3.119372382843288438e-02,1.803807153635062832e+00,1.834068875440536983e+00,5.124830892379215186e-01,5.804199806162294584e-01,-4.640345351657970241e+00,-2.547691917983150756e+00,1.417072371277527054e+00,4.252111315727233887e-01,9.225558884131568327e-02,9.225558884131568327e-02,2.017448719807227064e+00,1.908367973928980499e+00,-4.259854603995449907e-01,-2.178559346427024757e-01,-2.296136703940874213e-01,-1.433508545160293579e-01,-5.017224887582630299e-02,-5.017224887582630299e-02,-5.066330812057515232e+00,2.488787954545209846e+00,2.529931809045148583e+00,-2.765547852625853231e+00,6.116137044446623428e-01,-7.136230425426137725e-01,-4.204055582671983871e-02,2.082127806223184052e-01,5.425569460021009149e-01,-4.356431496648127677e-02,7.197091618420730086e-01,9.557167511121411607e-02,4.571799003484615653e-01,-1.458435819069094919e-01,2.284283087338224050e+00,3.148590230823788971e-02,-2.955992590276679266e-03,5.278339712153998775e-01,1.000000000000000000e+00
2.086572170257568359e+00,1.301469107956947369e-01,4.472694876938021480e-02,1.799985454458976619e+00,2.661337706904645106e+00,4.823444349392040920e-01,5.613410945669018437e-01,-4.709548100002621140e+00,-3.442412428009431480e+00,1.429781033047504479e+00,3.966092467308044434e-01,-1.233224964305796867e-01,-1.233224964305796867e-01,2.013956471828258543e+00,1.906546371743366164e+00,-5.660340753499895072e-01,-3.501581729676917498e-01,-1.741949788001875277e-01,-2.671118676662445068e-01,-5.658893180081006613e-02,-5.658893180081006613e-02,-5.275582175352610648e+00,2.467887466310267897e+00,2.496300906767462635e+00,-3.792570600977123174e+00,6.060680433362820585e-01,-7.810747211047863736e-01,-6.613023149495589337e-02,1.176159117471229365e-01,5.317464585896303220e-01,-3.707674645029968019e-02,7.173939615548805548e-01,9.593415109118863526e-02,4.485168287317948810e-01,-1.378318829533498047e-01,2.245532591088888807e+00,2.917794959086084106e-02,-5.779516041796384229e-03,5.265484283632819729e-01,1.000000000000000000e+00
2.092565536499023438e+00,1.413444606904867840e-01,6.167258988928236985e-02,1.792000369539294979e+00,2.836880286407597040e+00,4.526956925693710332e-01,5.391942469418028461e-01,-4.766479443152206841e+00,-3.738499931619566841e+00,1.437605884028755554e+00,3.621846437454223633e-02,5.152474422249897490e-01,5.152474422249897490e-01,2.009907611971243568e+00,1.905395886152452034e+00,-6.997954117322819911e-01,-1.987406980049411798e-01,-1.200183501805440756e-01,4.082400351762771606e-02,-3.821130263360097978e-02,-3.821130263360097978e-02,-5.466274854884488832e+00,2.444590133094254991e+00,2.462603304540614602e+00,-3.937240629624508159e+00,6.008668368310852159e-01,-9.016196452119695781e-01,-8.985523252594518340e-02,3.450566038560509696e-02,5.203576466167234571e-01,-3.086509871544151906e-02,7.151421247691889249e-01,9.623161039606742406e-02,4.399684690804290810e-01,-1.308109292384003197e-01,2.208250818883399802e+00,2.697245728977293311e-02,-8.420223211812682962e-03,5.252896206476858065e-01,1.000000000000000000e+00
2.098494052886962891e+00,1.523688456985929918e-01,7.560838631039890068e-02,1.779723846922053099e+00,2.481892131666126655e+00,4.230718967952569187e-01,5.179102635098895568e-01,-4.812024749729516770e+00,-3.464446174511985888e+00,1.440666508893457376e+00,3.757878839969635010e-01,6.744806910789176158e-01,6.744806910789176158e-01,2.005238233890914046e+00,1.903574283966837921e+00,-8.293644943699405303e-01,-3.845974179690533346e-01,-6.623438972673056924e-02,-4.386666044592857361e-02,-1.494486089487537805e-01,-1.494486089487537805e-01,-5.641389244099457301e+00,2.421484547476727478e+00,2.428310130686170965e+00,-3.849043592481039333e+00,5.935186498202884575e-01,-9.825540428458591213e-01,-1.135876433907760941e-01,-4.241732467721703870e-02,5.082114011175633550e-01,-2.483207183149005459e-02,7.129183543443318172e-01,9.646867837640460408e-02,4.314007445901468785e-01,-1.246711904455892750e-01,2.171853661704361116e+00,2.483488128801170092e-02,-1.091943531963934788e-02,5.240378107668268726e-01,1.000000000000000000e+00
2.104537725448608398e+00,1.630064351176834236e-01,8.678228343667282463e-02,1.763417471714063822e+00,1.982466186847448242e+00,3.940494244545433844e-01,4.990231250590476675e-01,-4.845357815201282392e+00,-3.089060552731219378e+00,1.438928514299163908e+00,5.308972597122192383e-01,4.529775757854466178e-01,4.529775757854466178e-01,2.000042486551130594e+00,1.901752681781223586e+00,-9.522419273365017034e-01,-2.855055032387734948e-01,-1.388771251527032291e-02,-1.546908169984817505e-01,-6.075709776564985898e-02,-6.075709776564985898e-02,-5.797599742537784095e+00,2.400775806840271365e+00,2.394091911005673978e+00,-3.374566055969992817e+00,5.858054084957204921e-01,-1.106594365883771136e+00,-1.368655685423654234e-01,-1.116887327943913988e-01,4.955481016834966113e-01,-1.909413086627154144e-02,7.107657787971737307e-01,9.664106050090204292e-02,4.229804940349959352e-01,-1.195274965488692942e-01,2.137044771122248221e+00,2.280646214516846015e-02,-1.322926272375646306e-02,5.228173232206598797e-01,1.000000000000000000e+00
2.110588312149047852e+00,1.735947403469175754e-01,9.973944323296030090e-02,1.742503413758726083e+00,2.449542106371310979e+00,3.647015080062878667e-01,4.787937534188057564e-01,-4.867392372029598846e+00,-3.584652069890023718e+00,1.432273172056341082e+00,5.950943827629089355e-01,1.392918987714142354e-01,1.392918987714142354e-01,1.994146163433100583e+00,1.900889817588037989e+00,-1.072297306333609868e+00,-1.327211478428235447e-01,3.868864239406377692e-02,3.010379616171121597e-03,-1.145171326884732999e-01,-1.145171326884732999e-01,-5.939689678363208714e+00,2.379683571006843579e+00,2.358847671439388449e+00,-3.717373217732847124e+00,5.785331966517660574e-01,-1.135109963518712961e+00,-1.604327000723593244e-01,-1.754392913493347805e-01,4.819531805866930085e-01,-1.347035196522483602e-02,7.086160082792192227e-01,9.675346212942814716e-02,4.144384826550107093e-01,-1.152272280903829937e-01,2.102723942980247784e+00,2.082330479427962899e-02,-1.542161363498273374e-02,5.215892634027210484e-01,1.000000000000000000e+00
2.116531610488891602e+00,1.839195319062270073e-01,1.156739195475278703e-01,1.717256237298073529e+00,2.743711493173451643e+00,3.356073423789531773e-01,4.554005464035497108e-01,-4.877329040034283025e+00,-3.920125354144585295e+00,1.420678871607094607e+00,1.924260705709457397e-01,4.546371679890214290e-01,4.546371679890214290e-01,1.987645572233056157e+00,1.899547584398638023e+00,-1.187030120599615657e+00,-2.701093320521590901e-01,9.044589727602669882e-02,-1.290475428104400635e-01,-2.316223054404605852e-01,-2.316223054404605852e-01,-6.064359160633898682e+00,2.354948130802187567e+00,2.323252914612009334e+00,-4.190234686196744107e+00,5.710744659510775811e-01,-1.176413860971133429e+00,-1.838248095678061134e-01,-2.322141824284926770e-01,4.676702806326602513e-01,-8.077297628368285132e-03,7.065123109336748364e-01,9.680173144537862484e-02,4.059424372454083496e-01,-1.118833937795145062e-01,2.069595946575802259e+00,1.892667160739591736e-02,-1.744874338434421190e-02,5.203780585773727374e-01,1.000000000000000000e+00
2.122483730316162109e+00,1.937968220512047424e-01,1.300169843596087338e-01,1.688255008424363268e+00,2.438006607464875408e+00,3.072980694965004034e-01,4.327743297822365109e-01,-4.875298096707069817e+00,-3.721807778861546456e+00,1.404488063773385420e+00,4.176058471202850342e-01,6.823226051522796043e-01,6.823226051522796043e-01,1.980676538938467957e+00,1.897630108413780992e+00,-1.294457962007641072e+00,-2.908869819818210578e-01,1.404487149514324074e-01,-2.089140564203262329e-01,-1.909771749543969221e-01,-1.909771749543969221e-01,-6.169756058714710889e+00,2.330404438196017392e+00,2.287974608434968360e+00,-4.012694760843367625e+00,5.627913141418452447e-01,-1.283801171396671048e+00,-2.066140991632430257e-01,-2.811450891064168900e-01,4.529812348469661742e-01,-3.008656696916744977e-03,7.044923723265235083e-01,9.678664049989471607e-02,3.976481913258913536e-01,-1.095329766598069909e-01,2.038242109886255093e+00,1.714937146423523018e-02,-1.927747333722962253e-02,5.192056571997898384e-01,1.000000000000000000e+00
2.128468036651611328e+00,2.034321647449637283e-01,1.425522050921903539e-01,1.655018218893843596e+00,2.024045613281772127e+00,2.791965353635674774e-01,4.118738415472946723e-01,-4.861547654352989412e+00,-3.383239943032204877e+00,1.383492145102536597e+00,5.886077880859375000e-01,5.244155905802689865e-01,5.244155905802689865e-01,1.973112914562626941e+00,1.894658020637252527e+00,-1.396875185592307389e+00,-6.492216030513957570e-01,1.897253883051917001e-01,-1.261692196130752563e-01,-1.877157715130233218e-01,-1.877157715130233218e-01,-6.258422839945296801e+00,2.306531862184547421e+00,2.252309449926194418e+00,-4.032461546083601078e+00,5.544260466394850262e-01,-1.359194329750432750e+00,-2.292644855039789320e-01,-3.233857935430819452e-01,4.376061566624045440e-01,1.843335118653754989e-03,7.025143427621163283e-01,9.670941732218807374e-02,3.893873244824908042e-01,-1.081057068265494081e-01,2.008001420465873821e+00,1.545348288992443031e-02,-2.094864296670095882e-02,5.180480053476943514e-01,1.000000000000000000e+00
2.134515285491943359e+00,2.128555780270069420e-01,1.552913783214407428e-01,1.617387538893325427e+00,2.207075653544725569e+00,2.512098122926715860e-01,3.911651009108385035e-01,-4.835904513293257878e+00,-3.644623378358597510e+00,1.357568088255504790e+00,7.995768785476684570e-01,3.092654995767449844e-01,3.092654995767449844e-01,1.964922658516179865e+00,1.889384961678895580e+00,-1.494574510572647341e+00,-8.990217232462187624e-01,2.384349580841842453e-01,-3.033061325550079346e-01,-1.710063568465175488e-03,-1.710063568465175488e-03,-6.330479023865905219e+00,2.280550062589734139e+00,2.216132470808851451e+00,-4.543645101604816716e+00,5.464564792322792464e-01,-1.437547724813871941e+00,-2.518511784835446576e-01,-3.590070651713972438e-01,4.214855621639017613e-01,6.492769287891775321e-03,7.005719760192437029e-01,9.656912903171166462e-02,3.811322200483324707e-01,-1.076067252214016889e-01,1.978783488934922730e+00,1.383414202849486685e-02,-2.246620961562761920e-02,5.169013417363812479e-01,1.000000000000000000e+00
2.140468358993530273e+00,2.221060862860468887e-01,1.706281403711180644e-01,1.575085633290228770e+00,2.693196570393044720e+00,2.232100697549306290e-01,3.673883986986110628e-01,-4.797973365862162609e+00,-4.097443196830184320e+00,1.326480755088311980e+00,4.458765089511871338e-01,5.054553392157318248e-01,5.054553392157318248e-01,1.956053053439923417e+00,1.884591271716753003e+00,-1.587902086958081327e+00,-7.547866142921275667e-01,2.867913915756901133e-01,-3.569817636162042618e-04,1.109019518146280026e-01,1.109019518146280026e-01,-6.385875452820243936e+00,2.251979670415364065e+00,2.179263123194854046e+00,-4.852229811122311887e+00,5.380165390697291272e-01,-1.404246626437139600e+00,-2.744780153444779103e-01,-3.880215165511344821e-01,4.045270010922408233e-01,1.095662805936115092e-02,6.986570423790312567e-01,9.636365929315715562e-02,3.728445208999060512e-01,-1.080552284260107854e-01,1.950475795589753147e+00,1.228557327175927583e-02,-2.383368776107275266e-02,5.157605746372537769e-01,1.000000000000000000e+00
2.146445035934448242e+00,2.309521276219079766e-01,1.850037270825838909e-01,1.529215690987001608e+00,2.184244631513206691e+00,1.959025546580868138e-01,3.445704344788121376e-01,-4.748809068451350868e+00,-3.702559241128402512e+00,1.291054896828939036e+00,4.535116851329803467e-01,7.923481523121921333e-01,7.923481523121921333e-01,1.946732976816001326e+00,1.880372824550067490e+00,-1.674543003339863390e+00,-7.147032206807498733e-01,3.335797499591564019e-01,8.092038333415985107e-02,1.089571410412037977e-02,1.089571410412037977e-02,-6.423352071791214257e+00,2.224943259028879794e+00,2.142635531474088140e+00,-4.417262461809152718e+00,5.295741615613960285e-01,-1.518314609615195598e+00,-2.965748397761274191e-01,-4.097520055202039657e-01,3.871643477212245443e-01,1.512399850898304976e-02,6.968175448801039451e-01,9.609871097308353427e-02,3.647332074326312679e-01,-1.094322412901931330e-01,1.923783858994099205e+00,1.084620188250351447e-02,-2.501785562139779984e-02,5.146543851643250456e-01,1.000000000000000000e+00
2.152415037155151367e+00,2.395757156367572804e-01,1.951140326182397855e-01,1.478926059226608913e+00,1.738399357298050063e+00,1.687344451955148372e-01,3.242451890393274194e-01,-4.687619317488042725e+00,-3.373294908895900335e+00,1.250658520460717682e+00,8.329719901084899902e-01,5.163788109674301019e-01,5.163788109674301019e-01,1.936784920641073882e+00,1.874524522796253478e+00,-1.756324286841902449e+00,-1.003804670185119097e+00,3.797534453323123671e-01,-8.692687458733416861e-09,-3.048962644961239477e-03,-3.048962644961239477e-03,-6.443943604329945174e+00,2.198769711835581120e+00,2.105519365836588719e+00,-4.377099579081018987e+00,5.193592216575672049e-01,-1.634895551597850272e+00,-3.185884966858942846e-01,-4.247479733506338562e-01,3.690598394798954018e-01,1.908235056431806242e-02,6.950157755969557094e-01,9.576999711820999295e-02,3.566345471754894803e-01,-1.117499693122141480e-01,1.898152043106918541e+00,9.485706055771814249e-03,-2.604517935264638595e-02,5.135602729510690967e-01,1.000000000000000000e+00
2.158402919769287109e+00,2.479246886387471704e-01,2.078938400804263287e-01,1.424494102932641226e+00,2.404943029767864893e+00,1.418674396236561108e-01,3.015230986187713569e-01,-4.614710405331152288e+00,-3.926173268144478978e+00,1.205507762330000787e+00,7.791810631752014160e-01,3.241792754647834229e-01,3.241792754647834229e-01,1.926264907541785476e+00,1.869155590038653836e+00,-1.832738362526526998e+00,-8.655426674520203534e-01,4.250358903416326939e-01,1.567487120628356934e-01,1.548373282208581059e-01,1.548373282208581059e-01,-6.447448767857679286e+00,2.170678688657424971e+00,2.068132347165441587e+00,-4.791715935596499776e+00,5.094169386991976856e-01,-1.521230238376614308e+00,-3.403881056855091458e-01,-4.328889311914849714e-01,3.503173136446733338e-01,2.280723965019859634e-02,6.932625918781836205e-01,9.537916706462645777e-02,3.485966058593303885e-01,-1.149990874097994720e-01,1.873737259367700858e+00,8.212520464246253482e-03,-2.690883340678951186e-02,5.124847802224394844e-01,1.000000000000000000e+00
2.164444446563720703e+00,2.560325764659054926e-01,2.227324920585201928e-01,1.365689848636435499e+00,2.210484091943484941e+00,1.151925220844027820e-01,2.778422702057867788e-01,-4.529762465273165617e+00,-3.863339602458666366e+00,1.155409334598971327e+00,3.747420608997344971e-01,6.784105313791989333e-01,6.784105313791989333e-01,1.915128929014116466e+00,1.862923793087868374e+00,-1.904086642223319359e+00,-1.063758938583905911e+00,4.696100879060622901e-01,1.656433343887329102e-01,5.965673515928504589e-02,5.965673515928504589e-02,-6.433849107496484976e+00,2.140766063293654931e+00,2.030321451098519248e+00,-4.927098541042572499e+00,5.005747622643069716e-01,-1.652855510515181203e+00,-3.620621791230327347e-01,-4.341949464432559580e-01,3.308590946774288000e-01,2.631341241560392064e-02,6.915509354559232769e-01,9.492450750957814876e-02,3.405867123573687039e-01,-1.191946344179086736e-01,1.850442250499781949e+00,7.021619028680703423e-03,-2.761202697240250359e-02,5.114235556340376299e-01,1.000000000000000000e+00
2.170808076858520508e+00,2.639449023700066732e-01,2.362654750831365003e-01,1.302076726680155616e+00,1.817146841946172486e+00,8.854947228600096309e-02,2.548325583875021283e-01,-4.432045349770305620e+00,-3.502579603653802387e+00,1.099970046056796491e+00,5.245737433433532715e-01,6.621266056695086499e-01,6.621266056695086499e-01,1.903297996153774818e+00,1.855253889148440249e+00,-1.970718541869814544e+00,-1.198571169825889182e+00,5.137370365145557116e-01,2.292596846818923950e-01,1.615754205649405084e-01,1.615754205649405084e-01,-6.402763891640120164e+00,2.110086447535942433e+00,1.991847468439775781e+00,-4.701150773479691125e+00,4.910980334706386286e-01,-1.685432761707629901e+00,-3.837414311219440322e-01,-4.285552108447063802e-01,3.105534315317370897e-01,2.961856516480310120e-02,6.898710330617743303e-01,9.440212108080725528e-02,3.325562409127682528e-01,-1.243787880653854927e-01,1.828143646980322501e+00,5.907130036003849227e-03,-2.815628235161504733e-02,5.103703402310515447e-01,1.000000000000000000e+00
2.176748752593994141e+00,2.719939344108155410e-01,2.475912915783335944e-01,1.230365313765133806e+00,1.965982509668510181e+00,6.075875299271871199e-02,2.332609535578603066e-01,-4.315984809136011791e+00,-3.648549710043214933e+00,1.036211762756579446e+00,8.459017276763916016e-01,4.458865412475883083e-01,4.458865412475883083e-01,1.890179648312930283e+00,1.847488111409768985e+00,-2.035134874430809759e+00,-1.303169672053355654e+00,5.593321101469257428e-01,3.749321401119232178e-02,2.438929569532566899e-01,2.438929569532566899e-01,-6.351119683566821550e+00,2.080749064967629458e+00,1.950938401305648995e+00,-4.951719382096570143e+00,4.808522451361939010e-01,-1.682567200374704752e+00,-4.063886555819458124e-01,-4.150466302555173570e-01,2.884169196761163789e-01,3.284993543453040843e-02,6.881513933453833332e-01,9.378226027772118556e-02,3.241467441423067086e-01,-1.308774166040294062e-01,1.805948175834998892e+00,4.826985114905646412e-03,-2.855036318300818721e-02,5.092791599581607542e-01,1.000000000000000000e+00
2.182757854461669922e+00,2.792359864608435771e-01,2.612858112123782606e-01,1.159130444284556916e+00,2.047762352757581006e+00,3.509503151825299483e-02,2.103471155388185465e-01,-4.195585974042501221e+00,-3.766540021841874974e+00,9.717855242912492031e-01,5.135024785995483398e-01,5.600505420316683747e-01,5.600505420316683747e-01,1.877337785427457106e+00,1.838763595678669427e+00,-2.089863770964655032e+00,-1.449810520530440128e+00,6.010327809891293782e-01,7.881826907396316528e-02,2.958345712654887882e-01,2.958345712654887882e-01,-6.285449745007156253e+00,2.049110711217487779e+00,1.912432816945710101e+00,-5.216350542372315324e+00,4.716329267511967793e-01,-1.718777669084293969e+00,-4.273344641444261072e-01,-3.954386616706528912e-01,2.670802540650782930e-01,3.563179759087375942e-02,6.865938865850904627e-01,9.313971223587280690e-02,3.163499107856324599e-01,-1.378993400588157670e-01,1.786446413388034671e+00,3.906542164410886642e-03,-2.875187935006096041e-02,5.082784194887086660e-01,1.000000000000000000e+00
2.188774585723876953e+00,2.862975651905941277e-01,2.729577126289431943e-01,1.082831897646570951e+00,1.851672336956446729e+00,9.399260022448174823e-03,1.887755107091767248e-01,-4.061913944697380430e+00,-3.591839983284039306e+00,9.017722994932455549e-01,4.473482072353363037e-01,6.631296752943394157e-01,6.631296752943394157e-01,1.863757749999997770e+00,1.829943206148327173e+00,-2.139939135242116208e+00,-1.538737027144954528e+00,6.423838124722465182e-01,2.076915800571441650e-01,3.719688190279782924e-01,3.719688190279782924e-01,-6.201853079939496638e+00,2.018718716857503814e+00,1.873157010022445945e+00,-5.130577010428993390e+00,4.617332233381198914e-01,-1.740167646327592577e+00,-4.483381115164597475e-01,-3.687259578530301951e-01,2.448291925054988383e-01,3.821644605885410328e-02,6.850647259927606925e-01,9.242675409580147772e-02,3.085126025902296121e-01,-1.459431196929230623e-01,1.767907849009873189e+00,3.061408701952927913e-03,-2.879245146658426791e-02,5.072833027041394605e-01,1.000000000000000000e+00
2.194742679595947266e+00,2.931047471064225363e-01,2.837885656910628107e-01,1.002128171534394596e+00,1.765303892276305131e+00,-1.607333829191404106e-02,1.672997796787777380e-01,-3.916034375284425550e+00,-3.505745311563957856e+00,8.267575376216313998e-01,6.321261525154113770e-01,5.729371859737648620e-01,5.729371859737648620e-01,1.849560005771571980e+00,1.820835195220256164e+00,-2.184769305052668642e+00,-1.499974613449121197e+00,6.829664638756867134e-01,4.005856812000274658e-01,4.299211190100042934e-01,4.299211190100042934e-01,-6.100803680337094193e+00,1.988134974899034013e+00,1.833486667479657939e+00,-5.005719925013078608e+00,4.510883453698405487e-01,-1.740441419287652725e+00,-4.691916116253409541e-01,-3.350324609284029975e-01,2.218670166161302859e-01,4.057420139290002226e-02,6.835797048232814532e-01,9.164907735417315848e-02,3.007120498182489499e-01,-1.549490904803576541e-01,1.750536336879648047e+00,2.301505783313118059e-03,-2.866845771749737537e-02,5.063038308524900888e-01,1.000000000000000000e+00
2.200690507888793945e+00,2.995885970065010895e-01,2.946331690915545698e-01,9.179158939584510790e-01,1.776540867469299068e+00,-4.105701379599224765e-02,1.464951652430787343e-01,-3.759613394235088890e+00,-3.573967009865813171e+00,7.475843589150485968e-01,7.461349368095397949e-01,5.297128388405391020e-01,5.297128388405391020e-01,1.834900609700675034e+00,1.811727184292185155e+00,-2.223938464485399891e+00,-1.539361330361117997e+00,7.223617602354011069e-01,3.814411461353302002e-01,4.221074663198709498e-01,4.221074663198709498e-01,-5.983551858720488781e+00,1.958222349535263973e+00,1.793843595904682786e+00,-5.113328340226931168e+00,4.411283343346333319e-01,-1.797426142396514104e+00,-4.896770566817885140e-01,-2.947874890259072345e-01,1.984430404790131774e-01,4.268267095793021326e-02,6.821539830957945583e-01,9.081556021815195834e-02,2.930299715670683369e-01,-1.648121628696301855e-01,1.734502258106431327e+00,1.633921122143000559e-03,-2.838296301077036787e-02,5.053501470038450627e-01,1.000000000000000000e+00
