time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.171278978190136211e-01,2.864756440338201426e-01,-2.139556963786149346e+00,-1.124939258870438774e+00,3.709917253014018570e+02,-3.692636029212568172e-01,7.614946589575736224e-01,-3.694697496104061063e+00,-9.695695907784827341e+02,-7.885003479850212216e-01,1.947590569818991257e+00,-2.664387381916558439e+00,-2.256381651437013858e+00,2.930736610669475795e+02,2.316854172740248075e+00,-3.425882040874132173e+00,1.438315844667047205e+00,1.262643251845430314e+03,4.948753541032808734e-01,3.692636029212568172e-01
2.181284872098846472e-01,2.843339488074430599e-01,-2.140496938094343271e+00,-7.539885412420942457e-01,3.704726975932421738e+02,-3.685033963675222735e-01,7.573124906404375967e-01,-4.664648996453743202e+00,-9.691907222912600446e+02,-7.886368917875110629e-01,1.944923711630204277e+00,-2.666498342351676598e+00,-1.963010856686261629e+00,2.933223120012082745e+02,2.313427107997726662e+00,-3.423810832992113973e+00,2.701638139767481572e+00,1.262513034292468319e+03,5.038942227760856429e-01,3.685033963675223845e-01
2.191290766007556734e-01,2.821914260784729178e-01,-2.141066002869796758e+00,-3.835571572321023748e-01,3.699536698850825474e+02,-3.677478069497305269e-01,7.521599888000034539e-01,-5.634221405014582018e+00,-9.688118538040373551e+02,-7.887734355900010152e-01,1.942254922908421388e+00,-2.668315634609913278e+00,-1.669391264448672363e+00,2.935709629354691970e+02,2.310002729858152026e+00,-3.420475623409916732e+00,3.964830140565909655e+00,1.262382816739506552e+03,5.129130914488904125e-01,3.677478069497306379e-01
2.201296659916266996e-01,2.800484497429948094e-01,-2.141264677752217072e+00,-1.364510684046321698e-02,3.694346421769228641e+02,-3.669978075937790352e-01,7.460375327514929822e-01,-6.603414721786570851e+00,-9.684329853168146656e+02,-7.889099793924908566e-01,1.939584496168865968e+00,-2.669839009747141390e+00,-1.375522874724224742e+00,2.938196138697301194e+02,2.306582303762644948e+00,-3.415876542498634372e+00,5.227891847062346109e+00,1.262252599186544785e+03,5.219319601216952931e-01,3.669978075937789797e-01
2.211302553824977535e-01,2.779053936970934391e-01,-2.141093482381316360e+00,3.557476099328333863e-01,3.689156144687631809e+02,-3.662543712255656447e-01,7.389455018101280803e-01,-7.572228946769730129e+00,-9.680541168295919761e+02,-7.890465231949808089e-01,1.936912723926758728e+00,-2.671068218819236506e+00,-1.081405687512910774e+00,2.940682648039910418e+02,2.303167095152324428e+00,-3.410013720629364808e+00,6.490823259256819355e+00,1.262122381633583018e+03,5.309508287945002847e-01,3.662543712255657002e-01
2.221308447733687796e-01,2.757626318368541773e-01,-2.140552936396800998e+00,7.246209930877671734e-01,3.683965867606034976e+02,-3.655184707709879244e-01,7.308842752911316465e-01,-8.540664079964017219e+00,-9.676752483423692865e+02,-7.891830669974707613e-01,1.934239898697323712e+00,-2.672003012882072870e+00,-7.870397028147655405e-01,2.943169157382519643e+02,2.299758369468311692e+00,-3.402887288173204627e+00,7.753624377149251679e+00,1.261992164080621251e+03,5.399696974673050542e-01,3.655184707709879799e-01
2.231314341642398058e-01,2.736205380583617286e-01,-2.139643559438380471e+00,1.092975042624348303e+00,3.678775590524438144e+02,-3.647910791559436650e-01,7.218542325097249135e-01,-9.508720121369455214e+00,-9.672963798551465970e+02,-7.893196107999606026e-01,1.931566312995782964e+00,-2.672643142991523391e+00,-4.924249206297641734e-01,2.945655666725128867e+02,2.296357392151726629e+00,-3.394497375501248193e+00,9.016295200739691040e+00,1.261861946527659484e+03,5.489885661401098238e-01,3.647910791559436650e-01
2.241320235551108320e-01,2.714794862577010748e-01,-2.138365871145763819e+00,1.460809758542574999e+00,3.673585313442841880e+02,-3.640731693063304353e-01,7.118557527811307795e-01,-1.047639707098603523e+01,-9.669175113679239075e+02,-7.894561546024505549e-01,1.928892259337358306e+00,-2.672988360203462310e+00,-1.975613409579093371e-01,2.948142176067738092e+02,2.292965428643688686e+00,-3.384844112984592979e+00,1.027883573002812589e+01,1.261731728974697717e+03,5.580074348129145934e-01,3.640731693063303798e-01
2.251326129459818581e-01,2.693398503309571423e-01,-2.136720391158659638e+00,1.828125140842452589e+00,3.668395036361245047e+02,-3.633657141480459152e-01,7.008892154205704772e-01,-1.144369492881377148e+01,-9.665386428807011043e+02,-7.895926984049403963e-01,1.926218030237273116e+00,-2.673038415573765647e+00,9.755103620079808024e-02,2.950628685410348453e+02,2.289583744385319086e+00,-3.373927630994336013e+00,1.154124596501456956e+01,1.261601511421735950e+03,5.670263034857193629e-01,3.633657141480459707e-01
2.261332023368528843e-01,2.672020041742150243e-01,-2.134707639116776967e+00,2.194921189523974192e+00,3.663204759279648215e+02,-3.626696866069878955e-01,6.889549997432666828e-01,-1.241061369485265864e+01,-9.661597743934784148e+02,-7.897292422074303486e-01,1.923543918210749437e+00,-2.672793060158304979e+00,3.929122108463545260e-01,2.953115194752955404e+02,2.286213604817737277e+00,-3.361748059901571661e+00,1.280352590569901317e+01,1.261471293868773955e+03,5.760451721585241325e-01,3.626696866069878400e-01
2.271337917277239105e-01,2.650663216835596470e-01,-2.132328134659824403e+00,2.561197904587146468e+00,3.658014482198051383e+02,-3.619860596090538896e-01,6.760534850644415172e-01,-1.337715336910268604e+01,-9.657809059062557253e+02,-7.898657860099201899e-01,1.920870215773009315e+00,-2.672252045012957211e+00,6.885221829787653292e-01,2.955601704095564628e+02,2.282856275382063149e+00,-3.348305530077398728e+00,1.406567555208145137e+01,1.261341076315812188e+03,5.850640408313289020e-01,3.619860596090538341e-01
2.281343811185949644e-01,2.629331767550758259e-01,-2.129582397427510987e+00,2.926955286031972303e+00,3.652824205116454550e+02,-3.613158060801415772e-01,6.621850506993163243e-01,-1.434331395156389988e+01,-9.654020374190330358e+02,-7.900023298124101423e-01,1.918197215439275460e+00,-2.671415121193593922e+00,9.843809525980322661e-01,2.958088213438173852e+02,2.279513021519417038e+00,-3.333600171892910247e+00,1.532769490416193214e+01,1.261210858762850421e+03,5.940829095041340047e-01,3.613158060801415772e-01
2.291349705094659905e-01,2.608029432848487095e-01,-2.126470947059545313e+00,3.292193333858439264e+00,3.647633928034858286e+02,-3.606598989461486937e-01,6.473500759631138912e-01,-1.530909544223622731e+01,-9.650231689318103463e+02,-7.901388736149000946e-01,1.915525209724770583e+00,-2.670282039756092018e+00,1.280488519704146455e+00,2.960574722780783077e+02,2.276185108670919277e+00,-3.317632115719205910e+00,1.658958396194037377e+01,1.261080641209888654e+03,6.031017781769387742e-01,3.606598989461486937e-01
2.301355599003370167e-01,2.586759951689631132e-01,-2.122994303195636867e+00,3.656912048066550014e+00,3.642443650953261454e+02,-3.600193111329728635e-01,6.315489401710564499e-01,-1.627449784111971454e+01,-9.646443004445876568e+02,-7.902754174173899360e-01,1.912854491144716951e+00,-2.668852551756323077e+00,1.576844884297109672e+00,2.963061232123392301e+02,2.272873802277689759e+00,-3.300401491927379638e+00,1.785134272541682421e+01,1.260950423656926887e+03,6.121206468497435438e-01,3.600193111329728080e-01
2.311361492912080429e-01,2.565527063035041855e-01,-2.119152985475494244e+00,4.021111428656311659e+00,3.637253373871664621e+02,-3.593950155665118773e-01,6.147820226383657882e-01,-1.723952114821434733e+01,-9.642654319573649673e+02,-7.904119612198798883e-01,1.910185352214336607e+00,-2.667126408250161784e+00,1.873450046376927247e+00,2.965547741466001526e+02,2.269580367780848373e+00,-3.281908430888527572e+00,1.911297119459127458e+01,1.260820206103965120e+03,6.211395155225483133e-01,3.593950155665117663e-01
2.321367386820790690e-01,2.544334505845566863e-01,-2.114947513538826041e+00,4.384791475627716650e+00,3.632063096790067789e+02,-3.587879851726633040e-01,5.970497026802640272e-01,-1.820416536352012571e+01,-9.638865634701422778e+02,-7.905485050223697296e-01,1.907518085448852929e+00,-2.665103360293483714e+00,2.170304005943592074e+00,2.968034250808610750e+02,2.266306070621516344e+00,-3.262153062973747630e+00,2.037446936946371778e+01,1.260689988551003353e+03,6.301583841953530829e-01,3.587879851726634151e-01
2.331373280729500952e-01,2.523186019082057641e-01,-2.110378407025341296e+00,4.747952188980772981e+00,3.626872819708471525e+02,-3.581991928773247125e-01,5.783523596119730659e-01,-1.916843048703705676e+01,-9.635076949829195883e+02,-7.906850488248596820e-01,1.904852983363486629e+00,-2.662783158942162665e+00,2.467406762997114811e+00,2.970520760151219974e+02,2.263052176240811342e+00,-3.241135518554135952e+00,2.163583725003417157e+01,1.260559770998041586e+03,6.391772528681578525e-01,3.581991928773247125e-01
2.341379174638211491e-01,2.502085341705361787e-01,-2.105446185574748164e+00,5.110593568715483315e+00,3.621682542626874692e+02,-3.576296116063940045e-01,5.586903727487145810e-01,-2.013231651876516892e+01,-9.631288264956968987e+02,-7.908215926273495233e-01,1.902190338473461972e+00,-2.660165555252072433e+00,2.764758317537491905e+00,2.973007269493826925e+02,2.259819950079855921e+00,-3.218855928000786903e+00,2.289707483630266083e+01,1.260429553445079591e+03,6.481961215409628441e-01,3.576296116063939490e-01
2.351385068546921753e-01,2.481036212676330510e-01,-2.100151368826756570e+00,5.472715614831833442e+00,3.616492265545277860e+02,-3.570802142857685824e-01,5.380641214057121369e-01,-2.109582345870439468e+01,-9.627499580084742092e+02,-7.909581364298394757e-01,1.899530443294001003e+00,-2.657250300279085931e+00,3.062358669564712699e+00,2.975493778836436150e+02,2.256610657579769530e+00,-3.195314421684797956e+00,2.415818212826910738e+01,1.260299335892117824e+03,6.572149902137676136e-01,3.570802142857685268e-01
2.361390962455632014e-01,2.460042370955813351e-01,-2.094494476421074669e+00,5.834318327329828691e+00,3.611301988463681027e+02,-3.565519738413464035e-01,5.164739848981866333e-01,-2.205895130685477667e+01,-9.623710895212515197e+02,-7.910946802323294280e-01,1.896873590340325322e+00,-2.654037145079080506e+00,3.360207819078780744e+00,2.977980288179045374e+02,2.253425564181671614e+00,-3.170511129977267029e+00,2.541915912593355742e+01,1.260169118339156057e+03,6.662338588865723832e-01,3.565519738413462925e-01
2.371396856364342276e-01,2.439107555504659297e-01,-2.088476027997411055e+00,6.195401706209473502e+00,3.606111711382084195e+02,-3.560458631990249811e-01,4.939203425413603576e-01,-2.302170006321630780e+01,-9.619922210340288302e+02,-7.912312240348192693e-01,1.894220072127657861e+00,-2.650525840707927294e+00,3.658305766079713806e+00,2.980466797521654598e+02,2.250265935326682953e+00,-3.144446183249287596e+00,2.668000582929602160e+01,1.260038900786194290e+03,6.752527275593771527e-01,3.560458631990250922e-01
2.381402750273052538e-01,2.418235505283718167e-01,-2.082096543195476102e+00,6.555965751470763436e+00,3.600921434300487931e+02,-3.555628552847018842e-01,4.704035736504558196e-01,-2.398406972778898449e+01,-9.616133525468061407e+02,-7.913677678373092217e-01,1.891570181171221554e+00,-2.646716138221501424e+00,3.956652510567490566e+00,2.982953306864263823e+02,2.247133036455923438e+00,-3.117119711871957133e+00,2.794072223835647506e+01,1.259908683233232523e+03,6.842715962321820333e-01,3.555628552847018842e-01
2.391408644181762799e-01,2.397429959253839782e-01,-2.075356541654977072e+00,6.916010463113703821e+00,3.595731157218891099e+02,-3.551039230242749589e-01,4.459240575406946405e-01,-2.494606030057281387e+01,-9.612344840595834512e+02,-7.915043116397990630e-01,1.888924209986237557e+00,-2.642607788675678027e+00,4.255248052542111026e+00,2.985439816206873047e+02,2.244028133010512516e+00,-3.088531846216372667e+00,2.920130835311492490e+01,1.259778465680270756e+03,6.932904649049868029e-01,3.551039230242749589e-01
2.401414538090473338e-01,2.376694656375873405e-01,-2.068256543015622562e+00,7.275535841138297322e+00,3.590540880137294266e+02,-3.546700393436418852e-01,4.204821735272984418e-01,-2.590767178156781725e+01,-9.608556155723606480e+02,-7.916408554422890154e-01,1.886282451087929468e+00,-2.638200543126329123e+00,4.554092392003607159e+00,2.987926325549483408e+02,2.240952490431571409e+00,-3.058682716653627676e+00,3.046176417357142441e+01,1.259648248127308989e+03,7.023093335777917945e-01,3.546700393436419407e-01
2.411420431999183600e-01,2.356033335610669688e-01,-2.060797066917122944e+00,7.634541885544532391e+00,3.585350603055697434e+02,-3.542621771687001209e-01,3.940783009254903435e-01,-2.686890417077394844e+01,-9.604767470851379585e+02,-7.917773992447789677e-01,1.883645196991519999e+00,-2.633494152629332063e+00,4.853185528951929228e+00,2.990412834892092633e+02,2.237907374160220009e+00,-3.027572453554822296e+00,3.172208969972587767e+01,1.259518030574347222e+03,7.113282022505965640e-01,3.542621771687000098e-01
2.421426325907893862e-01,2.335449735919076786e-01,-2.052978632999186814e+00,7.993028596332410807e+00,3.580160325974100601e+02,-3.538813094253476232e-01,3.667128190504923557e-01,-2.782975746819122520e+01,-9.600978785979152690e+02,-7.919139430472688090e-01,1.881012740212229639e+00,-2.628488368240558426e+00,5.152527463387123419e+00,2.992899344234699583e+02,2.234894049637577318e+00,-2.995201187291050893e+00,3.298228493157834862e+01,1.259387813021385227e+03,7.203470709234013336e-01,3.538813094253476788e-01
2.431432219816604123e-01,2.314947596261945628e-01,-2.044801760901521437e+00,8.350995973501939673e+00,3.574970048892504337e+02,-3.535284090394817946e-01,3.383861072175262663e-01,-2.879023167381965109e+01,-9.597190101106925795e+02,-7.920504868497587614e-01,1.878385373265282432e+00,-2.623182941015883340e+00,5.452118195309157755e+00,2.995385853577308808e+02,2.231913782304764116e+00,-2.961569048233409607e+00,3.424234986912880885e+01,1.259257595468423460e+03,7.293659395962061032e-01,3.535284090394816836e-01
2.441438113725314385e-01,2.294527369468759015e-01,-2.036545788830065096e+00,8.116567785444331662e+00,-2.706783844788475335e+02,-3.532037899211761811e-01,3.099088912910808458e-01,-2.802980280466147534e+01,8.662122790877521084e+02,-7.863017776636922473e-01,1.875763325625045219e+00,-2.617763076262866306e+00,5.358107309789470918e+00,-1.184076987389362330e+02,2.228967115546221400e+00,-2.927671967553947319e+00,3.338791011445094625e+01,-9.846199778266883413e+02,7.272633372352537151e-01,3.532037899211761811e-01
2.451444007634024647e-01,2.274184858047376689e-01,-2.028559724140114096e+00,7.846365035750671346e+00,-2.694087924568281096e+02,-3.529064918298469022e-01,2.822957418521835904e-01,-2.716440806106812644e+01,8.635576974657927849e+02,-7.801852401658404546e-01,1.873146558132223749e+00,-2.612461034365657575e+00,5.239780412590587133e+00,-1.181066962335636390e+02,2.226053049962070762e+00,-2.894756776217841221e+00,3.240418847365871358e+01,-9.816643936993564239e+02,7.244656429346905124e-01,3.529064918298470133e-01
2.461449901542734908e-01,2.253917715536895294e-01,-2.020843385910373158e+00,7.577432626364978496e+00,-2.681392004348086857e+02,-3.526357237550778456e-01,2.555471683567830943e-01,-2.630166946368290581e+01,8.609031158438335751e+02,-7.740687026679886618e-01,1.870534961032902288e+00,-2.607277238427727184e+00,5.121754695305209992e+00,-1.178056937281910450e+02,2.223170684787980189e+00,-2.862824406784510334e+00,3.142342415898811581e+01,-9.787088095720246201e+02,7.216679486341271987e-01,3.526357237550779011e-01
2.471455795451445447e-01,2.233723604808774132e-01,-2.013395503051807367e+00,7.309770557287246007e+00,-2.668696084127892050e+02,-3.523906962443671964e-01,2.296605130931622663e-01,-2.544158701250579924e+01,8.582485342218742517e+02,-7.679521651701366469e-01,1.867928424587435465e+00,-2.602211387091649453e+00,5.004030157933328837e+00,-1.175046912228183373e+02,2.220319120831802717e+00,-2.831871900184811608e+00,3.044561717043912807e+01,-9.757532254446925890e+02,7.188702543335638850e-01,3.523906962443672519e-01
2.481461689360155709e-01,2.213600188734473895e-01,-2.006214804475382252e+00,7.043378828517487200e+00,-2.656000163907698379e+02,-3.521706198452135284e-01,2.046331183496060968e-01,-2.458416070753685290e+01,8.555939525999149282e+02,-7.618356276722848541e-01,1.865326839056178798e+00,-2.597263178999998257e+00,4.886606800474947221e+00,-1.172036887174458570e+02,2.217497458901392271e+00,-2.801896297349604215e+00,2.947076750801180012e+01,-9.727976413173607853e+02,7.160725600330005713e-01,3.521706198452134728e-01
2.491467583268865971e-01,2.193545130185453329e-01,-1.999300019092062008e+00,6.778257440055695859e+00,-2.643304243687504140e+02,-3.519747051051149711e-01,1.804623264143973838e-01,-2.372939054877603482e+01,8.529393709779556048e+02,-7.557190901744330613e-01,1.862730094699487804e+00,-2.592432312795347027e+00,4.769484622930072248e+00,-1.169026862120732631e+02,2.214704799804602775e+00,-2.772894639209744216e+00,2.849887517170610707e+01,-9.698420571900288678e+02,7.132748657324372576e-01,3.519747051051149711e-01
2.501473477177576510e-01,2.173556092033172293e-01,-1.992649875812812166e+00,6.514406391901864879e+00,-2.630608323467309333e+02,-3.518021625715701539e-01,1.571454795758189804e-01,-2.287727653622333079e+01,8.502847893559962813e+02,-7.496025526765811575e-01,1.860138081777717556e+00,-2.587718487120269639e+00,4.652663625298696815e+00,-1.166016837067006691e+02,2.211940244349287710e+00,-2.744863966696088564e+00,2.752994016152202761e+01,-9.668864730626969504e+02,7.104771714318739440e-01,3.518021625715701539e-01
