time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
1.586934773921458541e+00,2.903862214588812662e-01,-1.561908926140236797e+00,-4.615850968261485221e+00,-4.056735129189791422e+01,1.133519659542898544e-01,1.679167991381565195e-01,-1.551787797244347678e+00,2.010207753315818024e+02,-1.970793685879050627e-02,-1.196810474729632867e+00,-2.548446521206454651e+00,2.516503048693199407e-01,8.603727660747662753e+01,-1.310162440683922735e+00,-2.716363320344611143e+00,1.803438102113667618e+00,-1.149834987241051749e+02,-6.075473345972394190e-01,-1.133519659542898683e-01
1.587935363312329429e+00,2.888200524480032949e-01,-1.566547685198282247e+00,-4.656082311642342653e+00,-3.984793943158512519e+01,1.135217548371314222e-01,1.664644300898365792e-01,-1.351534651554413990e+00,1.992496003429769473e+02,-1.785653510321343063e-02,-1.199358130747478546e+00,-2.548151905991483002e+00,3.369804183767504124e-01,8.452242407685965020e+01,-1.312879885584609996e+00,-2.714616336081319581e+00,1.688515069931164403e+00,-1.147271762661172971e+02,-6.088231731200273167e-01,-1.135217548371314500e-01
1.588935952703200538e+00,2.872491377064683160e-01,-1.571226339181626352e+00,-4.695593819148113468e+00,-3.912852757127217274e+01,1.136903977872479460e-01,1.652115455828659651e-01,-1.153053724767409749e+00,1.974784253543716659e+02,-1.600513334763594211e-02,-1.201905272177126838e+00,-2.547772668689582520e+00,4.207947865133301324e-01,8.300757154624230338e+01,-1.315595669964374714e+00,-2.712984214272448291e+00,1.573848511280739881e+00,-1.144708538081293625e+02,-6.100990116428155474e-01,-1.136903977872478766e-01
1.589936542094071648e+00,2.856734540823542279e-01,-1.575944167830128029e+00,-4.734385490778787897e+00,-3.840911571095922028e+01,1.138580531279874269e-01,1.641563723538123076e-01,-9.563450168833806941e-01,1.957072503657664129e+02,-1.415373159205845360e-02,-1.204451849651564377e+00,-2.547310325939490472e+00,5.030934092790395606e-01,8.149271901562497078e+01,-1.318309902779551734e+00,-2.711466698293302890e+00,1.459438426162420255e+00,-1.142145313501414421e+02,-6.113748501656037782e-01,-1.138580531279873576e-01
1.590937131484942535e+00,2.840929784237388733e-01,-1.580700450883646857e+00,-4.772457326534357946e+00,-3.768970385064642414e+01,1.140248791826978247e-01,1.632971371392432924e-01,-7.614085279023689035e-01,1.939360753771615578e+02,-1.230232983648137796e-02,-1.206997813803778241e+00,-2.546766394379945009e+00,5.838762866738617108e-01,7.997786648500799345e+01,-1.321022692986476121e+00,-2.710063531519188107e+00,1.345284814576230614e+00,-1.139582088921535643e+02,-6.126506886883916758e-01,-1.140248791826978803e-01
1.591937720875813644e+00,2.825076875786993735e-01,-1.585494468082044417e+00,-4.809809326414841379e+00,-3.697029199033347879e+01,1.141910342747272655e-01,1.626320666757258837e-01,-5.682442578242888898e-01,1.921649003885563047e+02,-1.045092808090388944e-02,-1.209543115266757729e+00,-2.546142390649682063e+00,6.631434186978314438e-01,7.846301395439067505e+01,-1.323734149541484939e+00,-2.708774457325407781e+00,1.231387676522120334e+00,-1.137018864341656297e+02,-6.139265272111799066e-01,-1.141910342747272100e-01
1.592938310266684754e+00,2.809175583953135158e-01,-1.590325499165180512e+00,-4.846441490420228426e+00,-3.625088013002052634e+01,1.143566767274237506e-01,1.621593876998276285e-01,-3.768522066491831746e-01,1.903937253999510517e+02,-8.599526325326400933e-03,-1.212087704673489474e+00,-2.545439831387439789e+00,7.408948053509317733e-01,7.694816142377335666e+01,-1.326444381400913253e+00,-2.707599219087267528e+00,1.117747012000114948e+00,-1.134455639761776951e+02,-6.152023657339681373e-01,-1.143566767274237783e-01
1.593938899657555641e+00,2.793225677216593095e-01,-1.595192823872914278e+00,-4.882353818550510205e+00,-3.553146826970773020e+01,1.145219648641352672e-01,1.618773269481159627e-01,-1.872323743770940019e-01,1.886225504113461682e+02,-6.748124569749325286e-03,-1.214631532656960777e+00,-2.544660233231956781e+00,8.171304466331452687e-01,7.543330889315635090e+01,-1.329153497521096128e+00,-2.706537560180072521e+00,1.004362821010239326e+00,-1.131892415181898173e+02,-6.164782042567560350e-01,-1.145219648641353505e-01
1.594939489048426751e+00,2.777226924058137647e-01,-1.600095721945107741e+00,-4.917546310805706256e+00,-3.481205640939478485e+01,1.146870570082099416e-01,1.617841111571581558e-01,6.152389920627554520e-04,1.868513754227409152e+02,-4.896722814171836774e-03,-1.217174549850160936e+00,-2.543805112821968084e+00,8.918503425445060140e-01,7.391845636253903251e+01,-1.331861606858370850e+00,-2.705589223979126157e+00,8.912351035524432863e-01,-1.129329190602018826e+02,-6.177540427795442657e-01,-1.146870570082099139e-01
1.595940078439297860e+00,2.761179092958546688e-01,-1.605033473121620036e+00,-4.952018967185805032e+00,-3.409264454908183239e+01,1.148521114829957612e-01,1.618779670635216994e-01,1.866906334582444094e-01,1.850802004341356621e+02,-3.045321058594351732e-03,-1.219716706886076141e+00,-2.542875986796213184e+00,9.650544930849964675e-01,7.240360383192171412e+01,-1.334568818369071819e+00,-2.704753953859734938e+00,7.783638596267520304e-01,-1.126765966022139480e+02,-6.190298813023324964e-01,-1.148521114829956780e-01
1.596940667830168747e+00,2.745081952398601421e-01,-1.610005357142310523e+00,-4.985771787690800316e+00,-3.337323268876903626e+01,1.150172866118406995e-01,1.621571214037738629e-01,3.709938090214111028e-01,1.833090254455308070e+02,-1.193919303017276085e-03,-1.222257954397694135e+00,-2.541874371793427567e+00,1.036742898254601197e+00,7.088875130130472257e+01,-1.337275241009534765e+00,-2.704031493197201375e+00,6.657490892331902055e-01,-1.124202741442260844e+02,-6.203057198251203941e-01,-1.150172866118406301e-01
1.597941257221039857e+00,2.728935270859069728e-01,-1.615010653747041669e+00,-5.018804772320708096e+00,-3.265382082845608380e+01,1.151827407180928964e-01,1.626198009144821655e-01,5.535247656816442152e-01,1.815378504569255256e+02,6.574824525602124270e-04,-1.224798243018003330e+00,-2.540801784452350276e+00,1.106915558053352733e+00,6.937389877068737576e+01,-1.339980983736096309e+00,-2.703421585366832414e+00,5.533907923717084065e-01,-1.121639516862381498e+02,-6.215815583479086248e-01,-1.151827407180929796e-01
1.598941846611910966e+00,2.712738816820732257e-01,-1.620048642675672168e+00,-5.051117921075519490e+00,-3.193440896814313490e+01,1.153486321251003394e-01,1.632642323322139599e-01,7.342835034389026960e-01,1.797666754683202726e+02,2.508884208137697469e-03,-1.227337523379991024e+00,-2.539659741411717242e+00,1.175572472481233977e+00,6.785904624007005737e+01,-1.342686155505091294e+00,-2.702923973743931008e+00,4.412889690423313360e-01,-1.119076292282502152e+02,-6.228573968706968556e-01,-1.153486321251002700e-01
1.599942436002781854e+00,2.696492358764367991e-01,-1.625118603668061379e+00,-5.082711233955226504e+00,-3.121499710783034232e+01,1.155151191562110297e-01,1.640886423935363769e-01,9.132700222931464662e-01,1.779955004797154174e+02,4.360285963714780055e-03,-1.229875746116644075e+00,-2.538449759310266174e+00,1.242713641538229830e+00,6.634419370945308003e+01,-1.345390865272855008e+00,-2.702538401703802773e+00,3.294436192450834744e-01,-1.116513067702623374e+02,-6.241332353934847532e-01,-1.155151191562109325e-01
1.600943025393652963e+00,2.680195665170747032e-01,-1.630219816464071769e+00,-5.113584710959846902e+00,-3.049558524751738986e+01,1.156823601347730379e-01,1.650912578350172133e-01,1.090484322244456461e+00,1.762243254911101644e+02,6.211687719292265097e-03,-1.232412861860951780e+00,-2.537173354786735224e+00,1.308339065224372044e+00,6.482934117883576164e+01,-1.348095221995724735e+00,-2.702264612621752438e+00,2.178547429799155555e-01,-1.113949843122744028e+02,-6.254090739162729840e-01,-1.156823601347729547e-01
1.601943614784524073e+00,2.663848504520647253e-01,-1.635351560803562254e+00,-5.143738352089370025e+00,-2.977617338720443740e+01,1.158505133841343931e-01,1.662703053932236552e-01,1.265926403292790603e+00,1.744531505025049114e+02,8.063089474869750140e-03,-1.234948821245900996e+00,-2.535832044479860325e+00,1.372448743539643079e+00,6.331448864821844325e+01,-1.350799334630035320e+00,-2.702102349873083842e+00,1.065223402468524067e-01,-1.111386618542864682e+02,-6.266849124390612147e-01,-1.158505133841343238e-01
1.602944204175394960e+00,2.647450645294849303e-01,-1.640513116426392193e+00,-5.173172157343790545e+00,-2.905676152689164837e+01,1.160197372276431244e-01,1.676240118047227778e-01,1.439596265438112033e+00,1.726819755139000563e+02,9.914491230446825787e-03,-1.237483574904478578e+00,-2.534427345028380518e+00,1.435042676484030943e+00,6.179963611760145170e+01,-1.353503312132121605e+00,-2.702051356833103490e+00,-4.553588954081075335e-03,-1.108823393962986046e+02,-6.279607509618491124e-01,-1.160197372276430272e-01
1.603944793566266069e+00,2.631001855974123282e-01,-1.645703763072423831e+00,-5.201886126723122672e+00,-2.833734966657869592e+01,1.161901899886472606e-01,1.691506038060825723e-01,1.611493908680498244e+00,1.709108005252947748e+02,1.176589298602431777e-02,-1.240017073469673603e+00,-2.532960773071032179e+00,1.496120864057563393e+00,6.028478358698410489e+01,-1.356207263458320877e+00,-2.702111376877114779e+00,-1.153730446229348228e-01,-1.106260169383106700e+02,-6.292365894846373431e-01,-1.161901899886472744e-01
1.604945382957137179e+00,2.614501905039246510e-01,-1.650922780481516750e+00,-5.229880260227358413e+00,-2.761793780626574346e+01,1.163620299904948585e-01,1.708483081338701692e-01,1.781619333019909046e+00,1.691396255366895218e+02,1.361729474160180281e-02,-1.242549267574472927e+00,-2.531433845246552572e+00,1.555683306260225329e+00,5.876993105636678649e+01,-1.358911297564967757e+00,-2.702282153380422880e+00,-2.259360267596838279e-01,-1.103696944803227353e+02,-6.305124280074255738e-01,-1.163620299904948308e-01
1.605945972348008066e+00,2.597950560971000744e-01,-1.656169448393528976e+00,-5.257154557856491550e+00,-2.689852594595295443e+01,1.165354155565338917e-01,1.727153515246524496e-01,1.949972538456308691e+00,1.673684505480846667e+02,1.546869649717887846e-02,-1.245080107851864293e+00,-2.529848078193680294e+00,1.613730003092005205e+00,5.725507852574980916e+01,-1.361615523408398198e+00,-2.702563429718332522e+00,-3.362425353643033743e-01,-1.101133720223348575e+02,-6.317882665302134715e-01,-1.165354155565339056e-01
1.606946561738879176e+00,2.581347592250154421e-01,-1.661443046548323865e+00,-5.283709019610535407e+00,-2.617911408564000197e+01,1.167105050101124725e-01,1.747499607149976542e-01,2.116553524989770452e+00,1.655972755594793853e+02,1.732009825275637044e-02,-1.247609544934835668e+00,-2.528204988551150389e+00,1.670260954552927446e+00,5.574022599513246234e+01,-1.364320049944948154e+00,-2.702954949266147988e+00,-4.462925704368429503e-01,-1.098570495643469229e+02,-6.330641050530017022e-01,-1.167105050101124863e-01
1.607947151129750285e+00,2.564692767357485970e-01,-1.666742854685760333e+00,-5.309543645489483765e+00,-2.545970222532704952e+01,1.168874566745786020e-01,1.769503624414727749e-01,2.281362292620257470e+00,1.638261005708741322e+02,1.917150000833385548e-02,-1.250137529456374352e+00,-2.526506092957701455e+00,1.725276160642979617e+00,5.422537346451514395e+01,-1.367024986130952913e+00,-2.703456455399174452e+00,-5.560861319772778533e-01,-1.096007271063589883e+02,-6.343399435757899330e-01,-1.168874566745785604e-01
1.608947740520621172e+00,2.547985854773776593e-01,-1.672068152545697073e+00,-5.334658435493329520e+00,-2.474029036501425693e+01,1.170664288732802538e-01,1.793147834406447205e-01,2.444398841347735107e+00,1.620549255822692771e+02,2.102290176391093113e-02,-1.252664012049467868e+00,-2.524752908052072531e+00,1.778775621362151727e+00,5.271052093389816662e+01,-1.369730440922748205e+00,-2.704067691492717085e+00,-6.656232199855833809e-01,-1.093444046483711105e+02,-6.356157820985778306e-01,-1.170664288732803371e-01
1.609948329911492282e+00,2.531226622979795282e-01,-1.677418219867997218e+00,-5.359053389622085994e+00,-2.402087850470130803e+01,1.172475799295655818e-01,1.818414504490817596e-01,2.605663171172273085e+00,1.602837505936640241e+02,2.287430351948841617e-02,-1.255188943347104624e+00,-2.522946950472997329e+00,1.830759336710464202e+00,5.119566840328083401e+01,-1.372436523276670206e+00,-2.704788400922079283e+00,-7.749038344618088825e-01,-1.090880821903831901e+02,-6.368916206213660613e-01,-1.172475799295655818e-01
1.610948919302363391e+00,2.514414840456321021e-01,-1.682792336392519239e+00,-5.382728507875746082e+00,-2.330146664438835558e+01,1.174310681667825179e-01,1.845285902033509395e-01,2.765155282093837208e+00,1.585125756050587711e+02,2.472570527506590815e-02,-1.257712273982272366e+00,-2.521089736859216668e+00,1.881227306687907497e+00,4.968081587266351562e+01,-1.375143342149054870e+00,-2.705618327062567552e+00,-8.839279754059296002e-01,-1.088317597323952555e+02,-6.381674591441542921e-01,-1.174310681667825040e-01
1.611949508693234279e+00,2.497550275684133625e-01,-1.688189781859122718e+00,-5.405683790254305343e+00,-2.258205478407556299e+01,1.176170519082791327e-01,1.873744294400188359e-01,2.922875174112391505e+00,1.567414006164539160e+02,2.657710703064298380e-02,-1.260233954587957284e+00,-2.519182783849466034e+00,1.930179531294469841e+00,4.816596334204653829e+01,-1.377851006496236375e+00,-2.706557213289484842e+00,-9.926956428179216640e-01,-1.085754372744073777e+02,-6.394432976669421897e-01,-1.176170519082790911e-01
1.612950098084105388e+00,2.480632697144001531e-01,-1.693609836007669678e+00,-5.427919236757772659e+00,-2.186264292376261054e+01,1.178056894774034691e-01,1.903771948956542448e-01,3.078822847228005699e+00,1.549702256278486345e+02,2.842850878622046884e-02,-1.262753935797148452e+00,-2.517227608082483581e+00,1.977616010530173218e+00,4.665111081142919147e+01,-1.380559625274552005e+00,-2.707604802978137659e+00,-1.101206836697832481e+00,-1.083191148164194431e+02,-6.407191361897304205e-01,-1.178056894774035523e-01
1.613950687474976498e+00,2.463661873316705941e-01,-1.699051778578019478e+00,-5.449434847386145364e+00,-2.114323106344966163e+01,1.179971391975035699e-01,1.935351133068238250e-01,3.232998301440646483e+00,1.531990506392433815e+02,3.027991054179796082e-02,-1.265272168242833395e+00,-2.515225726197005240e+00,2.023536744395007414e+00,4.513625828081187308e+01,-1.383269307440337048e+00,-2.708760839503828954e+00,-1.209461557045639069e+00,-1.080627923584315084e+02,-6.419949747125186512e-01,-1.179971391975036532e-01
1.614951276865847385e+00,2.446637572683025563e-01,-1.704514889310031034e+00,-5.470230622139416354e+00,-2.042381920313686905e+01,1.181915593919273949e-01,1.968464114100942630e-01,3.385401536750277884e+00,1.514278756506385264e+02,3.213131229737502953e-02,-1.267788602557998967e+00,-2.513178654831770498e+00,2.067941732888960438e+00,4.362140575019489575e+01,-1.385980161949926348e+00,-2.710025066241864788e+00,-1.317459803861317225e+00,-1.078064699004436306e+02,-6.432708132353065489e-01,-1.181915593919273810e-01
1.615951866256718494e+00,2.429559563723729387e-01,-1.709998447943567035e+00,-5.490306561017597176e+00,-1.970440734282391659e+01,1.183891083840230701e-01,2.003093159420344105e-01,3.536032553156968739e+00,1.496567006620332450e+02,3.398271405295252151e-02,-1.270303189375633801e+00,-2.511087910625514397e+00,2.110830976012054716e+00,4.210655321957753472e+01,-1.388692297759656968e+00,-2.711397226567549001e+00,-1.425201577144914022e+00,-1.075501474424557102e+02,-6.445466517580947796e-01,-1.183891083840231673e-01
1.616952455647589382e+00,2.412427614919600838e-01,-1.715501734218484842e+00,-5.509662664020678058e+00,-1.898499548251112401e+01,1.185899444971385552e-01,2.039220536392100658e-01,3.684891350660652876e+00,1.478855256734283898e+02,3.583411580852959716e-02,-1.272815879328724531e+00,-2.508955010216977310e+00,2.152204473764269821e+00,4.059170068896055739e+01,-1.391405823825863086e+00,-2.712877063856187210e+00,-1.532686876896383277e+00,-1.072938249844678325e+02,-6.458224902808826773e-01,-1.185899444971385552e-01
1.617953045038460491e+00,2.395241494751408906e-01,-1.721024027874648032e+00,-5.528298931148666995e+00,-1.826558362219817155e+01,1.187942260546219625e-01,2.076828512381902747e-01,3.831977929261394689e+00,1.461143506848231368e+02,3.768551756410708914e-02,-1.275326623050260011e+00,-2.506781470244893395e+00,2.192062226145623960e+00,3.907684815834323899e+01,-1.394120849104881987e+00,-2.714464321483083697e+00,-1.639915703115770507e+00,-1.070375025264798978e+02,-6.470983288036709080e-01,-1.187942260546219764e-01
1.618953634429331601e+00,2.378000971699933130e-01,-1.726564608651914634e+00,-5.546215362401558657e+00,-1.754617176188522265e+01,1.190021113798212793e-01,2.115899354755415851e-01,3.977292288959162647e+00,1.443431756962178838e+02,3.953691931968456724e-02,-1.277835371173227541e+00,-2.504568807348002135e+00,2.230404233156109584e+00,3.756199562772592060e+01,-1.396837482553048737e+00,-2.716158742823543637e+00,-1.746888055803053286e+00,-1.067811800684919632e+02,-6.483741673264591387e-01,-1.190021113798211960e-01
1.619954223820202488e+00,2.360705814245953327e-01,-1.732122756290144006e+00,-5.563411957779352157e+00,-1.682675990157243007e+01,1.192137587960844930e-01,2.156415330878305170e-01,4.120834429753923445e+00,1.425720007076130287e+02,4.138832107526164289e-02,-1.280342074330613977e+00,-2.502318538165039463e+00,2.267230494795715146e+00,3.604714309710894327e+01,-1.399555833126698401e+00,-2.717960071252869980e+00,-1.853603934958208521e+00,-1.065248576105040854e+02,-6.496500058492470364e-01,-1.192137587960844236e-01
1.620954813211073597e+00,2.343355790870238764e-01,-1.737697750529199281e+00,-5.579888717282051935e+00,-1.610734804125947761e+01,1.194293266267597298e-01,2.198358708116261995e-01,4.262604351645742362e+00,1.408008257190077757e+02,4.323972283083913487e-02,-1.282846683155407952e+00,-2.500032179334743532e+00,2.302541011064460630e+00,3.453229056649162487e+01,-1.402276009782167598e+00,-2.719868050146369676e+00,-1.960063340581281732e+00,-1.062685351525161508e+02,-6.509258443720352671e-01,-1.194293266267596465e-01
1.621955402601944707e+00,2.325950670053568425e-01,-1.743288871108938709e+00,-5.595645640909657104e+00,-1.538793618094652516e+01,1.196489731951950047e-01,2.241711753834950971e-01,4.402602054634585649e+00,1.390296507304025226e+02,4.509112458641662685e-02,-1.285349148280596543e+00,-2.497711247495852049e+00,2.336335781962335378e+00,3.301743803587430648e+01,-1.404998121475791617e+00,-2.721882422879347008e+00,-2.066266272672250270e+00,-1.060122126945282162e+02,-6.522016828948234979e-01,-1.196489731951950741e-01
1.622955991992815594e+00,2.308490220276722682e-01,-1.748895397769221427e+00,-5.610682728662163221e+00,-1.466852432063373612e+01,1.198728568247382498e-01,2.286456735400037021e-01,4.540827538720425771e+00,1.372584757417976391e+02,4.694252634199370250e-02,-1.287849420339167494e+00,-2.495357259287102281e+00,2.368614807489334506e+00,3.150258550525728651e+01,-1.407722277163905744e+00,-2.724002932827105816e+00,-2.172212731231091265e+00,-1.057558902365403526e+02,-6.534775214176113955e-01,-1.198728568247382498e-01
1.623956581383686704e+00,2.290974210020470525e-01,-1.754516610249910125e+00,-5.624999980539575617e+00,-1.394911246032078367e+01,1.201011358387376188e-01,2.332575920177213102e-01,4.677280803903318684e+00,1.354873007531923861e+02,4.879392809757119448e-02,-1.290347449964108995e+00,-2.492971731347230602e+00,2.399378087645468227e+00,2.998773297463996812e+01,-1.410448585802846599e+00,-2.726229323364951718e+00,-2.277902716257850457e+00,-1.054995677785524180e+02,-6.547533599403996263e-01,-1.201011358387376049e-01
1.624957170774557813e+00,2.273402407765590383e-01,-1.760151788290864161e+00,-5.638597396541892515e+00,-1.322970060000783121e+01,1.203339685605411269e-01,2.380051575532143859e-01,4.811961850183239520e+00,1.337161257645871046e+02,5.064532985314867258e-02,-1.292843187788408343e+00,-2.490556180314974277e+00,2.428625622430733877e+00,2.847288044402262130e+01,-1.413177156348949470e+00,-2.728561337868188552e+00,-2.383336227752505643e+00,-1.052432453205644833e+02,-6.560291984631878570e-01,-1.203339685605411269e-01
1.625957760165428700e+00,2.255774581992864014e-01,-1.765800211631942229e+00,-5.651474976669111250e+00,-1.251028873969504218e+01,1.205715133134966921e-01,2.428865968830491440e-01,4.944870677560155414e+00,1.319449507759822495e+02,5.249673160872574823e-02,-1.295336584445052619e+00,-2.488112122829072348e+00,2.456357411845123018e+00,2.695802791340564397e+01,-1.415908097758549422e+00,-2.730998719712121492e+00,-2.488513265715032396e+00,-1.049869228625766056e+02,-6.573050369859757547e-01,-1.205715133134968031e-01
1.626958349556299810e+00,2.238090501183058745e-01,-1.771461160013007241e+00,-5.663632720921235375e+00,-1.179087687938208973e+01,1.208139284209525238e-01,2.479001367437951298e-01,5.076007286034127652e+00,1.301737757873769965e+02,5.434813336430324021e-02,-1.297827590567030454e+00,-2.485641075528260746e+00,2.482573455888650305e+00,2.544317538278832558e+01,-1.418641518987983074e+00,-2.733541212272055709e+00,-2.593433830145477348e+00,-1.047306004045886709e+02,-6.585808755087639854e-01,-1.208139284209526210e-01
1.627958938947170919e+00,2.220349933816954668e-01,-1.777133913173917668e+00,-5.675070629298265779e+00,-1.107146501906913727e+01,1.210613722062565678e-01,2.530440038720186413e-01,5.205371675605125148e+00,1.284026007987717435e+02,5.619953511988073219e-02,-1.300316156787329591e+00,-2.483144555051277624e+00,2.507273754561306855e+00,2.392832285217100718e+01,-1.421377528993586159e+00,-2.736188558923296377e+00,-2.698097921043818292e+00,-1.044742779466007363e+02,-6.598567140315522161e-01,-1.210613722062565678e-01
1.628959528338041807e+00,2.202552648375332156e-01,-1.782817750854532868e+00,-5.685788701800196243e+00,-1.035205315875634824e+01,1.213140029927567837e-01,2.583164250042859766e-01,5.332963846273118591e+00,1.266314258101668742e+02,5.805093687545780784e-02,-1.302802233738936444e+00,-2.480624078036859359e+00,2.530458307863087786e+00,2.241347032155401564e+01,-1.424116236731693297e+00,-2.738940503041145558e+00,-2.802505538410030805e+00,-1.042179554886128585e+02,-6.611325525543401138e-01,-1.213140029927568531e-01
1.629960117728912916e+00,2.184698413338959921e-01,-1.788511952794715087e+00,-5.695786938427033874e+00,-9.632641298443395783e+00,1.215719791038013392e-01,2.637156268771667644e-01,5.458783798038163937e+00,1.248602508215616211e+02,5.990233863103528594e-02,-1.305285772054840088e+00,-2.478081161123744991e+00,2.552127115794002421e+00,2.089861779093668304e+01,-1.426857751158641330e+00,-2.741796788000911533e+00,-2.906656682244161516e+00,-1.039616330306249381e+02,-6.624083910771283445e-01,-1.215719791038012421e-01
1.630960707119784026e+00,2.166786997188616393e-01,-1.794215798734324130e+00,-5.705065339178774231e+00,-8.913229438130443327e+00,1.218354588627382218e-01,2.692398362272272472e-01,5.582831530900238093e+00,1.230890758329563681e+02,6.175374038661277792e-02,-1.307766722368027601e+00,-2.475517320950669564e+00,2.572280178354049429e+00,1.938376526031936464e+01,-1.429602181230765767e+00,-2.744757157177896811e+00,-3.010551352546188664e+00,-1.037053105726370035e+02,-6.636842295999165753e-01,-1.218354588627381663e-01
1.631961296510654913e+00,2.148818168405083329e-01,-1.799928568413218244e+00,-5.713623904055418201e+00,-8.193817577817647191e+00,1.221046005929153772e-01,2.748872797910336119e-01,5.705107044859309084e+00,1.213179008443514988e+02,6.360514214218984663e-02,-1.310245035311485839e+00,-2.472934074156373008e+00,2.590917495543222149e+00,1.786891272970237310e+01,-1.432349635904401230e+00,-2.747821353947406564e+00,-3.114189549316086936e+00,-1.034489881146491257e+02,-6.649600681227044729e-01,-1.221046005929153910e-01
1.632961885901526022e+00,2.130791695469128055e-01,-1.805649541571260563e+00,-5.721462633056967562e+00,-7.474405717504694735e+00,1.223795626176810009e-01,2.806561843051555982e-01,5.825610339915433755e+00,1.195467258557462458e+02,6.545654389776733861e-02,-1.312720661518204546e+00,-2.470332937379590366e+00,2.608039067361529906e+00,1.635406019908505471e+01,-1.435100224135885449e+00,-2.750989121684745964e+00,-3.217571272553903849e+00,-1.031926656566611911e+02,-6.662359066454927037e-01,-1.223795626176809037e-01
1.633962475292397132e+00,2.112707346861530944e-01,-1.811377997948309782e+00,-5.728581526183422312e+00,-6.754993857191749385e+00,1.226605032603830109e-01,2.865447765061595042e-01,5.944341416068583683e+00,1.177755508671409785e+02,6.730794565334483059e-02,-1.315193551621169465e+00,-2.467715427259059791e+00,2.623644893808966927e+00,1.483920766846772210e+01,-1.437854054881552379e+00,-2.754260203765219295e+00,-3.320696522259616756e+00,-1.029363431986732564e+02,-6.675117451682809344e-01,-1.226605032603829137e-01
1.634963064683268019e+00,2.094564891063072365e-01,-1.817113217284224813e+00,-5.734980583434778012e+00,-6.035581996878953248e+00,1.229475808443694085e-01,2.925512831306114059e-01,6.061300273318732224e+00,1.160043758785361234e+02,6.915934740892190624e-02,-1.317663656253368343e+00,-2.465083060433519879e+00,2.637734974885530992e+00,1.332435513785074477e+01,-1.440611237097737751e+00,-2.757634343564131285e+00,-3.423565298433201232e+00,-1.026800207406853787e+02,-6.687875836910688321e-01,-1.229475808443694085e-01
1.635963654074139129e+00,2.076364096554519922e-01,-1.822854479318868348e+00,-5.740659804811039990e+00,-5.316170136566000792e+00,1.232409536929883753e-01,2.986739309150810984e-01,6.176486911665932666e+00,1.142332008899308562e+02,7.101074916449939822e-02,-1.320130926047790032e+00,-2.462437353541706120e+00,2.650309310591228318e+00,1.180950260723341216e+01,-1.443371879740778407e+00,-2.761111284456787107e+00,-3.526177601074704349e+00,-1.024236982826974440e+02,-6.700634222138570628e-01,-1.232409536929883753e-01
1.636964243465010238e+00,2.058104731816653987e-01,-1.828601063792099746e+00,-5.745619190312204694e+00,-4.596758276253048336e+00,1.235407801295878294e-01,3.049109465961348797e-01,6.289901331110157479e+00,1.124620259013256032e+02,7.286215092007689020e-02,-1.322595311637422055e+00,-2.459779823222357109e+00,2.661367900926054908e+00,1.029465007661607956e+01,-1.446136091767009857e+00,-2.764690769818491933e+00,-3.628533430184102571e+00,-1.021673758247095236e+02,-6.713392607366452935e-01,-1.235407801295878016e-01
1.637964832855881125e+00,2.039786565330254653e-01,-1.834352250443777477e+00,-5.749858739938273899e+00,-3.877346415940259305e+00,1.238472184775157720e-01,3.112605569103386038e-01,6.401543531651385344e+00,1.106908509127207338e+02,7.471355267565396585e-02,-1.325056763655250602e+00,-2.457111986114209223e+00,2.670910745890012539e+00,8.779797545999088015e+00,-1.448903982132766277e+00,-2.768372543024547827e+00,-3.730632785761372805e+00,-1.019110533667216458e+02,-6.726150992594331912e-01,-1.238472184775156748e-01
1.638965422246752235e+00,2.021409365576090078e-01,-1.840107319013764675e+00,-5.753378453689247607e+00,-3.157934555627306850e+00,1.241604270601203847e-01,3.177209885942625101e-01,6.511413513289660671e+00,1.089196759241154808e+02,7.656495443123145783e-02,-1.327515232734264972e+00,-2.454435358856000615e+00,2.678937845483098545e+00,7.264945015381769622e+00,-1.451675659794385398e+00,-2.772156347450263070e+00,-3.832475667806562125e+00,-1.016547309087337112e+02,-6.738909377822214219e-01,-1.241604270601204263e-01
1.639966011637623344e+00,2.002972901034940356e-01,-1.845865549241919812e+00,-5.756178331565126705e+00,-2.438522695314354394e+00,1.244805642007495855e-01,3.242904683844725633e-01,6.619511276024963031e+00,1.071485009355102278e+02,7.841635618680892206e-02,-1.329970669507451797e+00,-2.451751458086468549e+00,2.685449199705317369e+00,5.750092484764451228e+00,-1.454451233708201396e+00,-2.776041926470941057e+00,-3.934062076319645662e+00,-1.013984084507457766e+02,-6.751667763050096527e-01,-1.244805642007495994e-01
1.640966601028494232e+00,1.984476940187585581e-01,-1.851626220868102690e+00,-5.758258373565907640e+00,-1.719110835001565363e+00,1.248077882227513896e-01,3.309672230175346175e-01,6.725836819857266669e+00,1.053773259469053585e+02,8.026775794238599770e-02,-1.332423024607799267e+00,-2.449061800444350290e+00,2.690444808556664569e+00,4.235239954147459684e+00,-1.457230812830550670e+00,-2.780029023461884741e+00,-4.035392011300602100e+00,-1.011420859927578988e+02,-6.764426148277975503e-01,-1.248077882227514035e-01
