meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.619420528411865234e+00,-1.301339578079279136e-01,2.913986937241300534e+00,-1.082326704418711927e+00,-2.016708929051361565e+00,-1.527987812072382212e-01,-1.670121582810491778e-01,3.913361706324735678e+00,4.184464398938261276e+00,-1.263845497560396325e-01,3.980331420898437500e-01,6.565516595076129613e-01,6.565516595076129613e-01,2.004772195988048011e+00,2.070011199452429729e+00,3.058421486334495398e+00,-6.263678734103949042e-01,2.755973578038393157e-01,5.866944193840026855e-01,4.256437887512183327e-01,4.256437887512183327e-01,6.971783192659231077e+00,1.902999041171380634e+00,1.851973414780809790e+00,3.558096525527866483e+00,2.746974778960251218e+00,2.167755469886899711e+00,-2.909938941956689007e-01,-5.198246442801064404e-01,3.550828458324204462e-01,-2.875479930869317968e-02,4.764833983492486880e-01,2.301824466243768130e-02,4.206076589953455791e-01,8.782082385096146027e-02,1.785150869498153270e+00,5.427334168173336693e-02,3.030203819697652179e-03,4.346077816342028832e-01,1.000000000000000000e+00
1.625762224197387695e+00,-1.363606013501339476e-01,2.900007778183429252e+00,-9.946589462891282096e-01,-2.104221284643477130e+00,-1.296035964030934906e-01,-1.396881254968362074e-01,3.749467163815324966e+00,4.307812782790700901e+00,1.170714718801946219e-02,6.272199153900146484e-01,7.249049346406969407e-01,7.249049346406969407e-01,2.024345873799576978e+00,2.067230859274387100e+00,3.030727295281877787e+00,-5.111109011577270600e-01,2.640532608205283793e-01,3.119648993015289307e-01,4.835317006740194046e-01,4.835317006740194046e-01,6.780194459097202753e+00,1.927542733777550810e+00,1.894742277396483487e+00,3.796701881632973841e+00,2.760319652686593184e+00,2.203591498147223771e+00,-2.913154868133744912e-01,-4.542642508016001557e-01,3.613804017567900928e-01,-2.817585156913793298e-02,4.756638084818440859e-01,2.448009064686235137e-02,4.418423439423058152e-01,4.548000395334383938e-02,1.768496896632228754e+00,5.051988749489932928e-02,3.969688933820991750e-03,4.348880585369747642e-01,1.000000000000000000e+00
1.632037878036499023e+00,-1.421569168759013735e-01,2.889181875665512322e+00,-9.032074247683326007e-01,-2.098489596055894690e+00,-1.069998476109148555e-01,-1.127475879095946321e-01,3.576003298010334674e+00,4.272457821291785862e+00,1.633752278795554957e-01,6.873867511749267578e-01,7.440165789723128809e-01,7.440165789723128809e-01,2.044022541747345656e+00,2.064354645297101776e+00,3.005540521733024661e+00,-4.061375642083185911e-01,2.529628068151588138e-01,5.128539204597473145e-01,3.881187320828327625e-01,3.881187320828327625e-01,6.581543819743359336e+00,1.951607057387507060e+00,1.937022694136430800e+00,3.866320257083467382e+00,2.776434287755917829e+00,2.173968225235891172e+00,-2.907867156352246241e-01,-3.781093628978169363e-01,3.664559137785659004e-01,-2.770659873015191010e-02,4.751145050756981902e-01,2.596461099216290647e-02,4.635803982422197489e-01,-7.903377745492434769e-03,1.746935017176411975e+00,4.676055865005324108e-02,4.893595591182187121e-03,4.351014204191163692e-01,1.000000000000000000e+00
1.638620138168334961e+00,-1.473715164661690835e-01,2.875645147716192618e+00,-8.102880545507034071e-01,-1.949205568519285059e+00,-8.557043560641375279e-02,-8.504005992841023875e-02,3.397346471514794075e+00,4.194152895760185906e+00,3.248289969509414732e-01,5.468364357948303223e-01,8.465456706843218493e-01,8.465456706843218493e-01,2.063299025023793476e+00,2.060903188524358942e+00,2.983523370867501967e+00,-4.138846165955750722e-01,2.426131166542155881e-01,3.508383333683013916e-01,2.916339757082455630e-01,2.916339757082455630e-01,6.380869842382296042e+00,1.975863128595948703e+00,1.977728589417379723e+00,3.780268279164610945e+00,2.790605087787782601e+00,2.244947327240900847e+00,-2.894152815944366353e-01,-2.932374046812356028e-01,3.701710152609152260e-01,-2.735981079788274428e-02,4.748514109460693078e-01,2.743394566849749472e-02,4.852686085114175096e-01,-7.103810927020504096e-02,1.720983684753321086e+00,4.309158407454516393e-02,5.778157311644882554e-03,4.352419439476622465e-01,1.000000000000000000e+00
1.644963741302490234e+00,-1.522844753427889941e-01,2.863920787540967794e+00,-7.102273461127666110e-01,-2.034447745729675017e+00,-6.409421274064897034e-02,-5.723665814798298279e-02,3.202451426877786389e+00,4.402494900669526423e+00,5.063440106878260849e-01,7.820938825607299805e-01,9.851329185665314014e-01,9.851329185665314014e-01,2.083311649232733487e+00,2.057547605550859249e+00,2.963534474861177159e+00,-6.525988606191579500e-01,2.324244336497969243e-01,2.955756485462188721e-01,2.373128406901381382e-01,2.373128406901381382e-01,6.165985901738963548e+00,2.000310947402876405e+00,2.019217436492084516e+00,3.749896040050368473e+00,2.806684129392984950e+00,2.368047154939851406e+00,-2.870700748162953175e-01,-1.940406231268525516e-01,3.726706599655216223e-01,-2.712169599583713619e-02,4.748752164672644938e-01,2.897559406746841315e-02,5.082085728310594686e-01,-1.482842004895701393e-01,1.688828735851700458e+00,3.929750062721293347e-02,6.674307308365934333e-03,4.353138782884373725e-01,1.000000000000000000e+00
1.651299476623535156e+00,-1.564216376947697995e-01,2.851184874481909048e+00,-9.849435743857100078e-01,-1.856667495055053685e+00,-4.483426780087995667e-02,-3.067961575771282340e-02,4.057381626043479628e+00,4.198193826595460365e+00,6.435881045727001037e-01,9.034891128540039062e-01,1.417900317870742555e+00,1.417900317870742555e+00,2.103304489273894795e+00,2.053137410785687678e+00,2.114159085127880644e+00,-7.474324665909284349e-01,2.292300393600577024e-01,2.498434931039810181e-01,-5.139397000983203512e-02,-5.139397000983203512e-02,6.171540711171360272e+00,2.022457795027974736e+00,2.058470221473014838e+00,3.450761360004531930e+00,2.820505258724196107e+00,2.341526331540406680e+00,-2.829613107908315328e-01,-5.920563362910229444e-01,4.410506840194372558e-01,-2.784384136817230626e-02,4.706147810371498208e-01,3.118888493880778157e-02,5.300083284350165513e-01,2.863650893241533879e-01,1.769949400845433729e+00,3.766172391446076517e-02,1.445691310318686362e-02,4.394526407726888628e-01,1.000000000000000000e+00
1.657545566558837891e+00,-1.640711599688877698e-01,2.837649249373027427e+00,-9.814684625271183904e-01,-2.237731816840089039e+00,-1.472239564535016143e-02,-2.684466378799872047e-03,4.131392800375238039e+00,4.579880529127247080e+00,6.388013656414557317e-01,1.476436257362365723e+00,1.537323989991273843e+00,1.537323989991273843e+00,2.111806621648795179e+00,2.046617992437173683e+00,1.890003680503696160e+00,-1.176241469144226448e+00,2.140051479068247886e-01,-5.415310710668563843e-02,-1.763685035081705710e-01,-1.763685035081705710e-01,6.021396480878934199e+00,2.043933526058373751e+00,2.097084226003445018e+00,3.403639059983020410e+00,2.834964782994227495e+00,2.342148712287158041e+00,-2.805147492025028555e-01,-5.037571074250308811e-01,4.246274769948072958e-01,-3.116201161131471054e-02,4.679052099392201347e-01,3.171057100877749946e-02,5.568262749533907652e-01,2.819608313589085924e-01,1.811803168072145809e+00,3.380965054116202850e-02,1.525336073288974248e-02,4.391934966598634027e-01,1.000000000000000000e+00
1.663787841796875000e+00,-1.711964529622420628e-01,2.824428994680943106e+00,-9.710168685225255558e-01,-2.408034119233227521e+00,1.425239169635972303e-02,2.761165418194154106e-02,4.183440631825305900e+00,4.953769246315928854e+00,6.398094561785967471e-01,1.511479139328002930e+00,1.367122476024989819e+00,1.367122476024989819e+00,2.119966978609631347e+00,2.039331583694717231e+00,1.689996260277212059e+00,-1.210246988193447004e+00,1.996926271796333197e-01,-2.517393827438354492e-01,-1.276375678492616128e-01,-1.276375678492616128e-01,5.873436892102517959e+00,2.066943237876658568e+00,2.134219370305991070e+00,3.743522258122482071e+00,2.852040648862884442e+00,2.545735127082701332e+00,-2.762949995913928092e-01,-4.260146649444891409e-01,4.092504890569017562e-01,-3.463469997163315384e-02,4.651716141788985182e-01,3.215043198483336084e-02,5.828041900386651264e-01,2.781623414075227174e-01,1.849473093997573869e+00,3.016053441916000111e-02,1.612271573560430937e-02,4.390080421055091442e-01,1.000000000000000000e+00
1.670113086700439453e+00,-1.779073933642330019e-01,2.807049265050281406e+00,-9.535960813256565416e-01,-2.575341979941438542e+00,4.251527070122307350e-02,6.011287212526856411e-02,4.214722138087154235e+00,5.144219177948601285e+00,6.465002738392797710e-01,1.445739150047302246e+00,1.186602122268300308e+00,1.186602122268300308e+00,2.127905773645815124e+00,2.030031825168160164e+00,1.510847419447486573e+00,-1.548485632344919649e+00,1.860748276741510665e-01,-3.340377509593963623e-01,-2.490161930857595074e-01,-2.490161930857595074e-01,5.725569557534640808e+00,2.090144697293428777e+00,2.170421044347038197e+00,3.595733545603681414e+00,2.867162137175550018e+00,2.568877198007162743e+00,-2.702823089465411499e-01,-3.575249662065402845e-01,3.946844481193991783e-01,-3.830653997539457123e-02,4.623767366766661224e-01,3.251632661135639424e-02,6.083193711941845550e-01,2.749039473668801747e-01,1.883570791510436493e+00,2.665952879566457767e-02,1.707540731538204071e-02,4.388921113277781672e-01,1.000000000000000000e+00
1.676382780075073242e+00,-1.842827882819122465e-01,2.792921907921873892e+00,-9.288529385814285888e-01,-2.148296617329044977e+00,7.041721652619514771e-02,9.040899268600997851e-02,4.225256776748210541e+00,4.734149336756590998e+00,6.590649804267343370e-01,1.304627060890197754e+00,1.091006449667696554e+00,1.091006449667696554e+00,2.135721193775327542e+00,2.019102212054475043e+00,1.350634358680508740e+00,-1.777507540849538437e+00,1.729891363586197883e-01,-2.015760093927383423e-01,-2.200723325444213785e-01,-2.200723325444213785e-01,5.575891135428719281e+00,2.109511204740484924e+00,2.206138410301522690e+00,2.956641795907052561e+00,2.883330900607883773e+00,2.585852719427546020e+00,-2.623660970133556702e-01,-2.975765251377424647e-01,3.807566712090064698e-01,-4.222851605582533807e-02,4.594834378043340939e-01,3.281160271486127655e-02,6.336919959569584648e-01,2.721536454357362800e-01,1.914469578002268690e+00,2.326426416075921821e-02,1.812524869282672313e-02,4.388454948491791185e-01,1.000000000000000000e+00
1.682708024978637695e+00,-1.901888268751719124e-01,2.782282777729113921e+00,-8.972509387309344220e-01,-1.431204665986170355e+00,9.737977468379455104e-02,1.174454040724944026e-01,4.214692736489382696e+00,4.190537030402023078e+00,6.772821615462305544e-01,1.195302248001098633e+00,1.283986463164155989e+00,1.283986463164155989e+00,2.143251067938666488e+00,2.007022113349875791e+00,1.212787720040864770e+00,-1.953973754552800646e+00,1.607091903222617191e-01,-1.870850175619125366e-01,-2.267461190276782723e-01,-2.267461190276782723e-01,5.427480456530247466e+00,2.124467517422370388e+00,2.240630842622461039e+00,2.236563275849222432e+00,2.899728181801608518e+00,2.759332364415852723e+00,-2.526974960856875896e-01,-2.474624413874835227e-01,3.677588698996387961e-01,-4.632126652380019749e-02,4.565508212026107016e-01,3.302970633968493885e-02,6.583972486867182283e-01,2.699715125653412429e-01,1.941510750379222827e+00,2.004553024700950203e-02,1.925119162906341330e-02,4.388696038698087776e-01,1.000000000000000000e+00
1.688977003097534180e+00,-1.957233907726134703e-01,2.773987175438705322e+00,-8.582642125412291989e-01,-1.538258648511770410e+00,1.238500723961948324e-01,1.447694368567073731e-01,4.182849963404578375e+00,4.297944148088167715e+00,7.014553431544356954e-01,1.236417889595031738e+00,1.541869911608626298e+00,1.541869911608626298e+00,2.150620260766515024e+00,1.993120412459662205e+00,1.095025538949585098e+00,-2.281977308874556520e+00,1.490314336682949659e-01,-2.593749389052391052e-02,-2.442190381605233718e-01,-2.442190381605233718e-01,5.277875502354163473e+00,2.137889849316369606e+00,2.274470333162709856e+00,2.015966839213611195e+00,2.918756612295412722e+00,2.759685499576397305e+00,-2.411156954589301904e-01,-2.063534939267128721e-01,3.554756064093282930e-01,-5.065273359804489672e-02,4.535302224324125886e-01,3.317423857983348157e-02,6.828448669608029320e-01,2.683214734646313104e-01,1.965142078449730434e+00,1.694996454019470633e-02,2.047193408449210494e-02,4.389648544235735805e-01,1.000000000000000000e+00
1.695309400558471680e+00,-2.007925567279471579e-01,2.762183235497749578e+00,-8.125606461029235561e-01,-1.527132618945313602e+00,1.493780954728620713e-01,1.723810910386489315e-01,4.130283517351699629e+00,4.306600878047146530e+00,7.311695484020219737e-01,1.428936123847961426e+00,1.461011413398372705e+00,1.461011413398372705e+00,2.157703505473032912e+00,1.977397109383834284e+00,9.993386405013779950e-01,-2.553493593611942281e+00,1.381541553495999608e-01,-2.146952301263809204e-01,-1.786908188910274475e-01,-1.786908188910274475e-01,5.129622157853077624e+00,2.149778200422483021e+00,2.307081600945894984e+00,1.753107284435204249e+00,2.934564326536398315e+00,2.779468259101832928e+00,-2.278189284088512068e-01,-1.749433989500062125e-01,3.441154003780937387e-01,-5.514907907619281957e-02,4.504730842190566298e-01,3.324278671589775414e-02,7.066191001052928300e-01,2.672312656845221568e-01,1.984963674531172728e+00,1.403015277273489403e-02,2.176664889986223983e-02,4.391295814770268535e-01,1.000000000000000000e+00
1.701592445373535156e+00,-2.054934179442540199e-01,2.751301451546571020e+00,-7.592357580031432462e-01,-1.387856817364249373e+00,1.744565353387343976e-01,1.990340072281619466e-01,4.055918450792660224e+00,4.273815034762317389e+00,7.670159561357934308e-01,1.475600481033325195e+00,1.418902298695945419e+00,1.418902298695945419e+00,2.164637443545044171e+00,1.960523320717092233e+00,9.239296952237054938e-01,-2.730741777990278951e+00,1.278684871915807264e-01,-1.870919018983840942e-01,-1.225591878363663234e-01,-1.225591878363663234e-01,4.979848146016365718e+00,2.159557327945254013e+00,2.339093978883778568e+00,1.543073256772038437e+00,2.950335458774732800e+00,2.885958217398068015e+00,-2.125446872504426210e-01,-1.526487040218853508e-01,3.334603423505981823e-01,-5.989796444016892707e-02,4.473200055256530971e-01,3.323647792700024084e-02,7.301793355620098680e-01,2.666812332293169163e-01,2.001349890807460952e+00,1.122992372032616260e-02,2.316064867405120964e-02,4.393671656730848696e-01,1.000000000000000000e+00
1.707846879959106445e+00,-2.097347298902789703e-01,2.743451422876268975e+00,-6.992929662798985646e-01,-1.305167845980431007e+00,1.986026767388011649e-01,2.253993020199464015e-01,3.961124155091852117e+00,4.199068675013551299e+00,8.083227465034497072e-01,1.277695655822753906e+00,1.392012966510823624e+00,1.392012966510823624e+00,2.171288542022248969e+00,1.941827929864736069e+00,8.703009213320456183e-01,-3.022452979721304001e+00,1.183735014963929189e-01,-1.444495320320129395e-01,-9.507555367406661517e-02,-9.507555367406661517e-02,4.831425076423897735e+00,2.167227231884682581e+00,2.369891218761050133e+00,1.176615695292247299e+00,2.968850724896215265e+00,2.893900829033120292e+00,-1.955809394023759751e-01,-1.399219043371999760e-01,3.237169013079110869e-01,-6.480888723099376136e-02,4.441312688177897483e-01,3.315523269258058292e-02,7.530726393257900497e-01,2.666833847262708446e-01,2.013976900863241326e+00,8.603362776867129469e-03,2.462743451067739286e-02,4.396732406461421050e-01,1.000000000000000000e+00
1.714165687561035156e+00,-2.135467176554683988e-01,2.733708707469787669e+00,-6.325430334888721973e-01,-1.292804869633795040e+00,2.219580376032013191e-01,2.518604706109737190e-01,3.845782161113675102e+00,4.204042877363331598e+00,8.552039935312336638e-01,1.408031344413757324e+00,1.376800311851186676e+00,1.376800311851186676e+00,2.177696254714304835e+00,1.921406810626008488e+00,8.377803690542577897e-01,-3.271490790860037912e+00,1.096058541697715327e-01,-8.630823343992233276e-02,-3.643062099753846539e-03,-3.643062099753846539e-03,4.683562530167932891e+00,2.173267281236982207e+00,2.399654292317506155e+00,9.325520865032936868e-01,2.985569178080761166e+00,2.911238007729536559e+00,-1.768708038474926525e-01,-1.365237126685201474e-01,3.148182566496231516e-01,-6.990424898165770173e-02,4.408910663304083100e-01,3.299999151585231161e-02,7.754292491393890430e-01,2.672277116783270401e-01,2.022978075989698254e+00,6.133764858632595462e-03,2.617325471214737576e-02,4.400481430380258629e-01,1.000000000000000000e+00
1.720456361770629883e+00,-2.169751636423313812e-01,2.723996690938093934e+00,-5.580541335169471040e-01,-1.141490015318431528e+00,2.448198326977575334e-01,2.776505226073010535e-01,3.708202480014847424e+00,4.077188358712018790e+00,9.083213670743077728e-01,1.174382686614990234e+00,1.310767626512081341e+00,1.310767626512081341e+00,2.183941884517420995e+00,1.900410448591823620e+00,8.261359693053691444e-01,-3.405548952200554425e+00,1.014578814324735845e-01,7.306789606809616089e-02,8.132705217669400355e-02,8.132705217669400355e-02,4.534338449320216569e+00,2.178060971199124563e+00,2.428761717215178528e+00,6.716394065114643652e-01,3.001647213545394877e+00,2.935698343393587262e+00,-1.561545567873707796e-01,-1.424945964633366202e-01,3.066561044511573186e-01,-7.525213531193131189e-02,4.375566996251579743e-01,3.276805876876087709e-02,7.975356712211265631e-01,2.683262345842258867e-01,2.028437788605771175e+00,3.790368851978698217e-03,2.781897464757054905e-02,4.404973844478567990e-01,1.000000000000000000e+00
1.726715326309204102e+00,-2.199698044534663666e-01,2.713774713088085377e+00,-4.767923744993538548e-01,-1.197102677833684403e+00,2.668690669857127773e-01,3.037281960013569759e-01,3.550107242659237272e+00,4.083228408064318415e+00,9.669915670693285392e-01,1.356692433357238770e+00,1.301201668370130182e+00,1.301201668370130182e+00,2.189938071442925072e+00,1.878167727167481926e+00,8.356918271766744510e-01,-3.499678297705621333e+00,9.404675115681015996e-02,5.342948064208030701e-02,1.299829191848889121e-01,1.299829191848889121e-01,4.385799069835911723e+00,2.181895923168839069e+00,2.456807138428637849e+00,5.835501103586970828e-01,3.017502909089442298e+00,2.886125730230634012e+00,-1.337020299731506157e-01,-1.578256749584170393e-01,2.993487234925495954e-01,-8.078080985927016400e-02,4.341733917066771253e-01,3.246203041078166152e-02,8.190852298639050844e-01,2.699681544229015628e-01,2.030253028876273902e+00,1.606465141342994229e-03,2.954269257850361541e-02,4.410153550959310387e-01,1.000000000000000000e+00
1.733034610748291016e+00,-2.225335920879878415e-01,2.709095520829608361e+00,-3.889427944539249893e-01,-1.036214591637326876e+00,2.880934258215432919e-01,3.282718886075272069e-01,3.371961370984763562e+00,3.917348759036825445e+00,1.031071520117563978e+00,1.045024752616882324e+00,1.208491241647297487e+00,1.208491241647297487e+00,2.195681873645068727e+00,1.855829131943897314e+00,8.661344565903164039e-01,-3.609415598121801683e+00,8.736997230209908594e-02,4.234040677547454834e-01,1.695098410392714694e-01,1.695098410392714694e-01,4.238095827575079966e+00,2.184101020551424632e+00,2.483775299466612019e+00,3.079331609150237625e-01,3.037367409437135457e+00,2.881134167399498569e+00,-1.095624182444510097e-01,-1.823664788240648704e-01,2.928918240173530307e-01,-8.648168692022650816e-02,4.307455145815118902e-01,3.208329800075659932e-02,8.400624968987351338e-01,2.721439197401096521e-01,2.028473933958906628e+00,-4.178562185179757194e-04,3.134142238280057668e-02,4.416005101066162730e-01,1.000000000000000000e+00
1.739296913146972656e+00,-2.247030732029884348e-01,2.700229971680374597e+00,-2.931020971981581624e-01,-1.005509342954121976e+00,3.088148535548214113e-01,3.533908240091545583e-01,3.170871863979755290e+00,3.886174794001766575e+00,1.101589104553454490e+00,1.251100182533264160e+00,1.200178210508358490e+00,1.200178210508358490e+00,2.201260210516092108e+00,1.832915293924855415e+00,9.180817182062810389e-01,-3.695273581400002172e+00,8.132962573231594661e-02,1.354588419198989868e-01,2.254494881014057484e-01,2.254494881014057484e-01,4.088953582186036328e+00,2.186306117934010196e+00,2.510075064070913520e+00,1.909012126017644029e-01,3.053620795689529377e+00,2.880665451047644599e+00,-8.335098991216227660e-02,-2.165611388759316469e-01,2.871917039162994456e-01,-9.244402583482447255e-02,4.272198146435689514e-01,3.162549839362416293e-02,8.607873870954705353e-01,2.748909075333010321e-01,2.023047607745013465e+00,-2.312729184366091317e-03,3.324347324611043319e-02,4.422623614732010822e-01,1.000000000000000000e+00
1.745579004287719727e+00,-2.264361652687369997e-01,2.692418575418865867e+00,-1.911003255605976392e-01,-8.997852182412309219e-01,3.286351339060900045e-01,3.770716524221391919e-01,2.950671395372978623e+00,3.714911606442570680e+00,1.177198450431660603e+00,1.114763617515563965e+00,1.114977264992396577e+00,1.114977264992396577e+00,2.206565845408943183e+00,1.810384951102785189e+00,9.905613164622764089e-01,-3.490807724233487619e+00,7.604235202436626651e-02,4.480959475040435791e-01,2.793380194193928467e-01,2.793380194193928467e-01,3.941232711835255031e+00,2.187456603524924326e+00,2.535200979315033187e+00,2.241038822090830607e-01,3.069490227841005225e+00,2.815126388201339758e+00,-5.556837240369816300e-02,-2.597644919073331948e-01,2.823586123415395832e-01,-9.855370871094848439e-02,4.236638379076292926e-01,3.109732638569706609e-02,8.808619039559886232e-01,2.781570559790687014e-01,2.014074014305805349e+00,-4.041643490275248496e-03,3.521246306829528550e-02,4.429882959618787197e-01,1.000000000000000000e+00
1.751828908920288086e+00,-2.277583348010914222e-01,2.688602314231275159e+00,-8.172703716954288211e-02,-7.471829502430313852e-01,3.478084748559240325e-01,3.996019952442095291e-01,2.708799495388120704e+00,3.548511767152779495e+00,1.258792051408931911e+00,1.021303653717041016e+00,1.079485410127158485e+00,1.079485410127158485e+00,2.211667111601529179e+00,1.788621598674657642e+00,1.084287057346273286e+00,-3.499424381940438700e+00,7.143569542547467677e-02,3.124605715274810791e-01,2.160881293704994821e-01,2.160881293704994821e-01,3.793086552734393990e+00,2.188223593918867227e+00,2.559475586457453211e+00,4.908738521234079499e-02,3.088204309475484521e+00,2.801328816909748110e+00,-2.588390447886013135e-02,-3.124312738780190557e-01,2.783246996865713641e-01,-1.048852461087639298e-01,4.200337150507164052e-01,3.049286262270234360e-02,9.005411404276202347e-01,2.819782089973870143e-01,2.001473881705209124e+00,-5.627564676546903399e-03,3.727222845856514866e-02,4.437867448874448506e-01,1.000000000000000000e+00
1.758134365081787109e+00,-2.286600312850346484e-01,2.681346844163757570e+00,3.412853388661574172e-02,-8.298828738768322388e-01,3.661836421515474171e-01,4.225158332632513170e-01,2.447235524006146079e+00,3.564159419808892171e+00,1.345705366593506369e+00,9.395320415496826172e-01,1.046810266228232367e+00,1.046810266228232367e+00,2.216523848972825839e+00,1.766474751049558645e+00,1.198461125333437849e+00,-3.547484494374173458e+00,6.754473264713922731e-02,1.984735578298568726e-01,2.503162406850103494e-01,2.503162406850103494e-01,3.645696649339583928e+00,2.188990584312810128e+00,2.582707491124373256e+00,1.667492543471871258e-02,3.103862677427009054e+00,2.734276545932059932e+00,5.461308160278122159e-03,-3.741191085092054891e-01,2.751201943577044062e-01,-1.113876522291645799e-01,4.163585510464246076e-01,2.981710681068072688e-02,9.196692274779785237e-01,2.863225862679783518e-01,1.985356312377263066e+00,-7.058197991535841709e-03,3.940613819218441449e-02,4.446511718023278270e-01,1.000000000000000000e+00
1.764425992965698242e+00,-2.264324397001864497e-01,2.674705632278417955e+00,7.034918381742727433e-02,-8.106879738725178974e-01,3.755729470798669922e-01,4.445668070891073964e-01,2.394010173874107750e+00,3.487422929711780917e+00,1.556848367543011591e+00,9.838128089904785156e-01,1.196007029933282118e+00,1.196007029933282118e+00,2.229835547556653808e+00,1.744232029625216951e+00,1.130009119949363594e+00,-3.517986073783694767e+00,5.677175275457280179e-02,3.389864861965179443e-01,2.202510357100804228e-01,2.202510357100804228e-01,3.524019293823471344e+00,2.188798836714324292e+00,2.605408494636520800e+00,-3.056314407191385030e-02,3.119272439367525518e+00,2.676734955839263019e+00,2.469963558917953605e-02,-7.048212027117131129e-01,2.830148829365539687e-01,-1.122500645022341814e-01,4.112569114051396468e-01,2.971597757142019347e-02,9.451338429797218055e-01,5.682574367421580064e-01,1.992152371057912319e+00,-1.121279154738141770e-02,4.517623628220057697e-02,4.473963579312656424e-01,1.000000000000000000e+00
1.770732164382934570e+00,-2.269876120771676664e-01,2.668633635202005028e+00,2.943255678704304046e-02,-8.873809545753199579e-01,3.938773198544343046e-01,4.659466643202634928e-01,2.574155878935130204e+00,3.494328839313492807e+00,1.664811651331490339e+00,1.048115015029907227e+00,1.293377321523149215e+00,1.293377321523149215e+00,2.233135576945791456e+00,1.721797560602389421e+00,7.991634765003254870e-01,-3.622163068350817916e+00,4.689332020041625526e-02,2.500027120113372803e-01,9.321448313309521616e-02,9.321448313309521616e-02,3.373319355435455691e+00,2.187744224922652858e+00,2.627012896800225761e+00,-1.278342290373251089e-01,3.134580299522268465e+00,2.606947884738172849e+00,6.745777973915068060e-02,-6.506151048869242004e-01,2.884475069289457183e-01,-1.237424596176417424e-01,4.086663958999494639e-01,3.208795655124552226e-02,9.538229828219684237e-01,6.446870624708935793e-01,2.006378340079002953e+00,-8.895608650997033351e-03,5.063176717559514373e-02,4.478982690180528525e-01,1.000000000000000000e+00
1.776997089385986328e+00,-2.275027027138794011e-01,-3.618624085232606813e+00,-5.771092669107247275e-03,-8.578676119603585448e-01,4.124443148160068517e-01,4.879976381461195722e-01,2.737090807510298873e+00,3.405290916858060957e+00,1.763513767354538686e+00,1.431950092315673828e+00,1.332195399175438499e+00,1.332195399175438499e+00,2.235293187917157809e+00,1.699554839178047505e+00,4.857051594693757579e-01,-3.603454569752471581e+00,3.718252970932134360e-02,1.469177454710006714e-01,3.130892088815340202e-02,3.130892088815340202e-02,3.222795966979674631e+00,2.187552477324167022e+00,2.647737502733164661e+00,-1.981636528944106246e-01,-3.130626447086487296e+00,2.547423304897702412e+00,1.092947744646721731e-01,-5.922550134788195919e-01,2.939048451488849301e-01,-1.347645541788011769e-01,4.065608022842823743e-01,3.438924153355760183e-02,9.615760260001380288e-01,7.130164337525570772e-01,2.019930058769205061e+00,-6.497004896507618810e-03,5.582238755208734915e-02,4.483526469626160083e-01,1.000000000000000000e+00
1.783326148986816406e+00,-2.279734747150652385e-01,-3.621090019639676694e+00,-3.499279120055120984e-02,-5.637300457720542113e-01,4.311093828592653665e-01,5.070765241954472424e-01,2.881506121934990006e+00,3.083412799491055623e+00,1.852153785900384264e+00,1.395872235298156738e+00,2.345616553626645118e+00,2.345616553626645118e+00,2.236297382600433536e+00,1.676449253560519992e+00,1.922610438198262273e-01,-3.651797809499595093e+00,2.772333026424433911e-02,-1.590057089924812317e-02,6.012724003060742284e+00,3.000000000000000000e+00,3.073767165754816233e+00,2.183525777755967123e+00,2.667406765459698903e+00,-5.683850100085394708e-01,-3.114013495444229562e+00,2.519682753719001411e+00,1.498503199742842185e-01,-5.302811955666868471e-01,2.993388956604633444e-01,-1.452230025335161656e-01,4.049552263960727316e-01,3.660015257107485098e-02,9.683315045571063706e-01,7.727027817873022286e-01,2.032693423193904891e+00,-4.038566739708038256e-03,6.070443908440381620e-02,4.487558385942242989e-01,1.000000000000000000e+00
