meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
9.034404993057250977e+00,4.819469802998348484e-01,3.502962572179740830e-01,-9.955247345741469189e-01,8.895111047791657288e-01,2.082676814006738653e-01,5.220328368773321515e-01,-1.085755540534250940e+00,-1.961685977786425950e+00,5.813775295387699771e-01,8.053337931632995605e-01,8.882564030402158028e-01,8.882564030402158028e-01,-5.830875815497789105e-01,-4.623034599490347674e-01,-4.651899274579267995e+00,-4.774753388764052531e+00,-2.132209108394143016e-01,-2.573463916778564453e-01,-2.490474032293666651e-01,-2.490474032293666651e-01,-5.737654815113518936e+00,5.972937692829738410e-02,-3.748199001491050453e-01,-6.736439366550478702e+00,8.723290940953062345e-01,-1.072174873007260221e+00,3.654219010552850477e-02,1.046941912358860804e-01,-2.663400157209849795e-01,-1.829080566590679524e-02,3.162557648898901563e-01,-5.373167818548463259e-03,-6.194163579316125379e-04,-3.316304619509580220e-02,5.680508600100750982e-01,-3.150999982732827220e-02,-4.962006942382402030e-02,1.587907495775739974e-01,1.000000000000000000e+00
9.040918350219726562e+00,4.753588869280722662e-01,3.554417993313780944e-01,-1.088431103580674630e+00,7.196220376022341991e-01,2.016840302499396387e-01,5.096651167750039235e-01,-9.951262091955186406e-01,-1.866437792534335838e+00,5.390941930307633356e-01,6.550602912902832031e-01,8.938625272788669474e-01,8.938625272788669474e-01,-6.125051201930888922e-01,-4.938459398999333061e-01,-4.655857313118175966e+00,-4.859361267581812527e+00,-2.391205795035880044e-01,-2.812120020389556885e-01,-2.722222198326440523e-01,-2.722222198326440523e-01,-5.650983522313694607e+00,1.581917687507061743e-02,-4.108210899431492535e-01,-6.725799060116148809e+00,8.651069161063820179e-01,-1.146815754932101639e+00,3.073733599843109232e-02,1.115735977546350455e-01,-2.673901368599480577e-01,-2.168266001067653548e-02,3.130239990296506125e-01,-6.912428455044139497e-03,1.331015992133854908e-02,-4.668573637939843479e-02,5.737307526773491873e-01,-3.277618895993095194e-02,-5.099870982706944389e-02,1.598525560538339718e-01,1.000000000000000000e+00
9.047394990921020508e+00,4.679945174075577086e-01,3.584436240967856513e-01,-1.182169856390814289e+00,5.973542979411221587e-01,1.954566473677878946e-01,4.979685132673763448e-01,-9.042226287477035385e-01,-1.768193363802392559e+00,4.986950712114719408e-01,9.927948713302612305e-01,8.508706903463908455e-01,8.508706903463908455e-01,-6.428580038581843681e-01,-5.263471578432605824e-01,-4.661102864420431757e+00,-4.980405309689168725e+00,-2.648475916500387939e-01,-2.255128622055053711e-01,-2.811810753592137724e-01,-2.811810753592137724e-01,-5.565325493168135296e+00,-2.837864457588423761e-02,-4.474013564903964735e-01,-6.748598673491561506e+00,8.564121373641619961e-01,-1.170839065861270401e+00,2.673126615799503725e-02,1.174285313796517016e-01,-2.677854690916383618e-01,-2.535027206065709748e-02,3.096607386460241695e-01,-8.395518151243841487e-03,2.765524640164862546e-02,-6.126993212754072715e-02,5.805003179625281007e-01,-3.394641085605698549e-02,-5.233943726892764658e-02,1.610273712538861091e-01,1.000000000000000000e+00
9.053915739059448242e+00,4.600972859476790688e-01,3.608645872934316268e-01,-1.273325534757404398e+00,6.089889912757839863e-01,1.898268568811793955e-01,4.863677835589914622e-01,-8.163756332700131679e-01,-1.821459123929391133e+00,4.617307494988125427e-01,9.715227484703063965e-01,8.103632473646553702e-01,8.103632473646553702e-01,-6.730636311958972939e-01,-5.590401233850732510e-01,-4.667488291446346693e+00,-5.031121425967553407e+00,-2.894505026299007966e-01,-2.192830741405487061e-01,-2.812669796004019784e-01,-2.812669796004019784e-01,-5.483863924716359861e+00,-7.267233982608178877e-02,-4.832367743147178984e-01,-6.852580549896944540e+00,8.472323708524230890e-01,-1.212470132653607147e+00,2.473423194711443784e-02,1.220079366676287691e-01,-2.674885375007214350e-01,-2.916853175801925602e-02,3.062849655642970736e-01,-9.765969067970559081e-03,4.190326425942236810e-02,-7.641690745268192586e-02,5.881489822281515956e-01,-3.497429997662537815e-02,-5.359165517918684785e-02,1.622759845747010488e-01,1.000000000000000000e+00
9.060638189315795898e+00,4.515549467971844422e-01,3.649954371003354403e-01,-1.363181757101585845e+00,4.704851651933277257e-01,1.847159844288590591e-01,4.742876848543913226e-01,-7.303489756488090734e-01,-1.733097561167055822e+00,4.276839923590642911e-01,8.554674983024597168e-01,8.238013959118097862e-01,8.238013959118097862e-01,-7.035483200849990126e-01,-5.930753221162863298e-01,-4.675105326793726590e+00,-4.990610251703108347e+00,-3.132751741281758484e-01,-2.960188686847686768e-01,-2.960406102343821066e-01,-2.960406102343821066e-01,-5.405454302442535663e+00,-1.187876372618950072e-01,-5.188323356561399535e-01,-6.723707812870164169e+00,8.392831219547267629e-01,-1.262612395973728097e+00,2.472079563914775235e-02,1.253747241022793446e-01,-2.664941977001298312e-01,-3.319156212922091953e-02,3.028489947882461175e-01,-1.104297790877639684e-02,5.625527002092756135e-02,-9.234131965227021510e-02,5.967859572364631049e-01,-3.587417504602186114e-02,-5.477292391219545920e-02,1.636161285709341051e-01,1.000000000000000000e+00
9.067108392715454102e+00,4.421341970150542977e-01,3.664748839299513117e-01,-1.453719816198983494e+00,4.306560098392953062e-01,1.800373600276010677e-01,4.632621979414635049e-01,-6.442795015370705869e-01,-1.692810342105529831e+00,3.959459008967058935e-01,9.546225070953369141e-01,7.933633653138751907e-01,7.933633653138751907e-01,-7.350263438678510397e-01,-6.247136758664275646e-01,-4.684200385098506558e+00,-4.924280188401157332e+00,-3.368215689761022702e-01,-2.715454101562500000e-01,-3.238949484546945756e-01,-3.238949484546945756e-01,-5.328479886635577145e+00,-1.614514779249640597e-01,-5.549889838402499720e-01,-6.617090530506686719e+00,8.297370818714148166e-01,-1.262154332266234524e+00,2.680664433455604012e-02,1.275350669582380192e-01,-2.647389017327093086e-01,-3.752344583580047299e-02,2.992706387194462581e-01,-1.225031790838349011e-02,7.104593738930065072e-02,-1.094532243058665699e-01,6.066667821034386066e-01,-3.665915306250200345e-02,-5.590614002444649344e-02,1.650838386124813262e-01,1.000000000000000000e+00
9.073661327362060547e+00,4.324796466012408303e-01,3.688365423547179667e-01,-1.538838883979423144e+00,3.743107366752973508e-01,1.761005743908619081e-01,4.525243324262637756e-01,-5.639595793486478215e-01,-1.679147951206395151e+00,3.686241948902022614e-01,8.872692584991455078e-01,7.847953997494141465e-01,7.847953997494141465e-01,-7.653674037100897110e-01,-6.567355248135404722e-01,-4.694143494924468030e+00,-4.888686665925220609e+00,-3.585085640291794107e-01,-2.207735627889633179e-01,-3.548682236578405980e-01,-3.548682236578405980e-01,-5.258103074273115851e+00,-2.042111923872766965e-01,-5.892668293192278028e-01,-6.567834617131615538e+00,8.213608747809817423e-01,-1.304837214531097800e+00,3.082593446607972965e-02,1.283582337330599898e-01,-2.623500047257607548e-01,-4.186892979136125348e-02,2.957924229319252030e-01,-1.330758951977539795e-02,8.527463770181675784e-02,-1.265867010721386521e-01,6.171114514218984937e-01,-3.727780534466518247e-02,-5.691562958874651912e-02,1.665788001058965406e-01,1.000000000000000000e+00
9.080099344253540039e+00,4.221054356775049143e-01,3.691772050522703630e-01,-1.623101011307539920e+00,1.954038585880586432e-01,1.726763440851435405e-01,4.421699621080357190e-01,-4.850606929030618630e-01,-1.529616938365221168e+00,3.441548765929951514e-01,7.998916506767272949e-01,7.861688164638248599e-01,7.861688164638248599e-01,-7.961680782807194490e-01,-6.887573737606524915e-01,-4.705412430152414061e+00,-4.936846022721452343e+00,-3.795163201882196802e-01,-3.725733458995819092e-01,-3.833908603127815229e-01,-3.833908603127815229e-01,-5.190473123055475924e+00,-2.465874116526167725e-01,-6.234917341955759085e-01,-6.466462961086673289e+00,8.113471671603060820e-01,-1.334213079777162525e+00,3.691257873095565856e-02,1.279361732456649747e-01,-2.592287211711123973e-01,-4.645010942177751900e-02,2.922324442676306200e-01,-1.427453938039624504e-02,9.969117159136953177e-02,-1.446186262674196144e-01,6.286340126072538226e-01,-3.776801505711979701e-02,-5.785771088801627826e-02,1.681765794079175258e-01,1.000000000000000000e+00
9.086549520492553711e+00,4.113481735379771465e-01,3.705569441383032014e-01,-1.703827910792639955e+00,1.875994899807167382e-01,1.698695355205046553e-01,4.321990869867793350e-01,-4.100855126344100654e-01,-1.519747554648631649e+00,3.232940536966282252e-01,7.458775639533996582e-01,7.433567982585939093e-01,7.433567982585939093e-01,-8.264429344115917786e-01,-7.209709703062516795e-01,-4.717637025232228609e+00,-4.939376192204595561e+00,-3.991809744342624811e-01,-4.768712222576141357e-01,-3.936329730844793096e-01,-3.936329730844793096e-01,-5.127722537866638675e+00,-2.887718833194723445e-01,-6.565733988910871233e-01,-6.459123746853227210e+00,8.027560311250825364e-01,-1.332148064667914911e+00,4.485540256204245679e-02,1.262926932762411525e-01,-2.554806170704075896e-01,-5.111902325034378691e-02,2.887048384714357985e-01,-1.512110224360041499e-02,1.138345251677925773e-01,-1.629668539784390191e-01,6.408582792217991653e-01,-3.811522761139674031e-02,-5.870292065484683519e-02,1.698254005007093781e-01,1.000000000000000000e+00
9.093135595321655273e+00,3.999844863344392820e-01,3.706786764809444357e-01,-1.782847705161927365e+00,8.432501782048085204e-02,1.676048726418635226e-01,4.219405904677939745e-01,-3.373209992148105130e-01,-1.463427408825637377e+00,3.055054794792653183e-01,7.737091183662414551e-01,7.529228793324316271e-01,7.529228793324316271e-01,-8.568586194907146236e-01,-7.534721882495780676e-01,-4.731058796940480704e+00,-4.993981938478825100e+00,-4.179592640426612604e-01,-3.557162582874298096e-01,-4.133404868528520182e-01,-4.133404868528520182e-01,-5.068379796155291217e+00,-3.315315977817840931e-01,-6.892537468488511010e-01,-6.457409347304462699e+00,7.926192669487384102e-01,-1.379102391005156525e+00,5.478206910149907571e-02,1.234212135210341899e-01,-2.510395497850375079e-01,-5.597448091767720513e-02,2.851326127013423806e-01,-1.586842269836807873e-02,1.280167850416278341e-01,-1.820203679821652543e-01,6.540317765593144372e-01,-3.833033300777044516e-02,-5.947181721093297568e-02,1.715596827427487980e-01,1.000000000000000000e+00
9.099735021591186523e+00,3.882150988852384188e-01,3.704805170395333302e-01,-1.854150639679573942e+00,-1.197198955268279352e-01,1.654931915704196399e-01,4.131202009374517203e-01,-2.819571771075355393e-01,-1.305254646306616362e+00,2.689151776966980378e-01,8.280347585678100586e-01,7.173774654656102090e-01,7.173774654656102090e-01,-8.880195491475220138e-01,-7.859734061929053439e-01,-4.733368783279296110e+00,-4.845478292043013724e+00,-4.399897005029345110e-01,-4.818627834320068359e-01,-4.291386242700784281e-01,-4.291386242700784281e-01,-5.015325960386832094e+00,-3.728532052554536236e-01,-7.225263575771023739e-01,-6.150732938349630530e+00,7.836007179769850506e-01,-1.424974541833444297e+00,6.495562417653033549e-02,1.165178474684056553e-01,-2.412668901278536282e-01,-5.988504940682126687e-02,2.818469877289961900e-01,-1.640332695335988689e-02,1.395078445167285963e-01,-1.937477754453880152e-01,6.673205013049754442e-01,-3.831470265748393444e-02,-5.990055578329833708e-02,1.731282387580874715e-01,1.000000000000000000e+00
9.106304883956909180e+00,3.756273026251566449e-01,3.694780382450105760e-01,-1.931300042548365070e+00,1.095929487627200771e-02,1.638312012939326934e-01,4.038204424108950974e-01,-2.101300444276605894e-01,-1.425346972428324310e+00,2.569709915610189910e-01,6.765714883804321289e-01,6.816733790994800035e-01,6.816733790994800035e-01,-9.193141920571319403e-01,-8.183787503369899241e-01,-4.745704933542754134e+00,-4.878196724062750178e+00,-4.597647032558356273e-01,-5.801793932914733887e-01,-4.773980426916102360e-01,-4.773980426916102360e-01,-4.955834977970415167e+00,-4.145583079260948267e-01,-7.554829907631992469e-01,-6.303543696491074044e+00,7.732984806559056734e-01,-1.414387677552052303e+00,8.075545782822146634e-02,1.107896418798368643e-01,-2.322237861851164098e-01,-6.533574686804577425e-02,2.780305722588423123e-01,-1.679447075134632428e-02,1.520403516888393369e-01,-2.124431194453464400e-01,6.839641300568573001e-01,-3.781749436254688845e-02,-6.015142820812879876e-02,1.750679369493413073e-01,1.000000000000000000e+00
9.112858295440673828e+00,3.626407348444598000e-01,3.672067658535431711e-01,-2.006668447459084348e+00,-3.125946748633146033e-01,1.626703879038906564e-01,3.953835480775236277e-01,-1.379036671665185843e-01,-1.179627480813775220e+00,2.475273818401291237e-01,7.698233127593994141e-01,7.437541664439905054e-01,7.437541664439905054e-01,-9.505317829527015761e-01,-8.495377350909167902e-01,-4.757343372146710436e+00,-4.819647793287630932e+00,-4.784508388881576479e-01,-5.422811508178710938e-01,-4.983701246671484730e-01,-4.983701246671484730e-01,-4.895247039313229465e+00,-4.541541870133931624e-01,-7.878613950488109197e-01,-5.999275274101406374e+00,7.625903139310667989e-01,-1.492222155677089823e+00,9.756032578262718857e-02,1.049578579090342245e-01,-2.217688198146774425e-01,-7.041665929636486965e-02,2.743916877758865169e-01,-1.704039242543764487e-02,1.633443624076775791e-01,-2.297457959252398041e-01,7.004911369378792330e-01,-3.716939347083858536e-02,-6.023532732592151717e-02,1.769461625246488978e-01,1.000000000000000000e+00
9.119281291961669922e+00,3.492315383086967984e-01,3.662049301003910129e-01,-2.080434233600442440e+00,-1.149602794624762225e-01,1.620033858107241542e-01,3.874260227403674151e-01,-6.512763243329500185e-02,-1.320840411676303727e+00,2.405397967904150391e-01,7.691200375556945801e-01,6.764673471947427741e-01,6.764673471947427741e-01,-9.817397663999489765e-01,-8.798338556516585029e-01,-4.768315765018538599e+00,-4.593446297213081841e+00,-4.960986431671656760e-01,-4.656058549880981445e-01,-5.308908814760620043e-01,-5.308908814760620043e-01,-4.833443397451834045e+00,-4.924078329112910879e-01,-8.197363805892248223e-01,-5.914286708889385125e+00,7.536309528407584279e-01,-1.435800691138779950e+00,1.153963326828097991e-01,9.901104621220291335e-02,-2.098934182209504229e-01,-7.514224635653121709e-02,2.709208295216924967e-01,-1.714303303251618615e-02,1.734560023748485946e-01,-2.457063465588120721e-01,7.169379672047417884e-01,-3.637048632177020124e-02,-6.015406008463486387e-02,1.787675273891993211e-01,1.000000000000000000e+00
9.125670433044433594e+00,3.356537510405956937e-01,3.645120092210706320e-01,-2.151329491444940345e+00,-4.471344522422151524e-01,1.618258447382121545e-01,3.801396139979100752e-01,6.876858658288131920e-03,-1.056346882733457004e+00,2.360523148859670073e-01,8.427889347076416016e-01,7.566944560414781140e-01,7.566944560414781140e-01,-1.012379675923455125e+00,-9.104175976101283041e-01,-4.778447625703595492e+00,-4.754983537247524872e+00,-5.124263887985094357e-01,-5.563975572586059570e-01,-5.981425340301818050e-01,-5.981425340301818050e-01,-4.771570767045307804e+00,-5.302779836122182289e-01,-8.505538311852429700e-01,-5.811330419980981432e+00,7.446516232189807072e-01,-1.503481334975672157e+00,1.339101003492544351e-01,9.305948059458790667e-02,-1.968570787083336882e-01,-7.943961950176081643e-02,2.676745997789833353e-01,-1.710528226148522180e-02,1.822335628599347501e-01,-2.600832781132353944e-01,7.330127833625006417e-01,-3.544005323724164214e-02,-5.991453116362421838e-02,1.805012958304375026e-01,1.000000000000000000e+00
9.132216453552246094e+00,3.217189292624311747e-01,3.604240360330672743e-01,-2.220479336581718144e+00,-3.558496207750838636e-01,1.621167953870994438e-01,3.733325742516679924e-01,7.917183364790547628e-02,-1.099742884636838003e+00,2.339064594381454754e-01,8.091470599174499512e-01,6.805948139105377770e-01,6.805948139105377770e-01,-1.042912457798540693e+00,-9.402343491746547599e-01,-4.787915943377324623e+00,-4.729487098761379293e+00,-5.277180004936425917e-01,-5.481997132301330566e-01,-5.892958099188108090e-01,-5.892958099188108090e-01,-4.708744109729419591e+00,-5.669017749229867675e-01,-8.807956624114412492e-01,-5.829229983398217740e+00,7.337566102847352667e-01,-1.455592505411921866e+00,1.533417208765044393e-01,8.701795784309851456e-02,-1.825164750230285904e-01,-8.338654661065447726e-02,2.645979730646059735e-01,-1.693188256471334086e-02,1.898531800891021248e-01,-2.731424484507698480e-01,7.489601991863432673e-01,-3.436969642584575269e-02,-5.951926087261405485e-02,1.821756377179413189e-01,1.000000000000000000e+00
9.138695478439331055e+00,3.069902471986072356e-01,3.580451747796739026e-01,-2.289947045427396688e+00,-5.237167203450757702e-01,1.628990457785519652e-01,3.664296607061823252e-01,1.539772115336259795e-01,-9.734920713151328231e-01,2.341061135986564068e-01,5.443065762519836426e-01,7.266538558542692261e-01,7.266538558542692261e-01,-1.074268841450839673e+00,-9.715850815270679064e-01,-4.796990627203825852e+00,-4.756678181550547890e+00,-5.424104436516117289e-01,-5.088555216789245605e-01,-6.191219013472663013e-01,-6.191219013472663013e-01,-4.643013415670200317e+00,-6.051554208208855812e-01,-9.113697956722877080e-01,-5.730170252865680602e+00,7.244748354858562278e-01,-1.497208791660208593e+00,1.743128009721814919e-01,8.069901451234873235e-02,-1.663942481401576856e-01,-8.709334870086138380e-02,2.616018794387171553e-01,-1.661350297164609913e-02,1.965135389482668415e-01,-2.852441780107284330e-01,7.652642179052611127e-01,-3.312252267123660943e-02,-5.895153535000030587e-02,1.838400020796264744e-01,1.000000000000000000e+00
9.145282983779907227e+00,2.919554211200772187e-01,3.525053900911212512e-01,-2.357352403808114616e+00,-7.147811243844185425e-01,1.641571670279855510e-01,3.608689803500970683e-01,2.287804516759419649e-01,-7.931355722287262155e-01,2.366991134117171214e-01,5.538173317909240723e-01,7.052196506295695944e-01,7.052196506295695944e-01,-1.105390304888138608e+00,-1.002456444883266684e+00,-4.805350597763023757e+00,-4.789716442572446553e+00,-5.559847615559121436e-01,-7.294564843177795410e-01,-6.365562645973701361e-01,-6.365562645973701361e-01,-4.576570146087082236e+00,-6.415874645331696158e-01,-9.412331378601530574e-01,-5.582852014801172658e+00,7.133743704412183195e-01,-1.507916696613144758e+00,1.961384588652173022e-01,7.431336510254737959e-02,-1.490029758766908685e-01,-9.042702201379704263e-02,2.587911736401746765e-01,-1.615770529944438039e-02,2.019633505321039024e-01,-2.959501986616857039e-01,7.813727814178479392e-01,-3.173727428379180537e-02,-5.822684577475101264e-02,1.854369515118867717e-01,1.000000000000000000e+00
9.151918411254882812e+00,2.762621687863653364e-01,3.474726141897542808e-01,-2.424252205191216092e+00,-6.080416653447454634e-01,1.659235990373684189e-01,3.550206785962828349e-01,3.053242448497930361e-01,-8.802284924327211657e-01,2.417616065745704645e-01,6.985576152801513672e-01,6.694622734118489404e-01,6.694622734118489404e-01,-1.137000345780723620e+00,-1.034574167629622288e+00,-4.813185919031248261e+00,-4.913434839368838070e+00,-5.687498450444792297e-01,-6.739137172698974609e-01,-6.500288614167980539e-01,-6.500288614167980539e-01,-4.507861674181455669e+00,-6.795534890333394529e-01,-9.710767467433552014e-01,-5.793663331801559124e+00,7.024932927860371157e-01,-1.488270157777466629e+00,2.193327904303323805e-01,6.771180332168613702e-02,-1.299291456089548547e-01,-9.346277813812520208e-02,2.561015932082302271e-01,-1.555296711551523714e-02,2.063216198152488801e-01,-3.055007526655302286e-01,7.976598886189547599e-01,-3.018077092944970730e-02,-5.732727676026083685e-02,1.870032471336668944e-01,1.000000000000000000e+00
9.158283948898315430e+00,2.599738975821601628e-01,3.429299529354926657e-01,-2.490263405500961369e+00,-8.136329452596033907e-01,1.682059829828883579e-01,3.501311148348973390e-01,3.832492577334432049e-01,-7.135794187156014878e-01,2.493499604963176353e-01,5.891942977905273438e-01,7.298444979212409534e-01,7.298444979212409534e-01,-1.168942735919927145e+00,-1.066691890375977891e+00,-4.820435887201867331e+00,-4.917242077818459123e+00,-5.806083461443378724e-01,-6.048228740692138672e-01,-6.520399603599951188e-01,-6.520399603599951188e-01,-4.437186629468424570e+00,-7.165607755410805524e-01,-1.000736752937038787e+00,-5.630821496534061055e+00,6.930610677703900047e-01,-1.527212363975204878e+00,2.438155430168542637e-01,6.092308059991813352e-02,-1.092197939861137002e-01,-9.617387638284924378e-02,2.535519685354845620e-01,-1.479752607236228812e-02,2.095273623271367569e-01,-3.138042861763210567e-01,8.140425514572431354e-01,-2.845569543232517873e-02,-5.625179536789115531e-02,1.885292804353715379e-01,1.000000000000000000e+00
9.164936542510986328e+00,2.439141764326357986e-01,3.356497178999169329e-01,-2.552206686611242503e+00,-8.951056717795279338e-01,1.708681604346544702e-01,3.463920366644259730e-01,4.586857549040996851e-01,-6.183053924785592015e-01,2.589725945832270781e-01,8.045184016227722168e-01,6.971839693418211414e-01,6.971839693418211414e-01,-1.199642444572482702e+00,-1.099576603516275952e+00,-4.826774724000667760e+00,-4.888090825243207149e+00,-5.910249612314046885e-01,-6.092674136161804199e-01,-6.685524088218604000e-01,-6.685524088218604000e-01,-4.368088969096568519e+00,-7.531845668518499792e-01,-1.028774284137828232e+00,-5.506396217721766462e+00,6.820417545643429058e-01,-1.513411064258087135e+00,2.683299097020714896e-01,5.428752986410012582e-02,-8.796420610673294505e-02,-9.844356824390843030e-02,2.512600293220677017e-01,-1.393548587187432020e-02,2.114794101481649591e-01,-3.205153461173182450e-01,8.297165596643205632e-01,-2.665433603333511314e-02,-5.506133585659789276e-02,1.899424988169737816e-01,1.000000000000000000e+00
9.171478509902954102e+00,2.266470245986731413e-01,3.303548915153823318e-01,-2.615600089685287344e+00,-9.352173365103525482e-01,1.741508730769965041e-01,3.424612108954692147e-01,5.383697376597926798e-01,-5.590738290176197056e-01,2.715039679078898871e-01,6.188080310821533203e-01,6.981216524107708432e-01,6.981216524107708432e-01,-1.231839273125340029e+00,-1.132077821459603229e+00,-4.832763904336800920e+00,-5.018587050237634628e+00,-6.009227207931147063e-01,-6.019045114517211914e-01,-6.920009093781509524e-01,-6.920009093781509524e-01,-4.294394166677008684e+00,-7.896166105641340138e-01,-1.057688400048343524e+00,-5.577660879255254223e+00,6.728161024108515464e-01,-1.494291165527972254e+00,2.950703060176671499e-01,4.721221315259560569e-02,-6.425632011215753892e-02,-1.004721508532711027e-01,2.490222982130116947e-01,-1.288899791526887384e-02,2.123443723815512385e-01,-3.262243148107515367e-01,8.460802629812445019e-01,-2.461496453630385162e-02,-5.364859952974487811e-02,1.913686653523767323e-01,1.000000000000000000e+00
