meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
6.542799472808837891e-01,2.357425441456839632e-01,3.234551755343421098e-01,1.957958903013579555e+00,5.816331066688147367e-01,8.646082443485897384e-02,4.764927822369773025e-02,-1.107304706264127248e-01,9.962030201515972294e-01,5.217654476870881020e-02,-3.004413843154907227e-01,-4.120053761524488101e-01,-4.120053761524488101e-01,-8.308325123193649464e-01,-1.009551106027237521e+00,2.681538789151054036e+00,2.231408561111805522e+00,-5.207550335299978572e-01,-3.198661208152770996e-01,-3.309559108747243128e-01,-3.309559108747243128e-01,2.570808318524641312e+00,-9.619018278035398328e-01,-7.443716878845059171e-01,3.227611581263402751e+00,3.711044537580398539e-01,1.577836126820411966e+00,-1.929519563087900291e-02,-2.203289533435222047e-01,-3.535323211942253963e-02,-3.482173208048172652e-02,3.728954599530500125e-01,2.644139255829411339e-02,3.341418248032690386e-02,-9.230884359330926436e-02,1.269456832572504190e-01,2.614406878539483892e-02,-1.077349987485536412e-02,3.243026955545262879e-01,1.000000000000000000e+00
6.604433059692382812e-01,2.477312429027731522e-01,3.251946345612758416e-01,1.938590606352793788e+00,6.263323743053020864e-01,8.574610260297166331e-02,5.378520137524029493e-02,-1.238217160467351974e-01,9.711411034450273538e-01,5.519133567859157985e-02,-3.812786042690277100e-01,-4.136836946347935418e-01,-4.136836946347935418e-01,-8.144104824151869870e-01,-9.959370265347525786e-01,2.652707207849956728e+00,2.272919481888276749e+00,-5.136573964940205350e-01,-2.359351515769958496e-01,-3.118542658910724574e-01,-3.118542658910724574e-01,2.528885491803221530e+00,-9.421518251595122351e-01,-7.286643798122153237e-01,3.244060585333304214e+00,3.789798359365161295e-01,1.597473477750329440e+00,-1.723777491384664851e-02,-2.251032521494882310e-01,-3.913948677499856643e-02,-3.529478054708931611e-02,3.725152673970881789e-01,2.584489779906540274e-02,3.089508442548849487e-02,-8.904918452264398709e-02,1.257745821700055888e-01,2.475080744886637429e-02,-1.122035321980075981e-02,3.240994002846632194e-01,1.000000000000000000e+00
6.666808128356933594e-01,2.596217459104823710e-01,3.267376918445904499e-01,1.917495864218594637e+00,5.053728126611503058e-01,8.493533473920633625e-02,5.992112452678285961e-02,-1.359695549910293622e-01,1.036109833699135008e+00,5.796843934182227542e-02,-4.548868536949157715e-01,-4.056790005102261509e-01,-4.056790005102261509e-01,-7.981569108815695923e-01,-9.820353256445388812e-01,2.622678610182654690e+00,2.193743640262382666e+00,-5.062843535948539087e-01,-3.355582356452941895e-01,-3.294735488292278580e-01,-3.294735488292278580e-01,2.486709055191625328e+00,-9.221142011177559938e-01,-7.132215761423632561e-01,3.229853473961517452e+00,3.866588163713732818e-01,1.541482646360285313e+00,-1.509104792855819888e-02,-2.291602891231820927e-01,-4.268228095134651845e-02,-3.572063900030775230e-02,3.721636042510887421e-01,2.526456854831499177e-02,2.857936932351246018e-02,-8.588857168041941215e-02,1.249330272783195639e-01,2.335210274654682394e-02,-1.166627585096411193e-02,3.239153082481174839e-01,1.000000000000000000e+00
6.728544235229492188e-01,2.715644117080060482e-01,3.288830474057684583e-01,1.894375149085163468e+00,4.024202625812451917e-01,8.401649657227705514e-02,6.653641667453968900e-02,-1.473130600920287137e-01,1.105966348806243893e+00,6.053926930076225510e-02,-2.934799194335937500e-01,-4.337047443186122231e-01,-4.337047443186122231e-01,-7.818668573820406476e-01,-9.681336247543252949e-01,2.591048355887357157e+00,2.268011380028990498e+00,-4.985368709696339495e-01,-3.601045906543731689e-01,-3.033765692501351197e-01,-3.033765692501351197e-01,2.443735295795328444e+00,-9.015972080797856059e-01,-6.978503608097635924e-01,3.373977728835234391e+00,3.954194640803081473e-01,1.508386611387489085e+00,-1.282602281077932505e-02,-2.325395743751226263e-01,-4.602272003587382088e-02,-3.610393933858224713e-02,3.718364655792995577e-01,2.469326252976075664e-02,2.644093210756770507e-02,-8.278829630372119830e-02,1.244159404469606933e-01,2.192997460241932761e-02,-1.211695403643807747e-02,3.237483965154269727e-01,1.000000000000000000e+00
6.790513992309570312e-01,2.832913224004054431e-01,3.302449028668916764e-01,1.869742678579180417e+00,5.923495046089146676e-01,8.300995965974616864e-02,7.238471842835368653e-02,-1.575957742589260135e-01,8.962491540890131780e-01,6.284564789232072179e-02,-3.536403179168701172e-01,-4.661646781393197214e-01,-4.661646781393197214e-01,-7.659058481138183438e-01,-9.547112928603259663e-01,2.558522633246838485e+00,2.157506340204811135e+00,-4.905879631107982197e-01,-3.117863237857818604e-01,-3.276397575371010618e-01,-3.276397575371010618e-01,2.400926858987912471e+00,-8.823265744319722659e-01,-6.828958884540721197e-01,3.053755494293824313e+00,4.026296212952453768e-01,1.488598658697927846e+00,-1.049326095477287613e-02,-2.351636918349413463e-01,-4.908536249601191948e-02,-3.643598012959300969e-02,3.715412505034277890e-01,2.414382295480904661e-02,2.452817864569856177e-02,-7.981808032749260207e-02,1.242356796762620341e-01,2.051628665546360863e-02,-1.256228387250213699e-02,3.236024510710038271e-01,1.000000000000000000e+00
6.852865219116210938e-01,2.949738229646150511e-01,3.324905666837303375e-01,1.843257699915135550e+00,6.891605742690962710e-01,8.190205286911722560e-02,7.717840839049631974e-02,-1.669764392976125222e-01,7.663586942128484125e-01,6.492343894675367544e-02,-4.855553805828094482e-01,-3.794811987039445333e-01,-3.794811987039445333e-01,-7.500403275214688747e-01,-9.409054657693551871e-01,2.524640766103437794e+00,2.165063330275208919e+00,-4.823248763120578930e-01,-3.676086664199829102e-01,-3.016795314525816396e-01,-3.016795314525816396e-01,2.357664326805825272e+00,-8.637270573788589090e-01,-6.681382746523516492e-01,2.931422024488057332e+00,4.096689750742266711e-01,1.455519268481944684e+00,-8.059756680617036206e-03,-2.370778754985241044e-01,-5.191711658733266788e-02,-3.672205313705520502e-02,3.712733872538608315e-01,2.360810717707235995e-02,2.281130384964746849e-02,-7.693378985553311900e-02,1.243863593337752871e-01,1.909055444337294516e-02,-1.300874445154175454e-02,3.234751612222385719e-01,1.000000000000000000e+00
6.915197372436523438e-01,3.060488120885527241e-01,3.342064119489891461e-01,1.817037447666863592e+00,5.729572581260418129e-01,8.098997578392030938e-02,8.225971975036751316e-02,-1.787523651962019677e-01,8.238883104837131377e-01,6.420775019675328821e-02,-3.170082271099090576e-01,-3.323429247828768585e-01,-3.323429247828768585e-01,-7.345728594488241114e-01,-9.274831338753557475e-01,2.494697622957565475e+00,2.146330114212995355e+00,-4.726606069647676378e-01,-5.059844255447387695e-01,-3.083720918601287053e-01,-3.083720918601287053e-01,2.315945257761363507e+00,-8.452234141249882482e-01,-6.535828836649038021e-01,2.970218424696708492e+00,4.164661316993566453e-01,1.396845568609754951e+00,-5.986108418175151158e-03,-2.362840923653846126e-01,-5.429339082015349760e-02,-3.696060505259013418e-02,3.710722868066915203e-01,2.311438083466203774e-02,2.095588224942446232e-02,-7.466861184664652651e-02,1.242308301482717425e-01,1.779294171336864849e-02,-1.342628591471274613e-02,3.233407042113931595e-01,1.000000000000000000e+00
6.976177692413330078e-01,3.173668972037384517e-01,3.344609352517814993e-01,1.787266724423989039e+00,3.444715521397754276e-01,7.981814071514353737e-02,8.858739050039578233e-02,-1.868566650267475815e-01,1.039505488924662213e+00,6.536367876748938599e-02,-3.527849614620208740e-01,-3.584773824102802653e-01,-3.584773824102802653e-01,-7.191437281578272334e-01,-9.142525495798421442e-01,2.460925487068271966e+00,2.086611597988518696e+00,-4.639326881670781111e-01,-2.449079155921936035e-01,-3.023125660595096242e-01,-3.023125660595096242e-01,2.274068822041524385e+00,-8.256651590794463758e-01,-6.393255874426837515e-01,3.126117086913180909e+00,4.230483257521772678e-01,1.383977041064437641e+00,-3.517463751836980013e-03,-2.356923603554075264e-01,-5.649225246226974306e-02,-3.713727076563796969e-02,3.708878551787276878e-01,2.263179354333959281e-02,1.952175270195599666e-02,-7.211403002839933407e-02,1.248439424318622537e-01,1.641271388320530988e-02,-1.385787467243440596e-02,3.232425022408063064e-01,1.000000000000000000e+00
7.037758827209472656e-01,3.282180751082006687e-01,3.342595566731457746e-01,1.756901839497655438e+00,2.348376947259986913e-01,7.863814032145036159e-02,9.510680884890974907e-02,-1.943747806355076158e-01,1.095773859150995122e+00,6.624092054535024587e-02,-3.798259198665618896e-01,-4.460836614061624017e-01,-4.460836614061624017e-01,-7.042476606958274488e-01,-9.009260914850856228e-01,2.427916857715000543e+00,2.197130869079773507e+00,-4.553742722348449457e-01,-3.210334479808807373e-01,-2.790940429966468628e-01,-2.790940429966468628e-01,2.233542077079492927e+00,-8.058192826361758598e-01,-6.256095203743771149e-01,3.292904728230768630e+00,4.293663655220555375e-01,1.330611553876993813e+00,-1.130008786419056666e-03,-2.342375320748399936e-01,-5.841681542011878392e-02,-3.726885172336616425e-02,3.707362609897323358e-01,2.217813134299775890e-02,1.823211687101544687e-02,-6.973402853362320464e-02,1.255825867157492892e-01,1.508299581469924044e-02,-1.427361156134931974e-02,3.231556399310472338e-01,1.000000000000000000e+00
7.099425792694091797e-01,3.389515419474575797e-01,3.355541422656633799e-01,1.724998920622011767e+00,3.881305620067476703e-01,7.741303372867722188e-02,1.010509844019666092e-01,-2.015532487760922642e-01,9.093450094810986428e-01,6.687192484114534707e-02,-4.144625365734100342e-01,-4.738269465216032872e-01,-4.738269465216032872e-01,-6.894071837037505368e-01,-8.879831285873005520e-01,2.394621002806941235e+00,2.004452620628761839e+00,-4.467134256473833664e-01,-2.784908115863800049e-01,-3.152284331003323281e-01,-3.152284331003323281e-01,2.193067754030848970e+00,-7.869321441853339705e-01,-6.119941499750732872e-01,2.913797630109860481e+00,4.366051266676299614e-01,1.297475571487846313e+00,1.252708762382148677e-03,-2.318890008131408997e-01,-6.013236631517804298e-02,-3.736027262388563752e-02,3.706121650556076785e-01,2.173863047219011524e-02,1.704391507210945012e-02,-6.745075390239529955e-02,1.264677781056661177e-01,1.376111396518861496e-02,-1.468683953192832792e-02,3.230771888859023666e-01,1.000000000000000000e+00
7.161412239074707031e-01,3.494748503012576890e-01,3.360948790272907383e-01,1.691799990227178974e+00,3.133022850873269372e-01,7.615235701424755144e-02,1.064199171595663629e-01,-2.083257138974841105e-01,9.510444945463151223e-01,6.724710434003000614e-02,-3.649213016033172607e-01,-3.953562936064003996e-01,-3.953562936064003996e-01,-6.747482589221784899e-01,-8.747525442917868377e-01,2.361313380246969462e+00,2.192359275032300214e+00,-4.380213189790854722e-01,-3.294049203395843506e-01,-2.605316990242094732e-01,-2.605316990242094732e-01,2.152987666349485352e+00,-7.683326271322205026e-01,-5.985959019079309940e-01,3.143403769578615226e+00,4.425147961868571289e-01,1.264346779633642059e+00,3.610537732914587128e-03,-2.286510406731490086e-01,-6.162082891071340995e-02,-3.741006662502813218e-02,3.705170897323109003e-01,2.131723844102802190e-02,1.596891520882770532e-02,-6.528511585393281802e-02,1.274946036671164018e-01,1.245833814320312927e-02,-1.509403454791781451e-02,3.230079558229645986e-01,1.000000000000000000e+00
7.223477363586425781e-01,3.598207870502005967e-01,3.357254275200479698e-01,1.657182450156304832e+00,2.612083283235309139e-01,7.485158816482334609e-02,1.124599665118660718e-01,-2.147106282354229734e-01,9.438889760102464610e-01,6.736519891083214695e-02,-3.079173266887664795e-01,-4.181557433110141275e-01,-4.181557433110141275e-01,-6.602241266845347845e-01,-8.620972027917302993e-01,2.327883593808854901e+00,1.983562618590611892e+00,-4.292688670036972631e-01,-2.295726090669631958e-01,-3.224182152608230933e-01,-3.224182152608230933e-01,2.113172965573431927e+00,-7.496372362798642275e-01,-5.853725385197114939e-01,2.927451594600858353e+00,4.481853940319140417e-01,1.205097304333777375e+00,5.951041420175162688e-03,-2.245042308763123273e-01,-6.288491022748909920e-02,-3.741799142131677081e-02,3.704510040912365465e-01,2.091273715707336889e-02,1.500466525284760433e-02,-6.323109464796583534e-02,1.286678485988558274e-01,1.117054175958764883e-02,-1.549648581567572569e-02,3.229478016779619431e-01,1.000000000000000000e+00
7.284684181213378906e-01,3.699459505524209657e-01,3.351086762820161269e-01,1.621273991597587560e+00,1.922284384623027531e-01,7.351564035032517874e-02,1.184041420649229320e-01,-2.206787839038413246e-01,9.600278882607218289e-01,6.722349086913692595e-02,-3.401448726654052734e-01,-4.135787449143945582e-01,-4.135787449143945582e-01,-6.458947212544932093e-01,-8.489624922954595032e-01,2.294465825009003090e+00,2.185026427418335082e+00,-4.204909534845630015e-01,-3.595326542854309082e-01,-2.571237878505833185e-01,-2.571237878505833185e-01,2.073787041105161766e+00,-7.305583502305366128e-01,-5.723790809041680028e-01,3.145054315679057133e+00,4.535128183469390728e-01,1.152256326723024582e+00,8.264599967057861818e-03,-2.194574294826328043e-01,-6.391754123463355697e-02,-3.738365015637504229e-02,3.704144280725096827e-01,2.052691026379653561e-02,1.415603117621500040e-02,-6.129797266521597177e-02,1.299840420516675810e-01,9.903065325934878871e-03,-1.589252381899777800e-02,3.228970489169399327e-01,1.000000000000000000e+00
7.346613407135009766e-01,3.797105475482900339e-01,3.352624752963755395e-01,1.584609013903126140e+00,3.031978212284838214e-01,7.216415618323665515e-02,1.236772010232798230e-01,-2.261531202152942122e-01,8.159563452512372805e-01,6.682883339965917102e-02,-3.614538908004760742e-01,-4.266443482540385745e-01,-4.266443482540385745e-01,-6.319600744667019931e-01,-8.364030245946458830e-01,2.261534805132266790e+00,1.971104829547979609e+00,-4.118128101062829005e-01,-3.097422122955322266e-01,-3.238581726279090023e-01,-3.238581726279090023e-01,2.035381684916972578e+00,-7.127258235713660461e-01,-5.597959182834653102e-01,2.787061174799216889e+00,4.589396763196553763e-01,1.119154166479721102e+00,1.051883345620824306e-02,-2.135991283564462329e-01,-6.470835654840345619e-02,-3.730831816712359972e-02,3.704073318659916181e-01,2.016489355157964625e-02,1.343292083451397279e-02,-5.951097280211470331e-02,1.314218148367366501e-01,8.673544560446111440e-03,-1.627663926225322855e-02,3.228562437591060985e-01,1.000000000000000000e+00
7.408905029296875000e-01,3.893654862359612334e-01,3.354191873814603708e-01,1.546249775066393717e+00,1.473009108726659466e-01,7.076254446751387150e-02,1.292378813793652603e-01,-2.312749108881022586e-01,9.067490203877328625e-01,6.617164204610470613e-02,-3.781776130199432373e-01,-3.655355296432366008e-01,-3.655355296432366008e-01,-6.180623749649325482e-01,-8.235559354961036194e-01,2.228245865552202609e+00,2.211507444881861684e+00,-4.030119049534598430e-01,-2.705114483833312988e-01,-2.605260788245750692e-01,-2.605260788245750692e-01,1.996970954664100351e+00,-6.943180541167384145e-01,-5.472998304974187045e-01,3.118256465269594546e+00,4.646570687608256311e-01,1.054049931260398809e+00,1.277161625400208278e-02,-2.067809325736633674e-01,-6.527811904107205798e-02,-3.719015080780646576e-02,3.704294723459129468e-01,1.981736302197488475e-02,1.281654781148089395e-02,-5.782401012692539588e-02,1.330177481598144862e-01,7.450401550318397348e-03,-1.665869755810617248e-02,3.228243201271369656e-01,1.000000000000000000e+00
7.470998764038085938e-01,3.988369206837794056e-01,3.345001710124900773e-01,1.506434798093690297e+00,5.169294087968467899e-02,6.931982405515973999e-02,1.347026879362078766e-01,-2.359973986289713999e-01,9.191483863339514615e-01,6.524998806511117522e-02,-4.000432491302490234e-01,-4.103325393390190867e-01,-4.103325393390190867e-01,-6.043048050738133448e-01,-8.112840891930184206e-01,2.194834657290881896e+00,1.900490593095878200e+00,-3.941498144915073221e-01,-2.077359706163406372e-01,-3.379395061020012969e-01,-3.379395061020012969e-01,1.958837258661910496e+00,-6.765814012568105440e-01,-5.349849810186535493e-01,2.819638979429829551e+00,4.692028589486979540e-01,9.708413272136361405e-01,1.500633967086589804e-02,-1.990282689778353209e-01,-6.561694315122168497e-02,-3.702891384989742685e-02,3.704814397994635744e-01,1.948724825725040022e-02,1.231419571026115545e-02,-5.625207082983962881e-02,1.347641767338501051e-01,6.242797947483447185e-03,-1.703583531826929898e-02,3.228017416414956653e-01,1.000000000000000000e+00
7.532536983489990234e-01,4.080518647852990899e-01,3.333768818679177515e-01,1.465463561479853460e+00,1.707447387545796280e-01,6.784688506118013995e-02,1.399757468945647676e-01,-2.402831789225889914e-01,7.941465539516014971e-01,6.407004415520867191e-02,-2.159580588340759277e-01,-4.132062594441230363e-01,-4.132062594441230363e-01,-5.907929633060002850e-01,-7.987246214922048004e-01,2.161556110643046313e+00,2.068091850932431530e+00,-3.852940625374920991e-01,-2.200973927974700928e-01,-2.391103348371243498e-01,-2.391103348371243498e-01,1.921272931720457322e+00,-6.587488745976399773e-01,-5.229460782448200895e-01,2.862238404884033027e+00,4.733526287624825191e-01,9.648912927061811251e-01,1.720586619896852243e-02,-1.903973078523413243e-01,-6.572147921151438865e-02,-3.682569768742363636e-02,3.705629352852350955e-01,1.917712937654771077e-02,1.193007896791820066e-02,-5.480754657430308985e-02,1.366482496044754136e-01,5.060013578513461452e-03,-1.740515420630051047e-02,3.227887116173879800e-01,1.000000000000000000e+00
7.594859600067138672e-01,4.169586886225999933e-01,3.321584993694067789e-01,1.423604960891533544e+00,5.580545041103912585e-02,6.635320002556610586e-02,1.451529320536787959e-01,-2.441136763094347017e-01,8.429430408297159394e-01,6.264340825193692730e-02,-2.842780351638793945e-01,-3.665729006549492408e-01,-3.665729006549492408e-01,-5.776047874577758812e-01,-7.868362703860910523e-01,2.128610274318165629e+00,1.809866820629142614e+00,-3.764983801742395331e-01,-3.066872954368591309e-01,-2.981728395758043715e-01,-2.981728395758043715e-01,1.884496598008730928e+00,-6.416833383324123119e-01,-5.112515874322097753e-01,2.652809861458858443e+00,4.773114314230855748e-01,8.987484912407550652e-01,1.935742643743876279e-02,-1.809555668066029632e-01,-6.559510486540198748e-02,-3.658245687176536753e-02,3.706729575475060656e-01,1.888854927165049824e-02,1.166450758491777151e-02,-5.349703700023711317e-02,1.386561545674164231e-01,3.908814194221926774e-03,-1.776454283319214844e-02,3.227851457142948410e-01,1.000000000000000000e+00
7.656917572021484375e-01,4.257480416036401039e-01,3.306326196692734865e-01,1.379949520268649366e+00,5.737797213332562762e-03,6.480637825296978183e-02,1.504259910120356869e-01,-2.475690165396460252e-01,8.529704665122447294e-01,6.093783232634097935e-02,-3.563607633113861084e-01,-3.851144205709110535e-01,-3.851144205709110535e-01,-5.644572201564983516e-01,-7.745644240830059646e-01,2.095287282632709136e+00,1.971982112261754683e+00,-3.675730855066337011e-01,-4.313378334045410156e-01,-2.155808198243438778e-01,-2.155808198243438778e-01,1.847718266093063111e+00,-6.241384330709702777e-01,-4.996508419035285975e-01,2.824952578773999523e+00,4.810586106813091734e-01,8.587082637255772921e-01,2.150722721112541258e-02,-1.704943726499501544e-01,-6.523375520749441492e-02,-3.629370489662206434e-02,3.708140484752844857e-01,1.861539771234611840e-02,1.151242910682270804e-02,-5.229300336689801654e-02,1.408319877586463598e-01,2.764510899922745235e-03,-1.812170832877410542e-02,3.227910215920697934e-01,1.000000000000000000e+00
7.737917900085449219e-01,4.342670845028111515e-01,3.291403382160436042e-01,1.335227286376909461e+00,3.069980168653785313e-02,6.323241578920132944e-02,1.569454093605496536e-01,-2.505850946793133360e-01,7.533135845230964911e-01,5.897928813992492358e-02,-3.616462349891662598e-01,-3.948295552214775572e-01,-3.948295552214775572e-01,-5.515772353608610068e-01,-7.594163638026352192e-01,2.062156543608506976e+00,1.854517982837845524e+00,-3.586703405060585048e-01,-2.298346012830734253e-01,-2.696100056355700825e-01,-2.696100056355700825e-01,1.811571448929193640e+00,-6.024709544420855378e-01,-4.883448195716596496e-01,2.607831567360942238e+00,4.860857475765932856e-01,7.840133862096343442e-01,2.361821491498733439e-02,-1.591814720623729862e-01,-6.464078376207393895e-02,-3.596385968111703857e-02,3.709841572695716239e-01,1.836256847380028645e-02,1.147784991459221970e-02,-5.121748712199669651e-02,1.431403204565550036e-01,1.646899531280221485e-03,-1.847047105706092762e-02,3.228063533973606902e-01,1.000000000000000000e+00
7.800476551055908203e-01,4.446900153037915970e-01,3.280920965220577856e-01,1.277226111325214131e+00,2.160878193428095173e-02,6.121573357893592138e-02,1.608762351295066062e-01,-2.557560014006530213e-01,6.957577995736299314e-01,5.819654257423914623e-02,-4.243346154689788818e-01,-3.551373977435015039e-01,-3.551373977435015039e-01,-5.349762679629739281e-01,-7.474321388972786639e-01,2.022645928863487264e+00,1.898913169492710828e+00,-3.478724629914047295e-01,-1.383101046085357666e-01,-2.356157379720540956e-01,-2.356157379720540956e-01,1.766889927462834242e+00,-5.865559037677721133e-01,-4.737605343840379790e-01,2.594670969066340760e+00,4.889683316515643918e-01,7.173665815079108832e-01,2.594099758490842067e-02,-1.456070679852138894e-01,-6.379539583029514294e-02,-3.553362941519844220e-02,3.711902883640119666e-01,1.803889356739094008e-02,1.131123353792390374e-02,-4.961193390012730298e-02,1.456403282826752577e-01,2.474839565339836955e-04,-1.891022819436159741e-02,3.227985589375685915e-01,1.000000000000000000e+00
7.862460613250732422e-01,4.525797864928589043e-01,3.262123432153701263e-01,1.229944174443466931e+00,-1.696456542532984724e-01,5.960321367345408627e-02,1.656699250916492394e-01,-2.586278813367557383e-01,8.241107676585187614e-01,5.618383595011472442e-02,-3.307833969593048096e-01,-3.364878834940511765e-01,-3.364878834940511765e-01,-5.224904268556063158e-01,-7.365983995828363495e-01,1.990802194614612830e+00,1.748283446657284079e+00,-3.395109061119068183e-01,-3.984554111957550049e-01,-2.529815865998135127e-01,-2.529815865998135127e-01,1.732174313277857092e+00,-5.709284744911871101e-01,-4.628872131821522018e-01,2.572394214315802952e+00,4.918822683070193658e-01,6.544651134052202890e-01,2.780408321470118072e-02,-1.323388604281929282e-01,-6.267548986956128498e-02,-3.510884118520224417e-02,3.714213954733660006e-01,1.782507289471657597e-02,1.144095436546807565e-02,-4.872009607644023355e-02,1.480226610092929551e-01,-8.079004472728301689e-04,-1.924200077389943975e-02,3.228197075227181578e-01,1.000000000000000000e+00
7.924287319183349609e-01,4.600849923262209096e-01,3.250949987366603677e-01,1.182401761697060127e+00,2.204729741519495523e-02,5.798960023140095621e-02,1.695048770613633571e-01,-2.613993313184821421e-01,6.158666027103191221e-01,5.418898229496763030e-02,-2.435736507177352905e-01,-3.897482744452458459e-01,-3.897482744452458459e-01,-5.102844406794102561e-01,-7.256687864691511169e-01,1.959846883926031680e+00,1.753704435891816349e+00,-3.313455560791143117e-01,-4.368766844272613525e-01,-2.037475311590116744e-01,-2.037475311590116744e-01,1.698447552607549538e+00,-5.561639094077877044e-01,-4.522948404480092721e-01,2.369571038602135360e+00,4.945998757980237248e-01,6.379139001255140773e-01,2.952970972073154510e-02,-1.189603086814431943e-01,-6.144879036537864714e-02,-3.466775232818256058e-02,3.716615561482793928e-01,1.762389767853350664e-02,1.160924447051472908e-02,-4.791510829725686982e-02,1.503287476671033573e-01,-1.827623011288304067e-03,-1.956364126733380060e-02,3.228398167404564201e-01,1.000000000000000000e+00
7.986989021301269531e-01,4.672579256068321030e-01,3.236812840057738949e-01,1.134311512819139889e+00,-7.348429186936566992e-03,5.636501399539570190e-02,1.728604600348631892e-01,-2.640889847260607937e-01,5.418761853981617360e-01,5.219945561999173034e-02,-3.778660297393798828e-01,-3.076066046906910101e-01,-3.076066046906910101e-01,-4.982788889503395602e-01,-7.152185423516801421e-01,1.929575671749285348e+00,1.755366498083378080e+00,-3.233231371416749322e-01,-2.914476692676544189e-01,-2.107014812364204071e-01,-2.107014812364204071e-01,1.665486687023224555e+00,-5.423580823168169252e-01,-4.419138749549438305e-01,2.297242683481539594e+00,4.965417440406371119e-01,5.345277562112251690e-01,3.113069869817430835e-02,-1.053911518750205167e-01,-6.010951173254486246e-02,-3.420792277222275968e-02,3.719120960376660623e-01,1.743392817768117664e-02,1.181650823990132437e-02,-4.719061947763192322e-02,1.525739736858036100e-01,-2.818518668387504089e-03,-1.987728737487588770e-02,3.228590268486005166e-01,1.000000000000000000e+00
8.048958778381347656e-01,4.742091068670890586e-01,3.218087743004727219e-01,1.084884660858099981e+00,-6.102194840515090535e-02,5.470293855040866959e-02,1.762160430083630214e-01,-2.667390206557092025e-01,5.273147903776110867e-01,5.018310608450973764e-02,-1.808271706104278564e-01,-2.830896728317889854e-01,-2.830896728317889854e-01,-4.862826652690834806e-01,-7.050559196319378108e-01,1.899509773182185945e+00,1.626855909352956653e+00,-3.153161019788668362e-01,1.585361547768115997e-02,-2.140977780867474034e-01,-2.140977780867474034e-01,1.632770752526476743e+00,-5.288398766235747894e-01,-4.315797267186748387e-01,2.154170699730567851e+00,4.980248173088357433e-01,4.662928419724601814e-01,3.263084904118473961e-02,-9.140821095882761815e-02,-5.863401156253700286e-02,-3.372157798042553500e-02,3.721772540251822581e-01,1.725227876778817615e-02,1.206677561557048528e-02,-4.653627494140932797e-02,1.547936764298436518e-01,-3.796149145461891194e-03,-2.018788427713377742e-02,3.228776336773669375e-01,1.000000000000000000e+00
8.110921382904052734e-01,4.807599710871479637e-01,3.192728831706191372e-01,1.035383499103198268e+00,-1.352273993305753708e-01,5.304583995377612493e-02,1.798592473795914137e-01,-2.692814780000070130e-01,5.721753020151295610e-01,4.819149888013984917e-02,-2.084358930587768555e-01,-2.792758001229825870e-01,-2.792758001229825870e-01,-4.746029848720962896e-01,-6.945098017152240288e-01,1.870419618167833420e+00,1.662931235120792106e+00,-3.075295286646622106e-01,-6.179598346352577209e-02,-1.742404186032537328e-01,-1.742404186032537328e-01,1.601138140167826407e+00,-5.146505543356325596e-01,-4.215571449183201924e-01,2.235106537135921556e+00,4.991321305502105510e-01,4.369479026845541902e-01,3.399148954918018717e-02,-7.736850022605240573e-02,-5.705972724561025888e-02,-3.322110455595168876e-02,3.724502772746715595e-01,1.708362215816774943e-02,1.235374722380086498e-02,-4.596900901979061871e-02,1.569309503114105775e-01,-4.735446195677839309e-03,-2.048747065903153142e-02,3.228951592216577904e-01,1.000000000000000000e+00
8.172895908355712891e-01,4.869985289966991537e-01,3.175932368555579588e-01,9.851961333707346391e-01,-9.001865857458302145e-02,5.137310644828095574e-02,1.828313351561198508e-01,-2.717496950441120607e-01,4.496703079904049161e-01,4.619953972699059053e-02,-2.362264990806579590e-01,-3.010843277646819138e-01,-3.010843277646819138e-01,-4.630897433488945225e-01,-6.845389265939674228e-01,1.841928134200495393e+00,1.632506845902860437e+00,-2.998631843323911195e-01,-1.273617148399353027e-01,-1.863824870547684254e-01,-1.863824870547684254e-01,1.570178439156383332e+00,-5.017075914378475998e-01,-4.117166369006135529e-01,2.082177153893265409e+00,5.004245720116777818e-01,3.596516494158218946e-01,3.523186702087666156e-02,-6.309908403639602481e-02,-5.536885235263033778e-02,-3.270054546507088211e-02,3.727344128224858721e-01,1.692564637936580518e-02,1.268034828739586506e-02,-4.548030160907690078e-02,1.590136833065678434e-01,-5.648702270304728490e-03,-2.077994631476622056e-02,3.229118391137172916e-01,1.000000000000000000e+00
