meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
5.834755897521972656e-01,-2.348434496233577362e-01,-3.193986344228332275e-01,4.359103879781383029e-01,3.963466137067239714e-02,9.074249098560291937e-01,8.515510848750165174e-01,-1.755752552009965939e-01,7.851539848150016487e-01,2.223909023971049059e+00,2.061585903167724609e+00,1.920151079989550036e+00,1.920151079989550036e+00,1.916643634818165909e+00,1.774432276386715523e+00,6.664689127494591858e-01,-3.388994559512222698e-02,-1.532740780518295765e-01,-1.310789436101913452e-01,1.436970301487379142e-01,1.436970301487379142e-01,4.908936575484625919e-01,2.625983361261732263e+00,2.824068544674195103e+00,7.512640392198793871e-01,5.321524504521832899e-01,8.247886461856740459e-01,4.443647730155766418e-01,5.963969449481254514e-01,3.527751355831403313e-01,-4.531510769351723006e-02,3.773772494186681814e-01,6.180462592025027374e-02,6.952426223788590320e-01,5.023319200853650912e-01,1.489062584959725211e+00,8.287298948081654737e-02,1.410377568754176414e-01,3.075381577129186472e-01,1.000000000000000000e+00
5.897572040557861328e-01,-2.318647062846984075e-01,-3.193680876618965048e-01,4.552076427383759949e-01,1.207843839010732667e-01,9.057292790881910083e-01,8.560571534394306736e-01,-2.508173391094974392e-01,6.629250024701285327e-01,2.240341404337836906e+00,2.076879501342773438e+00,1.988185479316902482e+00,1.988185479316902482e+00,1.920776921353596789e+00,1.774528150185958220e+00,5.625848683079128776e-01,3.600015225941425451e-02,-1.543597149459037254e-01,3.073766455054283142e-02,2.237355046435197115e-01,2.237355046435197115e-01,3.117675291984154384e-01,2.630585303625388782e+00,2.826506200441787797e+00,6.989251547295427525e-01,5.366890657775341689e-01,7.837093863712017994e-01,4.438845424857422728e-01,6.157618273361160632e-01,3.567855286722938501e-01,-4.491273112286794239e-02,3.811322701972931215e-01,6.267731843089224819e-02,6.897292161645118824e-01,5.009701323105475446e-01,1.488197396843592424e+00,8.192291401354045988e-02,1.391386186782190837e-01,3.071773472056747445e-01,1.000000000000000000e+00
5.960106849670410156e-01,-2.285176631755365673e-01,-3.200912451269463110e-01,4.743544496754168449e-01,6.261760009762329382e-02,9.021593935653751117e-01,8.604673482046018007e-01,-3.194010507382714081e-01,6.457943019819778474e-01,2.342458094035352545e+00,2.055224418640136719e+00,2.098869700413899864e+00,2.098869700413899864e+00,1.925953206464627199e+00,1.775199266780658203e+00,4.455687290441616710e-01,9.355627953171144484e-02,-1.612185477626173480e-01,1.629078686237335205e-01,1.685560400358683264e-01,1.685560400358683264e-01,1.261676783058902629e-01,2.635666614985260114e+00,2.828112600030002532e+00,7.393505815136892645e-01,5.403761030776554897e-01,7.084119020796011412e-01,4.432138067299162820e-01,6.333202421481907152e-01,3.592141766706857808e-01,-4.440329666081407889e-02,3.842479952055930514e-01,6.338875813114430713e-02,6.842395292496287196e-01,4.985830946353377868e-01,1.485400245608071046e+00,8.087687215613985348e-02,1.368131645937444851e-01,3.066605401850551749e-01,1.000000000000000000e+00
6.022384166717529297e-01,-2.260045037502694809e-01,-3.190795005888563685e-01,4.833716219559782701e-01,1.728234733046301042e-01,9.015504783167704872e-01,8.640146787765874414e-01,-3.672594277039422650e-01,5.168696021050220857e-01,2.286591277566657254e+00,2.048806667327880859e+00,2.013263519477235697e+00,2.013263519477235697e+00,1.926687518501379204e+00,1.775678635776872571e+00,3.127941961672746629e-01,4.706581382863513074e-02,-1.605674313474658721e-01,2.061007730662822723e-02,1.120514758867234839e-01,1.120514758867234839e-01,-5.446523153666760209e-02,2.639693314553460013e+00,2.828237996818149469e+00,5.639354159336572581e-01,5.449351781877310730e-01,6.896930754096521898e-01,4.389115862421126835e-01,6.838308906106789209e-01,3.611447824302838061e-01,-4.386922700996820357e-02,3.874251993902937397e-01,6.379258800394899120e-02,6.788111528408593554e-01,4.691875054297054426e-01,1.486707108181622328e+00,7.958955984441500042e-02,1.337956472265559860e-01,3.062810767361721087e-01,1.000000000000000000e+00
6.085572242736816406e-01,-2.232989967938385778e-01,-3.181949400547157136e-01,4.951123886379686923e-01,1.435184835136699144e-01,9.001769096200247233e-01,8.669867665531157952e-01,-4.237117436751134392e-01,4.992987622318708629e-01,2.232673045992779493e+00,2.019430160522460938e+00,1.983002520239812050e+00,1.983002520239812050e+00,1.927093478102188673e+00,1.776445626170815251e+00,1.899336145869341408e-01,8.768173302755538634e-02,-1.595621093805905666e-01,-2.577638020738959312e-03,9.047141807615621811e-02,9.047141807615621811e-02,-2.337781290881792984e-01,2.643432392723930935e+00,2.827270387722213396e+00,5.869804952594261938e-01,5.487918264984000816e-01,6.428172457455407773e-01,4.340639099728065275e-01,7.290452887321592357e-01,3.627315305061453721e-01,-4.330092140367944320e-02,3.902371986376151902e-01,6.411587915972549734e-02,6.732556606653641307e-01,4.398903698945475504e-01,1.487524185938577048e+00,7.824682854333185611e-02,1.307643997115048307e-01,3.058964113247568672e-01,1.000000000000000000e+00
6.148121356964111328e-01,-2.203251141063575780e-01,-3.172380326889007174e-01,5.099560664225180062e-01,1.906030207431622658e-01,8.979826492983087327e-01,8.695753591326728094e-01,-4.904641402106690862e-01,4.101026573703643319e-01,2.179339399472789651e+00,2.112988233566284180e+00,1.893861859717846485e+00,1.893861859717846485e+00,1.927173153657106619e+00,1.777979606958701053e+00,7.402202749519659619e-02,1.830675086508367355e-01,-1.581669388101993867e-01,-4.529958590865135193e-02,3.960000052347215083e-02,3.960000052347215083e-02,-4.164421127154724900e-01,2.647554966091373974e+00,2.825155802955415574e+00,5.931701660212010951e-01,5.523373264437720920e-01,6.007056781135265977e-01,4.285293016927638199e-01,7.700114994993008111e-01,3.640070706839584336e-01,-4.268257098546562878e-02,3.927482381962377200e-01,6.436500981568088475e-02,6.674239394363959965e-01,4.099254333551862750e-01,1.487860115265198679e+00,7.681199271952619811e-02,1.276395156834255751e-01,3.054963133767390482e-01,1.000000000000000000e+00
6.210949420928955078e-01,-2.172179073905803337e-01,-3.155697268980294234e-01,5.272217054160250882e-01,3.459835628889651460e-01,8.950697668121780914e-01,8.713969613182870333e-01,-5.644685829113385012e-01,1.997556354583028548e-01,2.128991357997621847e+00,1.914320111274719238e+00,1.832327050797639245e+00,1.832327050797639245e+00,1.926924224231439275e+00,1.777787859360215217e+00,-2.974444899987815916e-02,-1.477341515261162974e-01,-1.564463047734925283e-01,1.770895868539810181e-01,-2.268420204401622176e-02,-2.268420204401622176e-02,-5.942130319112166603e-01,2.649184820678502028e+00,2.821993991043617367e+00,5.202148393218655742e-02,5.558272344202576098e-01,5.457391983472680286e-01,4.225598315858847265e-01,8.049000509243988688e-01,3.649151359206197487e-01,-4.204223424701897249e-02,3.948463376953732507e-01,6.452904228190448066e-02,6.615798499074474481e-01,3.806455588653201438e-01,1.487701630526519381e+00,7.535006655160551847e-02,1.245621713922158424e-01,3.050988719450504205e-01,1.000000000000000000e+00
6.273763179779052734e-01,-2.138694853111807737e-01,-3.130445607775811379e-01,5.474771513014200508e-01,3.468307843917127764e-01,8.913483008626612580e-01,8.718763303145012911e-01,-6.482179296859698070e-01,1.243392709325776002e-01,2.079783754003717178e+00,1.696915388107299805e+00,1.848525984152216362e+00,1.848525984152216362e+00,1.926344035106974273e+00,1.777691985560972521e+00,-1.252815446976924818e-01,1.121523792081916687e-01,-1.543452019329214497e-01,-2.767213387414813042e-03,5.571307195993449590e-02,5.571307195993449590e-02,-7.734994743836622888e-01,2.649568315875473701e+00,2.817692335969635309e+00,2.364916501407692828e-01,5.588317695369201532e-01,4.711700553242904044e-01,4.159515888140750128e-01,8.350650623139941331e-01,3.654949131218463432e-01,-4.135757341483228822e-02,3.966138238367995505e-01,6.461540785375768925e-02,6.555159775081524920e-01,3.509974923870564645e-01,1.487052414015883617e+00,7.380961634801407045e-02,1.214221295577255499e-01,3.046899154140995103e-01,1.000000000000000000e+00
6.336300373077392578e-01,-2.103150095607505543e-01,-3.112880546799099424e-01,5.705360322929191597e-01,3.238370441278504153e-01,8.868480328274670477e-01,8.726433207084440813e-01,-7.408965802860194572e-01,7.329506894239237735e-02,2.032313911888227409e+00,1.756501555442810059e+00,1.765319556468154749e+00,1.765319556468154749e+00,1.925433699451960967e+00,1.777787859360215217e+00,-2.113260736205901935e-01,-4.883919823435668717e-02,-1.518817527688263169e-01,-9.525795467197895050e-03,-4.918183300281581127e-02,-4.918183300281581127e-02,-9.522226539066096507e-01,2.650431180068659298e+00,2.812281732279427793e+00,2.445587070803569019e-02,5.613552660285341389e-01,3.971321130702428204e-01,4.087711671568379224e-01,8.600711360039987596e-01,3.657339483528869728e-01,-4.063586406800270834e-02,3.980242587600282267e-01,6.462175654998852936e-02,6.492997325100285932e-01,3.213229740981846660e-01,1.485911646042279433e+00,7.220737650465329505e-02,1.182551763299021508e-01,3.042740469262977809e-01,1.000000000000000000e+00
6.398718357086181641e-01,-2.065718645206636728e-01,-3.093915325114207082e-01,5.962752279724270466e-01,4.273293338669676422e-01,8.815946251297792635e-01,8.723556993107155488e-01,-8.420261765274332788e-01,-9.158008786682492186e-02,1.986782339013997145e+00,1.877066135406494141e+00,1.696916586277680050e+00,1.696916586277680050e+00,1.924199625587709850e+00,1.777787859360215217e+00,-2.875593210506650621e-01,1.816619340344407044e-02,-1.490695537934867421e-01,6.562783382833003998e-03,-2.463842206558783388e-02,-2.463842206558783388e-02,-1.129585497578098341e+00,2.650143558670930766e+00,2.805794250717489113e+00,-7.341389446338085489e-02,5.629641667992948406e-01,3.357492460001427204e-01,4.010547845165186587e-01,8.798425739705528770e-01,3.656335731232438491e-01,-3.988060220097552899e-02,3.990738387218581984e-01,6.454862418585782802e-02,6.429600509054733681e-01,2.917551930003243754e-01,1.484287905944775776e+00,7.055096406324688763e-02,1.150756959054674566e-01,3.038531791644558666e-01,1.000000000000000000e+00
6.460990905761718750e-01,-2.026320686457895315e-01,-3.061828394021913757e-01,6.247360912813153533e-01,5.065598647021880563e-01,8.755816539155847344e-01,8.711093399205585008e-01,-9.517895459349432485e-01,-2.235867816297682775e-01,1.943050529498963286e+00,1.795528292655944824e+00,1.663274185108931436e+00,1.663274185108931436e+00,1.922641740981666736e+00,1.778171354557186667e+00,-3.542774294765820287e-01,8.687345323374331962e-02,-1.459046338745606519e-01,1.068176329135894775e-01,-6.261990655582509724e-02,-6.261990655582509724e-02,-1.306066975411525277e+00,2.649280694477745168e+00,2.798223394897251470e+00,-1.367133283960249579e-01,5.649265005183671251e-01,2.829730830724198065e-01,3.927874256803196573e-01,8.944825016933890538e-01,3.651968447279849705e-01,-3.909013317973036861e-02,3.997688500023210967e-01,6.439659640562639398e-02,6.364814957842002130e-01,2.622154755232481982e-01,1.482181656095905797e+00,6.883656019737337262e-02,1.118754632299052143e-01,3.034262560674383380e-01,1.000000000000000000e+00
6.523234844207763672e-01,-1.984990852689926255e-01,-3.034684498235189487e-01,6.558849761603227080e-01,4.823697436612800482e-01,8.688174513689959078e-01,8.698629805304013418e-01,-1.070069279027208609e+00,-2.558573734637349939e-01,1.901130518690852256e+00,1.718798875808715820e+00,1.613891069761955066e+00,1.613891069761955066e+00,1.920763046622789405e+00,1.777691985560972521e+00,-4.115069238796351669e-01,-1.642735639333164355e-01,-1.423910665067043002e-01,-1.626591384410858154e-02,-1.019645006903554807e-01,-1.019645006903554807e-01,-1.481576202906843776e+00,2.647554966091373974e+00,2.789580497991785535e+00,-4.201309373970514294e-01,5.663945307068823931e-01,2.265123701975450266e-01,3.839772753533687855e-01,9.040169210475390571e-01,3.644262328218803582e-01,-3.826512370765769444e-02,4.001112627383125453e-01,6.416627967365068352e-02,6.298685388517378803e-01,2.327198261600758045e-01,1.479597250340232595e+00,6.706548909229724520e-02,1.086563699390916959e-01,3.029935517813749923e-01,1.000000000000000000e+00
6.586496829986572266e-01,-1.941640577635214138e-01,-3.005446013267832894e-01,6.897837598081189014e-01,5.879047053943293744e-01,8.612892428397445066e-01,8.679455045455443107e-01,-1.197107024247081597e+00,-3.928579663054772020e-01,1.860917561874455117e+00,1.744502782821655273e+00,1.539767604222184838e+00,1.539767604222184838e+00,1.918560438025249004e+00,1.777691985560972521e+00,-4.594185443885407949e-01,-2.766071167681168758e-02,-1.385220516950256275e-01,-1.328710317611694336e-01,-4.429430759006824925e-02,-4.429430759006824925e-02,-1.656525568635622392e+00,2.645637490106516942e+00,2.779849680864993289e+00,-4.205186779822888687e-01,5.674009032187610213e-01,1.950467390888521169e-01,3.746059721137156018e-01,9.084882160326337441e-01,3.633212639726683957e-01,-3.740378995192991662e-02,4.001032683642551380e-01,6.385744746726379484e-02,6.231063182201557193e-01,2.031994117848725523e-01,1.476530563701572873e+00,6.523385221091280994e-02,1.054109973354336593e-01,3.025540819357955269e-01,1.000000000000000000e+00
6.649010181427001953e-01,-1.895491742178793126e-01,-2.962388327068387062e-01,7.270699891599061715e-01,5.867324463809090451e-01,8.528516321684027623e-01,8.645899215720445063e-01,-1.335253568602695395e+00,-4.705613399228823490e-01,1.821778861672981975e+00,1.523258805274963379e+00,1.484433529700290633e+00,1.484433529700290633e+00,1.915988880233793656e+00,1.777596111761729603e+00,-4.985852005477866555e-01,-3.897608165881883552e-02,-1.342237897908891142e-01,6.126523017883300781e-02,-9.978979495231368735e-02,-9.978979495231368735e-02,-1.833838769150482051e+00,2.642186033333774109e+00,2.768840512402196197e+00,-5.095374215817012331e-01,5.683510888652058002e-01,1.161711064580267100e-01,3.645022136817925862e-01,9.078456272787214232e-01,3.618550743819710647e-01,-3.649076628204497852e-02,3.997360237012241857e-01,6.346296271367740660e-02,6.160775782662101241e-01,1.731579334671118353e-01,1.472918116299452684e+00,6.330938886794511278e-02,1.020841985511598826e-01,3.021002991512153346e-01,1.000000000000000000e+00
6.730847358703613281e-01,-1.847855799473346883e-01,-2.913764785575950755e-01,7.666909867748188390e-01,6.094029214105880499e-01,8.437419553281535478e-01,8.600838530076304611e-01,-1.480599855279919552e+00,-5.907339041754019471e-01,1.784847837068323173e+00,1.500278353691101074e+00,1.411423778370487936e+00,1.411423778370487936e+00,1.913120143047907007e+00,1.777500237962486684e+00,-5.278255475624504811e-01,-1.486019311240483268e-02,-1.296173927324422159e-01,-1.169591546058654785e-01,-1.073958089800374771e-01,-1.073958089800374771e-01,-2.008425402842370033e+00,2.637584090970117146e+00,2.756862098376060555e+00,-6.055940972878067763e-01,5.687073744500353856e-01,1.866901723518606115e-02,3.539523921149307917e-01,9.020762407409712580e-01,3.600676573035359596e-01,-3.555202150868833066e-02,3.990178950147624803e-01,6.299365663573691654e-02,6.089830421866123666e-01,1.434570972842226233e-01,1.468860559440020364e+00,6.134693495246949790e-02,9.877125334174097215e-02,3.016451801033281921e-01,1.000000000000000000e+00
6.793882846832275391e-01,-1.782354039769246112e-01,-2.869766961677061579e-01,8.228025555438520655e-01,7.907352755412107026e-01,8.306398546360234114e-01,8.552901630454877724e-01,-1.684412640493228253e+00,-8.339230390532935688e-01,1.739057605574737764e+00,1.460615396499633789e+00,1.319847388429817858e+00,1.319847388429817858e+00,1.908867091292235196e+00,1.777787859360215217e+00,-5.519322838057050262e-01,1.705551088763054010e-03,-1.230392763973053860e-01,1.272384077310562134e-02,-1.242071090381955956e-01,-1.242071090381955956e-01,-2.236344924298933279e+00,2.633078022405702878e+00,2.739506945928258830e+00,-8.322174879645305445e-01,5.683134668777816145e-01,-4.318776351208284542e-02,3.392725012386152983e-01,8.867953690101444408e-01,3.572156118288933868e-01,-3.426652612483907512e-02,3.975425389056950198e-01,6.225896212376363925e-02,5.994589533237210111e-01,1.045002181037153477e-01,1.462808217161082780e+00,5.868303456988475941e-02,9.438999226775895979e-02,3.010384883939445366e-01,1.000000000000000000e+00
6.856086254119873047e-01,-1.729573983329716347e-01,-2.819925446660603852e-01,8.692156603687948291e-01,8.000686481541513517e-01,8.196588751041988807e-01,8.493459874924309538e-01,-1.851549754853500929e+00,-9.339349537052630268e-01,1.705832343744134505e+00,1.418512105941772461e+00,1.314170692917738137e+00,1.314170692917738137e+00,1.905213225542671029e+00,1.777787859360215217e+00,-5.595147034248171281e-01,-6.002339712970442866e-03,-1.175592158551661548e-01,-4.859530180692672729e-02,-1.295632813743969602e-01,-1.295632813743969602e-01,-2.411064458278318057e+00,2.627133846852646393e+00,2.724872100646869910e+00,-9.399372934182335104e-01,5.673534428263705687e-01,-1.338663055511116751e-01,3.273162085561307499e-01,8.690778226284372465e-01,3.546274950571006723e-01,-3.323461527898730061e-02,3.959948598657605512e-01,6.160122009252932962e-02,5.919547170209465969e-01,7.449470517334333408e-02,1.457583444112394488e+00,5.656194263158685620e-02,9.098778844842592139e-02,3.005636909269195356e-01,1.000000000000000000e+00
6.919429302215576172e-01,-1.675403732604326956e-01,-2.779258949358375252e-01,9.178289382650959283e-01,6.990723979543695954e-01,8.080434268055989300e-01,8.438811809355883931e-01,-2.025459992492393724e+00,-8.932401773701978964e-01,1.674724633578378530e+00,1.363380432128906250e+00,1.248474696816176399e+00,1.248474696816176399e+00,1.901278226609103505e+00,1.777404364163243766e+00,-5.576443438339282466e-01,-4.113791177629204376e-02,-1.117884727131692735e-01,-1.561435908079147339e-01,-1.279493094688663735e-01,-1.279493094688663735e-01,-2.583104336326321970e+00,2.621285545098832159e+00,2.709321653414702435e+00,-9.343780891464898986e-01,5.659552859997508678e-01,-1.941677794158282733e-01,3.149410554188079026e-01,8.464884708796454049e-01,3.517348396910695563e-01,-3.217871687591253305e-02,3.941139101831041547e-01,6.087257041674848379e-02,5.843914623475083836e-01,4.482791244274242359e-02,1.451937475884903961e+00,5.440570814668992117e-02,8.760041106110311171e-02,3.000878501428237422e-01,1.000000000000000000e+00
6.981959342956542969e-01,-1.618209956419757178e-01,-2.723092080890191502e-01,9.701152826785239824e-01,9.153547029581606820e-01,7.954407704775809940e-01,8.364988983938886902e-01,-2.211404315807904197e+00,-1.161327756636809871e+00,1.644818300533222200e+00,1.254020094871520996e+00,1.123229122546878234e+00,1.123229122546878234e+00,1.896942101590802565e+00,1.777691985560972521e+00,-5.461945642763978981e-01,-4.536310592115913587e-02,-1.055519836158000935e-01,9.991992264986038208e-03,-1.202663333930012457e-01,-1.202663333930012457e-01,-2.757598880084302095e+00,2.614190883954861100e+00,2.692382872068383559e+00,-1.206690862557969091e+00,5.641896903048695400e-01,-2.459730536786491617e-01,3.017731521291868724e-01,8.183141455205351633e-01,3.484487067557444639e-01,-3.106701689856208870e-02,3.918408471078211885e-01,6.005065303782364250e-02,5.765421524186628011e-01,1.461354901662526018e-02,1.445698012572836699e+00,5.214946757142861766e-02,8.412648459260060885e-02,2.995967019989134172e-01,1.000000000000000000e+00
7.044482231140136719e-01,-1.559642582859938065e-01,-2.669339477948302619e-01,1.024573488854425563e+00,8.882107269113667103e-01,7.822119419451083466e-01,8.291166158521890983e-01,-2.404035943460037572e+00,-1.211498309801728901e+00,1.616997980659578005e+00,1.222492933273315430e+00,1.128509437543990579e+00,1.128509437543990579e+00,1.892328586340339625e+00,1.777596111761729603e+00,-5.254250423125625957e-01,-1.599035291952572574e-02,-9.902858826194194108e-02,1.182666979730129242e-02,-1.110508937803001972e-01,-1.110508937803001972e-01,-2.929460985772600168e+00,2.606712727613918812e+00,2.674540528285447749e+00,-1.227488662721254675e+00,5.621826680573588364e-01,-3.232875828903621906e-01,2.881916063195846256e-01,7.853353886658780425e-01,3.448621652472030341e-01,-2.993160906526703968e-02,3.892391038167877237e-01,5.915878659653067695e-02,5.686342388067575637e-01,-1.526849898347215628e-02,1.439042975531821700e+00,4.985846066135811439e-02,8.066698915937725589e-02,2.991044990243393875e-01,1.000000000000000000e+00
7.107665538787841797e-01,-1.496959570892038016e-01,-2.603319533644622430e-01,1.046167342271775880e+00,1.080720578277106991e+00,7.676164501648989891e-01,8.202003525226038150e-01,-2.496879217831519782e+00,-1.472251730679776882e+00,1.674606957516246553e+00,1.127832770347595215e+00,1.157001806694044621e+00,1.157001806694044621e+00,1.888171015127606989e+00,1.777787859360215217e+00,-5.931139170679387007e-01,1.136177783965212629e-01,-8.815927559094483001e-02,1.025045737624168396e-01,-1.323738618142601964e-01,-1.323738618142601964e-01,-3.089993134899458482e+00,2.597988211882818810e+00,2.655787465292505978e+00,-1.358633952283255564e+00,5.598683991581415720e-01,-3.915311524026698908e-01,2.774227445419383820e-01,7.666468492474760588e-01,3.471849816019245694e-01,-2.841269222182474241e-02,3.885983483029589181e-01,5.911237989113127256e-02,5.587419510979063642e-01,-1.786170500821526730e-02,1.424995451688161552e+00,4.799462696569578579e-02,7.729712053660597881e-02,2.980188479931924483e-01,1.000000000000000000e+00
7.170851230621337891e-01,-1.424089737980727133e-01,-2.558117097339623891e-01,1.108699869426438056e+00,8.708762613103114836e-01,7.496455450633399131e-01,8.115717105907470641e-01,-2.707588282827572357e+00,-1.382516944271450221e+00,1.685329305005181411e+00,1.119559168815612793e+00,1.183557235478062797e+00,1.183557235478062797e+00,1.886038148186055974e+00,1.777691985560972521e+00,-5.627049808943525022e-01,1.877727769184323048e-02,-7.972595798834092307e-02,-1.933172643184661865e-01,-1.551139428997903025e-01,-1.551139428997903025e-01,-3.270293263721924859e+00,2.589263696151719696e+00,2.635683693249395887e+00,-1.363739666579606880e+00,5.557600008567846750e-01,-5.116406829611387375e-01,2.646235764781228461e-01,7.188002286604819879e-01,3.418469470191327630e-01,-2.743189845271676308e-02,3.849903892520791793e-01,5.806945448093570050e-02,5.501010705588857963e-01,-4.853794919762677296e-02,1.416695480336651158e+00,4.574322744115943973e-02,7.421710677444104398e-02,2.975998616011450437e-01,1.000000000000000000e+00
7.233266830444335938e-01,-1.348749921434475585e-01,-2.487341641864266872e-01,1.168345398582005146e+00,1.128170057001210536e+00,7.308141466653590435e-01,8.013132140717618146e-01,-2.909227547604686492e+00,-1.681889717160523601e+00,1.694170591257186942e+00,1.211884975433349609e+00,1.080057420653109723e+00,1.080057420653109723e+00,1.883629018786423082e+00,1.777787859360215217e+00,-5.411752562159932722e-01,4.259090541930945356e-02,-7.078266687153345060e-02,-2.633198499679565430e-01,-1.184542036351131228e-01,-1.184542036351131228e-01,-3.450402803820679765e+00,2.579101073431977031e+00,2.614443165451782125e+00,-1.639298811741214168e+00,5.525790498853351274e-01,-5.537196601593130652e-01,2.518369038251164760e-01,6.701354782001485155e-01,3.372002257869421982e-01,-2.636615035135203566e-02,3.814419093552475770e-01,5.710495447687058412e-02,5.410249692170230329e-01,-7.578833202595447460e-02,1.406420914801934430e+00,4.353167316237405160e-02,7.121981399880183972e-02,2.970924381608149867e-01,1.000000000000000000e+00
7.295491695404052734e-01,-1.271942032750654761e-01,-2.421867801892471084e-01,1.224396801195915430e+00,1.034706218807798006e+00,7.113770067528126795e-01,7.904794747573195002e-01,-3.099394209165623693e+00,-1.694098646282855780e+00,1.701051826530871836e+00,1.112493634223937988e+00,1.133911132222977569e+00,1.133911132222977569e+00,1.880979171422117791e+00,1.777691985560972521e+00,-5.286406893367896487e-01,-4.473229564537913733e-02,-6.145218815894626374e-02,-1.873141229152679443e-01,-1.130272702251000488e-01,-1.130272702251000488e-01,-3.628034898502413341e+00,2.568171460318291910e+00,2.592356178174930470e+00,-1.738830941928234841e+00,5.482926945680723918e-01,-6.593924274750576631e-01,2.392250977821717139e-01,6.212859528288778854e-01,3.332916172253934661e-01,-2.523050980961605294e-02,3.779969733152575007e-01,5.622975034671440220e-02,5.316367931032586203e-01,-9.932723443082380754e-02,1.394337501963375914e+00,4.138737767851530247e-02,6.834188499608484513e-02,2.965046018994699217e-01,1.000000000000000000e+00
7.357892990112304688e-01,-1.192980979931561603e-01,-2.354276707770407429e-01,1.277459398621591191e+00,1.148899021017194766e+00,6.911660447035976595e-01,7.792622402459057351e-01,-3.280125663438084871e+00,-1.866452023801411064e+00,1.706081625854107386e+00,1.219606280326843262e+00,1.078933660800811545e+00,1.078933660800811545e+00,1.878069263301788805e+00,1.777691985560972521e+00,-5.247809142953485662e-01,-2.354054480960942122e-02,-5.165601493366711594e-02,-1.245307475328445435e-01,-8.092526193542014246e-02,-8.092526193542014246e-02,-3.804906577733433437e+00,2.556954225806878256e+00,2.569235308005386464e+00,-1.889992568611020385e+00,5.438345694688649923e-01,-7.175530027842164094e-01,2.266662732090016785e-01,5.717990226997637926e-01,3.300679010458749119e-01,-2.401593569245519255e-02,3.746210282580177964e-01,5.543364114421411859e-02,5.218557993631891545e-01,-1.194585964435113112e-01,1.380373099269403880e+00,3.928877018354282047e-02,6.555371181568925287e-02,2.958326719223595136e-01,1.000000000000000000e+00
7.420823574066162109e-01,-1.110520302585955577e-01,-2.281578630870439994e-01,1.328365498701430170e+00,1.311849808701602393e+00,6.698329777827454201e-01,7.660316559503920208e-01,-3.454268930640708390e+00,-2.111659002547741970e+00,1.709313243989676323e+00,1.093304514884948730e+00,1.084359620935886559e+00,1.084359620935886559e+00,1.874846719346034973e+00,1.777596111761729603e+00,-5.296736712897569532e-01,-1.007376975694553867e-01,-4.122385415586249380e-02,-2.954564057290554047e-02,-8.050602557513859836e-02,-8.050602557513859836e-02,-3.983942601930465344e+00,2.543627767712121734e+00,2.544679697128780393e+00,-2.212396700117197135e+00,5.378737928633480214e-01,-7.998091938461395767e-01,2.139527401015757224e-01,5.208424685015580202e-01,3.274867413962008200e-01,-2.270096775150121093e-02,3.712591400830909105e-01,5.470469963859247997e-02,5.115131386047335749e-01,-1.364610116602307244e-01,1.364265053835362451e+00,3.720174748063453940e-02,6.281046061958606153e-02,2.950641149505973670e-01,1.000000000000000000e+00
7.483673095703125000e-01,-1.026789373694074747e-01,-2.206886097232372279e-01,1.375738577373400773e+00,1.163955917964500486e+00,6.479545455854638369e-01,7.531845668518498682e-01,-3.617115143011957912e+00,-2.065569171589853870e+00,1.710659201207953117e+00,1.096540331840515137e+00,1.126194822944646567e+00,1.126194822944646567e+00,1.871398652838993648e+00,1.777596111761729603e+00,-5.431871719730168024e-01,-3.031537841433688471e-02,-3.043773434994534455e-02,1.818344928324222565e-02,-5.067639350845176693e-02,-5.067639350845176693e-02,-4.160302314984974714e+00,2.530780678613579582e+00,2.519353198424457485e+00,-2.095884550004190938e+00,5.324959571286126403e-01,-9.016132536253533836e-01,2.014282383945587007e-01,4.697939704452971377e-01,3.256179645957981705e-01,-2.132115436159653932e-02,3.680022084092890999e-01,5.406263882101336460e-02,5.008884237124264782e-01,-1.498745888665737880e-01,1.346448772395689275e+00,3.518273920384940023e-02,6.018630607598385307e-02,2.942197057023588913e-01,1.000000000000000000e+00
