meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
5.960280895233154297e-01,1.501868076387250506e-01,2.770719780369823027e-01,1.897336677918946890e+00,9.345981702822607762e-01,9.100717359792859229e-02,4.343083105701221747e-02,8.028827746809241717e-03,8.878598221482352226e-01,1.961009298553140212e-02,-4.932959675788879395e-01,-3.328699800563008071e-01,-3.328699800563008071e-01,-9.671037977975949218e-01,-1.043394557159964542e+00,2.924496617152681832e+00,2.436239188123876964e+00,-5.602470799055530026e-01,-3.978039026260375977e-01,-3.301647073501483565e-01,-3.301647073501483565e-01,2.932525444899491074e+00,-9.999637261029523660e-01,-8.760966241996663850e-01,3.324099010272112409e+00,3.205028090939945340e-01,1.822457992430495999e+00,-2.285315911859378546e-02,-1.458610166224305615e-01,-1.531654979039398512e-03,-2.957170653796856175e-02,3.772816633182386470e-01,3.179125924592274277e-02,6.706961058490623628e-02,-1.126379234711846200e-01,1.518383899942570281e-01,3.317641468962179152e-02,-8.609207239597085892e-03,3.264618982106806677e-01,1.000000000000000000e+00
6.019308567047119141e-01,1.615444794400554551e-01,2.821236977099256804e-01,1.890920874223068537e+00,9.877370391056954357e-01,9.099406102516299777e-02,4.860801621612625273e-02,-1.289570263450912080e-02,8.538807994712664939e-01,2.440173095291475747e-02,-3.221010565757751465e-01,-3.345434097793620887e-01,-3.345434097793620887e-01,-9.496205555333352422e-01,-1.029205234872022423e+00,2.906443999543969259e+00,2.391180749521906179e+00,-5.555339299199445469e-01,-3.331507742404937744e-01,-3.619531809684095047e-01,-3.619531809684095047e-01,2.893548296909460138e+00,-9.805972186558962189e-01,-8.586264945081722999e-01,3.245061548993172451e+00,3.307317139260519401e-01,1.841617838576961930e+00,-2.161936424345550778e-02,-1.539140862962882217e-01,-6.737848676648949819e-03,-3.027273129019875109e-02,3.767738338998231074e-01,3.110508277960176426e-02,6.326501884845237011e-02,-1.089686020864665261e-01,1.482814844333311122e-01,3.188789782839047959e-02,-9.045862474691954147e-03,3.261229271059228885e-01,1.000000000000000000e+00
6.079125404357910156e-01,1.726514535197239963e-01,2.865012021449474533e-01,1.883082064226107022e+00,8.386187558962404642e-01,9.087574455362795733e-02,5.426457037145455964e-02,-3.260179855571010421e-02,9.396004024025131907e-01,2.890699180607980701e-02,-3.517231643199920654e-01,-3.227400143758827333e-01,-3.227400143758827333e-01,-9.325502341241915794e-01,-1.015015912584080082e+00,2.887404669455130080e+00,2.451969419579728360e+00,-5.506056997394244146e-01,-3.643707334995269775e-01,-3.498962952135684645e-01,-3.498962952135684645e-01,2.854802870899419975e+00,-9.607513422126254810e-01,-8.416744895705636775e-01,3.391569821982241439e+00,3.407657725164019991e-01,1.778219158298753655e+00,-2.033039448486123613e-02,-1.612592900733416101e-01,-1.162835617413904288e-02,-3.091788347265533865e-02,3.762985084379264489e-01,3.044310962156071554e-02,5.970576010960237934e-02,-1.054420793574011306e-01,1.450794001214708029e-01,3.061012684552830154e-02,-9.475873953458273380e-03,3.258068492256813165e-01,1.000000000000000000e+00
6.138315200805664062e-01,1.838410485402030003e-01,2.905531792370339428e-01,1.873591506605057688e+00,7.373998383815982827e-01,9.064911179486667692e-02,6.030461972375426860e-02,-5.168398022018827476e-02,1.051459846894512440e+00,3.326182811114608562e-02,-4.033725857734680176e-01,-3.651450655664375544e-01,-3.651450655664375544e-01,-9.153804435018253471e-01,-1.001018337894623800e+00,2.866813014138490434e+00,2.332192334749085383e+00,-5.453158196546574743e-01,-3.774156272411346436e-01,-3.652360276568528685e-01,-3.652360276568528685e-01,2.815129033918302159e+00,-9.407137181708695728e-01,-8.247313317069586702e-01,3.383652181643597601e+00,3.508577989607882253e-01,1.788859685276110723e+00,-1.894791041482329907e-02,-1.681192587829589691e-01,-1.635077498171266797e-02,-3.152669184452910889e-02,3.758413340166870120e-01,2.978543642576067518e-02,5.628435119023955657e-02,-1.019522680825306615e-01,1.421348950509999653e-01,2.930482953732715945e-02,-9.912133816529132557e-03,3.255041150937276750e-01,1.000000000000000000e+00
6.197938919067382812e-01,1.948289454516517472e-01,2.937307292638414169e-01,1.862686808057427257e+00,8.475451995752113499e-01,9.031968255744843299e-02,6.663229047378253778e-02,-6.965567169683595239e-02,9.274438106373851243e-01,3.735517804248966733e-02,-3.349471390247344971e-01,-4.101254241377606524e-01,-4.101254241377606524e-01,-8.985475160496738667e-01,-9.869248894059243771e-01,2.845189116795180606e+00,2.398172046726068540e+00,-5.397979792424297818e-01,-2.787599265575408936e-01,-3.233623701766867864e-01,-3.233623701766867864e-01,2.775533445098344654e+00,-9.202925989321418809e-01,-8.082278334922254892e-01,3.325615857363453554e+00,3.603630197376239686e-01,1.774989010212596474e+00,-1.750685338618696019e-02,-1.743184861016451315e-01,-2.078465765983672497e-02,-3.208359561859036591e-02,3.754139752832664212e-01,2.914879466393457963e-02,5.308809265685543455e-02,-9.858798157792825201e-02,1.395234121978508046e-01,2.800513246068506157e-02,-1.034356381183523799e-02,3.252224518317998747e-01,1.000000000000000000e+00
6.257934570312500000e-01,2.058464618588070616e-01,2.982359749987144593e-01,1.850146036230580826e+00,8.054317739722181013e-01,8.988103638472921819e-02,7.238471842835368653e-02,-8.689890496370189510e-02,9.359991428184535334e-01,4.127409615030108725e-02,-3.648358881473541260e-01,-3.648794835944980663e-01,-3.648794835944980663e-01,-8.816969525695299570e-01,-9.726396933187393401e-01,2.822084508652897394e+00,2.281733130292110001e+00,-5.339375736736348133e-01,-2.672818005084991455e-01,-3.504325414675152350e-01,-3.504325414675152350e-01,2.735185603689195499e+00,-9.002549748903856397e-01,-7.918159161848007388e-01,3.217732273110563312e+00,3.706206934270681597e-01,1.741430916790671635e+00,-1.597728828290889691e-02,-1.799900647858785341e-01,-2.502432601982951255e-02,-3.260051585845474831e-02,3.750073315699909982e-01,2.851973754001044248e-02,5.004890951470797322e-02,-9.527809321292424194e-02,1.371886264211730211e-01,2.668376068167718773e-02,-1.077923180906586315e-02,3.249558546641674872e-01,1.000000000000000000e+00
6.317076683044433594e-01,2.168546752429533209e-01,3.013208974522361694e-01,1.835978757645507997e+00,6.754620205551908896e-01,8.933238078416039230e-02,7.852064157989625814e-02,-1.033359662664867784e-01,1.046774295836789159e+00,4.500072785278996790e-02,-2.913798093795776367e-01,-3.689073845148190811e-01,-3.689073845148190811e-01,-8.648888822291704859e-01,-9.586421186292828356e-01,2.797550059756873875e+00,2.378820332306629926e+00,-5.277482216284868910e-01,-3.993490934371948242e-01,-3.130675973940685308e-01,-3.130675973940685308e-01,2.694214093490387096e+00,-8.801214770493865913e-01,-7.755565014450100936e-01,3.425594628143419307e+00,3.798415390321324137e-01,1.722236316391980049e+00,-1.436278911984517626e-02,-1.851021889900583695e-01,-2.905034478214663096e-02,-3.307472947106548933e-02,3.746233122398651139e-01,2.790068846647521250e-02,4.718112089075476856e-02,-9.203566830775833374e-02,1.351449205734849279e-01,2.534498945132131198e-02,-1.121766517050439699e-02,3.247056075749985560e-01,1.000000000000000000e+00
6.376376152038574219e-01,2.276381881049039935e-01,3.047447825870944760e-01,1.820483920092464736e+00,8.483353802765838392e-01,8.868591688298133047e-02,8.417719573522455812e-02,-1.186557427565215761e-01,8.584339622944883175e-01,4.846466340973343279e-02,-3.061153292655944824e-01,-4.196997206787388968e-01,-4.196997206787388968e-01,-8.484518129248896923e-01,-9.445486701405835239e-01,2.772085079277049946e+00,2.284911945948255863e+00,-5.213554634066371873e-01,-3.249706029891967773e-01,-3.419009885950475836e-01,-3.419009885950475836e-01,2.653429336520528370e+00,-8.603714744053589936e-01,-7.597658960419083618e-01,3.143345908242744180e+00,3.889219783223190063e-01,1.706769342571072157e+00,-1.269609165150398233e-02,-1.895621945784773388e-01,-3.278672616439548548e-02,-3.349751877952686363e-02,3.742691355503007244e-01,2.730363453308809474e-02,4.453859909298141240e-02,-8.892329267514820224e-02,1.334284451027036855e-01,2.401526032033235447e-02,-1.165024347674970678e-02,3.244763930412506991e-01,1.000000000000000000e+00
6.436212062835693359e-01,2.383904554084478322e-01,3.083757665876785681e-01,1.803410495752920006e+00,8.399416686841696400e-01,8.793186412417436371e-02,8.925850709509575154e-02,-1.331460999338958118e-01,8.289888153287843231e-01,5.173115612213452508e-02,-3.506914079189300537e-01,-3.429573211561813828e-01,-3.429573211561813828e-01,-8.320904002909828012e-01,-9.306469692503699376e-01,2.745256585759607848e+00,2.381124299544684408e+00,-5.146501098178065670e-01,-2.704648673534393311e-01,-3.197510152454096088e-01,-3.197510152454096088e-01,2.612110485825712036e+00,-8.413884621552741860e-01,-7.441585361668083820e-01,3.210113114873468732e+00,3.976342736827743196e-01,1.668930484012953963e+00,-1.094871485412296508e-02,-1.934592237187606756e-01,-3.630395830906296695e-02,-3.387716437135851466e-02,3.739380808513907972e-01,2.671770866564474045e-02,4.207115855516818659e-02,-8.588406616734756138e-02,1.320036477084938209e-01,2.267102287637912106e-02,-1.208467555691294937e-02,3.242638335524998805e-01,1.000000000000000000e+00
6.496405601501464844e-01,2.492097238678007143e-01,3.117687486659437290e-01,1.784562969063965276e+00,7.896090663281082334e-01,8.706066853598581901e-02,9.453156605345264252e-02,-1.469203353918224764e-01,8.516066991687180066e-01,5.482549204326425674e-02,-2.173064053058624268e-01,-3.367001508841543922e-01,-3.367001508841543922e-01,-8.156558273149738802e-01,-9.168411421593991584e-01,2.716784459789170381e+00,2.323917040198422601e+00,-5.075628336270529006e-01,-3.798525035381317139e-01,-3.533058596090552506e-01,-3.533058596090552506e-01,2.569864124397347904e+00,-8.223095761059464603e-01,-7.285951587789880612e-01,3.175523739367140497e+00,4.063003147193963716e-01,1.641215765496826240e+00,-9.102611404512905846e-03,-1.968154981575760409e-01,-3.962910929745167010e-02,-3.421611501324853255e-02,3.736276609380794200e-01,2.613778580256570505e-02,3.976032811740359829e-02,-8.289177920037105185e-02,1.308644870811255245e-01,2.129954756046990860e-02,-1.252500656727716100e-02,3.240663760568647245e-01,1.000000000000000000e+00
6.555848121643066406e-01,2.599304142063193490e-01,3.155140686270967998e-01,1.764205060412878723e+00,7.992556391688097062e-01,8.608399598084331972e-02,9.932525601559526185e-02,-1.597556913943698476e-01,8.121147457817710080e-01,5.769746108559692388e-02,-2.366787195205688477e-01,-3.469617309175146436e-01,-3.469617309175146436e-01,-7.994000373813372473e-01,-9.034188102653998298e-01,2.687082553115324846e+00,2.266262619460379213e+00,-5.001970566430781195e-01,-3.222363293170928955e-01,-3.357930474152666100e-01,-3.357930474152666100e-01,2.527326861720954998e+00,-8.040935542498045541e-01,-7.133160414004939831e-01,3.078377365242149999e+00,4.148393246426920755e-01,1.611370384950580714e+00,-7.184732051368658556e-03,-1.995712762670716067e-01,-4.270811807556684769e-02,-3.450854498243219326e-02,3.733429630099606156e-01,2.557288427186504842e-02,3.764402271195521621e-02,-7.999320272164456291e-02,1.300327633202833510e-01,1.992154395623607632e-02,-1.296454495322377221e-02,3.238872859929003978e-01,1.000000000000000000e+00
6.615304946899414062e-01,2.705023561336347138e-01,3.181755118524522974e-01,1.742457851145450043e+00,6.799729701945400606e-01,8.500815735034406018e-02,1.047900625724378643e-01,-1.716045824118133112e-01,8.919603932277657687e-01,6.033660261218809495e-02,-2.931170165538787842e-01,-3.318159705676104188e-01,-3.318159705676104188e-01,-7.833986581002774230e-01,-8.895171093751861324e-01,2.656312714695509225e+00,2.312300581194849158e+00,-4.925925132871159517e-01,-2.918578088283538818e-01,-3.203580860997826130e-01,-3.203580860997826130e-01,2.484708132283695914e+00,-7.847270468027482959e-01,-6.983905007499333628e-01,3.204260974422615149e+00,4.229655744248901339e-01,1.571933363422305829e+00,-5.205411485395328164e-03,-2.017224067525815734e-01,-4.552988766068621906e-02,-3.475375222522156249e-02,3.730849680937695645e-01,2.502549826222649765e-02,3.572948432760947313e-02,-7.720088178871575835e-02,1.295078104879585634e-01,1.854375271255186142e-02,-1.340118437932490136e-02,3.237271472265108030e-01,1.000000000000000000e+00
6.674890518188476562e-01,2.804891336035959526e-01,3.193684194561485779e-01,1.721214131226687094e+00,3.773309402825828496e-01,8.411344935679281043e-02,1.114053547201946937e-01,-1.857591388431401036e-01,1.146110787063233216e+00,6.022035257593394419e-02,-3.499679863452911377e-01,-3.716106131830562709e-01,-3.716106131830562709e-01,-7.678548852654483170e-01,-8.764782726781582545e-01,2.629666776768502245e+00,2.265323917593964342e+00,-4.833874398542451489e-01,-3.853765726089477539e-01,-3.317187777838649376e-01,-3.317187777838649376e-01,2.443907637925362142e+00,-7.650729179579636163e-01,-6.837414359086555482e-01,3.411434704657197337e+00,4.307737741763432715e-01,1.523441727345816066e+00,-3.581685738398177055e-03,-2.019371190938108462e-01,-4.792947988222939770e-02,-3.496403332197009495e-02,3.728802416853053137e-01,2.451828646055179139e-02,3.370376898937488264e-02,-7.495914908913103858e-02,1.287170325167230622e-01,1.728478319537252172e-02,-1.381139239648502409e-02,3.235614220814477804e-01,1.000000000000000000e+00
6.734573841094970703e-01,2.907674134924305154e-01,3.205785270846428503e-01,1.696348231339312562e+00,4.317564696136082514e-01,8.292978644848696124e-02,1.179247730687086604e-01,-1.956602778927387654e-01,1.095927407032595058e+00,6.194455487095895663e-02,-1.707994341850280762e-01,-4.766898596366936358e-01,-4.766898596366936358e-01,-7.522897686062588463e-01,-8.633435621818874584e-01,2.598525395783898073e+00,2.303981469321875863e+00,-4.752147834467187471e-01,-4.368818998336791992e-01,-3.100536181684492298e-01,-3.100536181684492298e-01,2.402865117891159308e+00,-7.454187891131788257e-01,-6.693599821577719267e-01,3.399908876354470699e+00,4.385033001533514829e-01,1.527683876646203309e+00,-1.580293026271772927e-03,-2.021564639278405906e-01,-5.016811345580585169e-02,-3.510126646922587246e-02,3.726948550621660972e-01,2.402015711258918829e-02,3.208282750768354230e-02,-7.248057180503120200e-02,1.286388088486934977e-01,1.593330336312456796e-02,-1.423866128565553363e-02,3.234298001868746719e-01,1.000000000000000000e+00
6.794681549072265625e-01,3.008725403838126145e-01,3.224266261605245876e-01,1.670280637067424578e+00,6.047692291733103298e-01,8.170482529347437850e-02,1.236772010232798230e-01,-2.050756633593233680e-01,8.605707121444104990e-01,6.340499254007458951e-02,-4.524343907833099365e-01,-4.578238871749646943e-01,-4.578238871749646943e-01,-7.368814288399576640e-01,-8.506882206818309200e-01,2.567306144109744892e+00,2.070018502339481703e+00,-4.669722950881275425e-01,-3.474211692810058594e-01,-3.263323676196351886e-01,-3.263323676196351886e-01,2.362230480750421524e+00,-7.270110196585510831e-01,-6.551766035464833271e-01,2.930589214483892313e+00,4.461038271838044245e-01,1.465339941317720829e+00,3.976417868967185854e-04,-2.016449509749982383e-01,-5.220876752825320821e-02,-3.520241412954627780e-02,3.725337165380585569e-01,2.353801866350482830e-02,3.056692309123110185e-02,-7.011550413954736882e-02,1.286938521871947572e-01,1.459668716483400464e-02,-1.466108580525000288e-02,3.233070045636316503e-01,1.000000000000000000e+00
6.854107379913330078e-01,3.108563427155126568e-01,3.246368974541963270e-01,1.642854509020128972e+00,5.088421188549803187e-01,8.043140872344715919e-02,1.285667647846653050e-01,-2.140490316753984601e-01,9.117331471737621928e-01,6.460580450173125655e-02,-3.762656450271606445e-01,-3.596549411054146272e-01,-3.596549411054146272e-01,-7.215493321497086221e-01,-8.376493839848029310e-01,2.535840297484219352e+00,2.188392122081598501e+00,-4.586147365838869616e-01,-2.475844472646713257e-01,-2.587155629442703386e-01,-2.587155629442703386e-01,2.321791265808820892e+00,-7.090826192001375983e-01,-6.411179234262615045e-01,3.100125269255360472e+00,4.532036622388616043e-01,1.420575266028742512e+00,2.362409863182701741e-03,-2.003895735055736260e-01,-5.405962000373820686e-02,-3.526751282566439882e-02,3.723963012910717629e-01,2.306950677050177700e-02,2.914939069174615760e-02,-6.785284042362849100e-02,1.288843289596907082e-01,1.326796633345234122e-02,-1.508086614639882889e-02,3.231924997712909420e-01,1.000000000000000000e+00
6.913049221038818359e-01,3.205299386783069249e-01,3.254809699562922765e-01,1.614600049205340504e+00,3.473021178715012258e-01,7.913405649086664717e-02,1.344150665384793164e-01,-2.224128475152826745e-01,1.010923487032415080e+00,6.552591404914953621e-02,-2.748440504074096680e-01,-3.859648142754143474e-01,-3.859648142754143474e-01,-7.065842810754268122e-01,-8.248981686855035855e-01,2.504727365640001757e+00,2.146679342016877712e+00,-4.503016741347689589e-01,-2.572201788425445557e-01,-2.971068226769434384e-01,-2.971068226769434384e-01,2.282314518124719083e+00,-6.904831021470242414e-01,-6.274502245845601234e-01,3.157602829049293014e+00,4.598960364947716206e-01,1.358225604903916306e+00,4.276768367102778967e-03,-1.984191664085850348e-01,-5.568677557707224501e-02,-3.529556712567971655e-02,3.722850613415694676e-01,2.262343199158545204e-02,2.785650483707735603e-02,-6.573488586051057236e-02,1.292057129258573633e-01,1.197233397437336144e-02,-1.549004410084190569e-02,3.230884058937867342e-01,1.000000000000000000e+00
6.972839832305908203e-01,3.299359815031361887e-01,3.258498994743986854e-01,1.585443751276872426e+00,3.079380627959054095e-01,7.780897824499778681e-02,1.405509896900218603e-01,-2.302140410626400957e-01,1.025760893732817314e+00,6.617677548796097042e-02,-3.520817458629608154e-01,-4.285897052617669845e-01,-4.285897052617669845e-01,-6.919236141268418905e-01,-8.120510795869613219e-01,2.473849152184885103e+00,2.183143406080080950e+00,-4.420029933553388801e-01,-3.231435120105743408e-01,-2.822859480232836615e-01,-2.822859480232836615e-01,2.243635111122245007e+00,-6.715000898969394338e-01,-6.141146358818441175e-01,3.208904299812898486e+00,4.664008891644205734e-01,1.333698956528722723e+00,6.148834863145713481e-03,-1.957479587870114557e-01,-5.710245969359384333e-02,-3.528776512925393960e-02,3.721988404350080049e-01,2.219758798114938869e-02,2.668011516104462633e-02,-6.375004048186927452e-02,1.296552626615118387e-01,1.070432643314980781e-02,-1.589034965741830535e-02,3.229940556711258792e-01,1.000000000000000000e+00
7.032186985015869141e-01,3.392884772945969907e-01,3.269678456472416839e-01,1.554704984144685831e+00,3.947732098123266642e-01,7.642537332799510807e-02,1.457281748491359163e-01,-2.376267064478367885e-01,8.755064269397394572e-01,6.657069627250566946e-02,-3.306686282157897949e-01,-4.372179060862768640e-01,-4.372179060862768640e-01,-6.772326486151709624e-01,-7.992998642876618653e-01,2.442496696995970051e+00,2.097363320263764930e+00,-4.335276717622551512e-01,-3.202213346958160400e-01,-2.954842202217961566e-01,-2.954842202217961566e-01,2.204869990548133263e+00,-6.535716894385259490e-01,-6.008072752871758127e-01,2.972869747203504609e+00,4.726960204963776002e-01,1.270279636752066121e+00,8.021311877556003278e-03,-1.923074274166292064e-01,-5.833717432340446152e-02,-3.524356946594311979e-02,3.721359019629300047e-01,2.178236691404468461e-02,2.559428468491109498e-02,-6.185390967002879492e-02,1.302446122401328399e-01,9.435009808428540534e-03,-1.629091563831015083e-02,3.229073728671209009e-01,1.000000000000000000e+00
7.092096805572509766e-01,3.484426597606813392e-01,3.270339749394750029e-01,1.522821553964917918e+00,2.735837799153983951e-01,7.500322262995291756e-02,1.513847290044642024e-01,-2.445286257224568160e-01,9.449956442788505218e-01,6.669607583191550226e-02,-3.198744952678680420e-01,-3.775505994955291600e-01,-3.775505994955291600e-01,-6.627363123123770627e-01,-7.867403965868482452e-01,2.411141175547798721e+00,2.126387053195882615e+00,-4.250020326938898085e-01,-2.419390976428985596e-01,-2.730597156005898363e-01,-2.730597156005898363e-01,2.166612549825341905e+00,-6.353556675823840427e-01,-5.877330896824241036e-01,3.071382697474732915e+00,4.784187039439392053e-01,1.218579424194248917e+00,9.865456055387689105e-03,-1.881337791185750952e-01,-5.936804990028443640e-02,-3.516287239198886971e-02,3.720977154322612224e-01,2.138437412056254372e-02,2.461764329122750894e-02,-6.007752575870306533e-02,1.309677328170246735e-01,8.183846401889460775e-03,-1.668559690712329707e-02,3.228298541857574921e-01,1.000000000000000000e+00
7.151739597320556641e-01,3.573577500578275501e-01,3.270908777551763125e-01,1.489950620414242977e+00,2.578182865422388170e-01,7.354943307362273031e-02,1.568495355613068187e-01,-2.508920308202933214e-01,9.101228605788619364e-01,6.655454692165174713e-02,-2.961006164550781250e-01,-4.093814823298231320e-01,-4.093814823298231320e-01,-6.485001659580476030e-01,-7.743726764845202393e-01,2.379927891041806465e+00,2.051975877237438795e+00,-4.164659923382075801e-01,-3.114829659461975098e-01,-2.822222321332735206e-01,-2.822222321332735206e-01,2.129035860221513143e+00,-6.175231409232133650e-01,-5.749507328844248866e-01,2.962098737816300620e+00,4.839404133164831312e-01,1.167941147121100753e+00,1.167295657476319359e-02,-1.832523947572681777e-01,-6.019199043111744807e-02,-3.504634868965003647e-02,3.720842537326206623e-01,2.100531158214868910e-02,2.375381592225700444e-02,-5.842813206461205944e-02,1.318201712782148816e-01,6.956483521901646316e-03,-1.707261331696875023e-02,3.227617832475989657e-01,1.000000000000000000e+00
7.210741043090820312e-01,3.661048601221770227e-01,3.271450666345770419e-01,1.455836364303944030e+00,2.553709559331591716e-01,7.205264941748330820e-02,1.621225945196637097e-01,-2.567689353166637822e-01,8.454242435189101013e-01,6.614590444391033053e-02,-4.249022305011749268e-01,-3.966313689534523013e-01,-3.966313689534523013e-01,-6.344110687848059094e-01,-7.621967039806779587e-01,2.348610239536254696e+00,2.100576028805971163e+00,-4.078522790239514917e-01,-4.075651466846466064e-01,-2.605516840203101481e-01,-2.605516840203101481e-01,2.091841304219590914e+00,-6.000741094610142490e-01,-5.623584193673225595e-01,2.946000272324881486e+00,4.892676611542407517e-01,1.100795199452069273e+00,1.345819073288900825e-02,-1.776271995943634607e-01,-6.081619893152168110e-02,-3.489320182667848824e-02,3.720953263404878641e-01,2.064212576659568699e-02,2.299560625468299868e-02,-5.689228965054726750e-02,1.328082078328501892e-01,5.743162118922839898e-03,-1.745504267190766540e-02,3.227025910675370701e-01,1.000000000000000000e+00
7.289807796478271484e-01,3.745697021689267103e-01,3.267023090932398288e-01,1.420946494488258161e+00,7.027132533342939080e-02,7.053325886327478644e-02,1.691213818643919342e-01,-2.620868787559049728e-01,9.447138277400605189e-01,6.547867102770710268e-02,-3.180646598339080811e-01,-3.749589684253212263e-01,-3.749589684253212263e-01,-6.206545358439523596e-01,-7.462816533063644231e-01,2.317605581882036248e+00,1.973911385218002801e+00,-3.992762520255754843e-01,-5.365153402090072632e-02,-2.791012908144703264e-01,-2.791012908144703264e-01,2.055518703126131275e+00,-5.771602714419724611e-01,-5.501212769806775871e-01,2.918625212958063209e+00,4.958236909576317908e-01,1.014985153073489910e+00,1.519769392606484804e-02,-1.713415534290603226e-01,-6.123469327052477595e-02,-3.470589084534894675e-02,3.721305020727366797e-01,2.029945891371848221e-02,2.235186666283539569e-02,-5.548909231154630639e-02,1.339171434343090494e-01,4.559842379305067972e-03,-1.782785631421787004e-02,3.226529614030735349e-01,1.000000000000000000e+00
7.349808216094970703e-01,3.856125419717080227e-01,3.261950031708941156e-01,1.372440092745806695e+00,1.909337967938203873e-01,6.843812061719616036e-02,1.741068194250202650e-01,-2.684358136546824980e-01,8.021804787225299549e-01,6.417507414941536759e-02,-3.374289274215698242e-01,-4.177155216289968331e-01,-4.177155216289968331e-01,-6.025138183906739719e-01,-7.342974284010078678e-01,2.276046485848695955e+00,1.934023952409179126e+00,-3.877054157746988583e-01,-2.660196125507354736e-01,-2.379600141651582457e-01,-2.379600141651582457e-01,2.007610672194013457e+00,-5.601906089759876028e-01,-5.340756977734778532e-01,2.736204431131708859e+00,5.003018225959143805e-01,9.931142755163503422e-01,1.748590043897768620e-02,-1.617996644024679576e-01,-6.148488133667018296e-02,-3.439920687618167050e-02,3.722153753582723712e-01,1.986645537154776986e-02,2.165551886846606156e-02,-5.379096365771984800e-02,1.356073122239022100e-01,3.001552012440622530e-03,-1.831855510487765543e-02,3.226004131104217021e-01,1.000000000000000000e+00
7.408995628356933594e-01,3.937656956797741525e-01,3.249288673802165350e-01,1.334279945333546991e+00,1.110347092754828680e-01,6.680255382817802678e-02,1.788046355879200355e-01,-2.726614656170300854e-01,8.160058738057289762e-01,6.287269333371869884e-02,-2.848071753978729248e-01,-3.614330021128036030e-01,-3.614330021128036030e-01,-5.889674619794016408e-01,-7.225049510941370379e-01,2.244490051589045798e+00,1.983228371067861096e+00,-3.788619204267489327e-01,-2.515919208526611328e-01,-2.295990634873179004e-01,-2.295990634873179004e-01,1.971828585972015713e+00,-5.437003155062170023e-01,-5.221649081512236279e-01,2.799234244873590072e+00,5.037335029681365706e-01,9.270405830812118442e-01,1.919018596045474201e-02,-1.537016465325899972e-01,-6.143750917442547532e-02,-3.412386633934949565e-02,3.723086313607811282e-01,1.955776482620488754e-02,2.125395628943649307e-02,-5.264111222873868456e-02,1.370462816676449869e-01,1.839588133226321975e-03,-1.868425642978498863e-02,3.225711863750745367e-01,1.000000000000000000e+00
7.468569278717041016e-01,4.016154423550775121e-01,3.244257595355128365e-01,1.295501123126920007e+00,2.490082833401476847e-01,6.515081241681792978e-02,1.831189565538484110e-01,-2.763286155426816215e-01,6.380539907212307016e-01,6.132349862814101549e-02,-2.827846407890319824e-01,-3.720825640246345767e-01,-3.720825640246345767e-01,-5.757925656107345525e-01,-7.103289785902947573e-01,2.213349991477836287e+00,2.068928499633636786e+00,-3.700864669499392967e-01,-3.800970911979675293e-01,-2.465150471746633543e-01,-2.465150471746633543e-01,1.937021375935154666e+00,-5.272100220364464018e-01,-5.106417531939165810e-01,2.706982490354867377e+00,5.075447160893612475e-01,8.870622740613783863e-01,2.084395460299015568e-02,-1.449901981294283715e-01,-6.119028144429772276e-02,-3.381628429311459016e-02,3.724249926574051406e-01,1.927012163178658255e-02,2.096512306075315468e-02,-5.162431912933707068e-02,1.385976969556852456e-01,7.109214670809882453e-04,-1.903930963983887364e-02,3.225513614067634927e-01,1.000000000000000000e+00
7.528142929077148438e-01,4.093289529383512537e-01,3.239384158622100052e-01,1.255299001876730713e+00,1.391243561403097129e-01,6.344852229522864040e-02,1.868580347243196660e-01,-2.795195373011409856e-01,6.514979972094925298e-01,5.949757166623914628e-02,-2.888536453247070312e-01,-3.048341151110781078e-01,-3.048341151110781078e-01,-5.627099329342311052e-01,-6.987282488819095416e-01,2.181971026096442667e+00,1.987887800260360827e+00,-3.611948877771047339e-01,-1.386831551790237427e-01,-2.789443189078895657e-01,-2.789443189078895657e-01,1.902451488795301682e+00,-5.118702141575899311e-01,-4.992614106390024786e-01,2.639385797469853578e+00,5.107964505865296712e-01,7.906223533498022427e-01,2.248229125568146358e-02,-1.354893199456546071e-01,-6.074003191864174589e-02,-3.347035265602868459e-02,3.725666606697846106e-01,1.899730052125400692e-02,2.078185015243960709e-02,-5.071799069791360637e-02,1.402928695849304797e-01,-4.083809543937166886e-04,-1.939124524941759214e-02,3.225404294570125563e-01,1.000000000000000000e+00
