meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.553261518478393555e+00,-9.500472844699715813e-02,-2.148542229855459063e-01,1.226541107887967996e+00,1.007722342435004581e+00,7.926984361389350919e-01,8.236518092953464265e-01,-2.692143560885014608e+00,-1.396598689415515349e+00,1.280930389192242558e+00,1.640482991933822632e-01,4.833885555645162091e-01,4.833885555645162091e-01,-1.763153883483548956e+00,-1.741547563246417019e+00,-4.599282894362685781e+00,-4.876033571467333516e+00,-6.378559839886204230e-01,-4.442751109600067139e-01,-5.843804158696941364e-01,-5.843804158696941364e-01,-7.291426455247700389e+00,-9.178957539510705921e-01,-9.704554473446138640e-01,-6.272632260882849309e+00,6.087975863098005203e-01,-3.888763469805107675e-01,-4.972852868197810139e-01,3.922730611979829973e-01,-1.626028498340974515e-01,-1.218570502033244907e-01,6.654772917790005016e-01,6.774757887007321067e-03,-6.064012153020437168e-01,-8.833766944821315192e-01,1.510265874872199543e+00,9.008673735343286637e-02,-3.222809056225123259e-02,4.949333405342761782e-01,1.000000000000000000e+00
2.559182405471801758e+00,-8.749443115729195475e-02,-2.099794017252163414e-01,1.273466243599617798e+00,8.457021485398490412e-01,7.759293076388764643e-01,8.159819053559183022e-01,-2.871110823768262321e+00,-1.328325028263484420e+00,1.283577843058289147e+00,3.935322165489196777e-01,1.987644901531442354e-01,1.987644901531442354e-01,-1.790278802033050898e+00,-1.770022081621544174e+00,-4.537531870368418652e+00,-4.834251320348864844e+00,-6.436473463172323051e-01,-6.599565744400024414e-01,-5.159865109459362831e-01,-5.159865109459362831e-01,-7.408642694136680973e+00,-9.540401762656258722e-01,-1.014349494394174434e+00,-6.162576348612349264e+00,6.060025036307019608e-01,-4.826228797236353230e-01,-5.184131069884818643e-01,3.177012370082792359e-01,-1.304621773377374616e-01,-1.162457689052953658e-01,6.656211931429431017e-01,7.969190765962586021e-03,-5.959893467981567383e-01,-8.725847042675427545e-01,1.544979583992966976e+00,9.714240747668556608e-02,-3.001599344163619065e-02,4.967581900084584445e-01,1.000000000000000000e+00
2.565214157104492188e+00,-7.983009898064254151e-02,-2.030813261851788232e-01,1.317406429823634539e+00,1.472780293254752015e+00,7.584446273712674991e-01,8.052440398407187949e-01,-3.041530850649749596e+00,-2.007158246654660250e+00,1.284454651456350405e+00,1.489767283201217651e-01,1.501306516752531905e-02,1.501306516752531905e-02,-1.816893933779120562e+00,-1.798304852398185716e+00,-4.473010128122542284e+00,-4.807648213594114317e+00,-6.472171875393168960e-01,-4.675082564353942871e-01,-4.719521511339442865e-01,-4.719521511339442865e-01,-7.514540978772291879e+00,-9.930608125574669209e-01,-1.058449306407853063e+00,-6.814806460248775011e+00,6.021627136555399717e-01,-5.343779533999082343e-01,-5.386997032992146828e-01,2.459718326376787445e-01,-9.817529085982146242e-02,-1.105566405649687778e-01,6.657297816573701787e-01,9.216650359057498854e-03,-5.848359620391478941e-01,-8.600547578764077272e-01,1.579516890035095766e+00,1.038621671272728086e-01,-2.779863753980205132e-02,4.985728589919044551e-01,1.000000000000000000e+00
2.571232318878173828e+00,-7.184925980084767849e-02,-1.944401597043062813e-01,1.359190756295589608e+00,1.461380952620236151e+00,7.398641089229653911e-01,7.925886983406622566e-01,-3.206699416755540710e+00,-2.141760753960799679e+00,1.283532071548002307e+00,-2.361124753952026367e-02,4.186454991050495567e-01,4.186454991050495567e-01,-1.843535829180344532e+00,-1.826012380379370192e+00,-4.404310893652336745e+00,-4.593008873004036374e+00,-6.485804872442066937e-01,-3.824537694454193115e-01,-5.221397825560111228e-01,-5.221397825560111228e-01,-7.611010310407877455e+00,-1.033423682038707936e+00,-1.103671720257379141e+00,-6.734769626964835609e+00,5.981485386363559753e-01,-6.803798013405634171e-01,-5.585420651229524580e-01,1.756776788033995729e-01,-6.507106205881463268e-02,-1.046700301663470722e-01,6.658043668515465363e-01,1.054432080196338051e-02,-5.726909334408158969e-01,-8.454819063013205849e-01,1.614586891082354203e+00,1.103760000474438563e-01,-2.553005857930720768e-02,5.004145809840120362e-01,1.000000000000000000e+00
2.577149152755737305e+00,-6.371717302564851304e-02,-1.878248591379725330e-01,1.397859076901575293e+00,1.155517779435557557e+00,7.205635636503282537e-01,7.808920948330342338e-01,-3.362902587691777967e+00,-1.944173654636445425e+00,1.280785325265126673e+00,3.709808290004730225e-01,3.945349449379285112e-01,3.945349449379285112e-01,-1.869627178543183721e+00,-1.852569422769640317e+00,-4.332820553654318729e+00,-4.422770336674248348e+00,-6.476527415260768805e-01,-6.114845275878906250e-01,-5.817451426434058215e-01,-5.817451426434058215e-01,-7.695723141346096696e+00,-1.071677327936606083e+00,-1.149063614892855467e+00,-6.366943991310693995e+00,5.930672356950617008e-01,-7.886558752008877571e-01,-5.774986688380678856e-01,1.083794825763462200e-01,-3.184731597538315029e-02,-9.870872732109914338e-02,6.658424842001547939e-01,1.192539599491604374e-02,-5.597930529791206311e-01,-8.291314419320690021e-01,1.649442030323760466e+00,1.165374673199366384e-01,-2.325819656651562095e-02,5.022440746472873752e-01,1.000000000000000000e+00
2.583098888397216797e+00,-5.556108272778738366e-02,-1.814896390999174436e-01,1.432920466796883119e+00,1.262133738540867745e+00,7.008557343887360513e-01,7.689078699276776785e-01,-3.508049463000446622e+00,-2.115942052176808197e+00,1.276310153287161242e+00,5.557673573493957520e-01,1.283528280677719291e-01,1.283528280677719291e-01,-1.894790549289411263e+00,-1.879414086557638974e+00,-4.259701218147693424e+00,-4.520225679097579885e+00,-6.445161286090357322e-01,-5.693386793136596680e-01,-5.741294232660486552e-01,-5.741294232660486552e-01,-7.767750681148140046e+00,-1.110506216629961296e+00,-1.193934814900675212e+00,-6.636167731274388082e+00,5.874182308277602349e-01,-8.538083136359404524e-01,-5.953097466281054295e-01,4.500387217025192399e-02,9.909212686474155873e-04,-9.276493284973896802e-02,6.658446435519485007e-01,1.333744121220631351e-02,-5.463594002983604980e-01,-8.113030507333194308e-01,1.683562608046242470e+00,1.222640549536175847e-01,-2.101744002455022131e-02,5.040340900139161917e-01,1.000000000000000000e+00
2.588987827301025391e+00,-4.718476306812059706e-02,-1.735526794332252765e-01,1.465279945217535129e+00,1.485115556081294530e+00,6.802722624963777331e-01,7.550061690374639811e-01,-3.645822407386148711e+00,-2.432208743485394287e+00,1.270027313414175296e+00,1.594375669956207275e-01,1.557792518706075935e-01,1.557792518706075935e-01,-1.919647947882353822e+00,-1.904724769557752051e+00,-4.183217152307122433e+00,-4.237909173424784015e+00,-6.391316375683651074e-01,-5.666788816452026367e-01,-4.844388466996814024e-01,-4.844388466996814024e-01,-7.829039559693271144e+00,-1.149718600520288181e+00,-1.239375685385976089e+00,-6.670117916910178302e+00,5.814534896042387047e-01,-9.470931874040997567e-01,-6.124236641259201974e-01,-1.604199009353024508e-02,3.424168883736422586e-02,-8.669506608552568494e-02,6.658114928577230085e-01,1.481398421756502382e-02,-5.320750012899830850e-01,-7.915914254096252378e-01,1.717783362026226168e+00,1.277010239381213275e-01,-1.875325425073220975e-02,5.058284342602874517e-01,1.000000000000000000e+00
2.594945430755615234e+00,-3.872943783825123776e-02,-1.643963322635197954e-01,1.494411664533885187e+00,1.480304518121363433e+00,6.591620403579641074e-01,7.398581087570933468e-01,-3.773959650964201273e+00,-2.508893364359086942e+00,1.262051854906815151e+00,2.109714001417160034e-01,2.890137400843272308e-01,2.890137400843272308e-01,-1.943785609995572816e+00,-1.930610695353322193e+00,-4.104665386993037401e+00,-4.296497427437873995e+00,-6.316017474228701190e-01,-4.756721556186676025e-01,-6.047311310817380381e-01,-6.047311310817380381e-01,-7.878625037957238675e+00,-1.190752586596228735e+00,-1.284623569637608709e+00,-6.805390791796961381e+00,5.754617764935735513e-01,-1.028588846237723509e+00,-6.285582530079976138e-01,-7.375072913342606284e-02,6.734694655783135531e-02,-8.060127816104556420e-02,6.657437822838364605e-01,1.632998807275265474e-02,-5.171833281508710911e-01,-7.703364819372309213e-01,1.751531774474742509e+00,1.327591098019071936e-01,-1.650361267879338345e-02,5.075970928974861129e-01,1.000000000000000000e+00
2.600955486297607422e+00,-3.001735238470228107e-02,-1.562460495244444303e-01,1.520926158342536638e+00,1.461071734650542853e+00,6.370810933132033949e-01,7.246141746774797943e-01,-3.895149126910226300e+00,-2.585617870231292859e+00,1.252215234303987401e+00,3.447292745113372803e-01,2.533765025175046537e-01,2.533765025175046537e-01,-1.967710464686060146e+00,-1.955154387959492590e+00,-4.022393820930922459e+00,-4.000443254953256478e+00,-6.217670341606140738e-01,-7.335326671600341797e-01,-5.133447659381410455e-01,-5.133447659381410455e-01,-7.917542947841148759e+00,-1.230540213282012907e+00,-1.330629371372856751e+00,-6.586061125184549780e+00,5.683681251530353640e-01,-1.124546135580750006e+00,-6.440520951215757961e-01,-1.293334436717863412e-01,1.010024132991667045e-01,-7.435547845594780991e-02,6.656400699767375251e-01,1.791733714046167547e-02,-5.013710624314580144e-01,-7.470906529959586706e-01,1.785516904788979620e+00,1.375444167418380381e-01,-1.422124080742676044e-02,5.093772252138473178e-01,1.000000000000000000e+00
2.606868505477905273e+00,-2.105325479698329227e-02,-1.481355354088935705e-01,1.544705268471105342e+00,1.583201755593784510e+00,6.140316920713739801e-01,7.085073764046805334e-01,-4.009003793125458515e+00,-2.787290653980803334e+00,1.240474866564687417e+00,3.615897297859191895e-01,2.139464394599546182e-01,2.139464394599546182e-01,-1.991381463326075352e+00,-1.979698080565662766e+00,-3.936407772522859005e+00,-4.129013015794148700e+00,-6.095713719499933347e-01,-4.628477990627288818e-01,-5.991473620967363578e-01,-5.991473620967363578e-01,-7.945411565648317520e+00,-1.271190704160982232e+00,-1.377349771254701372e+00,-6.916303669774952034e+00,5.603718409957869628e-01,-1.204088898387018824e+00,-6.588632605488422556e-01,-1.826449806580434654e-01,1.351762693631464174e-01,-6.796204930735033622e-02,6.654994071591613380e-01,1.957591584820972397e-02,-4.846329506685167487e-01,-7.218267621923191157e-01,1.819696891149245044e+00,1.420417096073434138e-01,-1.190843634824864661e-02,5.111666102557994584e-01,1.000000000000000000e+00
2.612858295440673828e+00,-1.206942079827834358e-02,-1.400249860607490904e-01,1.565168692200835210e+00,1.585962779531545408e+00,5.906144632858711940e-01,6.918253353364242075e-01,-4.112684454275424173e+00,-2.885631331019017587e+00,1.227151542560603659e+00,3.665108978748321533e-01,2.812999496468598926e-01,2.812999496468598926e-01,-2.014194932355135581e+00,-2.003474782777890262e+00,-3.848948957003429427e+00,-3.961948801036166312e+00,-5.953520304418784548e-01,-7.844638824462890625e-01,-4.865289896168750738e-01,-4.865289896168750738e-01,-7.961633411278853600e+00,-1.311649447441466165e+00,-1.423580469069264387e+00,-6.847580132055183455e+00,5.518003492756751172e-01,-1.299668551487472179e+00,-6.726195431390094015e-01,-2.323436556066020842e-01,1.689876690664848802e-01,-6.158631757669430495e-02,6.653257862317892846e-01,2.126248832295424274e-02,-4.674075029984914309e-01,-6.952132182072228161e-01,1.853194138910905675e+00,1.461388213007364101e-01,-9.624763829806731730e-03,5.129193143221849605e-01,1.000000000000000000e+00
2.618794918060302734e+00,-2.799246247293898926e-03,-1.313628437803264770e-01,1.582940932647868948e+00,1.583197461246526716e+00,5.661360997487852043e-01,6.742804300749821733e-01,-4.209321268735024546e+00,-2.945858427787915623e+00,1.211857845625027963e+00,2.976446747779846191e-01,2.694100978913068767e-01,2.694100978913068767e-01,-2.036832537714022617e+00,-2.026100999399203406e+00,-3.757428513797123060e+00,-3.850220995764611853e+00,-5.786972523658242551e-01,-3.490334451198577881e-01,-5.042921831942539512e-01,-5.042921831942539512e-01,-7.966749782532147606e+00,-1.351820569324221122e+00,-1.470696437965237413e+00,-6.796079423552527032e+00,5.429175862946556963e-01,-1.362660966541388907e+00,-6.857347377433145041e-01,-2.799234095645921627e-01,2.034422383186629268e-01,-5.503891457705112344e-02,6.651142218507173354e-01,2.302698073427184022e-02,-4.491858419214826981e-01,-6.664668580769967932e-01,1.887006589839824944e+00,1.499594356300568698e-01,-7.302277926454603385e-03,5.146875584506697132e-01,1.000000000000000000e+00
2.624808073043823242e+00,6.553757893015474401e-03,-1.223062572785765800e-01,1.597612632136232946e+00,1.619208650605172606e+00,5.411321750308688561e-01,6.557767868211116236e-01,-4.296733317072423119e+00,-3.096087802610097750e+00,1.194920647226886956e+00,2.777884304523468018e-01,2.385632710357417086e-01,2.385632710357417086e-01,-2.058792124060279338e+00,-2.048247847024302182e+00,-3.663848303212020596e+00,-3.695558206741504481e+00,-5.599612829546405379e-01,-5.284141898155212402e-01,-4.913178717004708651e-01,-4.913178717004708651e-01,-7.960581620284443716e+00,-1.392471060203190447e+00,-1.517659949029410482e+00,-6.791646009351602231e+00,5.334705295425350435e-01,-1.476879152004925144e+00,-6.979147236529295029e-01,-3.243184468671387322e-01,2.377810905430361998e-01,-4.846375855453954884e-02,6.648691724530041425e-01,2.483079539611993125e-02,-4.303654252947666237e-01,-6.362113832586588913e-01,1.920387628250990186e+00,1.534173399602027921e-01,-4.992159959712999528e-03,5.164322922965534080e-01,1.000000000000000000e+00
2.630820274353027344e+00,1.619879282748336313e-02,-1.127415990024158710e-01,1.609492994182915027e+00,1.738241365266381511e+00,5.150416343134389674e-01,6.365061531732982836e-01,-4.376817076532645956e+00,-3.293003598086237993e+00,1.175952341744579854e+00,4.157262444496154785e-01,2.718133757959800834e-01,2.718133757959800834e-01,-2.080559746076213745e+00,-2.069244209058487272e+00,-3.566107965101735999e+00,-3.449923166461835500e+00,-5.387138073127211157e-01,-5.496212244033813477e-01,-5.038291999979606084e-01,-5.038291999979606084e-01,-7.942925041634381955e+00,-1.432738055885188988e+00,-1.565518111762774778e+00,-6.742926764548073493e+00,5.237645541708824126e-01,-1.554762232819856482e+00,-7.094258112565867691e-01,-3.665007618589406491e-01,2.727698279705346174e-01,-4.171396008428235325e-02,6.645849731379123160e-01,2.671441577310135207e-02,-4.105227554405823653e-01,-6.037627757501473624e-01,1.954079629395043316e+00,1.565875693770117927e-01,-2.642931573364454279e-03,5.181923121010376665e-01,1.000000000000000000e+00
2.636736869812011719e+00,2.601483242667200491e-02,-1.029010299861872202e-01,1.618370701388720079e+00,1.737567244293076518e+00,4.881860026141218167e-01,6.163726553322992352e-01,-4.448375003206123779e+00,-3.377199893679905252e+00,1.155162168157655600e+00,2.303362190723419189e-01,3.402448679354864725e-01,3.402448679354864725e-01,-2.101845452601767139e+00,-2.089761202096457549e+00,-3.465410229058495162e+00,-3.409065573196220278e+00,-5.151845373434067454e-01,-5.227539539337158203e-01,-5.753841370913762576e-01,-5.753841370913762576e-01,-7.913785232264618941e+00,-1.473388546764158313e+00,-1.613659449987645322e+00,-6.786265466876125529e+00,5.134716253461120150e-01,-1.639632649386828733e+00,-7.201034619837027861e-01,-4.058721139958620938e-01,3.079613223144250789e-01,-3.487480299042927667e-02,6.642645866936374155e-01,2.865465599930344665e-02,-3.898984935998281998e-01,-5.695042874389253384e-01,1.987645817309700025e+00,1.594227653199893346e-01,-2.847034119736469027e-04,5.199447824117851003e-01,1.000000000000000000e+00
2.642692327499389648e+00,3.583334208356724060e-02,-9.393218185728846592e-02,1.624171786305897314e+00,1.635325360830653718e+00,4.610337587291721828e-01,5.965267788890287193e-01,-4.510421334132857396e+00,-3.350238383699079225e+00,1.132943351304430024e+00,3.507277071475982666e-01,3.399086006112056468e-01,3.399086006112056468e-01,-2.122304972492603969e+00,-2.109319457141999532e+00,-3.363513902779249776e+00,-3.287318206889731087e+00,-4.898239693203372269e-01,-5.988519191741943359e-01,-5.195534701272699341e-01,-5.195534701272699341e-01,-7.873935236912107172e+00,-1.512792678252970813e+00,-1.661271213763431787e+00,-6.637556590588809868e+00,5.025945970317402534e-01,-1.714913022868425507e+00,-7.297896804990422481e-01,-4.418434182421719925e-01,3.427615558898948755e-01,-2.806297071117608288e-02,6.639142744601980173e-01,3.061763645837661807e-02,-3.688572378331684831e-01,-5.340542565501946726e-01,2.020527540807129707e+00,1.618838020899757701e-01,2.042832609776307207e-03,5.216605607627429197e-01,1.000000000000000000e+00
2.648659706115722656e+00,4.589356868212578211e-02,-8.397864213194927707e-02,1.627080076280474685e+00,1.842225155818797422e+00,4.329272845147069670e-01,5.753386692563582372e-01,-4.564599408210014531e+00,-3.612167475765693858e+00,1.108774122881762025e+00,3.829071819782257080e-01,2.645518757065897786e-01,2.645518757065897786e-01,-2.142448312439881430e+00,-2.128302469392084451e+00,-3.257952271141839162e+00,-3.091907555160298138e+00,-4.620393252315668775e-01,-6.044974327087402344e-01,-4.874368306205237866e-01,-4.874368306205237866e-01,-7.822551679351853693e+00,-1.552963800135726213e+00,-1.709521027925174463e+00,-6.704075030925991996e+00,4.913600271244089601e-01,-1.769942319946896436e+00,-7.387342040070921101e-01,-4.753382249027033879e-01,3.780240229556413034e-01,-2.111207915745544339e-02,6.635259121192191856e-01,3.265088198123555774e-02,-3.468919582772347354e-01,-4.965651932359618215e-01,2.053535585051076584e+00,1.640358189428416935e-01,4.396822969941288628e-03,5.233819676435720325e-01,1.000000000000000000e+00
2.654729843139648438e+00,5.613326568573427655e-02,-7.323180469358586686e-02,1.627038435076197942e+00,1.817704516200813414e+00,4.040368007434389508e-01,5.532876954305021577e-01,-4.610452854731221350e+00,-3.686820957771443030e+00,1.082785931470230167e+00,3.283946216106414795e-01,3.883121203249864095e-01,3.883121203249864095e-01,-2.162140266352633677e+00,-2.146614365047469164e+00,-3.149363569489455728e+00,-2.930719542929737909e+00,-4.319793134513911781e-01,-3.937780559062957764e-01,-5.409933264244508599e-01,-5.409933264244508599e-01,-7.759816424220677078e+00,-1.593326669616967006e+00,-1.758103465609194727e+00,-6.617540500701180939e+00,4.800558907369162909e-01,-1.869116441570629616e+00,-7.468690510195976628e-01,-5.061059377990630992e-01,4.135254542276345369e-01,-1.406550545925749907e-02,6.631015231978463209e-01,3.474209497644781264e-02,-3.241333273956881200e-01,-4.572540184261528751e-01,2.086456907448725584e+00,1.658607347556100287e-01,6.762304880797043172e-03,5.250978799687835430e-01,1.000000000000000000e+00
2.660727739334106445e+00,6.672797245430993340e-02,-6.339719855531966708e-02,1.623961516104330371e+00,1.727593880780676550e+00,3.738590695677233011e-01,5.314284692031318036e-01,-4.648505787167593439e+00,-3.626127599752321462e+00,1.054494133644753973e+00,3.178991675376892090e-01,3.875979884081598437e-01,3.875979884081598437e-01,-2.181695556091109989e+00,-2.164159270308910976e+00,-3.035854008466323251e+00,-2.888025928957919319e+00,-3.990784378685194866e-01,-5.229145884513854980e-01,-5.362272867494962680e-01,-5.362272867494962680e-01,-7.684359795633916690e+00,-1.632730801105779062e+00,-1.807836486523386688e+00,-6.514153528710240337e+00,4.680312706478121365e-01,-1.898533718971644912e+00,-7.543063506939473584e-01,-5.345802744370544701e-01,4.498634530134908438e-01,-6.803248463737532337e-03,6.626330119921163275e-01,3.692773682740058128e-02,-3.001798736350664853e-01,-4.154143031582959722e-01,2.119836831994789339e+00,1.673795294656676980e-01,9.178969864077096696e-03,5.268366929386316677e-01,1.000000000000000000e+00
2.666725158691406250e+00,7.736271877762689042e-02,-5.291595751478156417e-02,1.617917607498768007e+00,1.911784218718685313e+00,3.432890624717390704e-01,5.087063787825757410e-01,-4.677555165630550960e+00,-3.878633345973042879e+00,1.024729097577049330e+00,5.827966332435607910e-01,3.060797162171501329e-01,3.060797162171501329e-01,-2.200526560109719032e+00,-2.181608301771110092e+00,-2.920789280374940233e+00,-2.849985003052091237e+00,-3.643010629600578199e-01,-4.471199512481689453e-01,-4.579538118054402585e-01,-4.579538118054402585e-01,-7.598344446005491193e+00,-1.672901922988534462e+00,-1.857237497637979962e+00,-6.728618349025134115e+00,4.557904212677941769e-01,-1.966849127254357565e+00,-7.608175131119150336e-01,-5.598890417845154843e-01,4.859547132393644553e-01,4.585733402624470045e-04,6.621340821272188037e-01,3.914299812283711377e-02,-2.757406084796540924e-01,-3.722809928954236014e-01,2.152677788332674869e+00,1.685442277839825920e-01,1.157473724806429294e-02,5.285464337205871832e-01,1.000000000000000000e+00
2.672659873962402344e+00,8.441069067277195970e-02,-4.148312293038003418e-02,1.724501492856225227e+00,1.889548379901285546e+00,3.227519246851073831e-01,4.852172979680768883e-01,-5.024697299167559805e+00,-3.925662066050859877e+00,9.538012807198481546e-01,4.137772619724273682e-01,2.106881665467855713e-01,2.106881665467855713e-01,-2.215474592849657753e+00,-2.197715100043909686e+00,-2.403704846298602149e+00,-2.740583635440289267e+00,-3.110396994151451988e-01,-4.579304158687591553e-01,-1.767447025006697869e-01,-1.767447025006697869e-01,-7.428402145466161954e+00,-1.712497802075832798e+00,-1.892722668164550370e+00,-6.666245701491149589e+00,4.437341750376968541e-01,-2.036113686149574331e+00,-7.620285723126531963e-01,-6.598232337825615801e-01,5.008423590995008112e-01,4.883672276426498371e-03,6.614946862543988892e-01,4.042487711038944553e-02,-2.637078487914386038e-01,-2.749016207137984225e-01,2.184298338694841135e+00,1.703853911264023024e-01,1.464106052982949713e-02,5.300135685411573316e-01,1.000000000000000000e+00
2.678643703460693359e+00,9.472575567298235910e-02,-3.037670670558734187e-02,1.673722363361290988e+00,1.923914809293076900e+00,2.925256180821307339e-01,4.612488481573637222e-01,-4.926329072300244860e+00,-4.011268380606048289e+00,8.978255370962409110e-01,1.716814935207366943e-01,2.543473122617625481e-01,2.543473122617625481e-01,-2.229958119216735923e+00,-2.212287917528823034e+00,-2.367558617771024387e+00,-2.374724348938195728e+00,-2.952821333955844008e-01,-2.231012731790542603e-01,-2.037233777399604651e-01,-2.037233777399604651e-01,-7.293887690071269247e+00,-1.751039069371459256e+00,-1.937432501134605189e+00,-6.385992729544243574e+00,4.308721414517763804e-01,-2.087353571312971390e+00,-7.664319943477622132e-01,-6.586810422089346417e-01,5.039324642668203680e-01,1.113514633269208076e-02,6.607854048374948164e-01,4.209041224694742844e-02,-2.407818484642931800e-01,-2.408535164034706355e-01,2.205921653666111482e+00,1.701659124229658870e-01,1.665220987518467588e-02,5.304108939712435244e-01,1.000000000000000000e+00
2.684691429138183594e+00,1.048286451593174462e-01,-1.911099845347624671e-02,1.623115033355132297e+00,1.897728795176925498e+00,2.626306653930452484e-01,4.366092817519506286e-01,-4.828634399875259220e+00,-4.081105702227957543e+00,8.409336302519290207e-01,3.359638154506683350e-01,3.080610974596091900e-01,3.080610974596091900e-01,-2.244098106701436279e+00,-2.225901997021308087e+00,-2.325667190438835519e+00,-2.292157533424628468e+00,-2.788518390476288911e-01,-8.022389560937881470e-02,-3.743158672192409830e-01,-3.743158672192409830e-01,-7.154301590314094739e+00,-1.789292715269357403e+00,-1.981467441308391031e+00,-6.373263235652586012e+00,4.174982832984743819e-01,-2.183376907051032045e+00,-7.694728270842627893e-01,-6.566005609888589944e-01,5.066525014262905913e-01,1.721640567396587329e-02,6.601058999041664599e-01,4.370116154113135032e-02,-2.175861284027016396e-01,-2.079653024359391367e-01,2.226141362363543763e+00,1.698977362891822829e-01,1.864654847470659238e-02,5.307747624563818878e-01,1.000000000000000000e+00
2.690985202789306641e+00,1.147242175425220445e-01,-7.178661251945828159e-03,1.572630072619855213e+00,1.849252014545891054e+00,2.330443406415181329e-01,4.113944725510804146e-01,-4.731527488430714357e+00,-4.085934221343730854e+00,7.830387511082443908e-01,3.256643414497375488e-01,3.614203923480533431e-01,3.614203923480533431e-01,-2.257900043368946896e+00,-2.238749086119850240e+00,-2.277823843733337128e+00,-1.931037633365575656e+00,-2.617122517959973305e-01,-2.626456618309020996e-01,-3.815560317602442186e-01,-3.815560317602442186e-01,-7.009351332164051485e+00,-1.827354613568769715e+00,-2.024855702727428763e+00,-6.016971854709306733e+00,4.042158112991345864e-01,-2.236682206797839800e+00,-7.711159575742492223e-01,-6.535531346520917495e-01,5.089949653964374043e-01,2.312917785355494971e-02,6.594562813677933288e-01,4.525730937123895181e-02,-1.940882188474808423e-01,-1.762343765915552751e-01,2.244939618379726554e+00,1.695792037118608320e-01,2.062574151605978123e-02,5.311046219615405128e-01,1.000000000000000000e+00
2.696935892105102539e+00,1.246989147218666716e-01,4.043431335487179812e-03,1.520732734000814546e+00,1.960857896973790204e+00,2.028858055231861357e-01,3.866590323464244028e-01,-4.632083928012566076e+00,-4.224781578562050832e+00,7.222911858152434306e-01,3.385100960731506348e-01,3.578504197290900968e-01,3.578504197290900968e-01,-2.271759610353532466e+00,-2.249582825434292666e+00,-2.222098043964066960e+00,-1.789699055395054916e+00,-2.432834153477585470e-01,-3.385282754898071289e-01,-5.304319472419258830e-01,-5.304319472419258830e-01,-6.854181971976633037e+00,-1.862923793087868152e+00,-2.068873804830346330e+00,-6.014480633957106193e+00,3.907024636819115826e-01,-2.263923681588260628e+00,-7.713019846266071511e-01,-6.493696742243750819e-01,5.110018880365414518e-01,2.904111648708873616e-02,6.588190221386753809e-01,4.680217463222091645e-02,-1.695456024412593798e-01,-1.447808832987576011e-01,2.262779936889508292e+00,1.691966196824997437e-01,2.264914470583434536e-02,5.314078946011060456e-01,1.000000000000000000e+00
2.702915430068969727e+00,1.338126687270810855e-01,1.560407974428923428e-02,1.472338663508480749e+00,1.886059572294254583e+00,1.750055338624640910e-01,3.613483493463113261e-01,-4.539713802616603289e+00,-4.192655616661072671e+00,6.644743089880273956e-01,3.608812093734741211e-01,4.436187355271504762e-01,4.436187355271504762e-01,-2.284371893372596496e+00,-2.260033069551763862e+00,-2.163924349144103587e+00,-1.661154948285601174e+00,-2.253302229354436914e-01,-5.578225851058959961e-01,-5.862380583113524501e-01,-5.862380583113524501e-01,-6.703638151760706876e+00,-1.898684720205452425e+00,-2.109366359510132405e+00,-5.853810564946673622e+00,3.769524290906005604e-01,-2.306596044366818088e+00,-7.700491848454298349e-01,-6.444715264670426436e-01,5.124927549263622595e-01,3.439622115690887938e-02,6.582537533498624693e-01,4.819073894061043362e-02,-1.462921729544408578e-01,-1.165562287514134709e-01,2.278007944520176409e+00,1.687875389185804209e-01,2.452537055006631661e-02,5.316567101462104095e-01,1.000000000000000000e+00
2.708930730819702148e+00,1.426765292660814310e-01,2.583613106556398309e-02,1.424282894220043616e+00,1.785529052793072946e+00,1.475607603761552866e-01,3.370922781378696276e-01,-4.448347262755145692e+00,-4.121991383520693830e+00,6.059005168612712211e-01,5.036606192588806152e-01,4.214178925882050564e-01,4.214178925882050564e-01,-2.296586674749137025e+00,-2.269812197074534854e+00,-2.099995044844149561e+00,-1.642834251715051597e+00,-2.067400163276571501e-01,-4.960671365261077881e-01,-6.035049041733639985e-01,-6.035049041733639985e-01,-6.548342307599295253e+00,-1.932719918936665282e+00,-2.149025914372981738e+00,-5.764825635235744983e+00,3.629284092034336107e-01,-2.336462330727620884e+00,-7.673897431008711578e-01,-6.386181313916692304e-01,5.135955194116577083e-01,3.955733737183386722e-02,6.577211883121993896e-01,4.951797617758002534e-02,-1.228365654954264308e-01,-8.962606234748626832e-02,2.291732209105131091e+00,1.683293939897808900e-01,2.637797132852437443e-02,5.318700602974428815e-01,1.000000000000000000e+00
