meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
5.658876895904541016e-01,-2.420926989944223728e-01,-3.029184797108582794e-01,3.766117860687172580e-01,-1.530309016950531786e-01,9.090944689717128657e-01,8.205838477195751546e-01,4.219316378384085908e-02,1.092450390155171425e+00,2.183835590905748969e+00,1.872963070869445801e+00,1.892167660921818095e+00,1.892167660921818095e+00,1.902392407561978027e+00,1.777691985560972521e+00,9.437524767148985916e-01,9.141117349372042122e-01,-1.478429182438714129e-01,1.483584344387054443e-01,9.144220777758588214e-02,9.144220777758588214e-02,9.859456404987394507e-01,2.598275833280547786e+00,2.811486876533690893e+00,2.006562125092375748e+00,5.176653680087168752e-01,9.394194884601182460e-01,4.428965481101001522e-01,5.489696381388000646e-01,3.428789930198287150e-01,-4.636234124564562326e-02,3.670277514537316765e-01,5.936273737276229895e-02,7.076647449232118525e-01,5.032327578231967635e-01,1.489209942259234642e+00,8.541766389904698054e-02,1.454241648458930447e-01,3.083153642005588280e-01,1.000000000000000000e+00
5.718171596527099609e-01,-2.397007506377946684e-01,-3.030396445493538371e-01,3.985103719354103902e-01,4.277037959024021507e-02,9.090081817789668062e-01,8.260486542764177154e-01,-3.621411493801218739e-02,8.763795900762031410e-01,2.197073762716629020e+00,1.915187716484069824e+00,1.872284646190175428e+00,1.872284646190175428e+00,1.907887416121791135e+00,1.780088830542043699e+00,8.476344472171808420e-01,2.897530683269087248e-01,-1.501623591450407247e-01,3.320979773998260498e-01,-3.633811194945907319e-03,-3.633811194945907319e-03,8.114203322791686546e-01,2.606137484818461303e+00,2.816895597900757942e+00,1.166132658403111755e+00,5.230090097270638783e-01,9.191499696664433561e-01,4.438796176016364115e-01,5.646753425309114505e-01,3.461700606171412842e-01,-4.600394273926437100e-02,3.706716486393969445e-01,6.022859823507185212e-02,7.037542289432630049e-01,5.033918458818571473e-01,1.489531597713357858e+00,8.453406229376622671e-02,1.440213549786024672e-01,3.080779946437102179e-01,1.000000000000000000e+00
5.777871608734130859e-01,-2.371854003425870050e-01,-3.037214044490953446e-01,4.189129039009618083e-01,-1.244471500227460892e-01,9.083944296123307449e-01,8.313217132347746618e-01,-1.112897189047643565e-01,9.231723707261961787e-01,2.210977316236671264e+00,1.936416506767272949e+00,1.975665725553394036e+00,1.975665725553394036e+00,1.912773544027646766e+00,1.782869170720086549e+00,7.517653734789915276e-01,5.118491481372484664e-01,-1.520077646505169078e-01,-3.725976124405860901e-02,1.659278295764785027e-01,1.659278295764785027e-01,6.404756545742271712e-01,2.614190883954861100e+00,2.821167973639977511e+00,1.435021518863444534e+00,5.276003087856793172e-01,7.987252207034500895e-01,4.443520938714171642e-01,5.811275044406389867e-01,3.496019223916020380e-01,-4.564152596057477473e-02,3.742457468553439526e-01,6.107142762267932928e-02,6.994300323453472856e-01,5.030454384839684323e-01,1.489453013635630985e+00,8.365436895295694231e-02,1.424960546971184572e-01,3.078069045446770735e-01,1.000000000000000000e+00
5.837192535400390625e-01,-2.344831821770999025e-01,-3.036376101715192455e-01,4.383743991232949000e-01,6.196249575897749828e-02,9.072457400268720829e-01,8.358277817991887071e-01,-1.850409381029542999e-01,6.978103321555648719e-01,2.225897327660380398e+00,2.097046852111816406e+00,1.913788405564902373e+00,1.913788405564902373e+00,1.917187747935525044e+00,1.785457763299643563e+00,6.536465489176608301e-01,4.999948771707093398e-01,-1.534347934078006404e-01,4.596528783440589905e-02,6.668303714746806610e-02,6.668303714746806610e-02,4.686056108147065302e-01,2.621285545098832159e+00,2.824433487962397127e+00,1.197805209326274323e+00,5.321901716276694616e-01,7.597728279145423702e-01,4.443344983627453004e-01,5.987422133945159430e-01,3.532616134194505042e-01,-4.526572487931079802e-02,3.778441755315475881e-01,6.191352864181692145e-02,6.945862965714728610e-01,5.021926660288866806e-01,1.488978593806148387e+00,8.275562961479374091e-02,1.408105463650328737e-01,3.074955829318913869e-01,1.000000000000000000e+00
5.897531509399414062e-01,-2.316322581418885362e-01,-3.035539205902265669e-01,4.566164268886758748e-01,9.799069397849147212e-02,9.055776210366206502e-01,8.399503551666314127e-01,-2.564161479635043150e-01,6.696991792246383968e-01,2.241623065528805192e+00,1.895268321037292480e+00,1.986347882082661664e+00,1.986347882082661664e+00,1.921066469589021830e+00,1.787566986882986209e+00,5.546707665300623091e-01,3.093544619007720931e-01,-1.544224813826069465e-01,-1.801371341571211815e-03,4.807027621875570311e-02,4.807027621875570311e-02,2.982546185665579941e-01,2.627517342049617621e+00,2.826644090625642480e+00,9.790536411254104898e-01,5.363964345764048458e-01,7.676898732031298689e-01,4.438263129398407614e-01,6.172706190089289890e-01,3.570974102171238229e-01,-4.488186650094706104e-02,3.814157638749480217e-01,6.274291627854194919e-02,6.892911376877517426e-01,5.008448701653138713e-01,1.488114468901196918e+00,8.185060429818899475e-02,1.389885650754644209e-01,3.071483971066136798e-01,1.000000000000000000e+00
5.957787036895751953e-01,-2.284326561648488685e-01,-3.032612713942646199e-01,4.746246907984037477e-01,8.140519249975053384e-02,9.021510724357302280e-01,8.436894333371026677e-01,-3.209355510388505195e-01,6.068928525518909600e-01,2.340462004109063798e+00,2.046075582504272461e+00,2.073574410544386737e+00,2.073574410544386737e+00,1.925984618461391351e+00,1.787566986882986209e+00,4.407344569381805854e-01,-2.502186786123183904e-02,-1.612017272359147491e-01,2.497566305100917816e-02,6.192328273599503885e-02,6.192328273599503885e-02,1.197989058993300659e-01,2.631256420220088987e+00,2.828135690897121357e+00,5.818709846906591210e-01,5.404281619428380479e-01,6.882980450516414939e-01,4.430719808332663767e-01,6.351853823215058981e-01,3.592878833229764535e-01,-4.438511837647993175e-02,3.843658637479043794e-01,6.340432278873175953e-02,6.840509862731032342e-01,4.975486513628091245e-01,1.485454532856586685e+00,8.083259220145987134e-02,1.367073843701551161e-01,3.066472973611227837e-01,1.000000000000000000e+00
6.017463207244873047e-01,-2.260075963512044872e-01,-3.025574519003154661e-01,4.833593170427370467e-01,1.105004729190293133e-01,9.015516544442765401e-01,8.470450163106024721e-01,-3.671976038738762327e-01,5.399596456808753997e-01,2.286656325319924576e+00,2.072141885757446289e+00,2.036441931916585624e+00,2.036441931916585624e+00,1.926686843468537136e+00,1.785553637098886259e+00,3.129456501256839829e-01,-3.391330137484134255e-01,-1.605684135100999832e-01,-1.568463072180747986e-02,1.301903186645222421e-01,1.301903186645222421e-01,-5.425195374819224980e-02,2.632598653409488954e+00,2.828238497912813898e+00,2.008266319324619742e-01,5.444875644102870060e-01,6.504601185999047130e-01,4.389170088961096283e-01,6.837741801856083157e-01,3.611426989236370400e-01,-4.386988026958640874e-02,3.874216512678825275e-01,6.379215731114928900e-02,6.788176613997378706e-01,4.692222827025824827e-01,1.486705850594749911e+00,7.959111833989877816e-02,1.337992313535917854e-01,3.062815295185817854e-01,1.000000000000000000e+00
6.077158451080322266e-01,-2.234197872107738236e-01,-3.018845132175400625e-01,4.945495114925435587e-01,1.353566292224714918e-01,9.002518988743606343e-01,8.500171040871309369e-01,-4.210975267556236190e-01,5.224937614024031118e-01,2.234961833637221673e+00,2.141929864883422852e+00,2.001344740927248456e+00,2.001344740927248456e+00,1.927082671768499678e+00,1.784594899106457744e+00,1.950368109512510273e-01,-1.843641807195759985e-01,-1.596127854126430101e-01,5.652501806616783142e-02,1.938778846757511776e-01,1.938778846757511776e-01,-2.260607158043725917e-01,2.634612003193588681e+00,2.827334570642860534e+00,3.381295806828271133e-01,5.481325908695908744e-01,6.578503906248746036e-01,4.342844539481531818e-01,7.272009994876071914e-01,3.626700440188332930e-01,-4.332616769468719542e-02,3.901232313539597651e-01,6.410356632185643111e-02,6.734982044717572336e-01,4.411536850844002267e-01,1.487498930808644815e+00,7.830595596068516684e-02,1.308955994319507821e-01,3.059131314501287724e-01,1.000000000000000000e+00
6.136658191680908203e-01,-2.206433835468476490e-01,-3.006614280791720661e-01,5.082828316369827348e-01,2.737034879661001119e-01,8.982473709279301666e-01,8.520304538712307751e-01,-4.831149444104170243e-01,3.371694733990764359e-01,2.184788158158113447e+00,2.077547788619995117e+00,1.914322028283592436e+00,1.914322028283592436e+00,1.927180633578900126e+00,1.784786646704943580e+00,8.559140490722683126e-02,6.333951935093411201e-02,-1.583289214458309946e-01,1.127931699156761169e-01,1.084129221788941444e-01,1.084129221788941444e-01,-3.975235395031901930e-01,2.636817100576174244e+00,2.825428004506830071e+00,4.005089927500105618e-01,5.513690257920587090e-01,6.108729613651765478e-01,4.291306223090347594e-01,7.660086043510823117e-01,3.638910238998191993e-01,-4.274847141185136867e-02,3.925048263659050019e-01,6.434298638816993154e-02,6.680360565766202408e-01,4.130345800719692484e-01,1.487848714112219639e+00,7.696375671685599940e-02,1.279649038512440939e-01,3.055381401054592105e-01,1.000000000000000000e+00
6.197118759155273438e-01,-2.176945202320439421e-01,-2.998702556482083503e-01,5.244704009763268004e-01,1.557742801099981089e-01,8.955529212450059617e-01,8.543314250530592568e-01,-5.528674616566036093e-01,3.783174500517538230e-01,2.136399127686145150e+00,1.907704114913940430e+00,1.890366163310417402e+00,1.890366163310417402e+00,1.926981874159032326e+00,1.785649510898129178e+00,-1.484404391713667337e-02,1.122678912197306034e-01,-1.567256397537635237e-01,1.946420967578887939e-01,7.706232241337901412e-03,7.706232241337901412e-03,-5.677115055737402827e-01,2.639980935951188545e+00,2.822534795404038288e+00,4.905853412714844541e-01,5.544611694048509065e-01,5.340917301617519319e-01,4.234864289590363207e-01,8.000123171150299584e-01,3.648007348419743945e-01,-4.214011905856732132e-02,3.945553083155239893e-01,6.450952302768131474e-02,6.624616749667047166e-01,3.850179098984938264e-01,1.487755797456249862e+00,7.557212850899928946e-02,1.250232076561170191e-01,3.051586284248459791e-01,1.000000000000000000e+00
6.256771087646484375e-01,-2.145039934531419723e-01,-2.973833412968321932e-01,5.435215305586620360e-01,4.697190524201953488e-01,8.920949272226685878e-01,8.550025416477592399e-01,-6.320633745367274514e-01,7.125042441474079002e-02,2.088749210497285347e+00,1.797738790512084961e+00,1.775118713628746292e+00,1.775118713628746292e+00,1.926476164973112359e+00,1.786704122689800611e+00,-1.083360739155523333e-01,1.083449769117463268e-01,-1.547609106707006354e-01,9.586222469806671143e-02,-4.075415169972645968e-02,-4.075415169972645968e-02,-7.403994484522797848e-01,2.641706664337559740e+00,2.818571092195781169e+00,1.795954013264871030e-01,5.576192003509270467e-01,5.409694768349361249e-01,4.172162882962076047e-01,8.298775698666318590e-01,3.654134127419688127e-01,-4.148692991328745139e-02,3.963139953281089589e-01,6.460547201467659040e-02,6.566484123789672056e-01,3.564801573280358404e-01,1.487209466438510042e+00,7.409903636704699703e-02,1.220046181430779753e-01,3.047660349903938415e-01,1.000000000000000000e+00
6.316640377044677734e-01,-2.111707823715592847e-01,-2.954755226569145687e-01,5.648523718567641794e-01,3.303832260749852145e-01,8.879781332705323216e-01,8.556736582424592230e-01,-7.182631922089299792e-01,1.220975303779425064e-01,2.043338593366351930e+00,1.598889470100402832e+00,1.818968660173406082e+00,1.818968660173406082e+00,1.925677838345446480e+00,1.784786646704943580e+00,-1.919134960297554926e-01,-3.588330431108532892e-01,-1.524946122216750410e-01,2.362501062452793121e-02,-6.110064049228360050e-02,-6.110064049228360050e-02,-9.101766882386854718e-01,2.640460304947402914e+00,2.813655971615978579e+00,-2.367355127329107689e-01,5.601981355855446543e-01,4.524807564529277348e-01,4.105139554092165355e-01,8.546455459428159429e-01,3.657083168090966563e-01,-4.080919116621073428e-02,3.977241824033683759e-01,6.462746370310024080e-02,6.507776295820953960e-01,3.283149257963318135e-01,1.486224589721801603e+00,7.259033179922351475e-02,1.190035465587589991e-01,3.043726232393594855e-01,1.000000000000000000e+00
6.376836299896240234e-01,-2.076375151668458097e-01,-2.939338807165884360e-01,5.888092368285988698e-01,3.484468328682693294e-01,8.831390387670445818e-01,8.561530272386734808e-01,-8.129000692966457109e-01,2.297925093803811561e-02,1.999321874654640396e+00,1.771938800811767578e+00,1.730892645914054118e+00,1.730892645914054118e+00,1.924577094134959143e+00,1.781718685129172197e+00,-2.672205928351303328e-01,-6.387743549901511164e-01,-1.498908555894564731e-01,3.880087658762931824e-02,5.624897521156080327e-02,5.624897521156080327e-02,-1.080120662131776044e+00,2.637871712367845678e+00,2.807716132902003725e+00,-6.157951040521130182e-01,5.622191465220850448e-01,3.714260838063074277e-01,4.032662839108329678e-01,8.748364471527594333e-01,3.656955609541616692e-01,-4.009516941627858100e-02,3.988163763945460349e-01,6.457701868776410947e-02,6.447453226797039694e-01,3.000133658493289168e-01,1.484790259608151253e+00,7.101960496729468886e-02,1.159661119281725494e-01,3.039713773861121293e-01,1.000000000000000000e+00
6.436624526977539062e-01,-2.038956322140751398e-01,-2.915328689231168058e-01,6.154681863081510329e-01,4.264692864087610835e-01,8.775595562305906761e-01,8.559612796401877555e-01,-9.162469772560370984e-01,-5.670178603984132870e-02,1.956647590014636506e+00,1.836114525794982910e+00,1.694964035918763212e+00,1.694964035918763212e+00,1.923167857231783628e+00,1.780184704341286617e+00,-3.342618595033783890e-01,-1.551752784846363864e-01,-1.469406351853652648e-01,1.359947323799133301e-01,1.266162826985988143e-01,1.266162826985988143e-01,-1.250508836759415487e+00,2.636145983981474483e+00,2.800727413462374304e+00,-2.118770645244777151e-01,5.644284107170709497e-01,3.697675003689197548e-01,3.954537996308391534e-01,8.904179795426152566e-01,3.653707568435624609e-01,-3.934319373852318558e-02,3.995878309292828501e-01,6.445302696448157453e-02,6.385394337040428692e-01,2.715277284909074496e-01,1.482897773600522218e+00,6.938343273425494340e-02,1.128868811273492367e-01,3.035615366907556956e-01,1.000000000000000000e+00
6.496834754943847656e-01,-1.999657775448190344e-01,-2.888484638732503607e-01,6.446915245304509767e-01,5.472781866062110812e-01,8.712671547689958551e-01,8.552901630454877724e-01,-1.027756500674897211e+00,-2.067722352935642549e-01,1.915579892885052260e+00,1.854760408401489258e+00,1.602193655861265942e+00,1.602193655861265942e+00,1.921456128135594854e+00,1.779897082943558084e+00,-3.925748000269209115e-01,-8.449666778537491540e-02,-1.436588230921014286e-01,1.935826838016510010e-01,-4.146239756130602749e-02,-4.146239756130602749e-02,-1.420331300701818122e+00,2.635187245989045746e+00,2.792723282904590931e+00,-2.912689030789391564e-01,5.664416991722374117e-01,3.405059513126468262e-01,3.871186067473546544e-01,9.012619065443701061e-01,3.647334281583625160e-01,-3.855744343013323139e-02,4.000314829082882717e-01,6.425565839817143354e-02,6.321955310667323191e-01,2.430260041336582688e-01,1.480554851279090922e+00,6.769104078008035541e-02,1.097838445464601742e-01,3.031454722494305587e-01,1.000000000000000000e+00
6.556880474090576172e-01,-1.958730649800043411e-01,-2.859381482230719529e-01,6.762808050278916738e-01,4.930622329686640271e-01,8.643061755044318950e-01,8.540438036553307244e-01,-1.146687677846884412e+00,-2.287986555023779067e-01,1.876345431583960277e+00,1.651523828506469727e+00,1.564413171683186610e+00,1.564413171683186610e+00,1.919455057199846992e+00,1.776924995167029619e+00,-4.419022183947660665e-01,-5.198966019745738798e-01,-1.400681421962675088e-01,-2.606450207531452179e-02,-7.872102049120911771e-02,-7.872102049120911771e-02,-1.588589896241650479e+00,2.630968798822360455e+00,2.783761232704279109e+00,-7.486952574769517588e-01,5.681056554322587715e-01,2.642635774662861481e-01,3.783152147113812980e-01,9.073516199121556269e-01,3.637904749876283983e-01,-3.774290166159569027e-02,4.001479958430065320e-01,6.398681518793830625e-02,6.257524973493499010e-01,2.146768290606790863e-01,1.477779857031685573e+00,6.595299647048784297e-02,1.066755830136005279e-01,3.027257058265669376e-01,1.000000000000000000e+00
6.616256237030029297e-01,-1.915741215568332878e-01,-2.836298663102729822e-01,7.105675659804866484e-01,4.588122034821579542e-01,8.566039902070463619e-01,8.526056966666879511e-01,-1.274293055762733218e+00,-2.270901076259294882e-01,1.838518519588822286e+00,1.610728740692138672e+00,1.500306956887031973e+00,1.500306956887031973e+00,1.917144049193019395e+00,1.775199266780658203e+00,-4.827987824957347129e-01,-1.878201315766581947e-01,-1.361310237359285580e-01,-7.706364244222640991e-02,4.117478184727499380e-02,4.117478184727499380e-02,-1.757091838258467931e+00,2.627804963447346154e+00,2.773748039400065757e+00,-4.149102392025876829e-01,5.689758303564149688e-01,2.317220958562284661e-01,3.689506722930477878e-01,9.087662212923817151e-01,3.625326858204374059e-01,-3.689092568343529943e-02,3.999395716400893086e-01,6.364382540744800698e-02,6.191415934090440665e-01,1.861760367224798429e-01,1.474544320186442548e+00,6.415081216544514520e-02,1.035288110742403345e-01,3.022977510021428449e-01,1.000000000000000000e+00
6.695125102996826172e-01,-1.871403566208177383e-01,-2.788040373680741313e-01,7.469705934673900316e-01,7.201137299602737851e-01,8.482926634846310598e-01,8.487707446969737779e-01,-1.408424670553813485e+00,-5.497765984135039030e-01,1.802691744394701701e+00,1.516147375106811523e+00,1.378301470233749271e+00,1.378301470233749271e+00,1.914563700851852568e+00,1.773952907390501155e+00,-5.147004758511712907e-01,-6.596596054703793288e-02,-1.319146150652761307e-01,2.281165719032287598e-01,-7.329309521346401290e-02,-7.329309521346401290e-02,-1.923125146404984775e+00,2.622723652087474822e+00,2.762856364336483850e+00,-6.157425589605418637e-01,5.699667073288996466e-01,1.703371315467699376e-01,3.591817747238055247e-01,9.055348383623211816e-01,3.609837774338042760e-01,-3.601562945165998064e-02,3.994131668028499949e-01,6.323302655279888773e-02,6.124709761190519908e-01,1.579835630648558364e-01,1.470905373674754824e+00,6.231417618169181327e-02,1.003945517994628001e-01,3.018685795573489705e-01,1.000000000000000000e+00
6.755597591400146484e-01,-1.809627380799977425e-01,-2.759702708810347627e-01,7.992259195946083139e-01,5.509407098184642138e-01,8.361705153336465024e-01,8.458945307196882313e-01,-1.599033088363029265e+00,-5.256804417061431423e-01,1.757471115764902336e+00,1.423553586006164551e+00,1.375723011729491629e+00,1.375723011729491629e+00,1.910678266777608547e+00,1.772131305204887042e+00,-5.439991468076854630e-01,-3.106074921973706604e-01,-1.258101477491369025e-01,-1.018260866403579712e-01,-1.138019910504025900e-01,-1.138019910504025900e-01,-2.143032235170714728e+00,2.618025835924575162e+00,2.746848782111254827e+00,-8.362879339035138582e-01,5.699242598386534686e-01,2.526026811232112007e-02,3.454075106277776364e-01,8.941183080021346541e-01,3.584546646558062211e-01,-3.480107920861327808e-02,3.982206099548808442e-01,6.257655262000860752e-02,6.033943281494950073e-01,1.204747745460941211e-01,1.465390087683048570e+00,5.978769958246819838e-02,9.619147449804749117e-02,3.012886011487801996e-01,1.000000000000000000e+00
6.815016269683837891e-01,-1.760067641432520036e-01,-2.713801004001351602e-01,8.422786634313119691e-01,7.936757570051459210e-01,8.260461568441050950e-01,8.414843359545169932e-01,-1.754690885128376010e+00,-7.614901964718043814e-01,1.724655265122693848e+00,1.409718275070190430e+00,1.272895210937135868e+00,1.272895210937135868e+00,1.907347287248706058e+00,1.771747810007915591e+00,-5.563368992176691563e-01,-7.804355473588564518e-02,-1.207435564805403594e-01,-3.266866207122802734e-01,-4.248925360963243247e-02,-4.248925360963243247e-02,-2.311027784346045166e+00,2.613232145962432362e+00,2.733393444092810931e+00,-8.395337512076900266e-01,5.701042355543818330e-01,3.218556053334157424e-02,3.342369055703504621e-01,8.798631156994716207e-01,3.561522359206414912e-01,-3.383040354542679595e-02,3.969254841936893374e-01,6.198790806962556355e-02,5.962730090261090243e-01,9.168967243876435802e-02,1.460637395515940185e+00,5.778481978668130459e-02,9.294039488156424778e-02,3.008365764744061477e-01,1.000000000000000000e+00
6.876389980316162109e-01,-1.709532095595917012e-01,-2.670747137014282124e-01,8.870920755025402116e-01,7.159239804349285530e-01,8.154000647205523755e-01,8.366906459923744155e-01,-1.915627447608379441e+00,-8.031703944250637717e-01,1.693987927094889656e+00,1.291894078254699707e+00,1.258617288574445103e+00,1.258617288574445103e+00,1.903778065278502352e+00,1.771172567212458526e+00,-5.599038453737392729e-01,-1.165435443349877864e-01,-1.154405496921091512e-01,-2.444258332252502441e-01,-1.145907033760485139e-01,-1.145907033760485139e-01,-2.475531292982118714e+00,2.607863213204832942e+00,2.719178129999054505e+00,-9.197139387600515859e-01,5.696159322909462031e-01,-8.724641399013521870e-02,3.227492961302624863e-01,8.612136247006141332e-01,3.535837463331086283e-01,-3.284359684826915204e-02,3.953317092325063786e-01,6.133763620458260180e-02,5.891409387291259847e-01,6.339213707349689031e-02,1.455526313447574882e+00,5.576185845483565273e-02,8.972283019479079802e-02,3.003863556691597214e-01,1.000000000000000000e+00
6.936428546905517578e-01,-1.655382057821738195e-01,-2.619354395426578552e-01,9.360259849140000199e-01,9.450750272852808109e-01,8.036693244721955232e-01,8.308423442385604041e-01,-2.090294298294182340e+00,-1.066966778534744309e+00,1.663928804001905348e+00,1.345543146133422852e+00,1.169780302922780457e+00,1.169780302922780457e+00,1.899780468464899563e+00,1.770789072015487076e+00,-5.546895476053492757e-01,-5.251487353527249657e-02,-1.096212519121957385e-01,-1.825858801603317261e-01,-1.017463544887706184e-01,-1.017463544887706184e-01,-2.644983845899531616e+00,2.601631416254047480e+00,2.703449792937095086e+00,-1.119481652070016819e+00,5.689069046959025489e-01,-1.218917512494634425e-01,3.103427452477118820e-01,8.371063010647397107e-01,3.506102672657962493e-01,-3.178919860196502412e-02,3.933501067624634029e-01,6.059069160558150369e-02,5.816285451331243417e-01,3.412763434404286755e-02,1.449784190849626953e+00,5.361361010100644531e-02,8.637290516975609789e-02,2.999146642701005505e-01,1.000000000000000000e+00
6.996741294860839844e-01,-1.600474617301169689e-01,-2.571326471818883297e-01,9.865129048921588151e-01,7.597272150390909085e-01,7.914677986236040574e-01,8.248981686855035855e-01,-2.269510471537692808e+00,-9.588991240774484837e-01,1.636107926741138030e+00,1.229902267456054688e+00,1.173749320565421250e+00,1.173749320565421250e+00,1.895562699137808726e+00,1.770693198216244157e+00,-5.408270877509764318e-01,1.105384557989464063e-02,-1.035905501825231667e-01,4.627556726336479187e-02,-1.148204837746607254e-01,-1.148204837746607254e-01,-2.810337559288669240e+00,2.595591366901747854e+00,2.687030497761412562e+00,-9.478452784975538448e-01,5.677655215036152558e-01,-1.991719090383576030e-01,2.976703235925017843e-01,8.087482845131681586e-01,3.473852085946407264e-01,-3.072288842718173818e-02,3.910809267561849989e-01,5.978569642652942218e-02,5.741342406827596445e-01,5.456845427070255994e-03,1.443709823361095879e+00,5.145372657332884792e-02,8.306890691124221848e-02,2.994465585482610770e-01,1.000000000000000000e+00
7.056603431701660156e-01,-1.543439812006420775e-01,-2.518252044259748912e-01,1.039790520624958248e+00,9.054657450075591640e-01,7.784988169905848743e-01,8.181870027385038657e-01,-2.457694172489453877e+00,-1.179207845688573508e+00,1.609763863113299109e+00,1.184509396553039551e+00,1.019094623030247782e+00,1.019094623030247782e+00,1.891023679617415576e+00,1.770501450617758543e+00,-5.181876282714341642e-01,-2.705972737483178757e-03,-9.720126662520156557e-02,-4.618425294756889343e-02,-1.344408552475891694e-01,-1.344408552475891694e-01,-2.975881800760888041e+00,2.588688453356262187e+00,2.669522496608000672e+00,-1.181913818426056695e+00,5.663617983125289745e-01,-2.737421006810143997e-01,2.844181863764081442e-01,7.755310809137689887e-01,3.438334186076721366e-01,-2.961798968997877979e-02,3.884741292760642839e-01,5.890377053997680745e-02,5.664679222756696664e-01,-2.336096363504491791e-02,1.437158029391670588e+00,4.922785191911648039e-02,7.972605107990290985e-02,2.989701013481140257e-01,1.000000000000000000e+00
7.116186618804931641e-01,-1.480705808299147552e-01,-2.455998645399114499e-01,1.060552931843705693e+00,1.038951151943762197e+00,7.636299724635953190e-01,8.101336036021042908e-01,-2.545295248567057911e+00,-1.376077951307262071e+00,1.677194771826783892e+00,1.048727154731750488e+00,1.133213622871637849e+00,1.133213622871637849e+00,1.887713101920550862e+00,1.770405576818515625e+00,-5.854649978686197187e-01,-1.457452251593497694e-03,-8.629779552875893600e-02,1.112529188394546509e-01,-1.360111983751939035e-01,-1.360111983751939035e-01,-3.130760246435677630e+00,2.580539180420619694e+00,2.651343074384146181e+00,-1.377535403558855620e+00,5.645337390621928408e-01,-3.371267993634998184e-01,2.745288541206789557e-01,7.559043223094970010e-01,3.459180862125315059e-01,-2.819844369370760884e-02,3.877776984646037484e-01,5.886980906332506258e-02,5.568270252868103842e-01,-2.509440839036969351e-02,1.423292119954121304e+00,4.748229536229520154e-02,7.659376264645778587e-02,2.979318805054701480e-01,1.000000000000000000e+00
7.176775932312011719e-01,-1.411523884451604260e-01,-2.408066253222338471e-01,1.118988437446734707e+00,8.359978121512225968e-01,7.465217618780743969e-01,8.024636996626760554e-01,-2.742321589297830542e+00,-1.292020972328119299e+00,1.686956516319201071e+00,1.113523721694946289e+00,1.145173205361854851e+00,1.145173205361854851e+00,1.885650197610349021e+00,1.770501450617758543e+00,-5.584403788177212391e-01,8.806567148870481435e-03,-7.824955097901398204e-02,-3.660529851913452148e-02,-1.227381610677612256e-01,-1.227381610677612256e-01,-3.300761968115551781e+00,2.572965150280434710e+00,2.632171959488423418e+00,-1.283214405179248896e+00,5.616570743404422084e-01,-4.560231601768966470e-01,2.624605581045176272e-01,7.106288492814250013e-01,3.410126291851955926e-01,-2.725765860512374683e-02,3.843861847632026318e-01,5.790085194366900723e-02,5.485969522802671694e-01,-5.338659010878643585e-02,1.415096903903950931e+00,4.536646802005706025e-02,7.370447077158814864e-02,2.975202754704988628e-01,1.000000000000000000e+00
7.236037254333496094e-01,-1.338945747342503712e-01,-2.348263596690103316e-01,1.175758041424060707e+00,1.088543081346996733e+00,7.283460348104386917e-01,7.932598149353622397e-01,-2.934336686133477201e+00,-1.571882584430458696e+00,1.695164585867239282e+00,1.161359310150146484e+00,1.040793545482556093e+00,1.040793545482556093e+00,1.883301286305141709e+00,1.770597324417001239e+00,-5.390647172041909130e-01,4.879821897312025536e-02,-6.960322072339231170e-02,-1.156032085418701172e-01,-1.180937477672505259e-01,-1.180937477672505259e-01,-3.473401403337668114e+00,2.563857139352363479e+00,2.611647321115580400e+00,-1.523084365457338496e+00,5.584334552663519080e-01,-4.833395030834620187e-01,2.502040696701941513e-01,6.638586557014742873e-01,3.366563716380257532e-01,-2.622385512086211623e-02,3.809928141299262494e-01,5.698737695508693246e-02,5.398339445423776528e-01,-7.902303486192252535e-02,1.404965759180004881e+00,4.325197923600487826e-02,7.084281915603563018e-02,2.970212281479075456e-01,1.000000000000000000e+00
