meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
7.870059013366699219e-01,-4.493984995754685130e-02,-1.578982974722708543e-01,1.607907938743640130e+00,1.564655884591878987e+00,4.923408594272236094e-01,6.524212038476117081e-01,-4.434048087754945300e+00,-2.857538435305720270e+00,1.677572916876391318e+00,9.949494004249572754e-01,1.022120081335482045e+00,1.022120081335482045e+00,1.843771385373055072e+00,1.777308490364001070e+00,-8.234356440322656567e-01,-7.961064428574127216e-02,4.817159922237612690e-02,-2.023308910429477692e-02,-1.117219912430079121e-01,-1.117219912430079121e-01,-5.257483731787210957e+00,2.429729694211612667e+00,2.336112244800278681e+00,-2.937149079591461653e+00,4.945229063753408538e-01,-1.292882550713841283e+00,1.234869989182867389e-01,1.329445273321288035e-01,3.291960524694319545e-01,-1.083017206508718466e-02,3.489742947520916294e-01,5.178278603824815196e-02,4.249359559464906955e-01,-1.580771122372830462e-01,1.191629123263650669e+00,2.345271091035083799e-02,4.562281558838177098e-02,2.869955590449545513e-01,1.000000000000000000e+00
7.931845188140869141e-01,-3.482597744200854883e-02,-1.502993080320657038e-01,1.634835230448246080e+00,1.466335526640544229e+00,4.643929269531565929e-01,6.348762985861697850e-01,-4.532652210078225608e+00,-2.851559992359574913e+00,1.665617273259432096e+00,9.775740504264831543e-01,1.053928263085507577e+00,1.053928263085507577e+00,1.838372261044431077e+00,1.777596111761729603e+00,-8.997234213639941913e-01,6.264685689876270391e-02,6.255630943835654989e-02,-9.326909482479095459e-02,-1.056345689976216362e-01,-1.056345689976216362e-01,-5.432375631442219799e+00,2.412472410347899388e+00,2.302765187997587670e+00,-2.788913135460812320e+00,4.845769905541040812e-01,-1.385224465719030684e+00,1.110593858432769032e-01,7.614595370005572406e-02,3.322167155410440387e-01,-8.850600518391149585e-03,3.461401503089501785e-01,5.169569631193693393e-02,4.112411051270583595e-01,-1.472578294673034804e-01,1.159862943729990548e+00,2.171681797705526940e-02,4.358535631636917262e-02,2.855264010277066555e-01,1.000000000000000000e+00
7.993998527526855469e-01,-2.457558890328659373e-02,-1.402827678339499951e-01,1.658703579605870004e+00,1.647690451061405437e+00,4.358959352324389691e-01,6.160850339345705917e-01,-4.621505111057871318e+00,-3.092213527402412954e+00,1.651965955642284101e+00,1.184658408164978027e+00,1.007010775052430418e+00,1.007010775052430418e+00,1.832760832032279019e+00,1.777500237962486684e+00,-9.838151645461081785e-01,-1.947856697192808587e-02,7.728838639066770710e-02,1.068765297532081604e-02,-1.631105314951835084e-01,-1.631105314951835084e-01,-5.605320275603979496e+00,2.393585271897057165e+00,2.268656767264717988e+00,-3.111692094374340911e+00,4.758022661006205967e-01,-1.444523076341007517e+00,9.876913097483153159e-02,1.913009215178407274e-02,3.358744041201759956e-01,-6.808961333023333395e-03,3.433920078787611185e-01,5.168520620341521266e-02,3.972641080143712866e-01,-1.332398748805765365e-01,1.126510509183370701e+00,2.003689762243265893e-02,4.164830752095782795e-02,2.839866668035072594e-01,1.000000000000000000e+00
8.056027889251708984e-01,-1.402687320095341583e-02,-1.307618172182172800e-01,1.679907985206902765e+00,1.555782864340494287e+00,4.064009494694702518e-01,5.970061478852429770e-01,-4.702068397603227368e+00,-3.068716956447348210e+00,1.636411633044520642e+00,1.046536207199096680e+00,1.059608339669889876e+00,1.059608339669889876e+00,1.826849259279404336e+00,1.777116742765515234e+00,-1.077002275789375574e+00,-4.199766873147735280e-02,9.259957303228683045e-02,-1.621657162904739380e-01,-1.552045185400782179e-01,-1.552045185400782179e-01,-5.779070673392602941e+00,2.374122890650758322e+00,2.233250208748874588e+00,-3.110714625178825354e+00,4.662443306670256971e-01,-1.512934092106853923e+00,8.642059813355640330e-02,-3.900602559260013535e-02,3.402236842226713520e-01,-4.673213637607642745e-03,3.406858242926442681e-01,5.175073613733116584e-02,3.827848436455967285e-01,-1.158182115896444486e-01,1.091051483953194179e+00,1.838600822114011546e-02,3.978041038507684757e-02,2.823523204601807723e-01,1.000000000000000000e+00
8.118815422058105469e-01,-3.267156844785068515e-03,-1.205725977437372420e-01,1.698254188079918237e+00,1.692119476506871223e+00,3.761512011535539379e-01,5.770643976427296540e-01,-4.773614514889402471e+00,-3.255310214702665128e+00,1.619074677781663141e+00,1.009157538414001465e+00,1.019708589390857068e+00,1.019708589390857068e+00,1.820685718490502314e+00,1.776829121367786701e+00,-1.178550369867956249e+00,-1.583163069667947731e-02,1.083639552277975149e-01,-1.010418608784675598e-01,-1.716026098207446560e-01,-1.716026098207446560e-01,-5.952164884757358720e+00,2.353893519010516577e+00,2.196836919644056252e+00,-3.271141845399344383e+00,4.564917998989924119e-01,-1.563190738195793905e+00,7.411768236492188855e-02,-9.777812029960353257e-02,3.452318122668218692e-01,-2.460844658727978640e-03,3.380446821130804747e-01,5.189216906114935135e-02,3.679226449905812490e-01,-9.512036519666722256e-02,1.053773080692048225e+00,1.677825083702444431e-02,3.799782779119686982e-02,2.806366141947288506e-01,1.000000000000000000e+00
8.180732727050781250e-01,7.865679999307095827e-03,-1.115813198074993018e-01,1.713969707633257400e+00,1.769674031434205874e+00,3.446884529384468543e-01,5.564515308055163478e-01,-4.837063098433844743e+00,-3.410296577798217044e+00,1.599671942750299891e+00,1.110626578330993652e+00,1.050211791461638899e+00,1.050211791461638899e+00,1.814175349260608527e+00,1.776541499970058169e+00,-1.290086310077704468e+00,-1.548337865915569087e-02,1.248212489648241608e-01,-2.635082900524139404e-01,-2.005529048151982185e-01,-2.005529048151982185e-01,-6.127149408511549211e+00,2.332993030775574628e+00,2.158863802199055382e+00,-3.425779956457372766e+00,4.448702109980170460e-01,-1.640622546364011169e+00,6.167937212844032402e-02,-1.580638776474976304e-01,3.509827680226891289e-01,-1.380148388037127916e-04,3.354305621774865687e-01,5.211274744135319104e-02,3.524521884994371579e-01,-7.079085109539917653e-02,1.014097073575422669e+00,1.519053563793815176e-02,3.627552897897801110e-02,2.788129717658008877e-01,1.000000000000000000e+00
8.242280483245849609e-01,1.907914890884110370e-02,-1.015428341434572168e-01,1.726649652292429948e+00,1.654018945726895895e+00,3.128397140339145288e-01,5.359345377675458488e-01,-4.890773081135478151e+00,-3.350251491445069618e+00,1.578716772577509531e+00,9.926699995994567871e-01,1.072737888886921453e+00,1.072737888886921453e+00,1.807489521576369551e+00,1.775870383375358186e+00,-1.408663932059219803e+00,-5.216315291898276918e-02,1.415387206352431981e-01,-2.418411672115325928e-01,-2.242625535712357565e-01,-2.242625535712357565e-01,-6.299437013194697954e+00,2.311804921142904146e+00,2.120329235610284080e+00,-3.402414644364052165e+00,4.343917036240886320e-01,-1.696232545718173723e+00,4.943174119189253091e-02,-2.182807183461084044e-01,3.573240659778225137e-01,2.234166491363209772e-03,3.329118538766651092e-01,5.240649440690847705e-02,3.367801503931364682e-01,-4.347600043902843936e-02,9.730685581661315808e-01,1.366439049860102006e-02,3.465846435240482748e-02,2.769294235347254940e-01,1.000000000000000000e+00
8.304400444030761719e-01,2.974034003808334603e-02,-9.066919706128134804e-02,1.612751971719795563e+00,1.712315175804080436e+00,2.827930425335673514e-01,5.146505543356325596e-01,-4.589670486462949839e+00,-3.452837954663035003e+00,1.641312457339331843e+00,1.219198703765869141e+00,1.154088723587250342e+00,1.154088723587250342e+00,1.798433744740205009e+00,1.774719897784444056e+00,-1.819274249956464473e+00,-1.808709781165233343e-01,1.715256661176818298e-01,-1.700622439384460449e-01,-3.066438919659052464e-01,-3.066438919659052464e-01,-6.408944736419414312e+00,2.289370452120076393e+00,2.081226787273772416e+00,-3.633708932779558420e+00,4.239813572743512116e-01,-1.740522778858954567e+00,3.453975423735222705e-02,-7.371405223092608594e-02,3.503806021061919296e-01,4.092135784555805955e-03,3.335170681644098467e-01,5.317144802876977439e-02,3.240581802214741458e-01,-8.673219245056174032e-02,9.669431782489299465e-01,1.338361699612533595e-02,3.259035698909751311e-02,2.759367219675653571e-01,1.000000000000000000e+00
8.367283344268798828e-01,3.870770591721428566e-02,-7.970642843547237621e-02,1.586444840443441251e+00,1.574617030852778932e+00,2.571846251115396664e-01,4.930789495059907934e-01,-4.533625064580192543e+00,-3.387095492888475334e+00,1.511040549920593890e+00,1.176510334014892578e+00,1.074762645041500431e+00,1.074762645041500431e+00,1.783947059159562309e+00,1.773185916996558253e+00,-2.025816676514011760e+00,-1.827897648759793936e-01,1.814887074505029396e-01,-1.988824903964996338e-01,-3.126451929895321391e-01,-3.126451929895321391e-01,-6.559441741094204303e+00,2.266264866502548880e+00,2.041131684271102031e+00,-3.569885257764454867e+00,4.133725210705184172e-01,-1.812478462035696403e+00,2.109769560013319278e-02,-9.237321630370587400e-02,3.541498288576718778e-01,7.524039790105074843e-03,3.313162272422661148e-01,5.283147686583922198e-02,3.060360975984455223e-01,-8.597949340998845003e-02,9.417534233242106367e-01,1.027330851949292967e-02,2.913441415300233039e-02,2.729679475065283634e-01,1.000000000000000000e+00
8.433156013488769531e-01,4.787912555710194251e-02,-6.815813202460513365e-02,1.564424829442906173e+00,1.935301345948414076e+00,2.308837388170809635e-01,4.688228782975490949e-01,-4.489867810855926678e+00,-3.741558530519630832e+00,1.383118340997803841e+00,9.827378392219543457e-01,9.339236085073333582e-01,9.339236085073333582e-01,1.768720899466808882e+00,1.771172567212458526e+00,-2.221417394383735200e+00,-3.729044190915726253e-01,1.919094275382193793e-01,-3.359191417694091797e-01,-3.532331700880968484e-01,-3.532331700880968484e-01,-6.711285205239661877e+00,2.239995445510007510e+00,1.999604638283889901e+00,-4.114462949611203513e+00,4.006647462729439613e-01,-1.806257184571216756e+00,6.523872473620073720e-03,-1.134462993226392769e-01,3.553349101763885187e-01,1.100207788486901039e-02,3.290481408920911677e-01,5.243321612594087355e-02,2.886488064468242243e-01,-8.383094230037002603e-02,9.149688014300716432e-01,7.137490847490490786e-03,2.580487843133250081e-02,2.699645696747244861e-01,1.000000000000000000e+00
8.495774269104003906e-01,5.759629358087292594e-02,-5.630720329711180749e-02,1.546311312240383984e+00,1.710787628214702982e+00,2.029006276606712400e-01,4.457172926800216373e-01,-4.457989322033142798e+00,-3.622052588777471716e+00,1.253258215154822608e+00,8.457645773887634277e-01,9.292550216489154913e-01,9.292550216489154913e-01,1.752151104680341520e+00,1.767241741443501546e+00,-2.411955906805275163e+00,-6.409521133596713938e-01,2.031968547518250290e-01,-4.219253659248352051e-01,-3.340806542850919270e-01,-3.340806542850919270e-01,-6.869945228838417961e+00,2.212959034123523239e+00,1.955051732341012816e+00,-4.263004702137143553e+00,3.894100893829098298e-01,-1.911264960562768733e+00,-9.799021637061144929e-03,-1.378974672022863501e-01,3.537396814617110863e-01,1.465295281774958713e-02,3.266267632447867331e-01,5.195727775228403678e-02,2.713425671345319756e-01,-8.008239402844097299e-02,8.854994527990944775e-01,3.863408897661790853e-03,2.249615925608838829e-02,2.668176591852793322e-01,1.000000000000000000e+00
8.558211326599121094e-01,6.693596505630949878e-02,-4.533670208203754992e-02,1.533798619156527820e+00,1.846641018123663658e+00,1.758946143963415198e-01,4.228993284602227121e-01,-4.440944399257020336e+00,-3.764539779803765196e+00,1.133769403460021863e+00,1.131555318832397461e+00,7.892180832501118903e-01,7.892180832501118903e-01,1.735814236474993999e+00,1.761585187288173149e+00,-2.579414191852578142e+00,-1.063459332961272041e+00,2.142772905000627226e-01,-3.343205451965332031e-01,-2.967869286516723326e-01,-2.967869286516723326e-01,-7.020358591109598478e+00,2.184484515748395861e+00,1.911708850871335574e+00,-4.827999112765037459e+00,3.775626263781851621e-01,-1.917898761680101538e+00,-2.631561266657023168e-02,-1.633927145173643680e-01,3.495302804788451567e-01,1.812996308364273057e-02,3.242822472624375396e-01,5.144915739214289685e-02,2.557559724112188348e-01,-7.509752968806893136e-02,8.561508874397238955e-01,7.618917934828495220e-04,1.952150461126445080e-02,2.638260295952590817e-01,1.000000000000000000e+00
8.620233535766601562e-01,7.634420749694581509e-02,-3.439900838255349758e-02,1.525894062007246532e+00,1.929319628146365373e+00,1.485847522816580724e-01,3.985473834525381509e-01,-4.436822184604864105e+00,-3.865950665459920721e+00,1.018515348686499067e+00,8.688029646873474121e-01,7.378546246990665969e-01,7.378546246990665969e-01,1.718963177469444270e+00,1.754490526144202089e+00,-2.733054970085930790e+00,-1.278635716629920926e+00,2.256612653226324205e-01,-2.692562341690063477e-01,-2.106561379548211321e-01,-2.106561379548211321e-01,-7.169877154690794896e+00,2.153037909596740462e+00,1.867547929751102398e+00,-5.144586382089841869e+00,3.641483750699846533e-01,-1.936631037313555348e+00,-4.374795773487960560e-02,-1.909888445818310743e-01,3.427215612189229432e-01,2.160175681243708956e-02,3.219040056650122050e-01,5.088867485876524821e-02,2.410601058911083783e-01,-6.874975728896259852e-02,8.256040180357624436e-01,-2.318850886572021430e-03,1.672226270882593013e-02,2.608441345784859866e-01,1.000000000000000000e+00
8.682234287261962891e-01,8.578140819135249284e-02,-2.348093567156389616e-02,1.522559157091386339e+00,1.703086523678629005e+00,1.210876394977519754e-01,3.757294192327392257e-01,-4.445440804199691343e+00,-3.701109149914854513e+00,9.079032629259273790e-01,6.882807016372680664e-01,6.647880824081322526e-01,6.647880824081322526e-01,1.701674897641106243e+00,1.744999020019159630e+00,-2.872461103426132922e+00,-1.520044164215039295e+00,2.372974552071562826e-01,-3.265867531299591064e-01,-1.763170878371214112e-01,-1.763170878371214112e-01,-7.317901907625824265e+00,2.120728439251899022e+00,1.822762537138858274e+00,-5.221153314129893808e+00,3.522484835611753295e-01,-1.998022626236225507e+00,-6.201052800325612679e-02,-2.205404452808110705e-01,3.333814088930502351e-01,2.505418571486894841e-02,3.195023039946067733e-01,5.027893258792848208e-02,2.273014954010044164e-01,-6.108605533864341908e-02,7.940024669472114383e-01,-5.366512806615153508e-03,1.410720766580575436e-02,2.578840451686055801e-01,1.000000000000000000e+00
8.743836879730224609e-01,9.531848836921874568e-02,-1.158973773355653769e-02,1.523722169718020325e+00,1.830264599757629451e+00,9.319768167944236792e-02,3.517609694220261152e-01,-4.466735457936792386e+00,-3.852959016648457968e+00,8.010511243045428387e-01,5.860309600830078125e-01,5.190034174389666077e-01,5.190034174389666077e-01,1.683823389355331601e+00,1.736370378087302990e+00,-2.998829660389731089e+00,-1.185367081902627184e+00,2.492711005432597382e-01,-3.271440565586090088e-01,-1.367100706304008040e-01,-1.367100706304008040e-01,-7.465565118326523475e+00,2.088131347509329050e+00,1.777021071034774025e+00,-5.038326098551085153e+00,3.401712316884695775e-01,-2.022694416890828517e+00,-8.123267840995396227e-02,-2.522505952904374737e-01,3.214651368236474127e-01,2.851350034052191340e-02,3.170592572674185150e-01,4.961583125194179988e-02,2.143667623925100685e-01,-5.206200128673366123e-02,7.611185061228704640e-01,-8.404429782625122414e-03,1.165472837502923298e-02,2.549232013043901124e-01,1.000000000000000000e+00
8.806412220001220703e-01,1.048829337084083990e-01,1.269179271578546597e-04,1.529329045063335002e+00,1.801398072392420779e+00,6.512795315445280009e-02,3.280801410090414816e-01,-4.500418719265240952e+00,-3.824090891386595192e+00,6.987221978406878975e-01,4.783560037612915039e-01,4.378130258905917338e-01,4.378130258905917338e-01,1.665548177416338982e+00,1.727645862356203432e+00,-3.111344554375676807e+00,-1.457521620242980376e+00,2.614890234601712216e-01,-2.346429079771041870e-01,-2.345869078591309442e-01,-2.345869078591309442e-01,-7.611763273640917760e+00,2.055726003365244914e+00,1.730676130570791837e+00,-5.281612511629575124e+00,3.282070589361993362e-01,-2.022692818994174413e+00,-1.012606124291473009e-01,-2.858597804232019257e-01,3.070880563092224236e-01,3.195369385283880481e-02,3.145935998092297958e-01,4.890488049618235689e-02,2.023445857011818561e-01,-4.175896722411565065e-02,7.272116201594895912e-01,-1.140992217726644053e-02,9.381574558707139744e-03,2.519838105641938886e-01,1.000000000000000000e+00
8.868730068206787109e-01,1.147010071406351361e-01,1.176831491741481273e-02,1.539573235819929664e+00,1.819276247297150650e+00,3.621305160607340978e-02,3.038240698005997831e-01,-4.547456246336096797e+00,-3.929977885044901420e+00,5.985618657209954563e-01,3.818950951099395752e-01,3.346513906031970964e-01,3.346513906031970964e-01,1.646411830048526648e+00,1.717866734833432441e+00,-3.212472822492031810e+00,-1.600909313418803048e+00,2.742431341888478258e-01,-1.849151849746704102e-01,-1.794680414377390898e-01,-1.794680414377390898e-01,-7.759929068828128607e+00,2.021690804634032279e+00,1.682624881654600113e+00,-5.530887198463704024e+00,3.155923847180145958e-01,-2.110701637747750770e+00,-1.225784041036206418e-01,-3.221878431859472869e-01,2.898768211483009338e-01,3.545575197843869875e-02,3.120467887222980741e-01,4.812863235528819228e-02,1.909635663262854166e-01,-2.991605673101283003e-02,6.914669683305811887e-01,-1.445352650500519864e-02,7.236523187282850600e-03,2.489967468966384767e-01,1.000000000000000000e+00
8.930211067199707031e-01,1.245772215002580730e-01,2.166586957394101010e-02,1.554331441216007192e+00,1.828866015744038620e+00,7.026888123724706059e-03,2.790886295959438268e-01,-4.607135430464879278e+00,-3.990268648008608920e+00,5.026521581345804179e-01,3.666192591190338135e-01,2.684754481165824713e-01,2.684754481165824713e-01,1.626788603248130238e+00,1.707608238314447080e+00,-3.299942638881447010e+00,-1.713288011905529595e+00,2.872832998980050512e-01,-8.565363287925720215e-02,-1.519133882051704743e-01,-1.519133882051704743e-01,-7.907078069346326288e+00,1.986696867910390907e+00,1.633815491371855000e+00,-5.703556659914138294e+00,3.007544991698848369e-01,-2.161402632264570300e+00,-1.447752325880689028e-01,-3.605443040594522586e-01,2.701300391625309771e-01,3.894941771766113892e-02,3.094692500151798309e-01,4.730170795464572198e-02,1.804675637853989656e-01,-1.674630863838189043e-02,6.545793913209054793e-01,-1.747389429954704365e-02,5.265669907912107206e-03,2.460220296542884322e-01,1.000000000000000000e+00
8.993241786956787109e-01,1.344064564219046298e-01,3.344607084239487049e-02,1.573325471322625901e+00,1.944326241283339307e+00,-2.211716551142456355e-02,2.540655679935593381e-01,-4.678484850203332712e+00,-4.110691008448999817e+00,4.118821944241659594e-01,2.526445388793945312e-01,1.903255912019822804e-01,1.903255912019822804e-01,1.606897521254587291e+00,1.696870372799247795e+00,-3.373210713748932221e+00,-1.840228292666321153e+00,3.004649985965124337e-01,-4.195835813879966736e-02,-1.292520344910508823e-01,-1.292520344910508823e-01,-8.051695563952264934e+00,1.950935940792807077e+00,1.584780355743162783e+00,-5.950919301115320970e+00,2.875116388359542086e-01,-2.166364767165660510e+00,-1.675943675391238230e-01,-4.004715939009351189e-01,2.481240722103592589e-01,4.239829742349421338e-02,3.068888439532759249e-01,4.643416201310746061e-02,1.709423949304067492e-01,-2.424074496868655615e-03,6.169668377326038566e-01,-2.043999944780361400e-02,3.484909398858482277e-03,2.430905043117760900e-01,1.000000000000000000e+00
9.057509899139404297e-01,1.445927270966786971e-01,4.660329817524314078e-02,1.597411537443043983e+00,1.973317546067995920e+00,-5.241872535876518358e-02,2.277002732017748554e-01,-4.764646786046981219e+00,-4.205198606052641175e+00,3.226031281668397810e-01,3.035175204277038574e-01,1.267030507836647557e-01,1.267030507836647557e-01,1.585914660114953856e+00,1.682201681515091307e+00,-3.435046930566471701e+00,-2.491376921631795138e+00,3.143336119963553443e-01,-1.709521934390068054e-02,-9.828144844498171162e-02,-9.828144844498171162e-02,-8.199693716613452921e+00,1.909901954716866079e+00,1.533495934756188728e+00,-6.696575527684435869e+00,2.743035713770179962e-01,-2.231881059984645255e+00,-1.919865146397530253e-01,-4.436415988798998455e-01,2.229131457706117203e-01,4.594365803581235141e-02,3.041992417942132598e-01,4.548955430062839866e-02,1.620126877090797279e-01,1.366064177594772389e-02,5.770675166452301497e-01,-2.347305959216161586e-02,1.824214586239270020e-03,2.400821842938650752e-01,1.000000000000000000e+00
9.167962074279785156e-01,1.550877548259613770e-01,5.568756181664433202e-02,1.626778983944568324e+00,1.846451842140105715e+00,-8.374099197964640640e-02,1.998009976221047646e-01,-4.866055430095755696e+00,-4.139823161165808507e+00,2.355682142047754724e-01,1.558572649955749512e-01,8.340508032081356271e-02,8.340508032081356271e-02,1.563914011413047200e+00,1.664560902454406355e+00,-3.484186554405880543e+00,-2.364484390517111123e+00,3.288377563680322524e-01,-1.510913297533988953e-02,5.937731377006999489e-02,5.937731377006999489e-02,-8.350241984501636239e+00,1.864361900076511036e+00,1.480173019433400849e+00,-6.504307551682919630e+00,2.554885594387490966e-01,-2.293371319025702793e+00,-2.178873694131393535e-01,-4.899732880506455501e-01,1.944508940877334169e-01,4.956671069765206106e-02,3.014121248494892602e-01,4.446922148397092212e-02,1.537856735855385182e-01,3.151725164159024928e-02,5.350070681397047778e-01,-2.655588734042224619e-02,3.041940315364755065e-04,2.370133747392981771e-01,1.000000000000000000e+00
9.229972362518310547e-01,1.734024285140471910e-01,8.000496073800419938e-02,1.688695318634685805e+00,2.086163329720409187e+00,-1.386405083851685593e-01,1.521517193984070204e-01,-5.072636892775747697e+00,-4.432270830967969921e+00,9.528819639262309238e-02,1.856354922056198120e-01,-9.232889496398738460e-02,-9.232889496398738460e-02,1.524626260516478427e+00,1.638003860064136230e+00,-3.535786545984819895e+00,-2.739186349717730007e+00,3.546529703582130821e-01,2.286264598369598389e-01,3.132901724739522997e-02,3.132901724739522997e-02,-8.608423438760567592e+00,1.790155579462543223e+00,1.385985752131309923e+00,-7.171457180685699484e+00,2.321566801364112198e-01,-2.346107501247560734e+00,-2.648897431091459254e-01,-5.751694292993647650e-01,1.389523413829785170e-01,5.581944946509681538e-02,2.965109011858134136e-01,4.257827720056861498e-02,1.417103221319546691e-01,6.568885408498204015e-02,4.593774147656057849e-01,-3.183683486778743355e-02,-1.900654377381849613e-03,2.317300013747515819e-01,1.000000000000000000e+00
9.290387630462646484e-01,1.837232451502027741e-01,9.101595315820842913e-02,1.729351715137916301e+00,1.825499846705205709e+00,-1.697073712188792993e-01,1.263616674020796860e-01,-5.205055198634468638e+00,-4.249993766213722601e+00,2.250683079338244852e-02,-4.697587713599205017e-02,-9.807691190849847362e-02,-9.807691190849847362e-02,1.502002974954889547e+00,1.620938323798908565e+00,-3.546408460951170127e+00,-2.818374737329071955e+00,3.694730728879878079e-01,-1.495354175567626953e-01,1.382182117809927502e-01,1.382182117809927502e-01,-8.751463659585638766e+00,1.747299991200988334e+00,1.332295603736010303e+00,-7.068368503542794556e+00,2.173776205602881151e-01,-2.424493919508516893e+00,-2.923513532778603263e-01,-6.255270475671608210e-01,1.045270724427247444e-01,5.930532777266556144e-02,2.937286748415234849e-01,4.145302886486990079e-02,1.361384314006564011e-01,8.657228604608491196e-02,4.155525442056573482e-01,-3.475938106580278575e-02,-2.901203591504586399e-03,2.287915574864430868e-01,1.000000000000000000e+00
9.349780082702636719e-01,1.939341159114492674e-01,1.030355147508984909e-01,1.773524305140668389e+00,2.042630707653106725e+00,-2.005319948415416609e-01,9.961287741332382206e-02,-5.347026668997571619e+00,-4.481584792932427064e+00,-4.520369015472880392e-02,-2.165618911385536194e-02,-2.134484728979546553e-01,-2.134484728979546553e-01,1.479289415021544096e+00,1.603968661332923595e+00,-3.544273617162360779e+00,-2.786688821186337428e+00,3.843219982964405368e-01,2.612940073013305664e-01,1.582435665673866954e-01,1.582435665673866954e-01,-8.891300286159932398e+00,1.703581538746247404e+00,1.278757420180002491e+00,-7.268273614118764492e+00,2.026483921642223129e-01,-2.438954085279320338e+00,-3.201880111339558965e-01,-6.769562500267127803e-01,6.831035424024634040e-02,6.272823783510034223e-02,2.909622120975192128e-01,4.029890364265797942e-02,1.314705116756531567e-01,1.083477164324637698e-01,3.713686843157093520e-01,-3.761420368262946567e-02,-3.725347720828331433e-03,2.259110520936041255e-01,1.000000000000000000e+00
9.410309791564941406e-01,2.040602097082657718e-01,1.158267982672947088e-01,1.821106672757032641e+00,2.207650779826885401e+00,-2.311855231791620224e-01,7.190534943213942876e-02,-5.498303555977670953e+00,-4.672735801722063265e+00,-1.082444387155732102e-01,-1.119381263852119446e-01,-2.380299887763057398e-01,-2.380299887763057398e-01,1.456447653412150212e+00,1.586136134673753029e+00,-3.530066023198429548e+00,-3.058844389421018217e+00,3.992261699390202700e-01,1.796238720417022705e-01,1.712657572490409730e-01,1.712657572490409730e-01,-9.028369579176100501e+00,1.658041484105892360e+00,1.225262130232988245e+00,-7.731580191143081038e+00,1.877321476994341376e-01,-2.465085021895177864e+00,-3.484319376297193571e-01,-7.294961425712713776e-01,3.033056944779488617e-02,6.609802516705742814e-02,2.882054502625693293e-01,3.911528442930756189e-02,1.276490124639853008e-01,1.310080642668847162e-01,3.267619471268714548e-01,-4.041033433660423668e-02,-4.384153935330648011e-03,2.230799329420909971e-01,1.000000000000000000e+00
9.470219612121582031e-01,2.153640579162203750e-01,1.292263276849677234e-01,1.741386886595101657e+00,2.274698515108341201e+00,-2.657183519374406444e-01,4.343083105701221747e-02,-5.295050425414132178e+00,-4.804236829073398773e+00,-1.085443630225988443e-01,-9.479836374521255493e-02,-2.170825618615674912e-01,-2.170825618615674912e-01,1.439739179599577534e+00,1.567728365219125175e+00,-3.785441239285006532e+00,-3.029674786001380404e+00,4.100118053092556281e-01,9.961918741464614868e-02,2.242526043776109645e-01,2.242526043776109645e-01,-9.080491664699138710e+00,1.611159196276137351e+00,1.174020827662136890e+00,-7.833911615074779178e+00,1.726571587419799270e-01,-2.529538313965057572e+00,-3.784264539730948229e-01,-4.601409029634209169e-01,-3.009045601974946749e-02,6.701958331797497337e-02,2.895147888089124599e-01,3.717375678212953005e-02,1.253979303206276263e-01,3.360076451001958731e-02,3.454364033024717173e-01,-3.975272872300665561e-02,-4.759158482462749751e-03,2.233511983198661066e-01,1.000000000000000000e+00
9.530203342437744141e-01,2.254618166574262617e-01,1.434323039133092170e-01,1.664461627359557383e+00,2.336693842650132691e+00,-2.962768599662197744e-01,1.399757468945647503e-02,-5.093288011052806041e+00,-4.874758000528969681e+00,-1.647757470188189188e-01,-1.861865222454071045e-01,-1.867396536178165811e-01,-1.867396536178165811e-01,1.414421532449329666e+00,1.549032974366769011e+00,-3.952320025443810891e+00,-3.142677974957784670e+00,4.200846329207044150e-01,3.760045170783996582e-01,1.937526060757514546e-01,1.937526060757514546e-01,-9.045608036496616933e+00,1.563030549056225516e+00,1.118144672483109892e+00,-8.017435975486755240e+00,1.574298786027656938e-01,-2.538064157878836991e+00,-3.978596064470174554e-01,-4.498271908633511007e-01,-6.204223078715642714e-02,6.436657098739440030e-02,2.857109754669839852e-01,3.438180687629355248e-02,1.202868183676248925e-01,2.911729298241994002e-02,3.424819297955554731e-01,-3.924548107872536523e-02,-4.929535071000107349e-03,2.229588001864803437e-01,1.000000000000000000e+00
