meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
3.683028221130371094e-01,2.085356104529709764e-01,1.283063542758560160e-01,8.293518243382860256e-01,1.201553664736614735e+00,-5.934448068995301639e-01,-3.213689750620418173e-01,-3.171723688585414536e+00,-2.883270251459148170e+00,-2.163173718876339358e+00,-2.381564617156982422e+00,-2.247770652955352499e+00,-2.247770652955352499e+00,-1.442606726003476059e+00,-1.405126401703247208e+00,-3.753692626229359064e+00,-3.705074804837442670e+00,-1.508506544135945759e-01,-3.439871370792388916e-01,-3.644706117300047232e-01,-3.644706117300047232e-01,-6.925416314814773600e+00,-1.726495376765289080e+00,-2.036051532903006223e+00,-6.588345056296590840e+00,-1.930626207861858012e-01,-1.681716586722533435e+00,1.494180262331086251e-01,1.622751432302633745e-01,3.601634807013093242e-01,-5.375498859356470788e-02,2.450836207793337940e-01,2.613741180408246656e-02,5.718983825215550043e-01,3.851458463140006172e-01,1.247204461900803363e+00,1.098707590096011655e-01,1.249266536082607737e-01,3.003323766105109871e-01,1.000000000000000000e+00
3.747856616973876953e-01,2.133675953591382957e-01,1.345500194467781907e-01,7.864589525263516734e-01,1.194139328554482571e+00,-6.123897238208266813e-01,-3.397767445166695044e-01,-3.087368633918695426e+00,-2.903088601635839261e+00,-2.160519682366283334e+00,-2.090902566909790039e+00,-2.252484249004490735e+00,-2.252484249004490735e+00,-1.464567846235619530e+00,-1.428519608718503253e+00,-3.654652714039404060e+00,-3.562844525632557602e+00,-1.362207641495956079e-01,-4.109241068363189697e-01,-3.333425075385256786e-01,-3.333425075385256786e-01,-6.742021347958099042e+00,-1.768296353235172758e+00,-2.076957570056446212e+00,-6.465933127268396419e+00,-2.052267250698913137e-01,-1.708949273081356690e+00,1.659164509002282184e-01,1.899696119382374704e-01,3.575888545097814508e-01,-5.367552548900628856e-02,2.490193051538552027e-01,2.753735532637829886e-02,5.825630916592686726e-01,3.888430831553745248e-01,1.261744192049105706e+00,1.093156342808637993e-01,1.271157457947955094e-01,3.008417484405925268e-01,1.000000000000000000e+00
3.807995319366455078e-01,2.183136050918971227e-01,1.423507921364502438e-01,7.401672603585502941e-01,1.244280210359788086e+00,-6.322439918716304952e-01,-3.580886401720543843e-01,-2.994323653201005797e+00,-2.943709880966602022e+00,-2.157313463669982223e+00,-2.349488258361816406e+00,-2.227577949471948315e+00,-2.227577949471948315e+00,-1.487754809252289423e+00,-1.449228349354959589e+00,-3.549225166187959246e+00,-3.389479230123556341e+00,-1.207217697046523153e-01,-4.221512079238891602e-01,-3.210111377244128095e-01,-3.210111377244128095e-01,-6.543548819388965043e+00,-1.807316989527014028e+00,-2.119998801123919918e+00,-6.333189111090158363e+00,-2.157378480356041406e-01,-1.699429670606813936e+00,1.831989828278677290e-01,2.182003406434072090e-01,3.548216082046862785e-01,-5.357496313469078952e-02,2.532543868966455336e-01,2.900936148042546070e-02,5.936905982897281442e-01,3.927889187328429399e-01,1.276942626375040746e+00,1.086934132272259629e-01,1.293691292425286909e-01,3.013767403859007876e-01,1.000000000000000000e+00
3.867874145507812500e-01,2.226372382855084098e-01,1.491627650183730558e-01,6.973549788086121914e-01,1.201427231163863407e+00,-6.500542698768358996e-01,-3.755376716342535559e-01,-2.906402599827028421e+00,-2.967510364375125942e+00,-2.154029549196296855e+00,-2.232187986373901367e+00,-2.195390078056903338e+00,-2.195390078056903338e+00,-1.508719519350170568e+00,-1.469074225798229882e+00,-3.453083039604713633e+00,-3.342043795413013552e+00,-1.066582020046631385e-01,-2.585107386112213135e-01,-3.266556862983025500e-01,-3.266556862983025500e-01,-6.359485639431742499e+00,-1.844611897432483438e+00,-2.158773789227006468e+00,-6.309554159788139494e+00,-2.263749066158805001e-01,-1.766083133211262535e+00,1.986947841169042217e-01,2.427634232190039043e-01,3.522729754647590528e-01,-5.346816092283152022e-02,2.571595286509560374e-01,3.033449592450701560e-02,6.036253930068536944e-01,3.963968151311206833e-01,1.290538758065429725e+00,1.080964193130981854e-01,1.313513766025236618e-01,3.018577786152898401e-01,1.000000000000000000e+00
3.928043842315673828e-01,2.266908992362173247e-01,1.556041306379769285e-01,6.548346542832597095e-01,1.211664742805696582e+00,-6.672137092548275916e-01,-3.925073341002384142e-01,-2.817287126880771542e+00,-2.924523136893125930e+00,-2.150462230855113344e+00,-2.150748252868652344e+00,-2.166917831759626711e+00,-2.166917831759626711e+00,-1.529081190307692406e+00,-1.488248985646800415e+00,-3.358902710556424864e+00,-3.169388190722626231e+00,-9.295008367541313099e-02,-4.188641309738159180e-01,-2.867107678853563213e-01,-2.867107678853563213e-01,-6.176189837437195962e+00,-1.880756319747038940e+00,-2.196294899562519998e+00,-6.093911327615751716e+00,-2.369032034622614857e-01,-1.712858394087429348e+00,2.136169047810190236e-01,2.656757517074934682e-01,3.497519133909108291e-01,-5.334884656481407583e-02,2.610268896132736383e-01,3.161582694648396030e-02,6.131505077626054900e-01,3.999404205519995203e-01,1.303600822069344023e+00,1.074828268470326281e-01,1.332224552379193683e-01,3.023223498155471201e-01,1.000000000000000000e+00
3.987452983856201172e-01,2.305092314722378966e-01,1.628448135651023032e-01,6.122404770654448214e-01,1.224497916887543392e+00,-6.838694275354852969e-01,-4.104357345586518435e-01,-2.726208836641449640e+00,-2.957668506925116070e+00,-2.146580524884357466e+00,-2.213696956634521484e+00,-2.155359567644585361e+00,-2.155359567644585361e+00,-1.549014555532230553e+00,-1.506369133703699736e+00,-3.265875183006901494e+00,-3.028078075286255721e+00,-7.947973050940970730e-02,-3.208899497985839844e-01,-2.995078829768812456e-01,-2.995078829768812456e-01,-5.992084019648350690e+00,-1.916804868262351524e+00,-2.232883983067715850e+00,-5.985746582211371347e+00,-2.475909209935495403e-01,-1.733170590037572678e+00,2.280932732167342269e-01,2.871330212233642598e-01,3.472367426300986271e-01,-5.321598087037303360e-02,2.648897306582958522e-01,3.286434469009369419e-02,6.223475605857177184e-01,4.034501831552103623e-01,1.316240769980136616e+00,1.068473371480077039e-01,1.349983686373007474e-01,3.027744381167135068e-01,1.000000000000000000e+00
4.047021865844726562e-01,2.340284651331177024e-01,1.697192690032224283e-01,5.703175641317490552e-01,1.131292967080410605e+00,-6.997367201309354634e-01,-4.278847660208510151e-01,-2.634783569658766922e+00,-2.912964913732452032e+00,-2.142456182998945913e+00,-2.167426109313964844e+00,-2.121197451105564902e+00,-2.121197451105564902e+00,-1.568176701192788070e+00,-1.523626417567413016e+00,-3.175611390927054245e+00,-2.872568525872178924e+00,-6.647951927212081280e-02,-2.845486998558044434e-01,-2.940920728042092369e-01,-2.940920728042092369e-01,-5.810394960585821167e+00,-1.951511183588264142e+00,-2.267913421323723533e+00,-5.785533439604630956e+00,-2.581654970176285868e-01,-1.781671946652041427e+00,2.418765368758328815e-01,3.067785330148558032e-01,3.447713338579359021e-01,-5.307205470068391412e-02,2.686806178467822104e-01,3.405864576125239296e-02,6.310599658307906035e-01,4.068652045923965566e-01,1.328243039081387966e+00,1.062013271529428649e-01,1.366492786561488981e-01,3.032063008679182770e-01,1.000000000000000000e+00
4.107115268707275391e-01,2.373094530318370365e-01,1.763653709611995857e-01,5.283836197313172001e-01,1.225919495632670664e+00,-7.150817019301736188e-01,-4.450461760853216542e-01,-2.541550064683868904e+00,-2.944769735856669346e+00,-2.138026630261213423e+00,-2.152297735214233398e+00,-2.112517934035857525e+00,-2.112517934035857525e+00,-1.586886334935260212e+00,-1.540308458635669453e+00,-3.086622861205796653e+00,-2.763343176563674231e+00,-5.373401070521666156e-02,-3.942239284515380859e-01,-2.930311202404713988e-01,-2.930311202404713988e-01,-5.628172925889665557e+00,-1.985354634720991163e+00,-2.301968036865433831e+00,-5.708112912420343577e+00,-2.686808051241220685e-01,-1.718850240223998682e+00,2.551979801118819946e-01,3.249540812872320217e-01,3.423154109448304228e-01,-5.291492260868456421e-02,2.724614137523085899e-01,3.521868457545029862e-02,6.394346041820401227e-01,4.102416547112321399e-01,1.339809531484172034e+00,1.055345905067607143e-01,1.382035064277133407e-01,3.036251627900790062e-01,1.000000000000000000e+00
4.167454242706298828e-01,2.403664937568089632e-01,1.832482270722585738e-01,4.862006341392763886e-01,1.177326459697676464e+00,-7.299819505993041524e-01,-4.625910813467636884e-01,-2.445946890427774356e+00,-2.927659258748046778e+00,-2.133261227353098199e+00,-2.122819900512695312e+00,-2.069558942801243973e+00,-2.069558942801243973e+00,-1.605241377744716313e+00,-1.556415256908468603e+00,-2.998427993981346518e+00,-2.584654825408039258e+00,-4.117552986544770199e-02,-2.843543291091918945e-01,-2.873047917710117583e-01,-2.873047917710117583e-01,-5.444374884409120874e+00,-2.019006338255232347e+00,-2.335223328344020466e+00,-5.512314084156086480e+00,-2.793428542745051146e-01,-1.750332799050370314e+00,2.681247987931334453e-01,3.417361599606092426e-01,3.398552177147000641e-01,-5.274345468942456816e-02,2.762533770480017914e-01,3.635042023888968021e-02,6.475128610588775091e-01,4.135979841176685712e-01,1.350997961551161808e+00,1.048429713077027314e-01,1.396681178111680022e-01,3.040331641880494873e-01,1.000000000000000000e+00
4.226868152618408203e-01,2.431795209397524804e-01,1.896090797150706275e-01,4.439819276266483428e-01,1.063272337440856363e+00,-7.443519742600135380e-01,-4.793689962142628769e-01,-2.348423147921795628e+00,-2.822680257379835300e+00,-2.128178215055036127e+00,-2.095009326934814453e+00,-2.048207600275024909e+00,-2.048207600275024909e+00,-1.623140194516913937e+00,-1.571850938586567992e+00,-2.911497813780457022e+00,-2.560361116243254020e+00,-2.887255715074643625e-02,-3.499340415000915527e-01,-2.947178533650303134e-01,-2.947178533650303134e-01,-5.259920961702253095e+00,-2.051219934800831091e+00,-2.367492168776927475e+00,-5.383041373623089321e+00,-2.897599164991922494e-01,-1.759407919938978937e+00,2.805826564275533119e-01,3.570114881824419939e-01,3.374033906272061456e-01,-5.255826442131199261e-02,2.800371181045571700e-01,3.744746353844530251e-02,6.552473344302037761e-01,4.169164595245599680e-01,1.361743294531559290e+00,1.041295711334849494e-01,1.410338356064125276e-01,3.044279891834376084e-01,1.000000000000000000e+00
4.286434650421142578e-01,2.456995060973293787e-01,1.952811491727915461e-01,4.025269128008899244e-01,9.977425956583665378e-01,-7.579290013102553125e-01,-4.953799206878192196e-01,-2.250857054382900291e+00,-2.697493044018480557e+00,-2.122879227133086300e+00,-2.045175790786743164e+00,-2.048248270150431427e+00,-2.048248270150431427e+00,-1.640251974893994547e+00,-1.586327882272238643e+00,-2.827455337936548574e+00,-2.375844873966846738e+00,-1.705347779969046407e-02,-3.052156865596771240e-01,-2.617094202657738733e-01,-2.617094202657738733e-01,-5.078312392319448421e+00,-2.081707802960057752e+00,-2.398180976204249859e+00,-5.073337917985327294e+00,-3.000987715150276736e-01,-1.699750448360114019e+00,2.923439072041846831e-01,3.705169550852538407e-01,3.350061756026039284e-01,-5.236309162449532401e-02,2.837411880677341292e-01,3.848965435214934949e-02,6.624975950169132988e-01,4.201349445929108972e-01,1.371849841730797159e+00,1.034082623455563343e-01,1.422765200599275248e-01,3.048023940390900410e-01,1.000000000000000000e+00
4.346275329589843750e-01,2.479776725200631970e-01,2.033254534392652246e-01,3.610674399448345895e-01,1.062153930457509832e+00,-7.709745791506694701e-01,-5.119660879568327383e-01,-2.151474520807526325e+00,-2.760856824402841081e+00,-2.117271833403601811e+00,-2.133986949920654297e+00,-2.056748831000630773e+00,-2.056748831000630773e+00,-1.656902459044087284e+00,-1.600517204560180762e+00,-2.744718686497092719e+00,-2.353944077459335649e+00,-5.494400085293893454e-03,-1.968384385108947754e-01,-2.865084731309401889e-01,-2.865084731309401889e-01,-4.896193207304619044e+00,-2.112483292517013389e+00,-2.427877038194756754e+00,-5.114800901862176730e+00,-3.086406345175675137e-01,-1.698702893945331249e+00,3.036352969436622029e-01,3.825307445476360257e-01,3.326189610265946617e-01,-5.215456913694783980e-02,2.874344322724985412e-01,3.949695888198179183e-02,6.694044270676909880e-01,4.233138242985961530e-01,1.381513185772334840e+00,1.026660685326706290e-01,1.434210366511062262e-01,3.051635646914577782e-01,1.000000000000000000e+00
4.405679702758789062e-01,2.500142076489565435e-01,2.089604816804785936e-01,3.195517024703353748e-01,9.729315091951848959e-01,-7.834991553004102549e-01,-5.277852648319034667e-01,-2.050131523725623683e+00,-2.666337242574293942e+00,-2.111345645529101311e+00,-2.056362867355346680e+00,-1.996511104073836584e+00,-1.996511104073836584e+00,-1.673107365511972144e+00,-1.614035410253423120e+00,-2.663198917488756479e+00,-2.230849796625593129e+00,5.816249879224022479e-03,-3.108590841293334961e-01,-2.492786617619027201e-01,-2.492786617619027201e-01,-4.713330441214379718e+00,-2.141820675085326364e+00,-2.456606520812382399e+00,-4.897187039199886627e+00,-3.188247831514248731e-01,-1.693405733379109046e+00,3.144657598558568967e-01,3.930514670270852662e-01,3.302388765872383836e-01,-5.193228998259113993e-02,2.911213423990046123e-01,4.047025137957194207e-02,6.759726801290436571e-01,4.264566320236894970e-01,1.390740521290468656e+00,1.019018337059796608e-01,1.444677357196980649e-01,3.055118066327092152e-01,1.000000000000000000e+00
4.466192722320556641e-01,2.517867037532753871e-01,2.149775666967474463e-01,2.784591960362123864e-01,1.009456663677080757e+00,-7.953605258421458934e-01,-5.437003155062168913e-01,-1.948006855684289107e+00,-2.653845186138573009e+00,-2.105170525556546046e+00,-1.999303221702575684e+00,-1.992316420256843745e+00,-1.992316420256843745e+00,-1.688681662568194408e+00,-1.626882499351965272e+00,-2.583831513562474314e+00,-2.083702989153285667e+00,1.674903906712676971e-02,-1.841177195310592651e-01,-2.495008263664880155e-01,-2.495008263664880155e-01,-4.531838369246763421e+00,-2.170582814858182275e+00,-2.484042188410340302e+00,-4.737548175291858676e+00,-3.287227488094694450e-01,-1.644388522461492252e+00,3.247123743506359350e-01,4.019644799604886742e-01,3.278933644311063933e-01,-5.169888274329009076e-02,2.947593872569496676e-01,4.139845158281019177e-02,6.821280761247247026e-01,4.295272529719530996e-01,1.399427318932468634e+00,1.011244802954641975e-01,1.454049803959148734e-01,3.058431588292134795e-01,1.000000000000000000e+00
4.525799751281738281e-01,2.533372075006892210e-01,2.204592053903637883e-01,2.367175210395493501e-01,8.704219114641817967e-01,-8.068589708195870180e-01,-5.588483757865876367e-01,-1.842403938372140448e+00,-2.505712676167799913e+00,-2.098579966093599314e+00,-1.971535682678222656e+00,-1.956469826042941174e+00,-1.956469826042941174e+00,-1.704023740783762619e+00,-1.638962598056564746e+00,-2.504568075879991085e+00,-1.993461588362436476e+00,2.758473856363852228e-02,-4.119721055030822754e-01,-2.583795365283831913e-01,-2.583795365283831913e-01,-4.346972014252131089e+00,-2.197810973843152382e+00,-2.510882711603349637e+00,-4.499174264530235945e+00,-3.383891703962238484e-01,-1.635290764703618116e+00,3.346343544146244131e-01,4.094764189294917145e-01,3.255213916601756852e-01,-5.144802432376457263e-02,2.984433144380211345e-01,4.230517421710050519e-02,6.880252670750018895e-01,4.326051269174793212e-01,1.407792552563472466e+00,1.003133596569038000e-01,1.462555204453508950e-01,3.061660377722814630e-01,1.000000000000000000e+00
4.585733413696289062e-01,2.546123263336175224e-01,2.256517471028039457e-01,1.957310127691700430e-01,7.331564760945581405e-01,-8.176049388565602705e-01,-5.736129408699869314e-01,-1.736866459373856308e+00,-2.356188310826377919e+00,-2.091794134740278199e+00,-1.858084201812744141e+00,-1.967160307955968745e+00,-1.967160307955968745e+00,-1.718615089561180032e+00,-1.650563327764949850e+00,-2.428081973268769289e+00,-1.912551966449063112e+00,3.795747217350808889e-02,-2.767392098903656006e-01,-2.532293098513677121e-01,-2.532293098513677121e-01,-4.164948432642625598e+00,-2.224176268634936893e+00,-2.536220028417740302e+00,-4.268740277275441031e+00,-3.479611937671829858e-01,-1.623031834731819778e+00,3.438954998912449046e-01,4.153269809389126266e-01,3.232028117414676993e-01,-5.118808685317491336e-02,3.020491268605859925e-01,4.315973641595741150e-02,6.934641046441748502e-01,4.355865007748310758e-01,1.415552532545688802e+00,9.949565514875780003e-02,1.469902420185338898e-01,3.064695133436358132e-01,1.000000000000000000e+00
4.645950794219970703e-01,2.556421659546072034e-01,2.309647626685686905e-01,1.546544463051930940e-01,9.460113031783903281e-01,-8.278284208806199196e-01,-5.884733797526291443e-01,-1.629246445033039059e+00,-2.496619271013832186e+00,-2.084677938816017484e+00,-1.975281476974487305e+00,-1.976706281244614338e+00,-1.976706281244614338e+00,-1.732763901246351157e+00,-1.661780562276363726e+00,-2.352775213020734668e+00,-1.847839773509335703e+00,4.808525877893532474e-02,-2.759722471237182617e-01,-2.461563070795549368e-01,-2.461563070795549368e-01,-3.982021658053773727e+00,-2.250253942028992871e+00,-2.560592322126971077e+00,-4.344459044523167890e+00,-3.575086170840604538e-01,-1.550607967835441858e+00,3.526942092675595664e-01,4.196603162942196263e-01,3.208896494041285630e-01,-5.091391966955081949e-02,3.056513603413358870e-01,4.398031181199504869e-02,6.985621660665172206e-01,4.385334853014908885e-01,1.422874277929634612e+00,9.865483152712413439e-02,1.476258436974960397e-01,3.067600527472189031e-01,1.000000000000000000e+00
4.705889225006103516e-01,2.564230673218018675e-01,2.361068506921873422e-01,1.134750431048452413e-01,8.475617777529969032e-01,-8.375238374827684851e-01,-6.028544496390569885e-01,-1.519480729993885060e+00,-2.413587317771125562e+00,-2.077224104400649196e+00,-1.868363976478576660e+00,-1.876924997899148906e+00,-1.876924997899148906e+00,-1.746466964474568950e+00,-1.672326680193077397e+00,-2.278645981298231149e+00,-1.691034991537909704e+00,5.796695430146736605e-02,-2.136428356170654297e-01,-2.258516586710380136e-01,-2.258516586710380136e-01,-3.798126711292116209e+00,-2.275181129832134275e+00,-2.583990801957337435e+00,-4.104622309309035266e+00,-3.667475989468696462e-01,-1.566025540018128659e+00,3.610254754828960966e-01,4.224532293308227437e-01,3.185813536672296165e-01,-5.062521838784935641e-02,3.092509510030168052e-01,4.476658038366793102e-02,7.033153792863003906e-01,4.414463405641013138e-01,1.429752763305829344e+00,9.779028519129810693e-02,1.481609073545736566e-01,3.070375281645366661e-01,1.000000000000000000e+00
4.765965938568115234e-01,2.573974323215248439e-01,2.409849796167619629e-01,7.977591482346912954e-02,6.803148534994791774e-01,-8.466512743601664059e-01,-6.165644029307848495e-01,-1.432383321315480629e+00,-2.196221566015079674e+00,-2.097014165044642997e+00,-1.944779634475708008e+00,-1.903453993211214001e+00,-1.903453993211214001e+00,-1.759749663285069987e+00,-1.682009933916605471e+00,-2.186013226918528840e+00,-1.606110279774213501e+00,6.149324696862379369e-02,-1.983027309179306030e-01,-2.396330604298964606e-01,-2.396330604298964606e-01,-3.618396548234009469e+00,-2.298574336847390320e+00,-2.606400937645236393e+00,-3.802331845789293396e+00,-3.755794233140228866e-01,-1.515906712515600496e+00,3.689983950597155449e-01,4.407921359618387491e-01,3.183290874587551000e-01,-5.039860272491019505e-02,3.126625583507247619e-01,4.566812388584948895e-02,7.071590497473181358e-01,4.403409616787548053e-01,1.436945529771051611e+00,9.703270007058303892e-02,1.483633214798820710e-01,3.072476214739879863e-01,1.000000000000000000e+00
4.825851917266845703e-01,2.575511574863194597e-01,2.448314832454476786e-01,4.139972958812254689e-02,6.734787936197330627e-01,-8.545809654425424728e-01,-6.293156182300843060e-01,-1.325657670645316699e+00,-2.153128165790558768e+00,-2.096429774833735049e+00,-1.957348108291625977e+00,-1.941983652899316626e+00,-1.941983652899316626e+00,-1.772916776072267941e+00,-1.691693187640133544e+00,-2.113288376523510426e+00,-1.594144967473785757e+00,7.033924538577984720e-02,-2.635206580162048340e-01,-2.454485449022167920e-01,-2.454485449022167920e-01,-3.438946047168827125e+00,-2.321008805870217628e+00,-2.627497741514810414e+00,-3.747273133264344303e+00,-3.844841349846366274e-01,-1.479649372170825705e+00,3.774395958867513556e-01,4.407495237994627502e-01,3.185568616238656503e-01,-5.020237622349631168e-02,3.163341293136642252e-01,4.663822175844862389e-02,7.106213839218356032e-01,4.481138206090733433e-01,1.443240284450350464e+00,9.633961004607952128e-02,1.492128221370341290e-01,3.075882358372437064e-01,1.000000000000000000e+00
4.886097908020019531e-01,2.575351856245342019e-01,2.492653710859953908e-01,4.239535741352717935e-03,6.422893115101353523e-01,-8.619528842327117690e-01,-6.423544549271122950e-01,-1.221150066294953263e+00,-2.088909760367634760e+00,-2.096766022471568736e+00,-1.820997238159179688e+00,-1.915698671632868111e+00,-1.915698671632868111e+00,-1.785532500409053869e+00,-1.700609450969718939e+00,-2.039237306946830586e+00,-1.483298002732775123e+00,7.872359265982575849e-02,-3.584792017936706543e-01,-2.173520953203710304e-01,-2.173520953203710304e-01,-3.260387373241783848e+00,-2.342963905896831456e+00,-2.647485384641765638e+00,-3.572207763100410105e+00,-3.930890838411169041e-01,-1.446620448857499408e+00,3.853584961674232368e-01,4.417538522294592873e-01,3.189875395654921952e-01,-4.999598719647736084e-02,3.199923121933763714e-01,4.759833954023885011e-02,7.135827468306692456e-01,4.553561356815669647e-01,1.449118201615855472e+00,9.563603657286792736e-02,1.499099374072885293e-01,3.078893596533686661e-01,1.000000000000000000e+00
4.945702552795410156e-01,2.573486093997254254e-01,2.535078920731345664e-01,-3.201939358705185867e-02,6.470811747102176437e-01,-8.688280311880884899e-01,-6.547221750294401899e-01,-1.117969934253226327e+00,-2.040376083796624496e+00,-2.098029981427380619e+00,-1.768617630004882812e+00,-1.903375118078928452e+00,-1.903375118078928452e+00,-1.797703056214183137e+00,-1.709142219102332882e+00,-1.963215839368070981e+00,-1.450355990017147878e+00,8.671645021464380321e-02,-1.763632893562316895e-01,-2.209372091850012598e-01,-2.209372091850012598e-01,-3.081185773621297308e+00,-2.363864394131772961e+00,-2.666531087402271627e+00,-3.490732073813772374e+00,-4.012142829563056234e-01,-1.393294909086406852e+00,3.928209710707850633e-01,4.438185250334774068e-01,3.196257531242986394e-01,-4.977761091317907394e-02,3.236685720602162641e-01,4.855670614799980495e-02,7.160663869054444408e-01,4.621279139435787719e-01,1.454628045828978200e+00,9.491586878694362184e-02,1.504599837763559433e-01,3.081534088555749618e-01,1.000000000000000000e+00
5.005657672882080078e-01,2.569956511136539112e-01,2.571615728071431906e-01,-6.679604361451918493e-02,5.831285985371648106e-01,-8.750985307723626594e-01,-6.664187785370682127e-01,-1.017779339919478332e+00,-1.938543503226611620e+00,-2.100194651760899589e+00,-1.803566098213195801e+00,-1.882250206819661376e+00,-1.882250206819661376e+00,-1.809234425306280647e+00,-1.717579113435703908e+00,-1.886469295441798533e+00,-1.412900793103569086e+00,9.419109633531697057e-02,-1.757038086652755737e-01,-2.016756056310515244e-01,-2.016756056310515244e-01,-2.904248635361276865e+00,-2.383997891972772010e+00,-2.684332956078643306e+00,-3.351444296330180705e+00,-4.092572057299250221e-01,-1.355414904689446809e+00,3.997093472225166089e-01,4.469026387067596140e-01,3.204597042177128596e-01,-4.955086913896298434e-02,3.273032304799212144e-01,4.949780943478342826e-02,7.180354321112645266e-01,4.683227697869734030e-01,1.459683152699989162e+00,9.419088931775404516e-02,1.508550855453072437e-01,3.083763669138465668e-01,1.000000000000000000e+00
5.065968036651611328e-01,2.564719049001436546e-01,2.610620589323645602e-01,-1.006583494037540660e-01,5.466467870020101927e-01,-8.808693119274193517e-01,-6.781153820446962355e-01,-9.189516670360973194e-01,-1.872721645962053927e+00,-2.103287950507255477e+00,-2.119248151779174805e+00,-1.883331223743814009e+00,-1.883331223743814009e+00,-1.820316031354582309e+00,-1.724769648378917886e+00,-1.807774250997204568e+00,-1.156805771523693238e+00,1.012710934381555461e-01,-1.290768086910247803e-01,-1.844600109437847801e-01,-1.844600109437847801e-01,-2.726725918033301888e+00,-2.402885030423614232e+00,-2.701185343282001661e+00,-3.029527417485747165e+00,-4.170533231123316753e-01,-1.326074858960043734e+00,4.061382181922259527e-01,4.510479433698755258e-01,3.215012805128955042e-01,-4.931219395264004046e-02,3.309547964370759821e-01,5.043684742983307184e-02,7.195252630471153932e-01,4.740442133924034351e-01,1.464367868188720223e+00,9.344952594118573208e-02,1.511027290297040082e-01,3.085621114288873978e-01,1.000000000000000000e+00
5.126292705535888672e-01,2.557738986409204274e-01,2.641636988702716904e-01,-1.336162183702134243e-01,4.449591073624328263e-01,-8.861358912585848291e-01,-6.888532475598957427e-01,-8.214345693456497344e-01,-1.757694059264215181e+00,-2.107328947494758520e+00,-2.015580415725708008e+00,-1.883946130726214196e+00,-1.883946130726214196e+00,-1.830948414926522050e+00,-1.732151930920617477e+00,-1.727034577264077164e+00,-1.241973538348751127e+00,1.079548612630221172e-01,-7.703698426485061646e-02,-2.329419755856578789e-01,-2.329419755856578789e-01,-2.548469146609726899e+00,-2.421005178480513109e+00,-2.717084306185106879e+00,-2.999667597612966308e+00,-4.246895486896240524e-01,-1.312734951901782354e+00,4.121043337291752096e-01,4.562767055001946126e-01,3.227550176784911296e-01,-4.906118569717383970e-02,3.346264112636079813e-01,5.137451286278715140e-02,7.205284372619742417e-01,4.792881951302967458e-01,1.468679185831464507e+00,9.269090845298764980e-02,1.512004603040831840e-01,3.087101188965781229e-01,1.000000000000000000e+00
5.189096927642822266e-01,2.549044255713071583e-01,2.663685507093686566e-01,-1.654504198542223747e-01,4.359076969299044979e-01,-8.908597964057352048e-01,-6.996869868743380572e-01,-7.258636559814011235e-01,-1.666573877731478026e+00,-2.112300886871618655e+00,-1.681770563125610352e+00,-1.888129411003328206e+00,-1.888129411003328206e+00,-1.841059345250593227e+00,-1.739246592064588537e+00,-1.644746597100515295e+00,-1.080330968212601217e+00,1.141959051122816149e-01,-2.906711101531982422e-01,-1.763317391225475150e-01,-1.763317391225475150e-01,-2.370610253081916419e+00,-2.438933578938926594e+00,-2.731919141656328431e+00,-2.746904845944079021e+00,-4.333184361649694005e-01,-1.230666180801573528e+00,4.175651482500710721e-01,4.625658785323074618e-01,3.242149341751023872e-01,-4.879933021084287975e-02,3.382948073178933535e-01,5.230480149462828771e-02,7.210338907613171866e-01,4.840166427628571633e-01,1.472585987801619867e+00,9.191971894160075318e-02,1.511462211842542480e-01,3.088190827270044236e-01,1.000000000000000000e+00
5.249261856079101562e-01,2.538167677260780297e-01,2.689639529446092303e-01,-1.974062021882154738e-01,3.831689181259836374e-01,-8.952021807472461123e-01,-7.093702405978662417e-01,-6.284107980185158482e-01,-1.574388223703248935e+00,-2.118467802303320102e+00,-1.892130136489868164e+00,-1.892533905155570517e+00,-1.892533905155570517e+00,-1.851033984385661357e+00,-1.745382515216131081e+00,-1.557411582231433833e+00,-1.083037998639855726e+00,1.202243724940510461e-01,-2.553987503051757812e-01,-1.987326691422769409e-01,-1.987326691422769409e-01,-2.185822380249949681e+00,-2.454752755813997211e+00,-2.746236165132907470e+00,-2.657426222343104882e+00,-4.404062876532570114e-01,-1.191219305577265297e+00,4.227146247496924580e-01,4.702420825519522118e-01,3.259543361159441544e-01,-4.851512176629130951e-02,3.421114168586648629e-01,5.326570348248182291e-02,7.210312312363718057e-01,4.883926033884447016e-01,1.476224336482683031e+00,9.110328974304603145e-02,1.509282172123077581e-01,3.088910528013815160e-01,1.000000000000000000e+00
