meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
5.306651830673217773e+00,1.608628004922580956e-01,7.285638528700999483e-02,2.002861154577303182e+00,3.830873796235458872e-01,8.992791987774850782e-01,7.921093293444481098e-01,-5.676405479805453069e-01,1.067184928878724737e+00,7.493968435678084461e-01,-1.346215009689331055e-01,3.079340973009059290e-02,3.079340973009059290e-02,-2.176456422566225513e+00,-2.016992988471132620e+00,-4.882161653693728454e+00,-5.456551672924975449e+00,-7.250782764565606442e-01,-5.631234645843505859e-01,-5.412597959963021399e-01,-5.412597959963021399e-01,-5.449802201674273761e+00,-1.224883659126684510e+00,-1.277177223788740434e+00,-4.389366744046251156e+00,8.649657146314581047e-01,1.450272308502270624e+00,8.275351904104182310e-01,9.884777268437119346e-01,1.318852136897810112e-01,-1.795704393846424551e-01,3.170316447539764937e-01,2.574385309612625683e-02,2.138492175281871965e-01,-5.334343279605775479e-01,8.736663775398403331e-01,1.792384576752388270e-01,3.416957940900738899e-02,2.112736213155227416e-01,1.000000000000000000e+00
5.312882423400878906e+00,1.737702155395592918e-01,7.460798979532567987e-02,2.015934501872948204e+00,5.785229131838197647e-01,8.942837546663717774e-01,7.978617572990192031e-01,-8.179528189455425036e-01,8.774380405649145898e-01,7.322337778822429755e-01,-9.915698319673538208e-02,2.483625163391278701e-02,2.483625163391278701e-02,-2.206390801952323955e+00,-2.051795177596288156e+00,-4.676934370558214482e+00,-5.505013256893040108e+00,-7.160371915414174282e-01,-4.955925941467285156e-01,-5.280181486785362477e-01,-5.280181486785362477e-01,-5.494887189503756986e+00,-1.253933420297268952e+00,-1.312107047285952177e+00,-4.627575216328125407e+00,8.724697470943448829e-01,1.455960953748734354e+00,8.121862018937688887e-01,9.617285973126570298e-01,1.468891431446479601e-01,-1.675042301100884146e-01,3.221989565565941405e-01,2.717808735769056128e-02,2.175395631497423210e-01,-5.405594735232526205e-01,9.020922538607498709e-01,1.791351014168558464e-01,3.470632403880119510e-02,2.138185461543103960e-01,1.000000000000000000e+00
5.319098472595214844e+00,1.865410139154226599e-01,7.706944882985744538e-02,2.026006916163410665e+00,3.880388410743296213e-01,8.880434849724068158e-01,8.033265638558617638e-01,-1.059494785823517304e+00,8.394114395529186368e-01,7.178172280342778322e-01,-1.644622087478637695e-01,3.205475503982113672e-02,3.205475503982113672e-02,-2.234869683058334999e+00,-2.084584016937343520e+00,-4.474920889104680555e+00,-5.199761191793561110e+00,-7.078725028004626552e-01,-5.237777829170227051e-01,-4.907076355396622347e-01,-4.907076355396622347e-01,-5.534415674928197859e+00,-1.281257453081481756e+00,-1.346826198085928183e+00,-4.360349752240642474e+00,8.803960126857192092e-01,1.227450280627248258e+00,7.965144229514775631e-01,9.329417064824454542e-01,1.611906360606170097e-01,-1.559657664808398181e-01,3.268544993598396786e-01,2.855695046017991956e-02,2.218040765296809269e-01,-5.454275959159531340e-01,9.306069406936243738e-01,1.787284866566336561e-01,3.525860014904824702e-02,2.163241361893025738e-01,1.000000000000000000e+00
5.325373649597167969e+00,1.992441912221543099e-01,7.811909970826280691e-02,2.033177222054305844e+00,3.475122371203194227e-01,8.805448073680750554e-01,8.086954966134616285e-01,-1.293666359459564319e+00,8.508451391266853570e-01,7.060295180906450696e-01,-8.323540538549423218e-02,-7.695215544396327711e-02,-7.695215544396327711e-02,-2.262064590313563883e+00,-2.116893487282184516e+00,-4.275013651380817237e+00,-5.172961468848956912e+00,-7.005279884849038297e-01,-4.494459033012390137e-01,-4.677648458073452309e-01,-4.677648458073452309e-01,-5.568680010840381556e+00,-1.308197990668722888e+00,-1.381519782945488828e+00,-4.322116329722271999e+00,8.868145963217244354e-01,1.198357376247004780e+00,7.804427128713653516e-01,9.019975343063748596e-01,1.748753911862195309e-01,-1.448865049507013225e-01,3.310305159228015270e-01,2.988851534318737180e-02,2.266562840664558820e-01,-5.480988392944468046e-01,9.593584465156208552e-01,1.780211380790168718e-01,3.582906239663086190e-02,2.188041204766982828e-01,1.000000000000000000e+00
5.331628084182739258e+00,2.120343703722959994e-01,7.955075939262556961e-02,2.037501695230631071e+00,2.696525900423861755e-01,8.716823941166289558e-01,8.134891865756039842e-01,-1.523251584536524206e+00,7.103155899640332116e-01,6.967549452816399480e-01,-6.450875103473663330e-02,-1.658351551855862249e-01,-1.658351551855862249e-01,-2.288294208206394842e+00,-2.147764850638383294e+00,-4.074790669471440197e+00,-4.866249200846166190e+00,-6.939227061716017886e-01,-3.150252103805541992e-01,-4.121050892291783785e-01,-4.121050892291783785e-01,-5.598042254007964402e+00,-1.334275664062779310e+00,-1.416611814089765886e+00,-4.155933610882133422e+00,8.930399459682295538e-01,9.799681800064193871e-01,7.637701918072190566e-01,8.684942938192818929e-01,1.881040917422431846e-01,-1.341359211950301500e-01,3.347728865832646505e-01,3.118855453684687973e-02,2.321618879518805301e-01,-5.485820914412400384e-01,9.887009544791771631e-01,1.770011497449281990e-01,3.642488417046502169e-02,2.212885510803280775e-01,1.000000000000000000e+00
5.337907552719116211e+00,2.247459408142469250e-01,8.059777991176264589e-02,2.038896854842221273e+00,5.541651997276022534e-01,8.615585374645746697e-01,8.166530219506182853e-01,-1.745218958811364018e+00,3.707021773250777641e-01,6.901382270578722000e-01,-1.242717131972312927e-01,-2.117961419455411942e-01,-2.117961419455411942e-01,-2.313207975358537283e+00,-2.177006359407453573e+00,-3.876854483921050587e+00,-4.501547141061497115e+00,-6.881496791090029319e-01,-5.445876121520996094e-01,-4.078245741039290828e-01,-4.078245741039290828e-01,-5.622073442732414605e+00,-1.360353337456835288e+00,-1.451649437893962613e+00,-4.130844963736419295e+00,8.972508018623809312e-01,9.248673770526799620e-01,7.467080804871786270e-01,8.328435084085512585e-01,2.007002291283299655e-01,-1.238570576900634990e-01,3.380287652859355063e-01,3.243984888370099462e-02,2.382554884456062894e-01,-5.468501471671345371e-01,1.018258271921771652e+00,1.756788063191523364e-01,3.703855430020908113e-02,2.237451398991799900e-01,1.000000000000000000e+00
5.344175338745117188e+00,2.374651696679634938e-01,8.638490942725274291e-02,2.037371502756641917e+00,9.739356691685099321e-01,8.501042297238932122e-01,8.163654005528897528e-01,-1.961073439778516558e+00,-2.211160885440555668e-01,6.861350561210883825e-01,-2.053583264350891113e-01,-1.431422417275441950e-01,-1.431422417275441950e-01,-2.336974704068815356e+00,-2.204713887388638049e+00,-3.679862042551775403e+00,-4.346400863464864095e+00,-6.831699103707364884e-01,-3.626780509948730469e-01,-4.750632921607739756e-01,-4.750632921607739756e-01,-5.640935482330291961e+00,-1.388348486835748297e+00,-1.486870474344922144e+00,-4.567516952008920050e+00,9.027503099801424957e-01,7.528195806244544208e-01,7.291404738660114404e-01,7.948026935976955087e-01,2.127491605235576344e-01,-1.139802500159117216e-01,3.408201416588241273e-01,3.365088094129653484e-02,2.449785825460502053e-01,-5.428907447594042424e-01,1.048231080403269289e+00,1.740450628615297646e-01,3.767424239864719526e-02,2.261905556961024688e-01,1.000000000000000000e+00
5.350461483001708984e+00,2.501267126473574187e-01,9.124338942948206910e-02,2.032925626861640467e+00,6.916239207752706841e-01,8.373747587138815618e-01,8.155025363597041554e-01,-2.169689305599689533e+00,-9.487243766926652111e-02,6.847730308032424773e-01,-1.826971173286437988e-01,3.296743154400927356e-02,3.296743154400927356e-02,-2.359469172209443855e+00,-2.231846172574365461e+00,-3.484828238231727937e+00,-4.268185445113026333e+00,-6.790111237399720778e-01,-3.639360964298248291e-01,-5.118759272516727465e-01,-5.118759272516727465e-01,-5.654517543831417470e+00,-1.416343636214661306e+00,-1.522094413495562293e+00,-4.363057882782293007e+00,9.067459257891862245e-01,5.967514831060041214e-01,7.111562940348603590e-01,7.545609184641790534e-01,2.241874947409883134e-01,-1.045573364904779368e-01,3.431314219667811471e-01,3.481531890983879940e-02,2.522983120920656575e-01,-5.367182439178890263e-01,1.078466464810781567e+00,1.721074781640732354e-01,3.832874081604570327e-02,2.286122012982868545e-01,1.000000000000000000e+00
5.356686830520629883e+00,2.627945717604944775e-01,9.319649321112644103e-02,2.025529204831030938e+00,3.126696366062164945e-01,8.233023567626851502e-01,8.165571481513751451e-01,-2.372104932918176701e+00,1.871388213687818769e-01,6.860520303423243149e-01,7.705444842576980591e-02,-1.025168020708590033e-01,-1.025168020708590033e-01,-2.380802082715085533e+00,-2.256869234176750005e+00,-3.290769954220877480e+00,-3.942996498362401514e+00,-6.756543561089287664e-01,-4.250875115394592285e-01,-4.372730822890439906e-01,-4.372730822890439906e-01,-5.662874887139054181e+00,-1.440312086025374860e+00,-1.557499725952400382e+00,-3.755857676993619609e+00,9.097536413625015861e-01,4.998084579749983991e-01,6.926633542330060678e-01,7.119086468365765086e-01,2.350716170076765366e-01,-9.554174081057276169e-02,3.449730839458950982e-01,3.593894283973697590e-02,2.602532943144790778e-01,-5.282956903225084488e-01,1.109118287683919846e+00,1.698554554163598240e-01,3.900541387569594898e-02,2.310222850270334805e-01,1.000000000000000000e+00
5.362859010696411133e+00,2.753028306438949357e-01,9.623269981479887214e-02,2.015307299763534843e+00,5.123335997660001251e-01,8.080841151960846958e-01,8.162695267536466126e-01,-2.565729473306163300e+00,-1.078701371099054784e-01,6.899300457716606161e-01,-1.534572392702102661e-01,-2.986848774034304155e-01,-2.986848774034304155e-01,-2.400705242293170727e+00,-2.281125305385191204e+00,-3.100218597616816396e+00,-3.990967103616374079e+00,-6.731358845501063115e-01,-2.539069652557373047e-01,-4.119121729868378545e-01,-4.119121729868378545e-01,-5.665948070922979696e+00,-1.464855778631544592e+00,-1.592621127097086031e+00,-4.098837240726279418e+00,9.125022265684454847e-01,4.044634626560946744e-01,6.739086428795113548e-01,6.674273685924632105e-01,2.452643267048024711e-01,-8.704760477251305417e-02,3.463255076117803810e-01,3.700743192547872873e-02,2.687333006655592271e-01,-5.177548810956764669e-01,1.139781251635279880e+00,1.673214874269266517e-01,3.969519001101456945e-02,2.333893630790947471e-01,1.000000000000000000e+00
5.369085550308227539e+00,2.876630465656853097e-01,9.859845921537446767e-02,2.002332834950692586e+00,3.769116760233689467e-01,7.917433131276574443e-01,8.155025363597041554e-01,-2.750917954848318914e+00,-1.498199684201907966e-01,6.963368584465712274e-01,-3.417142629623413086e-01,-2.231477691081705794e-01,-2.231477691081705794e-01,-2.419229805041759107e+00,-2.304806133798176226e+00,-2.912968133142385341e+00,-3.685333415855065464e+00,-6.714309179464734711e-01,-2.172744572162628174e-01,-3.755561532527420532e-01,-3.755561532527420532e-01,-5.663886087990704254e+00,-1.489303597438472071e+00,-1.627486491914101663e+00,-3.835153384275256094e+00,9.141009955750786231e-01,2.270917076031781223e-01,6.548887938610041815e-01,6.211427660203483470e-01,2.547906841378129172e-01,-7.905556940094093932e-02,3.472030945959918569e-01,3.802292987783717493e-02,2.777285212546161119e-01,-5.051488509850798891e-01,1.170472475598693940e+00,1.645119903984859633e-01,4.039809617902506700e-02,2.357159793210229504e-01,1.000000000000000000e+00
5.375307559967041016e+00,3.000959711942310371e-01,1.004097526992593359e-01,1.986375426942231570e+00,2.453601383369634070e-01,7.739887130372586910e-01,8.149272935642470905e-01,-2.930980679347641171e+00,-7.899016806327320561e-02,7.053856937152716000e-01,-2.623609602451324463e-01,-2.693745451981482963e-01,-2.693745451981482963e-01,-2.436707149442618459e+00,-2.326377738627817493e+00,-2.725673807506041157e+00,-3.461942220520823010e+00,-6.705086407626339451e-01,-3.081726729869842529e-01,-3.774993521404430008e-01,-3.774993521404430008e-01,-5.656654486853682329e+00,-1.511450445063570402e+00,-1.662718436405359768e+00,-3.540932388584096202e+00,9.153370462635064264e-01,1.663699702736902153e-01,6.352643423418760094e-01,5.722292881248236540e-01,2.638210828890663606e-01,-7.142271103361785833e-02,3.476217322170036539e-01,3.900359213766257938e-02,2.873993226574604876e-01,-4.902534782984204753e-01,1.201739918168946097e+00,1.613769294443834212e-01,4.112667626260363418e-02,2.380436925801866499e-01,1.000000000000000000e+00
5.381568670272827148e+00,3.124901458114273112e-01,1.017032240906681206e-01,1.967541051857608636e+00,2.136354771014831455e-01,7.549626722462186024e-01,8.134891865756039842e-01,-3.104224135496167492e+00,-2.103264240255053874e-01,7.170286532719245542e-01,-2.756279408931732178e-01,-3.433153683525254074e-01,-3.433153683525254074e-01,-2.452965845395475242e+00,-2.347661722059730671e+00,-2.540028169353860221e+00,-3.335776794801568634e+00,-6.703874335090205250e-01,-2.560569941997528076e-01,-3.687217591247617943e-01,-3.687217591247617943e-01,-5.644252304850027713e+00,-1.534172535484126687e+00,-1.698003173149256639e+00,-3.546103218827074244e+00,9.151924106662721048e-01,3.309053075977762444e-03,6.152049321965700202e-01,5.210953720592428340e-01,2.722675255499318325e-01,-6.422263838509500999e-02,3.475717469362695766e-01,3.994010666861891323e-02,2.976669512180141197e-01,-4.731740386259133402e-01,1.233308320435527072e+00,1.579404674738666969e-01,4.187467345260992291e-02,2.403514747687948150e-01,1.000000000000000000e+00
5.387798309326171875e+00,3.249241080514324587e-01,1.048346563791171526e-01,1.945684323636186264e+00,5.596619548548500411e-01,7.345328248258873316e-01,8.099418560036184545e-01,-3.271690429218836016e+00,-6.399770843115121233e-01,7.313628455969904962e-01,-3.618209660053253174e-01,-3.281568941579848797e-01,-3.281568941579848797e-01,-2.468098560917255213e+00,-2.366740608109058286e+00,-2.354864320813902623e+00,-2.930952299047821619e+00,-6.710736297410804241e-01,-4.509325623512268066e-01,-3.449907697300457210e-01,-3.449907697300457210e-01,-5.626554750032738639e+00,-1.556798752105439831e+00,-1.733565736091367881e+00,-3.570929383359333631e+00,9.147765123827356071e-01,-8.031512945666208214e-02,5.945790397819381568e-01,4.673958879717332593e-01,2.801785892408119594e-01,-5.741336593372459163e-02,3.470486642501136032e-01,4.083804225000675636e-02,3.086020475617257119e-01,-4.537824605643123732e-01,1.265381265236469766e+00,1.541780602842433012e-01,4.264702050949648049e-02,2.426538367298188836e-01,1.000000000000000000e+00
5.394027233123779297e+00,3.372566627192004063e-01,1.083930960951139388e-01,1.921049707239532722e+00,5.691135114829466435e-01,7.129294725005443922e-01,8.055316612384473274e-01,-3.431469900152450236e+00,-7.389116358698413212e-01,7.482288406242645351e-01,-3.533651530742645264e-01,-1.951198947739943845e-01,-1.951198947739943845e-01,-2.481931970536514598e+00,-2.384860756165958051e+00,-2.172286267648871672e+00,-2.876976286341666356e+00,-6.725604549612604899e-01,-3.073734939098358154e-01,-4.376436895986635101e-01,-4.376436895986635101e-01,-5.603756167801321908e+00,-1.579329094927510724e+00,-1.769002498035970206e+00,-3.615887922211507899e+00,9.139247573335612662e-01,-1.697981243868947054e-01,5.736202520939377436e-01,4.117376007593449572e-01,2.874637303836777846e-01,-5.107273856398109046e-02,3.460578282622819302e-01,4.168714988752952877e-02,3.200812363940848115e-01,-4.322961034466530350e-01,1.297595052762930301e+00,1.501320355588191546e-01,4.343497461469297827e-02,2.449246175826264027e-01,1.000000000000000000e+00
5.400248765945434570e+00,3.482684485388407580e-01,1.112344519687961109e-01,1.887111633683645096e+00,4.333051269158136876e-01,6.936343292464863808e-01,8.004503498785759952e-01,-3.544400068008712879e+00,-7.820701066905278998e-01,7.244540531292216201e-01,-2.643759548664093018e-01,-2.132628445463652378e-01,-2.132628445463652378e-01,-2.496737062259311912e+00,-2.402118040029670887e+00,-2.054864657012444695e+00,-2.678739042816196569e+00,-6.522437855334999313e-01,-4.494150280952453613e-01,-4.026637836728787501e-01,-4.026637836728787501e-01,-5.599264725021157574e+00,-1.601667690151094892e+00,-1.803102733012825531e+00,-3.460809149506724580e+00,9.116848018473721060e-01,-3.487649797747142122e-01,5.564380705963181128e-01,3.808059907737515459e-01,2.973738754693362463e-01,-4.527669532960132415e-02,3.461230911989303660e-01,4.268978279071033999e-02,3.321205755457823372e-01,-4.186560608959553065e-01,1.324379608413131848e+00,1.469489421411065422e-01,4.444189935445175266e-02,2.469629341175973991e-01,1.000000000000000000e+00
5.406445503234863281e+00,3.605264187664367626e-01,1.140272115252435325e-01,1.864965478481934724e+00,4.284949274355072113e-01,6.693595395860159059e-01,7.953690385187051071e-01,-3.697200306278318749e+00,-8.347831880705242069e-01,7.347404836573758757e-01,-1.493145376443862915e-01,-2.316191174339786718e-01,-2.316191174339786718e-01,-2.507561777265333802e+00,-2.417649595507013416e+00,-1.888361335924059858e+00,-2.433394619990481900e+00,-6.531176172020707327e-01,-4.454043209552764893e-01,-3.921723396033749420e-01,-3.921723396033749420e-01,-5.585561642202378607e+00,-1.622280556988308309e+00,-1.838202237679317896e+00,-3.268177808061006218e+00,9.093962500439486396e-01,-4.062882606350169956e-01,5.375182534532427781e-01,3.108320475084838108e-01,3.039345964346045204e-01,-4.013388260162464860e-02,3.447484191097343054e-01,4.359665488607922246e-02,3.447279539925149905e-01,-3.705019409137548791e-01,1.359542822261254003e+00,1.425236550463194751e-01,4.547152884466343359e-02,2.490667573463474227e-01,1.000000000000000000e+00
5.412687301635742188e+00,3.723143346172808066e-01,1.160721209176898139e-01,1.835268783174143437e+00,2.939494575497764162e-01,6.450781409082253504e-01,7.901918533595910787e-01,-3.826741560190043856e+00,-8.419194194946356680e-01,7.416899716710361190e-01,-2.065934091806411743e-01,-2.382687622608282707e-01,-2.382687622608282707e-01,-2.517988915785601023e+00,-2.432318286791169903e+00,-1.740637499335889515e+00,-2.308043747057763717e+00,-6.511167767041996512e-01,-4.068054556846618652e-01,-4.171277458207339750e-01,-4.171277458207339750e-01,-5.567379059525933371e+00,-1.642126433431578825e+00,-1.872910774877375673e+00,-3.149963166552399496e+00,9.062639742772808926e-01,-5.479699619448592518e-01,5.191077344411390015e-01,2.473057803282188161e-01,3.105851884169446020e-01,-3.534333049225857337e-02,3.433892703540205593e-01,4.453062198718416020e-02,3.576338586523819529e-01,-3.245783628652105790e-01,1.392508694651262147e+00,1.381145856878126521e-01,4.644890601408002695e-02,2.510225897100726300e-01,1.000000000000000000e+00
5.418962717056274414e+00,3.837654191160524420e-01,1.178887603029526998e-01,1.797644671498858315e+00,3.009429934737302137e-01,6.205111088340369285e-01,7.847270468027485180e-01,-3.934402405504215494e+00,-9.218830366545425203e-01,7.453666063062343028e-01,-2.213097363710403442e-01,-2.546892649586574020e-01,-2.546892649586574020e-01,-2.528136407833844856e+00,-2.445548871086683285e+00,-1.610084496918034347e+00,-2.118387583071557501e+00,-6.462046972532107247e-01,-2.774350345134735107e-01,-3.998869360799637285e-01,-3.998869360799637285e-01,-5.544486902422249841e+00,-1.660821824283934767e+00,-1.907625298999807928e+00,-3.040270619726100243e+00,9.026158071057012178e-01,-6.209400431808123066e-01,5.009973822030850954e-01,1.895277252128835244e-01,3.174024911518655845e-01,-3.085165931315181354e-02,3.420301016355693502e-01,4.550254334222059160e-02,3.709879882591353706e-01,-2.803681999367597655e-01,1.423645625222000888e+00,1.336711504746664891e-01,4.738501413327345091e-02,2.528522047500576519e-01,1.000000000000000000e+00
5.425152301788330078e+00,3.948518339489979212e-01,1.187794014602625570e-01,1.752009337763496433e+00,2.276288297443441744e-01,5.956986058322879529e-01,7.786869974504484482e-01,-4.019558046892825587e+00,-1.005697241452594648e+00,7.457000505173851934e-01,-3.567636609077453613e-01,-2.406092042133544107e-01,-2.406092042133544107e-01,-2.537979949729313844e+00,-2.457724843590526120e+00,-1.497278341044648187e+00,-1.936361438026266146e+00,-6.383340358326421438e-01,-4.083293378353118896e-01,-4.189098846514872077e-01,-4.189098846514872077e-01,-5.516836387937473773e+00,-1.679037846140077672e+00,-1.942281343897025891e+00,-2.942058679478861016e+00,8.974663989107110051e-01,-7.780684117082504736e-01,4.832267125050826451e-01,1.377168933479424595e-01,3.243770562260011037e-01,-2.667302392380932474e-02,3.406734411411546093e-01,4.651134716136440250e-02,3.847741950965497537e-01,-2.379869421665716800e-01,1.452860203801542127e+00,1.292009491603434146e-01,4.827731101605881037e-02,2.545497499215896298e-01,1.000000000000000000e+00
5.431404352188110352e+00,4.053624785352791804e-01,1.202016559787506544e-01,1.699353411437982686e+00,1.474829150466322458e-01,5.711266752470809394e-01,7.722634529011775939e-01,-4.080839035168651208e+00,-9.985218740440265917e-01,7.427265767728670198e-01,-2.115921974182128906e-01,-2.233227898075520468e-01,-2.233227898075520468e-01,-2.547331853167291271e+00,-2.468750330503453938e+00,-1.404187481242843205e+00,-1.761367411451221221e+00,-6.276958146499396207e-01,-3.399049937725067139e-01,-4.289558575825656028e-01,-4.289558575825656028e-01,-5.485026516411494413e+00,-1.696486877602276344e+00,-1.976205177920210332e+00,-2.759889285495247702e+00,8.924651088799282483e-01,-8.510389589973943458e-01,4.661372352140382702e-01,9.280530726340430192e-02,3.313711324025916394e-01,-2.288474540177531935e-02,3.393456602599392857e-01,4.753692824176747322e-02,3.987186439337593313e-01,-1.982360250015062775e-01,1.479608441515601669e+00,1.247913236389388558e-01,4.910899106495025812e-02,2.560838766953432710e-01,1.000000000000000000e+00
5.437631368637084961e+00,4.155570948393716435e-01,1.221022085986200878e-01,1.638433859535524562e+00,2.417883579175912345e-01,5.461945858781942498e-01,7.645935489617494696e-01,-4.119880351366532523e+00,-1.243564631458451419e+00,7.363930967750746959e-01,-1.719558984041213989e-01,-2.341137021840241639e-01,-2.341137021840241639e-01,-2.556423103576907607e+00,-2.478337710427738649e+00,-1.328425529188280052e+00,-1.503471104692015947e+00,-6.140468297934802422e-01,-4.539335966110229492e-01,-4.450735841194990439e-01,-4.450735841194990439e-01,-5.448305880554812575e+00,-1.713744161465989180e+00,-2.010228517698713357e+00,-2.747035736150467145e+00,8.866957575603695574e-01,-1.001776273540860185e+00,4.493081289246383392e-01,5.365701013204215997e-02,3.385551927765015900e-01,-1.939213217902846509e-02,3.380142042556700810e-01,4.860420223111983073e-02,4.131605143295553617e-01,-1.601304515404535778e-01,1.504557231859728006e+00,1.203343657050481852e-01,4.990069548590203574e-02,2.574929633723694877e-01,1.000000000000000000e+00
5.443870306015014648e+00,4.252893072963530585e-01,1.246066465861275230e-01,1.570027903181852480e+00,3.351898802220905083e-01,5.212494375321665707e-01,7.557731594314067713e-01,-4.135919534106164974e+00,-1.400882019924852617e+00,7.267564033290341285e-01,-3.058659732341766357e-01,-1.590865902699014622e-01,-1.590865902699014622e-01,-2.565123370922451684e+00,-2.486774604761110119e+00,-1.271224109009835956e+00,-1.305818934771495909e+00,-5.975500867724576892e-01,-4.318440854549407959e-01,-4.948804354452246423e-01,-4.948804354452246423e-01,-5.407143643116000931e+00,-1.731001445329703348e+00,-2.043873933390285114e+00,-2.706700954696348305e+00,8.803798060175342943e-01,-1.065692139702762109e+00,4.329785190916872750e-01,2.087777938447743509e-02,3.458300498827935332e-01,-1.624713079949913208e-02,3.366977587817154838e-01,4.969856301248787300e-02,4.279015220535251629e-01,-1.242218020047687332e-01,1.527338506034361387e+00,1.158922879842143594e-01,5.064090871635329449e-02,2.587559969908577173e-01,1.000000000000000000e+00
5.450509786605834961e+00,4.346103160396630471e-01,1.263351732536326377e-01,1.493816822275988443e+00,4.392627056592943724e-01,4.961645897605100330e-01,7.453229153139360186e-01,-4.129126216481267875e+00,-1.670165774639830403e+00,7.137802161279012125e-01,-1.368220597505569458e-01,-1.106845141993625381e-01,-1.106845141993625381e-01,-2.573478340555586996e+00,-2.494923877696752612e+00,-1.232221560300672536e+00,-1.200293340395491848e+00,-5.781327188181819565e-01,-3.979302942752838135e-01,-5.358356873268405041e-01,-5.358356873268405041e-01,-5.361347776781940411e+00,-1.749600962382816594e+00,-2.077313750795076963e+00,-2.870459115035322029e+00,8.716580885675686563e-01,-1.230903068980536030e+00,4.170635567743836702e-01,-5.723277424635853095e-03,3.532323029494219835e-01,-1.343243604772048627e-02,3.353895803832003253e-01,5.082546475383109552e-02,4.430153865161949867e-01,-9.031928340877470873e-02,1.548076273462676511e+00,1.114424731743326458e-01,5.133358750492722500e-02,2.598799520636863036e-01,1.000000000000000000e+00
5.456798076629638672e+00,4.440733841785409197e-01,1.297441538336524536e-01,1.404136905124858004e+00,7.057131212099418960e-01,4.693238512051349787e-01,7.334345642078221594e-01,-4.096735563242987155e+00,-1.960771993383878309e+00,6.962949353352598791e-01,8.087836951017379761e-02,-1.915869820647153610e-02,-1.915869820647153610e-02,-2.581986312373825143e+00,-2.501922665041480975e+00,-1.210785119029424095e+00,-1.116781269142514521e+00,-5.542565525866791631e-01,-3.696390986442565918e-01,-5.481944244241636621e-01,-5.481944244241636621e-01,-5.307520682272411250e+00,-1.768488100833658816e+00,-2.112662461168690164e+00,-3.077553262526392608e+00,8.631787180414746130e-01,-1.255058872173936413e+00,4.005892377296760287e-01,-2.721417435344619662e-02,3.612476691310722021e-01,-1.080202190159873510e-02,3.340069722242753336e-01,5.206019405130812849e-02,4.595053512329760892e-01,-5.646267581846586836e-02,1.567886231630687632e+00,1.066999642900681167e-01,5.201811374093812113e-02,2.609224060672836742e-01,1.000000000000000000e+00
5.463079929351806641e+00,4.525856371945486956e-01,1.327606616144872964e-01,1.311199553857136380e+00,5.890617178105088669e-01,4.438107670898467916e-01,7.209709703062512354e-01,-4.042186744459627334e+00,-2.001250023776319331e+00,6.762689078361745487e-01,5.176928825676441193e-03,8.064133949384733047e-02,8.064133949384733047e-02,-2.589665018007645259e+00,-2.508154461992265993e+00,-1.209605272156068168e+00,-9.850963588402867899e-01,-5.286297642701498489e-01,-5.807856917381286621e-01,-5.722686844233643155e-01,-5.722686844233643155e-01,-5.251792016615695502e+00,-1.787183491686014758e+00,-2.145854250917798467e+00,-2.986346382616606121e+00,8.537316319207385318e-01,-1.412188305965810464e+00,3.854544070321992422e-01,-4.104771670299101061e-02,3.689563848546753011e-01,-8.662358030401051678e-03,3.327089648926508936e-01,5.326122636435826063e-02,4.754805701863960010e-01,-2.656867970216580943e-02,1.584465846206974504e+00,1.022098059302223305e-01,5.261521126954971095e-02,2.617618009274549351e-01,1.000000000000000000e+00
5.469312667846679688e+00,4.606615811259882065e-01,1.353855683336172566e-01,1.210488970893692340e+00,4.749566043411923566e-01,4.182061976814566151e-01,7.091784929993805164e-01,-3.964464586824419712e+00,-1.949009476639270932e+00,6.528776024477451756e-01,-1.363244801759719849e-01,9.118345796362692379e-02,9.118345796362692379e-02,-2.596976284066272456e+00,-2.513619268549108554e+00,-1.226985177641495284e+00,-8.516639987440467463e-01,-5.000760071146572727e-01,-5.143990516662597656e-01,-5.834484425558631449e-01,-5.834484425558631449e-01,-5.191449764465914996e+00,-1.804440775549728038e+00,-2.178770086384815841e+00,-2.800673475383317790e+00,8.445640613329977731e-01,-1.474052872298078576e+00,3.707726266696731443e-01,-4.855373838231002992e-02,3.767796069524667057e-01,-6.863782243433647068e-03,3.314219804673697034e-01,5.449304146099742674e-02,4.918040783581210107e-01,1.219946216082234969e-03,1.598928575960933074e+00,9.772072783103680216e-02,5.316264511862778264e-02,2.624577005285839704e-01,1.000000000000000000e+00
