meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.333437681198120117e+00,-2.361658335504688289e-01,-2.907963574376841720e-01,7.610926413443053207e-01,1.056279779786476913e+00,8.971919268359216382e-01,8.013132140717618146e-01,1.520717503334196863e-01,-1.834550180950176787e-02,2.694934718722606704e+00,2.728306531906127930e+00,2.732275192227124894e+00,2.732275192227124894e+00,-6.868182915065865757e-01,-8.062027778331473105e-01,-3.657925357497845198e+00,-2.807856332932451515e+00,-5.275368665890622921e-01,-7.366214990615844727e-01,-7.830050691749533831e-01,-7.830050691749533831e-01,-3.505853607164425512e+00,-4.889563761385495866e-03,2.103736353293350625e-01,-2.826201834741953078e+00,5.105168566340776426e-01,1.037934277976975128e+00,1.271581094779605792e-01,-1.284769285084905732e-01,-3.390763589472314266e-01,-1.349315301447386872e-01,2.584270812614063439e-01,-1.482372014472077559e-02,-1.969810437477406140e-01,-1.233588926165012367e-01,2.390838606124479071e-01,3.410316195092644165e-02,-2.803488116282903952e-02,2.112575614666396540e-01,1.000000000000000000e+00
1.339617729187011719e+00,-2.313712408084094285e-01,-2.841468658159047589e-01,7.447617933938204260e-01,1.068608846407240076e+00,8.978123369714645641e-01,8.014090878710046217e-01,1.942115026080841744e-01,-2.923164870121577451e-03,2.683919249949838104e+00,2.641770601272583008e+00,2.767279014614692834e+00,2.767279014614692834e+00,-7.098412098889035349e-01,-8.240353044923178771e-01,-3.861792262108480145e+00,-2.994940569901860083e+00,-5.324394124060960465e-01,-7.990341782569885254e-01,-7.758483722429934115e-01,-7.758483722429934115e-01,-3.667580759500395970e+00,-2.262621662131325539e-02,1.879711270825610292e-01,-2.997863734771981647e+00,5.172622220550998628e-01,1.065685681537118512e+00,1.365674248583772510e-01,-6.086380521419698653e-02,-3.560314314826094062e-01,-1.349457097308146558e-01,2.635111937946763572e-01,-1.546137364275268489e-02,-1.950863505265711950e-01,-1.524404279338540391e-01,2.382310198964052717e-01,3.738249722096309569e-02,-2.942972713839031584e-02,2.113836615571265121e-01,1.000000000000000000e+00
1.345818281173706055e+00,-2.266684557000266942e-01,-2.764027066836373114e-01,7.309768979999446969e-01,1.018706868161861845e+00,8.985735070875002783e-01,8.016008354694903471e-01,2.265643906336833879e-01,6.725605533609278763e-02,2.657826909481855182e+00,2.845654010772705078e+00,2.759006493260561577e+00,2.759006493260561577e+00,-7.339266885377391247e-01,-8.430183167424026847e-01,-4.057605440836567823e+00,-3.134597236808319476e+00,-5.371139547247567592e-01,-7.278667688369750977e-01,-7.897570922120639159e-01,-7.897570922120639159e-01,-3.831041050202884435e+00,-4.141748127291233761e-02,1.646468185497611536e-01,-3.067341181472226896e+00,5.251981287858530356e-01,1.085962923497954646e+00,1.444985322644782855e-01,1.008272377661967312e-02,-3.717320381494921833e-01,-1.345948866023292112e-01,2.685978586838655424e-01,-1.606910249129056556e-02,-1.925533400810781615e-01,-1.836710943998483003e-01,2.379787614279589292e-01,4.078525535578725325e-02,-3.075306165596103369e-02,2.116106335706389174e-01,1.000000000000000000e+00
1.352076768875122070e+00,-2.220199436374232782e-01,-2.693554254897406741e-01,7.196299059745001614e-01,1.169072542606359288e+00,8.994816471985864759e-01,8.015049616702475399e-01,2.493807010166619875e-01,-6.496736681445784700e-02,2.616435939369466723e+00,2.740266084671020508e+00,2.710411383203426894e+00,2.710411383203426894e+00,-7.592682903213159307e-01,-8.634394359811302655e-01,-4.246924081480472069e+00,-3.327852975096958321e+00,-5.415976842232739230e-01,-7.491531968116760254e-01,-8.076476877471741034e-01,-8.076476877471741034e-01,-3.997543380463810081e+00,-6.193447431088272559e-02,1.402133568772705452e-01,-3.392820341911416016e+00,5.321495361805068658e-01,1.104105175791901372e+00,1.510135859332137898e-01,8.493299635362916433e-02,-3.863026696074882693e-01,-1.338759384998837731e-01,2.737277626553419330e-01,-1.665174153895432330e-02,-1.893611995983661700e-01,-2.173025455515329440e-01,2.383255879916141851e-01,4.433875947890442148e-02,-3.201540713514816616e-02,2.119403802978077067e-01,1.000000000000000000e+00
1.358319759368896484e+00,-2.174069466770633952e-01,-2.624924560547826635e-01,7.107199342644250351e-01,1.109060447079602385e+00,9.005434910846816798e-01,8.016008354694903471e-01,2.625719389049550045e-01,2.517691889115816848e-03,2.559271917190585555e+00,2.534432172775268555e+00,2.725420891610780938e+00,2.725420891610780938e+00,-7.859985048636275451e-01,-8.851069146100150054e-01,-4.430428686450881059e+00,-3.536807673504585470e+00,-5.459059969127268985e-01,-7.929429411888122559e-01,-8.289568111224252522e-01,-8.289568111224252522e-01,-4.167856747545926055e+00,-8.350607914052465830e-02,1.145449862210541347e-01,-3.534289981615469589e+00,5.391083794147076835e-01,1.111578138968718266e+00,1.561127755240931947e-01,1.640821115585566758e-01,-3.997834260169703668e-01,-1.327786304547196039e-01,2.789236150065920183e-01,-1.721128568511398615e-02,-1.854834835164762552e-01,-2.535249035977216181e-01,2.392846469598364223e-01,4.806109323270257860e-02,-3.322095659494039843e-02,2.123763091837527206e-01,1.000000000000000000e+00
1.364447832107543945e+00,-2.128806426371445681e-01,-2.563587225091586985e-01,7.043678435451283804e-01,9.228434903572944048e-01,9.017487627965947716e-01,8.023678258634331373e-01,2.659032498738440609e-01,1.653229326265917010e-01,2.486818357995446149e+00,2.882949829101562500e+00,2.638754886513990705e+00,2.638754886513990705e+00,-8.138355977450117962e-01,-9.077331312313281497e-01,-4.606042503487685735e+00,-3.701503880322674522e+00,-5.499897732388081550e-01,-8.230221271514892578e-01,-8.287138266169771228e-01,-8.287138266169771228e-01,-4.340139253613841674e+00,-1.053653053678950124e-01,8.791316505158297545e-02,-3.536180947696082821e+00,5.460091033542744388e-01,1.088166422983886106e+00,1.597267357046732172e-01,2.466975826881423473e-01,-4.120155840100672151e-01,-1.313115414726677699e-01,2.841287562264024347e-01,-1.774135259964659816e-02,-1.809565633641234683e-01,-2.919629785023829527e-01,2.408510567140247360e-01,5.191279541606252934e-02,-3.435589376870606948e-02,2.129146019179195548e-01,1.000000000000000000e+00
1.370735406875610352e+00,-2.085115105016455139e-01,-2.493013567005398778e-01,7.005968231582713202e-01,1.193976048041447857e+00,9.030735197779176104e-01,8.022719520641903301e-01,2.596272306690252663e-01,-6.636048614632701625e-02,2.400721772140457233e+00,2.548354387283325195e+00,2.491628590009401290e+00,2.491628590009401290e+00,-8.422951447091904242e-01,-9.317015810420412603e-01,-4.771171762298422436e+00,-3.897335103444879767e+00,-5.537899724844725924e-01,-6.849052906036376953e-01,-8.240788107541496821e-01,-8.240788107541496821e-01,-4.511544531629397170e+00,-1.294296289778509301e-01,6.077837506872718620e-02,-3.963695589591206936e+00,5.529705953636504523e-01,1.127615561895120910e+00,1.618432039215562668e-01,3.313360897570731822e-01,-4.228402023236199625e-01,-1.295098818897049142e-01,2.892587499034560139e-01,-1.823428924625292158e-02,-1.758738001434032583e-01,-3.319265044188028924e-01,2.429806174785742456e-01,5.582757754133327310e-02,-3.540406562406417379e-02,2.135433747944683880e-01,1.000000000000000000e+00
1.376893997192382812e+00,-2.041016847103480636e-01,-2.414208066251215534e-01,6.992642942312485843e-01,1.037740228460636960e+00,9.045796839314865778e-01,8.024636996626760554e-01,2.433462653999640679e-01,4.996746502548300717e-02,2.296890046458202050e+00,2.529680728912353516e+00,2.497523607313900662e+00,2.497523607313900662e+00,-8.726849816341406552e-01,-9.565328950459400792e-01,-4.933242293092149566e+00,-4.072022408763753099e+00,-5.574770011725398433e-01,-8.543005585670471191e-01,-8.524260807455015243e-01,-8.524260807455015243e-01,-4.689896027692185498e+00,-1.540691953832640237e-01,3.189470229734592266e-02,-4.022054943738270438e+00,5.610428930375545020e-01,1.087707693486120064e+00,1.625416382779079072e-01,4.218891100017714280e-01,-4.327357561451705692e-01,-1.272874540953790046e-01,2.945471803679757805e-01,-1.871219563299719724e-02,-1.699964916237526324e-01,-3.752594850757589029e-01,2.457771485322126637e-01,5.998508035899074997e-02,-3.641237514329453973e-02,2.142924073786853789e-01,1.000000000000000000e+00
1.383146047592163086e+00,-1.998579930432371476e-01,-2.346532305083103287e-01,7.004520296983400840e-01,1.067721600993780440e+00,9.061979312228589656e-01,8.024636996626760554e-01,2.177464506194439764e-01,2.213233401483453641e-02,2.180061103046853077e+00,2.425720453262329102e+00,2.330794141383910834e+00,2.330794141383910834e+00,-9.035927532242418181e-01,-9.828023160384817825e-01,-5.084616913318399156e+00,-4.275587576527224876e+00,-5.608767741765960935e-01,-7.033795118331909180e-01,-8.445263050006426298e-01,-8.445263050006426298e-01,-4.866870462698955180e+00,-1.803386163758057270e-01,2.605177998617147495e-03,-4.253455242512390377e+00,5.678104691543657268e-01,1.089853935008614938e+00,1.617780777023440919e-01,5.141495090993828398e-01,-4.412301032054948280e-01,-1.247453454489768632e-01,2.997468741686886151e-01,-1.915250430044868057e-02,-1.635944703680287660e-01,-4.199528908639749147e-01,2.491145308584847839e-01,6.419191767155396633e-02,-3.733314432695711282e-02,2.151274603310744382e-01,1.000000000000000000e+00
1.389380455017089844e+00,-1.956249008939292544e-01,-2.280703332859005394e-01,7.041807437156748506e-01,1.106040962309624343e+00,9.079860121434246700e-01,8.023678258634331373e-01,1.819812822437825162e-01,-2.847818152199770025e-02,2.046109266831535933e+00,2.271506309509277344e+00,2.210126431270299729e+00,2.210126431270299729e+00,-9.361358929562229036e-01,-1.010222222621937505e+00,-5.230886022174814798e+00,-4.487289283987377253e+00,-5.641152662314636856e-01,-8.302718997001647949e-01,-8.462606836576778147e-01,-8.462606836576778147e-01,-5.048904739931032282e+00,-2.078543967585043672e-01,-2.814988081279823362e-02,-4.515767465509375356e+00,5.742974925775325978e-01,1.077562780787626684e+00,1.595377992587572180e-01,6.114514171536313825e-01,-4.486440678652598990e-01,-1.217941121776497937e-01,3.050473834098355042e-01,-1.957153389756360884e-02,-1.564399897250758897e-01,-4.676171226097949329e-01,2.531091127683762210e-01,6.860037075871794343e-02,-3.820057783637098581e-02,2.160780837059412818e-01,1.000000000000000000e+00
1.395619630813598633e+00,-1.914812594306698479e-01,-2.215676219342246345e-01,7.104263912418034010e-01,1.033976306040064852e+00,9.099137233155061288e-01,8.023678258634331373e-01,1.365343706550845582e-01,4.727987970533813894e-02,1.897218839157631010e+00,2.072226047515869141e+00,2.079451945601816121e+00,2.079451945601816121e+00,-9.697387796273275740e-01,-1.038792614796307578e+00,-5.369240630709526840e+00,-4.606238708285493644e+00,-5.671294255260326267e-01,-7.715461850166320801e-01,-8.460401550367246948e-01,-8.460401550367246948e-01,-5.232706260054442282e+00,-2.364247889328744412e-01,-5.982505631182144512e-02,-4.558958828580155220e+00,5.808002039292085028e-01,1.081256185745403053e+00,1.558361390101126176e-01,7.120764676225661560e-01,-4.548206410877106975e-01,-1.184813113962857045e-01,3.103520052481529845e-01,-1.996111881288309409e-02,-1.486526012263276186e-01,-5.174193470148011897e-01,2.576983660977685275e-01,7.313210847192141983e-02,-3.899760668870766445e-02,2.171286701672605624e-01,1.000000000000000000e+00
1.401785850524902344e+00,-1.874064094262073432e-01,-2.136837102115924925e-01,7.192132817424976565e-01,1.075281617605992057e+00,9.119902090427562946e-01,8.020802044657046048e-01,8.120659134078778152e-02,-4.191450110721197178e-03,1.732694241388514911e+00,1.967274546623229980e+00,1.879508581567251202e+00,1.879508581567251202e+00,-1.004564351547575285e+00,-1.068225871163863472e+00,-5.500383234615753736e+00,-4.776923656993006695e+00,-5.699346901555992773e-01,-8.106982707977294922e-01,-8.509595111042487225e-01,-8.509595111042487225e-01,-5.419176643274965954e+00,-2.661456666981588670e-01,-9.257414250481899032e-02,-4.781115107103728334e+00,5.883964942541121124e-01,1.071090167495270862e+00,1.506586110915577592e-01,8.165121995779713870e-01,-4.597934614245922091e-01,-1.147915417014981898e-01,3.156868817548336148e-01,-2.032325560219550020e-02,-1.401955418741813730e-01,-5.695995906770292549e-01,2.629033849902882025e-01,7.780915549640665674e-02,-3.972834170224848194e-02,2.182841418153844693e-01,1.000000000000000000e+00
1.407989740371704102e+00,-1.834555359286715870e-01,-2.067433757124484961e-01,7.303796408676959118e-01,1.154522314267072636e+00,9.141844241968466456e-01,8.016008354694903471e-01,1.691923899059588621e-02,-9.571358045481123678e-02,1.555056421594940730e+00,1.841608643531799316e+00,1.715430457312336232e+00,1.715430457312336232e+00,-1.040112175747847090e+00,-1.098521991724604741e+00,-5.622617279082618325e+00,-4.984436877848736458e+00,-5.724956379243417715e-01,-7.918871641159057617e-01,-8.559621509525919825e-01,-8.559621509525919825e-01,-5.605698040092022438e+00,-2.969211562551143935e-01,-1.259277515510004442e-01,-5.080150458303547722e+00,5.948574597570418510e-01,1.058808733812261371e+00,1.441001961199646075e-01,9.232556118465566897e-01,-4.635129919865725867e-01,-1.107817590025987897e-01,3.209778500182742800e-01,-2.065337920703502750e-02,-1.311962652975502408e-01,-6.233993551876366723e-01,2.686424881283766553e-01,8.256460460248904454e-02,-4.038374478523820699e-02,2.195268719646352729e-01,1.000000000000000000e+00
1.414189100265502930e+00,-1.782263128742789249e-01,-2.000149419897212510e-01,7.926946394391407580e-01,1.083065586934161884e+00,9.106468324356740141e-01,8.012173402725190074e-01,-1.945714561971101375e-01,-5.197643190701742300e-02,1.309045980541924337e+00,1.645447969436645508e+00,1.420254711533142311e+00,1.420254711533142311e+00,-1.068682724672672890e+00,-1.130447966872474730e+00,-5.668243090562043562e+00,-5.163474456808254232e+00,-5.850454252213594941e-01,-7.384101152420043945e-01,-8.247017369369077366e-01,-8.247017369369077366e-01,-5.862814546759153700e+00,-3.292306265999557224e-01,-1.580358922369988761e-01,-5.215450888715271738e+00,6.012023982827977564e-01,1.031089155027144377e+00,1.399628298928567993e-01,8.865307313899961628e-01,-4.641843999660579811e-01,-1.076414516499606400e-01,3.218527360338505616e-01,-2.079135992327874050e-02,-1.211221148509693535e-01,-6.258801749178246610e-01,2.783270596658127261e-01,8.555711266754961741e-02,-3.986070804854424665e-02,2.207223368664401608e-01,1.000000000000000000e+00
1.420535087585449219e+00,-1.729799430479586064e-01,-1.920789987057285320e-01,8.583435973026141141e-01,1.382942924690038211e+00,9.087773273960664255e-01,7.993957380869047835e-01,-4.422992083167969213e-01,-3.615009375536512026e-01,1.241408830525557505e+00,1.396683096885681152e+00,1.239846157478234234e+00,1.239846157478234234e+00,-1.106627869844416523e+00,-1.163332680012773013e+00,-5.720600335196820652e+00,-5.277012254547545744e+00,-5.842570354622687034e-01,-7.667403817176818848e-01,-7.796383850432365703e-01,-7.796383850432365703e-01,-6.162899543513617573e+00,-3.639369419258682292e-01,-1.978505424483500974e-01,-5.638513192101196836e+00,6.073167393811762516e-01,1.021441987136386897e+00,1.307973684211405363e-01,8.754459296236234422e-01,-4.538351480630851142e-01,-1.026199509634322382e-01,3.237837936522875992e-01,-2.066868044754177625e-02,-1.086998943701580345e-01,-6.566128983899943705e-01,2.915030680471204505e-01,9.066525094138633278e-02,-3.883536749071847538e-02,2.228552578161984155e-01,1.000000000000000000e+00
1.426749706268310547e+00,-1.672346655744751942e-01,-1.823531530390893884e-01,9.245108617653485794e-01,1.393848057007491814e+00,9.052721003747876694e-01,7.964236503103763187e-01,-6.956007289455072851e-01,-4.411818721272651178e-01,1.177268277773976024e+00,1.128708600997924805e+00,1.212730221881777704e+00,1.212730221881777704e+00,-1.145026171644143886e+00,-1.196505014550800050e+00,-5.759558912262548347e+00,-5.333889385948368478e+00,-5.829347190204945406e-01,-6.231001615524291992e-01,-7.922644249635437674e-01,-7.922644249635437674e-01,-6.455159641208055632e+00,-4.000813642404237314e-01,-2.397540712693562170e-01,-5.775071258075633374e+00,6.140704972712869303e-01,9.526661848802268073e-01,1.211744698940075970e-01,8.593257979346731190e-01,-4.414657142501141607e-01,-9.758307524038034586e-02,3.253899044961485743e-01,-2.047736828561230737e-02,-9.548671047329904127e-02,-6.828077765154318968e-01,3.072102588045524385e-01,9.554753568079732418e-02,-3.756963127683032866e-02,2.251212308138479390e-01,1.000000000000000000e+00
1.432963132858276367e+00,-1.612460256248455792e-01,-1.742937946814000494e-01,9.882289798551013860e-01,1.258703631789629407e+00,9.002808498644441215e-01,7.938350577308193046e-01,-9.431327612090285584e-01,-3.955192600619014676e-01,1.119519538508001233e+00,1.114662051200866699e+00,1.089556080486833611e+00,1.089556080486833611e+00,-1.182156263473551405e+00,-1.230348465683527071e+00,-5.783307684531564519e+00,-5.414630854206038180e+00,-5.811353362035642789e-01,-7.633814215660095215e-01,-7.772032342678316663e-01,-7.772032342678316663e-01,-6.726440445740593077e+00,-4.365134079527077660e-01,-2.818754136091072837e-01,-5.810150114267939259e+00,6.195412630494192552e-01,8.631843717277279948e-01,1.115239172439150828e-01,8.388703856928430014e-01,-4.276218670694191815e-01,-9.275682936854812155e-02,3.265974634343322691e-01,-2.022569015621944466e-02,-8.207193751718477870e-02,-7.032679001902977234e-01,3.247554345038139445e-01,9.998377529906754546e-02,-3.611918956429427396e-02,2.274191699875356409e-01,1.000000000000000000e+00
1.439600229263305664e+00,-1.548962292079165692e-01,-1.668742992861332874e-01,1.050906421053682038e+00,1.228228105717579233e+00,8.937449163222552784e-01,7.915340865489908229e-01,-1.190251598158042157e+00,-3.852813614294723354e-01,1.066757613272898197e+00,1.204213738441467285e+00,9.150539271164369604e-01,9.150539271164369604e-01,-1.218833999210961139e+00,-1.266780509395811105e+00,-5.792811890019606835e+00,-5.613001983994123201e+00,-5.788359334819013213e-01,-7.755280137062072754e-01,-7.312957094234915356e-01,-7.312957094234915356e-01,-6.983063488177648992e+00,-4.752464228468202823e-01,-3.250890828887058603e-01,-5.998283345423595314e+00,6.246597872628575354e-01,8.429467442881067862e-01,1.016446627737859210e-01,8.137852510429581798e-01,-4.120593841743271923e-01,-8.803375700931770353e-02,3.274440073245603600e-01,-1.991023968350269513e-02,-6.818113288186999910e-02,-7.185979190581406328e-01,3.444490567475071430e-01,1.040805164814173622e-01,-3.445938569846163091e-02,2.297961661403757905e-01,1.000000000000000000e+00
1.445767164230346680e+00,-1.477190283486651268e-01,-1.574054142804018896e-01,1.116664503322120083e+00,1.499285035738521010e+00,8.850619060961477658e-01,7.876991345792767607e-01,-1.453591689894651040e+00,-6.994781055793080071e-01,1.015942418955859239e+00,1.057857632637023926e+00,7.538961045631250579e-01,7.538961045631250579e-01,-1.257487456855457708e+00,-1.301486824721723723e+00,-5.787225535051788938e+00,-5.538106195941068677e+00,-5.758291164082969260e-01,-7.332401275634765625e-01,-6.624776467231653365e-01,-6.624776467231653365e-01,-7.240817224946439978e+00,-5.137876901424469622e-01,-3.724255507593099424e-01,-6.237584301520376684e+00,6.302937202988748711e-01,7.998069301592130032e-01,9.084609276462840555e-02,7.818940096197195544e-01,-3.935485225889365779e-01,-8.310588005347474549e-02,3.279489707328124837e-01,-1.950306859885664323e-02,-5.282712456643245957e-02,-7.292967433078842987e-01,3.678445522767290754e-01,1.080787903929572025e-01,-3.245634101134609040e-02,2.324208934868055021e-01,1.000000000000000000e+00
1.452008485794067383e+00,-1.406867912588571912e-01,-1.488246243711102146e-01,1.176650279771330077e+00,1.451295365996213782e+00,8.754224484097576919e-01,7.832889398141055226e-01,-1.697651506526867138e+00,-7.496022198727189112e-01,9.738613371340818503e-01,7.844256162643432617e-01,7.445074768564998724e-01,7.445074768564998724e-01,-1.292910708245806006e+00,-1.336672509043850487e+00,-5.767485131025182454e+00,-5.640410655366729920e+00,-5.725267360206043321e-01,-6.112993955612182617e-01,-6.973443213451685496e-01,-6.973443213451685496e-01,-7.465136637552049592e+00,-5.533835692297449649e-01,-4.174882598360483144e-01,-6.390012875239448498e+00,6.344643154429953080e-01,7.016931461234947598e-01,8.058714995867477526e-02,7.475562142703466861e-01,-3.746072652254994750e-01,-7.863630972922486251e-02,3.280489133640376309e-01,-1.905989743912184231e-02,-3.808625965647749467e-02,-7.339878322368917907e-01,3.917597994839425724e-01,1.114438675116549149e-01,-3.038282527093816299e-02,2.349384357966071146e-01,1.000000000000000000e+00
1.458207845687866211e+00,-1.332028818959765104e-01,-1.399050531469698821e-01,1.236353362754485374e+00,1.477947435383723862e+00,8.641106351660852170e-01,7.782076284542343014e-01,-1.944395177302553179e+00,-8.577820391849882986e-01,9.362499212285513295e-01,7.751067280769348145e-01,6.225015437224787895e-01,6.225015437224787895e-01,-1.328329769547984540e+00,-1.371762319566734556e+00,-5.733200720306001585e+00,-5.698955841071566830e+00,-5.686806964105013407e-01,-6.937677264213562012e-01,-6.421815625933211535e-01,-6.421815625933211535e-01,-7.677595897608554765e+00,-5.935546911125002545e-01,-4.642191343818993232e-01,-6.556737880256554796e+00,6.383025753072644193e-01,6.201653961987355634e-01,6.996847883408063851e-02,7.081368913949432908e-01,-3.537010122116797106e-01,-7.421352304978512393e-02,3.277878723407745554e-01,-1.854710906002399184e-02,-2.268058848896536972e-02,-7.335907880043066598e-01,4.181344737853436300e-01,1.145110039120940115e-01,-2.807290540297024961e-02,2.375672675676783197e-01,1.000000000000000000e+00
1.464431047439575195e+00,-1.254162865703252194e-01,-1.309249417846960473e-01,1.294553859204604862e+00,1.501482678350648969e+00,8.513436724799632316e-01,7.725510742989060153e-01,-2.188812150249574984e+00,-9.665395355883986683e-01,9.039112963085074171e-01,6.248517036437988281e-01,5.325937981555763923e-01,5.325937981555763923e-01,-1.363022254202519434e+00,-1.406660382491133010e+00,-5.684954176766098044e+00,-5.616508493300024440e+00,-5.643650493529221990e-01,-7.041741609573364258e-01,-6.026465240666823986e-01,-6.026465240666823986e-01,-7.873766327015673028e+00,-6.341093081922269947e-01,-5.116785817225562027e-01,-6.583048028888422998e+00,6.416261325142099681e-01,5.349431427622503010e-01,5.920373927204325426e-02,6.643989801348340052e-01,-3.312402821495652461e-01,-6.992809781845910067e-02,3.271682591068749701e-01,-1.797459984692051371e-02,-6.918937931907009897e-03,-7.280726580189309516e-01,4.464505200395265661e-01,1.172152432634430141e-01,-2.557178372023738433e-02,2.402546730485963788e-01,1.000000000000000000e+00
1.470669031143188477e+00,-1.172348063266737128e-01,-1.217603269993160486e-01,1.351957958375116675e+00,1.508345103525186914e+00,8.369747332573638232e-01,7.660316559503920208e-01,-2.433850072749805804e+00,-1.076401546845000556e+00,8.764329733498925634e-01,5.423790216445922852e-01,4.504340968161148484e-01,4.504340968161148484e-01,-1.397408345650738681e+00,-1.441654319214774160e+00,-5.622228971035212908e+00,-5.621517899310463307e+00,-5.595300616176004382e-01,-5.892568826675415039e-01,-5.921196160081025894e-01,-5.921196160081025894e-01,-8.056079043785018712e+00,-6.756226632643821395e-01,-5.604336123933748581e-01,-6.697919446155463419e+00,6.442713289510759722e-01,4.319435566801863025e-01,4.816423518827184225e-02,6.158364513632506032e-01,-3.069622098092779083e-01,-6.572791479467898768e-02,3.261842519985744815e-01,-1.733576057039565299e-02,9.386484197671407514e-03,-7.173903272719428514e-01,4.770394132314592639e-01,1.195907255495480825e-01,-2.285027077499357517e-02,2.430326809417862055e-01,1.000000000000000000e+00
1.476790666580200195e+00,-1.086756576747758274e-01,-1.122212998435807574e-01,1.408410205890056943e+00,1.563743090289443805e+00,8.210252279607388459e-01,7.583617520109638965e-01,-2.678884427739149032e+00,-1.237905830260953355e+00,8.539328842940108188e-01,4.809095561504364014e-01,3.721579539236122836e-01,3.721579539236122836e-01,-1.431396582076647661e+00,-1.476168886942201164e+00,-5.545045837879513329e+00,-5.540944584708496379e+00,-5.541831290548842048e-01,-6.139189600944519043e-01,-5.541530561542666877e-01,-5.541530561542666877e-01,-8.223930265618662361e+00,-7.178071349312372673e-01,-6.103713541159088152e-01,-6.778850414969449290e+00,6.461404521673831391e-01,3.258372600284903942e-01,3.687570466491019161e-02,5.625273939463539818e-01,-2.809116120966947960e-01,-6.162461042077937989e-02,3.248348426914429155e-01,-1.663159067815866976e-02,2.619900282628151444e-02,-7.015211090388504545e-01,5.098445226490468940e-01,1.216281437993771419e-01,-1.991322845242127215e-02,2.458950229581378100e-01,1.000000000000000000e+00
1.483043193817138672e+00,-9.992050961206100368e-02,-1.024280502857977115e-01,1.462796230897460248e+00,1.619283741344939687e+00,8.038550378239648353e-01,7.502124790753214034e-01,-2.918977700963424127e+00,-1.345113803834804056e+00,8.367431955612119054e-01,4.922437369823455811e-01,3.237459025431514981e-01,3.237459025431514981e-01,-1.464311766645987944e+00,-1.510204085673413799e+00,-5.455312132434016803e+00,-5.452662791943187592e+00,-5.484444621900710359e-01,-4.334612488746643066e-01,-5.410867923245838984e-01,-5.410867923245838984e-01,-8.374289833397440930e+00,-7.599916065980923952e-01,-6.604567288220231092e-01,-6.797776595777991204e+00,6.477844287895236919e-01,2.741699375101356306e-01,2.557168295345269016e-02,5.056616026637215100e-01,-2.536565882076473599e-01,-5.769850984857960441e-02,3.231561205660664626e-01,-1.587787051578004593e-02,4.316748649706347862e-02,-6.809110842419556775e-01,5.441508369912213539e-01,1.232946749107757256e-01,-1.682508841500229835e-02,2.487819674301137152e-01,1.000000000000000000e+00
1.489247798919677734e+00,-9.055706427962828542e-02,-9.213186901426106967e-02,1.517631682213348654e+00,1.679764897440046978e+00,7.846439954192945265e-01,7.410085943480075876e-01,-3.165293435349767037e+00,-1.512124932221525331e+00,8.241333240277697314e-01,3.385806083679199219e-01,2.618271678988611795e-01,2.618271678988611795e-01,-1.497678864143765054e+00,-1.543951663006897901e+00,-5.348656041672995798e+00,-5.389474468101582261e+00,-5.420401675845631928e-01,-4.905726313591003418e-01,-5.245690264510941558e-01,-5.245690264510941558e-01,-8.513949477022762835e+00,-8.029430686588903132e-01,-7.130348687244705275e-01,-6.901599400323107147e+00,6.488767253337465180e-01,1.676399652185217304e-01,1.372313233686517364e-02,4.425295074351112135e-01,-2.239054088021390498e-01,-5.376839820734247155e-02,3.210649888453982470e-01,-1.503865307646523597e-02,6.108791338996333309e-02,-6.545303878587560575e-01,5.815840702686756458e-01,1.246631431823779224e-01,-1.343928810273276042e-02,2.518289118640562041e-01,1.000000000000000000e+00
1.495447635650634766e+00,-8.103645758110911146e-02,-8.032534253752343645e-02,1.570246611684957827e+00,1.967721795209306013e+00,7.643105819575950477e-01,7.297913598365938226e-01,-3.405876210681782368e+00,-1.882110162654315966e+00,8.167592891025492463e-01,1.690679192543029785e-01,2.282793370053264326e-01,2.282793370053264326e-01,-1.529874826403712973e+00,-1.577986861738110536e+00,-5.230126599365121365e+00,-5.413629047905356373e+00,-5.352765671486476862e-01,-3.265310823917388916e-01,-5.006547828888786578e-01,-5.006547828888786578e-01,-8.636002810046903733e+00,-8.481955019015167130e-01,-7.655642444461179252e-01,-7.295739210559672117e+00,6.494660172990703861e-01,8.561163255499008862e-02,1.902944268968642660e-03,3.761534117828801982e-01,-1.930864443872621905e-01,-5.002588651096173678e-02,3.186597166276321502e-01,-1.415409421883251362e-02,7.909496203457422325e-02,-6.236136364700257673e-01,6.203469087277468930e-01,1.256641411386674179e-01,-9.918259668494577852e-03,2.548887121681986390e-01,1.000000000000000000e+00
