time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.546115522865503689e+00,1.803132282525465313e-01,-1.353069964408399439e+00,-5.551247522046528715e+00,1.805035537248335800e+02,-8.844578147514237099e-01,-6.378714906045042099e-01,2.137375198416629729e+01,-4.251619984850776746e+02,-1.626018265587302114e+00,9.323602578337617519e-01,1.677954923829574341e+00,2.235275100237188539e+01,-1.040478223863648282e+02,1.816818072585185462e+00,2.315826414434078551e+00,9.789990182055872125e-01,3.211141760987128464e+02,7.715675930403549376e-01,8.844578147514237099e-01
2.547115961184900801e+00,1.789568792843565792e-01,-1.358533331228637842e+00,-5.370715801186324079e+00,1.804016962240045245e+02,-8.850849226624600830e-01,-6.167012519943556592e-01,2.094806025763822177e+01,-4.258484401886535125e+02,-1.635285114318106414e+00,9.340493386694238565e-01,1.700265616240778321e+00,2.224929716902653709e+01,-1.027691923950926594e+02,1.819134261331883939e+00,2.316966868235133870e+00,1.301236911388315987e+00,3.230792477935608531e+02,7.751336468335460195e-01,8.850849226624600830e-01
2.548116399504297913e+00,1.775951796885272549e-01,-1.363816138170867109e+00,-5.190285982473065829e+00,1.802998387231754407e+02,-8.856908970309331774e-01,-5.959572352214744795e-01,2.052168178852586067e+01,-4.265348818922292935e+02,-1.644551963048910714e+00,9.357603770277957977e-01,1.722473449348381092e+00,2.214712252612079268e+01,-1.014905624038204337e+02,1.821451274058728975e+00,2.318430684569855682e+00,1.625440737594933571e+00,3.250443194884088598e+02,7.786997006267372123e-01,8.856908970309331774e-01
2.549116837823695025e+00,1.762283072068256407e-01,-1.368918487181900012e+00,-5.009958065906755742e+00,1.801979812223463853e+02,-8.862761837907443541e-01,-5.756401273294576848e-01,2.009461657682921043e+01,-4.272213235958050745e+02,-1.653818811779715237e+00,9.374933063740370498e-01,1.744579702903517937e+00,2.204622707365464862e+01,-1.002119324125482080e+02,1.823769490164781404e+00,2.320219830232975511e+00,1.951610496825439522e+00,3.270093911832568665e+02,7.822657544199282942e-01,8.862761837907443541e-01
2.550117276143092138e+00,1.748564395810189853e-01,-1.373840480208549542e+00,-4.829732051487392930e+00,1.800961237215173298e+02,-8.868412288757954176e-01,-5.557506153619019562e-01,1.966686462254826750e+01,-4.279077652993808556e+02,-1.663085660510519537e+00,9.392480601733068646e-01,1.766585656657320591e+00,2.194661081162810135e+01,-9.893330242127598240e+01,1.826089289049102282e+00,2.322336272019222658e+00,2.279746189079833840e+00,3.289744628781048732e+02,7.858318082131194870e-01,8.868412288757954176e-01
2.551117714462489250e+00,1.734797545528743712e-01,-1.378582219197628023e+00,-4.649607939214977392e+00,1.799942662206882744e+02,-8.873864782199880619e-01,-5.362893863624045299e-01,1.923842592568303544e+01,-4.285942070029566366e+02,-1.672352509241324059e+00,9.410245718907646051e-01,1.788492590360924561e+00,2.184827374004115441e+01,-9.765467243000375674e+01,1.828411050110752667e+00,2.324781976723329091e+00,2.609847814358117635e+00,3.309395345729528799e+02,7.893978620063106799e-01,8.873864782199880619e-01
2.552118152781886362e+00,1.720984298641590193e-01,-1.383143806095947781e+00,-4.469585729089509130e+00,1.798924087198592190e+02,-8.879123777572234255e-01,-5.172571273745619758e-01,1.880930048623351780e+01,-4.292806487065324745e+02,-1.681619357972128359e+00,9.428227749915693012e-01,1.810301783765462247e+00,2.175121585889380782e+01,-9.637604243873158794e+01,1.830735152748792727e+00,2.327558911140024112e+00,2.941915372660289130e+00,3.329046062678008866e+02,7.929639157995017618e-01,8.879123777572234255e-01
2.553118591101283474e+00,1.707126432566400398e-01,-1.387525342850322030e+00,-4.289665421110989030e+00,1.797905512190301636e+02,-8.884193734214034244e-01,-4.986545254419713635e-01,1.837948830419970392e+01,-4.299670904101082556e+02,-1.690886206702932659e+00,9.446426029408809821e-01,1.832014516622066491e+00,2.165543716818605446e+01,-9.509741244745936228e+01,1.833061976362284407e+00,2.330669042064037910e+00,3.275948863986349657e+00,3.348696779626488933e+02,7.965299695926929546e-01,8.884193734214034244e-01
2.554119029420680143e+00,1.693225724720852365e-01,-1.391726931407561318e+00,-4.109847015279495253e+00,1.796886937182011650e+02,-8.889079111464294192e-01,-4.804822676082373678e-01,1.794898937958179630e+01,-4.306535321136837524e+02,-1.700153055433732963e+00,9.464839892038577895e-01,1.853632068681862810e+00,2.156093766791794408e+01,-9.381878245618770507e+01,1.835391900350287209e+00,2.334114336290100233e+00,3.611948288336148671e+00,3.368347496574960473e+02,8.000960233858824822e-01,8.889079111464294192e-01
2.555119467740077255e+00,1.679283952522605539e-01,-1.395748673714481969e+00,-3.930130511594869258e+00,1.795868362173720811e+02,-8.893784368662034368e-01,-4.627410409169409045e-01,1.751780371237940770e+01,-4.313399738172595335e+02,-1.709419904164537485e+00,9.483468672456603077e-01,1.875155719696003587e+00,2.146771735808939496e+01,-9.254015246491547941e+01,1.837725304111863744e+00,2.337896760612944380e+00,3.949913645709985932e+00,3.387998213523440540e+02,8.036620771790736750e-01,8.893784368662034368e-01
2.556119906059474367e+00,1.665302893389337402e-01,-1.399590671717894752e+00,-3.750515910057190982e+00,1.794849787165430257e+02,-8.898313965146267268e-01,-4.454315324116869812e-01,1.708593130259272996e+01,-4.320264155208353145e+02,-1.718686752895341785e+00,9.502311705314478996e-01,1.896586749415612783e+00,2.137577623870043908e+01,-9.126152247364325376e+01,1.840062567046074626e+00,2.342018281827299653e+00,4.289844936107710893e+00,3.407648930471920607e+02,8.072281309722647569e-01,8.898313965146267268e-01
2.557120344378871479e+00,1.651284324738719056e-01,-1.403253027364612437e+00,-3.571003210666459982e+00,1.793831212157139703e+02,-8.902672360256008721e-01,-4.285544291360724456e-01,1.665337215022175954e+01,-4.327128572244110956e+02,-1.727953601626146085e+00,9.521368325263791510e-01,1.917926437591823241e+00,2.128511430975108354e+01,-8.998289248237102811e+01,1.842404068551980023e+00,2.346480866727895798e+00,4.631742159529324887e+00,3.427299647420400674e+02,8.107941847654559497e-01,8.902672360256008721e-01
2.558120782698268592e+00,1.637230023988422989e-01,-1.406735842601447128e+00,-3.391592413422676255e+00,1.792812637148849149e+02,-8.906864013330275665e-01,-4.121104181336941452e-01,1.622012625526650353e+01,-4.333992989279868766e+02,-1.737220450356950607e+00,9.540637866956140911e-01,1.939176063975769360e+00,2.119573157124133189e+01,-8.870426249109880246e+01,1.844750188028641658e+00,2.351286482109463449e+00,4.975605315974826581e+00,3.446950364368880741e+02,8.143602385586471426e-01,8.906864013330275665e-01
2.559121221017665704e+00,1.623141768556120579e-01,-1.410039219375212260e+00,-3.212283518325840248e+00,1.791794062140558594e+02,-8.910893383708085036e-01,-3.961001864481491497e-01,1.578619361772695839e+01,-4.340857406315626577e+02,-1.746487299087754907e+00,9.560119665043111947e-01,1.960336908318584204e+00,2.110762802317117703e+01,-8.742563249982657680e+01,1.847101304875119698e+00,2.356437094766733242e+00,5.321434405444218640e+00,3.466601081317360808e+02,8.179262923518382244e-01,8.910893383708085036e-01
2.560121659337062816e+00,1.609021335859482926e-01,-1.413163259632719937e+00,-3.033076525375951515e+00,1.790775487132268040e+02,-8.914764930728449333e-01,-3.805244211230341400e-01,1.535157423760312234e+01,-4.347721823351384955e+02,-1.755754147818559430e+00,9.579813054176307130e-01,1.981410250371402171e+00,2.102080366554061897e+01,-8.614700250855440800e+01,1.849457798490475646e+00,2.361934671494436255e+00,5.669229427937497512e+00,3.486251798265840876e+02,8.214923461450294173e-01,8.914764930728449333e-01
2.561122097656459928e+00,1.594870503316182242e-01,-1.416108065320782927e+00,-2.853971434573009613e+00,1.789756912123977486e+02,-8.918483113730385492e-01,-3.653838092019460748e-01,1.491626811489499715e+01,-4.354586240387142766e+02,-1.765020996549363730e+00,9.599717369007317869e-01,2.002397369885355882e+00,2.093525849834966124e+01,-8.486837251728218234e+01,1.851820048273770336e+00,2.367781179087301791e+00,6.018990383454665860e+00,3.505902515214320943e+02,8.250583999382204992e-01,8.918483113730385492e-01
2.562122535975856596e+00,1.580691048343895733e-01,-1.418873738386212890e+00,-2.674968245917095366e+00,1.788738337115687216e+02,-8.922052392052910452e-01,-3.506790377284882965e-01,1.448027524960277646e+01,-4.361450657422897734e+02,-1.774287845280164033e+00,9.619831944187722250e-01,2.023299546611569966e+00,2.085099252159834293e+01,-8.358974252601052513e+01,1.854188433624063270e+00,2.373978584340058262e+00,6.370717271995566477e+00,3.525553232162792483e+02,8.286244537314101377e-01,8.922052392052910452e-01
2.563122974295253709e+00,1.566484748360283119e-01,-1.421460380775824373e+00,-2.496066959408048458e+00,1.787719762107396662e+02,-8.925477225035041151e-01,-3.364107937462446074e-01,1.404359564172606945e+01,-4.368315074458655545e+02,-1.783554694010968333e+00,9.640156114369138329e-01,2.044118060301197026e+00,2.076800573528657878e+01,-8.231111253473829947e+01,1.856563333940417948e+00,2.380528854047441634e+00,6.724410093560510226e+00,3.545203949111272550e+02,8.321905075246012196e-01,8.925477225035041151e-01
2.564123412614650821e+00,1.552253380783022163e-01,-1.423868094436429477e+00,-2.317267575045949268e+00,1.786701187099106107e+02,-8.928762072015792306e-01,-3.225797642988184610e-01,1.360622929126507863e+01,-4.375179491494413355e+02,-1.792821542741772856e+00,9.660689214203146413e-01,2.064854190705360804e+00,2.068629813941442208e+01,-8.103248254346607382e+01,1.858945128621893872e+00,2.387433955004179431e+00,7.080068848149343452e+00,3.564854666059752617e+02,8.357565613177924124e-01,8.928762072015792306e-01
2.565123850934047933e+00,1.537998723029783688e-01,-1.426096981314840306e+00,-2.138570092830797797e+00,1.785682612090815553e+02,-8.931911392334179745e-01,-3.091866364298068715e-01,1.316817619821979513e+01,-4.382043908530171166e+02,-1.802088391472577156e+00,9.681430578341343463e-01,2.085509217575194363e+00,2.060586973398185862e+01,-7.975385255219384817e+01,1.861334197067552321e+00,2.394695854005001401e+00,7.437693535762064379e+00,3.584505383008232684e+02,8.393226151109836053e-01,8.931911392334179745e-01
2.566124289253445045e+00,1.523722552518240458e-01,-1.428147143357869409e+00,-1.959974512762593157e+00,1.784664037082524999e+02,-8.934929645329218184e-01,-2.962320971828067417e-01,1.272943636259022071e+01,-4.388908325565928976e+02,-1.811355240203381456e+00,9.702379541435320887e-01,2.106084420661833434e+00,2.052672051898889549e+01,-7.847522256092162252e+01,1.863730918676453907e+00,2.402316517844639954e+00,7.797284156398674781e+00,3.604156099956712751e+02,8.428886689041746871e-01,8.934929645329218184e-01
2.567124727572842158e+00,1.509426646666063021e-01,-1.430018682512329775e+00,-1.781480834841336236e+00,1.783645462074234445e+02,-8.937821290339925673e-01,-2.837168336014147529e-01,1.229000978437635894e+01,-4.395772742601687355e+02,-1.820622088934185978e+00,9.723535438136671205e-01,2.126581079716408862e+00,2.044885049443553271e+01,-7.719659256964945371e+01,1.866135672847659688e+00,2.410297913317823504e+00,8.158840710059173773e+00,3.623806816905192818e+02,8.464547226973658800e-01,8.937821290339925673e-01
2.568125165892239270e+00,1.495112782890923309e-01,-1.431711700725033953e+00,-1.603089059067026811e+00,1.782626887065943890e+02,-8.940590786705316928e-01,-2.716415327292278081e-01,1.184989646357820980e+01,-4.402637159637445166e+02,-1.829888937664990278e+00,9.744897603096992489e-01,2.147000474490055932e+00,2.037225966032177027e+01,-7.591796257837722806e+01,1.868548838980230942e+00,2.418642007219283574e+00,8.522363196743560465e+00,3.643457533853672885e+02,8.500207764905569618e-01,8.940590786705316928e-01
2.569125604211635938e+00,1.480782738610499638e-01,-1.433226299942794046e+00,-1.424799185439743487e+00,1.781608312057653620e+02,-8.943242593764405557e-01,-2.600068816098480839e-01,1.140909640019596338e+01,-4.409501576673200134e+02,-1.839155786395790582e+00,9.766465370967861714e-01,2.167343884733898829e+00,2.029694801664764015e+01,-7.463933258710557084e+01,1.870970796473226727e+00,2.427350766343746802e+00,8.887851616451674985e+00,3.663108250802144426e+02,8.535868302837466004e-01,8.943242593764405557e-01
2.570126042531033050e+00,1.466438291242450620e-01,-1.434562582112423490e+00,-1.246611213959328834e+00,1.780589737049363066e+02,-8.945781170856211828e-01,-2.488135672868621029e-01,1.096760959422923243e+01,-4.416365993708957944e+02,-1.848422635126595104e+00,9.788238076400895826e-01,2.187612590199089269e+00,2.022291556341307128e+01,-7.336070259583334519e+01,1.873401924725710765e+00,2.436426157485951371e+00,9.255305969183838855e+00,3.682758967750624493e+02,8.571528840769376822e-01,8.945781170856211828e-01
2.571126480850430163e+00,1.452081218204454294e-01,-1.435720649180735053e+00,-1.068525144625861456e+00,1.779571162041072512e+02,-8.948210977319750459e-01,-2.380622768038717363e-01,1.052543604567821411e+01,-4.423230410744715755e+02,-1.857689483857399404e+00,9.810215054047679573e-01,2.207807870636751435e+00,2.015016230061810631e+01,-7.208207260456111953e+01,1.875842603136743003e+00,2.445870147440623033e+00,9.624726254939890424e+00,3.702409684699104560e+02,8.607189378701288751e-01,8.948210977319750459e-01
2.572126919169827275e+00,1.437713296914181760e-01,-1.436700603094540618e+00,-8.905409774393414635e-01,1.778552587032781958e+02,-8.950536472494033946e-01,-2.277536972044741925e-01,1.008257575454290667e+01,-4.430094827780473565e+02,-1.866956332588203704e+00,9.832395638559806583e-01,2.227931005798019282e+00,2.007868822826273458e+01,-7.080344261328889388e+01,1.878293211105384053e+00,2.455684703002493308e+00,9.996112473719829694e+00,3.722060401647584627e+02,8.642849916633199570e-01,8.950536472494033946e-01
2.573127357489224387e+00,1.423336304789305506e-01,-1.437502545800652953e+00,-7.126587123997689677e-01,1.777534012024491403e+02,-8.952762115718082558e-01,-2.178885155322660416e-01,9.639028720823306529e+00,-4.436959244816231376e+02,-1.876223181319008226e+00,9.854779164588862717e-01,2.247983275434025874e+00,2.000849334634696675e+01,-6.952481262201666823e+01,1.880754128030694527e+00,2.465871790966291943e+00,1.036946462552366022e+01,3.741711118596064694e+02,8.678510454565111498e-01,8.952762115718082558e-01
2.574127795808621499e+00,1.408952019247496357e-01,-1.438126579245885273e+00,-5.348783495071438576e-01,1.776515437016200849e+02,-8.954892366330908793e-01,-2.084674188308445197e-01,9.194794944519419033e+00,-4.443823661851989186e+02,-1.885490030049812527e+00,9.877364966786452705e-01,2.267965959295905609e+00,1.993957765487079570e+01,-6.824618263074444258e+01,1.883225733311736150e+00,2.476433378126750018e+00,1.074478271035137844e+01,3.761361835544544761e+02,8.714170992497023427e-01,8.954892366330908793e-01
2.575128234128018612e+00,1.394562217706425966e-01,-1.438572805377049901e+00,-3.571998887614661888e-01,1.775496862007910295e+02,-8.956931683671530697e-01,-1.994910941438062246e-01,8.749874425631240626e+00,-4.450688078887747565e+02,-1.894756878780616827e+00,9.900152379804162406e-01,2.287880337134791997e+00,1.987194115383422499e+01,-6.696755263947227377e+01,1.885708406347569310e+00,2.487371431278598166e+00,1.112206672820298436e+01,3.781012552493024828e+02,8.749831530428934245e-01,8.956931683671530697e-01
2.576128672447415724e+00,1.380168677583766546e-01,-1.438841326140958943e+00,-1.796233301627359336e-01,1.774478286999619741e+02,-8.958884527078965210e-01,-1.909602285147482259e-01,8.304267164158776637e+00,-4.457552495923505376e+02,-1.904023727511421349e+00,9.923140738293585450e-01,2.307727688701817215e+00,1.980558384323725463e+01,-6.568892264820004812e+01,1.888202526537255066e+00,2.498687917216565246e+00,1.150131667907847799e+01,3.800663269441504895e+02,8.785492068360846174e-01,8.958884527078965210e-01
2.577129110766812392e+00,1.365773176297195302e-01,-1.438932243484425388e+00,-2.148673711031535982e-03,1.773459711991329470e+02,-8.960755355892222607e-01,-1.828755089872708128e-01,7.857973160102217136e+00,-4.464416912959260344e+02,-1.913290576242221652e+00,9.946329376906308806e-01,2.327509293748107666e+00,1.974050572307990947e+01,-6.441029265692839090e+01,1.890708473279853141e+00,2.510384802735378340e+00,1.188253256297769234e+01,3.820313986389976435e+02,8.821152606292741449e-01,8.960755355892222607e-01
2.578129549086209504e+00,1.351377491264371677e-01,-1.438845659354262674e+00,1.752240805938039547e-01,1.772441136983038916e+02,-8.962548629450324267e-01,-1.752376226049635888e-01,7.410992413461171324e+00,-4.471281329995018154e+02,-1.922557424973025952e+00,9.969717630293943866e-01,2.347226432024814180e+00,1.967670679336213624e+01,-6.313166266565616525e+01,1.893226625974426813e+00,2.522464054629777852e+00,1.226571437990096491e+01,3.839964703338456502e+02,8.856813144224653378e-01,8.962548629450324267e-01
2.579129987405606617e+00,1.336983399902973157e-01,-1.438581675697282236e+00,3.524949327516920250e-01,1.771422561974748362e+02,-8.964268807092284908e-01,-1.680472564114274259e-01,6.963324924235836377e+00,-4.478145747030775965e+02,-1.931824273703830475e+00,9.993304833108075380e-01,2.366880383283060940e+00,1.961418705408396335e+01,-6.185303267438393959e+01,1.895757364020036029e+00,2.534927639694488199e+00,1.265086212984812519e+01,3.859615420286936569e+02,8.892473682156564196e-01,8.964268807092284908e-01
2.580130425725003729e+00,1.322592679630671675e-01,-1.438140394460297289e+00,5.296638827626326540e-01,1.770403986966457808e+02,-8.965920348157120356e-01,-1.613050974502588941e-01,6.514970692426211407e+00,-4.485010164066533775e+02,-1.941091122434634775e+00,1.001709032000029698e+00,2.386472427273981900e+00,1.955294650524538369e+01,-6.057440268311171394e+01,1.898301066815741622e+00,2.547777524724240905e+00,1.303797581281917317e+01,3.879266137235416636e+02,8.928134220088476125e-01,8.965920348157119246e-01
2.581130864044400841e+00,1.308207107865138608e-01,-1.437521917590120157e+00,7.067309306266259528e-01,1.769385411958167253e+02,-8.967507711983845331e-01,-1.550118327650550631e-01,6.065929718032299078e+00,-4.491874581102291586e+02,-1.950357971165439075e+00,1.004107342562219785e+00,2.406003843748711013e+00,1.949298514684640793e+01,-5.929577269183948829e+01,1.900858113760604429e+00,2.561015676513766159e+00,1.342705542881410885e+01,3.898916854183896703e+02,8.963794758020386944e-01,8.967507711983846441e-01
2.582131302363797953e+00,1.293828462024045611e-01,-1.436726347033564055e+00,8.836960763436717547e-01,1.768366836949876699e+02,-8.969035357911474549e-01,-1.491681493994126695e-01,5.616202001054095838e+00,-4.498738998138049965e+02,-1.959624819896243597e+00,1.006525348462537828e+00,2.425475912458380456e+00,1.943430297888703251e+01,-5.801714270056731948e+01,1.903428884253685283e+00,2.574644061857793265e+00,1.381810097783293578e+01,3.918567571132376770e+02,8.999455295952298872e-01,8.969035357911474549e-01
2.583131740683195066e+00,1.279458519525064619e-01,-1.435753784737440863e+00,1.060559319913771059e+00,1.767348261941586145e+02,-8.970507745279027167e-01,-1.437747343969288383e-01,5.165787541491604351e+00,-4.505603415173807775e+02,-1.968891668627047897e+00,1.008962983166142635e+00,2.444889913154126404e+00,1.937690000136725388e+01,-5.673851270929509383e+01,1.906013757694045463e+00,2.588664647551055076e+00,1.421111245987565042e+01,3.938218288080856837e+02,9.035115833884210801e-01,8.970507745279028278e-01
2.584132179002592178e+00,1.265099057785867009e-01,-1.434604332648563796e+00,1.237320661336922090e+00,1.766329686933295591e+02,-8.971929333425519015e-01,-1.388322748012001673e-01,4.714686339344820176e+00,-4.512467832209565586e+02,-1.978158517357852197e+00,1.011420180138193681e+00,2.464247125587079701e+00,1.932077621428707204e+01,-5.545988271802286818e+01,1.908613113480745582e+00,2.603079400388280007e+00,1.460608987494225097e+01,3.957869005029336904e+02,9.070776371816121619e-01,8.971929333425519015e-01
2.585132617321988846e+00,1.250751854224130266e-01,-1.433278092713746066e+00,1.413980100613046798e+00,1.765311111925005321e+02,-8.973304581689962589e-01,-1.343414576558256412e-01,4.262898394613950259e+00,-4.519332249245320554e+02,-1.987425366088652723e+00,1.013896872843848884e+00,2.483548829508367195e+00,1.926593161764651541e+01,-5.418125272675121096e+01,1.911227331012845143e+00,2.617890287164192920e+00,1.500303322303256692e+01,3.977519721977808445e+02,9.106436909748016895e-01,8.973304581689962589e-01
2.586133055641385958e+00,1.236418686257513971e-01,-1.431775166879798666e+00,1.590537637742303056e+00,1.764292536916714766e+02,-8.974637949411374827e-01,-1.303029700043981665e-01,3.810423707298587814e+00,-4.526196666281078365e+02,-1.996692214819457023e+00,1.016392994748270828e+00,2.502796304669138383e+00,1.921236621144553425e+01,-5.290262273547898531e+01,1.913856789689408311e+00,2.633099274673536438e+00,1.540194250414694466e+01,3.997170438926288512e+02,9.142097447679928823e-01,8.974637949411374827e-01
2.587133493960783071e+00,1.222101331303695332e-01,-1.430095657093535255e+00,1.766993272724611819e+00,1.763273961908424212e+02,-8.975933895928774886e-01,-1.267174988905165334e-01,3.357262277398938899e+00,-4.533061083316836175e+02,-2.005959063550261323e+00,1.018908479316616766e+00,2.521990830820518781e+00,1.916007999568415343e+01,-5.162399274420675965e+01,1.916501868909494144e+00,2.648708329711035425e+00,1.580281771828521364e+01,4.016821155874768579e+02,9.177757985611840752e-01,8.975933895928773776e-01
2.588133932280180183e+00,1.207801566780346558e-01,-1.428239665301768158e+00,1.943347005559974194e+00,1.762255386900133658e+02,-8.977196880581175265e-01,-1.235857313577777838e-01,2.903414104915000848e+00,-4.539925500352593986e+02,-2.015225912281065845e+00,1.021443260014046395e+00,2.541133687713642342e+00,1.910907297036236940e+01,-5.034536275293453400e+01,1.919162948072163921e+00,2.664719419071420070e+00,1.620565886544736856e+01,4.036471872823248646e+02,9.213418523543752681e-01,8.977196880581175265e-01
2.589134370599577295e+00,1.193521170105139168e-01,-1.426207293451310587e+00,2.119598836248387297e+00,1.761236811891843104e+02,-8.978431362707592900e-01,-1.209083544497787099e-01,2.448879189846769666e+00,-4.546789917388351796e+02,-2.024492761011869923e+00,1.023997270305718965e+00,2.560226155099642575e+00,1.905934513548018572e+01,-4.906673276166230835e+01,1.921840406576478255e+00,2.681134509549421452e+00,1.661046594563341472e+01,4.056122589771728713e+02,9.249079061475663499e-01,8.978431362707592900e-01
2.590134808918974407e+00,1.179261918695744399e-01,-1.423998643488974425e+00,2.295748764789853791e+00,1.760218236883552549e+02,-8.979641801647042509e-01,-1.186860552101162564e-01,1.993657532194252457e+00,-4.553654334424110175e+02,-2.033759609742674446e+00,1.026570443656794174e+00,2.579269512729652103e+00,1.901089649103760237e+01,-4.778810277039013954e+01,1.924534623821498425e+00,2.697955567939768429e+00,1.701723895884335036e+01,4.075773306720208780e+02,9.284739599407574318e-01,8.979641801647042509e-01
2.591135247238371520e+00,1.165025589969834324e-01,-1.421613817361572663e+00,2.471796791184373010e+00,1.759199661875261995e+02,-8.980832656738541031e-01,-1.169195206823873540e-01,1.537749131957446114e+00,-4.560518751459867985e+02,-2.043026458473478968e+00,1.029162713532430828e+00,2.598265040354805766e+00,1.896372703703461582e+01,-4.650947277911791389e+01,1.927245979206284821e+00,2.715184561037192967e+00,1.742597790507716837e+01,4.095424023668688847e+02,9.320400137339486246e-01,8.980832656738539921e-01
2.592135685557768188e+00,1.150813961345086289e-01,-1.419052917015919180e+00,2.647742915431866795e+00,1.758181086866971725e+02,-8.982008387321106513e-01,-1.156094379101893221e-01,1.081153989136549143e+00,-4.567383168495622954e+02,-2.052293307204279049e+00,1.031774013397787293e+00,2.617214017726227748e+00,1.891783677347124737e+01,-4.523084278784625667e+01,1.929974852129897833e+00,2.732823455636417265e+00,1.783668278433469823e+01,4.115074740617160387e+02,9.356060675271382632e-01,8.982008387321105403e-01
2.593136123877165300e+00,1.136628810239159876e-01,-1.416316044398824303e+00,2.823587137532491464e+00,1.757162511858681171e+02,-8.983173452733749231e-01,-1.147564939371179954e-01,6.238721037311638629e-01,-4.574247585531380764e+02,-2.061560155935083571e+00,1.034404276718025262e+00,2.636117724595069323e+00,1.887322570034745794e+01,-4.395221279657403102e+01,1.932721621991400296e+00,2.750874218532187498e+00,1.824935359661629519e+01,4.134725457565640454e+02,9.391721213203293450e-01,8.983173452733750342e-01
2.594136562196562412e+00,1.122471914069732429e-01,-1.413403301457101469e+00,2.999329457486168415e+00,1.756143936850390617e+02,-8.984332312315490565e-01,-1.143613758067706654e-01,1.659034757414857841e-01,-4.581112002567138575e+02,-2.070827004665888094e+00,1.037053436958303321e+00,2.654977440712455117e+00,1.882989381766327242e+01,-4.267358280530180537e+01,1.935486668189852377e+00,2.769338816519225865e+00,1.866399034192178519e+01,4.154376174514120521e+02,9.427381751135205379e-01,8.984332312315490565e-01
2.595137000515959524e+00,1.108345050254475744e-01,-1.410314790137563445e+00,3.174969875292898092e+00,1.755125361842100062e+02,-8.985489425405345232e-01,-1.144247705627442491e-01,-2.927518948324784320e-01,-4.587976419602896385e+02,-2.080093853396692616e+00,1.039721427583780056e+00,2.673794445829519084e+00,1.878784112541868012e+01,-4.139495281402957971e+01,1.938270370124314468e+00,2.788219216392263444e+00,1.908059302025115755e+01,4.174026891462600588e+02,9.463042289067116197e-01,8.985489425405344122e-01
2.596137438835356637e+00,1.094249996211061615e-01,-1.407050612387023447e+00,3.350508390952680049e+00,1.754106786833809508e+02,-8.986649251342326838e-01,-1.149473652486359826e-01,-7.520940079907321163e-01,-4.594840836638654196e+02,-2.089360702127496694e+00,1.042408182059615163e+00,2.692570019697393846e+00,1.874706762361369172e+01,-4.011632282275735406e+01,1.941073107193847846e+00,2.807517384946029981e+00,1.949916163160442295e+01,4.193677608411080655e+02,9.498702826999028126e-01,8.986649251342326838e-01
2.597137877154753749e+00,1.080188529357161420e-01,-1.403610870152293355e+00,3.525945004465514732e+00,1.753088211825518954e+02,-8.987816249465452323e-01,-1.159298469080424082e-01,-1.212122863733278599e+00,-4.601705253674412006e+02,-2.098627550858301216e+00,1.045113633850968338e+00,2.711305442067214244e+00,1.870757331224830011e+01,-3.883769283148512841e+01,1.943895258797513570e+00,2.827235288975256555e+00,1.991969617598157782e+01,4.213328325359560722e+02,9.534363364930940055e-01,8.987816249465452323e-01
2.598138315474150861e+00,1.066162427110446675e-01,-1.399995665380185716e+00,3.701279715831402140e+00,1.752069636817228400e+02,-8.988994879113738623e-01,-1.173729025845606511e-01,-1.672838462060111109e+00,-4.608569670710170385e+02,-2.107894399589105738e+00,1.047837716422998389e+00,2.730001992690113788e+00,1.866935819132250529e+01,-3.755906284021295960e+01,1.946737204334372251e+00,2.847374895274674245e+00,2.034219665338261507e+01,4.232979042308040789e+02,9.570023902862850873e-01,8.988994879113738623e-01
2.599138753793547973e+00,1.052173466888589454e-01,-1.396205100017514189e+00,3.876512525050342273e+00,1.751051061808937845e+02,-8.990189599626199346e-01,-1.192772193217873367e-01,-2.134240802971236306e+00,-4.615434087745928196e+02,-2.117161248319909816e+00,1.050580363240865012e+00,2.748660951317224210e+00,1.863242226083630726e+01,-3.628043284894073395e+01,1.949599323203484946e+00,2.867938170639011464e+00,2.076666306380754534e+01,4.252629759256520856e+02,9.605684440794762802e-01,8.990189599626199346e-01
2.600139192112944642e+00,1.038223426109266823e-01,-1.392239276011092208e+00,4.051643432122257416e+00,1.750032486800647575e+02,-8.991404870341853650e-01,-1.216434841633181330e-01,-2.596329886466442805e+00,-4.622298504781683164e+02,-2.126428097050710342e+00,1.053341507769725904e+00,2.767283597699673248e+00,1.859676552078973089e+01,-3.500180285766907673e+01,1.952481994803911380e+00,2.888927081862991297e+00,2.119309540725617325e+01,4.272280476204992397e+02,9.641344978726658077e-01,8.991404870341854760e-01
2.601139630432341754e+00,1.024314082190138364e-01,-1.388098295307729213e+00,4.226672437047302111e+00,1.749013911792357021e+02,-8.992645150599714032e-01,-1.244723841527525243e-01,-3.059105712546143163e+00,-4.629162921817440974e+02,-2.135694945781514420e+00,1.056121083474743649e+00,2.785871211588609064e+00,1.856238797118273709e+01,-3.372317286639685108e+01,1.955385598534715053e+00,2.910343595741361700e+00,2.162149368372887892e+01,4.291931193153472464e+02,9.677005516658570006e-01,8.992645150599714032e-01
