meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
7.361681461334228516e-01,1.183428102336920862e-01,1.700928185828411987e-01,-1.283584980391779595e+00,-1.162832609100272752e+00,-6.887061166922996414e-01,-6.778277606469677030e-01,3.301038788005470792e+00,1.747046262689319951e+00,-1.706558318415279274e+00,-1.185900449752807617e+00,-1.091940733649009010e+00,-1.091940733649009010e+00,-1.877705237053007181e+00,-1.739630087261559988e+00,5.248959776656221266e-01,6.676750623634750692e-01,5.045768999511945907e-02,-8.125901222229003906e-02,-1.053712609885606999e-01,-1.053712609885606999e-01,3.825934765671092919e+00,-2.417457847908527580e+00,-2.566411353745306823e+00,2.414721325052795020e+00,-5.077349420641265043e-01,5.842136535890473104e-01,2.251730935738986972e-01,5.658591886150659001e-01,3.297291176248915434e-01,-2.386595692656123813e-02,3.742232750578012856e-01,5.534400840654085663e-02,5.206641144261900944e-01,-1.216318564958811521e-01,1.378584207988268417e+00,3.904169831085435582e-02,6.522738253789428509e-02,2.957470204413671366e-01,1.000000000000000000e+00
7.422356605529785156e-01,1.104676457987647797e-01,1.636930146833682764e-01,-1.331808704061689497e+00,-1.037386461579556496e+00,-6.683128857543212398e-01,-6.677610117264681788e-01,3.466077744163030161e+00,1.692441265429147634e+00,-1.709468551434754957e+00,-1.092258095741271973e+00,-1.122154863979514250e+00,-1.122154863979514250e+00,-1.874611644787581799e+00,-1.735699261492603007e+00,5.303458648032375322e-01,6.108812587764478330e-01,4.047718479621620347e-02,-2.408146411180496216e-01,-1.063768711431317127e-01,-1.063768711431317127e-01,3.996423608966267693e+00,-2.403460273219071297e+00,-2.542924530541903039e+00,2.303322524205595467e+00,-5.040679970430999024e-01,6.550548038495911385e-01,2.130664121902208219e-01,5.172576595906899222e-01,3.273324646631072810e-01,-2.260608007277009612e-02,3.710268585559409749e-01,5.465677734591212200e-02,5.107754979608183366e-01,-1.375192866473220477e-01,1.363067896406340296e+00,3.705765856828246996e-02,6.262219640820176902e-02,2.950072107015423439e-01,1.000000000000000000e+00
7.482182979583740234e-01,1.022946137437130698e-01,1.578582293168698802e-01,-1.377814519961791717e+00,-1.140750571997014351e+00,-6.469453851750697204e-01,-6.573107676089972040e-01,3.624270886621872023e+00,1.848136757582771406e+00,-1.710676833486724391e+00,-1.125606536865234375e+00,-1.037609109014153708e+00,-1.037609109014153708e+00,-1.871236375326264412e+00,-1.732631299916831624e+00,5.440023573324879180e-01,5.635363611399947237e-01,2.993824499478892065e-02,-2.406770437955856323e-01,-9.329715099612134743e-02,-9.329715099612134743e-02,4.168273243954359941e+00,-2.389942067525828939e+00,-2.518181760501334132e+00,2.411673118722766240e+00,-4.994525382921273238e-01,7.073861855857571657e-01,2.008621446666511989e-01,4.674666598744461332e-01,3.255493442525594361e-01,-2.125680407792307491e-02,3.678562910603425662e-01,5.403540618615965130e-02,5.003979515020822166e-01,-1.504024353023929450e-01,1.345597703356332886e+00,3.509235175345903901e-02,6.006953825970173799e-02,2.941794873284319101e-01,1.000000000000000000e+00
7.541992664337158203e-01,9.401458045604460523e-02,1.505218792324634625e-01,-1.420554637659275699e+00,-1.265397230236110060e+00,-6.251039493553993687e-01,-6.450389213059121163e-01,3.772010009454632495e+00,2.043725300150643243e+00,-1.710166868886460634e+00,-1.106208920478820801e+00,-1.039207702908799380e+00,-1.039207702908799380e+00,-1.867659335345277505e+00,-1.729755085939546078e+00,5.654938964273057422e-01,4.323972012047460622e-01,1.908817887297109550e-02,1.694821566343307495e-02,-8.521902289040432510e-02,-8.521902289040432510e-02,4.337503905881938238e+00,-2.374794007245458083e+00,-2.492763284700676873e+00,2.476122501355389360e+00,-4.945170420734486538e-01,7.783280699145331827e-01,1.888429289295836533e-01,4.176446995924956163e-01,3.244167650370979317e-01,-1.984991349568088204e-02,3.647846499606979265e-01,5.349380161124783761e-02,4.897745798687773711e-01,-1.600041589095049233e-01,1.326590607266741273e+00,3.319105708559233481e-02,5.762802692777957425e-02,2.932835746008393141e-01,1.000000000000000000e+00
7.601733207702636719e-01,8.551832252021762670e-02,1.450647426083736535e-01,-1.460673526180489290e+00,-1.023410716488660555e+00,-6.025045143055236530e-01,-6.338216867944983512e-01,3.911505206347925423e+00,1.915957171603811737e+00,-1.707968098635708643e+00,-9.430532455444335938e-01,-1.053075604097605478e+00,-1.053075604097605478e+00,-1.863836626199392388e+00,-1.726303629166803466e+00,5.949442915367342266e-01,5.407542091547763441e-01,7.787472714064769264e-03,1.983135566115379333e-02,-5.132243525658652938e-02,-5.132243525658652938e-02,4.506449497884659650e+00,-2.360125315961301595e+00,-2.466341140504916041e+00,2.456711380758588081e+00,-4.887569441861246977e-01,8.925464551151512937e-01,1.768430250887333965e-01,3.671216178706226962e-01,3.239057314775832808e-01,-1.836768302741376147e-02,3.617684875711451031e-01,5.302298582222175760e-02,4.787675417730856697e-01,-1.665230753499926664e-01,1.305823167358958869e+00,3.132682246310680707e-02,5.526244072546782071e-02,2.923088506005802056e-01,1.000000000000000000e+00
7.661635875701904297e-01,7.681412023087386132e-02,1.378543176825116623e-01,-1.498140145666386758e+00,-1.394495840774031992e+00,-5.791695096267530651e-01,-6.208787238967132804e-01,4.042646624772331165e+00,2.278555999917591279e+00,-1.704086278662321874e+00,-1.069921493530273438e+00,-9.587615509060284369e-01,-9.587615509060284369e-01,-1.859772301761907887e+00,-1.723043919992546469e+00,6.323088885068912646e-01,5.779330666948538919e-01,-3.952499252754204662e-03,-1.132798567414283752e-01,-8.108515068577903939e-02,-8.108515068577903939e-02,4.674955513279222430e+00,-2.343922643889259749e+00,-2.438941811388660952e+00,2.856489066612445171e+00,-4.830244062142016181e-01,8.840601591435592876e-01,1.648734095493933349e-01,3.159453598685071363e-01,3.240153375293726157e-01,-1.681164046570349235e-02,3.588104507802525323e-01,5.262323451827599641e-02,4.673877935837322806e-01,-1.699600199167328185e-01,1.283318348885178040e+00,2.950127775072342029e-02,5.297478389518028852e-02,2.912563847741135303e-01,1.000000000000000000e+00
7.721917629241943359e-01,6.786595935826045256e-02,1.313360016905191219e-01,-1.533100593545814405e+00,-1.167634475799199656e+00,-5.550019371581327299e-01,-6.077440134004424843e-01,4.165947976652631723e+00,2.185135783470596227e+00,-1.698501347285183982e+00,-9.153344631195068359e-01,-1.048699554205976270e+00,-1.048699554205976270e+00,-1.855449182082379966e+00,-1.719304841822075103e+00,6.777599484326586321e-01,6.767884568300777115e-01,-1.618071140935306573e-02,-1.481808423995971680e-01,-9.462722724869099267e-02,-9.462722724869099267e-02,4.843707925085290356e+00,-2.327048855222517698e+00,-2.410451119240512696e+00,2.861924240300673716e+00,-4.764080117099233624e-01,1.017501307671396571e+00,1.528853527143252400e-01,2.639056127189918222e-01,3.247475913096753430e-01,-1.517525541645881049e-02,3.558986244855804060e-01,5.229309648489266493e-02,4.555879971406768814e-01,-1.703212540456107149e-01,1.258980018724281891e+00,2.770707666217686604e-02,5.075592460663569394e-02,2.901216901628598244e-01,1.000000000000000000e+00
7.781679630279541016e-01,5.863980246021571752e-02,1.238112602116390182e-01,-1.565639848878813467e+00,-1.420180510653786810e+00,-5.299074570456467903e-01,-5.934588173132574473e-01,4.281722834896072527e+00,2.466135896938944416e+00,-1.691170539083065805e+00,-9.800520539283752441e-01,-9.720782189983698807e-01,-9.720782189983698807e-01,-1.850848866953788363e+00,-1.715661637450846877e+00,7.315653807221096372e-01,5.974886065644406941e-01,-2.894582695717407006e-02,-1.642774641513824463e-01,-1.181472996889885996e-01,-1.181472996889885996e-01,5.013288215618182164e+00,-2.309120454764104213e+00,-2.380756323999435153e+00,3.063624503503385110e+00,-4.696475571016184292e-01,1.045955386285157607e+00,1.408375334651701394e-01,2.108121310602038001e-01,3.261136416825571871e-01,-1.345180750877017495e-02,3.530236754632826157e-01,5.203240685868226745e-02,4.433219030885082734e-01,-1.675653333214981444e-01,1.232699361928982995e+00,2.593850810130871043e-02,4.859921684317147772e-02,2.888997387652051385e-01,1.000000000000000000e+00
7.840955257415771484e-01,4.927825559747245343e-02,1.164616606340811988e-01,-1.595269160157005928e+00,-1.226190472273586130e+00,-5.042746602985253013e-01,-5.787901260291009597e-01,4.388227676997175308e+00,2.377814031921607896e+00,-1.682213529551967568e+00,-1.004876613616943359e+00,-1.027335576032522235e+00,-1.027335576032522235e+00,-1.846043040567716620e+00,-1.712210180678104043e+00,7.928654261482179777e-01,6.344968761531309953e-01,-4.204990357642612864e-02,-2.310538142919540405e-01,-9.308953591034677122e-02,-9.308953591034677122e-02,5.181093103145393286e+00,-2.291000306707204892e+00,-2.350317700866241921e+00,3.012310908074738780e+00,-4.623284653950197609e-01,1.151623559648021766e+00,1.289149057087417560e-01,1.574832864393713727e-01,3.280899003424799787e-01,-1.166808222806248185e-02,3.502295254743824637e-01,5.184487238097690298e-02,4.307795085677514901e-01,-1.617475195937423393e-01,1.204887393069139279e+00,2.422257890618073617e-02,4.653746555376692129e-02,2.876096284604194864e-01,1.000000000000000000e+00
7.901003360748291016e-01,3.977298552938601794e-02,1.095091672820204809e-01,-1.622098007950949494e+00,-1.324688313266818351e+00,-4.780849020261910276e-01,-5.642173085441873903e-01,4.485826415967324010e+00,2.553083882922990266e+00,-1.671659602732148642e+00,-1.054762482643127441e+00,-9.563098324988796861e-01,-9.563098324988796861e-01,-1.841030810697568576e+00,-1.708375228708389981e+00,8.615501532219624892e-01,5.982373397407542148e-01,-5.550088572452605007e-02,-1.167144253849983215e-01,-9.286739108981578728e-02,-9.286739108981578728e-02,5.347376569189286499e+00,-2.272592537252577483e+00,-2.319115712723759604e+00,3.151321222663744592e+00,-4.547081412621669094e-01,1.228395569656171915e+00,1.170994476157534159e-01,1.038582674731958200e-01,3.306636477283610986e-01,-9.823350121175300487e-03,3.475106699699237467e-01,5.172843751188560546e-02,4.179520114791859253e-01,-1.529367608625733510e-01,1.175547462056250936e+00,2.255583348582990144e-02,4.456572938761227398e-02,2.862514430996145887e-01,1.000000000000000000e+00
7.961416244506835938e-01,2.992603575150676321e-02,1.001897617297983212e-01,-1.646660274891829090e+00,-1.550324220504861739e+00,-4.507915072108263921e-01,-5.471517722789596139e-01,4.576471159442803582e+00,2.775765012931590725e+00,-1.659277820414859050e+00,-8.741523623466491699e-01,-9.780929523969615902e-01,-9.780929523969615902e-01,-1.835706780220408785e+00,-1.705115519534132984e+00,9.390991842804154999e-01,5.132012121361410051e-01,-6.958001579830019878e-02,-1.690587550401687622e-01,-7.499479648410968535e-02,-7.499479648410968535e-02,5.515570343723219082e+00,-2.252267291813092598e+00,-2.286498287431235177e+00,3.288966225067731841e+00,-4.469620105491612927e-01,1.225440792426728986e+00,1.051473065048005306e-01,4.882427059693172922e-02,3.338928147542477021e-01,-7.878936143906112299e-03,3.448113885181679494e-01,5.168124220196668173e-02,4.045715601312742660e-01,-1.409273956025423047e-01,1.144060130398360187e+00,2.090413688939962711e-02,4.264387394325486191e-02,2.847965286241218585e-01,1.000000000000000000e+00
8.020937442779541016e-01,1.979369849019541050e-02,9.290317632358702227e-02,-1.668724392413970747e+00,-1.302474570364087869e+00,-4.225459281561767533e-01,-5.312367216046460783e-01,4.659348552241624475e+00,2.678901017105932869e+00,-1.645098100935136642e+00,-1.017214298248291016e+00,-1.014961354194225063e+00,-1.014961354194225063e+00,-1.830097671561855766e+00,-1.700801198568204553e+00,1.025249620005531881e+00,7.100911198139504554e-01,-8.421088784467700705e-02,-9.928132593631744385e-02,-3.842726731871697055e-02,-3.842726731871697055e-02,5.684598172247156356e+00,-2.232037920172850853e+00,-2.252643599718032519e+00,3.388992136919883436e+00,-4.383335452810590560e-01,1.376426446741845000e+00,9.313493561229568840e-02,-7.289458269913229316e-03,3.377748219101777138e-01,-5.845014506008383570e-03,3.421504216346761273e-01,5.170562773294851144e-02,3.907120554148806324e-01,-1.257067734594308206e-01,1.110574573743118520e+00,1.927904624811060952e-02,4.078629275674638954e-02,2.832518507978810662e-01,1.000000000000000000e+00
8.083286285400390625e-01,9.597767237730314704e-03,8.452266982475470369e-02,-1.687849054125802439e+00,-1.439964293831766495e+00,-3.939685432134969467e-01,-5.144588067371469453e-01,4.732779367787799174e+00,2.790470593158033807e+00,-1.629449514622377748e+00,-1.094094872474670410e+00,-9.576002574661678368e-01,-9.576002574661678368e-01,-1.824327963861386959e+00,-1.696582751401519040e+00,1.118033175614947083e+00,6.576734776658984538e-01,-9.907137159936008075e-02,-5.122989881783723831e-03,-7.756832706992813908e-02,-7.756832706992813908e-02,5.850812543402746257e+00,-2.211041558138665764e+00,-2.218296507074883905e+00,3.448144070823932150e+00,-4.299361369123922416e-01,1.350506299326267312e+00,8.132156690880054661e-02,-6.326129721525708405e-02,3.422174336183330112e-01,-3.766537453354756870e-03,3.395845040967042650e-01,5.180011335517453741e-02,3.766780618973670780e-01,-1.076452364199589340e-01,1.075837872772103410e+00,1.771516747105139622e-02,3.903209025924092579e-02,2.816518399631940950e-01,1.000000000000000000e+00
8.145000934600830078e-01,-1.316737990652017132e-03,7.542702885966962034e-02,-1.705115235571774690e+00,-1.492088743790044081e+00,-3.632161505537649937e-01,-4.963386586802477907e-01,4.801002870642278708e+00,2.931769660637069563e+00,-1.611260644777312123e+00,-1.142551660537719727e+00,-9.606813974469571304e-01,-9.606813974469571304e-01,-1.818021002471845726e+00,-1.692172556636347913e+00,1.223702323846517004e+00,7.844232747894246405e-01,-1.151227012696289798e-01,-6.995023041963577271e-02,-4.345989126810526071e-02,-4.345989126810526071e-02,6.024705194488795712e+00,-2.188511215316595759e+00,-2.181237153025610720e+00,3.716192935426493982e+00,-4.209116298205781703e-01,1.439680916847025482e+00,6.896147395479745867e-02,-1.226631507501809715e-01,3.475317518664473582e-01,-1.508460721688198447e-03,3.369541612193649449e-01,5.197412256854860857e-02,3.615638494543895742e-01,-8.545088799219513476e-02,1.037568651871845660e+00,1.611546202585290022e-02,3.727409341690968159e-02,2.798915242211021948e-01,1.000000000000000000e+00
8.211431503295898438e-01,-1.235142129241695308e-02,6.597264438551153631e-02,-1.719410234163955664e+00,-1.443961024515324709e+00,-3.319664355126215050e-01,-4.765886560362201374e-01,4.859740896862462023e+00,2.982306200795387774e+00,-1.591454258364356278e+00,-1.093925237655639648e+00,-9.847487475834442172e-01,-9.847487475834442172e-01,-1.811515805562238235e+00,-1.686516002481019516e+00,1.336792393020367342e+00,8.031315393208784403e-01,-1.314922848701578495e-01,-6.716777384281158447e-02,-5.920194173413034777e-02,-5.920194173413034777e-02,6.196533289882829365e+00,-2.163104658517239542e+00,-2.143482241074859740e+00,3.785437740116265992e+00,-4.106160116507086011e-01,1.538345176280063065e+00,5.674711321475744974e-02,-1.822116096745172165e-01,3.534553482052986695e-01,8.071301777122785737e-04,3.344096330550823115e-01,5.222188920689396774e-02,3.461933448789300538e-01,-6.019242161807980551e-02,9.978088833272895641e-01,1.457148799223018099e-02,3.561489261165362574e-02,2.780649517770112933e-01,1.000000000000000000e+00
8.273320198059082031e-01,-2.514763212522919122e-02,5.586026057745652196e-02,-1.628104836432861191e+00,-1.616061010578537349e+00,-2.958663805202063624e-01,-4.571262747899210721e-01,4.623592227500182616e+00,3.145439589784412515e+00,-1.710076474928776236e+00,-9.641637206077575684e-01,-1.158426374760124222e+00,-1.158426374760124222e+00,-1.805695562978903768e+00,-1.681242943522662792e+00,1.707474851901821467e+00,9.218909013021366894e-01,-1.665118644292533645e-01,-1.618761569261550903e-01,1.559520220000443214e-02,1.559520220000443214e-02,6.331067079402004083e+00,-2.138369218312583975e+00,-2.101561943499110185e+00,4.067330491086549316e+00,-4.012660142124645501e-01,1.529378579205875166e+00,4.110650724535425127e-02,-6.492287099653637483e-02,3.474230942441920433e-01,2.322164583403230065e-03,3.346376433324111943e-01,5.332611995160058127e-02,3.336902826588588056e-01,-8.658732274912850357e-02,9.794512937701940203e-01,1.499399942465662328e-02,3.443922380032682362e-02,2.774698793378473916e-01,1.000000000000000000e+00
8.334958553314208984e-01,-3.402792069235482941e-02,4.628444466093944998e-02,-1.599574647355836987e+00,-1.543836314842183866e+00,-2.705623061123924589e-01,-4.376638935436220068e-01,4.561210343944580359e+00,3.180917389588607591e+00,-1.578373775597604833e+00,-1.244906187057495117e+00,-1.101251227535795296e+00,-1.101251227535795296e+00,-1.791557453218470153e+00,-1.675586389367334395e+00,1.919946564795083077e+00,8.883779526218777978e-01,-1.762609909696526422e-01,-9.930050373077392578e-02,2.396111904979081331e-02,2.396111904979081331e-02,6.481156908739663436e+00,-2.113250282910956290e+00,-2.062119759330862667e+00,4.069295342210485167e+00,-3.913794488826825568e-01,1.637081074746423726e+00,2.821394623154738213e-02,-8.239167057107721348e-02,3.525101540855999360e-01,5.736956038842111472e-03,3.324668813005948742e-01,5.301509558924782928e-02,3.153131372338400240e-01,-8.654135251859962352e-02,9.550244312314157824e-01,1.189093011341457728e-02,3.091282018223218131e-02,2.745132169172194159e-01,1.000000000000000000e+00
8.396768569946289062e-01,-4.296820093316489064e-02,3.702934802648355506e-02,-1.575610775746440595e+00,-1.736455565952671920e+00,-2.449803877253066697e-01,-4.173386481041372331e-01,4.511618823089960983e+00,3.397580191652548987e+00,-1.450957607809861827e+00,-1.140357732772827148e+00,-9.949187134595944837e-01,-9.949187134595944837e-01,-1.776924631447846403e+00,-1.669354592416548932e+00,2.118617624830562818e+00,1.116867873892807062e+00,-1.863009579623184919e-01,-1.755520701408386230e-02,7.174449456648357426e-02,7.174449456648357426e-02,6.630236447920523801e+00,-2.086693240520686388e+00,-2.021905019173153129e+00,4.514448065545355604e+00,-3.803093000776536781e-01,1.661124625699877067e+00,1.442981505160112476e-02,-1.019162260988828450e-01,3.550308960325381236e-01,9.143685760141462282e-03,3.302647345946074231e-01,5.265272743747634321e-02,2.978296360023833245e-01,-8.515209767642772931e-02,9.294373721335551508e-01,8.810990297367204960e-03,2.756232433565530826e-02,2.715686775769533545e-01,1.000000000000000000e+00
8.459079265594482422e-01,-5.202886764126368746e-02,2.656528409092007159e-02,-1.556042859371871145e+00,-1.647916087384762251e+00,-2.189480007714916243e-01,-3.966299074676811198e-01,4.474459121202684742e+00,3.301760695928798839e+00,-1.326958008832541225e+00,-1.096236348152160645e+00,-9.589057651622920897e-01,-9.589057651622920897e-01,-1.761698958846631635e+00,-1.662451678871063709e+00,2.304857267339997406e+00,1.103817708358173277e+00,-1.966991882043367390e-01,1.268124580383300781e-01,4.293110140970574085e-02,4.293110140970574085e-02,6.779316388542682148e+00,-2.059081586338744607e+00,-1.980646959618123315e+00,4.405578404286972116e+00,-3.700646233767610482e-01,1.653844608544036587e+00,-3.375699604610815641e-04,-1.236249810786205217e-01,3.550069814134069190e-01,1.256542288185558132e-02,3.280163567095917831e-01,5.223665528968141070e-02,2.811198585758809543e-01,-8.241256565986176952e-02,9.025190395262798759e-01,5.733295334667598553e-03,2.436474666475496598e-02,2.686163127224347469e-01,1.000000000000000000e+00
8.521192073822021484e-01,-6.129102502142902420e-02,1.609800857378740346e-02,-1.540796204602770558e+00,-1.564340308325083306e+00,-1.922298664499210719e-01,-3.760170406304678137e-01,4.449677513243074145e+00,3.312018068926699144e+00,-1.205374299160716589e+00,-1.004940271377563477e+00,-8.100631608472099732e-01,-8.100631608472099732e-01,-1.745735719651406948e+00,-1.654398279734663912e+00,2.480010936167047930e+00,1.300220241952038780e+00,-2.075535080566579538e-01,7.789506018161773682e-02,8.246196762864710372e-02,8.246196762864710372e-02,6.929688449410122075e+00,-2.030415320365131837e+00,-1.937965586101328075e+00,4.612238310878737479e+00,-3.599190320566804102e-01,1.747677760601615837e+00,-1.623737761462962226e-02,-1.477531614891347544e-01,3.523832958213048983e-01,1.603213902727496087e-02,3.257012689189349719e-01,5.176211527397095447e-02,2.650557172896661484e-01,-7.826988412816149321e-02,8.740074727670341659e-01,2.631226831085520246e-03,2.129568119189584330e-02,2.656303725951926209e-01,1.000000000000000000e+00
8.582866191864013672e-01,-7.055548234652153639e-02,5.160936663663961976e-03,-1.530207312944178000e+00,-1.807407029338993887e+00,-1.654003880325942144e-01,-3.549248047970402498e-01,4.437830848863328015e+00,3.557205198800530876e+00,-1.088830605598751333e+00,-9.683218598365783691e-01,-7.097434259806408852e-01,-7.097434259806408852e-01,-1.729377495024915001e+00,-1.645002647408864371e+00,2.640284238302797348e+00,1.553621434477407526e+00,-2.186308929372353660e-01,1.422631591558456421e-01,6.013790907568544730e-02,6.013790907568544730e-02,7.078115087166125363e+00,-1.999927452205904732e+00,-1.894777883057509271e+00,5.110826633277937958e+00,-3.497638681333762878e-01,1.749798169461536990e+00,-3.292912402286951590e-02,-1.737853751982605388e-01,3.472115593407956169e-01,1.946922314477539384e-02,3.233692289476641779e-01,5.123922370667216564e-02,2.499845265866813548e-01,-7.281071564576535593e-02,8.445140375816704292e-01,-4.284227779131066782e-04,1.842149213790400530e-02,2.626751304898265471e-01,1.000000000000000000e+00
8.644499778747558594e-01,-7.988421815793800285e-02,-6.247629223160577894e-03,-1.524111431441518505e+00,-1.732814775071181090e+00,-1.382821878068216104e-01,-3.329697047704269774e-01,4.438579156526316183e+00,3.480586678417331381e+00,-9.764451122769131075e-01,-5.001887083053588867e-01,-6.824799199895659196e-01,-6.824799199895659196e-01,-1.712522727368553044e+00,-1.634840024689122151e+00,2.787050054422735457e+00,1.647358296616823647e+00,-2.300010100546070468e-01,1.389319300651550293e-01,1.551076716846733206e-02,1.551076716846733206e-02,7.225629210949051640e+00,-1.967809729459549128e+00,-1.850804915175374710e+00,5.127944975034155028e+00,-3.392173339935875553e-01,1.747771903346150291e+00,-5.050860047026262123e-02,-2.018575368504116341e-01,3.395084946945239324e-01,2.290028340108662963e-02,3.210049655649807598e-01,5.066545422352752848e-02,2.357853764300692490e-01,-6.602504069587666891e-02,8.138610636552607858e-01,-3.466992436602978067e-03,1.571900995087971431e-02,2.597301826565034388e-01,1.000000000000000000e+00
8.706696033477783203e-01,-8.936970921949993762e-02,-1.538462265287554587e-02,-1.522469409774629412e+00,-1.601076160461096354e+00,-1.106059621571786056e-01,-3.112063523422994304e-01,4.451988927171683486e+00,3.437875275361669036e+00,-8.671268739171438256e-01,-8.531247377395629883e-01,-5.506623747442735972e-01,-5.506623747442735972e-01,-1.695002548637712936e+00,-1.623431042579222661e+00,2.921695166180626302e+00,1.888812527686150711e+00,-2.417775785384517206e-01,9.685470163822174072e-02,1.591828017626362168e-02,1.591828017626362168e-02,7.373684093352309787e+00,-1.934637394921522091e+00,-1.805608510794891597e+00,5.326687803047819969e+00,-3.265909749951749763e-01,1.836799114900572683e+00,-6.915367118272364166e-02,-2.322565928988034045e-01,3.291861123286068391e-01,2.635919307407325052e-02,3.185849668147587299e-01,5.003489881089751012e-02,2.223220598943225212e-01,-5.783958741193728770e-02,7.817402350857500792e-01,-6.514406665708682986e-03,1.316233767464725091e-02,2.567664790232513372e-01,1.000000000000000000e+00
8.769340515136718750e-01,-9.890092781857273696e-02,-2.614379621214218963e-02,-1.525308523226037494e+00,-1.779294467845522032e+00,-8.269548047707403482e-02,-2.894429999141719390e-01,4.477925562302203844e+00,3.655555238514452743e+00,-7.621642225534088766e-01,-6.476177573204040527e-01,-4.417802298307244024e-01,-4.417802298307244024e-01,-1.677021356891326365e+00,-1.610871574878409040e+00,3.042617762731680386e+00,2.032075135514523900e+00,-2.538231344162471537e-01,3.525877743959426880e-02,-2.517315721296703446e-02,-2.517315721296703446e-02,7.520543325033884230e+00,-1.900314574792580924e+00,-1.759716837368400455e+00,5.687630374028977087e+00,-3.155867961263141286e-01,1.876260770668930711e+00,-8.864745722024913732e-02,-2.646300021852354689e-01,3.163608337263319470e-01,2.980541291816607430e-02,3.161375304916308471e-01,4.935485477202916638e-02,2.097538879220639529e-01,-4.834789337507316986e-02,7.485258418182434426e-01,-9.534920835622795465e-03,1.078173924298386765e-02,2.538187640826615743e-01,1.000000000000000000e+00
8.831102848052978516e-01,-1.086643961074328368e-01,-3.844477873928570100e-02,-1.532743541700199330e+00,-1.891975751366351766e+00,-5.400321576613337227e-02,-2.656662977019444982e-01,4.517061005436374899e+00,3.769964514108580467e+00,-6.595674811367331358e-01,-2.946977019309997559e-01,-4.010472706278409571e-01,-4.010472706278409571e-01,-1.658222300731093890e+00,-1.597449242984409601e+00,3.151994692781897811e+00,2.176458455625061461e+00,-2.663762034889884944e-01,7.728031277656555176e-02,-4.899019012010819019e-02,-4.899019012010819019e-02,7.669055698218272710e+00,-1.863115540686353988e+00,-1.712225516497227318e+00,5.946422969733641928e+00,-3.041110764412301992e-01,1.877988762742228701e+00,-1.093814530299876964e-01,-2.996354077901415280e-01,3.007493169975283820e-01,3.330599677209183929e-02,3.136145532218321264e-01,4.861140126585594690e-02,1.978475692174477274e-01,-3.734750136060327463e-02,7.135555099349870645e-01,-1.258709662976609245e-02,8.533112233832573779e-03,2.508297515619907214e-01,1.000000000000000000e+00
8.893580436706542969e-01,-1.183878113051824998e-01,-5.000695132053181724e-02,-1.544567102798168889e+00,-1.810338587132682475e+00,-2.532939425953245616e-02,-2.425607120844170128e-01,4.568303770466769720e+00,3.746928212291287252e+00,-5.621980691107069106e-01,-3.660428822040557861e-01,-3.314924720508011236e-01,-3.314924720508011236e-01,-1.639129685160034322e+00,-1.582972299298738728e+00,3.246775437669413122e+00,2.346952218494631204e+00,-2.790866811098262623e-01,-1.312524266541004181e-02,-7.426453930731882758e-02,-7.426453930731882758e-02,7.815079208136182842e+00,-1.825533011383155824e+00,-1.664459079419566834e+00,6.093880430785918456e+00,-2.925676634049488301e-01,1.936589625158604777e+00,-1.307773882113956176e-01,-3.362965102049138011e-01,2.827869667846343305e-01,3.676331347753797330e-02,3.110864007510568130e-01,4.782527318403806404e-02,1.869351705827213550e-01,-2.514521190782836868e-02,6.778045607397418237e-01,-1.558580897455374981e-02,6.479170773944664674e-03,2.478828049133889322e-01,1.000000000000000000e+00
8.955001831054687500e-01,-1.283263671563605879e-01,-5.944022624274025723e-02,-1.561076310114593468e+00,-1.768261748785758591e+00,4.078239780494208322e-03,-2.191675050691609949e-01,4.632962067888385604e+00,3.779468753472584819e+00,-4.674861320446126456e-01,-4.087431132793426514e-01,-2.283992913536723179e-01,-2.283992913536723179e-01,-1.619243527162814944e+00,-1.567920112817611011e+00,3.329489833054680048e+00,2.490453574553540328e+00,-2.922875328655876181e-01,-7.698504626750946045e-02,-1.046576820149932030e-01,-1.046576820149932030e-01,7.962451900943065652e+00,-1.787087617886772062e+00,-1.615165287382320791e+00,6.269922328026124703e+00,-2.786077313119012522e-01,2.011207004686826227e+00,-1.533945721855403121e-01,-3.755701119583498837e-01,2.620095745603272519e-01,4.026818768122086833e-02,3.084867674194811671e-01,4.697597505183637168e-02,1.767274681220989407e-01,-1.142450003638728617e-02,6.403374627785352047e-01,-1.860988229387305903e-02,4.565454231212129343e-03,2.449004916123337927e-01,1.000000000000000000e+00
