meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.836045503616333008e+00,-1.918217153454016000e-01,-3.391338075105403971e-01,5.465183467332224154e-01,2.882477316050522376e-01,8.513639018456018448e-01,6.588447483968828955e-01,1.905524720692667984e+00,2.463055202124211363e+00,1.675312228047886265e+00,1.429914951324462891e+00,1.799140503385372902e+00,1.799140503385372902e+00,1.696868169798374737e+00,1.665232019049106338e+00,3.393597874142059823e+00,2.994602390055312036e+00,-2.707516853570375304e-01,6.178161501884460449e-02,2.425587500080050862e-01,2.425587500080050862e-01,5.299122594834727806e+00,2.324076767445989233e+00,2.548232071643976582e+00,5.457657592179523398e+00,3.197109408863424984e-01,2.751302933729263600e+00,8.120373689189506194e-01,1.621070760471440053e+00,6.465979612368641938e-01,-2.642444206546308294e-01,6.184512701694178105e-01,7.613226154850760707e-02,6.706614475745915627e-01,4.622741308786970649e-01,2.412848972314886709e+00,4.966660687924395745e-02,7.515479249293566255e-02,5.365853015192921793e-01,1.000000000000000000e+00
1.842010736465454102e+00,-1.885846637820698390e-01,-3.390290187070896244e-01,6.049984536771688681e-01,-3.331248339038861417e-03,8.621539360452601386e-01,6.748556728704392382e-01,1.732021964376059486e+00,2.727443307338593748e+00,1.640098690464100173e+00,1.716544747352600098e+00,1.615152470127299678e+00,1.615152470127299678e+00,1.716691859775551166e+00,1.683064545708276905e+00,3.308066212056438360e+00,2.978626481988901009e+00,-2.888778817412998023e-01,2.294514924287796021e-01,1.629251017489233844e-01,1.629251017489233844e-01,5.040088176432497846e+00,2.357920218578716032e+00,2.578845795820811304e+00,5.706069789327495201e+00,3.358266541633496138e-01,2.724112058999554886e+00,8.067822174050149897e-01,1.627255609188466678e+00,6.374154760912276174e-01,-2.631955258833329481e-01,6.244621874298470487e-01,7.752988032934826634e-02,6.708670072795008821e-01,4.558499379177050059e-01,2.421027228137592857e+00,5.109424103092718994e-02,7.614332132382362062e-02,5.366714727359753745e-01,1.000000000000000000e+00
1.847996473312377930e+00,-1.849831084438591233e-01,-3.373137626727378824e-01,6.619378401136941648e-01,4.405630315122284202e-01,8.719473727396120921e-01,6.892367427568671934e-01,1.557227928021923447e+00,2.266505861775255148e+00,1.609212926652872966e+00,1.683841824531555176e+00,1.199729088435557589e+00,1.199729088435557589e+00,1.736155476159570554e+00,1.700321829571990406e+00,3.222125673053586326e+00,2.918171123186259042e+00,-3.070105656397998928e-01,8.139947801828384399e-02,9.457309848901152005e-02,9.457309848901152005e-02,4.779353601075509772e+00,2.389558572328857711e+00,2.608102848899182646e+00,5.184676984961514634e+00,3.519229800841293110e-01,2.707068893287483569e+00,8.000306344432601691e-01,1.628873451313722853e+00,6.287746424611064811e-01,-2.617290398358811387e-01,6.304361386423043001e-01,7.887849262230162140e-02,6.707381360037629747e-01,4.511319333314247615e-01,2.428785219448027277e+00,5.248052836850902736e-02,7.701047102129532362e-02,5.367577301049100136e-01,1.000000000000000000e+00
1.853972673416137695e+00,-1.810214597582628926e-01,-3.336226011657617008e-01,7.171611732298828201e-01,6.387811751792553672e-01,8.807034763908774266e-01,7.011250938629808305e-01,1.381593790397658950e+00,1.970760095828436587e+00,1.582800536803631530e+00,9.963130354881286621e-01,1.439872120931641186e+00,1.439872120931641186e+00,1.755201493728989703e+00,1.716620375443275393e+00,3.136001355004481184e+00,2.712464149727983109e+00,-3.251010897920352249e-01,-2.356630116701126099e-01,6.717573854413638745e-02,6.717573854413638745e-02,4.517595145402140133e+00,2.417745469306256112e+00,2.635904970119867130e+00,4.683224245556419696e+00,3.675024926972191297e-01,2.609541271007691954e+00,7.917791304099210947e-01,1.625853900251485129e+00,6.207065192531295850e-01,-2.598428661924678806e-01,6.363565311695040805e-01,8.017376470489390172e-02,6.702703443660773530e-01,4.481574702908659447e-01,2.436096015666254999e+00,5.382114465514353796e-02,7.775215555455972094e-02,5.368438430100590519e-01,1.000000000000000000e+00
1.859976053237915039e+00,-1.767180822249017069e-01,-3.318835080105558277e-01,7.703918476809263893e-01,2.579626714852132352e-01,8.883760470379868934e-01,7.140680567607660123e-01,1.205980002150639052e+00,2.276872403571903014e+00,1.561004995156082487e+00,1.262043714523315430e+00,1.529650498525516378e+00,1.529650498525516378e+00,1.773735047141069998e+00,1.733302416511531607e+00,3.050115888576009127e+00,2.703584775340684754e+00,-3.430604329123720930e-01,9.747352451086044312e-03,1.188842606909029653e-01,1.188842606909029653e-01,4.256095890726648179e+00,2.447370473272297620e+00,2.662111094179056892e+00,4.980457178912587324e+00,3.821845487502101846e-01,2.534835075057116249e+00,7.820636607078483848e-01,1.618197600904267119e+00,6.132525039224603347e-01,-2.575449887095473400e-01,6.421941097879306781e-01,8.140916869394532185e-02,6.694648937348581796e-01,4.469465005380044431e-01,2.442922324780969490e+00,5.510936266861676813e-02,7.836434649637791239e-02,5.369293878722722901e-01,1.000000000000000000e+00
1.865977287292480469e+00,-1.720473161557336539e-01,-3.304121818704353619e-01,8.219215703767446257e-01,3.964747908177517211e-01,8.950038415312562279e-01,7.272986410562796156e-01,1.029397120067379490e+00,2.089326961197152333e+00,1.543722561098206825e+00,1.657026886940002441e+00,1.067833725547207013e+00,1.067833725547207013e+00,1.791858450239761424e+00,1.749313340985088061e+00,2.963986323357488573e+00,2.619429488266614925e+00,-3.609892482747927289e-01,8.061684668064117432e-02,4.859987583406666367e-02,4.859987583406666367e-02,3.993383443424868062e+00,2.476611982041367455e+00,2.686862291771017652e+00,4.708756449463766813e+00,3.968864591858442536e-01,2.485801752014904054e+00,7.708234347594640212e-01,1.605842260024843426e+00,6.063731321096739180e-01,-2.548207590101547737e-01,6.479814253078695074e-01,8.259141840401307277e-02,6.683158509270654690e-01,4.474994848978326445e-01,2.449300609637759862e+00,5.635222466823286425e-02,7.884995846233433525e-02,5.370148443630138324e-01,1.000000000000000000e+00
1.871940135955810547e+00,-1.670256427960197243e-01,-3.251100031919039179e-01,8.715309287088217616e-01,9.714461331777879405e-01,9.005532435523591062e-01,7.365983995828363495e-01,8.525526277078228077e-01,1.472255569376816675e+00,1.531052575551115069e+00,1.070267915725708008e+00,1.065217511934841488e+00,1.065217511934841488e+00,1.809495762467772551e+00,1.763886158470001631e+00,2.877959232594093919e+00,2.339488293420763476e+00,-3.788148615527688889e-01,-1.761340945959091187e-01,2.921837210283151354e-02,2.921837210283151354e-02,3.730511860301916727e+00,2.500484558052837869e+00,2.710049006020131657e+00,3.811743862797579929e+00,4.114883963909324316e-01,2.443701702554604616e+00,7.580939302602871521e-01,1.588807129083846803e+00,6.000999662694042058e-01,-2.516784045757738397e-01,6.536947549419949155e-01,8.371538754770080359e-02,6.668256165099180066e-01,4.498257098736928583e-01,2.455202160418522794e+00,5.754441028627699239e-02,7.920620163468505837e-02,5.370998664582119497e-01,1.000000000000000000e+00
1.877960443496704102e+00,-1.616943352897735053e-01,-3.199819821950579124e-01,9.188698648717092965e-01,7.633014997141407409e-01,9.049943417417196656e-01,7.455146629124216329e-01,6.767704912831504771e-01,1.580776939098888834e+00,1.523040304987603122e+00,8.591904044151306152e-01,1.478000814263509710e+00,1.478000814263509710e+00,1.826520424326218972e+00,1.777883733159458135e+00,2.792676207872517580e+00,2.384236452949794138e+00,-3.964052066851166956e-01,-1.500660479068756104e-01,1.251612690669711148e-01,1.251612690669711148e-01,3.469446699155668057e+00,2.523398396071879546e+00,2.731514766067938638e+00,3.965013392048683194e+00,4.255326807173637205e-01,2.344078438813029575e+00,7.439861929969708854e-01,1.567269582845227660e+00,5.944733808055246982e-01,-2.481458783213597030e-01,6.592922079123413326e-01,8.477330325020870916e-02,6.650089770185623195e-01,4.538888096720370413e-01,2.460587992641780630e+00,5.867755559584475478e-02,7.943179982690917740e-02,5.371838236284409707e-01,1.000000000000000000e+00
1.884004354476928711e+00,-1.559565616495284246e-01,-3.182266485925180355e-01,9.647747941295392593e-01,3.352893472082105752e-01,9.084014313683042019e-01,7.566360236245924797e-01,4.989105338076456064e-01,1.897305972580793920e+00,1.519564101598774641e+00,1.430564999580383301e+00,1.192777334449519167e+00,1.192777334449519167e+00,1.843234188889365299e+00,1.791497812651943189e+00,2.706614816584711036e+00,2.205640043269605055e+00,-4.140739170169283057e-01,1.691609919071197510e-01,3.503290647391216206e-02,3.503290647391216206e-02,3.205525350392356643e+00,2.548133836276535558e+00,2.751635620257669501e+00,4.102946015850399419e+00,4.384093750320744443e-01,2.232595319789004495e+00,7.282413807047447563e-01,1.540823281825680624e+00,5.893957174140673771e-01,-2.441581570264510503e-01,6.648733948546770023e-01,8.578378607649383980e-02,6.628319074287034596e-01,4.597695775361216874e-01,2.465552066945765119e+00,5.977165987258237223e-02,7.953018055833016575e-02,5.372682130883568163e-01,1.000000000000000000e+00
1.890021085739135742e+00,-1.498420848730397381e-01,-3.136963681648578528e-01,1.008905972829680309e+00,9.757473297529690726e-01,9.107291797970660241e-01,7.652646655564492306e-01,3.201235421370114409e-01,1.270134500714440673e+00,1.520745713118088815e+00,1.391715884208679199e+00,7.349684110991070440e-01,7.349684110991070440e-01,1.859517937878205629e+00,1.804920144545942629e+00,2.620336815594491497e+00,2.169412480394768750e+00,-4.317038957251924103e-01,8.588334172964096069e-02,6.309203912435090711e-02,6.309203912435090711e-02,2.940460357731502938e+00,2.570184810102391637e+00,2.770247117675271653e+00,3.439546981109209423e+00,4.515682973915913778e-01,2.245881830467409745e+00,7.109298504902312743e-01,1.509539580966276162e+00,5.849130206610837490e-01,-2.397321803328686940e-01,6.704004376438899016e-01,8.673901330656264008e-02,6.603012285866398656e-01,4.674678942858321307e-01,2.470051860340561234e+00,6.081852016090394386e-02,7.949792335075223093e-02,5.373524768169060106e-01,1.000000000000000000e+00
1.895994424819946289e+00,-1.434024055690663602e-01,-3.059953993636967962e-01,1.050895964546796790e+00,1.332473958603340503e+00,9.119591428433579949e-01,7.705377245148061771e-01,1.419058063943623438e-01,8.105853527049818874e-01,1.526570830601173157e+00,6.035992503166198730e-01,1.158179025320044353e+00,1.158179025320044353e+00,1.875235879426721652e+00,1.817671359845241863e+00,2.534564056752685701e+00,2.097043865768631221e+00,-4.491477190296500055e-01,-7.996568083763122559e-02,2.321433857240817744e-02,2.321433857240817744e-02,2.676469863147048045e+00,2.588209084360047818e+00,2.787195022270079647e+00,2.907629218473612998e+00,4.645423251511093810e-01,2.143059311308322279e+00,6.921978880180432725e-01,1.473684739596194504e+00,5.810622193775571986e-01,-2.349053843903092798e-01,6.758271584618000816e-01,8.763104773567720329e-02,6.574384435728397591e-01,4.769176427176660127e-01,2.474050176821911862e+00,6.180942520690368980e-02,7.933542213797650788e-02,5.374359101352877977e-01,1.000000000000000000e+00
1.902014970779418945e+00,-1.366630090583846879e-01,-3.012835309791519478e-01,1.090654796743478983e+00,7.473449307745514414e-01,9.121071934947622140e-01,7.777282594580200437e-01,-3.520847982837693735e-02,1.292810901277545055e+00,1.536938628555788000e+00,1.041507482528686523e+00,1.410979276144049388e+00,1.410979276144049388e+00,1.890350119936019979e+00,1.830326701345298401e+00,2.449549501692644071e+00,2.093022783805856157e+00,-4.663554328460541853e-01,1.312711834907531738e-01,6.073705742299873034e-03,6.073705742299873034e-03,2.414341021864267134e+00,2.608054960803318334e+00,2.802457313430782193e+00,3.385833685083401434e+00,4.764447284788680959e-01,2.040155832052096496e+00,6.721281101011555847e-01,1.433450016118143822e+00,5.778437767942534720e-01,-2.296996800413708684e-01,6.811387750868531654e-01,8.845829458820642088e-02,6.542582353985331167e-01,4.880586401483384407e-01,2.477543770500147957e+00,6.274234881319440404e-02,7.904550223303186129e-02,5.375182730422405353e-01,1.000000000000000000e+00
1.908033132553100586e+00,-1.295174841130553034e-01,-2.971966180085097164e-01,1.128806427414886571e+00,9.697393423634803611e-01,9.111746320680467193e-01,7.847270468027482959e-01,-2.140072921875528777e-01,1.020695405294891334e+00,1.552016698294238495e+00,1.499026894569396973e+00,8.008950174669212663e-01,8.008950174669212663e-01,1.905098088765061703e+00,1.843557285640812227e+00,2.363955144662440944e+00,2.187812759708830157e+00,-4.835977828672000101e-01,1.587045788764953613e-01,-6.307980903418441976e-02,-6.307980903418441976e-02,2.149947852474888066e+00,2.628284332443560523e+00,2.816272720833108423e+00,3.208508165003721491e+00,4.875304287942385795e-01,1.990434747658371695e+00,6.504032020615113652e-01,1.388197658444170202e+00,5.752076145672901930e-01,-2.240327317148533837e-01,6.864188201104255427e-01,8.923371881886321688e-02,6.507102226730658856e-01,5.010679361341914273e-01,2.480587174171557052e+00,6.363192651757065832e-02,7.862347682532533355e-02,5.376008614903569072e-01,1.000000000000000000e+00
1.913981676101684570e+00,-1.220278019676932502e-01,-2.887916612818948181e-01,1.164979665272468878e+00,1.537099937290098861e+00,9.091585746182389016e-01,7.876032607800338425e-01,-3.928494383179739202e-01,4.069164452004097043e-01,1.571715413343468981e+00,9.090247750282287598e-01,8.838210712673761904e-01,8.838210712673761904e-01,1.919339020247033289e+00,1.856787869936325830e+00,2.278569074886391377e+00,2.173296305531674744e+00,-5.007151371178100163e-01,-1.746595650911331177e-02,-1.791727877595776786e-01,-1.791727877595776786e-01,1.885719636568417457e+00,2.644391130716359672e+00,2.828497594865272191e+00,2.580212750732084448e+00,4.988115994981390244e-01,1.944016382490508565e+00,6.272070900780022384e-01,1.338294016085342264e+00,5.731844122012397236e-01,-2.179522016034205478e-01,6.916179598351757107e-01,8.994957150400484380e-02,6.468234024094385859e-01,5.158447577311022769e-01,2.483147339633777761e+00,6.446944060612880278e-02,7.807185163986396503e-02,5.376829115015360205e-01,1.000000000000000000e+00
1.920349597930908203e+00,-1.151024877359878573e-01,-2.806853655431560401e-01,1.133419721595885221e+00,1.351387326070027761e+00,9.033245281234272284e-01,7.902877271588337749e-01,-3.294776467400311049e-01,4.306906194901961582e-01,1.728842253941849094e+00,8.059685826301574707e-01,1.590246572278912307e+00,1.590246572278912307e+00,1.938724341796881134e+00,1.869922580432596515e+00,1.798812335302898191e+00,2.049491397611747256e+00,-6.230886813827254400e-01,-1.769879311323165894e-01,-5.239597572597183284e-01,-5.239597572597183284e-01,1.469334688562867086e+00,2.660210307591430290e+00,2.842048869920308363e+00,2.480182017101943526e+00,5.096023616156777347e-01,1.782077945560224030e+00,6.252283933518989478e-01,1.406203494201122339e+00,5.753412805755200310e-01,-2.173896019745136798e-01,6.982163902644380471e-01,9.300619657954456443e-02,6.391171035552591917e-01,5.861942310151135871e-01,2.472984837278971781e+00,6.640257336284793865e-02,7.857922730543664969e-02,5.367545858360975863e-01,1.000000000000000000e+00
1.926402807235717773e+00,-1.082824762025760279e-01,-2.755219525171478390e-01,1.151850975433006852e+00,9.195980402780653540e-01,9.023907754754034727e-01,7.949855433217335454e-01,-4.703592852171141203e-01,7.734123468372214871e-01,1.661058082068223030e+00,1.625224590301513672e+00,1.345620722652463908e+00,1.345620722652463908e+00,1.946562661617956991e+00,1.881235688743253087e+00,1.639657016550472690e+00,1.719249040274859697e+00,-5.968329036384858455e-01,-6.151706576347351074e-01,-5.359867684644583630e-01,-5.359867684644583630e-01,1.169297731333358570e+00,2.676221232064986744e+00,2.848953437093360463e+00,2.492661387112081073e+00,5.194635908045857065e-01,1.693010387115286841e+00,5.996435308783008011e-01,1.457884362285312818e+00,5.776076128790776920e-01,-2.108564078593700430e-01,7.038533715212658137e-01,9.366347039086475590e-02,6.340545321912802734e-01,5.363309118587551438e-01,2.483057450770104424e+00,6.669366011640143199e-02,7.620020081378164889e-02,5.367581936032432832e-01,1.000000000000000000e+00
1.932447433471679688e+00,-1.016119304848652760e-01,-2.677691370016545003e-01,1.170366652771612337e+00,1.543087608193451477e+00,9.003810831505418832e-01,7.969030193065905765e-01,-6.078410681655839198e-01,1.605007216135756754e-01,1.601192339404548193e+00,1.506975293159484863e+00,8.535323789186785026e-01,8.535323789186785026e-01,1.953647064701499403e+00,1.890631321069052850e+00,1.495742323162744469e+00,1.600936652431868445e+00,-5.732376338872313681e-01,-6.403698325157165527e-01,-4.341778282568793390e-01,-4.341778282568793390e-01,8.879012549971605495e-01,2.687534340375643538e+00,2.854028147852041286e+00,1.761437374045444093e+00,5.291338823049360762e-01,1.703588329807027124e+00,5.752211462222742711e-01,1.498615260236817903e+00,5.795499363705065576e-01,-2.046063697475291598e-01,7.088207504956258731e-01,9.423887306714062717e-02,6.290823394162439186e-01,4.905603119911603471e-01,2.491356612779526358e+00,6.683184302445965841e-02,7.386570135407932725e-02,5.367391841552726639e-01,1.000000000000000000e+00
1.938410043716430664e+00,-9.476752521965092768e-02,-2.573675167238339556e-01,1.189826086775866543e+00,1.754323697827260053e+00,8.972836514083368797e-01,7.961360289126477863e-01,-7.486112078473752263e-01,-1.466581694271429925e-01,1.545840993755604131e+00,8.652847409248352051e-01,1.237571320840145983e+00,1.237571320840145983e+00,1.960366391499231753e+00,1.899835205796366555e+00,1.359174935752321289e+00,1.544945042899443344e+00,-5.509963834728495158e-01,-6.256040930747985840e-01,-4.398416452756495620e-01,-4.398416452756495620e-01,6.105637279049460631e-01,2.695971234709014119e+00,2.857650042907568633e+00,1.398286873472300407e+00,5.387685121888138307e-01,1.607665528400117116e+00,5.507304836049167207e-01,1.531137013783222756e+00,5.812838181521478020e-01,-1.983256146865564618e-01,7.134019376951030722e-01,9.476556275437264532e-02,6.239611263599886826e-01,4.464296575531250255e-01,2.498405829438112846e+00,6.683526106813175716e-02,7.146316864165980220e-02,5.366983959549396221e-01,1.000000000000000000e+00
1.944394826889038086e+00,-8.783843896964871334e-02,-2.490512010050601743e-01,1.209965209743003811e+00,1.252489873073891369e+00,8.931624623761464932e-01,7.971906407043191090e-01,-8.908422821325245877e-01,2.939200207772040829e-01,1.495586629851089810e+00,1.332847237586975098e+00,1.318834280574198159e+00,1.318834280574198159e+00,1.966645636498476790e+00,1.906929866940337615e+00,1.231481010978768609e+00,1.167304701554842339e+00,-5.303540148805012677e-01,-5.781273245811462402e-01,-4.725942850044739796e-01,-4.725942850044739796e-01,3.406387288462440210e-01,2.704120507644656612e+00,2.859808098874623283e+00,1.461224722332046477e+00,5.481394396992589346e-01,1.546409893851095507e+00,5.264776755479507742e-01,1.555237419863317427e+00,5.827925780324960670e-01,-1.920929611194473474e-01,7.175490090882661320e-01,9.523813070972186878e-02,6.187580626669078043e-01,4.044493049503046223e-01,2.504146709988617658e+00,6.670702690294483261e-02,6.902407025971157850e-02,5.366368460822461550e-01,1.000000000000000000e+00
1.950406074523925781e+00,-8.069805421088727115e-02,-2.424330542762281882e-01,1.231145720506845009e+00,1.274393850290399754e+00,8.879563749295797948e-01,7.988204952914476076e-01,-1.037137362881765057e+00,2.276637587665163442e-01,1.449427812769272350e+00,1.447183012962341309e+00,7.565128413776541771e-01,7.565128413776541771e-01,1.972607064270533783e+00,1.912874042493394544e+00,1.110175298007447964e+00,9.599269586165970480e-01,-5.109063814611829457e-01,-5.570343732833862305e-01,-3.285339304265246785e-01,-3.285339304265246785e-01,7.303793512568290680e-02,2.711694537784842041e+00,2.860563439200113578e+00,1.187590717383113503e+00,5.563874410152194194e-01,1.502057609056915988e+00,5.020117668501336006e-01,1.571483724267125126e+00,5.841073308701965061e-01,-1.857927090257499025e-01,7.213448012510319529e-01,9.566608406798104980e-02,6.133783368113139289e-01,3.638133707075468237e-01,2.508704222107752457e+00,6.644669052116558561e-02,6.650393408774046833e-02,5.365537010335095225e-01,1.000000000000000000e+00
1.956428289413452148e+00,-7.334428302026285706e-02,-2.321964208118042494e-01,1.253379277854250518e+00,1.932879949951043619e+00,8.816515965368481034e-01,7.969988931058334947e-01,-1.187535732964107638e+00,-4.857329941460354905e-01,1.407423037766449170e+00,6.855747103691101074e-01,6.417013842874043084e-01,6.417013842874043084e-01,1.978245903144852491e+00,1.917955353853265654e+00,9.953538531921708454e-01,8.080827094884179829e-01,-4.926711314863752023e-01,-4.444753229618072510e-01,-2.700082058922367301e-01,-2.700082058922367301e-01,-1.921818797719367922e-01,2.714954246959099038e+00,2.859897499681700594e+00,3.223497153423824924e-01,5.648024722940292452e-01,1.447146955805008073e+00,4.773323379856302395e-01,1.579770808419482364e+00,5.852253908781079872e-01,-1.794245826640704089e-01,7.247843129344708757e-01,9.604879292743895292e-02,6.078201454818845662e-01,3.245435456252181439e-01,2.512062321650589070e+00,6.605253599378002605e-02,6.390193803246857485e-02,5.364486842643325648e-01,1.000000000000000000e+00
1.962443828582763672e+00,-6.579080126040626197e-02,-2.202300195930326776e-01,1.276628564191184978e+00,1.876965096674364508e+00,8.742508038625302902e-01,7.931639411361193215e-01,-1.341755117863812075e+00,-5.571211025587246013e-01,1.369703510637123145e+00,4.540503323078155518e-01,1.106372799811367047e+00,1.106372799811367047e+00,1.983546862307594694e+00,1.921886179622222635e+00,8.873272025666096852e-01,5.964874088376794781e-01,-4.756993849951811626e-01,-3.410801887512207031e-01,-2.400694207303009087e-01,-2.400694207303009087e-01,-4.544279152972023894e-01,2.715050120758341734e+00,2.857797666170124984e+00,3.936630627895487677e-02,5.729339215430866439e-01,1.319843994115639907e+00,4.524902517119842038e-01,1.580002240381134015e+00,5.861424147206815150e-01,-1.730015800774045709e-01,7.278566411110425349e-01,9.638498877559920075e-02,6.020936555154587921e-01,2.867376178201794801e-01,2.514201949422201210e+00,6.552408709868018377e-02,6.122285823187789688e-02,5.363218050727815989e-01,1.000000000000000000e+00
1.968468189239501953e+00,-5.806894321990885288e-02,-2.125134402039742243e-01,1.300797301037100340e+00,1.206588686194738580e+00,8.657843226642540913e-01,7.924928245414193384e-01,-1.499155658766994748e+00,-2.396323999370335300e-03,1.336427905165038510e+00,9.840778708457946777e-01,9.876659977739121743e-01,9.876659977739121743e-01,1.988487752490151195e+00,1.925337636394965468e+00,7.865474967410364115e-01,6.119556258138616478e-01,-4.600622596889962779e-01,-3.262078464031219482e-01,-1.672710887681985170e-01,-1.672710887681985170e-01,-7.126081620259583360e-01,2.717830460936384807e+00,2.854272075154405286e+00,6.095593018144913611e-01,5.799793843374451141e-01,1.204192362195368293e+00,4.275887669385269874e-01,1.572173701158646963e+00,5.868545044222894802e-01,-1.665503938524817706e-01,7.305488539365043721e-01,9.667325388000014286e-02,5.962226152085605690e-01,2.505534449294373189e-01,2.515113698306947754e+00,6.486348588065826704e-02,5.847780577250905054e-02,5.361735820835578092e-01,1.000000000000000000e+00
1.974399328231811523e+00,-5.014836333350469744e-02,-2.038762208321693858e-01,1.325980490665230604e+00,1.655938862249220822e+00,8.562188287779122220e-01,7.901918533595908567e-01,-1.660355897634644862e+00,-5.205790942202582761e-01,1.307465761183919994e+00,1.066065907478332520e+00,2.876772051353366777e-01,2.876772051353366777e-01,1.993087962735749841e+00,1.928213850372251015e+00,6.926192501653076761e-01,4.873745988911766802e-01,-4.456984039460678559e-01,-3.580541014671325684e-01,-2.065114949926481480e-01,-2.065114949926481480e-01,-9.677366474693371856e-01,2.718405703731841871e+00,2.849306791513662063e+00,-3.320449532908159584e-02,5.863156325274214709e-01,1.135359768028962435e+00,4.025300538784488680e-01,1.556253957120759424e+00,5.873644452710582442e-01,-1.600456786288413924e-01,7.328715052638976601e-01,9.691471785073568768e-02,5.901839514067983572e-01,2.158489726793249019e-01,2.514801077170758958e+00,6.406812929401795031e-02,5.565599270995802428e-02,5.360034317296644701e-01,1.000000000000000000e+00
1.980354309082031250e+00,-4.217238678423829157e-02,-1.913018620214509413e-01,1.351714617246486227e+00,2.374577024115049451e+00,8.457449662487519504e-01,7.833848136133483298e-01,-1.822443869942787842e+00,-1.284678481158175734e+00,1.283238165099817252e+00,3.799917697906494141e-01,5.737846773731738459e-01,5.737846773731738459e-01,1.997273571004704706e+00,1.929939578758622210e+00,6.070539596306616659e-01,2.335861895052429860e-01,-4.328343530916924919e-01,-2.809607386589050293e-01,-1.782013403514619010e-01,-1.782013403514619010e-01,-1.215389910312126176e+00,2.713324392371970539e+00,2.843018537253456657e+00,-1.051092291652932831e+00,5.920829515918973884e-01,1.089898542956873717e+00,3.777579227836631581e-01,1.532688258522682645e+00,5.876674019912044855e-01,-1.536028980616844231e-01,7.347913086450859055e-01,9.710609148082438580e-02,5.840872648330179828e-01,1.832041590368476136e-01,2.513294602097573716e+00,6.315475543559401217e-02,5.280860242396956394e-02,5.358147937717656628e-01,1.000000000000000000e+00
1.986366271972656250e+00,-3.398204561438067373e-02,-1.804769366383508489e-01,1.378506289631829418e+00,1.663512027902348978e+00,8.341681127866706902e-01,7.783035022534772196e-01,-1.988654151363874689e+00,-7.371357703550573959e-01,1.263179332226485485e+00,6.610080599784851074e-01,1.095224817481089019e+00,1.095224817481089019e+00,2.001135502656541831e+00,1.931952928542722159e+00,5.279947667257829380e-01,3.400969480258594912e-01,-4.211868426662306319e-01,-1.926825344562530518e-01,-8.319417416441843294e-02,-8.319417416441843294e-02,-1.460659384638091751e+00,2.710256430796199378e+00,2.835303615443212522e+00,-3.970388223291979046e-01,5.978265656151263707e-01,9.263762575472915817e-01,3.527708884656517441e-01,1.501133448766722722e+00,5.877729485149032485e-01,-1.470918380496387123e-01,7.363535651499475421e-01,9.725205852864426959e-02,5.778113084980738279e-01,1.519297016683793800e-01,2.510584259274196484e+00,6.210704842562542183e-02,4.987898211229868650e-02,5.356041989715603080e-01,1.000000000000000000e+00
1.992320537567138672e+00,-2.553802873069965784e-02,-1.728174895446233927e-01,1.406491200193073610e+00,1.365256412599563429e+00,8.214167615347207629e-01,7.757149096739202054e-01,-2.159779958441760073e+00,-5.204409947535754144e-01,1.247286519683001416e+00,1.249248504638671875e+00,4.032004090160891119e-01,4.032004090160891119e-01,2.004683829616787705e+00,1.932432297538936528e+00,4.552330932663153362e-01,4.786095661809536966e-02,-4.107302851930541010e-01,-1.170559376478195190e-01,-1.557580322189494049e-01,-1.557580322189494049e-01,-1.704546865175444736e+00,2.708147207212856955e+00,2.826100591151508468e+00,-4.725800381354800517e-01,6.028974201292968127e-01,8.448154178459881258e-01,3.274577705139054551e-01,1.461295331742007875e+00,5.876776025612802101e-01,-1.404832827592490951e-01,7.375578334366466038e-01,9.735233863748637972e-02,5.713256606534482529e-01,1.219191114064983594e-01,2.506634463818798508e+00,6.091784915060305394e-02,4.685295984220028132e-02,5.353703088378682917e-01,1.000000000000000000e+00
