meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.756133794784545898e+00,2.290557919637326023e-01,2.871056327034759992e-01,2.242564722604356575e-02,1.066839629237449572e+00,-3.284967430355827389e-01,-4.707403542824061676e-02,-2.575599721654839414e+00,-3.447103503045821693e+00,-1.175432673456100474e+00,-9.152920842170715332e-01,-8.620775748729468946e-01,-8.620775748729468946e-01,-2.231160291773178983e+00,-2.176910485608210433e+00,-1.224070816815469698e+00,-2.923629844003891587e-01,-6.327926064883016011e-02,-6.033108830451965332e-01,-5.502900426556669444e-01,-5.502900426556669444e-01,-3.799670538470309111e+00,-2.223984521036451056e+00,-2.559657034808761722e+00,-3.739466487446210685e+00,2.400315972752354032e-01,-2.380263873808372121e+00,-1.729858031870747936e-01,-2.129235215169273943e-01,1.601605120041043051e-01,-6.910730220931782242e-02,2.121880587447262378e-01,9.036869155859994507e-03,1.269023391157247715e+00,4.776785362739666141e-01,1.405945476112748338e+00,1.171386702687815529e-02,9.168277262501511871e-02,3.066085145240302623e-01,1.000000000000000000e+00
1.762071371078491211e+00,2.300096079459414966e-01,2.924489319100920803e-01,-9.991076855789060573e-02,7.357498582028880740e-01,-3.465613252432291347e-01,-6.672816427302538655e-02,-2.295734189580116436e+00,-3.185297998298543654e+00,-1.248789101544389268e+00,-8.068022727966308594e-01,-8.530606219665035628e-01,-8.530606219665035628e-01,-2.235399259947802975e+00,-2.179211456790039136e+00,-1.359648874584081568e+00,-3.827941198144469426e-01,-6.036897854392719864e-02,-4.398365914821624756e-01,-5.846338467172476072e-01,-5.846338467172476072e-01,-3.655383064164198004e+00,-2.245939621063064440e+00,-2.581960585191032109e+00,-3.568092118112990541e+00,2.257207676370666938e-01,-2.449548140095655580e+00,-1.481978130897658730e-01,-2.561232268530773126e-01,1.597799974752902585e-01,-7.444265133137051293e-02,2.082329943385716753e-01,8.450046122455479036e-03,1.301279134992103792e+00,4.864594612888559766e-01,1.396651911702889493e+00,1.059647882421366205e-02,9.501474073779991869e-02,3.082834362236832604e-01,1.000000000000000000e+00
1.768067598342895508e+00,2.277019756608723577e-01,2.974918808691529026e-01,-5.230145487217896516e-02,9.800330779132329084e-01,-3.549865965157046332e-01,-8.619054551932446573e-02,-2.480724107680998713e+00,-3.376956089604486788e+00,-1.456363254709913235e+00,-5.743428468704223633e-01,-1.122326252728934826e+00,-1.122326252728934826e+00,-2.248456073543096068e+00,-2.180745437577924495e+00,-1.063828410552673631e+00,-2.616625835026061275e-01,-4.598138335826895684e-02,-4.756145775318145752e-01,-5.902729661558774321e-01,-5.902729661558774321e-01,-3.544552518233672345e+00,-2.266935983097249085e+00,-2.603442670058800701e+00,-3.638618673107092860e+00,2.113013353498284508e-01,-2.396923011691253880e+00,-1.234564726123750233e-01,-4.775589138075986284e-01,1.709794750153665888e-01,-7.813464800213409944e-02,2.034780120151857830e-01,1.020091437281100966e-02,1.327441002339924125e+00,7.601458234755114063e-01,1.421826406731000247e+00,9.521182614697032420e-03,1.040267518848541073e-01,3.111098570865178381e-01,1.000000000000000000e+00
1.774065494537353516e+00,2.279978560583275637e-01,3.046183590001365626e-01,-1.861167308086919547e-02,1.124789415346328703e+00,-3.719059623721658880e-01,-1.074745289512377411e-01,-2.637903553450996696e+00,-3.509993719292906711e+00,-1.563750615313892922e+00,-1.177842140197753906e+00,-1.207814237770274524e+00,-1.207814237770274524e+00,-2.252292040761879832e+00,-2.182854661161267362e+00,-7.623925782852438715e-01,-3.761046284617096669e-01,-3.642346196345869203e-02,-6.556786894798278809e-01,-5.484506365271610839e-01,-5.484506365271610839e-01,-3.400296131736240568e+00,-2.290329190112505131e+00,-2.624198003134045720e+00,-3.886098347754616267e+00,1.971438300488987938e-01,-2.385204303946578008e+00,-7.459129974595413159e-02,-4.550237283420699441e-01,1.782180443031124994e-01,-8.811786880269067979e-02,2.014416090212094446e-01,1.266208251022549192e-02,1.336197443484593350e+00,8.163817823124759343e-01,1.435124414809791915e+00,1.301440961519917394e-02,1.094570290975802607e-01,3.117899988423813440e-01,1.000000000000000000e+00
1.780039548873901367e+00,2.282829587883232758e-01,3.113123471103738105e-01,1.049364241441708145e-02,1.174041383914036007e+00,-3.891272893957768986e-01,-1.288543861823938652e-01,-2.781293347678683858e+00,-3.575894972047462428e+00,-1.662708346002375492e+00,-1.139257669448852539e+00,-1.296891560363727880e+00,-1.296891560363727880e+00,-2.254986804948352130e+00,-2.184963884744610230e+00,-4.751256099805232225e-01,-3.020353306067182775e-01,-2.706833876591119292e-02,-7.118174433708190918e-01,-4.391025025433015205e-01,-4.391025025433015205e-01,-3.256418957659207081e+00,-2.313818270927003873e+00,-2.644114094344129029e+00,-3.877930302654180927e+00,1.824579609279799175e-01,-2.401853588133426420e+00,-2.664009814277079613e-02,-4.281308471942963934e-01,1.854374166159118431e-01,-9.767816130570849964e-02,1.998440586455210166e-01,1.506435190939736657e-02,1.343499974412708298e+00,8.661026310129500416e-01,1.447793035970835973e+00,1.645610571470434991e-02,1.145929144150752421e-01,3.124165248049179944e-01,1.000000000000000000e+00
1.786048650741577148e+00,2.285560985553958258e-01,3.183923867115385775e-01,3.491342390600493673e-02,1.305938198615250290e+00,-4.065735284097780067e-01,-1.504259910120356869e-01,-2.910345242795301601e+00,-3.680848319684236092e+00,-1.752851864453134567e+00,-1.270061731338500977e+00,-1.398323079627850074e+00,-1.398323079627850074e+00,-2.256535109588938326e+00,-2.186881360729467261e+00,-2.032028633799427553e-01,-3.762030301833935164e-01,-1.795577019244554151e-02,-3.014667332172393799e-01,-3.944160958470018241e-01,-3.944160958470018241e-01,-3.113548106175244357e+00,-2.337307351741503059e+00,-2.663108637998716333e+00,-4.057051349867629497e+00,1.679663956995028629e-01,-2.374910121068985802e+00,2.019263608286081535e-02,-3.970228261329111774e-01,1.926061262078788694e-01,-1.067761312545734143e-01,1.986898371453094114e-01,1.739755269517795355e-02,1.349324974709318781e+00,9.091281817176195545e-01,1.459780462267818990e+00,1.983151270945437972e-02,1.194136292926977205e-01,3.129870014938682665e-01,1.000000000000000000e+00
1.791985511779785156e+00,2.288198920310007267e-01,3.260409528070864482e-01,5.487383644990018183e-02,1.348457729236751224e+00,-4.244139406790328195e-01,-1.727645862356203266e-01,-3.026276874846416831e+00,-3.722357180672051680e+00,-1.835034279092440102e+00,-1.288712620735168457e+00,-1.468794098700197726e+00,-1.468794098700197726e+00,-2.256949467895537964e+00,-2.188415341517352619e+00,5.597328832652692654e-02,-1.364437008906713988e-01,-8.998121428804850552e-03,-2.711278796195983887e-01,-3.008174565030125036e-01,-3.008174565030125036e-01,-2.970303586519889905e+00,-2.361179927752973029e+00,-2.681363408574570784e+00,-3.858800881562723273e+00,1.532763665714660939e-01,-2.373899451435300456e+00,6.635756492134703421e-02,-3.613896571802683866e-01,1.997934153415208414e-01,-1.154987996490142166e-01,1.979687317298477467e-01,1.968410808933196421e-02,1.353725619072818631e+00,9.458602728133200799e-01,1.471201197089371249e+00,2.317314226248479159e-02,1.239651323356092405e-01,3.135068272616665652e-01,1.000000000000000000e+00
1.797996520996093750e+00,2.290699811145391340e-01,3.337139931860229058e-01,7.007806533610505539e-02,1.296658638501086092e+00,-4.423447749344475710e-01,-1.954866766561763891e-01,-3.127252094959203532e+00,-3.751749615773523505e+00,-1.907942203925188096e+00,-1.512252449989318848e+00,-1.555755682500817638e+00,-1.555755682500817638e+00,-2.256232862911055292e+00,-2.188798836714324292e+00,2.981523224491411383e-01,-4.200404705430295371e-02,-3.448072695722004255e-04,-2.016839832067489624e-01,-3.127645242700592965e-01,-3.127645242700592965e-01,-2.829099772510062394e+00,-2.384285513370500542e+00,-2.698577637845502863e+00,-3.793753662827826556e+00,1.382273165298464890e-01,-2.455090977272437414e+00,1.110835042428277575e-01,-3.218708547132393960e-01,2.068781443750098425e-01,-1.237026421237032991e-01,1.976890767266397120e-01,2.188594038641600292e-02,1.356640343531907433e+00,9.757358943086273939e-01,1.481867982854112142e+00,2.642504465710482364e-02,1.281731766503195757e-01,3.139676971791867111e-01,1.000000000000000000e+00
1.804008007049560547e+00,2.293122727137015815e-01,3.404720837158192737e-01,8.088124069109881020e-02,1.176547959454397052e+00,-4.607906324727064629e-01,-2.176335242812753312e-01,-3.215646294117277648e+00,-3.640336021898706420e+00,-1.973292308463101108e+00,-1.437951803207397461e+00,-1.644974656184201356e+00,-1.644974656184201356e+00,-2.254367181218626115e+00,-2.188990584312810128e+00,5.290505354998913390e-01,-1.728361492622219192e-02,8.208729163493799774e-03,-3.711743056774139404e-01,-2.788494689065217358e-01,-2.788494689065217358e-01,-2.686595758617386309e+00,-2.406624108594085598e+00,-2.715157813691332578e+00,-3.657619636824928744e+00,1.228385594345439147e-01,-2.463788062444309368e+00,1.554278726683477885e-01,-2.775268737871670055e-01,2.140279389930417331e-01,-1.315813566836219195e-01,1.978446994163753914e-01,2.405509160711849503e-02,1.358136645514179008e+00,9.994553873480072070e-01,1.492032588692957518e+00,2.966411706990479402e-02,1.321370383801685477e-01,3.143804624256776314e-01,1.000000000000000000e+00
1.809978485107421875e+00,2.295436748206090005e-01,3.462791711775274894e-01,8.707084366818662602e-02,1.077959891395670944e+00,-4.795365350192355436e-01,-2.393010029101600156e-01,-3.290152108281176879e+00,-3.606342393447634187e+00,-2.030150163234850424e+00,-1.611334681510925293e+00,-1.759819840467577334e+00,-1.759819840467577334e+00,-2.251353962571450040e+00,-2.187744224922652858e+00,7.456504083314712261e-01,2.621715619607447589e-01,1.655656398423310804e-02,-3.188886046409606934e-01,-2.389896614518467466e-01,-2.389896614518467466e-01,-2.544501699949705653e+00,-2.427045227832812735e+00,-2.730890497590685584e+00,-3.344170831486889206e+00,1.069781682673674877e-01,-2.528382502051963243e+00,1.988440251209127041e-01,-2.288084584598948368e-01,2.211569931857062521e-01,-1.390330807797504065e-01,1.984417228691235380e-01,2.616456389015020534e-02,1.358170192763495265e+00,1.016616732665113432e+00,1.501562074630697907e+00,3.285070760185648808e-02,1.358039848343626232e-01,3.147392141694704826e-01,1.000000000000000000e+00
1.815936088562011719e+00,2.297626654083739783e-01,3.512757330859226923e-01,8.865083634287884706e-02,8.422230968409047946e-01,-4.984469642461917260e-01,-2.598179959481304868e-01,-3.350386788928062742e+00,-3.424947667252043804e+00,-2.078201908824780730e+00,-1.850884437561035156e+00,-1.854034300479078912e+00,-1.854034300479078912e+00,-2.247226352232921442e+00,-2.186306117934010196e+00,9.465697065452332026e-01,2.704511633422329586e-01,2.464185586990730314e-02,-3.509555160999298096e-01,-2.709932957459824654e-01,-2.709932957459824654e-01,-2.403817082382829540e+00,-2.446124113882140794e+00,-2.745673316479113168e+00,-3.154496503909810734e+00,9.145773713779219161e-02,-2.582724570411139009e+00,2.410348725775435241e-01,-1.761049580429698835e-01,2.282151631550513038e-01,-1.460095901883988745e-01,1.994713676824382276e-01,2.820007317900419253e-02,1.356755866792056509e+00,1.027166488618320273e+00,1.510395690711707317e+00,3.596284927001747178e-02,1.391511822668487497e-01,3.150419765257645999e-01,1.000000000000000000e+00
1.821908712387084961e+00,2.299704933041520905e-01,3.562373321370208012e-01,8.569093270207872592e-02,8.644329698376762572e-01,-5.176131564783670314e-01,-2.805267365845866556e-01,-3.396839645186332746e+00,-3.412547365038254288e+00,-2.117803257832406416e+00,-1.777223825454711914e+00,-1.981971902935956598e+00,-1.981971902935956598e+00,-2.241978919746301813e+00,-2.184005146752181492e+00,1.133011860989199704e+00,4.675312971837257137e-01,3.250808421135076287e-02,-2.995957434177398682e-01,-2.331501048045134805e-01,-2.331501048045134805e-01,-2.263827784197133042e+00,-2.464531883336768203e+00,-2.759592076224668844e+00,-2.945016067854528519e+00,7.571059555243417338e-02,-2.548114395200578031e+00,2.822253568164612147e-01,-1.192094573223982934e-01,2.352382788174476325e-01,-1.525517414045047815e-01,2.009329117994731462e-01,3.017267125708222864e-02,1.353906123451807275e+00,1.031245579596600237e+00,1.518586433694050442e+00,3.901692056243710738e-02,1.421994650422924167e-01,3.152909975249214014e-01,1.000000000000000000e+00
1.827939748764038086e+00,2.301680829604050293e-01,3.613468616735216465e-01,7.817458445575198311e-02,8.268121492714297638e-01,-5.371212911351701536e-01,-3.013313510202856316e-01,-3.429709182960664293e+00,-3.443647552188739525e+00,-2.149125812109161870e+00,-2.062825441360473633e+00,-2.034039856575724059e+00,-2.034039856575724059e+00,-2.235587314781902535e+00,-2.181512427971867396e+00,1.305802984398951594e+00,4.002302307841700268e-01,4.019038571125577164e-02,-1.378113627433776855e-01,-2.414974208091266172e-01,-2.414974208091266172e-01,-2.123906198561712699e+00,-2.482843778992152917e+00,-2.772708605917072688e+00,-3.043417321404569442e+00,6.001551065323599415e-02,-2.616835402917309761e+00,3.225995722396390875e-01,-5.786365889881039948e-02,2.422578264236601164e-01,-1.586885752654119131e-01,2.028332237833225804e-01,3.209116354208862987e-02,1.349607143262730347e+00,1.028867650310758108e+00,1.526170591271014843e+00,4.202658276085236011e-02,1.449622951156115391e-01,3.154873557983477461e-01,1.000000000000000000e+00
1.833867311477661133e+00,2.303567020480190575e-01,3.661766570689431455e-01,6.596112211036597728e-02,7.966276650946331195e-01,-5.571218115058957920e-01,-3.220400916567418004e-01,-3.448984223046295483e+00,-3.413470524862995070e+00,-2.172246119363364869e+00,-1.987451910972595215e+00,-2.068257951634604463e+00,-2.068257951634604463e+00,-2.227982954058767007e+00,-2.178060971199124563e+00,1.465963839908113187e+00,6.295479998411397382e-01,4.774205007623599784e-02,-9.092140197753906250e-02,-1.571021674497354303e-01,-1.571021674497354303e-01,-1.983020383138182297e+00,-2.500101062855866196e+00,-2.785104765564662799e+00,-2.783922525021855332e+00,4.413656541220135898e-02,-2.616842859768361951e+00,3.624403924608472494e-01,8.468609714014974088e-03,2.493255729753620642e-01,-1.644578312991953339e-01,2.051945371863510559e-01,3.396870522647832402e-02,1.343800093142021979e+00,1.019894449507830814e+00,1.533192828262624374e+00,4.501322971398025174e-02,1.474547381841446736e-01,3.156315169418228983e-01,1.000000000000000000e+00
1.839880228042602539e+00,2.305314025928790755e-01,3.712592158890936078e-01,4.942857951522228177e-02,7.837416439099049725e-01,-5.770742854037074210e-01,-3.430364536909265016e-01,-3.454297589180555406e+00,-3.448561084399935694e+00,-2.186635243919852201e+00,-2.012295007705688477e+00,-2.113448189936550925e+00,-2.113448189936550925e+00,-2.219382514654590466e+00,-2.174513640627139033e+00,1.609347737963048530e+00,6.372101327597308185e-01,5.496248163366068695e-02,-7.139822095632553101e-02,-1.770447703706810039e-01,-1.770447703706810039e-01,-1.844949851217506875e+00,-2.517550094318065312e+00,-2.796456800058297887e+00,-2.811350951640204876e+00,2.822276219816710272e-02,-2.664819440490030722e+00,4.006878197678247489e-01,7.795836618001317220e-02,2.562519154550870759e-01,-1.697091846008014215e-01,2.079486473042422290e-01,3.575551548102628985e-02,1.336656793677832411e+00,1.004638057889962965e+00,1.539471422456603733e+00,4.789721388865153529e-02,1.496130693101935805e-01,3.157201944144159000e-01,1.000000000000000000e+00
1.845849752426147461e+00,2.306976895255716808e-01,3.753992402478065760e-01,2.808515027425073640e-02,8.165816825229179621e-01,-5.975994570366207626e-01,-3.639369419258683402e-01,-3.445886715969209035e+00,-3.496465027402872572e+00,-2.192785817665367176e+00,-2.015759468078613281e+00,-2.124402237407734706e+00,-2.124402237407734706e+00,-2.209523684916348429e+00,-2.170199319661211046e+00,1.740500483401888232e+00,7.622515224469442741e-01,6.207793913795711660e-02,-2.397831976413726807e-01,-1.170016609281639974e-01,-1.170016609281639974e-01,-1.705386232567320803e+00,-2.534136261587079275e+00,-2.807123141952969192e+00,-2.734213504955928187e+00,1.146229832193825134e-02,-2.679883344879954610e+00,4.385395384102679373e-01,1.527503233641596125e-01,2.632529852274108073e-01,-1.746086234456036834e-01,2.111791721942282152e-01,3.750763093295939044e-02,1.327962007381756848e+00,9.826565121080648169e-01,1.545205475275373885e+00,5.076875427852289846e-02,1.515061374545663142e-01,3.157564328755335659e-01,1.000000000000000000e+00
1.851818323135375977e+00,2.308520758165042430e-01,3.786308689870598321e-01,2.315460511027822577e-03,6.182292697638693824e-01,-6.182841306308439755e-01,-3.843580611645959766e-01,-3.423776784909819071e+00,-3.375504874869853733e+00,-2.190484157648711516e+00,-2.086130380630493164e+00,-2.117679417903058248e+00,-2.117679417903058248e+00,-2.198594427768476578e+00,-2.165789124896039475e+00,1.856612022638614690e+00,7.921306762450606165e-01,6.894193699507766837e-02,-1.365653425455093384e-01,-9.411771323312162485e-02,-9.411771323312162485e-02,-1.567164762271204381e+00,-2.550147186060635285e+00,-2.816878558399320553e+00,-2.583374198624793117e+00,-5.727192177536171401e-03,-2.757275605105984351e+00,4.752180354723378741e-01,2.313731881583578343e-01,2.701865537143857132e-01,-1.790522953630500069e-01,2.148252050559200654e-01,3.918888634184281017e-02,1.317876784760144915e+00,9.543270201494351568e-01,1.550272025390793118e+00,5.356905431644687354e-02,1.530924341321320270e-01,3.157389316744945162e-01,1.000000000000000000e+00
1.857839107513427734e+00,2.309955891793161742e-01,3.807475552087405957e-01,-2.798073164581182937e-02,3.882964602979024349e-01,-6.392464975241907155e-01,-4.038204424108950419e-01,-3.387991881505513447e+00,-3.157450030181749412e+00,-2.179810893194314758e+00,-2.309386253356933594e+00,-2.174815748533503346e+00,-2.174815748533503346e+00,-2.186543258663746769e+00,-2.160707813536168587e+00,1.958523006566451841e+00,8.705370931813276592e-01,7.559708021589983673e-02,-1.352616846561431885e-01,-5.316295688673705611e-02,-5.316295688673705611e-02,-1.429468874939061607e+00,-2.564528255947063684e+00,-2.825789756187937485e+00,-2.286912937000421753e+00,-2.307288720215442887e-02,-2.769153569883846977e+00,5.109490798073395013e-01,3.142403543118348352e-01,2.770935840288202279e-01,-1.830710398525745575e-01,2.189032718400873989e-01,4.080982035131519581e-02,1.306358094506933298e+00,9.195558608076339624e-01,1.554707879042496188e+00,5.631514699225625975e-02,1.543845702943276166e-01,3.156681868273905067e-01,1.000000000000000000e+00
1.863766908645629883e+00,2.311294827780382422e-01,3.831481462808949967e-01,-6.315039038256031745e-02,4.504062787994320693e-01,-6.606921439086832493e-01,-4.234745712556798325e-01,-3.338021564253722318e+00,-3.267561463119194265e+00,-2.160561915366656649e+00,-2.002284765243530273e+00,-2.252943207792926117e+00,-2.252943207792926117e+00,-2.173240361556807443e+00,-2.155338880778568722e+00,2.047045044313790640e+00,9.599040200611140827e-01,8.210505005006041301e-02,-1.205523982644081116e-01,-3.929160894206434884e-02,-3.929160894206434884e-02,-1.290976519939931677e+00,-2.578813452034248499e+00,-2.833932505465490692e+00,-2.307657443058080293e+00,-4.032642497478482191e-02,-2.817155184319762196e+00,5.460659347945835407e-01,4.022025472144434843e-01,2.840403900908645696e-01,-1.866984934538571395e-01,2.234579346329326199e-01,4.238534191513609883e-02,1.293277493575601511e+00,8.779297605585725250e-01,1.558548210801923517e+00,5.903286992462364324e-02,1.553914577766430938e-01,3.155428725792139844e-01,1.000000000000000000e+00
1.869741678237915039e+00,2.312506833354779356e-01,3.860499004286198077e-01,-1.023172568950201367e-01,4.638262887498560971e-01,-6.821099513087229838e-01,-4.432245738997074302e-01,-3.275178559704272629e+00,-3.276194973642418518e+00,-2.133271909752295414e+00,-2.332729578018188477e+00,-2.194239721830109069e+00,-2.194239721830109069e+00,-2.159011663685340920e+00,-2.149011210028540564e+00,2.120211820694976268e+00,1.054520692836746099e+00,8.831348059549526397e-02,-6.234673410654067993e-02,4.530794144072258778e-03,4.530794144072258778e-03,-1.154966739009296361e+00,-2.592235783928248161e+00,-2.841121614994063904e+00,-2.221674280805672197e+00,-5.717467347108760867e-02,-2.812368684892562420e+00,5.797447595267044562e-01,4.931343202255220604e-01,2.908624961018384525e-01,-1.898526132207507544e-01,2.283771542105661467e-01,4.387865582861394387e-02,1.278958550232331959e+00,8.304959757614938098e-01,1.561707853270835500e+00,6.165828668572626015e-02,1.560919706491947778e-01,3.153664580784969473e-01,1.000000000000000000e+00
1.876099824905395508e+00,2.313620854315806552e-01,3.889705121066554527e-01,-1.463276415757093218e-01,2.496615817226794931e-01,-7.039870633012839107e-01,-4.632621979414636160e-01,-3.198176023043515670e+00,-3.081210885418210754e+00,-2.097409017440952539e+00,-2.160255908966064453e+00,-2.156715276123188030e+00,-2.156715276123188030e+00,-2.143543924118795019e+00,-2.142108296483054897e+00,2.179855370212294474e+00,1.129804563797868422e+00,9.436678766330963697e-02,3.452114388346672058e-02,3.287478747179090055e-02,3.287478747179090055e-02,-1.018320652831221196e+00,-2.605370494424518402e+00,-2.847530987420078930e+00,-1.951406321620342332e+00,-7.429168583480816324e-02,-2.831549303695531261e+00,6.127669095491441453e-01,5.890699301583595116e-01,2.977163436769632021e-01,-1.926103008229951286e-01,2.337687365064766709e-01,4.532461018992428592e-02,1.263089410377872923e+00,7.762402012797906536e-01,1.564266114693683818e+00,6.425208972019635922e-02,1.565054022294098957e-01,3.151354954716336643e-01,1.000000000000000000e+00
1.882148742675781250e+00,2.293872500599469788e-01,3.874756557567818338e-01,-1.655911705566524006e-01,1.693458114428798567e-01,-7.193525752231835213e-01,-4.818617149945770284e-01,-3.178912952699683103e+00,-3.014830638174468724e+00,-2.303675363222964734e+00,-2.030046701431274414e+00,-2.454061222421941579e+00,-2.454061222421941579e+00,-2.134250870589095683e+00,-2.134630140142112609e+00,2.323008606714999758e+00,1.193464953748636592e+00,1.075340517663088136e-01,9.867359697818756104e-02,4.853587022415181695e-02,4.853587022415181695e-02,-8.559043459846833457e-01,-2.616491855136689804e+00,-2.853603445812279205e+00,-1.821365684425832132e+00,-9.438605923779518070e-02,-2.845484826731588868e+00,6.382304855706948388e-01,6.423507589584573907e-01,3.060656888902499873e-01,-1.942200493692194385e-01,2.393947390440196443e-01,4.676431476805920084e-02,1.254679927901541703e+00,7.841623238251997918e-01,1.562746086803322498e+00,6.577427530768764630e-02,1.566600656799381763e-01,3.150934968828367211e-01,1.000000000000000000e+00
1.888098716735839844e+00,2.279502920805676069e-01,3.926310924362183541e-01,-2.386641601646886102e-01,4.251126899645658597e-01,-7.385027460422080026e-01,-5.012282224416332310e-01,-3.008989528243901646e+00,-3.240272633995640472e+00,-2.193506469454746366e+00,-2.492805719375610352e+00,-2.332141850188559573e+00,-2.332141850188559573e+00,-2.119928688822731999e+00,-2.126864362403441344e+00,2.284935672886351909e+00,1.312428422060314182e+00,1.078959724716055391e-01,-1.547456439584493637e-02,5.442707411743266666e-02,5.442707411743266666e-02,-7.240538553575497360e-01,-2.628092584845074686e+00,-2.858431434864940002e+00,-1.927844211935326291e+00,-1.085971300054148631e-01,-2.815159944031074613e+00,6.579603936940117137e-01,6.631763808418611461e-01,3.089620288196002207e-01,-1.935025389779303495e-01,2.428166132029954127e-01,4.718412714739272928e-02,1.252030755761595060e+00,7.524178496835247643e-01,1.570936135082348528e+00,6.534411790513072749e-02,1.582930695789894759e-01,3.160970744628994744e-01,1.000000000000000000e+00
1.894058942794799805e+00,2.261886332613052275e-01,3.932607762684872110e-01,-3.088008551626302278e-01,1.669341276611095992e-01,-7.562835870147566197e-01,-5.193483704985324412e-01,-2.841597967926325907e+00,-3.009430621333520683e+00,-2.097232492233843004e+00,-2.277623653411865234e+00,-2.092959962287241460e+00,-2.092959962287241460e+00,-2.106097312607968064e+00,-2.118427468070070319e+00,2.247737123586254882e+00,1.416724322608920339e+00,1.083718809745493061e-01,4.535758867859840393e-02,5.836320483329140996e-02,5.836320483329140996e-02,-5.938608443400710257e-01,-2.637775838568602538e+00,-2.862380899622724684e+00,-1.592706298724600344e+00,-1.260875942300452579e-01,-2.842496493672411084e+00,6.770290291147027517e-01,6.803131457004667482e-01,3.125159524392842059e-01,-1.926865205634129552e-01,2.463982558667314748e-01,4.771550730024642917e-02,1.248576921576827203e+00,7.254454662633520456e-01,1.578043340557968577e+00,6.491907751435932461e-02,1.598985615162130669e-01,3.170191765036296516e-01,1.000000000000000000e+00
1.900094985961914062e+00,2.240756790242564023e-01,3.930166507029736467e-01,-3.773852771828529740e-01,-4.999153256361177355e-02,-7.730587826089774239e-01,-5.366056543622458319e-01,-2.673526862246575320e+00,-2.827299427066793491e+00,-2.012751410449254763e+00,-2.010692358016967773e+00,-2.072262957627171165e+00,-2.072262957627171165e+00,-2.092485613769728303e+00,-2.109319457141999532e+00,2.210692913170166918e+00,1.563607664386823970e+00,1.089684231797640734e-01,4.459984600543975830e-02,3.061872448015970360e-02,3.061872448015970360e-02,-4.628339490764084019e-01,-2.645925111504245475e+00,-2.865544396378705727e+00,-1.263691762679969521e+00,-1.435890036592721852e-01,-2.877290959630405265e+00,6.958098676264441451e-01,6.941601331726872104e-01,3.167810588535218130e-01,-1.917586113223981314e-01,2.502039949227246041e-01,4.836619776720496588e-02,1.244269730641974547e+00,7.026382401810451483e-01,1.584224050349618551e+00,6.449102662415698295e-02,1.615074090592799605e-01,3.178788779288610478e-01,1.000000000000000000e+00
1.906134843826293945e+00,2.215838952262423334e-01,3.928914799664829927e-01,-4.450238004733506614e-01,8.438030754142422651e-02,-7.889627622546981911e-01,-5.538629382259593337e-01,-2.503190797579755156e+00,-2.879723669901219196e+00,-1.939535471788076393e+00,-2.230580329895019531e+00,-2.043559347544155802e+00,-2.043559347544155802e+00,-2.078971286691579934e+00,-2.100403193812414138e+00,2.173460349508811618e+00,1.525369935037628411e+00,1.096938485672040997e-01,4.363646358251571655e-02,-7.109424516464069033e-03,-7.109424516464069033e-03,-3.297304480709435381e-01,-2.654266132038373360e+00,-2.867934048946278125e+00,-1.354353734863590786e+00,-1.609714582594763133e-01,-2.795343362359794970e+00,7.144720007481062396e-01,7.047737487279732704e-01,3.218129731672050298e-01,-1.907076596374270849e-01,2.542743593001119962e-01,4.914492459788899481e-02,1.239050011053556943e+00,6.838754646608720122e-01,1.589515461954732700e+00,6.405589904573302795e-02,1.631347186013595296e-01,3.186828270748294223e-01,1.000000000000000000e+00
1.912056207656860352e+00,2.187343396367289472e-01,3.910579933147848020e-01,-5.109286938399861810e-01,-2.082414789005690992e-01,-8.037978176176778788e-01,-5.697779889002728693e-01,-2.332484098754207480e+00,-2.623582396703349584e+00,-1.878634476261254349e+00,-1.954742193222045898e+00,-1.889569972589422830e+00,-1.889569972589422830e+00,-2.065709958387817125e+00,-2.090911687687371678e+00,2.136459403352855446e+00,1.597428457844339400e+00,1.105423845640283176e-01,-3.919484093785285950e-02,2.943072335701610309e-02,2.943072335701610309e-02,-1.960246954013520337e-01,-2.660689676587644659e+00,-2.869507776005495003e+00,-1.026153938859010184e+00,-1.787199955854880673e-01,-2.831823875603918683e+00,7.328008241148324942e-01,7.119710082686765418e-01,3.275692058857728739e-01,-1.895432540203385585e-01,2.585681335833616146e-01,5.004529250864564460e-02,1.232959584286383858e+00,6.694484478586844034e-01,1.593840258512564390e+00,6.361850903353449826e-02,1.647623315313253567e-01,3.194208043246180573e-01,1.000000000000000000e+00
