meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.657406091690063477e+00,-1.644023447781997049e-01,-2.286424653035227794e-01,-9.811463506438258264e-01,-2.019803139408627324e+00,-1.339666264679806318e-02,-1.515764766029499278e-01,4.134195208429218837e+00,3.992157286952287443e+00,6.387241956449543068e-01,7.494390606880187988e-01,9.205480839213528998e-01,9.205480839213528998e-01,2.112180451416256766e+00,2.088610716505543419e+00,1.880507963393597493e+00,2.062544652829364278e+00,2.133428717131558017e-01,1.582879424095153809e-01,2.316846294937770501e-01,2.316846294937770501e-01,6.014703171822816330e+00,1.937034239902593491e+00,2.098783788769458702e+00,6.054701939781651276e+00,-3.802189419064727072e-01,1.972354147543660341e+00,-2.803626470853188835e-01,-5.000414072582088920e-01,4.239145506545440867e-01,-3.131475814691242476e-02,4.677829097826252669e-01,3.173206109824588950e-02,5.580110948351517663e-01,2.817773813624384616e-01,1.813583918948040719e+00,3.364142359452948483e-02,1.529087613529522827e-02,4.391836078018354073e-01,1.000000000000000000e+00
1.663652658462524414e+00,-1.714836772061829606e-01,-2.439130268669138790e-01,-9.704314777973763739e-01,-2.781176027795603023e+00,1.544145188847778627e-02,-1.227184630308512936e-01,4.185154550386414485e+00,4.802568025755328485e+00,6.399744233605986210e-01,8.805511593818664551e-01,6.167728790076610901e-01,6.167728790076610901e-01,2.120301405214468637e+00,2.100978436607871203e+00,1.682133685671828971e+00,1.893635054689471797e+00,1.991127026156114255e-01,1.340721845626831055e-01,2.011322150112021534e-01,2.011322150112021534e-01,5.867288236058243456e+00,1.978259973577019881e+00,2.135742857102946424e+00,6.696203080444799838e+00,-3.666314898977651726e-01,2.021391997959725462e+00,-2.760807587122329210e-01,-4.229832961546549086e-01,4.086288316815043231e-01,-3.478337169445211430e-02,4.650566520153208705e-01,3.216711516562531514e-02,5.838740667243058624e-01,2.780161347819323225e-01,1.850961668529549797e+00,3.001204868393880787e-02,1.616065934548105432e-02,4.390018383493430321e-01,1.000000000000000000e+00
1.669884681701660156e+00,-1.781834335198269059e-01,-2.631882092872519507e-01,-9.527014091734713475e-01,-3.027546624845973255e+00,4.370067616854100834e-02,-9.079248788298138750e-02,4.215591846075653848e+00,5.087964851735828908e+00,6.469104431798768928e-01,6.276778578758239746e-01,2.343921349812983501e-01,2.343921349812983501e-01,2.128238265599544654e+00,2.111908049721556324e+00,1.503695422609666821e+00,1.654152228617076004e+00,1.855114545623059996e-01,2.569942474365234375e-01,1.900663339964979159e-01,1.900663339964979159e-01,5.719287268685320669e+00,2.021115561838574770e+00,2.171938941768085662e+00,6.742117080352905134e+00,-3.539806971702333382e-01,2.060418226889855653e+00,-2.699870765721357202e-01,-3.548190163460844815e-01,3.940833480863048521e-01,-3.846700147554571458e-02,4.622565982300658183e-01,3.253023950271050069e-02,6.093935165876658289e-01,2.747774235760438444e-01,1.884940850397867962e+00,2.651401582354839803e-02,1.711774151561762380e-02,4.388887234935872073e-01,1.000000000000000000e+00
1.676080226898193359e+00,-1.844512840154450828e-01,-2.806919949839212780e-01,-9.280754943724502937e-01,-2.607929509271219359e+00,7.117049967982325143e-02,-6.049636732223997310e-02,4.225246038513546409e+00,4.724447357681648363e+00,6.594906388863535085e-01,3.723685145378112793e-01,1.112752970451090784e-01,1.112752970451090784e-01,2.135931871682021033e+00,2.121495429645841924e+00,1.346550489832338826e+00,1.514070308979990287e+00,1.726410510888918282e-01,2.042801827192306519e-01,2.142209869526233434e-01,2.142209869526233434e-01,5.571796528345885235e+00,2.060999062323602082e+00,2.207102371361844284e+00,6.238517666661638650e+00,-3.411883623061612303e-01,2.116517848410429004e+00,-2.621236538023907769e-01,-2.960692735964585154e-01,3.803872159022105848e-01,-4.233870816586282615e-02,4.594033805565608253e-01,3.281861786356765620e-02,6.343796523873237447e-01,2.720861606171816049e-01,1.915263683208621615e+00,2.317348574065736244e-02,1.815517747657091618e-02,4.388452202776198519e-01,1.000000000000000000e+00
1.682336330413818359e+00,-1.902763689860371699e-01,-2.933032531171634316e-01,-8.967102859403155435e-01,-1.802368261977536523e+00,9.778870276727502642e-02,-3.451456772742692719e-02,4.214367035714303711e+00,3.962269004545356577e+00,6.776069187628763757e-01,3.065843582153320312e-01,3.067737774070866674e-01,3.067737774070866674e-01,2.143365091043587078e+00,2.129548828782241277e+00,1.210832461035693086e+00,1.219895600016858150e+00,1.605258594934220184e-01,2.346138507127761841e-01,2.029030510287840872e-01,2.029030510287840872e-01,5.425199496749996797e+00,2.095034261054814273e+00,2.241153793810862105e+00,5.182164604562214727e+00,-3.278178208445903796e-01,2.159900742567820053e+00,-2.525347516633331679e-01,-2.467647362253728716e-01,3.675654165657036287e-01,-4.638575495539587479e-02,4.565052529065835030e-01,3.303247788800733886e-02,6.587734319464146893e-01,2.699422110012221765e-01,1.941898396084923206e+00,1.999720961961948262e-02,1.926915730743239408e-02,4.388705211979453402e-01,1.000000000000000000e+00
1.688602924346923828e+00,-1.957494976772764517e-01,-2.984005058157132018e-01,-8.580553492224680667e-01,-1.033347132802124868e+00,1.239781399800392592e-01,-1.342233189399935980e-02,4.182641320449647537e+00,3.274579350322365023e+00,7.015882830111763724e-01,3.611792922019958496e-01,7.048261614257330665e-01,7.048261614257330665e-01,2.150655855119887327e+00,2.135397130536055510e+00,1.094500445073435912e+00,9.256420573242704064e-01,1.489758956769335896e-01,6.708978116512298584e-02,2.734765071187320595e-01,2.734765071187320595e-01,5.277141765523083450e+00,2.121974798642056292e+00,2.274633995099926587e+00,4.200221407646635541e+00,-3.118228377097125859e-01,2.241232217520240155e+00,-2.410543486013239090e-01,-2.061751680826660049e-01,3.554173911597828805e-01,-5.067448672201368964e-02,4.535152485231414010e-01,3.317476094852267465e-02,6.829636401673369051e-01,2.683147416564146681e-01,1.965248997564884803e+00,1.693515141021695314e-02,2.047813347804083861e-02,4.389654972273460132e-01,1.000000000000000000e+00
1.694813013076782227e+00,-2.008153135690022850e-01,-3.052422499066235750e-01,-8.123301392060398030e-01,-1.100659677842097839e+00,1.494959506750177525e-01,6.711165946999679902e-03,4.129988225383044664e+00,3.362789986752298788e+00,7.313221379064316352e-01,4.264573752880096436e-01,1.066634943111201439e+00,1.066634943111201439e+00,2.157736149822244265e+00,2.140094946698955169e+00,9.989399264228495667e-01,7.545308728051823843e-01,1.381048643630080619e-01,1.856653988361358643e-01,3.586794852061863104e-01,3.586794852061863104e-01,5.128928151805894231e+00,2.146806112645955000e+00,2.307232100497262017e+00,4.117320859557481505e+00,-2.985310839596239108e-01,2.262130308910200949e+00,-2.277524211196606529e-01,-1.748182101263182631e-01,3.440641230176879617e-01,-5.517060532024675723e-02,4.504586235788580195e-01,3.324293267795397355e-02,7.067293324788508357e-01,2.672274386164303905e-01,1.985048039894905969e+00,1.401683067728587417e-02,2.177290884753224631e-02,4.391305173576838250e-01,1.000000000000000000e+00
1.700986623764038086e+00,-2.054252317711622311e-01,-3.141452319942372728e-01,-7.600988336990042171e-01,-1.523686979515077144e+00,1.740812655670325171e-01,2.943325636755574071e-02,4.057206886160315662e+00,3.806345999372044986e+00,7.664281123791170103e-01,9.412264823913574219e-01,1.025270623795853764e+00,1.025270623795853764e+00,2.164533875047335520e+00,2.144217520066397764e+00,9.249143895898441770e-01,6.003729660695915626e-01,1.280193081249123566e-01,3.613312542438507080e-01,3.997084655692633159e-01,3.997084655692633159e-01,4.982121275750159839e+00,2.173650776433953435e+00,2.338615140614368038e+00,4.406718965441636549e+00,-2.847119756266815460e-01,2.282659019856967841e+00,-2.127903435150244604e-01,-1.529161364695710290e-01,3.336158789226715271e-01,-5.982433879302639923e-02,4.473683454245355184e-01,3.323714160680424357e-02,7.298252017365918221e-01,2.666854369434723537e-01,2.001128545627125277e+00,1.127129905091539541e-02,2.313884541392940974e-02,4.393630249272413302e-01,1.000000000000000000e+00
1.707263708114624023e+00,-2.096051831596383863e-01,-3.233586317829628687e-01,-7.013247235657615875e-01,-1.233892009573337223e+00,1.978393613529618733e-01,5.196359918962609181e-02,3.964489825938585454e+00,3.566132697340964608e+00,8.069088695885682228e-01,1.071884632110595703e+00,7.980075905126480240e-01,7.980075905126480240e-01,2.171078684241897427e+00,2.146710238846711860e+00,8.716943371048273548e-01,4.917659278647976695e-01,1.186671639106613441e-01,3.783013522624969482e-01,4.372045636643550059e-01,4.372045636643550059e-01,4.836184163043412809e+00,2.198673838036337980e+00,2.368918045594859301e+00,4.057898625205762499e+00,-2.713950325933368046e-01,2.332240687767627385e+00,-1.961531159715121930e-01,-1.401851925083974493e-01,3.240167124229813567e-01,-6.464825494703418940e-02,4.442345043375962588e-01,3.315899698330104783e-02,7.523456050875303447e-01,2.666748569948218517e-01,2.013627847833390661e+00,8.685287632349769638e-03,2.457908354598759004e-02,4.396623347288026729e-01,1.000000000000000000e+00
1.713485002517700195e+00,-2.134426301351908251e-01,-3.281846121298211960e-01,-6.345651292856189229e-01,-8.192911077145583754e-01,2.212946962606707757e-01,7.267233982608224674e-02,3.849398615336895091e+00,3.185613333216365639e+00,8.537727423075409661e-01,7.887516617774963379e-01,9.147036081989449174e-01,9.147036081989449174e-01,2.177514630224165693e+00,2.148627714831568891e+00,8.384254294488755477e-01,2.671265708253243165e-01,1.098488795413139485e-01,5.090301632881164551e-01,4.761468685518862598e-01,4.761468685518862598e-01,4.687824044785770639e+00,2.221300054657651124e+00,2.398809326484836468e+00,3.452739904041689734e+00,-2.555122723037389632e-01,2.366322225501807264e+00,-1.774353500649397120e-01,-1.364919332265230878e-01,3.150634288230662605e-01,-6.975455945011699299e-02,4.409853391879611229e-01,3.300550424871495636e-02,7.747912072455704902e-01,2.672044454255804169e-01,2.022768668314796514e+00,6.202885317639683649e-03,2.612752083924130275e-02,4.400363598712715429e-01,1.000000000000000000e+00
1.719779968261718750e+00,-2.168333055426359124e-01,-3.345944698286809071e-01,-5.614788365973311102e-01,-9.659621997147720407e-01,2.438298889844645601e-01,9.290171146632414390e-02,3.714697178809842626e+00,3.330801843437732224e+00,9.058639467115483512e-01,8.000899553298950195e-01,1.103586968013752889e+00,1.103586968013752889e+00,2.183672021860815882e+00,2.150832812214154455e+00,8.262005499997258084e-01,3.698589045308096068e-01,1.018012393145752981e-01,6.972135901451110840e-01,5.780252289328551285e-01,5.780252289328551285e-01,4.540897728809568434e+00,2.243734523680478432e+00,2.427501910845280442e+00,3.700660747968541830e+00,-2.416927583623567910e-01,2.364839643722960183e+00,-1.571038912407942689e-01,-1.420335915206010213e-01,3.069975927643113778e-01,-7.501272143483017629e-02,4.377046234326539276e-01,3.277984322682936380e-02,7.965735958699582397e-01,2.682663484607346049e-01,2.028274353437694799e+00,3.890229068026052062e-03,2.774482615624584980e-02,4.404761404018167070e-01,1.000000000000000000e+00
1.725933313369750977e+00,-2.198499231557420330e-01,-3.421452341456061030e-01,-4.804237146495609068e-01,-1.023390572171727353e+00,2.659378148962900923e-01,1.139939472997517078e-01,3.557321737277447937e+00,3.383429069081492546e+00,9.643562530657732168e-01,9.493669867515563965e-01,1.004887439896279933e+00,1.004887439896279933e+00,2.189685402511103440e+00,2.152270919202797561e+00,8.348486041234082222e-01,2.365973196394708933e-01,9.435030195852434076e-02,7.017247080802917480e-01,5.329132194049868154e-01,5.329132194049868154e-01,4.392170341400856159e+00,2.266264866502549324e+00,2.455623217407393533e+00,3.620026388720963606e+00,-2.281512868458543952e-01,2.360038496909765193e+00,-1.347026100738588639e-01,-1.569757093167254425e-01,2.996454089052420500e-01,-8.053946186953098163e-02,4.343198277282070974e-01,3.247669701876132464e-02,8.181702414863032402e-01,2.698864891655361475e-01,2.030249338085923227e+00,1.697090901674691565e-03,2.946700437699290021e-02,4.409916872233750063e-01,1.000000000000000000e+00
1.732174634933471680e+00,-2.223907486654468357e-01,-3.487125608494963114e-01,-3.944374012343985214e-01,-7.601473099756996810e-01,2.868338416129745383e-01,1.343191927392364537e-01,3.383291656354117549e+00,3.176637897776310560e+00,1.027046614700878990e+00,1.070715785026550293e+00,9.571798654023805364e-01,9.571798654023805364e-01,2.195341820314314241e+00,2.154667764183868517e+00,8.637076086838533229e-01,3.919836562412393199e-01,8.775286923884806356e-02,7.652671337127685547e-01,6.031874279988524989e-01,6.031874279988524989e-01,4.246999265037970872e+00,2.288986956923105165e+00,2.482175661927288779e+00,3.568621554017549879e+00,-2.143933681102598299e-01,2.416490587800610879e+00,-1.110687849326836840e-01,-1.806244682606461538e-01,2.932581684025805657e-01,-8.613229642942954456e-02,4.309539421311100460e-01,3.210823103029447623e-02,8.388107485485569725e-01,2.719974183763049780e-01,2.028682465187870321e+00,-2.999941431145458637e-04,3.123060226029839015e-02,4.415632563551730172e-01,1.000000000000000000e+00
1.738345861434936523e+00,-2.245609112358515347e-01,-3.542157096787117987e-01,-3.002444638663916976e-01,-8.177554208390995782e-01,3.073463049539810754e-01,1.538774477847783817e-01,3.186067289869129127e+00,3.172010863441757866e+00,1.096314970941477895e+00,8.496698141098022461e-01,1.035380253749577095e+00,1.035380253749577095e+00,2.200865888431029482e+00,2.156201744971754319e+00,9.136277884384753634e-01,2.847564657754994566e-01,8.174109262839124312e-02,7.561367750167846680e-01,5.599114129013434971e-01,5.599114129013434971e-01,4.099695078307604490e+00,2.310079192756532507e+00,2.508212193385010558e+00,3.456767329217257156e+00,-2.003382618939334170e-01,2.354255442602658288e+00,-8.530049594484978570e-02,-2.137820396466736383e-01,2.875746953802931216e-01,-9.200768835579342664e-02,4.274759067177597016e-01,3.166100264623716853e-02,8.593100895761196512e-01,2.746745835486308351e-01,2.023560386759100993e+00,-2.181269129941654228e-03,3.310360129125466955e-02,4.422123082743993905e-01,1.000000000000000000e+00
1.744575977325439453e+00,-2.263013253560259841e-01,-3.577707792551347854e-01,-2.002879998590572086e-01,-9.678360997262931420e-01,3.269323202847758125e-01,1.740109456257774301e-01,2.970734034133556634e+00,3.330320976413405187e+00,1.170367411027257276e+00,9.030925035476684570e-01,1.002901251485337486e+00,1.002901251485337486e+00,2.206111261174735994e+00,2.158982085149796948e+00,9.833978837810946061e-01,5.541317406455161798e-01,7.647644565525624216e-02,5.141296386718750000e-01,6.340285973714807621e-01,6.340285973714807621e-01,3.954131917914651240e+00,2.332993030775574184e+00,2.533043581459511806e+00,3.884452717058921145e+00,-1.837598336293573831e-01,2.362484876687112045e+00,-5.806665222542051197e-02,-2.556214975818988933e-01,2.827483954754370643e-01,-9.801210039292040932e-02,4.239768858765285975e-01,3.114641278841245864e-02,8.791269375395316388e-01,2.778502109306657530e-01,2.015000416055215737e+00,-3.896541061869207567e-03,3.503715236813054190e-02,4.429221130468810053e-01,1.000000000000000000e+00
1.751274824142456055e+00,-2.276506234978903365e-01,-3.650315015926107742e-01,-9.242441271672419134e-02,-7.515690392391478625e-01,3.460169911315915670e-01,1.952949290576906916e-01,2.732688057266045689e+00,3.085823875739202027e+00,1.250790742363932395e+00,1.036835312843322754e+00,8.754263197942169228e-01,8.754263197942169228e-01,2.211191861934138636e+00,2.160803687335411283e+00,1.074475060307122476e+00,2.704251585104558986e-01,7.184343232852796746e-02,5.430374145507812500e-01,5.374237953878213681e-01,5.374237953878213681e-01,3.807163117573168165e+00,2.356098616393102141e+00,2.557208853065730203e+00,3.356249034249657814e+00,-1.697365725349200549e-01,2.334254836500054164e+00,-2.878295714931766724e-02,-3.070246233183979712e-01,2.786729638979252854e-01,-1.042748352027258463e-01,4.203813957495893261e-01,3.055351897510405479e-02,8.986907768011036524e-01,2.815916242307281436e-01,2.002826251155426007e+00,-5.483248489167813489e-03,3.707284683534872727e-02,4.437078437033576961e-01,1.000000000000000000e+00
1.757572412490844727e+00,-2.286431176802459220e-01,-3.668031346050163455e-01,3.124726032908142770e-02,-7.421100902584316650e-01,3.657480332109344090e-01,2.139903199100469389e-01,2.453799680648785397e+00,3.095246472571038687e+00,1.343538527555836026e+00,6.334383487701416016e-01,9.656110662778590870e-01,9.656110662778590870e-01,2.216409106038315535e+00,2.163200532316482683e+00,1.195457126203791631e+00,4.415494975889126539e-01,6.763057562283947277e-02,5.373749732971191406e-01,7.189817897108665701e-01,7.189817897108665701e-01,3.649256806852577029e+00,2.377190852226529483e+00,2.582157139249249944e+00,3.536795970159951175e+00,-1.528128146949693789e-01,2.353136382312607022e+00,4.682856582959971092e-03,-3.725197816070249246e-01,2.751880841724485549e-01,-1.112281985160752384e-01,4.164480712897690173e-01,2.983430438171641441e-02,9.192124958917169408e-01,2.862112650886672327e-01,1.985787759179203249e+00,-7.025372893808778940e-03,3.935359842618879611e-02,4.446294677997193467e-01,1.000000000000000000e+00
1.763753652572631836e+00,-2.291438596432584518e-01,-3.725318899436131925e-01,1.548861655572579821e-01,-9.376653641186241117e-01,3.835678040782610765e-01,2.340279439518031246e-01,2.169707154477919175e+00,3.242944741642507012e+00,1.436738477905976197e+00,9.052907824516296387e-01,9.120390126214389381e-01,9.120390126214389381e-01,2.221086152419474935e+00,2.164926260702853877e+00,1.331081262086286188e+00,2.996401475005849857e-01,6.439299484949856378e-02,6.493422389030456543e-01,6.867013181641575814e-01,6.867013181641575814e-01,3.500788416564205363e+00,2.398954204654657030e+00,2.604653956497736011e+00,3.542584889143092219e+00,-1.385039459918100402e-01,2.305279377523882900e+00,3.804267505398684079e-02,-4.438103361633807253e-01,2.727568812784681995e-01,-1.179783433777341628e-01,4.126833913168596046e-01,2.908033562670775396e-02,9.380365793408635966e-01,2.911220661602875737e-01,1.966023922275695668e+00,-8.321477973345814405e-03,4.158651871278173928e-02,4.455692288983752469e-01,1.000000000000000000e+00
1.769952774047851562e+00,-2.269647685106912505e-01,-3.770621135948791780e-01,3.105998488157979409e-02,-5.506196158147846909e-01,3.930919069850418168e-01,2.525315872056737021e-01,2.566829052111984311e+00,2.870816956500855444e+00,1.660399160585200207e+00,8.986217379570007324e-01,1.195348757044662591e+00,1.195348757044662591e+00,2.233018196353242502e+00,2.167323105683925277e+00,8.129090025223604243e-01,5.248837716302080514e-01,4.731089121374054685e-02,6.722500324249267578e-01,5.976594731269254668e-01,5.976594731269254668e-01,3.379738054634344735e+00,2.419854692889598979e+00,2.626110103338284318e+00,3.395700728131063606e+00,-1.245305263892054759e-01,2.320197340686070753e+00,6.565433114111129953e-02,-6.530097331047670650e-01,2.882154848231877065e-01,-1.232622681493609207e-01,4.087669234306545718e-01,3.198831031545257275e-02,9.534717377439676511e-01,6.415947922311602269e-01,2.005785805022455293e+00,-8.996016097075454354e-03,5.040466441059265890e-02,4.478778469369408821e-01,1.000000000000000000e+00
1.776198148727416992e+00,-2.274734055709404235e-01,-3.812760304314244397e-01,-3.851735857580251832e-03,-8.830668916031219062e-01,4.113406424140961803e-01,2.714187256565156470e-01,2.727949865177947686e+00,3.139030651009244721e+00,1.757943913512917788e+00,1.133559584617614746e+00,1.555138709232581462e+00,1.555138709232581462e+00,2.235197650828411042e+00,2.169048834070296472e+00,5.037293071619615148e-01,2.782313361948040020e-01,3.775125797256073668e-02,5.425123572349548340e-01,3.962698753290682663e-01,3.962698753290682663e-01,3.231679172339909201e+00,2.440467559726811952e+00,2.646538293242507223e+00,3.417261987204048612e+00,-1.098573047749087650e-01,2.255963759406122815e+00,1.068500706290009816e-01,-5.958169386167355697e-01,2.935819099766495688e-01,-1.341268379762539098e-01,4.066716076266274627e-01,3.425532677007092630e-02,9.611443338996821240e-01,7.092076529989412847e-01,2.019148661746019258e+00,-6.640909148366347381e-03,5.552328018451468949e-02,4.483271426373496293e-01,1.000000000000000000e+00
1.782385587692260742e+00,-2.279451865304749081e-01,-3.870670882477244557e-01,-3.333077915399940139e-02,-1.220636874261524785e+00,4.299339092610292568e-01,2.922233400922146229e-01,2.872971453830587052e+00,3.525470971251146501e+00,1.846877410209913251e+00,1.431657195091247559e+00,1.559039658243090987e+00,1.559039658243090987e+00,2.236267811166939623e+00,2.171062183854396643e+00,2.101149426623578620e-01,4.236890701561342731e-01,2.831028895474396734e-02,2.508904337882995605e-01,3.714390229597419046e-01,3.714390229597419046e-01,3.083086396492944914e+00,2.463285523946611377e+00,2.666201720427968880e+00,3.949160041407280719e+00,-9.484374815550984661e-02,2.304834096989621717e+00,1.473396747929385242e-01,-5.342796799038183053e-01,2.989981808117997408e-01,-1.445823343912024939e-01,4.050415661230708508e-01,3.646387930629213514e-02,9.679360827142815538e-01,7.692041699936567056e-01,2.031914479521322647e+00,-4.194755610958722514e-03,6.040669315668090178e-02,4.487319956779221020e-01,1.000000000000000000e+00
1.788625955581665039e+00,-2.283725926016981767e-01,-3.932335769986995411e-01,-5.691995508857417008e-02,-1.494507846972163989e+00,4.485681406676444993e-01,3.149454305127706855e-01,2.999601836129158983e+00,3.766379732833765814e+00,1.925789022383924021e+00,1.421236515045166016e+00,1.477509840566868515e+00,1.477509840566868515e+00,2.236215757580453101e+00,2.172116795646068077e+00,-6.322502667217122507e-02,6.424397723094950330e-02,1.914094035875102406e-02,2.036042064428329468e-01,1.670260856416209416e-01,1.670260856416209416e-01,2.936376809456987758e+00,2.487062226158838651e+00,2.684783898248097600e+00,3.830623710064715137e+00,-7.828814648592888337e-02,2.271871885861601825e+00,1.864679535817259648e-01,-4.694155765332368446e-01,3.043760711263961971e-01,-1.544604839695722376e-01,4.039014144594617051e-01,3.857831024318070234e-02,9.737401560899670017e-01,8.206399874273415662e-01,2.043878195421122257e+00,-1.697677454481016923e-03,6.497648639077269195e-02,4.490860055711343168e-01,1.000000000000000000e+00
1.794844150543212891e+00,-2.287637458361946319e-01,-4.015407618430911207e-01,-7.506832188616385793e-02,-1.351157458857548122e+00,4.675969916026172513e-01,3.382427637287838684e-01,3.110248589454386092e+00,3.645089639608821486e+00,1.996178737381512747e+00,1.548391819000244141e+00,1.464762255921129075e+00,1.464762255921129075e+00,2.235040759834163282e+00,2.170966310055153503e+00,-3.214830536412591755e-01,-1.400445040442903077e-01,1.006912213576782733e-02,-5.043689906597137451e-02,2.017802029723443358e-01,2.017802029723443358e-01,2.788765535813126917e+00,2.509209073783937427e+00,2.702637751436780533e+00,3.505045135564531122e+00,-6.329799811430723844e-02,2.293932180751273364e+00,2.249778463375875504e-01,-3.999943182217009507e-01,3.098176582434059023e-01,-1.639488995024969142e-01,4.032294008750056946e-01,4.063877158071171891e-02,9.786669379951433712e-01,8.644932861803340529e-01,2.055267056405430282e+00,8.977063830228892982e-04,6.931946331140714790e-02,4.493959028470106976e-01,1.000000000000000000e+00
1.801117897033691406e+00,-2.291132339957306918e-01,-4.053795715874168870e-01,-8.749234550438700353e-02,-4.977214676255683479e-01,4.867757834508292802e-01,3.574175235773544013e-01,3.203331323222982974e+00,2.867876514568217683e+00,2.057055365096857713e+00,1.699720501899719238e+00,1.644452480965599817e+00,1.644452480965599817e+00,2.232748450439707710e+00,2.170295193460453742e+00,-5.611620912135322214e-01,-9.996079444260745628e-02,1.213946437287560798e-03,2.670730948448181152e-01,2.020381422153192663e-01,2.020381422153192663e-01,2.642169232009450752e+00,2.527712717037807977e+00,2.719524233890536991e+00,2.767915720125610157e+00,-4.796204801006251350e-02,2.370155046942649335e+00,2.623619588356405075e-01,-3.268816536112808535e-01,3.152525486633511731e-01,-1.729205171351786419e-01,4.030383245311028872e-01,4.261793519892620452e-02,9.826446298865008089e-01,9.001269388290893403e-01,2.065927625387743660e+00,3.558407378609906857e-03,7.337704732428562693e-02,4.496572668196836542e-01,1.000000000000000000e+00
1.807370185852050781e+00,-2.294249899604685616e-01,-4.044546067313247173e-01,-9.430136165417479788e-02,-4.271149418570607814e-01,5.063378384973962199e-01,3.742913122440964524e-01,3.279851075110855163e+00,2.832499082647605082e+00,2.109087766386949170e+00,1.586416482925415039e+00,2.191480176277780245e+00,2.191480176277780245e+00,2.229303046039959213e+00,2.169432329267268145e+00,-7.850310939451219383e-01,-3.484201560694545341e-01,-7.530262449115809886e-03,2.213364243507385254e-01,1.404144507255687402e-01,1.404144507255687402e-01,2.494819981165733225e+00,2.543723641511364431e+00,2.735640884537355433e+00,2.484078926578150437e+00,-3.016329448722828224e-02,2.405384140790544301e+00,2.990649081394423092e-01,-2.491657135059313077e-01,3.207465080422281511e-01,-1.814802668825663545e-01,4.033293257364292117e-01,4.453918387088551256e-02,9.857145831130864622e-01,9.279134163123785584e-01,2.075983765748279808e+00,6.317114380220090197e-03,7.719632397915532351e-02,4.498729139019410628e-01,1.000000000000000000e+00
1.813529729843139648e+00,-2.296950070685130907e-01,-4.075536514320418635e-01,-9.537284416870761561e-02,-5.986151715592198386e-01,5.260518533313192080e-01,3.927949554979670022e-01,3.338771050608897895e+00,2.972194511031493125e+00,2.151588611139459317e+00,2.178104877471923828e+00,2.300030893954131628e+00,2.300030893954131628e+00,2.224737350677472136e+00,2.165884998695282615e+00,-9.902953999460351042e-01,-5.712723655699165626e-01,-1.605804899839036182e-02,1.340296864509582520e-01,1.587291341817796408e-01,1.587291341817796408e-01,2.348475650662862790e+00,2.558679954193249451e+00,2.750789204008791344e+00,2.400922145461576562e+00,-1.475869593407487350e-02,2.373579339472273286e+00,3.346424808276609042e-01,-1.677429010002811083e-01,3.262342203337079694e-01,-1.895227013754698930e-01,4.041024455547699290e-01,4.637910215575979933e-02,9.878334239005752693e-01,9.474628340022377415e-01,2.085310714934131227e+00,9.141529486623944933e-03,8.072984508151925809e-02,4.500399292334231749e-01,1.000000000000000000e+00
1.819801092147827148e+00,-2.299213816443308467e-01,-4.095446086768720351e-01,-9.085037279544394551e-02,-3.645926870876516901e-01,5.456920607842992155e-01,4.110109773541089639e-01,3.379906191587906505e+00,2.890300310140739182e+00,2.184338597447379016e+00,2.209106683731079102e+00,2.276386441543335248e+00,2.276386441543335248e+00,2.219133083712002019e+00,2.161954172926325413e+00,-1.175151854323189582e+00,-5.985750982668953668e-01,-2.427940530350447546e-02,9.335625171661376953e-02,1.663129689618587648e-01,1.663129689618587648e-01,2.204754337264716924e+00,2.572965150280434266e+00,2.764825144496301235e+00,2.291725211873843815e+00,1.466368677236938416e-03,2.525707623053087492e+00,3.687252020169751177e-01,-8.362920190714362434e-02,3.316541564414262622e-01,-1.969714310406978086e-01,4.053359146527562018e-01,4.811920981507311623e-02,9.890031282859794715e-01,9.587788214101351514e-01,2.093823388509424177e+00,1.199811541354023348e-02,8.394563404153565500e-02,4.501577541560084494e-01,1.000000000000000000e+00
