meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
9.656074047088623047e-01,-2.860450704250487863e-01,-2.592578353632158938e-01,9.882689088542591094e-01,-2.931414274273165255e-01,1.197017171781242784e-01,-3.461044152666977597e-02,2.821264735049659578e+00,2.640739499936994861e+00,1.475551784876740768e+00,1.420562267303466797e+00,1.546862144491373048e+00,1.546862144491373048e+00,1.517767299192404939e+00,1.667149495033963369e+00,-1.348733630449691745e+00,-3.065189474747862075e+00,8.494776358045817988e-01,5.743310451507568359e-01,6.981444771697378204e-01,6.981444771697378204e-01,1.472531104599967833e+00,1.632539053507293669e+00,1.637469016370529218e+00,-4.244499748108672144e-01,-2.938682768898856490e-01,2.347598072509678335e+00,-8.452231995898138450e-01,-5.100756761509472881e-01,9.496787216679791754e-03,3.418356791944177075e-02,2.788341244397578578e-01,1.645079239677044169e-02,1.280402293874171704e+00,-1.076740628700179059e-01,1.018361722750080745e+00,-2.121729944011641056e-01,-9.873249849604937012e-02,2.085641705248006961e-01,1.000000000000000000e+00
9.716336727142333984e-01,-2.800323405169342639e-01,-2.608773703667491284e-01,9.886379430203007246e-01,-3.230253738750974435e-01,1.364309121165787619e-01,-1.840776945462769404e-02,2.912721859137569425e+00,2.717529170032123353e+00,1.561188182578247208e+00,1.565092921257019043e+00,1.615112164484235668e+00,1.615112164484235668e+00,1.509762462473496658e+00,1.648837599378578656e+00,-1.344470210977753322e+00,-3.000753855248528446e+00,8.623220427049552717e-01,4.171575307846069336e-01,7.128210571837834131e-01,7.128210571837834131e-01,1.568251648159816103e+00,1.630429829923951024e+00,1.646193374590075420e+00,-2.832246852164050921e-01,-2.792851398213768155e-01,2.394503796157025910e+00,-8.538193280788064499e-01,-5.574078860489777298e-01,1.055023462880200213e-02,2.671656778275277588e-02,2.725571313315411359e-01,1.584086803272333199e-02,1.354357186740834607e+00,-5.033975403476631527e-02,1.043982962186193575e+00,-2.191482008494505251e-01,-9.714401917533743713e-02,2.112137313632125313e-01,1.000000000000000000e+00
9.775838851928710938e-01,-2.738322258841889845e-01,-2.625081056988470274e-01,9.856878145864413909e-01,-1.917224898700524705e-01,1.537546760575649873e-01,-2.109223583342756392e-03,3.012291526174983858e+00,2.684233809935302251e+00,1.649945871682072962e+00,1.564905881881713867e+00,1.679777460368438113e+00,1.679777460368438113e+00,1.501668592816759018e+00,1.631963810711836604e+00,-1.340151769111421975e+00,-2.889563654816087901e+00,8.754626409145299659e-01,5.447210073471069336e-01,7.279125462815404513e-01,7.279125462815404513e-01,1.672139757063561882e+00,1.629854587128493737e+00,1.655423268874324005e+00,-2.053298448807856502e-01,-2.646173292821897838e-01,2.492511320065249780e+00,-8.605342274003540126e-01,-6.072588490062820199e-01,1.243842896799662867e-02,1.823945990594921795e-02,2.656979719461940448e-01,1.524084980074463802e-02,1.431303153295900188e+00,1.191364092380098327e-02,1.071528627313286464e+00,-2.262051653429453246e-01,-9.524667526255869987e-02,2.140385688888899463e-01,1.000000000000000000e+00
9.835619926452636719e-01,-2.681182116937474991e-01,-2.639206154271940274e-01,1.014707787123770188e+00,-2.452689763042701365e-01,1.720485818690589142e-01,1.438106988642788575e-02,3.018914493989967696e+00,2.766010602872686963e+00,1.699208174478840760e+00,1.629245042800903320e+00,1.707238864774133225e+00,1.707238864774133225e+00,1.493475364002812666e+00,1.614994148245851635e+00,-1.267514305842581734e+00,-2.821921506140514957e+00,8.691786777414929333e-01,7.669267654418945312e-01,7.581963027114715370e-01,7.581963027114715370e-01,1.751400188147385961e+00,1.629375218132279590e+00,1.665523945871871581e+00,-5.591090326782799380e-02,-2.495395455407661278e-01,2.520741626568416827e+00,-8.500398859422091391e-01,-6.444867230971169647e-01,2.367962604751738809e-02,7.911760079491791942e-03,2.592439579253884574e-01,1.516324683836067777e-02,1.489745952135692164e+00,6.552454584418399008e-02,1.085061313984523323e+00,-2.305927708343364912e-01,-9.252601928584480717e-02,2.162769121361240998e-01,1.000000000000000000e+00
9.895482063293457031e-01,-2.621197659660583490e-01,-2.656742526571652663e-01,1.005877228290543712e+00,-2.797473042349261085e-01,1.906040777896533811e-01,3.154247995089849710e-02,3.129948076108135524e+00,2.883049854072998297e+00,1.814081117596586523e+00,1.765410065650939941e+00,1.783060157942887303e+00,1.783060157942887303e+00,1.486367573096163630e+00,1.598983223772295181e+00,-1.271894189083326410e+00,-2.697004125093044991e+00,8.530845010242078530e-01,7.156864404678344727e-01,7.518057825387811643e-01,7.518057825387811643e-01,1.858053887024809114e+00,1.630525703723193720e+00,1.676971650885817011e+00,1.860457289799533065e-01,-2.341317727062667831e-01,2.603302549838072188e+00,-8.193478966088889592e-01,-7.044725108194711538e-01,3.623618637200110015e-02,-1.014081201312944103e-02,2.479479521862577585e-01,1.531378992243759285e-02,1.554379935724469419e+00,1.557726469968230276e-01,1.112587147221965722e+00,-2.335741536999638157e-01,-8.738708553299545656e-02,2.193034202737886851e-01,1.000000000000000000e+00
9.954793453216552734e-01,-2.561462183047233943e-01,-2.665649659414859318e-01,9.978247956679791031e-01,-1.283418774753650737e-01,2.097211635968907473e-01,4.832039481839769945e-02,3.237772788264067003e+00,2.776395121006692612e+00,1.923618445091179296e+00,1.835766792297363281e+00,1.843670272344193339e+00,1.843670272344193339e+00,1.479013423662766114e+00,1.584026911090410161e+00,-1.282578557098361216e+00,-2.438892383165814248e+00,8.354495179259178173e-01,8.228329420089721680e-01,7.382253542142405145e-01,7.382253542142405145e-01,1.955194231165705787e+00,1.632347305908807833e+00,1.688734587259656861e+00,3.375027378408783640e-01,-2.182445711230882601e-01,2.648053243531327539e+00,-7.812953531169171129e-01,-7.504003612198459905e-01,4.971183928468114743e-02,-2.906817319491761253e-02,2.370024015474054835e-01,1.567268420073109070e-02,1.611337716300255352e+00,2.408694189304014799e-01,1.139553409085836577e+00,-2.353123056961141657e-01,-8.191532256116396127e-02,2.221495472536934024e-01,1.000000000000000000e+00
1.001823663711547852e+00,-2.502496544777328413e-01,-2.655870064351078530e-01,9.906116373391551377e-01,-1.488991674695796519e-01,2.292253428814348126e-01,6.624879527681112878e-02,3.341482056945523027e+00,2.864066467315885323e+00,2.026924454588581170e+00,1.732173204421997070e+00,1.956391961076549002e+00,1.956391961076549002e+00,1.471480411828330004e+00,1.568974724609282445e+00,-1.299396955574920298e+00,-2.405413514625130311e+00,8.164471475919423682e-01,8.249155879020690918e-01,7.170664115444653763e-01,7.170664115444653763e-01,2.042085101370602729e+00,1.635223519886093602e+00,1.700705754709764816e+00,4.586529526907550114e-01,-1.993382111582967242e-01,2.715167299846305671e+00,-7.363055892369629873e-01,-7.820386218717487736e-01,6.397721231756570148e-02,-4.869367807879232402e-02,2.264990336278049909e-01,1.623424564901476685e-02,1.660213216056902752e+00,3.201312629749253347e-01,1.165730413785272646e+00,-2.358071180830645375e-01,-7.616277038948471301e-02,2.247925280924047975e-01,1.000000000000000000e+00
1.007796287536621094e+00,-2.439722000172062089e-01,-2.674191302080627941e-01,9.837467279950455890e-01,-2.881150396037392980e-01,2.506906361316367793e-01,8.456069093219596711e-02,3.448872982442445334e+00,3.082114570877480197e+00,2.131568265598772882e+00,1.953258991241455078e+00,2.023522874188796727e+00,2.023522874188796727e+00,1.463157888790402650e+00,1.555264771317554473e+00,-1.324244443212506894e+00,-2.284493434344138763e+00,7.944520523375633303e-01,5.528489947319030762e-01,7.160492508978897330e-01,7.160492508978897330e-01,2.124628539229938440e+00,1.639825462249750343e+00,1.713848524922039429e+00,7.976211365333414349e-01,-1.828584392758668131e-01,2.793999531273740899e+00,-6.801874384147907904e-01,-8.005574367927295043e-01,8.023051615055010188e-02,-7.062975495722678687e-02,2.156505346112034260e-01,1.706155072500470382e-02,1.704111462352727813e+00,3.992678905869269101e-01,1.193109342658386751e+00,-2.349823328843712034e-01,-6.964973962252152262e-02,2.274219571344953117e-01,1.000000000000000000e+00
1.013798236846923828e+00,-2.380905793042344953e-01,-2.683412117563734323e-01,9.780872068913009088e-01,-1.269049522644558614e-01,2.714677471569153511e-01,1.024890913906093964e-01,3.546629190119297448e+00,2.986420909515236310e+00,2.224551411488377539e+00,1.990049958229064941e+00,2.040533626266940015e+00,2.040533626266940015e+00,1.455072745086636532e+00,1.541938313222797952e+00,-1.354112476504241158e+00,-2.283957327533138404e+00,7.721689830250486608e-01,4.989309608936309814e-01,6.770763089945334157e-01,6.770763089945334157e-01,2.192516713615056290e+00,1.644427404613407306e+00,1.726540492243551883e+00,7.024635819820979066e-01,-1.658521203657640219e-01,2.859515957250780449e+00,-6.198064930586042465e-01,-8.035215110290607754e-01,9.647081285733705158e-02,-9.217209888982491606e-02,2.058023789108327506e-01,1.805441296654963779e-02,1.737523614769841629e+00,4.684377550327241124e-01,1.218297894530694592e+00,-2.329271746648320374e-01,-6.317841198029672256e-02,2.297107398457511884e-01,1.000000000000000000e+00
1.019782066345214844e+00,-2.322072124245695424e-01,-2.690275294929606043e-01,9.731841940513401568e-01,-1.063020514753842960e-01,2.929040325622107588e-01,1.206092394475085372e-01,3.641604472382653057e+00,3.041987079063520838e+00,2.312593819436159492e+00,2.156111717224121094e+00,2.148976806832678221e+00,2.148976806832678221e+00,1.446703120800892473e+00,1.528803602726527044e+00,-1.390454579815113334e+00,-2.168871692245914140e+00,7.482354469446423906e-01,6.240751743316650391e-01,7.121966705331983505e-01,7.121966705331983505e-01,2.251149892567539723e+00,1.649412842174035498e+00,1.739607153363103231e+00,8.731153868176066979e-01,-1.484182900454520670e-01,2.935685027588136542e+00,-5.517508642578121680e-01,-7.923662053407554140e-01,1.137090378204188568e-01,-1.146919697758645995e-01,1.962617112449969170e-01,1.926125718872340187e-02,1.763370759341853500e+00,5.327437367843401717e-01,1.243038566821876856e+00,-2.296128020174599271e-01,-5.634301926268125982e-02,2.318285998867977149e-01,1.000000000000000000e+00
1.025770187377929688e+00,-2.263682537464497546e-01,-2.698789976656833511e-01,9.690782874861874063e-01,-1.880516635248929980e-01,3.148331653467337787e-01,1.393046302998647845e-01,3.733045848135560618e+00,3.188187320021819371e+00,2.394990819781611435e+00,2.159657001495361328e+00,2.208282081840750255e+00,2.208282081840750255e+00,1.438113880620664586e+00,1.515764766029499278e+00,-1.433003853830243202e+00,-2.145418938613159909e+00,7.228345723788596189e-01,8.648667335510253906e-01,6.947883845961054794e-01,6.947883845961054794e-01,2.300041994305317417e+00,1.655069396329364118e+00,1.752947045967398365e+00,1.042768381408659462e+00,-1.305743673658185944e-01,3.000135656496926373e+00,-4.765328860558213364e-01,-7.671392812577835230e-01,1.318127547970266988e-01,-1.380154355752774009e-01,1.871042509608500382e-01,2.067321739201588571e-02,1.781428803511701631e+00,5.916676121043025205e-01,1.267135989770604709e+00,-2.250616726751140106e-01,-4.919616488778899566e-02,2.337584397922611856e-01,1.000000000000000000e+00
1.031812191009521484e+00,-2.205288358820767236e-01,-2.705900836762344386e-01,9.657399028728530510e-01,-4.638477604861446224e-02,3.374253453805469150e-01,1.581917687507067571e-01,3.821648679467038789e+00,3.110438162920205585e+00,2.472362679448409040e+00,2.135665416717529297e+00,2.234702812256858184e+00,2.234702812256858184e+00,1.429238292146839617e+00,1.503109424529442739e+00,-1.482104018026134895e+00,-2.079551765998178592e+00,6.957669127559160671e-01,7.909893393516540527e-01,6.775591675151909632e-01,6.775591675151909632e-01,2.339544661440903894e+00,1.661301193280149580e+00,1.766663637527386532e+00,1.030886396922026993e+00,-1.123983149255276814e-01,3.064053386871591123e+00,-3.935547182123571019e-01,-7.276102764963923164e-01,1.509236505286342123e-01,-1.623242353367944091e-01,1.782604357567167952e-01,2.230169738800613644e-02,1.791816865434739725e+00,6.456494947143198715e-01,1.290774150616796234e+00,-2.192355514472765776e-01,-4.168199234225067329e-02,2.355146437472668275e-01,1.000000000000000000e+00
1.037783384323120117e+00,-2.147114331668309450e-01,-2.712050000787892823e-01,9.631883249840083039e-01,-1.541905772723226598e-01,3.605991648359623269e-01,1.774624023985201249e-01,3.907048104563862978e+00,3.288554080083095688e+00,2.544369439042299064e+00,2.346153020858764648e+00,2.334471444102957260e+00,2.334471444102957260e+00,1.420108120542661334e+00,1.491029325824843266e+00,-1.537620982070777131e+00,-1.992872488806932685e+00,6.671226895590844919e-01,7.696303725242614746e-01,6.867210027298489283e-01,6.867210027298489283e-01,2.369427122493085847e+00,1.668491728223363335e+00,1.780707285378623661e+00,1.295681591276163003e+00,-9.374259768026917128e-02,3.134363502810773028e+00,-3.030707232402392037e-01,-6.738114610761272161e-01,1.709766028103363311e-01,-1.875330549844447248e-01,1.697669381534554489e-01,2.414224358228667100e-02,1.794430660981873871e+00,6.944401593341780199e-01,1.313858206975686116e+00,-2.121461772460229156e-01,-3.382634741146883783e-02,2.370889958742425918e-01,1.000000000000000000e+00
1.043769836425781250e+00,-2.089241340741243569e-01,-2.718124993868245021e-01,9.614275179003257676e-01,-1.282920930077371402e-01,3.843227616280930903e-01,1.970206574440620251e-01,3.989123841520076041e+00,3.309529095216667827e+00,2.610908252361269888e+00,2.263557434082031250e+00,2.341321435968626741e+00,2.341321435968626741e+00,1.410735905416494740e+00,1.479332722317215243e+00,-1.599481106183461065e+00,-1.956638933819643489e+00,6.369408267244534017e-01,7.773249745368957520e-01,6.427488745082111654e-01,6.427488745082111654e-01,2.389642735336614976e+00,1.676353379761277296e+00,1.795058667044587830e+00,1.352890161397024338e+00,-7.479184194276247699e-02,3.181237002208930686e+00,-2.052025044356042827e-01,-6.058098818338635283e-01,1.919442755659996891e-01,-2.136073776939246827e-01,1.616357379204051981e-01,2.619241424695806231e-02,1.789262395914491321e+00,7.379690853376956738e-01,1.336355812871589777e+00,-2.038027158777957482e-01,-2.563995364167670488e-02,2.384792129643682479e-01,1.000000000000000000e+00
1.049781799316406250e+00,-2.032316495668999856e-01,-2.724629709279261514e-01,9.604628157016232848e-01,-1.212416569826180179e-01,4.083185061274017258e-01,2.169624076865753759e-01,4.067011356118037213e+00,3.355744011522005632e+00,2.671329176055067478e+00,2.387413501739501953e+00,2.398897984567037511e+00,2.398897984567037511e+00,1.401231783150400423e+00,1.468115487805801367e+00,-1.666870295405132651e+00,-1.906055393029274958e+00,6.055899265578847945e-01,6.897118091583251953e-01,6.306149018937132755e-01,6.306149018937132755e-01,2.400141060712904562e+00,1.685077895492376854e+00,1.809550289277802149e+00,1.449688618492730674e+00,-5.550056324135074770e-02,3.234502354539387614e+00,-1.011893422092242645e-01,-5.246332347382178796e-01,2.135734156755155766e-01,-2.402372661444731605e-01,1.539518775653645477e-01,2.842523964853160834e-02,1.776513272405438215e+00,7.758420266170844570e-01,1.358024031341832583e+00,-1.943222887913123031e-01,-1.722120390770154330e-02,2.396729991114798786e-01,1.000000000000000000e+00
1.055716991424560547e+00,-1.975000421164010422e-01,-2.732021552402253972e-01,9.602711480025245550e-01,-5.363375073299891937e-02,4.331506697969222941e-01,2.372876531260601218e-01,4.142544629766021558e+00,3.366435438165697125e+00,2.727056282187717784e+00,2.457553148269653320e+00,2.446454418621731186e+00,2.446454418621731186e+00,1.391372271245159054e+00,1.457377622290601860e+00,-1.741370966175750823e+00,-1.839122373411773648e+00,5.723331455905711351e-01,7.585151791572570801e-01,6.079250597563302660e-01,6.079250597563302660e-01,2.401173663590270735e+00,1.694665275416662009e+00,1.824522941042081348e+00,1.527313064753923477e+00,-3.591450211416527538e-02,3.312801687432698206e+00,1.141231456445268577e-02,-4.283784571007629438e-01,2.363724442597536779e-01,-2.680488140235821604e-01,1.465344124771599255e-01,3.089315070456599699e-02,1.755887035681951147e+00,8.089524862937622629e-01,1.379372913781804044e+00,-1.834824502178307171e-01,-8.372192551239443503e-03,2.406985269233552494e-01,1.000000000000000000e+00
1.061696052551269531e+00,-1.918709547186507880e-01,-2.733114196366189796e-01,9.608551582558320092e-01,-1.218201122161404193e-01,4.582037822134212846e-01,2.573252771678162798e-01,4.213864795432691324e+00,3.454329990663751904e+00,2.776726124634137705e+00,2.331112623214721680e+00,2.514068570031117389e+00,2.514068570031117389e+00,1.381401802750025665e+00,1.446543882976159656e+00,-1.821124163554742381e+00,-1.787171507461109421e+00,5.379968840119904172e-01,6.863536834716796875e-01,5.879100549348516003e-01,5.879100549348516003e-01,2.392740631877948942e+00,1.703869160143975936e+00,1.839605584963446949e+00,1.667158483202642483e+00,-1.598614246880268250e-02,3.332509878447611484e+00,1.297986464624329983e-01,-3.194632382611928278e-01,2.597751960478813515e-01,-2.963520442798630583e-01,1.395657906344869303e-01,3.353456895096051937e-02,1.727914326307796955e+00,8.364957029760375917e-01,1.399876130646166672e+00,-1.715545555633468666e-01,6.873984529702781288e-04,2.415309266761807017e-01,1.000000000000000000e+00
1.067679405212402344e+00,-1.855375212124261708e-01,-2.744781240273071465e-01,1.016996808054791757e+00,-2.029559779864942293e-01,4.815882692175552648e-01,2.787051343989724317e-01,4.120040379933101349e+00,3.611634926771462251e+00,2.744887300757312687e+00,2.615241765975952148e+00,2.424128852417114288e+00,2.424128852417114288e+00,1.370210976797093583e+00,1.436285386457174296e+00,-1.802853017000394686e+00,-1.733938703952600413e+00,4.828459025692950490e-01,5.482338666915893555e-01,5.270427404024867757e-01,5.270427404024867757e-01,2.317187362932706662e+00,1.714990520856146672e+00,1.851799246014648848e+00,1.877696222818861838e+00,4.227010371665288618e-03,3.408678948784968021e+00,2.014878108304287707e-01,-2.483711620192963210e-01,2.749875935023098350e-01,-3.102350667902804560e-01,1.395636863806828387e-01,3.543034920104681795e-02,1.708309065089527845e+00,8.443421917860476356e-01,1.401297856270673492e+00,-1.647899002530328616e-01,5.808459720964442852e-03,2.417633963299092859e-01,1.000000000000000000e+00
1.073578596115112305e+00,-1.795565679880288812e-01,-2.743126588162222990e-01,1.049192840495351220e+00,1.283469374814361075e-01,5.070252761800109198e-01,2.990303798384571499e-01,4.103882371208527502e+00,3.320279693970829449e+00,2.783251547857361174e+00,2.345170497894287109e+00,2.409241407558408987e+00,2.409241407558408987e+00,1.359104808358351679e+00,1.426026889938189157e+00,-1.881052467456520105e+00,-1.671625977543142350e+00,4.319338944420962889e-01,5.579171776771545410e-01,4.523252869073428051e-01,4.523252869073428051e-01,2.222829903752007397e+00,1.725057269776646418e+00,1.866130084538362599e+00,1.648653716427687099e+00,2.471772102223483702e-02,3.448626631452265556e+00,2.960033785785469718e-01,-1.303902133380034911e-01,2.909555177720122288e-01,-3.289981201605485239e-01,1.387487134415472667e-01,3.781394011637595476e-02,1.676452451672846511e+00,8.493686050296176404e-01,1.412673297702387032e+00,-1.550554262509722392e-01,1.240529249466604256e-02,2.420544968319826573e-01,1.000000000000000000e+00
1.079514503479003906e+00,-1.733813659239382687e-01,-2.778790628838378463e-01,1.083547539930023618e+00,-1.466604310334749250e-01,5.315811145468067878e-01,3.198349942741561813e-01,4.075045394479701599e+00,3.618191046808748812e+00,2.812119974166904512e+00,2.456799507141113281e+00,2.585473770925502457e+00,2.585473770925502457e+00,1.347769099068661713e+00,1.415864267218446715e+00,-1.955594609468946032e+00,-1.714160613281450862e+00,3.862682197821669661e-01,4.813722372055053711e-01,4.452457283659926324e-01,4.452457283659926324e-01,2.119450785010755567e+00,1.735699261492603007e+00,1.879350213615468501e+00,1.904030433527297950e+00,4.195593139031832813e-02,3.471530615775273887e+00,3.844360799096477876e-01,-1.784356286945865122e-02,3.056521517073562677e-01,-3.457392460643085030e-01,1.388419785759325009e-01,4.010079707583935615e-02,1.644554078002770314e+00,8.514824053770198020e-01,1.422086385777799222e+00,-1.458819299625639943e-01,1.847980434652196635e-02,2.422189480858638611e-01,1.000000000000000000e+00
1.085463285446166992e+00,-1.668889231246990512e-01,-2.783342221568295694e-01,1.120732128196443966e+00,-5.317421396452726157e-02,5.557648411622899687e-01,3.411189777060694706e-01,4.033097313810344531e+00,3.569979633535584451e+00,2.832193240208738416e+00,2.678117513656616211e+00,2.467314545353922028e+00,2.467314545353922028e+00,1.335976540171671889e+00,1.405605770699461576e+00,-2.028036613353258133e+00,-1.757982991436542797e+00,3.448586196689831240e-01,4.294209480285644531e-01,3.712784605700318319e-01,3.712784605700318319e-01,2.005060700457086398e+00,1.746724748405531047e+00,1.891741381333961858e+00,1.811996642099041654e+00,6.278475554923990121e-02,3.516805419571057190e+00,4.686543252494885792e-01,9.161880735500460560e-02,3.193911520533063708e-01,-3.608226666548581818e-01,1.398344026711981769e-01,4.233850520174708976e-02,1.611967004827945527e+00,8.507616831046078687e-01,1.429751885207902973e+00,-1.370764392430041667e-01,2.416160009608958603e-02,2.422616179787631108e-01,1.000000000000000000e+00
1.091481447219848633e+00,-1.600991225177339494e-01,-2.779967758676648026e-01,1.160645906860658272e+00,6.235636063944349772e-02,5.794821789675683732e-01,3.620194659410113092e-01,3.978022684741546300e+00,3.498125966073349247e+00,2.843282685847100311e+00,2.377176761627197266e+00,2.516215606950706896e+00,2.516215606950706896e+00,1.323764799079102605e+00,1.394580283786533537e+00,-2.098083252357113793e+00,-1.816038883708915419e+00,3.079136061724483397e-01,3.357015252113342285e-01,3.534034966930756916e-01,3.534034966930756916e-01,1.879939432384432507e+00,1.756599749727544957e+00,1.903246978046670979e+00,1.682087082364433828e+00,8.402269007334647877e-02,3.560482326712792744e+00,5.482918297513776906e-01,1.975519587235652352e-01,3.321092505973055609e-01,-3.741710338356476484e-01,1.417340136672518014e-01,4.451814960928124343e-02,1.578802785115342555e+00,8.471722262835967854e-01,1.435618711344698539e+00,-1.286763061873337222e-01,2.942455816095179699e-02,2.421807643275011301e-01,1.000000000000000000e+00
1.097461700439453125e+00,-1.529427372415708142e-01,-2.779920012181270605e-01,1.203716983630009452e+00,2.331018296827291891e-02,6.029424872099724553e-01,3.833993231721674610e-01,3.909028931112800365e+00,3.581914049006178047e+00,2.845297174169530763e+00,2.531388759613037109e+00,2.569486615183301126e+00,2.569486615183301126e+00,1.311011861808921264e+00,1.384225913468305480e+00,-2.166330895838228798e+00,-1.743363173319578463e+00,2.751876645789650411e-01,3.869006335735321045e-01,3.432203863755513562e-01,3.432203863755513562e-01,1.742698035274571566e+00,1.767625236640472997e+00,1.913954349018893719e+00,1.838550875686599584e+00,1.054073219540404144e-01,3.605224231974450966e+00,6.239865650099716277e-01,3.008598073507755544e-01,3.439020915404391587e-01,-3.858704225161417867e-01,1.445779482182008024e-01,4.665864277658138271e-02,1.544742160543524090e+00,8.406189657680585015e-01,1.439702353098265775e+00,-1.206125597362666113e-01,3.430833592268456300e-02,2.419729754436794611e-01,1.000000000000000000e+00
1.103405952453613281e+00,-1.455444708508122353e-01,-2.778022429966600093e-01,1.249202832709556787e+00,4.458898155843860067e-02,6.257246728721668205e-01,4.047791804033235574e-01,3.827230843526251647e+00,3.571288161092438074e+00,2.838124305285532500e+00,2.450774669647216797e+00,2.523704989523692710e+00,2.523704989523692710e+00,1.297940898441470647e+00,1.373200426555377440e+00,-2.231545701719227282e+00,-1.876118050201637688e+00,2.473007108743985327e-01,4.581636190414428711e-01,2.782056840304551470e-01,2.782056840304551470e-01,1.595685141807024365e+00,1.777979606958701053e+00,1.923665571313637468e+00,1.695170110890800386e+00,1.269769374066635481e-01,3.615877142650876674e+00,6.943536525680400473e-01,3.996754856114677068e-01,3.545512989819386007e-01,-3.956980305385897623e-01,1.483233753639527919e-01,4.872143240860737912e-02,1.510385798932926793e+00,8.311939619439172588e-01,1.441914871685408883e+00,-1.130320263774597933e-01,3.872253087571397856e-02,2.416408927708004750e-01,1.000000000000000000e+00
1.109347105026245117e+00,-1.379130014786729141e-01,-2.773679725925393136e-01,1.297032560489022046e+00,4.489361389763013577e-02,6.478289165561577079e-01,4.260631638352368467e-01,3.732915898079454564e+00,3.609333581082605491e+00,2.821941763802129799e+00,2.546252489089965820e+00,2.513833609510880862e+00,2.513833609510880862e+00,1.284565174254650888e+00,1.361887318244720868e+00,-2.293748827452233741e+00,-1.908092711263185581e+00,2.241767276099579931e-01,2.951889038085937500e-01,2.759969047692202304e-01,2.759969047692202304e-01,1.439167070627220824e+00,1.787950482079957659e+00,1.932394090810808596e+00,1.701240869819419910e+00,1.486951912426975608e-01,3.654227194980235627e+00,7.594547789772434498e-01,4.940290991387286113e-01,3.640725868498506657e-01,-4.036837947235945023e-01,1.529511725052472570e-01,5.070684310930095862e-02,1.475758354273818629e+00,8.189567401062163299e-01,1.442290416701819566e+00,-1.059297760653175047e-01,4.267357219075051944e-02,2.411870505783821894e-01,1.000000000000000000e+00
1.115333318710327148e+00,-1.300018665404594209e-01,-2.766174034408995230e-01,1.347488458007823908e+00,1.435532793777873906e-01,6.694034630504503980e-01,4.472512734679072732e-01,3.625607177990247010e+00,3.547426071277759885e+00,2.796737018799348107e+00,2.467159986495971680e+00,2.471010671580916807e+00,2.471010671580916807e+00,1.270802203956004295e+00,1.350286588536335541e+00,-2.353368593882237292e+00,-1.984783511502845155e+00,2.056196929014930674e-01,8.059228956699371338e-02,2.469400017832132921e-01,2.469400017832132921e-01,1.272238584108009718e+00,1.797537862004242815e+00,1.940205667006454693e+00,1.562642559774914730e+00,1.706338700270077502e-01,3.690979350655547275e+00,8.197595688300083339e-01,5.845692790212098089e-01,3.725382524079492441e-01,-4.098973995484129773e-01,1.584820322549838068e-01,5.262835676461752321e-02,1.440641056284338806e+00,8.038574201742889613e-01,1.440849941718198579e+00,-9.925554640660383399e-02,4.619141153972794456e-02,2.406097753150977514e-01,1.000000000000000000e+00
1.121428728103637695e+00,-1.217519735312335705e-01,-2.764823960481007648e-01,1.400956001618631319e+00,7.721176448314936991e-02,6.905962809986743167e-01,4.691104996952776274e-01,3.504409286850574290e+00,3.603114142863753866e+00,2.762238858299582489e+00,2.514193534851074219e+00,2.474359076923069889e+00,2.474359076923069889e+00,1.256550197348503151e+00,1.337535373237036307e+00,-2.410802481589982449e+00,-2.182199648368783773e+00,1.915442723591809226e-01,2.167012691497802734e-01,2.441792988274181231e-01,2.441792988274181231e-01,1.093606805260591841e+00,1.806645872932314045e+00,1.947146478347177467e+00,1.420914494494970093e+00,1.926281036471768626e-01,3.680325907346903236e+00,8.756477984737784936e-01,6.719007692322662706e-01,3.799977093493929203e-01,-4.143649397512660926e-01,1.649644850218177083e-01,5.449898148393983455e-02,1.404779261667810086e+00,7.857594666001190831e-01,1.437564681740834516e+00,-9.296625689674975490e-02,4.929663801489869712e-02,2.399037040619675931e-01,1.000000000000000000e+00
