meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
5.426504135131835938e+00,3.386794636068852782e-01,1.117562969438569143e-01,1.898790684030842613e+00,1.332447445586331991e+00,7.119936226606515817e-01,6.337258129952556551e-01,-3.413176251493268865e+00,-1.148525795635176872e+00,7.144298171482006410e-01,-1.394746899604797363e-01,-1.216248685048533229e-01,-1.216248685048533229e-01,-2.488281035636431326e+00,-1.334755033058993234e+00,-2.193444300298551752e+00,-1.069193522423565312e+01,-6.496507965427866793e-01,-4.913307726383209229e-02,-1.063559615780373946e-02,-1.063559615780373946e-02,-5.606620551791820617e+00,-7.010292200637375792e-01,-1.776287412975779745e+00,-1.184046101987082977e+01,7.454821099391125694e-01,1.839216499511551195e-01,5.710930773817821660e-01,4.380740646661536175e-01,2.924711271484985442e-01,-4.940394163139316674e-02,3.471734550658307494e-01,4.202194876478260177e-02,3.227837945068054992e-01,-4.565834172749418940e-01,1.296302108394222330e+00,1.503075449243791439e-01,4.362787424237768441e-02,2.452719461281400726e-01,1.000000000000000000e+00
5.432547092437744141e+00,3.509983859531544681e-01,1.184476521478123878e-01,1.882904147514722126e+00,1.314002466777848710e+00,6.883090328645371514e-01,6.270146470482558243e-01,-3.579930774712465791e+00,-1.234534330738751073e+00,7.269987534238993021e-01,-2.976512908935546875e-01,3.837692978840712144e-02,3.837692978840712144e-02,-2.499146292370642897e+00,-1.397648245362304920e+00,-2.016713938055090694e+00,-1.045735076283980725e+01,-6.526834917765711452e-01,1.268353872001171112e-02,-2.809793942857119475e-02,-2.809793942857119475e-02,-5.596644712767556484e+00,-7.706335983140490953e-01,-1.810837259506105745e+00,-1.169188509357855921e+01,7.454622991960682121e-01,7.946813603909760881e-02,5.522431446695641455e-01,3.648975524855586627e-01,2.988055387406938213e-01,-4.411797859968658031e-02,3.458201502609963285e-01,4.288641229838896507e-02,3.348608699181676585e-01,-4.078986698591222648e-01,1.332283942500900764e+00,1.459766391735569657e-01,4.467230675081190761e-02,2.474372776768429816e-01,1.000000000000000000e+00
5.438560724258422852e+00,3.627344613419012376e-01,1.241301385888886610e-01,1.860056292834201486e+00,1.204873020396911354e+00,6.648842181792864459e-01,6.203034811012559935e-01,-3.722818730070457605e+00,-1.178299478891450258e+00,7.362711186427048915e-01,-1.626678556203842163e-01,3.687485795584843906e-02,3.687485795584843906e-02,-2.509513564426830712e+00,-1.459678593472430563e+00,-1.859726397967051525e+00,-1.026747794653773305e+01,-6.529638473812582333e-01,1.180367618799209595e-01,9.728389059731279431e-03,9.728389059731279431e-03,-5.582545128037509130e+00,-8.393751123711745699e-01,-1.844629346247544266e+00,-1.144577742542918308e+01,7.444336196901446545e-01,2.657354150546104368e-02,5.340865237271614774e-01,2.986398487914527777e-01,3.051537840328186757e-01,-3.922448332384043113e-02,3.444967245242962495e-01,4.376678711491155394e-02,3.470845809831901718e-01,-3.618699379634051638e-01,1.365783834023325483e+00,1.417097134349299958e-01,4.565559867721202814e-02,2.494383488232765345e-01,1.000000000000000000e+00
5.444558382034301758e+00,3.741027208551130911e-01,1.278007779954021261e-01,1.829987012381820932e+00,6.524662643251964989e-01,6.413076751833539646e-01,6.155097911391136378e-01,-3.844786499199472019e+00,-7.351785966252013527e-01,7.424723323249793339e-01,6.310021132230758667e-02,-7.980812961717820286e-03,-7.980812961717820286e-03,-2.519572472783298878e+00,-1.520366708393155797e+00,-1.719371413666522130e+00,-1.007835414429224485e+01,-6.505506170134935928e-01,1.547422609291970730e-03,6.506944638073774989e-02,6.506944638073774989e-02,-5.564157912865994149e+00,-9.048569172540421590e-01,-1.878264797599944913e+00,-1.081353274091744687e+01,7.433105691345157640e-01,-8.271233230000488157e-02,5.162946250865410036e-01,2.380159249640030339e-01,3.116257333048937372e-01,-3.463087003297893318e-02,3.431796315924275920e-01,4.467803605454745419e-02,3.596641362626806782e-01,-3.176466262020767317e-01,1.397431596512312524e+00,1.374314844654029866e-01,4.659600709835576282e-02,2.513130940044705497e-01,1.000000000000000000e+00
5.450532436370849609e+00,3.850526997374021931e-01,1.293845117244152298e-01,1.792830763467094357e+00,3.529666656712890371e-01,6.176841713704224190e-01,6.116748391693995757e-01,-3.945294679667085802e+00,-4.848727515020478940e-01,7.455752089558984608e-01,1.747212931513786316e-02,-1.910749892620853263e-01,-1.910749892620853263e-01,-2.529278362978097050e+00,-1.579520842525996116e+00,-1.596270592271253008e+00,-9.764427372896429702e+00,-6.454548436868208228e-01,-8.148832246661186218e-03,1.608614872457483358e-01,1.608614872457483358e-01,-5.541565271938338810e+00,-9.678460033565965404e-01,-1.911594191607674631e+00,-1.024930012439847715e+01,7.410593508938148055e-01,-1.319060858307588568e-01,4.989464537798440347e-01,1.832944583642586167e-01,3.181926172604303549e-01,-3.035751216719972945e-02,3.418747224884765012e-01,4.561610680268857188e-02,3.725436029939368510e-01,-2.754250012842192064e-01,1.427086841365330372e+00,1.331609615703452931e-01,4.748935893950556597e-02,2.530531988828146339e-01,1.000000000000000000e+00
5.456599950790405273e+00,3.955668737116351252e-01,1.299733354821571707e-01,1.748729372323111875e+00,2.149557823842279114e-01,5.940607057464815099e-01,6.087986251921138070e-01,-4.024353025437108045e+00,-4.551189171182738469e-01,7.456036344647714031e-01,-2.135441303253173828e-01,-2.959659839003720982e-01,-2.959659839003720982e-01,-2.538615530006952170e+00,-1.636949248272465240e+00,-1.490499411745645375e+00,-9.418787346344814182e+00,-6.377125408654933381e-01,7.121593505144119263e-02,1.959382668867339916e-01,1.959382668867339916e-01,-5.514852437182753420e+00,-1.028150623080351433e+00,-1.944554824260470660e+00,-9.873906263463087640e+00,7.387719606742709777e-01,-2.401631347340459355e-01,4.820718937653261094e-01,1.345261141602236421e-01,3.248405782705361400e-01,-2.640972848258371641e-02,3.405844502464410173e-01,4.657889142144944206e-02,3.856947014840299559e-01,-2.352688693883067117e-01,1.454710432589216396e+00,1.289064841527849392e-01,4.833434969162642147e-02,2.546565386523544916e-01,1.000000000000000000e+00
5.462584495544433594e+00,4.058488012716043869e-01,1.303870481880973209e-01,1.696677113520337343e+00,3.150087669333360152e-01,5.699629651954767340e-01,6.055389160178568098e-01,-4.083177474896842796e+00,-5.968637884011133155e-01,7.425049458426116189e-01,-2.691035568714141846e-01,-3.165405547298214550e-01,-3.165405547298214550e-01,-2.547765061838829226e+00,-1.691501440041648152e+00,-1.400234250687958593e+00,-8.974544113328152051e+00,-6.271224336634446672e-01,1.441606413573026657e-02,2.092158512633142120e-01,2.092158512633142120e-01,-5.483411725584801388e+00,-1.085962524023791342e+00,-1.977802096643352492e+00,-9.571407901729266143e+00,7.359259642059541306e-01,-2.818550214677773003e-01,4.653403368371797910e-01,9.083479532324645334e-02,3.317044984517318884e-01,-2.271389234816645342e-02,3.392831621154912547e-01,4.758614869276511783e-02,3.993861837797991754e-01,-1.964077363343506022e-01,1.480821820963974744e+00,1.245829083101936963e-01,4.914710777841957423e-02,2.561529372226551970e-01,1.000000000000000000e+00
5.468549251556396484e+00,4.155966951392056075e-01,1.311410355831641450e-01,1.638176690274860903e+00,3.093890507457267569e-01,5.460954474213601806e-01,6.014163426504142151e-01,-4.119989475356874209e+00,-7.112336939438920203e-01,7.363613025404731616e-01,-1.867958456277847290e-01,-2.748279717826358493e-01,-2.748279717826358493e-01,-2.556458460742895511e+00,-1.744040282026730893e+00,-1.328161532836361403e+00,-8.643917324526722012e+00,-6.139868666444243672e-01,1.773315519094467163e-01,1.717494457315298373e-01,1.717494457315298373e-01,-5.448151008193235612e+00,-1.142623939376316677e+00,-2.010363013321535330e+00,-9.355151018470614588e+00,7.325573782335783601e-01,-4.018446431981652633e-01,4.492422289016779757e-01,5.351414243492058631e-02,3.385839333823212893e-01,-1.937894434342446459e-02,3.380089413995270853e-01,4.860849921400400842e-02,4.132185241747423632e-01,-1.599833715712719595e-01,1.504652068702050371e+00,1.203166778097561895e-01,4.990373959669724968e-02,2.574982723359511283e-01,1.000000000000000000e+00
5.474571704864501953e+00,4.249258419301948919e-01,1.320352285319370544e-01,1.572778462859787396e+00,4.942652920642693903e-01,5.222029104775978148e-01,5.963350312905428829e-01,-4.135726168427936500e+00,-9.543706787180940010e-01,7.271849009155033627e-01,-1.787089705467224121e-01,-2.367899765738519235e-01,-2.367899765738519235e-01,-2.564798036848237928e+00,-1.794853395625443326e+00,-1.273071428652315262e+00,-8.349274669031737872e+00,-5.982324218335861588e-01,9.922206401824951172e-02,1.722846817403975717e-01,1.722846817403975717e-01,-5.408797597080251762e+00,-1.198518364334900443e+00,-2.042595126370640113e+00,-9.303645347749831984e+00,7.283702598224799374e-01,-4.601053866538246107e-01,4.335934157949097312e-01,2.201421229725042394e-02,3.455503980043805878e-01,-1.636097126434421511e-02,3.367477906370388574e-01,4.965624990453865184e-02,4.273327644327329367e-01,-1.255539171802126930e-01,1.526507493930800763e+00,1.160617627288265119e-01,5.061356194038912903e-02,2.587103963022068243e-01,1.000000000000000000e+00
5.480595588684082031e+00,4.339482708623805252e-01,1.357524677537345070e-01,1.499606329631092194e+00,7.723587233279859410e-01,4.979883103519835430e-01,5.889527487488432911e-01,-4.130388512858303329e+00,-1.287931730086194770e+00,7.148337501596131460e-01,3.505663946270942688e-02,-1.488880916944999022e-01,-1.488880916944999022e-01,-2.572884125381630582e+00,-1.843269664243083916e+00,-1.234436320800682552e+00,-8.012961365512715872e+00,-5.796392107937862193e-01,2.760895490646362305e-01,1.650632022961093792e-01,1.650632022961093792e-01,-5.364824833658985881e+00,-1.254316915494240625e+00,-2.074895815029647039e+00,-9.300893095598910421e+00,7.247052165025777981e-01,-5.155730067582088294e-01,4.182036420906136698e-01,-4.002585384284884640e-03,3.526912388942944343e-01,-1.362540716258031637e-02,3.354841634008822737e-01,5.074265125582022584e-02,4.419068455250583227e-01,-9.271007570791311991e-02,1.546641374419884585e+00,1.117654094012960897e-01,5.128496074137434135e-02,2.598031375334963755e-01,1.000000000000000000e+00
5.486588001251220703e+00,4.425809764648960254e-01,1.402724029315776111e-01,1.419180583568277143e+00,8.150119051049110608e-01,4.736573562024335438e-01,5.807076020139581018e-01,-4.103708926402305224e+00,-1.431785965392512461e+00,6.993679236587411197e-01,-1.315569430589675903e-01,-3.265829770921702124e-02,-3.265829770921702124e-02,-2.580642653939971609e+00,-1.889960204474352423e+00,-1.212837241682677814e+00,-7.675340283450898582e+00,-5.583265775029104816e-01,6.628568470478057861e-02,1.387604729024689565e-01,1.387604729024689565e-01,-5.316546168084983037e+00,-1.309252602460394321e+00,-2.106985297737538065e+00,-9.107126248843410821e+00,7.209800049455357129e-01,-6.167740602876014000e-01,4.032105568677870622e-01,-2.422838315001740739e-02,3.599469757803965830e-01,-1.120024101390448834e-02,3.342290080291545618e-01,5.185883458349671571e-02,4.568209200539650183e-01,-6.176099616369867817e-02,1.564853028878950170e+00,1.074643504213350642e-01,5.191152678317356717e-02,2.607652177058810139e-01,1.000000000000000000e+00
5.492620706558227539e+00,4.507710050194049245e-01,1.434256000931670716e-01,1.332079776442327557e+00,5.701200677811042450e-01,4.493688064930232429e-01,5.727500766768014451e-01,-4.056027578364592046e+00,-1.253045651386701653e+00,6.809121409102090183e-01,-1.460033506155014038e-01,1.748916265441935458e-02,1.748916265441935458e-02,-2.588025853371364704e+00,-1.934637394921521647e+00,-1.208280941472935410e+00,-7.419074112159092849e+00,-5.344540783089399838e-01,1.013284251093864441e-01,1.264132963074355853e-01,1.264132963074355853e-01,-5.264308519837527456e+00,-1.361887318244720202e+00,-2.138657046878341461e+00,-8.672119763545794058e+00,7.161756767699685167e-01,-6.829255836055974083e-01,3.887083224002587656e-01,-3.857730321311692023e-02,3.672696374144754916e-01,-9.098776039470735100e-03,3.329904010406883330e-01,5.299732546502944341e-02,4.719755708809403316e-01,-3.289262729546749142e-02,1.581039357865911654e+00,1.031865258322874901e-01,5.248954620007872940e-02,2.615914182449898817e-01,1.000000000000000000e+00
5.498589038848876953e+00,4.586242772597621808e-01,1.448152895848469068e-01,1.237156459711684420e+00,2.916638432367026912e-01,4.248061982058763952e-01,5.658471631313157779e-01,-3.986684345349772229e+00,-1.059421959942765890e+00,6.592203646967504937e-01,2.030557096004486084e-01,-3.577838055032089848e-02,-3.577838055032089848e-02,-2.595129253537157510e+00,-1.977684730781563260e+00,-1.220739456948763291e+00,-7.120650433706469329e+00,-5.077058753240208944e-01,2.612374536693096161e-02,1.450757523335303167e-01,1.450757523335303167e-01,-5.207423802298535520e+00,-1.411837567650247482e+00,-2.170323055331281115e+00,-8.180072393649234996e+00,7.106624527161626848e-01,-7.677581167060631984e-01,3.745088427624523320e-01,-4.722551475140335242e-02,3.747547799540382751e-01,-7.294221554694502174e-03,3.317522307616208588e-01,5.417300243593559106e-02,4.875687448879117980e-01,-5.732576907973907510e-03,1.595407576643090408e+00,9.887622759906400383e-02,5.302646255441967327e-02,2.622922561495721894e-01,1.000000000000000000e+00
5.504660606384277344e+00,4.660049346302503892e-01,1.435045387256045357e-01,1.136113721782436414e+00,-7.708310051298516985e-02,4.004012575516160410e-01,5.607658517714448898e-01,-3.897005096237421640e+00,-7.750452911073333340e-01,6.346892061334443724e-01,2.013285644352436066e-02,-9.356893074225181017e-02,-9.356893074225181017e-02,-2.601829841266299681e+00,-2.019773328649175248e+00,-1.249907320673742106e+00,-6.860571780866647096e+00,-4.785653186132918790e-01,2.230474539101123810e-02,1.514965690392129360e-01,1.514965690392129360e-01,-5.146912416911163746e+00,-1.459007476877730358e+00,-2.201428583714683640e+00,-7.635617071973980430e+00,7.042703904970494255e-01,-8.521283916203185038e-01,3.608593323823008348e-01,-5.005072295332979593e-02,3.822704356254813529e-01,-5.816670548874469659e-03,3.305361869281575604e-01,5.536507778478849673e-02,5.033250118914294191e-01,1.925208302066039323e-02,1.607715280867687113e+00,9.460913589938857449e-02,5.351308006083965729e-02,2.628560956660273007e-01,1.000000000000000000e+00
5.510699748992919922e+00,4.731159704404053201e-01,1.421675064768592733e-01,1.026043593865722414e+00,2.730667230285699354e-02,3.754683737742059435e-01,5.554927928130877213e-01,-3.784256237702606995e+00,-9.563089398430212329e-01,6.065988032329840962e-01,9.056732058525085449e-02,-1.763585991467246927e-01,-1.763585991467246927e-01,-2.608312174539589634e+00,-2.059465081535716280e+00,-1.296777022858123019e+00,-6.524120658761214386e+00,-4.461873274902785624e-01,7.936184853315353394e-02,1.689576493570648097e-01,1.689576493570648097e-01,-5.081033260560730014e+00,-1.503972288722628559e+00,-2.232843800765383691e+00,-7.480429598604235508e+00,6.976602992899469946e-01,-9.290022675401642394e-01,3.473810638341028323e-01,-4.707284205051109893e-02,3.900285524388780178e-01,-4.627865548576082233e-03,3.293082532449287392e-01,5.660728745876886236e-02,5.196897275536178640e-01,4.274262137454343247e-02,1.618287942035287585e+00,9.026553502572687293e-02,5.396258633826489515e-02,2.632974109172421251e-01,1.000000000000000000e+00
5.516737937927246094e+00,4.786442163358515245e-01,1.429099593342970653e-01,9.455122492276473167e-01,4.864546067717169242e-01,3.540838792640315091e-01,5.477270150744169008e-01,-3.752883998659513054e+00,-1.467289512554902586e+00,5.688734414832783415e-01,2.064837515354156494e-01,-1.404404673906696210e-01,-1.404404673906696210e-01,-2.616301535141353440e+00,-2.097047610838914444e+00,-1.245327616053259590e+00,-6.116574620432866816e+00,-4.026438239946941167e-01,3.325246274471282959e-02,1.789220469803851632e-01,1.789220469803851632e-01,-4.998211614712772644e+00,-1.549320595764497543e+00,-2.262217655877321931e+00,-7.583864132987769402e+00,6.906369744087139662e-01,-9.808349057831856621e-01,3.335350810075166095e-01,-5.263744085024413266e-02,3.952224520733302882e-01,-3.047037425917498155e-03,3.282310536039984572e-01,5.757261570697247421e-02,5.362992898170557687e-01,6.280346943140813210e-02,1.633094506485702091e+00,8.670389627539520916e-02,5.463681425437783012e-02,2.640758229677691027e-01,1.000000000000000000e+00
5.522731542587280273e+00,4.837896417284426320e-01,1.452101977370121588e-01,8.076747333421394615e-01,5.872787980397280450e-01,3.323068588524691336e-01,5.380437613508886052e-01,-3.566682842937893838e+00,-1.640773526791872605e+00,5.376327828034064282e-01,-1.131158918142318726e-01,3.846155836886888668e-02,3.846155836886888668e-02,-2.624901196648980140e+00,-2.132041547562555373e+00,-1.332719902230849129e+00,-5.833670513232680044e+00,-3.725574913303830726e-01,3.576582670211791992e-02,1.181041728745675368e-01,1.181041728745675368e-01,-4.899402745168742968e+00,-1.593997786211666767e+00,-2.292594337796511006e+00,-7.474444040024552649e+00,6.832539590879007640e-01,-1.053494728752144560e+00,3.210784896513221298e-01,-2.456789160381589454e-02,4.026764972506029494e-01,-2.294582710987036478e-03,3.276443328399881727e-01,5.889747913844267657e-02,5.532852267917920397e-01,5.885427359826422844e-02,1.636015925545506455e+00,8.323750319042932944e-02,5.490710370712070798e-02,2.641434527733219628e-01,1.000000000000000000e+00
5.528694391250610352e+00,4.881411489226366029e-01,1.472464380996536537e-01,6.725361939962226643e-01,4.201599323033453626e-01,3.116487993319552174e-01,5.285522552258461459e-01,-3.385719129055473786e+00,-1.560579306929294807e+00,5.068287928398120812e-01,-1.282553225755691528e-01,1.078899384747694090e-01,1.078899384747694090e-01,-2.633631652543892088e+00,-2.165405629699067802e+00,-1.411047919966108566e+00,-5.462027714692666791e+00,-3.436820748337297005e-01,6.667772680521011353e-02,1.007155313501437721e-01,1.007155313501437721e-01,-4.796767049021582352e+00,-1.636853374473221656e+00,-2.321982853211936870e+00,-7.022607021621961820e+00,6.757986933254997997e-01,-1.140419374625949445e+00,3.090663919684981664e-01,2.816542404868727090e-03,4.095988226729332382e-01,-1.637028171611820682e-03,3.270705177583689283e-01,6.012656605649446817e-02,5.702405889810830963e-01,5.366540544178377559e-02,1.639089029866322988e+00,7.997683327069626813e-02,5.520693053182545995e-02,2.642389847579438289e-01,1.000000000000000000e+00
5.535152912139892578e+00,4.917198235826418795e-01,1.475256141651842823e-01,5.398388997919880694e-01,8.521957987242201327e-02,2.920575271670813322e-01,5.190607491008036867e-01,-3.209618372237315498e+00,-1.331761130248066971e+00,4.764059524178083649e-01,1.893703043460845947e-01,8.539459891546441472e-02,8.539459891546441472e-02,-2.642504034301638605e+00,-2.199057333233309208e+00,-1.480596693141023934e+00,-5.123596199421624142e+00,-3.159510341889770757e-01,2.691912026620002507e-09,6.649773297869321365e-02,6.649773297869321365e-02,-4.690215065378339432e+00,-1.679996584132505522e+00,-2.350446507134557272e+00,-6.455357329669690891e+00,6.665863632659879690e-01,-1.246541550375644958e+00,2.974721788236234232e-01,2.957058712240723253e-02,4.160097464058551964e-01,-1.071640937263307336e-03,3.265084878570804761e-01,6.126350874817498848e-02,5.871921416959531292e-01,4.725126324620987361e-02,1.642315827049678489e+00,7.691312503952563162e-02,5.553622405167946141e-02,2.643620619859594623e-01,1.000000000000000000e+00
5.541166305541992188e+00,4.947514397614405368e-01,1.457835791561938876e-01,3.980963743087215789e-01,-2.382234879331139865e-01,2.719211189822630104e-01,5.122537093545611597e-01,-3.023329888951252542e+00,-1.070245213060415868e+00,4.437096014775683273e-01,2.088199406862258911e-01,1.578443120311429082e-02,1.578443120311429082e-02,-2.652322605081793405e+00,-2.229161706195565529e+00,-1.546495387805009614e+00,-4.907732969863086936e+00,-2.870392818579432515e-01,-4.535537958145141602e-02,4.767945777068194335e-02,4.767945777068194335e-02,-4.569825276756262156e+00,-1.716907996841004369e+00,-2.380401486099530395e+00,-5.977978182923502359e+00,6.580372885107550474e-01,-1.308468700993529854e+00,2.853165454214288133e-01,5.799369341685434165e-02,4.224174588851852263e-01,-5.591952179693215896e-04,3.259097647284841526e-01,6.239825977273971702e-02,6.056438375481727476e-01,3.889702846926468283e-02,1.646000947726180108e+00,7.379788446639423682e-02,5.592770926540402421e-02,2.645268800119003894e-01,1.000000000000000000e+00
5.547169923782348633e+00,4.967869348816336128e-01,1.449128783582914748e-01,2.678418783737299691e-01,2.585859843383462309e-01,2.541664816283315531e-01,5.039126888204332744e-01,-2.853862719613857735e+00,-1.590688642109675310e+00,4.134737361686653401e-01,3.018960356712341309e-01,-6.033052427074780955e-02,-6.033052427074780955e-02,-2.661669286457192918e+00,-2.257444476972207070e+00,-1.599092768059165337e+00,-4.623247319482421069e+00,-2.611439384381313289e-01,-3.603995963931083679e-02,5.358084416763597702e-02,5.358084416763597702e-02,-4.452955487673023072e+00,-1.753531788151773796e+00,-2.407502804828861365e+00,-6.213935961592095936e+00,6.488255671787247492e-01,-1.332102657771329079e+00,2.743632572666570013e-01,8.396646837762844484e-02,4.278882132157910689e-01,-1.750696691416031570e-04,3.253611014845165794e-01,6.336543886584067309e-02,6.229270174520582515e-01,2.979412440014073127e-02,1.649613535300476386e+00,7.108436239076176832e-02,5.632517152594673782e-02,2.647099799232838224e-01,1.000000000000000000e+00
5.553176403045654297e+00,4.980587761191017648e-01,1.475221595718577694e-01,1.396490634118663365e-01,6.253107732275799968e-01,2.374236499841373416e-01,4.921202115135621113e-01,-2.688757221363118788e+00,-2.010351480831395143e+00,3.835317325264533395e-01,2.911536097526550293e-01,1.107988980432065285e-01,1.107988980432065285e-01,-2.671183728568277793e+00,-2.283426276567019464e+00,-1.643098619363058788e+00,-4.337714172943622160e+00,-2.363145984703649560e-01,2.211548388004302979e-02,2.586624423805161666e-02,2.586624423805161666e-02,-4.331855840726177576e+00,-1.791306065053457353e+00,-2.433760078584140452e+00,-6.348065653775017303e+00,6.396423710854198807e-01,-1.385040707603815147e+00,2.637949959096310693e-01,1.093851739336635376e-01,4.328653148731618217e-01,1.183834686080409426e-04,3.248226179664737701e-01,6.424361925558041975e-02,6.402553365573779853e-01,1.944558981840316392e-02,1.653389364335226652e+00,6.855924898878296148e-02,5.675309553192464662e-02,2.649210217218899155e-01,1.000000000000000000e+00
5.559214353561401367e+00,4.985727996251867467e-01,1.487167632924472072e-01,1.312119498258823569e-02,2.920613200293968870e-01,2.216389095713893198e-01,4.812864721991201300e-01,-2.527498059102271100e+00,-1.792841543869456267e+00,3.537914050896731055e-01,-1.633055694401264191e-02,2.453556757982512104e-01,2.453556757982512104e-01,-2.680894556871921353e+00,-2.308641085767890289e+00,-1.678669287466675542e+00,-4.076638207887457455e+00,-2.124727150675198573e-01,-3.847080841660499573e-02,-8.902608457268534892e-04,-8.902608457268534892e-04,-4.206167346568946641e+00,-1.827354613568770159e+00,-2.459255647300532033e+00,-5.869479751756913721e+00,6.300032354915673372e-01,-1.500780223840059380e+00,2.535785046078196103e-01,1.343288479399227242e-01,4.373652245278414341e-01,3.222921243164478255e-04,3.242926437770075609e-01,6.503571017942055832e-02,6.576815951215260192e-01,7.823007815943583410e-03,1.657339547782045841e+00,6.621435162121969142e-02,5.721271016217510663e-02,2.651605784333705973e-01,1.000000000000000000e+00
5.565169334411621094e+00,4.983244819626726496e-01,1.481417285500419290e-01,-1.123285729762528717e-01,-2.152474151683492209e-02,2.067459508983304772e-01,4.716990922748345305e-01,-2.369353159537695319e+00,-1.507158220012311700e+00,3.241130715106592675e-01,3.231330513954162598e-01,1.736801787550971976e-01,1.736801787550971976e-01,-2.690849792352119074e+00,-2.331267302389202989e+00,-1.705896477493467955e+00,-3.795290926403882104e+00,-1.895139040667999097e-01,-8.906017988920211792e-02,-1.013183279007884297e-02,-1.013183279007884297e-02,-4.075249637031163275e+00,-1.859568210114368458e+00,-2.484103841453788597e+00,-5.302449146416194026e+00,6.198408208248764595e-01,-1.528682961529146622e+00,2.436683973250772794e-01,1.589118309152830477e-01,4.414049689154957434e-01,4.368031699475416474e-04,3.237687349772543355e-01,6.574468950352985175e-02,6.752896272059591976e-01,-5.140652177104243492e-03,1.661484488513060853e+00,6.404016815275692664e-02,5.770649423043638926e-02,2.654300523865442685e-01,1.000000000000000000e+00
5.571156501770019531e+00,4.973284929851047309e-01,1.453823626690021742e-01,-2.342852225943801159e-01,-4.237419047754480417e-01,1.930215957573366836e-01,4.637415669376778737e-01,-2.217344244766962902e+00,-1.245773942045105276e+00,2.950705631650585303e-01,1.836393028497695923e-01,7.685745053735615340e-02,7.685745053735615340e-02,-2.700853519513704448e+00,-2.353126528616573232e+00,-1.724360949436174906e+00,-3.599084072732299244e+00,-1.678712713559420422e-01,-1.012324765324592590e-01,-3.360335038026684984e-02,-3.360335038026684984e-02,-3.941705194203137808e+00,-1.889384961678895358e+00,-2.507831923756367765e+00,-4.844858014777404520e+00,6.091239296066800479e-01,-1.669515846820553318e+00,2.342525905526144925e-01,1.826628119645441473e-01,4.449122831677314593e-01,4.608559161027869777e-04,3.232609570510609487e-01,6.635790509649774904e-02,6.927361537435019478e-01,-1.917703848135943190e-02,1.665741412533515486e+00,6.207658681499417241e-02,5.822444503743851030e-02,2.657238389935031586e-01,1.000000000000000000e+00
5.577206134796142578e+00,4.955758860347536654e-01,1.446653231892376379e-01,-3.551272106945191354e-01,2.874404109653516670e-01,1.801877169692573943e-01,4.535789442179356534e-01,-2.068482708479848498e+00,-1.924672886419746431e+00,2.661001251654120381e-01,3.963857293128967285e-01,-7.264805228261117520e-03,-7.264805228261117520e-03,-2.711096313501992761e+00,-2.372876531260601496e+00,-1.734533951723506107e+00,-3.163361998130373109e+00,-1.471133331230944918e-01,-1.349197626113891602e-01,-2.765723425458166407e-02,-2.765723425458166407e-02,-3.803016660203354604e+00,-1.919297587042665842e+00,-2.530908596532735366e+00,-5.088034884550119763e+00,5.982442674071732913e-01,-1.637232475454394764e+00,2.251444208072808095e-01,2.060470420608702113e-01,4.479613996268376752e-01,3.961312116551596318e-04,3.227593856492365632e-01,6.688837176976569765e-02,7.103568599597827049e-01,-3.453998820414483362e-02,1.670190182933021461e+00,6.028322925444484781e-02,5.877613743431298055e-02,2.660472260472417361e-01,1.000000000000000000e+00
5.583288192749023438e+00,4.930374888549273749e-01,1.464282466364391633e-01,-4.755537089317840582e-01,3.738101289693893658e-01,1.681890748362135923e-01,4.412112241156074255e-01,-1.921950958696356793e+00,-2.068758098935763456e+00,2.370293330991124492e-01,1.301186233758926392e-01,1.936671089085245656e-01,1.936671089085245656e-01,-2.721645651959739176e+00,-2.391284300715228461e+00,-1.736272454120182829e+00,-3.027109974618119814e+00,-1.271370598782652905e-01,-1.742156920954585075e-03,-1.004745120204653119e-01,-1.004745120204653119e-01,-3.658223412816539621e+00,-1.950073076599621036e+00,-2.553456577123525584e+00,-5.095868073553883271e+00,5.876394707520465888e-01,-1.694947969966374091e+00,2.162966970510051823e-01,2.291960983983898359e-01,4.505593682439403835e-01,2.400534747430960181e-04,3.222611576741266637e-01,6.733724129868168262e-02,7.282619888829959809e-01,-5.135454913518344711e-02,1.674862274935065898e+00,5.865350424041793076e-02,5.936571973001236735e-02,2.664028870686985240e-01,1.000000000000000000e+00
