meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.147450208663940430e+00,2.337412583899158847e-01,1.053040338412720711e-01,1.513576842615776741e+00,1.936644869106466826e+00,1.871770705094775167e-01,3.736201956493964693e-01,-4.730508881966329682e+00,-3.642721257161900539e+00,1.278648216707438223e+00,5.409727096557617188e-01,5.274824178078464376e-01,5.274824178078464376e-01,1.943612389232704629e+00,1.913065790091880158e+00,-1.701294849558394162e+00,-3.443987932264078733e-01,3.484505745159225398e-01,-2.657028287649154663e-02,-7.904960748357636735e-02,-7.904960748357636735e-02,-6.431803731524723844e+00,2.286685985741276461e+00,2.130789459742182146e+00,-3.987120050388308634e+00,4.789242294906685404e-01,-1.706076388055433712e+00,-3.036416231804075494e-01,-4.152976092896096816e-01,3.814412432417881860e-01,1.641596295308289655e-02,6.962357565244086111e-01,9.600031006114750909e-02,3.621353563906595241e-01,-1.100722501093684969e-01,1.915450043679214787e+00,1.040137956833575572e-02,-2.536440377460280615e-02,5.143022849750582548e-01,1.000000000000000000e+00
2.153493642807006836e+00,2.422400146143353084e-01,1.168731002600148505e-01,1.462195411471867601e+00,1.995238258027033806e+00,1.602235296792038355e-01,3.519527170205117850e-01,-4.665874612994116433e+00,-3.671156077792028682e+00,1.236922729705327129e+00,5.437803268432617188e-01,4.192796367023408077e-01,4.192796367023408077e-01,1.933526759386992921e+00,1.912011178300208947e+00,-1.781016938353332080e+00,-1.792674092414431042e-01,3.941393611555952248e-01,-2.068127244710922241e-01,-2.222022924759337048e-01,-2.222022924759337048e-01,-6.446891551347448512e+00,2.263963895320720621e+00,2.093750289066196757e+00,-3.850423487033471925e+00,4.688258172805266355e-01,-1.675917819764994876e+00,-3.254909026870969058e-01,-4.280559595075601464e-01,3.632140094763656180e-01,2.028298501049619063e-02,6.944572837232687590e-01,9.565335812558117823e-02,3.540914577316724987e-01,-1.126748992219006595e-01,1.890316246542397494e+00,9.074513546763363081e-03,-2.633536656008672594e-02,5.132188711421237226e-01,1.000000000000000000e+00
2.159406900405883789e+00,2.506082108967788713e-01,1.299922570639419073e-01,1.405707895629035420e+00,2.073450164335184809e+00,1.331051096303887959e-01,3.291347528007128598e-01,-4.588204708813123034e+00,-3.775497855451600770e+00,1.189637969700527265e+00,4.202364683151245117e-01,4.195037702948632985e-01,4.195037702948632985e-01,1.922683854780267154e+00,1.910860692709294595e+00,-1.856678462001411845e+00,-1.458535644835460554e-01,4.397206892314216020e-01,-2.434811592102050781e-01,-3.197542965747646182e-01,-3.197542965747646182e-01,-6.444883170814534878e+00,2.239995445510007510e+00,2.055788964410655950e+00,-3.921351419935146687e+00,4.591270098646547670e-01,-1.702047691116416184e+00,-3.475043535187118948e-01,-4.340724751086213473e-01,3.440201730159131444e-01,2.398035454488933738e-02,6.926971090385038998e-01,9.523723591866772864e-02,3.459687457786566611e-01,-1.162693008842339282e-01,1.865979938439352281e+00,7.813178152303201784e-03,-2.715700096686468612e-02,5.121354505807895752e-01,1.000000000000000000e+00
2.165390968322753906e+00,2.585369487784028308e-01,1.416070350231656283e-01,1.346250352169334974e+00,1.848741112057894709e+00,1.068278427252700169e-01,3.074672741718281754e-01,-4.500487376319938448e+00,-3.634943495198324381e+00,1.138592921529777868e+00,5.517402291297912598e-01,4.862415049026986846e-01,4.862415049026986846e-01,1.911491801413539804e+00,1.909614333319137547e+00,-1.925510987337020197e+00,-2.455697824299893084e-01,4.835068642707653908e-01,-3.013502955436706543e-01,-3.509055583721960581e-01,-3.509055583721960581e-01,-6.425998363656958645e+00,2.217081607490965833e+00,2.018319644138809821e+00,-3.880513277628313773e+00,4.490743091949938037e-01,-1.786202383140429673e+00,-3.688650682825098670e-01,-4.331815946249548688e-01,3.245790088511100180e-01,2.737254119271881336e-02,6.910202844001203104e-01,9.476794728852766525e-02,3.380688050926741184e-01,-1.207138637110531931e-01,1.843335902331745046e+00,6.663543665109905589e-03,-2.780013844294160208e-02,5.110921598016833212e-01,1.000000000000000000e+00
2.171357393264770508e+00,2.662980850533109844e-01,1.521080097677754428e-01,1.281875412135008219e+00,1.952239241896021493e+00,8.049971077059225877e-02,2.854163003459720960e-01,-4.399932219680067647e+00,-3.751488584374803814e+00,1.082133380106995446e+00,3.536754250526428223e-01,4.075952482478775174e-01,4.075952482478775174e-01,1.899580975929303861e+00,1.905587633750937648e+00,-1.989918520847595573e+00,-8.921648740652133869e-01,5.269900019323472407e-01,-2.031311243772506714e-01,-3.034044137900002713e-01,-3.034044137900002713e-01,-6.389850740527663220e+00,2.191003934096909855e+00,1.980080686699896120e+00,-4.643653458440017090e+00,4.375243101137475388e-01,-1.799249342478782321e+00,-3.902977138541281477e-01,-4.254541258967492467e-01,3.042432298113766365e-01,3.057756166113989593e-02,6.893694553551985571e-01,9.423055503056954052e-02,3.301238999464564117e-01,-1.261450056608026671e-01,1.821601360621727395e+00,5.585492921155399415e-03,-2.828891178150527708e-02,5.100534847567343988e-01,1.000000000000000000e+00
2.177312850952148438e+00,2.737716276027839513e-01,1.641404673696629790e-01,1.213496235986525562e+00,2.041318593151160599e+00,5.451969935553435676e-02,2.622148409292017757e-01,-4.287898482164791858e+00,-3.840775928511078074e+00,1.021045882510406955e+00,4.307690560817718506e-01,5.501339765720952846e-01,5.501339765720952846e-01,1.887122821094742164e+00,1.896383749023623944e+00,-2.048865780391793123e+00,-1.713241573034021359e+00,5.695061048801761672e-01,-2.134563773870468140e-01,1.964713625548841769e-02,1.964713625548841769e-02,-6.336764262556584981e+00,2.158598589952825719e+00,1.941642520450276521e+00,-5.554017501545099655e+00,4.263553082988647547e-01,-1.799457335359917476e+00,-4.114778899152646829e-01,-4.109183636580269194e-01,2.833098759524332877e-01,3.354432866859013984e-02,6.877700190899038724e-01,9.363232985953207077e-02,3.222540446170576445e-01,-1.324931288340138735e-01,1.801118073262983899e+00,4.596322124451823754e-03,-2.861389200943165179e-02,5.090352521018102205e-01,1.000000000000000000e+00
2.183382749557495117e+00,2.809714487936822991e-01,1.743726657735438224e-01,1.141034244191786229e+00,1.653206398633556118e+00,2.884433213901616000e-02,2.411226050957742117e-01,-4.164293249045613265e+00,-3.543745041696674036e+00,9.552678839487498408e-01,6.587837338447570801e-01,6.925808858129367529e-01,6.925808858129367529e-01,1.874101692767879968e+00,1.884399524118267388e+00,-2.102485439269969447e+00,-1.947296855998889908e+00,6.111292167732358394e-01,-4.584585875272750854e-02,4.407751060572833168e-01,4.407751060572833168e-01,-6.266778688315582713e+00,2.125522129214041378e+00,1.902946024906896128e+00,-5.491041897695564167e+00,4.154952708693180341e-01,-1.890538643063117918e+00,-4.324408122013991829e-01,-3.896010061527022117e-01,2.617503137682390957e-01,3.627925320021319067e-02,6.862190807308388152e-01,9.297277229467848514e-02,3.144462907766820692e-01,-1.397615558006037872e-01,1.781844645716930131e+00,3.693824948950208409e-03,-2.877678460835753071e-02,5.080357083389768214e-01,1.000000000000000000e+00
2.189332485198974609e+00,2.880394846771707762e-01,1.857569410648149677e-01,1.062881865634182077e+00,1.884522944990035809e+00,2.949864362133070017e-03,2.187840098721895721e-01,-4.026253683540971906e+00,-3.728186757074451130e+00,8.833143208418618997e-01,5.875952839851379395e-01,5.357720963820513660e-01,5.357720963820513660e-01,1.860233187047924730e+00,1.872702920610639366e+00,-2.151748409921992788e+00,-1.891009573167627966e+00,6.526979436149815683e-01,3.436076045036315918e-01,5.820344903532506109e-01,5.820344903532506109e-01,-6.178002093462964694e+00,2.091486930482828743e+00,1.863183051410057800e+00,-5.619196330242079540e+00,4.045409509370045398e-01,-1.843663812084415321e+00,-4.536149219145180211e-01,-3.608829830292847873e-01,2.391016570057615809e-01,3.883290246400861179e-02,6.846857912713577576e-01,9.223661705672192568e-02,3.065405704232366801e-01,-1.481249130647697143e-01,1.763413620111279556e+00,2.861581015608294365e-03,-2.877671817226890028e-02,5.070346428925625037e-01,1.000000000000000000e+00
2.195308923721313477e+00,2.947052761258959208e-01,1.974054309886465186e-01,9.820403070086456410e-01,1.907032082391926231e+00,-2.217179892172893574e-02,1.965412884478477673e-01,-3.879087340157070685e+00,-3.703821329813747898e+00,8.079497547503819987e-01,6.025954484939575195e-01,6.596654423737222661e-01,6.596654423737222661e-01,1.846049639045538981e+00,1.862923793087868374e+00,-2.194774785593381239e+00,-1.517383759912807273e+00,6.926205751150860124e-01,6.068111062049865723e-01,5.601853902207065694e-01,5.601853902207065694e-01,-6.073862125750451924e+00,2.059465081535716280e+00,1.823877840123810046e+00,-5.221205089726555393e+00,3.939467194364942859e-01,-1.796789247421821667e+00,-4.741890825652887997e-01,-3.258750704856652192e-01,2.162328209709727389e-01,4.110776085841649774e-02,6.832288385654066154e-01,9.145216839023007083e-02,2.988397640157005597e-01,-1.572613037082746246e-01,1.746529515070875505e+00,2.131354301383225902e-03,-2.861393914738741273e-02,5.060703918496276543e-01,1.000000000000000000e+00
2.201292276382446289e+00,3.011412747068860085e-01,2.070778665805239893e-01,8.965860201797966056e-01,1.585489103042161174e+00,-4.715409391392810790e-02,1.755449264136630660e-01,-3.719386423309970269e+00,-3.514424137437605733e+00,7.274010163681623453e-01,7.284209728240966797e-01,6.215843391640835103e-01,6.215843391640835103e-01,1.831210086142782245e+00,1.853719908360554447e+00,-2.232758478684445436e+00,-1.525630966436348102e+00,7.319130244342346714e-01,5.521958470344543457e-01,3.825070423262497132e-01,3.825070423262497132e-01,-5.952144901994415704e+00,2.029264834774217707e+00,1.784055992228854137e+00,-5.040055103873953612e+00,3.826227929941870554e-01,-1.928935034395444559e+00,-4.946813348501173380e-01,-2.838580140345356995e-01,1.925876692975450055e-01,4.316582160337389951e-02,6.818107865988247696e-01,9.060125365063420588e-02,2.911504073650030833e-01,-1.673777104162397222e-01,1.730743802758084371e+00,1.482967129569523479e-03,-2.828806461092625568e-02,5.051184831843760215e-01,1.000000000000000000e+00
2.207264661788940430e+00,3.073151687655801823e-01,2.166473134003203127e-01,8.068889798319958118e-01,1.784394046825995117e+00,-7.187739644281521123e-02,1.537815739855355190e-01,-3.547812203127705288e+00,-3.592757525503355698e+00,6.420103990802772387e-01,5.217198133468627930e-01,5.226486082565588998e-01,5.226486082565588998e-01,1.815779893516086929e+00,1.843461411841569308e+00,-2.265480391509868241e+00,-1.841845601268001786e+00,7.703839788993036564e-01,3.848157227039337158e-01,4.040245770234771050e-01,4.040245770234771050e-01,-5.813292594637573529e+00,1.997242985827104800e+00,1.743902497073271718e+00,-5.434603126771357040e+00,3.704288873858558317e-01,-1.808363478677360581e+00,-5.149938042387596226e-01,-2.349771994110483320e-01,1.682724261352461781e-01,4.499564813300338528e-02,6.804386642696833576e-01,8.968739867027863966e-02,2.835090775861255352e-01,-1.784336774282806459e-01,1.716139854769224371e+00,9.201268646794602546e-04,-2.779938441177520758e-02,5.041835291532810182e-01,1.000000000000000000e+00
2.213196516036987305e+00,3.115200541664151501e-01,2.265010149000563910e-01,7.720297082712761494e-01,1.656467813895386332e+00,-9.142521234749168002e-02,1.327852119513508178e-01,-3.533573527016756088e+00,-3.564436180502800422e+00,5.931873732447350278e-01,6.943670511245727539e-01,5.740980811658084049e-01,5.740980811658084049e-01,1.809179588714897591e+00,1.831477186936212753e+00,-2.222848601517256384e+00,-1.918444834539243971e+00,7.392791136734828683e-01,4.505752623081207275e-01,5.639835416539232815e-01,5.639835416539232815e-01,-5.756422128534012472e+00,1.964262398887563599e+00,1.717754376367405911e+00,-5.482881015042044837e+00,3.592862268514072088e-01,-1.907968366607414090e+00,-5.238195812614776514e-01,-2.663863020392227554e-01,1.564339624677515417e-01,4.296543410803721486e-02,6.769117351038680397e-01,8.777295930006756564e-02,2.770448512687835319e-01,-1.747147135951934160e-01,1.713683122741510800e+00,2.754426699862477790e-04,-2.810303390780388710e-02,5.040855146339310311e-01,1.000000000000000000e+00
2.219142913818359375e+00,3.151418562252104039e-01,2.354691281757308186e-01,6.955390950969047026e-01,1.768391378151818127e+00,-1.101219006275897527e-01,1.115971023186803912e-01,-3.406171991446512948e+00,-3.595082465134995076e+00,5.275599743147214582e-01,5.351077318191528320e-01,5.829070486331104917e-01,5.829070486331104917e-01,1.795081239162051645e+00,1.821410438015713229e+00,-2.191374964455377494e+00,-1.535659890146990003e+00,7.455035083563643639e-01,6.066666245460510254e-01,6.176964188290040569e-01,6.176964188290040569e-01,-5.597546955901890442e+00,1.933007540334393592e+00,1.684959338534461892e+00,-5.130742355281984857e+00,3.470662304944112098e-01,-1.826691086983176948e+00,-5.435661825508475431e-01,-2.500180234881099750e-01,1.484372005549587925e-01,4.447824856097426505e-02,6.762750071961871612e-01,8.595507566848925585e-02,2.678927701588094124e-01,-1.835740805788077523e-01,1.710743658264018308e+00,-4.903994900917751920e-05,-2.778664152301613122e-02,5.038613977937120847e-01,1.000000000000000000e+00
2.225105762481689453e+00,3.184916695563089206e-01,2.450543523390641965e-01,6.215556140195701573e-01,1.581925285838552631e+00,-1.285505570257150509e-01,9.079248788298138750e-02,-3.285345718884286725e+00,-3.428898341893500401e+00,4.616726257751295748e-01,6.332772374153137207e-01,5.781627679434125922e-01,5.781627679434125922e-01,1.781372554100542516e+00,1.811631310492942237e+00,-2.156438311401217334e+00,-1.601245620730209485e+00,7.510838399918497998e-01,6.080771684646606445e-01,4.372041151994566777e-01,4.372041151994566777e-01,-5.441784030285504059e+00,1.902423798375923569e+00,1.652821997074827465e+00,-5.030143962623709442e+00,3.358468402220455840e-01,-1.846973056054947770e+00,-5.618932785356207660e-01,-2.369014165201974720e-01,1.405373779548391155e-01,4.561353294587533469e-02,6.754222194348447061e-01,8.410780168456444272e-02,2.589398625847287860e-01,-1.914131370875793436e-01,1.707639521592250631e+00,-4.659057169424940525e-04,-2.749141471664340308e-02,5.036265752243356264e-01,1.000000000000000000e+00
2.231082201004028320e+00,3.215711857170546750e-01,2.556680110548044671e-01,5.500142173831932269e-01,1.478720578095903626e+00,-1.467302044115506021e-01,7.056311624273949035e-02,-3.171008101644815724e+00,-3.370469627874462581e+00,3.954476783844267374e-01,3.437982201576232910e-01,4.898731934706953006e-01,4.898731934706953006e-01,1.768040888132659916e+00,1.800989318776985648e+00,-2.117971163585792738e+00,-1.743699480630985121e+00,7.560214157491529363e-01,4.655636548995971680e-01,4.891341996300487827e-01,4.891341996300487827e-01,-5.288979265230608462e+00,1.871552435019725236e+00,1.621310683721109314e+00,-5.114169108505447703e+00,3.262311272975439436e-01,-1.891749049778558955e+00,-5.788106662905363464e-01,-2.270471562898705997e-01,1.327261980572753686e-01,4.636960314860871790e-02,6.743506841699069554e-01,8.222878545807099648e-02,2.501774325004504362e-01,-1.982328052507824623e-01,1.704365848622087398e+00,-9.763637459174745459e-04,-2.721718221423463646e-02,5.033806928203117259e-01,1.000000000000000000e+00
2.237089872360229492e+00,3.243738781610119304e-01,2.625232151326119534e-01,4.810378583747194625e-01,1.641555185377756576e+00,-1.646323745183799758e-01,5.023787080325475135e-02,-3.063374960996725349e+00,-3.407720343950593644e+00,3.289795377639226359e-01,6.856188178062438965e-01,4.744281674099312118e-01,4.744281674099312118e-01,1.755108570285294434e+00,1.791497812651943189e+00,-2.076003446586014434e+00,-1.572654443415769210e+00,7.603042070519308027e-01,5.470869541168212891e-01,5.799054239480880835e-01,5.799054239480880835e-01,-5.139378407582739783e+00,1.841735683455197892e+00,1.590476195766914458e+00,-4.980374787366362632e+00,3.127610859358667117e-01,-1.766165158572837068e+00,-5.942830537078123143e-01,-2.204940378263700040e-01,1.250157556402378134e-01,4.674251955755437393e-02,6.730603355056814507e-01,8.032054000432609087e-02,2.416197277296738832e-01,-2.040154881062932191e-01,1.700926164181682410e+00,-1.580366127583943126e-03,-2.696450222957569309e-02,5.031240278331611249e-01,1.000000000000000000e+00
2.243021011352539062e+00,3.269079410477822023e-01,2.728211111216374274e-01,4.143763490076821654e-01,1.408966954633628976e+00,-1.823264364183501129e-01,3.058374195846997115e-02,-2.962086759217527288e+00,-3.227377607997476971e+00,2.619961000613493241e-01,3.592545986175537109e-01,4.802051029021669470e-01,4.802051029021669470e-01,1.742527761253441554e+00,1.781718685129172197e+00,-2.030325121387392073e+00,-1.652433241357213811e+00,7.639420878211709010e-01,5.019262433052062988e-01,5.117357556872187407e-01,5.117357556872187407e-01,-4.992411880604919361e+00,1.812302427087642220e+00,1.560201324835091441e+00,-4.879810849354690561e+00,3.034048530801073951e-01,-1.818410653363847995e+00,-6.083566276164020792e-01,-2.172532178809376546e-01,1.173759590979415179e-01,4.672941636103189467e-02,6.715434454552084986e-01,7.837499930986546737e-02,2.332344114754043574e-01,-2.087727710997171471e-01,1.697304634444147808e+00,-2.281428829459919427e-03,-2.673259711440256758e-02,5.028554170964827374e-01,1.000000000000000000e+00
2.249449729919433594e+00,3.291286102685653248e-01,2.791305697077124393e-01,3.512594402497484225e-01,1.234241503693329189e+00,-1.994815137200554034e-01,1.102548691292804667e-02,-2.868980979735283654e+00,-3.013829393634329001e+00,1.957642551973393097e-01,5.053502917289733887e-01,3.773697184368548507e-01,3.773697184368548507e-01,1.730531485303259842e+00,1.771364314810944141e+00,-1.981837010996684967e+00,-1.484022954712792108e+00,7.668736420326354164e-01,4.657821357250213623e-01,5.761629661749025910e-01,5.761629661749025910e-01,-4.850817990731968621e+00,1.782389801723872180e+00,1.531049971583204439e+00,-4.497852348347120888e+00,2.901560566206404790e-01,-1.779587889940999812e+00,-6.207817567475188980e-01,-2.173493460808799682e-01,1.099498824526392582e-01,4.633477909523264771e-02,6.698310631625492562e-01,7.642920550425214010e-02,2.251774779360715684e-01,-2.124263390649190342e-01,1.693571446026018279e+00,-3.065285734972889031e-03,-2.652560528612357693e-02,5.025800494576243560e-01,1.000000000000000000e+00
2.255466461181640625e+00,3.312207851620456722e-01,2.872242400334859003e-01,2.858588483136372815e-01,1.471350129976297882e+00,-2.177270730776506014e-01,-7.957525337156764328e-03,-2.775775716820703565e+00,-3.223257656179232100e+00,1.238509749991116848e-01,3.780185878276824951e-01,2.250819341617556757e-01,2.250819341617556757e-01,1.718002466074509016e+00,1.762448051481358746e+00,-1.925470517445660334e+00,-1.404250336137314425e+00,7.693116957636121356e-01,6.490362882614135742e-01,5.213600350469183020e-01,5.213600350469183020e-01,-4.701246234266363899e+00,1.754490526144202089e+00,1.500275392996858415e+00,-4.627507992316546748e+00,2.792667146963291325e-01,-1.751907526202934218e+00,-6.326042184719824490e-01,-2.211484100305369793e-01,1.020300697820832880e-01,4.547903380420237340e-02,6.677339033221532105e-01,7.429177947728149434e-02,2.166916829258482835e-01,-2.152175631822075275e-01,1.689347541885897641e+00,-4.017868518487510698e-03,-2.632583272591038082e-02,5.022701229431718595e-01,1.000000000000000000e+00
2.261503458023071289e+00,3.328832278040110282e-01,2.944311543575566237e-01,2.274551481266655628e-01,1.247201273634306107e+00,-2.344837923805513924e-01,-2.626942099254160612e-02,-2.695765236438433021e+00,-2.998106652319043608e+00,5.639256869745778999e-02,2.167914658784866333e-01,3.416062282634581559e-01,3.416062282634581559e-01,1.706716559440266678e+00,1.753915283348745024e+00,-1.869096660728047254e+00,-1.364233230269944253e+00,7.708977894327375679e-01,6.002694964408874512e-01,5.001984311708339570e-01,5.001984311708339570e-01,-4.564861897166480276e+00,1.727645862356203432e+00,1.472232767059715286e+00,-4.362339882588988083e+00,2.681617333650150314e-01,-1.750905378684737501e+00,-6.421244420389342622e-01,-2.281883819118206702e-01,9.473568194063020087e-02,4.427430473288396229e-02,6.655428348296066332e-01,7.226350388235003308e-02,2.089783292942755111e-01,-2.167296391850328519e-01,1.685224899651535324e+00,-5.006926608333905904e-03,-2.616193429764623879e-02,5.019691048070824557e-01,1.000000000000000000e+00
2.267421245574951172e+00,3.342635695394129414e-01,3.007136679469147866e-01,1.715892011928303873e-01,1.095276255823692368e+00,-2.509844804245702221e-01,-4.352670485625506624e-02,-2.622516621981617391e+00,-2.816968088930805525e+00,-1.143577092380354543e-02,4.017114043235778809e-01,1.885475783545699779e-01,1.885475783545699779e-01,1.695821867532572469e+00,1.745957758011588146e+00,-1.809018378818706196e+00,-1.311664708602868989e+00,7.718124595470925442e-01,4.788145720958709717e-01,5.097688793874068924e-01,5.097688793874068924e-01,-4.431535000800323587e+00,1.702431053155333052e+00,1.444837387108002247e+00,-4.128632797533674292e+00,2.571869630906597481e-01,-1.721691833107113156e+00,-6.501736111760862968e-01,-2.386400227881892988e-01,8.753210029323099661e-02,4.267290654894750901e-02,6.631225715505664198e-01,7.020153735030598696e-02,2.014621161766285695e-01,-2.171766070548244443e-01,1.680924010764799803e+00,-6.094059937579388020e-03,-2.601993818597647667e-02,5.016564504949845293e-01,1.000000000000000000e+00
2.273397207260131836e+00,3.353361442079219046e-01,3.063328419018427895e-01,1.195212268189607130e-01,1.102219474647800457e+00,-2.668446082661262153e-01,-5.982525072754000389e-02,-2.557596558131308484e+00,-2.802655553830555313e+00,-7.801791267346658287e-02,2.224534898996353149e-01,5.770698753510786205e-02,5.770698753510786205e-02,1.685566737646638558e+00,1.738575475469888554e+00,-1.746751355590447474e+00,-1.248029691503267591e+00,7.720507812221129029e-01,5.035450458526611328e-01,5.128889088943539010e-01,5.128889088943539010e-01,-4.304347913721755958e+00,1.678750224742348474e+00,1.418722129380512342e+00,-4.050685245333823126e+00,2.465075911743027925e-01,-1.700436079182754856e+00,-6.565977208889819394e-01,-2.521706430391930098e-01,8.058771865598401973e-02,4.072266997510709530e-02,6.605361671791847300e-01,6.815556965986524496e-02,1.943161920415334976e-01,-2.165744400701612449e-01,1.676551211813659847e+00,-7.251067622970452931e-03,-2.590266217526759895e-02,5.013398572179841306e-01,1.000000000000000000e+00
2.279357910156250000e+00,3.361381512144241412e-01,3.117456298623416666e-01,6.962295050760758386e-02,9.630868679095980767e-01,-2.825519273476793103e-01,-7.574030140185353255e-02,-2.498917599594165040e+00,-2.634836707410564305e+00,-1.453784836828013738e-01,5.677819624543190002e-02,2.651589590208669467e-02,2.651589590208669467e-02,1.675632199026935609e+00,1.731097319128946044e+00,-1.680455629253714278e+00,-1.303542025666235338e+00,7.716307083912639087e-01,4.540500938892364502e-01,5.085380352043781249e-01,5.085380352043781249e-01,-4.179373228847879318e+00,1.655357017727092428e+00,1.393080271679256299e+00,-3.938378733076799421e+00,2.360053284604881063e-01,-1.671749839500966228e+00,-6.616160957539705123e-01,-2.691385795761220834e-01,7.368931325975403013e-02,3.837043299464681922e-02,6.577083934561613887e-01,6.606374239340673249e-02,1.873194944471698875e-01,-2.149217259497646637e-01,1.671975985097457595e+00,-8.511673310851897156e-03,-2.580618118647093340e-02,5.010098552194832688e-01,1.000000000000000000e+00
2.285374402999877930e+00,3.366569265658583276e-01,3.166015351965426050e-01,2.251274840008932188e-02,9.682129370205390106e-01,-2.979179106250136044e-01,-9.127185687919564527e-02,-2.447249595748530737e+00,-2.626235778998800896e+00,-2.127255648937840249e-01,1.877702474594116211e-01,-9.535787753919310050e-02,-9.535787753919310050e-02,1.666140080010549696e+00,1.724098531784217903e+00,-1.610872880474715885e+00,-1.211789957150011698e+00,7.705496238389457631e-01,5.810383558273315430e-01,5.684992772156667318e-01,5.684992772156667318e-01,-4.058122476223246622e+00,1.632826674905022202e+00,1.368222169385536091e+00,-3.838025736148812594e+00,2.253296783173469597e-01,-1.658022841978261885e+00,-6.651528150700869446e-01,-2.893818230684246373e-01,6.691943784476173107e-02,3.563951611419113874e-02,6.546700821332027687e-01,6.395039722828133044e-02,1.805569395370305585e-01,-2.122259698196984345e-01,1.667250389838390134e+00,-9.862086097958133735e-03,-2.573188279803195755e-02,5.006702132085313339e-01,1.000000000000000000e+00
2.291305541992187500e+00,3.368952846727637507e-01,3.210311949818179245e-01,-2.230179770245399595e-02,9.231677310002346371e-01,-3.131090373941027849e-01,-1.062281695610806515e-01,-2.402093315357774372e+00,-2.541928254817730881e+00,-2.808041245234065286e-01,3.497174754738807678e-02,-1.312391632581587364e-01,-1.312391632581587364e-01,1.656989931915504144e+00,1.717483239636460990e+00,-1.537199319244365370e+00,-1.131741326894682542e+00,7.687887399752426631e-01,6.209644079208374023e-01,5.532956668583672855e-01,5.532956668583672855e-01,-3.939292634602139742e+00,1.611255070075380269e+00,1.343880894521401359e+00,-3.673669581712413645e+00,2.148030254207372591e-01,-1.618760523817496244e+00,-6.672317057690690945e-01,-3.131581653129842380e-01,6.020452000976916906e-02,3.249579437105154511e-02,6.513854438703905458e-01,6.179193052637721451e-02,1.739561266492088976e-01,-2.084465743223091749e-01,1.662320590516738861e+00,-1.131817404918145087e-02,-2.567917409286013530e-02,5.003170739294792169e-01,1.000000000000000000e+00
2.297298192977905273e+00,3.368499151493615784e-01,3.251427775699998746e-01,-6.382421749628974794e-02,8.390184901340773660e-01,-3.277830510268984199e-01,-1.208968608452370974e-01,-2.364421681677072229e+00,-2.452613946175419279e+00,-3.480691109782085846e-01,-1.032403931021690369e-01,-2.167402262047807282e-01,-2.167402262047807282e-01,1.648386152403858773e+00,1.711251442685675528e+00,-1.461131450597150661e+00,-9.895234064217311998e-01,7.663929228003425465e-01,5.465056300163269043e-01,5.463699535832000631e-01,5.463699535832000631e-01,-3.825553132274222889e+00,1.590354581840438541e+00,1.320603101376960353e+00,-3.442137352597150368e+00,2.042459167247628049e-01,-1.613595456041341913e+00,-6.678165672840208344e-01,-3.399036851595269582e-01,5.369601277105751080e-02,2.901342661690975433e-02,6.479305894440816616e-01,5.963749164253107082e-02,1.676651361230412363e-01,-2.036770507053802248e-01,1.657299591445832831e+00,-1.284622320435602205e-02,-2.564908694458090110e-02,4.999585239012350191e-01,1.000000000000000000e+00
2.303281307220458984e+00,3.365214799941185220e-01,3.293743965371304649e-01,-1.030611563035392919e-01,8.906622020648928828e-01,-3.422917364142676888e-01,-1.356614259286363922e-01,-2.333293824339421008e+00,-2.481007196525407021e+00,-4.161235428183971408e-01,-1.326277554035186768e-01,-3.112333706419417312e-01,-3.112333706419417312e-01,1.640120989123708739e+00,1.705594888530347353e+00,-1.380876795009072566e+00,-8.979878029678606266e-01,7.633091478278402064e-01,6.023901700973510742e-01,5.093849346389218713e-01,5.093849346389218713e-01,-3.714170619348493574e+00,1.569933462601710961e+00,1.297829252709441050e+00,-3.378994999493267759e+00,1.937129706084940728e-01,-1.590344994460514139e+00,-6.669304558733273325e-01,-3.702355746641785572e-01,4.723802630216589193e-02,2.511175806533927357e-02,6.442244848758047482e-01,5.743587238156733221e-02,1.615326115926265516e-01,-1.978101598951269580e-01,1.652068666853224954e+00,-1.448209450097248663e-02,-2.564076784779123486e-02,4.995860781483501545e-01,1.000000000000000000e+00
