meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.091831445693969727e+00,4.384983943397084971e-01,4.518691015104961406e-02,-1.586429571651944315e+00,-1.272604004220190044e+00,-1.654302863947085811e-01,1.116929761179232539e-01,-3.976872300410150274e-02,-4.304433044113875617e-01,-1.076212008857879709e-01,-8.133333921432495117e-02,-6.482240517563397919e-02,-6.482240517563397919e-02,7.469748153717112871e-01,9.177040063525848668e-01,1.103932324984580049e-01,1.258038391834381819e-01,6.798191862872204894e-01,5.941573977470397949e-01,6.097741444562891910e-01,6.097741444562891910e-01,7.062450949435650216e-02,1.029396982470508037e+00,5.815445289770027060e-01,-3.046394652279493798e-01,1.568798862689728679e-01,-1.703047308631577605e+00,-2.846545357005556554e-01,8.183322177160778921e-02,-5.561883440092607600e-02,-2.790334277787298589e-03,3.233539674010508236e-01,1.940422118334561574e-02,-1.933938449632464085e-01,-4.669112212117938476e-01,5.829822075480759480e-01,9.523046463934370376e-03,-3.283933728450003781e-02,1.686419452527143648e-01,1.000000000000000000e+00
1.097829341888427734e+00,4.287110137383640662e-01,3.683096026874888018e-02,-1.637640676116351557e+00,-1.315465800976036270e+00,-1.656211745121687340e-01,1.092002573376090746e-01,-3.188221378375288850e-02,-4.024833586931341189e-01,-1.113070050926561194e-01,3.925590589642524719e-02,-1.031490676761662451e-01,-1.031490676761662451e-01,7.480861426086153898e-01,9.187586181442561895e-01,2.584070921435692725e-01,2.068318521311305336e-01,6.815775554988334761e-01,6.535014510154724121e-01,6.394165166091589914e-01,6.394165166091589914e-01,2.265248783598163840e-01,1.027958875481865153e+00,5.824649680964466558e-01,-1.956515065620035854e-01,1.460312176063579548e-01,-1.717949159669170500e+00,-2.972678193105044997e-01,7.144835918215886039e-02,-5.686013459572425432e-02,-2.211132160662820922e-03,3.230943877951488741e-01,1.895372591565158693e-02,-2.028042667177754055e-01,-4.718767275098745273e-01,5.901342762936341302e-01,1.041430896688508301e-02,-3.238714826512086031e-02,1.695601665900601240e-01,1.000000000000000000e+00
1.103809833526611328e+00,4.186838069857792277e-01,2.632029605392330329e-02,-1.686911243354405343e+00,-1.375153110882231910e+00,-1.657256317287130187e-01,1.070910337542663182e-01,-2.559843778183790164e-02,-3.832694394534177929e-01,-1.146792429548471048e-01,-6.399713456630706787e-02,-1.138982598439189226e-01,-1.138982598439189226e-01,7.500443054902099504e-01,9.201967251328989628e-01,4.060301976549762770e-01,2.639411778894941163e-01,6.826243346656060140e-01,6.344369053840637207e-01,6.486943321170979271e-01,6.486943321170979271e-01,3.804317598731383754e-01,1.027287758887165392e+00,5.843186737614969317e-01,-1.193282615639236766e-01,1.334113298081896215e-01,-1.758422550335649648e+00,-3.102901019722343889e-01,6.073052865856976013e-02,-5.774045638838298800e-02,-1.484862508693840510e-03,3.228949416773376768e-01,1.855865979626492024e-02,-2.116065072764179433e-01,-4.765474392013642202e-01,5.980635444519588617e-01,1.131029192710825138e-02,-3.193483163303974248e-02,1.705247305947685810e-01,1.000000000000000000e+00
1.109781980514526367e+00,4.083489684692862554e-01,1.950737671888699842e-02,-1.734635988963436404e+00,-1.380407339939295319e+00,-1.657461190529629924e-01,1.044065673754664553e-01,-2.084031435176214586e-02,-4.216709454074236696e-01,-1.177684964400160794e-01,-1.366623938083648682e-01,-1.224605012276226840e-01,-1.224605012276226840e-01,7.528467607132984796e-01,9.212513369245703965e-01,5.543381759519263596e-01,1.874997057039201331e-01,6.829811365610911622e-01,6.313834190368652344e-01,6.616361794864624724e-01,6.616361794864624724e-01,5.334978616001642138e-01,1.025657904300036893e+00,5.871006416603354872e-01,-2.341712397035035365e-01,1.239139440943534537e-01,-1.802078285346718989e+00,-3.238075179811454873e-01,4.960876633079180920e-02,-5.827329051357210687e-02,-6.091732015187645288e-04,3.227529997527904815e-01,1.821507122081300611e-02,-2.198762426754754529e-01,-4.809629611315946462e-01,6.068120381422961174e-01,1.221738381612236246e-02,-3.147911781255403191e-02,1.715417006164705604e-01,1.000000000000000000e+00
1.115865230560302734e+00,3.984393907538775759e-01,1.038394853149442187e-02,-1.767747433113100897e+00,-1.366674116237245551e+00,-1.665678149802314323e-01,1.021055961936379874e-01,-4.605815983759953269e-02,-4.369750346784566641e-01,-1.262878562574378805e-01,-1.319736689329147339e-01,-1.274725608672488408e-01,-1.274725608672488408e-01,7.556492409984087999e-01,9.228811915116988951e-01,6.830194304274783690e-01,3.508306003369907056e-01,6.714373000047153539e-01,6.061117649078369141e-01,6.852279038054116533e-01,6.852279038054116533e-01,6.369612705898788363e-01,1.024986787705336910e+00,5.890814260181773676e-01,-8.614443434146595857e-02,1.124895447251324093e-01,-1.803649150915702215e+00,-3.436769198360778432e-01,3.796960611960287224e-02,-5.741988813521814450e-02,7.802042027007516367e-04,3.223630325616562153e-01,1.773312130215798366e-02,-2.209071099121047155e-01,-4.833498874243957744e-01,6.098538408503699770e-01,1.180881805598499312e-02,-3.162566029442848148e-02,1.718451552007747019e-01,1.000000000000000000e+00
1.121838331222534180e+00,3.871836005208529885e-01,9.065226853827157427e-05,-1.817922604595004543e+00,-1.358466947635921018e+00,-1.663194959241502957e-01,9.932525601559526185e-02,-2.934540474201696725e-02,-4.782019386873466726e-01,-1.245880576400288930e-01,-1.198911666870117188e-01,-1.197112117714294738e-01,-1.197112117714294738e-01,7.609314253034122899e-01,9.252780364927701839e-01,8.244916909786468295e-01,3.293365652755839701e-01,6.694698401034173685e-01,7.791434526443481445e-01,6.742558942133770605e-01,6.742558942133770605e-01,7.951462862366298623e-01,1.024603292508365460e+00,5.946119293792619942e-01,-1.488653734117627025e-01,9.941590828413353342e-02,-1.836668886323267635e+00,-3.578523881172479548e-01,3.244857814421209241e-02,-5.632276238275579772e-02,2.542814192973530396e-03,3.230033574956376885e-01,1.779825965352044292e-02,-2.302294228958530198e-01,-4.862400065786580683e-01,6.255374871210968024e-01,1.285601158330251792e-02,-3.104943683521055320e-02,1.731964095997056141e-01,1.000000000000000000e+00
1.127776861190795898e+00,3.759697818398249902e-01,-5.239859667005325461e-03,-1.863800662149301957e+00,-1.237659696959878541e+00,-1.661686442105667627e-01,9.520268264815261172e-02,-1.770510718537821049e-02,-6.496149758712382871e-01,-1.242903363042913156e-01,-6.456635892391204834e-02,-1.052493748413100283e-01,-1.052493748413100283e-01,7.666931416870026439e-01,9.270037648791414897e-01,9.570250183660249377e-01,3.299280055000147205e-01,6.662608603053392642e-01,5.999913811683654785e-01,6.922748401127980511e-01,6.922748401127980511e-01,9.393199111806467272e-01,1.022206447527294060e+00,6.005244974764358812e-01,-3.196869703712235666e-01,8.996282298114728626e-02,-1.887274672831116940e+00,-3.739244313037453082e-01,2.771023503892067197e-02,-5.378675098001295396e-02,4.642668757336210206e-03,3.237408812216406861e-01,1.790688261463424524e-02,-2.372154141147824191e-01,-4.880286902209256539e-01,6.403578437421071357e-01,1.349435331704373908e-02,-3.066927426826460135e-02,1.743501072602144930e-01,1.000000000000000000e+00
1.133931398391723633e+00,3.646747783945590848e-01,-1.399467783452076897e-02,-1.906034700591440867e+00,-1.035236670562671435e+00,-1.661100976361700177e-01,9.031311888676712973e-02,-1.082750638261131826e-02,-8.434883230629096618e-01,-1.253407425207946346e-01,-6.432209908962249756e-02,-5.214954295127750827e-02,-5.214954295127750827e-02,7.729795412339184324e-01,9.301676002541556798e-01,1.082380388574620156e+00,4.690771217563810547e-01,6.618204644400762504e-01,7.029076814651489258e-01,7.010552211516891674e-01,7.010552211516891674e-01,1.071552882192008838e+00,1.020480719140922865e+00,6.068694435977484147e-01,-3.744112013065286071e-01,7.631844105224636077e-02,-1.878724993625580986e+00,-3.919987764764343297e-01,2.367486556610032267e-02,-4.983639727477395809e-02,7.090345476655990353e-03,3.245800875942244090e-01,1.805859537464571396e-02,-2.420253783730323960e-01,-4.887751850253998498e-01,6.545068989664084569e-01,1.374555770566132651e-02,-3.047395638811734031e-02,1.753259091525660729e-01,1.000000000000000000e+00
1.139947414398193359e+00,3.527909028155137294e-01,-1.989057776429505042e-02,-1.946338410337332903e+00,-9.221952631640299991e-01,-1.661455617969898046e-01,8.446481713295311833e-02,-8.628549841162680423e-03,-9.874082843526927888e-01,-1.278491938140184914e-01,3.101090714335441589e-02,-1.139417383137719675e-03,-1.139417383137719675e-03,7.800956127543967611e-01,9.334273094284126771e-01,1.205814385703448011e+00,5.627348224726919090e-01,6.558929605981553834e-01,7.190092206001281738e-01,6.814880744674248758e-01,6.814880744674248758e-01,1.197185835862285330e+00,1.017892126561365851e+00,6.139500509574069564e-01,-4.246734618800008798e-01,6.457423936865806791e-02,-1.909603547516722788e+00,-4.129754073633513656e-01,2.019532551542191356e-02,-4.422931484856107431e-02,1.001130849559839220e-02,3.255631711753854685e-01,1.826218158131687197e-02,-2.447721156206768001e-01,-4.884640463115008657e-01,6.685844678163466170e-01,1.360272353585667560e-02,-3.046341560759646683e-02,1.761590266613093370e-01,1.000000000000000000e+00
1.145923852920532227e+00,3.410268263965169355e-01,-2.667622849653689121e-02,-1.982230822397895054e+00,-1.074072366961563274e+00,-1.662747431568400991e-01,7.947937957232478756e-02,-1.133388655567557635e-02,-8.685435922697273270e-01,-1.316924349469417166e-01,-1.576209068298339844e-01,3.157440831585844876e-02,3.157440831585844876e-02,7.876264216548198860e-01,9.364952710041839490e-01,1.319807583743838109e+00,5.476938712024128630e-01,6.488082634269538573e-01,4.829711914062500000e-01,6.714967716463857705e-01,6.714967716463857705e-01,1.308473697188162532e+00,1.015974650576508820e+00,6.213516784979797869e-01,-3.208497210673144640e-01,5.280315107578789635e-02,-1.942615959231290601e+00,-4.356402012634461585e-01,1.749348766821512413e-02,-3.727264848280498200e-02,1.323785826321355330e-02,3.266333864760284644e-01,1.850632571579768904e-02,-2.452484096363889421e-01,-4.870932524325759516e-01,6.817358793975962783e-01,1.306672892583726764e-02,-3.064193875009380008e-02,1.767961465366236773e-01,1.000000000000000000e+00
1.151904582977294922e+00,3.291797970527273742e-01,-3.381156799983313366e-02,-2.014510008563419774e+00,-1.177693251881185788e+00,-1.664956524785607961e-01,7.478156340942500313e-02,-1.877136566628223591e-02,-7.627820584658989711e-01,-1.368757560780302640e-01,1.943523623049259186e-02,-2.044252206214228207e-02,-2.044252206214228207e-02,7.956799605452529178e-01,9.407137181708694618e-01,1.426691937609874117e+00,7.301472351402286121e-01,6.404988028610034689e-01,6.502790451049804688e-01,6.915982909292708314e-01,6.915982909292708314e-01,1.407920571943591881e+00,1.015495281580294451e+00,6.291843080666921217e-01,-3.263482332567035904e-02,4.096999540959186947e-02,-1.940475310347084870e+00,-4.602986568589422234e-01,1.548950785449854095e-02,-2.890951132922126021e-02,1.681059046671595780e-02,3.278048298672193717e-01,1.879332612310880002e-02,-2.435629711497035998e-01,-4.846868035884881465e-01,6.942229397003725211e-01,1.214601884636667961e-02,-3.100413509905530773e-02,1.772566561012234310e-01,1.000000000000000000e+00
1.157839059829711914e+00,3.171659641060121659e-01,-4.144204610895979579e-02,-2.043435942266839334e+00,-1.251962582262366563e+00,-1.668091131992364140e-01,7.056311624273949035e-02,-3.095521903925657625e-02,-7.071379446423508019e-01,-1.434251435311644229e-01,-3.205657005310058594e-02,-7.635055347528972580e-02,-7.635055347528972580e-02,8.043094033957904898e-01,9.446445439398264421e-01,1.527288435254618548e+00,6.594551948529995267e-01,6.309153404072844751e-01,6.869990825653076172e-01,6.739293286014671480e-01,6.739293286014671480e-01,1.496333216215361972e+00,1.015207660182565919e+00,6.375002901965540758e-01,-4.768274978935127528e-02,2.912107013377969456e-02,-1.959100526904717476e+00,-4.871103564453136414e-01,1.416335991141082218e-02,-1.909177315954480036e-02,2.075215633274130056e-02,3.290850291134199690e-01,1.912487890316005856e-02,-2.397215153365443996e-01,-4.812360287260180058e-01,7.061401992566285202e-01,1.083718113875242750e-02,-3.155108162077668865e-02,1.775452906330756697e-01,1.000000000000000000e+00
1.163839578628540039e+00,3.050929306033941524e-01,-4.799698143474926543e-02,-2.068789700553409716e+00,-1.101976471601303853e+00,-1.672113745665146922e-01,6.538593108362544815e-02,-4.772737167677121306e-02,-8.720260394990612118e-01,-1.512683006916581974e-01,-1.245296895503997803e-01,-1.152021826785633724e-01,-1.152021826785633724e-01,8.134325822989305621e-01,9.486712435080262296e-01,1.620778254041837840e+00,7.049008737222247634e-01,6.201559126182374371e-01,6.132543087005615234e-01,6.984364134420618653e-01,6.984364134420618653e-01,1.573050882365066627e+00,1.014057174591651567e+00,6.462212077324158699e-01,-1.671251657768364485e-01,1.738894964887618272e-02,-1.974002511100364954e+00,-5.158161124576068346e-01,1.351947590118385278e-02,-7.921465399189031587e-03,2.502389374804980804e-02,3.304615450252539333e-01,1.949758725307848550e-02,-2.337809348518327113e-01,-4.767824907978628346e-01,7.173887829702696450e-01,9.155894873216219310e-03,-3.227598500992012731e-02,1.776613458547444679e-01,1.000000000000000000e+00
1.169838666915893555e+00,2.927258957759383273e-01,-5.457092901499203952e-02,-2.091046188892484281e+00,-1.032645248374456148e+00,-1.677106870285751672e-01,6.020874592451141288e-02,-6.943618057444211900e-02,-9.274992376775723635e-01,-1.605639392279520905e-01,-2.904073521494865417e-02,-9.285444195973358017e-02,-9.285444195973358017e-02,8.232291368796582631e-01,9.531773120724402748e-01,1.708942404112633540e+00,7.341423356779163134e-01,6.080057409716985717e-01,6.357120275497436523e-01,6.922205643865524394e-01,6.922205643865524394e-01,1.639506223538191421e+00,1.013386057996951584e+00,6.555184498510830959e-01,-1.933569019996560501e-01,5.637816909519373365e-03,-1.960144486052028512e+00,-5.469828296901155795e-01,1.354870503314842267e-02,4.825040252587342593e-03,2.971040215225606573e-02,3.319615891816807274e-01,1.991889320197048896e-02,-2.256155124663159484e-01,-4.712347504374605478e-01,7.281838967512541672e-01,7.067670198364517375e-03,-3.319380136636151946e-02,1.776062271049108077e-01,1.000000000000000000e+00
1.175802230834960938e+00,2.802054080175616635e-01,-6.123514716703534755e-02,-2.109892640036363787e+00,-1.139859557358868791e+00,-1.683027813263262562e-01,5.493568696615452190e-02,-9.590786052922339877e-02,-8.437240752372197061e-01,-1.712267335466108875e-01,-7.799818366765975952e-02,-1.087310834010368626e-01,-1.087310834010368626e-01,8.335949986757293928e-01,9.579710020345829635e-01,1.790656480192097888e+00,8.554905243056242226e-01,5.945847302484210672e-01,6.834839582443237305e-01,6.920817796371839803e-01,6.920817796371839803e-01,1.694748619662874489e+00,1.012906689000737437e+00,6.652922173494031366e-01,1.176644906840451643e-02,-6.299460200880827379e-03,-1.983583632596088497e+00,-5.802846828425671788e-01,1.426180862185155718e-02,1.902388754081485445e-02,3.476342528254949826e-02,3.335695635732791597e-01,2.038464522918437272e-02,-2.152845435263053275e-01,-4.646399801827847398e-01,7.383911415131567679e-01,4.590344666105750093e-03,-3.429692261577566015e-02,1.773777583999311958e-01,1.000000000000000000e+00
1.182115316390991211e+00,2.675986229748549272e-01,-6.782540898373001781e-02,-2.125260482817630248e+00,-1.088153895723789955e+00,-1.689837179172060111e-01,4.966262800779763092e-02,-1.269607906765202188e-01,-8.959639669869684520e-01,-1.831884501914480268e-01,-3.793297335505485535e-02,-1.703573200611826488e-01,-1.703573200611826488e-01,8.444706192685389468e-01,9.630523133944540737e-01,1.865548739231897457e+00,7.617276339277417874e-01,5.799747460364912399e-01,6.723040938377380371e-01,6.798654183403254336e-01,6.798654183403254336e-01,1.738587948555377238e+00,1.012714941402251601e+00,6.754869013513329357e-01,-1.342363330592266646e-01,-1.816278097593239035e-02,-1.984117862710758295e+00,-6.155276298909839738e-01,1.564893278248824515e-02,3.458750311806468858e-02,4.015314046211404531e-02,3.352760557313410050e-01,2.089199926576790212e-02,-2.028616477404234786e-01,-4.570421804650486308e-01,7.479621359787973489e-01,1.740409390142971802e-03,-3.557789792895205139e-02,1.769786882003274719e-01,1.000000000000000000e+00
1.188070535659790039e+00,2.540772624079631337e-01,-7.423805763283343462e-02,-2.137868577112605806e+00,-1.091640529109461966e+00,-1.698050662259080745e-01,4.410194765171218667e-02,-1.649896939049000366e-01,-8.962074901821156514e-01,-1.973337475176037970e-01,-7.573389261960983276e-02,-1.937526287992127338e-01,-1.937526287992127338e-01,8.566058628431489907e-01,9.685171199512967455e-01,1.937944490529204700e+00,9.244932570149835271e-01,5.631275295184572371e-01,6.825613379478454590e-01,7.000068243831448767e-01,7.000068243831448767e-01,1.772954796624304663e+00,1.012619067603008904e+00,6.868007966172409162e-01,2.828576683286787574e-02,-3.013610998112124795e-02,-1.987848019291577728e+00,-6.551651081845690783e-01,1.785513856514597819e-02,5.264053618021691250e-02,4.625798562522387414e-02,3.372002305648889031e-01,2.147738310842284282e-02,-1.873677714142054640e-01,-4.478649939082828269e-01,7.574687562201347646e-01,-1.698033024526424128e-03,-3.713460977626326098e-02,1.763691747232023488e-01,1.000000000000000000e+00
1.194096088409423828e+00,2.411714642148173882e-01,-7.997645462017510809e-02,-2.146299361542347128e+00,-9.475949727265517986e-01,-1.706736620478830346e-01,3.796602450016962199e-02,-2.056798006790927502e-01,-1.047710563407520334e+00,-2.120587466327492621e-01,-2.597296535968780518e-01,-2.392543029889744599e-01,-2.392543029889744599e-01,8.686263299316872022e-01,9.737901789096535810e-01,1.999669989713453333e+00,8.866706687066497894e-01,5.459523911398171947e-01,7.214961647987365723e-01,6.747039763406529334e-01,6.747039763406529334e-01,1.793990189034360583e+00,1.011756203409823307e+00,6.979526678838041676e-01,-1.610398947008705450e-01,-4.201043012000549304e-02,-1.995305536134072133e+00,-6.947071860512394892e-01,2.062905086388688858e-02,7.113678485471908175e-02,5.238633718329310796e-02,3.391241162296552147e-01,2.207445392147866503e-02,-1.705614383135305445e-01,-4.381494007524580070e-01,7.658369972229372991e-01,-5.334963861857389134e-03,-3.879045830928129490e-02,1.756186254647680300e-01,1.000000000000000000e+00
1.200013399124145508e+00,2.279605719597094238e-01,-8.562432115825303891e-02,-2.151416807972545087e+00,-9.271794586096810953e-01,-1.716453010353113928e-01,3.163835375014134588e-02,-2.516137593049876386e-01,-1.067062277826958949e+00,-2.283247198465936378e-01,-1.298735290765762329e-01,-2.407425681023147024e-01,-2.407425681023147024e-01,8.813576296715295300e-01,9.793508592657390599e-01,2.055665847593857620e+00,9.137953701250541849e-01,5.273038909954834708e-01,6.220874190330505371e-01,6.790060175186873881e-01,6.790060175186873881e-01,1.804052088288869982e+00,1.010989213015880406e+00,7.097123286362181371e-01,-1.532669077019047643e-01,-5.398596740811169303e-02,-1.994241736436640045e+00,-7.368501330871950472e-01,2.411986848676228590e-02,9.130353221880227466e-02,5.895340817357741514e-02,3.411785947010768094e-01,2.272301142406396579e-02,-1.513907645930849810e-01,-4.272719944001615033e-01,7.737152323790663644e-01,-9.403961574142805091e-03,-4.065117910235382936e-02,1.746857968113970649e-01,1.000000000000000000e+00
1.206043720245361328e+00,2.176851533769230684e-01,-9.047403808650347767e-02,-2.222313899501699552e+00,-8.710977759757625449e-01,-1.795441612713446489e-01,2.473544020465596321e-02,-1.174704733695079995e-01,-1.117284606588539564e+00,-1.375072154643692812e-01,-2.399612367153167725e-01,-1.250628885759327291e-01,-1.250628885759327291e-01,8.966917460131416107e-01,9.852950348187958785e-01,2.060175606823690941e+00,1.009017059004892580e+00,4.835966108628433346e-01,5.839387774467468262e-01,6.349578361812955318e-01,6.349578361812955318e-01,1.942705133454182942e+00,1.010030475023451890e+00,7.171475847417969618e-01,-1.082675475836469836e-01,-6.573859788184750752e-02,-1.988382382564302109e+00,-7.237702758787634139e-01,1.974414919991716033e-01,1.041076510034741887e-01,5.743778739437033209e-02,3.436046108714805314e-01,2.365302508885225308e-02,-1.531331597629446151e-01,-4.724435262315012096e-01,7.937189466951632966e-01,-8.489997337388643928e-03,-4.113549442686448288e-02,1.748535206388095453e-01,1.000000000000000000e+00
1.212033510208129883e+00,2.030997630710409396e-01,-9.566918021357039004e-02,-2.185546804235002583e+00,-8.422493144134799437e-01,-1.771947754682656750e-01,1.792840045841343280e-02,-2.589709831407276397e-01,-1.172764545893560051e+00,-2.219853453989371062e-01,-2.299917042255401611e-01,-2.458048141531011255e-01,-2.458048141531011255e-01,9.069475000304496604e-01,9.913350841710956152e-01,2.089564128553547562e+00,1.000507416681275741e+00,4.885813247574404272e-01,7.040996551513671875e-01,6.441772142676468471e-01,6.441772142676468471e-01,1.830593145412819922e+00,1.009263484629508989e+00,7.297527245621839853e-01,-1.722571292122843101e-01,-7.774077975515696071e-02,-2.015013860307039995e+00,-8.130618908317899241e-01,2.673930865037732474e-02,1.366335277970591733e-01,6.892960535842007630e-02,3.427986385414918402e-01,2.330095423697109425e-02,-1.043746634392590522e-01,-4.040752978790180805e-01,7.797945891597546364e-01,-1.800899578754666663e-02,-4.468701329303215175e-02,1.718768693100325429e-01,1.000000000000000000e+00
1.217993021011352539e+00,1.892850260919018979e-01,-1.017583255007238202e-01,-2.138478941070644623e+00,-1.038294965695923722e+00,-1.769194078606233234e-01,1.198422490535657088e-02,-4.276716464922856176e-01,-9.953522338100739830e-01,-3.063573956141256716e-01,-1.563472002744674683e-01,-3.634753293443916400e-01,-3.634753293443916400e-01,9.181262396267353409e-01,9.972792597241524337e-01,2.138100621105479604e+00,9.841318159889197448e-01,4.953745767564114999e-01,5.669060945510864258e-01,6.773045307807817883e-01,6.773045307807817883e-01,1.710428974613193986e+00,1.009263484629508989e+00,7.412068317661120176e-01,-1.122041782115423825e-02,-8.977410059536725107e-02,-2.033647199505997705e+00,-8.876529750107806649e-01,-1.352917108099234156e-01,1.618242796166242670e-01,7.663200361170652286e-02,3.403761490521617361e-01,2.272239617411075940e-02,-5.832952502609600742e-02,-3.394927129446330127e-01,7.649049289280416275e-01,-2.608201495251805113e-02,-4.757496407966144147e-02,1.691099057709961606e-01,1.000000000000000000e+00
1.223995208740234375e+00,1.761209154096796681e-01,-1.091942217271106297e-01,-2.080797209591480623e+00,-1.312399157456944909e+00,-1.787004024142078151e-01,7.286408742456795123e-03,-6.247667443541899956e-01,-7.409523714803851746e-01,-3.913223081748817833e-01,-2.683652639389038086e-01,-5.439509219989099309e-01,-5.439509219989099309e-01,9.303136224895087736e-01,1.003606930474180814e+00,2.206044741373091256e+00,9.974383315844196352e-01,5.040191700678633424e-01,6.817007660865783691e-01,7.222155816493547320e-01,7.222155816493547320e-01,1.581277997018901260e+00,1.010893339216637710e+00,7.516132200753009585e-01,2.564859601040344605e-01,-1.019078129846538311e-01,-2.053351528937330084e+00,-9.482697436600346919e-01,-2.900566194089719829e-01,1.799427380116753739e-01,8.063681337089434464e-02,3.363290823498843451e-01,2.191424274067532707e-02,-1.459661592775063355e-02,-2.781333002790518094e-01,7.489339152157459267e-01,-3.278657780875349204e-02,-4.982816369550668867e-02,1.665281794647337499e-01,1.000000000000000000e+00
1.229968070983886719e+00,1.637161639779147748e-01,-1.166156122931803069e-01,-2.013085618769849816e+00,-1.210996135408086261e+00,-1.825059170544562903e-01,2.492718780314167118e-03,-8.483236455936093989e-01,-8.577928062620516769e-01,-4.761400050938391360e-01,-4.239577651023864746e-01,-7.419742981770379719e-01,-7.419742981770379719e-01,9.433961130700776465e-01,1.010318096421180423e+00,2.292653410028492544e+00,1.174541675369564331e+00,5.144254984705511902e-01,6.741846799850463867e-01,7.664517266677867147e-01,7.664517266677867147e-01,1.444329764434883145e+00,1.012810815201494519e+00,7.608901960156213562e-01,3.167488691075126539e-01,-1.141228935128661415e-01,-2.068788941670137937e+00,-9.944992200294677787e-01,-4.362740295774187871e-01,1.908885943025637744e-01,8.093891428212884875e-02,3.307054430606228834e-01,2.088532244984397934e-02,2.646404310627303857e-02,-2.205023543781692297e-01,7.320284104534859893e-01,-3.807559124558679287e-02,-5.143218248485759148e-02,1.641525544782065360e-01,1.000000000000000000e+00
1.235965251922607422e+00,1.519543825277285265e-01,-1.223256374301363580e-01,-1.934817011287350397e+00,-8.954438620290487982e-01,-1.883544327021979825e-01,-4.218447166685512784e-03,-1.100133577203450841e+00,-1.193582174448492239e+00,-5.615678065760025817e-01,-8.216133713722229004e-01,-8.496694854418221921e-01,-8.496694854418221921e-01,9.574835192551223173e-01,1.017125136167422950e+00,2.398556378517639587e+00,1.154282904927601550e+00,5.266728978948691520e-01,7.665922045707702637e-01,7.833211327543561087e-01,7.833211327543561087e-01,1.298422801314188746e+00,1.012906689000737437e+00,7.691290865529243348e-01,-3.929926952089068948e-02,-1.265440845968218708e-01,-2.089026036477541037e+00,-1.026863342564666937e+00,-5.753127693822932542e-01,1.948141647949199751e-01,7.756925190522423463e-02,3.234671227721896969e-01,1.962814638566268144e-02,6.523892030691058608e-02,-1.660576146157097810e-01,7.140448229575060424e-01,-4.200701058951850086e-02,-5.240627450339196969e-02,1.619602782131690510e-01,1.000000000000000000e+00
1.241968870162963867e+00,1.408097451186556270e-01,-1.263853606819793363e-01,-1.845672226505087110e+00,-5.713754195011297998e-01,-1.962822505063002154e-01,-1.275121529929939233e-02,-1.381166649994440832e+00,-1.551726428914247835e+00,-6.478457166137072676e-01,-9.050142168998718262e-01,-8.986684679850809321e-01,-8.986684679850809321e-01,9.726243975265749242e-01,1.024986787705336910e+00,2.524235236867184540e+00,1.356961801808619361e+00,5.408131880520414825e-01,8.124263286590576172e-01,8.350453788916819553e-01,8.350453788916819553e-01,1.143068586872743708e+00,1.012235572406037454e+00,7.763421470202747088e-01,-1.947646271056284739e-01,-1.391365759812787373e-01,-2.123101848415377635e+00,-1.045313073013318217e+00,-7.074823235172402747e-01,1.916604957740730697e-01,7.048214161446963999e-02,3.145782670823287219e-01,1.813700540033869046e-02,1.018115063144193755e-01,-1.146816182754832880e-01,6.949231999779588165e-01,-4.457812266701566273e-02,-5.274685282308411161e-02,1.599471675212820188e-01,1.000000000000000000e+00
1.247934103012084961e+00,1.303295447365186988e-01,-1.289220755004282237e-01,-1.745896702847886672e+00,-3.764070564109207595e-01,-2.062768863768980054e-01,-2.310558561752747153e-02,-1.690606557394232823e+00,-1.795165921740553117e+00,-7.346548926570672933e-01,-8.294941186904907227e-01,-9.429677771118312180e-01,-9.429677771118312180e-01,9.887703918757733135e-01,1.032752565444007953e+00,2.669381282264396305e+00,1.366614533209341564e+00,5.568088460160538489e-01,8.230913281440734863e-01,8.544069957932258763e-01,8.544069957932258763e-01,9.787747248701634817e-01,1.009646979826480440e+00,7.824935054988753080e-01,-4.285513885312115523e-01,-1.520276611179557091e-01,-2.171572978151473876e+00,-1.049661797906736638e+00,-8.322256012226034727e-01,1.813800251038628630e-01,5.967312782625100454e-02,3.040585935543020923e-01,1.641556778629471580e-02,1.360251154663103534e-01,-6.659426260746670323e-02,6.747262275445127244e-01,-4.576778411236759325e-02,-5.244730803726227464e-02,1.581223338602888440e-01,1.000000000000000000e+00
