meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
1.405940055847167969e+00,-1.846239838867056449e-01,-2.936368278556072964e-01,7.267971105844850399e-01,1.096506855945095227e+00,9.135163502552243742e-01,8.846275456138007476e-01,3.705832116048668468e-02,-2.700073666620341623e-02,1.609509518824893348e+00,1.808592081069946289e+00,1.713253891496888226e+00,1.713253891496888226e+00,-1.029410521370984100e+00,-1.072444318330548985e+00,-5.586987861171735403e+00,-4.933716641993041385e+00,-5.717550779089659585e-01,-7.695334553718566895e-01,-8.216410122207844502e-01,-8.216410122207844502e-01,-5.549929540011248719e+00,-1.878167727167482370e-01,-1.158941711157597254e-01,-4.960717378659245114e+00,5.909907177581934512e-01,1.069506119278891720e+00,1.462026384582131300e-01,8.911063084515831179e-01,-4.625295997973744022e-01,-1.120133818367285983e-01,3.194005446084910993e-01,-2.055796924740327380e-02,-1.339423724306243457e-01,-6.071489401439436051e-01,2.668718915449606044e-01,8.113484863983666528e-02,-4.019553328765645972e-02,2.191463851939845497e-01,1.000000000000000000e+00
1.412021160125732422e+00,-1.808309983890858952e-01,-2.868206758284296276e-01,7.393118150437132385e-01,1.119203128462295416e+00,9.157455360611415074e-01,8.841481766175863788e-01,-3.187601614436630371e-02,-8.806583679844776080e-02,1.426685692174601172e+00,1.599216818809509277e+00,1.526001312515660624e+00,1.526001312515660624e+00,-1.064745856883057229e+00,-1.103028060289018786e+00,-5.701002208180398156e+00,-5.031270479764813786e+00,-5.741059003093234026e-01,-7.102913260459899902e-01,-8.087199836803204978e-01,-8.087199836803204978e-01,-5.732878224324764460e+00,-2.188798836714324070e-01,-1.490003208219157216e-01,-5.119336316563261491e+00,5.973275007891567512e-01,1.031137291663847710e+00,1.388632443927093618e-01,9.973029640483019875e-01,-4.653533162075333962e-01,-1.078707519391493008e-01,3.245603512238235400e-01,-2.086066502523820088e-02,-1.247606419156745972e-01,-6.609731838610599652e-01,2.728511350401561231e-01,8.584989550688071347e-02,-4.078874221356310059e-02,2.204224509538619259e-01,1.000000000000000000e+00
1.418026208877563477e+00,-1.748497071446886153e-01,-2.796565785671055737e-01,8.355736402872722124e-01,1.251395317506909244e+00,9.096032375577607354e-01,8.831894386251578632e-01,-3.559801504767250435e-01,-2.155054817197608885e-01,1.264427059563416833e+00,1.542159795761108398e+00,1.257654293131456713e+00,1.257654293131456713e+00,-1.093450002881638738e+00,-1.133995297444460260e+00,-5.703952846128174770e+00,-5.208383092598908526e+00,-5.845882633067631673e-01,-8.276478052139282227e-01,-7.741000075354452781e-01,-7.741000075354452781e-01,-6.059932996604899813e+00,-2.508058588193023963e-01,-1.838467653238780031e-01,-5.423888574318669775e+00,6.035328600580522895e-01,1.035889835787148439e+00,1.340185179218624789e-01,8.798323770844831415e-01,-4.576369739434582584e-01,-1.043589716824313562e-01,3.231512661830073796e-01,-2.071863982319621655e-02,-1.130843350075991793e-01,-6.464768604402877372e-01,2.866672910801639773e-01,8.892266810946658495e-02,-3.921643603731883587e-02,2.221027422714916266e-01,1.000000000000000000e+00
1.424049377441406250e+00,-1.695439737370305622e-01,-2.720561055005866757e-01,8.985621845208910941e-01,1.285134510044148914e+00,9.068458464582178635e-01,8.814637102387865575e-01,-5.958196002238196343e-01,-2.876364716364465113e-01,1.201927050623595505e+00,1.052189469337463379e+00,1.160562363490981186e+00,1.160562363490981186e+00,-1.129948726039760487e+00,-1.165441903596115880e+00,-5.745977190425151093e+00,-5.192448567559123873e+00,-5.835181086381773241e-01,-6.614559888839721680e-01,-7.484323325648026826e-01,-7.484323325648026826e-01,-6.341796790648970727e+00,-2.839781933573293227e-01,-2.231028795815426236e-01,-5.480085039195570218e+00,6.094076047381998817e-01,9.974980384077024587e-01,1.249955619055316269e-01,8.662553538374311302e-01,-4.465547187545269026e-01,-9.955539501090093779e-02,3.248018264641547859e-01,-2.056070620001415605e-02,-1.007536070389729588e-01,-6.731221900717514472e-01,3.007522664992023920e-01,9.366555651961228079e-02,-3.809454668828315960e-02,2.242183141573403926e-01,1.000000000000000000e+00
1.430457830429077148e+00,-1.638841676315712093e-01,-2.652173737771363893e-01,9.607588583530528581e-01,1.068601107440563691e+00,9.026322370776114212e-01,8.801214770493865913e-01,-8.359714670155682370e-01,-2.138892498257865260e-01,1.143919924128226739e+00,1.034441471099853516e+00,1.042282766696765783e+00,1.042282766696765783e+00,-1.166129850721276284e+00,-1.199668849925814351e+00,-5.774769570977866806e+00,-5.367944059045052008e+00,-5.819760523215080639e-01,-7.977660298347473145e-01,-7.508606401605619762e-01,-7.508606401605619762e-01,-6.610741037993435043e+00,-3.195473728764277599e-01,-2.634976136436648630e-01,-5.581833308870838728e+00,6.149041032722502020e-01,8.547118576147770819e-01,1.157318662099853235e-01,8.482982537758374519e-01,-4.338288709455255798e-01,-9.483452994675634073e-02,3.261187434960248765e-01,-2.034252384898027621e-02,-8.794061112574169670e-02,-6.950356834336730572e-01,3.168925524831820439e-01,9.810399665924940393e-02,-3.677310249972798317e-02,2.264141763769333959e-01,1.000000000000000000e+00
1.436539173126220703e+00,-1.574912597698103767e-01,-2.569329637244761599e-01,1.025845192696458241e+00,1.434146326106946923e+00,8.965570445192625471e-01,8.777246320683153025e-01,-1.090998847156996021e+00,-5.369106435234114461e-01,1.087359922874156837e+00,1.012373089790344238e+00,8.436119401159786202e-01,8.436119401159786202e-01,-1.204149777127206278e+00,-1.232361815467627020e+00,-5.790705393855716920e+00,-5.459234641275662270e+00,-5.798200467088552301e-01,-7.634595036506652832e-01,-6.731246063192998230e-01,-6.731246063192998230e-01,-6.881704241012712941e+00,-3.546371833993117173e-01,-3.075927326079437307e-01,-5.996145284799073494e+00,6.207916683438391425e-01,8.972356825835355876e-01,1.056420480300128695e-01,8.244221317046651620e-01,-4.185196632128054262e-01,-8.991927521946729840e-02,3.271472377370674423e-01,-2.004466815832417481e-02,-7.382026012619213873e-02,-7.130545050808336782e-01,3.362770394890759462e-01,1.024750979854296418e-01,-3.515153506277535200e-02,2.288314867672094355e-01,1.000000000000000000e+00
1.442533254623413086e+00,-1.510767013151950167e-01,-2.492466621632933865e-01,1.086517743796882485e+00,1.395160020666330158e+00,8.892810448227947973e-01,8.739855538978440475e-01,-1.332331420016743095e+00,-6.156850604283543582e-01,1.038645783387067922e+00,7.291510105133056641e-01,8.407985990829875966e-01,8.407985990829875966e-01,-1.239744210382717426e+00,-1.265054781009439688e+00,-5.791818121743858683e+00,-5.441536937146676856e+00,-5.772852065708669045e-01,-6.657559275627136230e-01,-6.845216803403362249e-01,-6.845216803403362249e-01,-7.124149541760601778e+00,-3.910692271115956409e-01,-3.504631655599226292e-01,-6.057221997575030770e+00,6.247388917345506609e-01,7.794749602379758002e-01,9.585332991545270076e-02,7.972422758852246716e-01,-4.023199355290856261e-01,-8.536149297935402558e-02,3.277675073155812413e-01,-1.969968826487855651e-02,-5.996807450108931903e-02,-7.250950040020995857e-01,3.567619040940712694e-01,1.062849349094232565e-01,-3.340880344537744406e-02,2.312004956179898318e-01,1.000000000000000000e+00
1.448603868484497070e+00,-1.444135991601074309e-01,-2.416422916405649435e-01,1.145366082974987876e+00,1.147016182771265491e+00,8.806598208601599254e-01,8.712052137198013080e-01,-1.569898728396225351e+00,-4.821609461101826755e-01,9.952852408227386150e-01,8.444893956184387207e-01,7.312708418173896607e-01,7.312708418173896607e-01,-1.274416620380442566e+00,-1.298418863145952340e+00,-5.779570826812289397e+00,-5.537547056947827784e+00,-5.743174257418193207e-01,-7.417781352996826172e-01,-6.671794850980664604e-01,-6.671794850980664604e-01,-7.349469555208514748e+00,-4.272136494261510320e-01,-3.937567995202826410e-01,-6.019708003058010348e+00,6.295629220792363645e-01,6.648552366610827047e-01,8.598738445266773667e-02,7.661057159685782381e-01,-3.847369375957114812e-01,-8.096416462088384947e-02,3.280408919850206217e-01,-1.929979486517852116e-02,-4.586384105843599457e-02,-7.321610283273400910e-01,3.789727064086108044e-01,1.097233962527024431e-01,-3.149433415307090200e-02,2.336104043626077154e-01,1.000000000000000000e+00
1.454634428024291992e+00,-1.372754778516851459e-01,-2.329571385618380841e-01,1.204356446583666695e+00,1.541902393837595309e+00,8.703916854129332137e-01,8.664115237576587303e-01,-1.811668787600368091e+00,-8.743825313478339467e-01,9.558634413299103016e-01,8.055081367492675781e-01,5.355212580891262064e-01,5.355212580891262064e-01,-1.309326770989095223e+00,-1.331782945282464992e+00,-5.753438116608379005e+00,-5.516349210132422520e+00,-5.708131059205534541e-01,-7.967308759689331055e-01,-5.872730690902026041e-01,-5.872730690902026041e-01,-7.565106904208747096e+00,-4.653714215248062613e-01,-4.389350855761620096e-01,-6.390731741480256467e+00,6.334543851958206462e-01,6.675198624897614730e-01,7.571133215707126496e-02,7.299304985408952007e-01,-3.651668811628852040e-01,-7.658057109626170700e-02,3.279736643549178154e-01,-1.883105756045710955e-02,-3.103048162134669496e-02,-7.344484541390272625e-01,4.036719693370045547e-01,1.129031285022890074e-01,-2.934220696960387897e-02,2.361427102713784532e-01,1.000000000000000000e+00
1.460704803466796875e+00,-1.299400932100569506e-01,-2.244029181067750400e-01,1.261195675890903090e+00,1.381536000092838723e+00,8.588767616158676788e-01,8.611384647993017838e-01,-2.048241007650460688e+00,-8.668847133879061806e-01,9.219104457919513607e-01,5.793194174766540527e-01,5.717025295872397717e-01,5.717025295872397717e-01,-1.343117492885895103e+00,-1.365051153619734947e+00,-5.714444085046409327e+00,-5.508418274794274261e+00,-5.669087863551816042e-01,-5.239452719688415527e-01,-6.204016382924593120e-01,-6.204016382924593120e-01,-7.762685092696870015e+00,-5.039126888204331634e-01,-4.842407312700274247e-01,-6.375302988182180108e+00,6.367355466925267438e-01,5.146512867049324313e-01,6.542486791719204220e-02,6.901258255196864866e-01,-3.443716761771398183e-01,-7.238110333939351548e-02,3.275686403880992970e-01,-1.831173808081065779e-02,-1.604503262353773607e-02,-7.318712082090996773e-01,4.298981019767609268e-01,1.157006830258175967e-01,-2.703622083613410609e-02,2.386989046792036273e-01,1.000000000000000000e+00
1.466711759567260742e+00,-1.221713576681837665e-01,-2.164992657042570379e-01,1.317753026019509832e+00,1.487891527010673842e+00,8.457546057061833267e-01,8.555777844432164159e-01,-2.287354749691985489e+00,-1.073552297373751907e+00,8.922642869492563023e-01,6.647100448608398438e-01,4.396751921115658046e-01,4.396751921115658046e-01,-1.376898323156339643e+00,-1.397839992960790534e+00,-5.661461803328222686e+00,-5.427462214009392660e+00,-5.624820061972464202e-01,-7.284747362136840820e-01,-5.714080732220876424e-01,-5.714080732220876424e-01,-7.948816553020208175e+00,-5.422622085175741180e-01,-5.311437174501563163e-01,-6.501014511383144345e+00,6.390785187389593780e-01,4.143392296369218797e-01,5.479403786237879714e-02,6.454383406464501149e-01,-3.216892546175387224e-01,-6.822738151526275274e-02,3.268163290997971870e-01,-1.772551928807764021e-02,-4.224705469866307794e-04,-7.243983384687737725e-01,4.584862774801834462e-01,1.182110581099884428e-01,-2.450315403725511487e-02,2.413617444167910353e-01,1.000000000000000000e+00
1.472779750823974609e+00,-1.141453351957304463e-01,-2.066689162240300526e-01,1.372735249335569563e+00,1.683246389676458898e+00,8.313196832089602140e-01,8.480996281022739058e-01,-2.523554879001778772e+00,-1.291278512144529600e+00,8.676167509649701515e-01,4.325808882713317871e-01,4.044420964436870047e-01,4.044420964436870047e-01,-1.409897354361390853e+00,-1.431204075097303186e+00,-5.595655161699028213e+00,-5.509653773480610361e+00,-5.576321698063928523e-01,-7.856842875480651855e-01,-5.732769038365047587e-01,-5.732769038365047587e-01,-8.119210040700806985e+00,-5.831044469950292797e-01,-5.785776711524306393e-01,-6.800932285625139961e+00,6.414307118782438533e-01,3.919678775319292430e-01,4.406060058481786612e-02,5.968728188152709890e-01,-2.976315938257130256e-01,-6.421446881937642459e-02,3.257327603087407653e-01,-1.708557250154396634e-02,1.548236544987702246e-02,-7.121842424203350674e-01,4.887911612435473785e-01,1.203759336759731013e-01,-2.180012727532343320e-02,2.440707412270490817e-01,1.000000000000000000e+00
1.478872776031494141e+00,-1.056932280983717831e-01,-1.985050875999043729e-01,1.427297707392888526e+00,1.331309497658487162e+00,8.152681577776164090e-01,8.412925883560313789e-01,-2.761805893625108865e+00,-1.093316905791883009e+00,8.474511784073683884e-01,5.716246962547302246e-01,3.801228025881795980e-01,3.801228025881795980e-01,-1.442808055527674327e+00,-1.463513545442144625e+00,-5.515636995115812624e+00,-5.327827989695456345e+00,-5.522571997536456223e-01,-5.998556017875671387e-01,-5.428990486025639939e-01,-5.428990486025639939e-01,-8.277442888740921489e+00,-6.222209570861132466e-01,-6.275398977500579178e-01,-6.421144895487339355e+00,6.427875007561270060e-01,2.379925918666040974e-01,3.299888927828531493e-02,5.434071781096321274e-01,-2.716925514316272938e-01,-6.025804808738310925e-02,3.242950575444218941e-01,-1.637842899461361412e-02,3.200390751993076321e-02,-6.949707565944720500e-01,5.214503245831281220e-01,1.222407172893902327e-01,-1.887026776648603743e-02,2.468828568169005866e-01,1.000000000000000000e+00
1.484867572784423828e+00,-9.686242393306176979e-02,-1.891937370430459842e-01,1.481064551186833000e+00,1.612213920419917290e+00,7.976722118186643229e-01,8.330474416211459676e-01,-3.000552299872296658e+00,-1.446697243604245342e+00,8.320019298199099467e-01,5.209807157516479492e-01,1.993817313883238240e-01,1.993817313883238240e-01,-1.475407360921721533e+00,-1.495535394389257311e+00,-5.421631409083431663e+00,-5.258201141023447711e+00,-5.463816241689478659e-01,-6.040254831314086914e-01,-4.994255097432587220e-01,-4.994255097432587220e-01,-8.422183708955728321e+00,-6.624879527681113434e-01,-6.777351491030572106e-01,-6.704898384627693275e+00,6.438537045780999835e-01,1.655166768156720036e-01,2.167598239324997067e-02,4.852925393358447081e-01,-2.440048999685018316e-01,-5.638594756178738621e-02,3.225050679476186843e-01,-1.560735746293295811e-02,4.904475718607415047e-02,-6.727632444781193044e-01,5.562962768277230907e-01,1.237862598662484714e-01,-1.572825632698648946e-02,2.497814722710194335e-01,1.000000000000000000e+00
1.490898370742797852e+00,-8.784130543901635946e-02,-1.794757418206002209e-01,1.532947407596751077e+00,1.712914428661240329e+00,7.789221356727367152e-01,8.235559354961036194e-01,-3.234885162058560581e+00,-1.615166795985894410e+00,8.214969319174940665e-01,3.284967839717864990e-01,2.397829476433483986e-01,2.397829476433483986e-01,-1.507032149219732275e+00,-1.526982000540912932e+00,-5.315831913765748595e+00,-5.204655249639285941e+00,-5.401354820332286977e-01,-5.174946784973144531e-01,-5.135075558381831939e-01,-5.135075558381831939e-01,-8.550717075824309177e+00,-7.034260650448093122e-01,-7.281100135469955603e-01,-6.819822045625180351e+00,6.440801936755033985e-01,9.774763267534594680e-02,1.032918539676463965e-02,4.238093879538809006e-01,-2.151698911646846568e-01,-5.267603742891857621e-02,3.204061829822855145e-01,-1.478938994693645981e-02,6.624538733984408623e-02,-6.461118223650430537e-01,5.925725827258219169e-01,1.249868763276928973e-01,-1.244258260847797004e-02,2.527054673707580523e-01,1.000000000000000000e+00
1.496981620788574219e+00,-7.842312133679474329e-02,-1.699044004770996485e-01,1.584180469162795646e+00,1.685528864372279001e+00,7.585996928618214952e-01,8.137768079733326276e-01,-3.470316775003738030e+00,-1.733774669874208474e+00,8.156171863236920672e-01,3.481949567794799805e-01,2.164246084102710022e-01,2.164246084102710022e-01,-1.538432079755473580e+00,-1.558620354291054388e+00,-5.195958552342744952e+00,-5.235538597220389612e+00,-5.333792372186021424e-01,-4.854877293109893799e-01,-4.957095858422985724e-01,-4.957095858422985724e-01,-8.666275327346482982e+00,-7.448435463177217608e-01,-7.798323868936520853e-01,-6.969313267094598530e+00,6.438724074962329791e-01,-4.824580550192946599e-02,-1.304817884552722518e-03,3.575799895357221203e-01,-1.845348312978316585e-01,-4.903965000518750728e-02,3.179543068659356209e-01,-1.390622869022939412e-02,8.400308801002154269e-02,-6.144644662370524202e-01,6.311005715354696122e-01,1.258756907300426775e-01,-8.939069607722061050e-03,2.557224058223732666e-01,1.000000000000000000e+00
1.503050565719604492e+00,-6.857685093888843397e-02,-1.599836875685927140e-01,1.634866086549124020e+00,1.640418036398239021e+00,7.366210377648343410e-01,8.030389424581331204e-01,-3.707413996033849912e+00,-1.793112125197397599e+00,8.144584814090194413e-01,1.048911437392234802e-01,1.765762361093238253e-01,1.765762361093238253e-01,-1.569673978939672310e+00,-1.589299970048767108e+00,-5.061403349398233331e+00,-4.957746510956393848e+00,-5.260853136037120237e-01,-6.516050100326538086e-01,-4.357527507889009666e-01,-4.357527507889009666e-01,-8.768817345432083243e+00,-7.862610275906339874e-01,-8.330529411748379687e-01,-6.750858636153791892e+00,6.430552548895404064e-01,-1.526940887991584950e-01,-1.325954285547625844e-02,2.863400290955127048e-01,-1.519868016956564816e-01,-4.547016823213878567e-02,3.151354651840048149e-01,-1.295430411252640468e-02,1.023718205301769046e-01,-5.776304115493644531e-01,6.720219678377006289e-01,1.264473770591543200e-01,-5.204520522742228650e-03,2.588414151974449684e-01,1.000000000000000000e+00
1.509114980697631836e+00,-5.841840125525532557e-02,-1.501145300078920997e-01,1.684383434630795762e+00,1.629875322334293442e+00,7.132387399593440591e-01,7.916299603482337410e-01,-3.943309862046831427e+00,-1.858790546270119304e+00,8.180763783194038297e-01,1.630356302484869957e-03,1.305190739567281266e-01,1.305190739567281266e-01,-1.600376755168763765e+00,-1.619979585806479827e+00,-4.913672648597298576e+00,-5.054343857777907623e+00,-5.183376349951256401e-01,-4.046155512332916260e-01,-4.519953731255257345e-01,-4.519953731255257345e-01,-8.856982510644130002e+00,-8.283496254582460860e-01,-8.871380152094197058e-01,-6.913134404048026482e+00,6.415154303403416414e-01,-2.289152239358258345e-01,-2.539251378799045611e-02,2.109113099236736844e-01,-1.179045725812670753e-01,-4.201156217436441409e-02,3.119806930284951818e-01,-1.194458142484888796e-02,1.211337061996893283e-01,-5.360117566851556603e-01,7.148604555129907112e-01,1.266922009791233705e-01,-1.282293898690944900e-03,2.620254849292991128e-01,1.000000000000000000e+00
1.515322685241699219e+00,-4.791784905572438191e-02,-1.406809535687294499e-01,1.732891180751515492e+00,1.768631237419871827e+00,6.883871849605469606e-01,7.792622402459057351e-01,-4.178739471840245301e+00,-2.108655456180836829e+00,8.264593227815737464e-01,2.317861318588256836e-01,9.290983671086472384e-02,9.290983671086472384e-02,-1.630637906715808327e+00,-1.649508715973278417e+00,-4.752372399766557010e+00,-4.760899624773459848e+00,-5.101144061772657778e-01,-5.991716384887695312e-01,-3.726750066150466556e-01,-3.726750066150466556e-01,-8.931111871606802310e+00,-8.702464757273726814e-01,-9.422507217552613668e-01,-6.869555080954296677e+00,6.385812866771762852e-01,-3.400242187609651134e-01,-3.774039667795703323e-02,1.310805518546516168e-01,-8.219006732704059459e-02,-3.865261011677745273e-02,3.084818352986733458e-01,-1.087421377803954314e-02,1.403448841794450175e-01,-4.895025973736437663e-01,7.597393622562691462e-01,1.266124756147242181e-01,2.838844108429938728e-03,2.652841502752878444e-01,1.000000000000000000e+00
1.521619558334350586e+00,-3.681956061094826538e-02,-1.298651952064303616e-01,1.781479703348985311e+00,1.742481741900167913e+00,6.614383102560807970e-01,7.654564131549349559e-01,-4.419149899466106035e+00,-2.209329686512341517e+00,8.399684121062591657e-01,1.448002159595489502e-01,1.299329150786354692e-01,1.299329150786354692e-01,-1.661144235852198392e+00,-1.679229593738562842e+00,-4.573285148786283116e+00,-4.749169690140313982e+00,-5.012081762309179567e-01,-3.443638384342193604e-01,-4.128970941814171791e-01,-4.128970941814171791e-01,-8.992435048252389151e+00,-9.137731805836278864e-01,-9.997059255961175950e-01,-6.958499376652655499e+00,6.355912179485045943e-01,-4.668479446121736043e-01,-5.059724838712353900e-02,4.484133088858754945e-02,-4.395743978695065834e-02,-3.531884774453919462e-02,3.045456700484105994e-01,-9.716242400382490985e-03,1.604668735419405579e-01,-4.368526951982687478e-01,8.077714697243010278e-01,1.261950061918106769e-01,7.261481475217657078e-03,2.686956392218855516e-01,1.000000000000000000e+00
1.527969121932983398e+00,-2.519898344016535674e-02,-1.189341998274572321e-01,1.829674583458128723e+00,1.894011097196580229e+00,6.325386163316366606e-01,7.506918480715356612e-01,-4.662454085294882589e+00,-2.411666096715985752e+00,8.587617462476089258e-01,-9.490364044904708862e-02,1.219973187789832325e-01,1.219973187789832325e-01,-1.691608928152007252e+00,-1.707608238314447080e+00,-4.377165726099917720e+00,-4.438974132267375694e+00,-4.916679373743058079e-01,-4.107051491737365723e-01,-3.555433624650665148e-01,-3.555433624650665148e-01,-9.039619811394800308e+00,-9.569163902429114188e-01,-1.059070311820370591e+00,-6.850640228983361446e+00,6.317576482440784291e-01,-5.176549995194055231e-01,-6.386524067601273558e-02,-4.732030872706616265e-02,-3.440520128847879278e-03,-3.204457221378032017e-02,3.001861530841072323e-01,-8.477105287039599091e-03,1.813530564430614334e-01,-3.782321673080275559e-01,8.586624263717155259e-01,1.254247169510023241e-01,1.195914959750332685e-02,2.722350034600851121e-01,1.000000000000000000e+00
1.534220218658447266e+00,-1.504328373823682341e-02,-1.074464547797507885e-01,1.972669757892617781e+00,1.649662813131853145e+00,6.063595729420327984e-01,7.351602925941935762e-01,-5.150665085694924983e+00,-2.326109591595560300e+00,8.319054022073260057e-01,-1.263735294342041016e-01,4.277502437429892002e-02,4.277502437429892002e-02,-1.716424148958823892e+00,-1.735124018697145942e+00,-4.007359574704651095e+00,-4.264424645534913516e+00,-5.082295137150403264e-01,-3.745728731155395508e-01,-3.458618897616567711e-01,-3.458618897616567711e-01,-9.158024660399576078e+00,-9.999637261029523660e-01,-1.110064576016791094e+00,-6.590534237130473372e+00,6.277138378144427877e-01,-6.764467784637071546e-01,-7.449265934341120499e-02,-2.242847173918676162e-01,3.666849131032634546e-02,-3.049119896334273605e-02,2.966165164391609821e-01,-7.943123830486564785e-03,2.032992082500353348e-01,-2.473686144241469265e-01,9.173044034039321559e-01,1.246977019109943852e-01,1.657790368272671344e-02,2.756917846119315563e-01,1.000000000000000000e+00
1.540426254272460938e+00,-1.667238512830238051e-03,-9.699887333741108453e-02,1.947722256951237796e+00,1.926408922071773944e+00,5.708634333542406125e-01,7.193411157191228478e-01,-5.170063200992558450e+00,-2.662811446156434947e+00,8.747424586488250497e-01,3.123836517333984375e-01,7.498863494382668193e-02,7.498863494382668193e-02,-1.739437915578339044e+00,-1.760818196894230248e+00,-3.888311475735463318e+00,-4.036935219790067642e+00,-4.896488400516822992e-01,-3.285779356956481934e-01,-3.354275512625571887e-01,-3.354275512625571887e-01,-9.058374676728021768e+00,-1.041477081175107511e+00,-1.168574482224098432e+00,-6.699746665946502588e+00,6.223422423817117632e-01,-7.364025240846610032e-01,-8.522152452966302860e-02,-2.977051802282062454e-01,5.649093702265162165e-02,-2.861192171708681897e-02,2.931756089984851599e-01,-6.868138571833271033e-03,2.223823628813033082e-01,-1.532777288641113955e-01,9.614123401543395175e-01,1.207872779422201059e-01,1.952331217623104465e-02,2.773426792822890619e-01,1.000000000000000000e+00
1.546749353408813477e+00,1.114232167372364302e-02,-8.721190713725490706e-02,1.917617033387870151e+00,1.764277476702675429e+00,5.364132737098472603e-01,7.030425698478379726e-01,-5.173985801713172350e+00,-2.614863498577674417e+00,9.043622114988352223e-01,9.244675165973603725e-04,2.364516166119209339e-01,2.364516166119209339e-01,-1.762045914624618348e+00,-1.784882520504186276e+00,-3.778062285412261190e+00,-3.784559427508163321e+00,-4.715783142169449604e-01,-3.542374372482299805e-01,-3.990021996822693540e-01,-3.990021996822693540e-01,-8.952048087125433540e+00,-1.081839950656348304e+00,-1.225632640914771088e+00,-6.399422926085837737e+00,6.158306627105830655e-01,-8.505860218749990986e-01,-9.581472993292816653e-02,-3.608970866995946380e-01,7.536645907923045229e-02,-2.682984410592315072e-02,2.899702255101583859e-01,-5.795277947506463634e-03,2.419273187375790002e-01,-6.879664350179837129e-02,1.001222712533802905e+00,1.169028255346304945e-01,2.233107547119583813e-02,2.788852734015319079e-01,1.000000000000000000e+00
1.552947521209716797e+00,2.370906996319277482e-02,-7.657631657417052207e-02,1.881474964147912488e+00,1.729848854177052253e+00,5.021298895968655529e-01,6.859770335826101961e-01,-5.162252752314259396e+00,-2.705818897017962854e+00,9.212957930022298569e-01,3.506571650505065918e-01,2.648149084110870133e-01,2.648149084110870133e-01,-1.784830247926022295e+00,-1.808371601318685240e+00,-3.673897814551537522e+00,-3.672994532793916189e+00,-4.535560545181382963e-01,-3.607406318187713623e-01,-4.302207055612863318e-01,-4.302207055612863318e-01,-8.836150566865796918e+00,-1.122394567736074933e+00,-1.282700358329156742e+00,-6.378813429811879487e+00,6.094007170084396741e-01,-9.759700428409107120e-01,-1.065460192024003661e-01,-4.153215104355467702e-01,9.376995869439141984e-02,-2.510027202961673254e-02,2.869210832964297353e-01,-4.696605735983863661e-03,2.624521409141085115e-01,8.102125577295282710e-03,1.037695154002278741e+00,1.129435309982583791e-01,2.507189446439195279e-02,2.803578139191018614e-01,1.000000000000000000e+00
1.559239149093627930e+00,3.554888023767688310e-02,-6.575803876553043548e-02,1.840700397247672981e+00,1.739204688889311790e+00,4.693349098324475221e-01,6.683362545219252437e-01,-5.135344352509832788e+00,-2.767002110230091017e+00,9.249128626501033068e-01,3.503153622150421143e-01,3.244474197662216008e-01,3.244474197662216008e-01,-1.806912064996604173e+00,-1.830710196542269852e+00,-3.579823680630113358e+00,-3.513165793822543570e+00,-4.362768915512127421e-01,-6.162312626838684082e-01,-4.365589534910651603e-01,-4.365589534910651603e-01,-8.715168033139946147e+00,-1.162373942020344497e+00,-1.337577155164156650e+00,-6.280167904052634142e+00,6.025782157563948083e-01,-1.027797421340779227e+00,-1.170013608119750970e-01,-4.588955289382852243e-01,1.109926599608002107e-01,-2.348980217062646147e-02,2.841454752858716404e-01,-3.614531389454098131e-03,2.831636716095164985e-01,7.446696111247774752e-02,1.069429277130922173e+00,1.090621932664052052e-01,2.764020573314862617e-02,2.817036462375575034e-01,1.000000000000000000e+00
1.565477848052978516e+00,4.707870873189534677e-02,-5.411361348619803113e-02,1.793917246848934610e+00,1.766145118285634030e+00,4.368778156045749483e-01,6.495449898703261615e-01,-5.092454117556656001e+00,-2.844225084956954142e+00,9.154506253577778807e-01,3.502799272537231445e-01,3.657320582574457024e-01,3.657320582574457024e-01,-1.829063530367120549e+00,-1.851610684777211802e+00,-3.492490740111065861e+00,-3.368318459503951257e+00,-4.191349797922931941e-01,-2.737610042095184326e-01,-4.644253429178338277e-01,-4.644253429178338277e-01,-8.584944857667721863e+00,-1.202065694906885529e+00,-1.392185714762545601e+00,-6.212543544460904954e+00,5.954313763841281304e-01,-1.078079966671320111e+00,-1.275458853316608909e-01,-4.932222301508772944e-01,1.276421201501278802e-01,-2.194154986530261198e-02,2.815447895200229311e-01,-2.511366083501859192e-03,3.047790663140883538e-01,1.326891725787504583e-01,1.097566044807422259e+00,1.051234702174455027e-01,3.012658040471460907e-02,2.829705354899418879e-01,1.000000000000000000e+00
