time,arm1_Ang_pos,arm1_Ang_vel,arm1_Ang_acc,arm1_Ang_jerk,tail_Ang_pos,tail_Ang_vel,tail_Ang_acc,tail_Ang_jerk,tail_torque,arm2_Ang_pos,arm2_Ang_vel,arm2_Ang_acc,arm2_Ang_jerk,phi_pos,phi_vel,phi_acc,phi_jerk,phi_torque,phi_theta3_diff
2.326999764995925979e+00,2.600035774088101381e-01,4.271547354691485610e-01,-2.438501045759735320e+01,4.129020427326517506e+01,1.450340903182869845e-01,-2.014540754403354228e+00,5.794581051071734379e+01,-2.111145931647075997e+02,1.419974998293574098e+00,4.268515102215807433e-01,-1.039937428662307006e+01,3.215040967157332830e+01,2.316841560533676727e+02,2.818174199032937866e-01,-8.384833532219715835e+00,-2.579540083914401905e+01,4.427987492180752724e+02,1.023086659346527233e-01,-1.450340903182869567e-01
2.328000194817506419e+00,2.603817047342046886e-01,4.027820552691830924e-01,-2.433725945128454171e+01,5.417077716245414365e+01,1.431472891666185632e-01,-1.956681469571573517e+00,5.771726068768570173e+01,-2.457886660176233988e+02,1.400544234737494342e+00,4.165512519590117146e-01,-1.036709919302396798e+01,3.236696986994728320e+01,2.012501561842258582e+02,2.734039627923931515e-01,-8.410417723452393801e+00,-2.535029081773841497e+01,4.470388222018492570e+02,1.002467646387044387e-01,-1.431472891666185632e-01
2.329000624639086858e+00,2.607336265144701293e-01,3.784635924239260207e-01,-2.427662233573434136e+01,6.705135005164312645e+01,1.413232279336112396e-01,-1.899068184741764309e+00,5.745402188813633870e+01,-2.804627388705391695e+02,1.381113471181414365e+00,4.062877534068917162e-01,-1.033462267622818231e+01,3.255308298726217231e+01,1.708161563150840720e+02,2.649645254732804767e-01,-8.435554491486417561e+00,-2.490093890087416995e+01,4.512788951856232416e+02,9.818486334275615401e-02,-1.413232279336112396e-01
2.330001054460667298e+00,2.610597506708735027e-01,3.542122385813426533e-01,-2.420309911094675215e+01,7.993192294083208083e+01,1.395607084171188728e-01,-1.841735603800515708e+00,5.715609411206926183e+01,-3.151368117234549118e+02,1.361682707625334610e+00,3.960603804044309784e-01,-1.030197519640357662e+01,3.270874902351798852e+01,1.403821564459423712e+02,2.564996719873121056e-01,-8.460239592603061354e+00,-2.444734508855127331e+01,4.555189681693972830e+02,9.612296204680786937e-02,-1.395607084171188728e-01
2.331001484282247738e+00,2.613604851246816851e-01,3.300408853893980754e-01,-2.411668977692178473e+01,9.281249583002106363e+01,1.378585324149951552e-01,-1.784718430634415931e+00,5.682347735948449241e+01,-3.498108845763706540e+02,1.342251944069254854e+00,3.858684987908401198e-01,-1.026918721371803400e+01,3.283396797871475314e+01,1.099481565768006135e+02,2.480099663758449646e-01,-8.484468783083618959e+00,-2.398950938076973927e+01,4.597590411531712675e+02,9.406106075085957086e-02,-1.378585324149951552e-01
2.332001914103828177e+00,2.616362377971616082e-01,3.059624244960576500e-01,-2.401739433365942844e+01,1.056930687192100180e+02,1.362155017250938904e-01,-1.728051369130053638e+00,5.645617163038199493e+01,-3.844849574292863963e+02,1.322821180513174877e+00,3.757114744053295929e-01,-1.023628918833942159e+01,3.292873985285244487e+01,7.951415670765885579e+01,2.394959726802357303e-01,-8.508237819209368169e+00,-2.352743177752955361e+01,4.639991141369452521e+02,9.199915945491130009e-02,-1.362155017250938627e-01
2.333002343925408173e+00,2.618874166095800926e-01,2.819897475492972316e-01,-2.390521278115974013e+01,1.185736416083932880e+02,1.346304181452694093e-01,-1.671769123174041694e+00,5.605417692476198255e+01,-4.191590302821867908e+02,1.303390416957103781e+00,3.655886730871141799e-01,-1.020331158043562247e+01,3.299306464593104948e+01,4.908015683853056998e+01,2.309582549418447983e-01,-8.531542457261581447e+00,-2.306111227883093306e+01,4.682391871207173608e+02,8.993725815896391751e-02,-1.346304181452693816e-01
2.334002773746988613e+00,2.621144294832043475e-01,2.581357461970605893e-01,-2.378014511942262033e+01,1.314542144975822566e+02,1.331020834733741276e-01,-1.615906396652918575e+00,5.561749324262409289e+01,-4.538331031351025331e+02,1.283959653401024026e+00,3.554994606753954511e-01,-1.017028485017448602e+01,3.302694235795063094e+01,1.864615696938881229e+01,2.223973772020213235e-01,-8.554378453521566783e+00,-2.259055088467346195e+01,4.724792601044913454e+02,8.787535686301564675e-02,-1.331020834733741276e-01
2.335003203568569052e+00,2.623176843393011382e-01,2.344133120873237441e-01,-2.364219134844811521e+01,1.443347873867712110e+02,1.316292995072624594e-01,-1.560497893453298257e+00,5.514612058396848937e+01,-4.885071759880182753e+02,1.264528889844944270e+00,3.454432030093882444e-01,-1.013723945772389179e+01,3.303037298891113949e+01,-1.178784289975288857e+01,2.138139035021258128e-01,-8.576741564270593088e+00,-2.211574759505734633e+01,4.767193330882653868e+02,8.581345556706734823e-02,-1.316292995072624317e-01
2.336003633390149492e+00,2.624975890991373406e-01,2.108353368680518924e-01,-2.349135146823622478e+01,1.572153602759602222e+02,1.302108680447881250e-01,-1.505578317461768734e+00,5.464005894879517200e+01,-5.231812488409340176e+02,1.245098126288864293e+00,3.354192659283029565e-01,-1.010420586325171222e+01,3.300335653881258935e+01,-4.222184276889464627e+01,2.052083978835148592e-01,-8.598627545789943483e+00,-2.163670240998258265e+01,4.809594060720393713e+02,8.375155427111906359e-02,-1.302108680447880973e-01
2.337004063211729932e+00,2.626545516839799976e-01,1.874147121872101751e-01,-2.332762547878694548e+01,1.700959331651491766e+02,1.288455908838049557e-01,-1.451182372564918666e+00,5.409930833710415499e+01,-5.578553216938498736e+02,1.225667362732784538e+00,3.254270152713502062e-01,-1.007121452692582331e+01,3.294589300765498052e+01,-7.265584263803651766e+01,1.965814243875452783e-01,-8.620032154360904642e+00,-2.115341532944917446e+01,4.851994790558133559e+02,8.168965297517077895e-02,-1.288455908838049280e-01
2.338004493033310371e+00,2.627889800150959854e-01,1.641643296927639550e-01,-2.315101338010028797e+01,1.829765060543381310e+02,1.275322698221666162e-01,-1.397344762649336269e+00,5.352386874889542412e+01,-5.925293945467656158e+02,1.206236599176704782e+00,3.154658168777402794e-01,-1.003829590891409040e+01,3.285798239543829879e+01,-1.030898425071782754e+02,1.879335470555736631e-01,-8.640951146264754357e+00,-2.066588635345712177e+01,4.894395520395873405e+02,7.962775167922249431e-02,-1.275322698221666162e-01
2.339004922854890367e+00,2.629012820137521245e-01,1.410970810326886704e-01,-2.296151517217632687e+01,1.958570789435214010e+02,1.262697066577274096e-01,-1.344100191601633520e+00,5.291374018416925651e+01,-6.272034673996660104e+02,1.186805835620633687e+00,3.055350365866879581e-01,-1.000548046938440194e+01,3.273962470216260812e+01,-1.335238423763065612e+02,1.792653299289605484e-01,-8.661380277782768644e+00,-2.017411548200664839e+01,4.936796250233594492e+02,7.756585038327512560e-02,-1.262697066577274096e-01
2.340005352676470807e+00,2.629918656012155687e-01,1.182258578549288258e-01,-2.275913085501490229e+01,2.087376518327103554e+02,1.250567031883399738e-01,-1.291483363308351784e+00,5.226892264292512635e+01,-6.618775402525817526e+02,1.167375072064553709e+00,2.956340402373949794e-01,-9.972798668504605502e+00,3.259081992782782322e+01,-1.639578422454482620e+02,1.705773370490550056e-01,-8.681315305196253718e+00,-1.967810271509730669e+01,4.979196980071334906e+02,7.550394908732684096e-02,-1.250567031883399738e-01
2.341005782498051246e+00,2.630611386987530831e-01,9.556355180746009537e-02,-2.254386042861609241e+01,2.216182247218993666e+02,1.238920612118586395e-01,-1.239528981656102813e+00,5.158941612516328235e+01,-6.965516131054974949e+02,1.147944308508473954e+00,2.857621936690761810e-01,-9.940280966442578858e+00,3.241156807243396543e+01,-1.943918421145900197e+02,1.618701324572175415e-01,-8.700751984786476712e+00,-1.917784805272931692e+01,5.021597709909074752e+02,7.344204779137855632e-02,-1.238920612118586395e-01
2.342006212319631686e+00,2.631095092276316549e-01,7.312305453824780033e-02,-2.231570389297989365e+01,2.344987976110883210e+02,1.227745825261370993e-01,-1.188271750531475712e+00,5.087522063088371738e+01,-7.312256859584132371e+02,1.128513544952394199e+00,2.759188627209418487e-01,-9.907957823366201566e+00,3.220186913598102763e+01,-2.248258419837317774e+02,1.531442801948047494e-01,-8.719686072834726076e+00,-1.867335149490268620e+01,5.063998439746814597e+02,7.138014649543027168e-02,-1.227745825261370993e-01
2.343006642141212126e+00,2.631373851091181604e-01,5.091725769525692891e-02,-2.207466124810631314e+01,2.473793705002772754e+02,1.217030689290291151e-01,-1.137746373821058032e+00,5.012633616008645987e+01,-7.658997588113289794e+02,1.109082781396314221e+00,2.661034132322026013e-01,-9.875859699443337192e+00,3.196172311846904890e+01,-2.552598418528735351e+02,1.444003443031734724e-01,-8.738113325622279604e+00,-1.816461304161741097e+01,5.106399169584554443e+02,6.931824519948198704e-02,-1.217030689290291290e-01
2.344007071962792566e+00,2.631451742644796421e-01,2.895905292645293422e-02,-2.182073249399534731e+01,2.602599433894662866e+02,1.206763222183884210e-01,-1.087987555411438878e+00,4.934276271277148140e+01,-8.005738316642447217e+02,1.089652017840234466e+00,2.563152110420686691e-01,-9.844017054841865288e+00,3.169113001989799017e+01,-2.856938417220152360e+02,1.356388888236802759e-01,-8.756029499430425744e+00,-1.765163269287349124e+01,5.148799899422294857e+02,6.725634390353370240e-02,-1.206763222183883932e-01
2.345007501784372561e+00,2.631332846149828653e-01,7.261331879810394019e-03,-2.155391763064711697e+01,2.731405162786494998e+02,1.196931441920692368e-01,-1.039029999189228004e+00,4.852450028893916567e+01,-8.352479045171451162e+02,1.070221254284163148e+00,2.465536219897550563e-01,-9.812460349729665410e+00,3.139008984026800775e+01,-3.161278415911435786e+02,1.268604777976858333e-01,-8.773430350540436962e+00,-1.713441044867115792e+01,5.191200629260015376e+02,6.519444260758633369e-02,-1.196931441920692230e-01
2.346007931605953001e+00,2.631021240818948725e-01,-1.416301379672463279e-02,-2.127421665806138762e+01,2.860210891678385110e+02,1.187523366479243669e-01,-9.909084090409701062e-01,4.767154888858879502e+01,-8.699219773700608584e+02,1.050790490728083615e+00,2.368180119144633888e-01,-9.781220044274583358e+00,3.105860257957884940e+01,-3.465618414602852226e+02,1.180656752665390080e-01,-8.790311635233612364e+00,-1.661294630900994562e+01,5.233601359097756358e+02,6.313254131163803518e-02,-1.187523366479243808e-01
2.347008361427533440e+00,2.630521005864825401e-01,-3.530109245517711741e-02,-2.098162957623826941e+01,2.989016620570274654e+02,1.178527013838080173e-01,-9.436574888532758276e-01,4.678390851172070342e+01,-9.045960502229766007e+02,1.031359727172003637e+00,2.271077466554083379e-01,-9.750326598644504017e+00,3.069666823783061105e+01,-3.769958413294270940e+02,1.092550452716003345e-01,-8.806669109791227967e+00,-1.608724027389009237e+01,5.276002088935495067e+02,6.107064001568975747e-02,-1.178527013838080034e-01
2.348008791249113880e+00,2.629836220500128552e-01,-5.614001244758205778e-02,-2.067615638517776944e+01,3.117822349462164198e+02,1.169930401975739359e-01,-8.973119425127334958e-01,4.586157915833491217e+01,-9.392701230758923430e+02,1.011928963615923882e+00,2.174221920518005224e-01,-9.719810473007298057e+00,3.030428681502331756e+01,-4.074298411985687380e+02,1.004291518542265865e-01,-8.822498530494565117e+00,-1.555729234331159461e+01,5.318402818773236049e+02,5.900873871974147283e-02,-1.169930401975739359e-01
2.349009221070694320e+00,2.628970963937527494e-01,-7.666688212597401464e-02,-2.035779708487987705e+01,3.246628078354054310e+02,1.161721548870758708e-01,-8.519064739059315494e-01,4.490456082843139995e+01,-9.739441959288080852e+02,9.924982000598440157e-01,2.077607139428502836e-01,-9.689702127530841480e+00,2.988145831115695117e+01,-4.378638410677104957e+02,9.158855905577441281e-02,-8.837795653624910486e+00,-1.502310251727444879e+01,5.360803548610975895e+02,5.694683742379318125e-02,-1.161721548870758708e-01
2.350009650892274760e+00,2.627929315389690434e-01,-9.686880984238797898e-02,-2.002655167534460645e+01,3.375433807245943854e+02,1.153888472501675422e-01,-8.074757869194583160e-01,4.391285352201018100e+01,-1.008618268781723827e+03,9.730674365037642604e-01,1.981226781677680182e-01,-9.660032022383001404e+00,2.942818272623151898e+01,-4.682978409368522534e+02,8.273383091760046215e-02,-8.852556235463543644e+00,-1.448467079577866201e+01,5.403204278448715741e+02,5.488493612784489661e-02,-1.153888472501675561e-01
2.351010080713854755e+00,2.626715354069288355e-01,-1.167329039488497616e-01,-1.968242015657210686e+01,3.504239536137776554e+02,1.146419190847030589e-01,-7.640545854399214409e-01,4.288645723907171714e+01,-1.043292341634624336e+03,9.536366729476930537e-01,1.885074505657684529e-01,-9.630830617731666266e+00,2.894446006024725193e+01,-4.987318408059807098e+02,7.386553148106540789e-02,-8.866776032291744158e+00,-1.394199717882446699e+01,5.445605008286436259e+02,5.282303483189752791e-02,-1.146419190847030450e-01
2.352010510535435195e+00,2.625333159188988907e-01,-1.362462727974120269e-01,-1.932540252856207275e+01,3.633045265029666098e+02,1.139301721885354335e-01,-7.216775733538708382e-01,4.182537197961509889e+01,-1.077966414487540078e+03,9.342059093916131873e-01,1.789143969760535469e-01,-9.602128373744672984e+00,2.843029031320370592e+01,-5.291658406751223538e+02,6.498422478751811338e-02,-8.880450800390802257e+00,-1.339508166641139120e+01,5.488005738124177242e+02,5.076113353594924327e-02,-1.139301721885354335e-01
2.353010940357015635e+00,2.623786809961462518e-01,-1.553960247401005024e-01,-1.895549879131464976e+01,3.761850993921555641e+02,1.132524083595188163e-01,-6.803794545479138201e-01,4.072959774364076679e+01,-1.112640487340455820e+03,9.147751458355334320e-01,1.693428832378379156e-01,-9.573955750589918878e+00,2.788567348510109767e+01,-5.595998405442641115e+02,5.609047487831909234e-02,-8.893576296042004614e+00,-1.284392425853966913e+01,5.530406467961917087e+02,4.869923224000095863e-02,-1.132524083595188302e-01
2.354011370178596074e+00,2.622080385599377950e-01,-1.741692681289499223e-01,-1.857270894482984147e+01,3.890656722813445754e+02,1.126074293955069000e-01,-6.401949329086396023e-01,3.959913453114873505e+01,-1.147314560193371562e+03,8.953443822794535656e-01,1.597922751903320115e-01,-9.546343208435263961e+00,2.731060957593943073e+01,-5.900338404134058692e+02,4.718484579482509766e-02,-8.906148275526623692e+00,-1.228852495520930255e+01,5.572807197799656933e+02,4.663733094405267399e-02,-1.126074293955069139e-01
2.355011800000176514e+00,2.620217965315403963e-01,-1.925531113159952012e-01,-1.817703298910765142e+01,4.019462451705335297e+02,1.119940370943534463e-01,-6.011587123226359575e-01,3.843398234213897524e+01,-1.181988633046287305e+03,8.759136187233738102e-01,1.502619386727463147e-01,-9.519321207448589561e+00,2.670509858571868733e+01,-6.204678402825476269e+02,3.826790157839286138e-02,-8.918162495125953271e+00,-1.172888375642028791e+01,5.615207927637396779e+02,4.457542964810438935e-02,-1.119940370943534602e-01
2.356012229821756954e+00,2.618203628322210430e-01,-2.105346626532709209e-01,-1.776847092414806895e+01,4.148268180597224841e+02,1.114110332539121895e-01,-5.633054966764921012e-01,3.723414117661151579e+01,-1.216662705899203047e+03,8.564828551672939438e-01,1.407512395242911385e-01,-9.492920207797757470e+00,2.606914051443888525e+01,-6.509018401516893846e+02,2.934020627037895942e-02,-8.929614711121265813e+00,-1.116500066217263054e+01,5.657608657475136624e+02,4.251352835215610471e-02,-1.114110332539121756e-01
2.357012659643336949e+00,2.616041453832468333e-01,-2.281010304928044463e-01,-1.734702274995130011e+01,4.277073909489057542e+02,1.108572196720370995e-01,-5.266699898568115712e-01,3.599961103456691092e+01,-1.251336778752103328e+03,8.370520916112227372e-01,1.312595435841812097e-01,-9.467170669650659676e+00,2.540273536210033001e+01,-6.813358400208176135e+02,2.040232391214411370e-02,-8.940500679793847993e+00,-1.059687567246658091e+01,5.700009387312857143e+02,4.045162705620873600e-02,-1.108572196720370995e-01
2.358013089464917389e+00,2.613735521058844213e-01,-2.452393231866458745e-01,-1.691268846651696123e+01,4.405879638380947654e+02,1.103313981465814525e-01,-4.912868957501509426e-01,3.473039191600403797e+01,-1.286010851605019070e+03,8.176213280551429818e-01,1.217862166916185984e-01,-9.442103053175138427e+00,2.470588312870240344e+01,-7.117698398899592576e+02,1.145481854503714245e-02,-8.950816157424988262e+00,-1.002450878730163453e+01,5.742410117150598126e+02,3.838972576026045136e-02,-1.103313981465814525e-01
2.359013519286497829e+00,2.611289909214007943e-01,-2.619366490868223485e-01,-1.646546807384522992e+01,4.534685367272836629e+02,1.098323704753992325e-01,-4.571909182431143082e-01,3.342648382092346537e+01,-1.320684924457934812e+03,7.981905644990631155e-01,1.123306246858177954e-01,-9.417747818539078608e+00,2.397858381424541818e+01,-7.422038397591010153e+02,2.498254210418565484e-03,-8.960556900295964411e+00,-9.447900006678047191e+00,5.784810846988337971e+02,3.632782446431216672e-02,-1.098323704753992325e-01
2.360013949108078268e+00,2.608708697510629393e-01,-2.781801165453683389e-01,-1.600536157193612041e+01,4.663491096164726741e+02,1.093589384563441735e-01,-4.244167612222912167e-01,3.208788674932518603e+01,-1.355358997310850782e+03,7.787598009429833601e-01,1.028921334059893222e-01,-9.394135425910354442e+00,2.322083741872937779e+01,-7.726378396282430003e+02,-6.466805050354849579e-03,-8.969718664688063114e+00,-8.867049330595808243e+00,5.827211576826077817e+02,3.426592316836388208e-02,-1.093589384563441735e-01
2.361014378929658708e+00,2.605995965161377881e-01,-2.939568339143189268e-01,-1.553236896078962204e+01,4.792296825056616854e+02,1.089099038872700098e-01,-3.929991285742689411e-01,3.071460070120918928e+01,-1.390033070163766524e+03,7.593290373869034937e-01,9.347010869134364519e-02,-9.371296335456834825e+00,2.243264394215426449e+01,-8.030718394973847580e+02,-1.543979519592637156e-02,-8.978297206882565717e+00,-8.281956759054926565e+00,5.869612306663817662e+02,3.220402187241559744e-02,-1.089099038872700098e-01
2.362014808751239148e+00,2.603155791378922168e-01,-3.092539095457084719e-01,-1.504649024040574012e+01,4.921102553948505829e+02,1.084840685660305171e-01,-3.629727241856369746e-01,2.930662567657549289e+01,-1.424707143016682267e+03,7.398982738308236273e-01,8.406391638109109166e-02,-9.349261007346392205e+00,2.161400338452008896e+01,-8.335058393665265157e+02,-2.442015218493941847e-02,-8.986288283160755341e+00,-7.692622292055403044e+00,5.912013036501557508e+02,3.014212057646731280e-02,-1.084840685660305171e-01
2.363015238572819143e+00,2.600192255375933792e-01,-3.240584517915658935e-01,-1.454772541078469672e+01,5.049908282840339098e+02,1.080802342904795960e-01,-3.343722519429953577e-01,2.786396167542472568e+01,-1.459381215869582547e+03,7.204675102747525317e-01,7.467292231444633277e-02,-9.328059901746906135e+00,2.076491574582723132e+01,-8.639398392356546310e+02,-3.340731197603326319e-02,-8.993687649803911555e+00,-7.099045929597493476e+00,5.954413766339279164e+02,2.808021928051994409e-02,-1.080802342904795960e-01
2.364015668394399583e+00,2.597109436365077628e-01,-3.383575690039385409e-01,-1.403607447192605129e+01,5.178714011732228073e+02,1.076972028584706198e-01,-3.072324157329071048e-01,2.638660869775561935e+01,-1.494055288722498290e+03,7.010367467186726653e-01,6.529649233061149416e-02,-9.307723478826227748e+00,1.988538102607493840e+01,-8.943738391047963887e+02,-4.240071052785912564e-02,-9.000491063093321031e+00,-6.501227671680680942e+00,5.996814496177019009e+02,2.601831798457164557e-02,-1.076972028584706198e-01
2.365016098215980023e+00,2.593911413559026879e-01,-3.521383695348548892e-01,-1.351153742383001699e+01,5.307519740624118185e+02,1.073337760678575031e-01,-2.815879194419743659e-01,2.487456674356879915e+01,-1.528729361575414032e+03,6.816059831625927989e-01,5.593399226880105268e-02,-9.288282198752247254e+00,1.897539922526357969e+01,-9.248078389739381464e+02,-5.139978379905645045e-02,-9.006694279310272222e+00,-5.899167518305220348e+00,6.039215226014758855e+02,2.395641668862336093e-02,-1.073337760678575031e-01
2.366016528037560462e+00,2.590602266170449197e-01,-3.653879617363495202e-01,-1.297411426649660093e+01,5.436325469516008297e+02,1.069887557164939801e-01,-2.574734669567851353e-01,2.332783581286427932e+01,-1.563403434428329774e+03,6.621752196065130436e-01,4.658478796822548840e-02,-9.269766521692826444e+00,1.803497034339316230e+01,-9.552418388430799041e+02,-6.040396774826849169e-02,-9.012293054736041142e+00,-5.292865469471115247e+00,6.081615955852498701e+02,2.189451539267507629e-02,-1.069887557164939801e-01
2.367016957859140902e+00,2.587186073412014453e-01,-3.780934539604573486e-01,-1.242380499992579956e+01,5.565131198407897273e+02,1.066609436022338542e-01,-2.349237621639273521e-01,2.174641590564203852e+01,-1.598077507281245516e+03,6.427444560504331772e-01,3.724824526809530911e-02,-9.252206907815835990e+00,1.706409438046367200e+01,-9.856758387122216618e+02,-6.941269833413854506e-02,-9.017283145651909138e+00,-4.682321525178367416e+00,6.124016685690238546e+02,1.983261409672679165e-02,-1.066609436022338542e-01
2.368017387680720898e+00,2.583666914496392519e-01,-3.902419545592077377e-01,-1.186060962411786335e+01,5.693936927299730542e+02,1.063491415229309428e-01,-2.139735089499988918e-01,2.013030702190281573e+01,-1.632751580134146025e+03,6.233136924943620816e-01,2.792373000762504720e-02,-9.235633817289164327e+00,1.606277133647557065e+01,-1.016109838581350004e+03,-7.842541151530589560e-02,-9.021660308339164658e+00,-4.067535685427246861e+00,6.166417415527960202e+02,1.777071280077942295e-02,-1.063491415229309428e-01
2.369017817502301337e+00,2.580048868636250492e-01,-4.018205718846464269e-01,-1.128452813907229668e+01,5.822742656191619517e+02,1.060521512764387442e-01,-1.946574112015698743e-01,1.847950916164517565e+01,-1.667425652987061767e+03,6.038829289382822152e-01,1.861060802601680053e-02,-9.220077710280660810e+00,1.503100121142796830e+01,-1.046543838450491876e+03,-8.744154325042194364e-02,-9.025420299079090825e+00,-3.448507950217207352e+00,6.208818145365700047e+02,1.570881150483113831e-02,-1.060521512764387442e-01
2.370018247323881777e+00,2.576336015044259353e-01,-4.128164142888026134e-01,-1.069556054478934115e+01,5.951548385083509629e+02,1.057687746606111034e-01,-1.770101728052373424e-01,1.679402232486982882e+01,-1.702099725839977509e+03,5.844521653822023488e-01,9.308245162485156987e-03,-9.205569046958206769e+00,1.396878400532130371e+01,-1.076977838319633520e+03,-9.646052949812594646e-02,-9.028558874152968983e+00,-2.825238319548524224e+00,6.251218875203439893e+02,1.364691020888285367e-02,-1.057687746606111034e-01
2.371018677145462217e+00,2.572532432933087310e-01,-4.232165901237108785e-01,-1.009370684126900741e+01,6.080354113975399741e+02,1.054978134733018102e-01,-1.610664976475909560e-01,1.507384651157677524e+01,-1.736773798692893251e+03,5.650214018261225934e-01,1.600725624065213459e-05,-9.192138287489671100e+00,1.287611971815557688e+01,-1.107411838188775164e+03,-1.054818062170611581e-01,-9.031071789842080477e+00,-2.197726793421198366e+00,6.293619605041179739e+02,1.158500891293456903e-02,-1.054978134733018102e-01
2.372019106967042656e+00,2.568642201515404788e-01,-4.330082077414060260e-01,-9.478967028511281256e+00,6.209159842867288717e+02,1.052380695123645571e-01,-1.468610896152182654e-01,1.331898172176600781e+01,-1.771447871545808994e+03,5.455906382700428381e-01,-9.266739853506469893e-03,-9.179815892042931580e+00,1.175300834993078425e+01,-1.137845838057917035e+03,-1.145048093658710270e-01,-9.032954802427713759e+00,-1.565973371835224448e+00,6.336020334878919584e+02,9.523107616986284385e-03,-1.052380695123645571e-01
2.373019536788623096e+00,2.564669400003880551e-01,-4.421783754939231370e-01,-8.851341106516173340e+00,6.337965571759178829e+02,1.049883445756531475e-01,-1.344286525947082644e-01,1.152942795543751942e+01,-1.806121944398724736e+03,5.261598747139628607e-01,-1.854063032754560414e-02,-9.168632320785853551e+00,1.059944990064691339e+01,-1.168279837927058907e+03,-1.235289749031987516e-01,-9.034203668191144843e+00,-9.299780547906051353e-01,6.378421064716659430e+02,7.461206321037999745e-03,-1.049883445756531475e-01
2.374019966610203092e+00,2.560618107611185024e-01,-4.507142017332932404e-01,-8.210829075283967882e+00,6.466771300651010961e+02,1.047474404610213433e-01,-1.238038904726530554e-01,9.705185212592148503e+00,-1.840796017251625017e+03,5.067291111578917651e-01,-2.780629832666230150e-02,-9.158618033886314791e+00,9.415444370304520305e+00,-1.198713837796186908e+03,-1.325537387876836448e-01,-9.034814143413662180e+00,-2.897408422876273093e-01,6.420821794554381086e+02,5.399305025090631038e-03,-1.047474404610213433e-01
2.375020396431783531e+00,2.556492403549985859e-01,-4.586027948115584674e-01,-7.557430934814096446e+00,6.595577029542901073e+02,1.045141589663227399e-01,-1.150215071356321950e-01,7.846253493228267928e+00,-1.875470090104540759e+03,4.872983476018120097e-01,-3.706437801165438084e-02,-9.149803491512178866e+00,8.200991758902542728e+00,-1.229147837665328552e+03,-1.415785369779771208e-01,-9.034781984376547115e+00,3.547382656742756879e-01,6.463222524392120931e+02,3.337403729142346398e-03,-1.045141589663227399e-01
2.376020826253363971e+00,2.552296367032952373e-01,-4.658312630807500132e-01,-6.891146685106839698e+00,6.724382758434791185e+02,1.042873018894111825e-01,-1.081162064702385628e-01,5.952632797346680604e+00,-1.910144162957456729e+03,4.678675840457320323e-01,-4.631550354330721264e-02,-9.142219153831325329e+00,6.956092066441510013e+00,-1.259581837534470651e+03,-1.506028054327183952e-01,-9.034102947361086322e+00,1.003459269094829409e+00,6.505623254229860777e+02,1.275502433194061758e-03,-1.042873018894111825e-01
2.377021256074944411e+00,2.548034077272754439e-01,-4.723867148929022930e-01,-6.211976326162197637e+00,6.853188487326680161e+02,1.040656710281403635e-01,-1.031226923630614856e-01,4.024323124947379426e+00,-1.944818235810372471e+03,4.484368204896522769e-01,-5.556030908241040012e-02,-9.135895481011615971e+00,5.680745292921406175e+00,-1.290015837403612295e+03,-1.596259801105507636e-01,-9.032772788648554041e+00,1.656422167974026749e+00,6.548023984067600622e+02,-7.863988627542228826e-04,-1.040656710281403635e-01
2.378021685896524851e+00,2.543709613482060816e-01,-4.782562586000503324e-01,-5.519919857980170264e+00,6.981994216218570273e+02,1.038480681803641004e-01,-1.000756687006885137e-01,2.061324476030364394e+00,-1.979492308663287986e+03,4.290060569335725216e-01,-6.479942878975353260e-02,-9.130862933220932121e+00,4.374951438342230325e+00,-1.320449837272753939e+03,-1.686474969701176330e-01,-9.030787264520244051e+00,2.313626962311865931e+00,6.590424713905340468e+02,-2.848300158702507523e-03,-1.038480681803641004e-01
2.379022115718105290e+00,2.539327054873542489e-01,-4.834270025542286575e-01,-4.814977280560754025e+00,7.110799945110459248e+02,1.036332951439360717e-01,-9.900983936970875199e-02,6.363685059564261337e-02,-2.014166381516203728e+03,4.095752933774927662e-01,-7.403349682612617166e-02,-9.127151970627139121e+00,3.038710502703995786e+00,-1.350883837141895583e+03,-1.776667919700622433e-01,-9.028142131257430592e+00,2.975073652108353173e+00,6.632825443743081451e+02,-4.910201454650792163e-03,-1.036332951439360717e-01
2.380022545539685286e+00,2.534890480659868217e-01,-4.878860551074706287e-01,-4.097148593904279323e+00,7.239605674002292517e+02,1.034201537167101087e-01,-9.995990825670930668e-02,-1.968739751355869316e+00,-2.048840454369104464e+03,3.901445298214214485e-01,-8.326314735231378494e-02,-9.124793053398111198e+00,1.672022486007318065e+00,-1.381317837011024267e+03,-1.866833010690238936e-01,-9.024833145141402113e+00,3.640762237363187381e+00,6.675226173580801969e+02,-6.972102750598174747e-03,-1.034201537167101087e-01
2.381022975361265726e+00,2.530403970053705653e-01,-4.916205246118146022e-01,-3.366433798010096012e+00,7.368411402894181492e+02,1.032074456965398346e-01,-1.029605792482790605e-01,-4.035805329826004595e+00,-2.083514527222020206e+03,3.707137662653416932e-01,-9.248901452911412191e-02,-9.123816641701720798e+00,2.748873882509599298e-01,-1.411751836880166138e+03,-1.956964602256539565e-01,-9.020856062453441737e+00,4.310692718076964525e+00,6.717626903418541815e+02,-9.034004046546445510e-03,-1.032074456965398346e-01
