meas_time,arm1_des_Ang_pos_store,arm1_meas_Ang_pos,arm1_des_Ang_vel_store,arm1_meas_Ang_vel,tail_des_Ang_pos_store,tail_meas_Ang_pos,tail_des_Ang_vel_store,tail_meas_Ang_vel,tail_des_tau_store,tail_meas_tau,tail_cmd_tau,tail_clipped_tau,phi_des_Ang_pos_store,phi_meas_Ang_pos,phi_des_Ang_vel_store,phi_meas_Ang_vel,phi_des_tau_store,phi_meas_tau,phi_cmd_tau,phi_clipped_tau,arm2_des_Ang_vel_store,arm2_meas_Ang_pos,arm2_des_Ang_pos_store,arm2_meas_Ang_vel,raw_imu_pos,raw_imu_vel,k1_store,k2_store,k3_store,k4_store,k5_store,k6_store,k7_store,k8_store,k9_store,k10_store,k11_store,k12_store,state_machine_flag
2.918507099151611328e+00,1.945398960122899368e-01,2.299730767384091101e-01,-1.403082306979282379e+00,-1.377240350122790780e+00,-7.628452048088689708e-01,-6.936469375220383204e-01,2.895115278847299578e+00,1.375826469837763577e+00,-1.501784483715880469e+00,-6.950173377990722656e-01,-4.753016893324741865e-01,-4.753016893324741865e-01,-1.584498644649318777e+00,-1.602626428143523629e+00,3.836852212915744076e+00,4.119897889232539967e+00,1.782582557961873704e-01,1.724447906017303467e-01,1.946514864681197499e-01,1.946514864681197499e-01,6.731967491763043654e+00,-2.296273365665562061e+00,-2.347343849458187748e+00,5.495724359070303322e+00,-4.636738607836292103e-01,-1.413880285027148756e-03,-4.649717319621160527e-03,1.334836599990779860e+00,7.224965414456221424e-01,-8.862728808204423103e-02,7.671169059945004420e-01,1.161670395838767522e-01,5.055716223637780615e-01,1.516605459932307554e-01,2.189578234415250790e+00,1.464158586424602060e-02,3.079865250350821704e-02,5.296427845671278778e-01,1.000000000000000000e+00
2.924501419067382812e+00,1.860816049646585313e-01,2.197405960434751782e-01,-1.445056264403035584e+00,-1.941381217881388954e+00,-7.451356687917609634e-01,-6.824297030106246664e-01,3.055607526370010874e+00,1.998141428187978352e+00,-1.549701299616899064e+00,-5.116497278213500977e-01,-3.076003686228561129e-01,-3.076003686228561129e-01,-1.561405878123807156e+00,-1.577986861738110536e+00,3.955484793510777308e+00,4.190661366735415783e+00,1.565856732390500383e-01,2.242904752492904663e-01,1.796719589185239718e-01,1.796719589185239718e-01,7.011092319880788182e+00,-2.260416564748735091e+00,-2.306541546915568119e+00,6.188802794923393691e+00,-4.626891069671494883e-01,5.676021030658940508e-02,-3.231734762966631536e-02,1.250020391553860577e+00,7.072580051670698253e-01,-8.259299554317411918e-02,7.665018884195227145e-01,1.160568141649302998e-01,4.897410347118622553e-01,1.163025655041103334e-01,2.153295603710432715e+00,1.197068434424064520e-02,2.665353227646716228e-02,5.282104535321707761e-01,1.000000000000000000e+00
2.930412530899047852e+00,1.772429436283191606e-01,2.081417338797973415e-01,-1.486630030829136473e+00,-1.905245534064160307e+00,-7.261417773334422066e-01,-6.697743615105681281e-01,3.214758644003069321e+00,2.122335823417329959e+00,-1.602280366340949058e+00,-1.933054625988006592e-01,-7.369876978970085757e-01,-7.369876978970085757e-01,-1.537454365195628725e+00,-1.552867926336483073e+00,4.079080100041196033e+00,4.179739992776353219e+00,1.328739034165167254e-01,1.167219355702400208e-01,1.724304032650856855e-01,1.724304032650856855e-01,7.293838744044265354e+00,-2.222642287847051090e+00,-2.263596142529070931e+00,6.302075816193683622e+00,-4.616326276307707865e-01,2.170902893531696243e-01,-6.020139711933758520e-02,1.158817271771312107e+00,6.901066269349840354e-01,-7.625361795799889819e-02,7.655883462140771201e-01,1.158855488745034190e-01,4.730629768555782988e-01,7.967697598905942868e-02,2.114243401303276926e+00,9.279326801626575083e-03,2.234096477213287635e-02,5.266627118753743897e-01,1.000000000000000000e+00
2.936311721801757812e+00,1.682430037754327756e-01,1.997208398099237781e-01,-1.526780988533392502e+00,-1.395184088984681825e+00,-7.063360356883130464e-01,-6.593241173930971533e-01,3.368653195866855299e+00,1.713017617831102513e+00,-1.658209692145689473e+00,-7.866027355194091797e-01,-7.364696040435843027e-01,-7.364696040435843027e-01,-1.513237192040936208e+00,-1.527173748139398546e+00,4.204575752131148647e+00,4.353788763611987633e+00,1.077143910516085157e-01,1.294317841529846191e-01,2.130154491664632554e-01,2.130154491664632554e-01,7.573228947998003946e+00,-2.186497865532495588e+00,-2.219573227729249254e+00,6.066806381443090146e+00,-4.596032775831733752e-01,3.178335288464207431e-01,-8.761423186537875551e-02,1.063496866890105252e+00,6.714717966350960410e-01,-6.976641169570996226e-02,7.643998604862707325e-01,1.156576828836064497e-01,4.559513312947203190e-01,4.269053395213262547e-02,2.073393582503811672e+00,6.633881830624854814e-03,1.796778390534448100e-02,5.250381011377662777e-01,1.000000000000000000e+00
2.942282915115356445e+00,1.589891848779192429e-01,1.911223236313746576e-01,-1.565974006556537290e+00,-1.773470059640112950e+00,-6.855257010823656572e-01,-6.478192614839548558e-01,3.519068220678803982e+00,2.137273410747800195e+00,-1.718008010275937636e+00,-7.286272644996643066e-01,-3.259711328741381475e-01,-3.259711328741381475e-01,-1.488501121631765400e+00,-1.500712579548371339e+00,4.333271396598831871e+00,4.447435744064613949e+00,8.087235282521731961e-02,2.050814032554626465e-02,1.594260520442567497e-01,1.594260520442567497e-01,7.852339617277635853e+00,-2.148531841032326195e+00,-2.174026822714131058e+00,6.584709154812413701e+00,-4.566969378525801981e-01,3.638033511076873006e-01,-1.148611544174844568e-01,9.631366252559985242e-01,6.511895508671088351e-01,-6.306539266990629500e-02,7.629303306078139002e-01,1.153721404191045963e-01,4.382331029048813775e-01,4.955390781930191224e-03,2.030351585970194606e+00,4.004875955988418390e-03,1.348856503946671559e-02,5.233210593924135789e-01,1.000000000000000000e+00
2.948202610015869141e+00,1.493374041769017779e-01,1.786566364123696737e-01,-1.604789439941193052e+00,-2.236198501842475928e+00,-6.633803809518781236e-01,-6.326712012035841104e-01,3.668233899256662767e+00,2.677811763414144508e+00,-1.782639138639893872e+00,-4.287995994091033936e-01,-6.072474475488514045e-01,-6.072474475488514045e-01,-1.462863359019934251e+00,-1.473772041961129764e+00,4.467165973993957095e+00,4.557029233781929811e+00,5.191595009202387700e-02,1.934550106525421143e-01,1.392833928260216736e-01,1.392833928260216736e-01,8.135399873250619862e+00,-2.106443243164713763e+00,-2.126243739971812374e+00,7.234840997196074319e+00,-4.540145647912144367e-01,4.416132615716686360e-01,-1.423529762419057931e-01,8.561403234592432909e-01,6.289280584261902618e-01,-5.604578494360090701e-02,7.611533377033516956e-01,1.150237429829050750e-01,4.196306465154115983e-01,-3.411178108336088144e-02,1.984432379935675783e+00,1.352677056286166746e-03,8.833814002821460676e-03,5.214841859893237785e-01,1.000000000000000000e+00
2.954173088073730469e+00,1.394060277884907606e-01,1.668723589718942857e-01,-1.642715678734916196e+00,-1.814514332175764189e+00,-6.401640667356929271e-01,-6.177148885216990903e-01,3.814187770406391564e+00,2.379168998349969755e+00,-1.851349471452039097e+00,-5.746762156486511230e-01,-9.881262584423035067e-01,-9.881262584423035067e-01,-1.436641113089775601e+00,-1.446352135377673820e+00,4.604611657067252395e+00,4.675840090479578492e+00,2.118373267042983343e-02,8.771004527807235718e-02,1.118621280513168309e-01,1.118621280513168309e-01,8.418799427473643959e+00,-2.064067023899372799e+00,-2.076805179825468528e+00,7.055009088829548247e+00,-4.508425295498048047e-01,5.646546661742056772e-01,-1.697365576190730252e-01,7.437801034586186688e-01,6.049412293444547117e-01,-4.879314995145023204e-02,7.590864603106242114e-01,1.146158907155536699e-01,4.003699872283572603e-01,-7.402685903363703801e-02,1.936181398795838504e+00,-1.288638881978609874e-03,4.060910009440865664e-03,5.195492143254696327e-01,1.000000000000000000e+00
2.960134029388427734e+00,1.292670770675945491e-01,1.590030750217035771e-01,-1.679500729030319661e+00,-1.482116241643809174e+00,-6.160500357499323343e-01,-6.051554208208854702e-01,3.955957596112583019e+00,2.127930209405961559e+00,-1.923615472263080051e+00,-1.023628830909729004e+00,-6.983498045966041179e-01,-6.983498045966041179e-01,-1.410022734561746205e+00,-1.418836354994975180e+00,4.744615452291824909e+00,4.743203418672587546e+00,-1.109070962897362733e-02,5.141832679510116577e-02,8.227164265192493664e-02,8.227164265192493664e-02,8.700573048404407928e+00,-2.023991775815860539e+00,-2.026072770311678539e+00,6.871133628078549549e+00,-4.461523457991818931e-01,6.458139677621523855e-01,-1.968236679801300681e-01,6.268967039869153268e-01,5.794153783010216330e-01,-4.136042274767781635e-02,7.567474155174318540e-01,1.141521062149690735e-01,3.805921669232450455e-01,-1.145036306850144570e-01,1.885960015700803183e+00,-3.900921065807749777e-03,-7.957252812100801265e-04,5.175306903036520634e-01,1.000000000000000000e+00
2.966035842895507812e+00,1.239158082004472305e-01,1.471412189785398783e-01,-1.722014794895187606e+00,-2.203727643935575742e+00,-6.051648433466354504e-01,-5.889527487488434021e-01,4.123083028299333819e+00,2.886338774795461859e+00,-1.964186063203754884e+00,-7.075147032737731934e-01,-4.158773048531552163e-01,-4.158773048531552163e-01,-1.384577122318286335e+00,-1.391608196010005072e+00,4.759578440138540145e+00,4.667155647000505780e+00,-3.131425014856858979e-03,1.023517400026321411e-01,3.563350914806441561e-02,3.563350914806441561e-02,8.882661468437873964e+00,-1.980560944758848585e+00,-1.989741965664921786e+00,7.553494421795967639e+00,-4.418115297703035238e-01,6.826111308598862282e-01,-2.161102375200645298e-01,5.574778312829380411e-01,6.114558375658987188e-01,-3.748552717465081230e-02,7.569038618028888221e-01,1.137875976583497817e-01,3.676001229606455922e-01,-1.598834390458563348e-01,1.837489962323928694e+00,-6.697039343085631202e-03,-6.028248031415550656e-03,5.156170767374179675e-01,1.000000000000000000e+00
2.971987247467041016e+00,1.118314223535499252e-01,1.337647807322810412e-01,-1.738739896533928686e+00,-2.175777560235734320e+00,-5.759012978134059324e-01,-5.710243482904299173e-01,4.175492698384402956e+00,2.978234934890821251e+00,-1.994147760642363210e+00,-3.559868037700653076e-01,-9.694181360199860542e-01,-9.694181360199860542e-01,-1.353422248868544564e+00,-1.363900668028820595e+00,4.961368481467474112e+00,4.659312346306978547e+00,-5.482227324510802191e-02,5.954626947641372681e-02,1.258856187109760605e-01,1.258856187109760605e-01,9.136861179851877068e+00,-1.934925016319250624e+00,-1.929323546681950496e+00,7.637547281197799798e+00,-4.372595675581488761e-01,8.024573746550871522e-01,-2.372740496815044509e-01,4.133137654447409659e-01,5.413482971067367089e-01,-3.035757939549021955e-02,7.541431692758673311e-01,1.130638267817820619e-01,3.446324096010187077e-01,-1.844475249470676204e-01,1.770046510443506804e+00,-6.793366908843356811e-03,-9.122852561626260126e-03,5.128622717403019671e-01,1.000000000000000000e+00
2.977941513061523438e+00,9.993987351304589595e-02,1.234663956129471996e-01,-1.749926548739523469e+00,-1.682348084634829322e+00,-5.470719272316912907e-01,-5.552051714153592998e-01,4.214203742012955445e+00,2.584481054146911649e+00,-2.016762737381441184e+00,-1.038841843605041504e+00,-1.007783133064140690e+00,-1.007783133064140690e+00,-1.321346641383390086e+00,-1.336001392449150504e+00,5.156466503095515463e+00,4.840819424611056299e+00,-1.039172947983360018e-01,1.615849137306213379e-01,1.814435058214333152e-01,1.814435058214333152e-01,9.370670245108470908e+00,-1.891206563864509693e+00,-1.868418568615081377e+00,7.425300478757968392e+00,-4.317387758024121003e-01,9.021329695120823278e-01,-2.581859789305642749e-01,2.768956091637733152e-01,4.727669137930234911e-01,-2.342989880224699561e-02,7.513610380119933874e-01,1.121691696649094183e-01,3.220542411427302909e-01,-2.072096998770547316e-01,1.705796538811156893e+00,-6.780511335870542666e-03,-1.200836342490863018e-02,5.102116742361522128e-01,1.000000000000000000e+00
2.983913898468017578e+00,8.835779981853164600e-02,1.115545128476349568e-01,-1.755390825551899070e+00,-2.115667276370150063e+00,-5.189590425227983417e-01,-5.376602661539172656e-01,4.238655414205368288e+00,3.035415791491588688e+00,-2.031712493006551767e+00,-1.111004948616027832e+00,-7.028140567441003572e-01,-7.028140567441003572e-01,-1.288644955114187418e+00,-1.303979543502037819e+00,5.342910017292666680e+00,5.319539774652317199e+00,-1.499100137128692722e-01,1.008784919977188110e-01,1.339911629821838313e-01,1.339911629821838313e-01,9.581565431498034968e+00,-1.841639809655954974e+00,-1.807603997636985760e+00,8.354955566143905443e+00,-4.261057533062823088e-01,9.197485151214387367e-01,-2.786421190793451075e-01,1.496380674423107848e-01,4.063901021505103017e-01,-1.677165336462316247e-02,7.485838346529246623e-01,1.111098335991700381e-01,3.000873995919590698e-01,-2.279268552869311293e-01,1.645400044773140280e+00,-6.657083506448113752e-03,-1.465423003858123963e-02,5.076921306221073849e-01,1.000000000000000000e+00
2.990180253982543945e+00,7.704717776821468078e-02,9.693013599236993683e-02,-1.755124834644220755e+00,-2.323687804446404659e+00,-4.914701894492097267e-01,-5.172391469151896848e-01,4.248864961887989011e+00,3.280194334197553019e+00,-2.039012449905385438e+00,-1.027791738510131836e+00,-1.087937647494087390e+00,-1.087937647494087390e+00,-1.255202883839470651e+00,-1.270231966168553717e+00,5.521294097925675715e+00,5.436414430013694066e+00,-1.929427443331661607e-01,2.214114814996719360e-01,-6.305695935106295225e-02,-6.305695935106295225e-02,9.770159059813664726e+00,-1.787471113083743290e+00,-1.746673073288680378e+00,8.716608764211247973e+00,-4.203090109228197480e-01,9.565065297511483600e-01,-2.987100474722605981e-01,3.115004189044157101e-02,3.420019460445473669e-01,-1.036140829213927361e-02,7.458021208246229383e-01,1.098814468651410081e-01,2.786598815375391780e-01,-2.466600959612179622e-01,1.588669123768411851e+00,-6.422150732077636093e-03,-1.706835607363021978e-02,5.052956645547870274e-01,1.000000000000000000e+00
2.996154308319091797e+00,6.550670250219425839e-02,8.489103494569777419e-02,-1.748651379651448678e+00,-1.881464050645538233e+00,-4.633841223601926629e-01,-4.989272512598048048e-01,4.244149321786153450e+00,2.996699442160235094e+00,-2.038379748913996536e+00,-1.266425013542175293e+00,-1.277150640490761768e+00,-1.277150640490761768e+00,-1.219413041064016490e+00,-1.238210117221441031e+00,5.699218486737692047e+00,5.335454825326630512e+00,-2.347664135894831361e-01,2.241775244474411011e-01,-7.377644472380578966e-02,-7.377644472380578966e-02,9.943367808523845497e+00,-1.737137368481245892e+00,-1.682797163424209153e+00,8.332154267486865606e+00,-4.140362163141070306e-01,1.115235391514696861e+00,-3.192867852461862554e-01,-8.333929061240041847e-02,2.767846285213124702e-01,-3.922690054752209221e-03,7.428868244123760789e-01,1.084134587827803031e-01,2.568240189466166612e-01,-2.641152314673860246e-01,1.533276295071601680e+00,-6.055796732706841823e-03,-1.934363910162328892e-02,5.029213798724039286e-01,1.000000000000000000e+00
3.002143621444702148e+00,5.482847308442728718e-02,7.253628860002553358e-02,-1.736581250773411966e+00,-2.237467173529140929e+00,-4.373586726860665408e-01,-4.800401128089628600e-01,4.224950337546886203e+00,3.330359176130290866e+00,-2.029871910378034272e+00,-1.275557398796081543e+00,-1.054695675187664161e+00,-1.054695675187664161e+00,-1.184661807871482786e+00,-1.206092394475085428e+00,5.859844640872466925e+00,5.506229281213904869e+00,-2.714225542779047373e-01,-6.289207935333251953e-02,1.553864509493718682e-02,1.553864509493718682e-02,1.008479497841935313e+01,-1.686132507284048287e+00,-1.622020480557549327e+00,8.836588457344195291e+00,-4.075038242089373264e-01,1.092892002601149937e+00,-3.384251425224054088e-01,-1.829937017170664149e-01,2.169099389382722620e-01,1.935162466034867634e-03,7.401138035101481050e-01,1.068447255933424600e-01,2.366461925911309550e-01,-2.786399631012486111e-01,1.484464222183234483e+00,-5.592653461852226116e-03,-2.126470965612359265e-02,5.007939806926078319e-01,1.000000000000000000e+00
3.008038759231567383e+00,4.443054684036695789e-02,5.850746196468925575e-02,-1.718691938596691671e+00,-2.276450109446800596e+00,-4.119782125080497792e-01,-4.592354983732638285e-01,4.191283782174252792e+00,3.444466224552586997e+00,-2.013592436003108332e+00,-9.256974458694458008e-01,-1.321940210444450869e+00,-1.321940210444450869e+00,-1.149172389376524883e+00,-1.172153069543115489e+00,6.012213062051870338e+00,5.675328941670656491e+00,-3.050550889568626189e-01,1.616219133138656616e-01,-2.228764245470660210e-02,-2.228764245470660210e-02,1.020349684422612313e+01,-1.631388567916379317e+00,-1.561150601884574662e+00,9.119795166223243044e+00,-4.007280364085745727e-01,1.168016115105786401e+00,-3.571610344171052276e-01,-2.736938067217238313e-01,1.590811820828150758e-01,7.538535257852529980e-03,7.373373418156231596e-01,1.051048186968630560e-01,2.170248480708671934e-01,-2.911422826376650619e-01,1.439397914455980754e+00,-5.016369181221502771e-03,-2.294945020656680157e-02,4.987925530769126148e-01,1.000000000000000000e+00
3.014067649841308594e+00,3.450109530881029229e-02,4.689476545848075828e-02,-1.695429269758534474e+00,-1.896594654737201457e+00,-3.877028122567516277e-01,-4.402524861231790210e-01,4.144056796378208674e+00,3.145100286416779856e+00,-1.989995004963219571e+00,-1.242923140525817871e+00,-1.430182881308125431e+00,-1.430182881308125431e+00,-1.113619875197177755e+00,-1.137542628016445789e+00,6.153646741410540244e+00,5.817573826649644175e+00,-3.350963823914412387e-01,9.958136826753616333e-02,-6.407736888396731167e-02,-6.407736888396731167e-02,1.029770353778874892e+01,-1.577795114139624921e+00,-1.501322687453929383e+00,8.962674113066423587e+00,-3.933577206646982627e-01,1.248505631679578398e+00,-3.751534090706716285e-01,-3.539243129185365433e-01,1.043354512188727767e-01,1.278802770680975698e-02,7.346092017613478076e-01,1.032294502399597746e-01,1.983145398559322814e-01,-3.014285876253737229e-01,1.398843904938786409e+00,-4.339865881044069340e-03,-2.437107069459010233e-02,4.969519216464952649e-01,1.000000000000000000e+00
3.019952297210693359e+00,2.466022241286580652e-02,3.505904705845314107e-02,-1.665841479601482433e+00,-2.193178105521337073e+00,-3.636033225261243729e-01,-4.203107358806656979e-01,4.081311841424053455e+00,3.467400285951156569e+00,-1.958096338449820450e+00,-1.207744836807250977e+00,-1.242736092566390171e+00,-1.242736092566390171e+00,-1.076627435295951507e+00,-1.102644565092047335e+00,6.289516196903974787e+00,5.808465441214544889e+00,-3.626750566839831436e-01,-3.659427165985107422e-01,-1.006751590486781867e-01,-1.006751590486781867e-01,1.037082803832802824e+01,-1.522955300972713033e+00,-1.440230757822075880e+00,9.275865727165701458e+00,-3.852516888222125568e-01,1.274222180429819495e+00,-3.930916515917832754e-01,-4.266910188399606341e-01,5.058297286868196352e-02,1.788346944345242662e-02,7.318242388925813025e-01,1.011447326394421253e-01,1.797996903148195713e-01,-3.098759126114813967e-01,1.361275416035752528e+00,-3.536000004522144025e-03,-2.558209093310725990e-02,4.952023704046637498e-01,1.000000000000000000e+00
3.025876760482788086e+00,1.535390499827649080e-02,2.123208572502272018e-02,-1.631283394234941397e+00,-2.327221852502453281e+00,-3.407719907403397031e-01,-3.991226262479952713e-01,4.005926463122591485e+00,3.600378369022077862e+00,-1.919360212614861894e+00,-1.263934016227722168e+00,-1.485734668345215947e+00,-1.485734668345215947e+00,-1.039875273763109398e+00,-1.067363006970677652e+00,6.413673166293989425e+00,6.011388329424494970e+00,-3.865459623925886490e-01,-1.107033565640449524e-01,-5.016582349505011029e-02,-5.016582349505011029e-02,1.041959962941658091e+01,-1.466485633218672868e+00,-1.380647264503449101e+00,9.611766698446572832e+00,-3.778905405229725512e-01,1.273156516519624359e+00,-4.101625947916094361e-01,-4.887106243783705395e-01,2.586689434167510626e-04,2.259416984296969133e-02,7.291088376811618588e-01,9.894562535931594738e-02,1.623193098390416367e-01,-3.161051636532903331e-01,1.328389408064268196e+00,-2.641486511917090496e-03,-2.652805130232138708e-02,4.936230276254578442e-01,1.000000000000000000e+00
3.031849145889282227e+00,6.297835024758668965e-03,9.491002441546825263e-03,-1.590884645891947002e+00,-1.897168549307356678e+00,-3.185124730342892008e-01,-3.795643712024533434e-01,3.916049958955227339e+00,3.292844058092185389e+00,-1.872844783014016912e+00,-1.245471835136413574e+00,-1.614898482299620408e+00,-1.614898482299620408e+00,-1.002290473994194464e+00,-1.031026837057636536e+00,6.530032741609687719e+00,6.103535034721781827e+00,-4.075006344343137243e-01,1.784085631370544434e-01,-1.067177601156315547e-01,-1.067177601156315547e-01,1.044608270056491506e+01,-1.410591208260089768e+00,-1.320802947028483665e+00,9.396379092813967659e+00,-3.700733687609065181e-01,1.395675508784828711e+00,-4.268847374002380235e-01,-5.420693243027585595e-01,-4.818919556086598277e-02,2.706708351976772065e-02,7.263823457481201062e-01,9.657136127997656416e-02,1.453385626010117448e-01,-3.203562265653090435e-01,1.299106757228315701e+00,-1.632783537486748315e-03,-2.724346737670568785e-02,4.921635256864540509e-01,1.000000000000000000e+00
3.037734031677246094e+00,-2.528778774712137078e-03,-2.214734841054777359e-03,-1.544400964230447926e+00,-2.001224511525314220e+00,-2.967727224172733713e-01,-3.599102423576685528e-01,3.811106283652634374e+00,3.347917563644751571e+00,-1.818245832155241715e+00,-1.598170399665832520e+00,-1.432503683487048818e+00,-1.432503683487048818e+00,-9.637459927411393679e-01,-9.941154243491383546e-01,6.638762270703210788e+00,6.273807651191145141e+00,-4.255362780684635027e-01,-1.874097883701324463e-01,-1.208138971264968720e-01,-1.208138971264968720e-01,1.044986855435584516e+01,-1.354025666706806907e+00,-1.260518715158412739e+00,9.621725214835896267e+00,-3.621249771987233301e-01,1.346693052119437350e+00,-4.432989380398897339e-01,-5.867331031989237999e-01,-9.486013871304521672e-02,3.130999261939493294e-02,7.236366210449440839e-01,9.401124568918728386e-02,1.288191257122868194e-01,-3.225983352550727545e-01,1.273421091795540860e+00,-5.044811742629384810e-04,-2.772539102080884277e-02,4.908222455159121367e-01,1.000000000000000000e+00
3.043678522109985352e+00,-1.092687479834530961e-02,-1.510264397576766005e-02,-1.492942165435778179e+00,-2.095785305771729945e+00,-2.760434057453835521e-01,-3.392973755204552466e-01,3.693612219293754606e+00,3.482940829597177324e+00,-1.756874825874689350e+00,-1.377597808837890625e+00,-1.506274391175918659e+00,-1.506274391175918659e+00,-9.251276423669105853e-01,-9.563411474474544649e-01,6.737450140861739101e+00,6.299735521773883740e+00,-4.402668051731239984e-01,-2.410702854394912720e-01,-1.648056207610478774e-01,-1.648056207610478774e-01,1.043106236015549371e+01,-1.295638522967909712e+00,-1.201171048112294137e+00,9.782676351371060619e+00,-3.544000194962229067e-01,1.387155523825447156e+00,-4.590340152056615608e-01,-6.217582084603350268e-01,-1.387063700159814061e-01,3.522821856923741279e-02,7.209343503530067920e-01,9.132514365052379901e-02,1.131332838998595491e-01,-3.227973724538131250e-01,1.251886986888521847e+00,7.167188558496739859e-04,-2.796481682195040008e-02,4.896287334154889592e-01,1.000000000000000000e+00
3.049557924270629883e+00,-1.909847627962868444e-02,-2.793277915869302186e-02,-1.435327322904015546e+00,-1.789587077793595604e+00,-2.558262163308775428e-01,-3.200267418726419066e-01,3.560880321742047272e+00,3.197511796012243668e+00,-1.687329646828089835e+00,-1.636079549789428711e+00,-1.625192705479776789e+00,-1.625192705479776789e+00,-8.855217460542883501e-01,-9.183751229472848499e-01,6.828507885008690437e+00,6.557901192713187832e+00,-4.520657057943253676e-01,-1.587879359722137451e-01,-1.346647146760238112e-01,-1.346647146760238112e-01,1.038938820675073771e+01,-1.238401864819926868e+00,-1.141347962385165893e+00,9.755412988725431944e+00,-3.479595210313349285e-01,1.407924718218648064e+00,-4.744675618840492604e-01,-6.480460346173799735e-01,-1.807870492911263227e-01,3.891695243294357454e-02,7.182112359189815054e-01,8.845040990452002205e-02,9.790345219437313062e-02,-3.209733601040483109e-01,1.233963545218756508e+00,2.059030453709809194e-03,-2.796923001112272544e-02,4.885536274914179522e-01,1.000000000000000000e+00
3.055555820465087891e+00,-2.688152228753359907e-02,-3.995181169903516682e-02,-1.372715053384723660e+00,-1.978570057074067856e+00,-2.365222052249364992e-01,-3.000849916301285281e-01,3.415581965434625999e+00,3.397674192916650515e+00,-1.611010360073038328e+00,-1.842104315757751465e+00,-1.480791401944614449e+00,-1.480791401944614449e+00,-8.457180763413001401e-01,-8.784916224622580927e-01,6.910140156015046387e+00,6.657958984476123554e+00,-4.607043524305680648e-01,9.576454758644104004e-02,-2.314370377009501156e-01,-2.314370377009501156e-01,1.032572212144967239e+01,-1.178576614092386565e+00,-1.082240281566236639e+00,1.005563317739277451e+01,-3.400368033291636949e-01,1.419104135842582659e+00,-4.892932363850537314e-01,-6.650917501547155553e-01,-2.202688591543733310e-01,4.230330085579048216e-02,7.155214817435671115e-01,8.544461005060188796e-02,8.343160197988552795e-02,-3.171667482790496706e-01,1.219999807321016760e+00,3.495506154741256921e-03,-2.773902741991474130e-02,4.876180667598810636e-01,1.000000000000000000e+00
3.061515331268310547e+00,-3.451233869963665768e-02,-5.214898652548505265e-02,-1.303090163994085060e+00,-2.021946825960951433e+00,-2.175445123579464735e-01,-2.801432413876152050e-01,3.253027076278726781e+00,3.415500727463368413e+00,-1.525451026633419360e+00,-1.432011723518371582e+00,-1.650091031739179259e+00,-1.650091031739179259e+00,-8.044773586035214308e-01,-8.391833647726886225e-01,6.984750554431656155e+00,6.670043577265062140e+00,-4.664067451020912358e-01,2.291791141033172607e-02,-2.357671590526390082e-01,-2.357671590526390082e-01,1.023777763071038294e+01,-1.119326606160303772e+00,-1.022021870961467904e+00,1.008554430472842967e+01,-3.322922279131002576e-01,1.393553901502416981e+00,-5.039630649645392424e-01,-6.732951519915673089e-01,-2.583418205034320181e-01,4.548821610162434581e-02,7.127819990397701311e-01,8.221252938587308989e-02,6.927880554477994224e-02,-3.112314559910487333e-01,1.209617571043438033e+00,5.072091726542993229e-03,-2.726376462664870104e-02,4.867949468145762459e-01,1.000000000000000000e+00
3.067405700683593750e+00,-4.178817883138563616e-02,-6.261934921337275473e-02,-1.228124904657732941e+00,-1.521787496512335025e+00,-1.993962595195277743e-01,-2.619272195314732432e-01,3.077101204418454472e+00,2.954217424659401736e+00,-1.432693447220117378e+00,-1.834508776664733887e+00,-1.688610051744279694e+00,-1.688610051744279694e+00,-7.628475551583067116e-01,-7.987246214922048004e-01,7.050239721169560880e+00,6.827003966906743493e+00,-4.689616945583594543e-01,-2.731535136699676514e-01,-2.018416548245329234e-01,-2.018416548245329234e-01,1.012734092558801535e+01,-1.060651841023678044e+00,-9.622438146778344858e-01,9.781221391566145229e+00,-3.245465687448459979e-01,1.432429928147066711e+00,-5.180901708687049023e-01,-6.722547757414076841e-01,-2.939806258422663632e-01,4.838416096323250315e-02,7.100633673579037630e-01,7.883389465979107058e-02,5.582187138849903363e-02,-3.032776676607298327e-01,1.203164035859060732e+00,6.750525694605435945e-03,-2.655068700307783303e-02,4.861081677894096842e-01,1.000000000000000000e+00
3.073316097259521484e+00,-4.866987763583630056e-02,-7.339890658488698594e-02,-1.148470561447567206e+00,-1.798241710513215352e+00,-1.821766782724019151e-01,-2.435194500768455284e-01,2.889355850606989407e+00,3.168875116093865518e+00,-1.333559741164378920e+00,-1.904815435409545898e+00,-1.427133611132526791e+00,-1.427133611132526791e+00,-7.211193935852273640e-01,-7.591287424049066868e-01,7.106418312266526982e+00,6.744885810813070925e+00,-4.684386809738612101e-01,-3.563136756420135498e-01,-2.575356683488024823e-01,-2.575356683488024823e-01,9.995774162873516389e+00,-1.002648192481752298e+00,-9.032960718576292791e-01,9.913760926906936888e+00,-3.169183566617325143e-01,1.370633405580650166e+00,-5.315944751034269444e-01,-6.622321486126452328e-01,-3.270125833104202684e-01,5.097961334225509233e-02,7.073832988589225934e-01,7.533546693703918606e-02,4.313215400675574074e-02,-2.934144624600847351e-01,1.200574432504623701e+00,8.516714012976489556e-03,-2.561113919473623213e-02,4.855585949821219494e-01,1.000000000000000000e+00
